round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
6, 5, 0.03759487718343735, 0.9881744384765625, 9360538, 0.20453524589538574, 0.25119805335998535, 0.0469975471496582
6, 4, 0.026468168944120407, 0.992012083530426, 9360031, 0.5159931182861328, 0.23122119903564453, 0.04380989074707031
6, 8, 0.1835450381040573, 0.9512312412261963, 9361786, 0.584174633026123, 0.22746014595031738, 0.05230879783630371
6, 9, 0.14129532873630524, 0.9564858078956604, 9360919, 0.6496703624725342, 0.2259807586669922, 0.0433502197265625
6, 1, 0.06184246391057968, 0.9800035357475281, 9359941, 1.1423695087432861, 0.17412447929382324, 0.048355817794799805
7, 7, 0.10136203467845917, 0.9626623392105103, 9361119, 0.13631796836853027, 0.25418639183044434, 0.04159355163574219
7, 4, 0.020865503698587418, 0.9939550757408142, 9360548, 0.48494744300842285, 0.22553563117980957, 0.0508570671081543
7, 8, 0.11174491047859192, 0.9646626114845276, 9360860, 0.5976970195770264, 0.19973301887512207, 0.053473711013793945
7, 0, 0.17341750860214233, 0.9524178504943848, 9360254, 0.6118042469024658, 0.23003888130187988, 0.04478955268859863
7, 9, 0.12258485704660416, 0.9610300064086914, 9358403, 0.63616943359375, 0.20963764190673828, 0.051604270935058594
8, 7, 0.11766064912080765, 0.9577922224998474, 9360797, 0.11667466163635254, 0.24036240577697754, 0.050523996353149414
8, 5, 0.0446045882999897, 0.9866962432861328, 9359695, 0.19103360176086426, 0.24692463874816895, 0.06692695617675781
8, 3, 0.1759215146303177, 0.9400178790092468, 9360832, 0.43804454803466797, 0.23134279251098633, 0.0414731502532959
8, 0, 0.08269540965557098, 0.977216362953186, 9357395, 0.549677848815918, 0.2112879753112793, 0.04814863204956055
8, 6, 0.030835727229714394, 0.991960346698761, 9361462, 0.5900223255157471, 0.18069982528686523, 0.05793452262878418
9, 7, 0.09292183071374893, 0.9642857313156128, 9358786, 0.12920713424682617, 0.23880743980407715, 0.04181694984436035
9, 4, 0.04576506093144417, 0.9870466589927673, 9360360, 0.4532966613769531, 0.22339153289794922, 0.04566192626953125
9, 0, 0.07562145590782166, 0.9786112904548645, 9361293, 0.5749564170837402, 0.21282196044921875, 0.048270463943481445
9, 6, 0.016179554164409637, 0.995846152305603, 9360579, 0.6372668743133545, 0.21600818634033203, 0.04965829849243164
9, 1, 0.053329966962337494, 0.9821668863296509, 9360472, 1.106705904006958, 0.18056797981262207, 0.0639643669128418
10, 7, 0.1111825481057167, 0.9626623392105103, 9359331, 0.11382126808166504, 0.24632906913757324, 0.0465090274810791
10, 5, 0.03127897158265114, 0.9881744384765625, 9360603, 0.17912054061889648, 0.24723505973815918, 0.053571462631225586
10, 4, 0.017063939943909645, 0.9935232996940613, 9359058, 0.4523887634277344, 0.19774484634399414, 0.069091796875
10, 3, 0.2451530545949936, 0.9341987371444702, 9360770, 0.4652061462402344, 0.2116096019744873, 0.059870243072509766
10, 8, 0.11171537637710571, 0.9664214849472046, 9360206, 0.54282546043396, 0.1905834674835205, 0.050774335861206055
11, 7, 0.07444769889116287, 0.9886363744735718, 9359675, 0.0958700180053711, 0.25274062156677246, 0.0517885684967041
11, 5, 0.048088327050209045, 0.9852180480957031, 9359787, 0.19542336463928223, 0.26476240158081055, 0.04399752616882324
11, 2, 0.08066242188215256, 0.9770298004150391, 9362531, 0.3991851806640625, 0.21765899658203125, 0.04983925819396973
11, 8, 0.052032437175512314, 0.9848096966743469, 9357902, 0.5187485218048096, 0.18395304679870605, 0.0601961612701416
11, 6, 0.02324332483112812, 0.9935682415962219, 9360183, 0.5863914489746094, 0.18606138229370117, 0.06344723701477051
12, 5, 0.0481112115085125, 0.9852180480957031, 9361150, 0.19389128684997559, 0.24561429023742676, 0.06555604934692383
12, 4, 0.06438587605953217, 0.9805699586868286, 9360176, 0.44538426399230957, 0.23067378997802734, 0.05017971992492676
12, 8, 0.04126230254769325, 0.986248791217804, 9360321, 0.589646577835083, 0.1981973648071289, 0.06313133239746094
12, 9, 0.09254463762044907, 0.972734808921814, 9360241, 0.6591811180114746, 0.19079065322875977, 0.05308890342712402
12, 6, 0.011826117523014545, 0.9963821768760681, 9359462, 0.6751589775085449, 0.1828012466430664, 0.04224205017089844
13, 5, 0.03690849244594574, 0.9881744384765625, 9359400, 0.20859742164611816, 0.24212646484375, 0.059357404708862305
13, 2, 0.06711395829916, 0.9815783500671387, 9360444, 0.4695298671722412, 0.22200798988342285, 0.07099318504333496
13, 4, 0.012187309563159943, 0.997193455696106, 9358813, 0.4875526428222656, 0.21836423873901367, 0.06029677391052246
13, 9, 0.06782437115907669, 0.9807215929031372, 9360027, 0.6397790908813477, 0.2080521583557129, 0.06563138961791992
13, 1, 0.04658918455243111, 0.9848564863204956, 9359548, 1.1060419082641602, 0.17122650146484375, 0.06617546081542969
14, 7, 0.09202191978693008, 0.975649356842041, 9360486, 0.12819790840148926, 0.24054598808288574, 0.04180502891540527
14, 0, 0.08899789303541183, 0.9744265079498291, 9361197, 0.6105964183807373, 0.22137022018432617, 0.05221366882324219
14, 8, 0.07283669710159302, 0.9779341220855713, 9360323, 0.6028492450714111, 0.2833139896392822, 0.06367993354797363
14, 6, 0.015249006450176239, 0.9949082136154175, 9359747, 0.6682207584381104, 0.27912306785583496, 0.05850577354431152
14, 1, 0.03429386764764786, 0.9888908267021179, 9360366, 1.1335203647613525, 0.1791539192199707, 0.07182431221008301
15, 7, 0.09656509011983871, 0.9691558480262756, 9360820, 0.1094353199005127, 0.2540624141693115, 0.054413795471191406
15, 5, 0.030065396800637245, 0.9874353408813477, 9359753, 0.17989444732666016, 0.24217462539672852, 0.046835899353027344
15, 3, 0.1575002819299698, 0.9498656988143921, 9358844, 0.42790675163269043, 0.22886919975280762, 0.04566454887390137
15, 6, 0.011694725602865219, 0.9959801435470581, 9360138, 0.6369264125823975, 0.20789718627929688, 0.0426020622253418
15, 1, 0.03033546544611454, 0.989767849445343, 9358679, 1.0772154331207275, 0.17276549339294434, 0.05014681816101074
16, 7, 0.08884405344724655, 0.9659090638160706, 9359342, 0.11079239845275879, 0.23901796340942383, 0.04909920692443848
16, 5, 0.023711659014225006, 0.9911308288574219, 9359619, 0.21647858619689941, 0.23608684539794922, 0.05983424186706543
16, 2, 0.09059053659439087, 0.9740732312202454, 9358272, 0.40546083450317383, 0.22350835800170898, 0.05096602439880371
16, 6, 0.011269230395555496, 0.996248185634613, 9359892, 0.5947117805480957, 0.19865083694458008, 0.0453791618347168
16, 1, 0.022498290985822678, 0.9926913380622864, 9359002, 1.0500481128692627, 0.17644834518432617, 0.06122922897338867
17, 7, 0.07455809414386749, 0.9740259647369385, 9359410, 0.11813879013061523, 0.23876738548278809, 0.04365038871765137
17, 4, 0.02263551764190197, 0.9937391877174377, 9360492, 0.4517631530761719, 0.2278764247894287, 0.046079397201538086
17, 0, 0.102820485830307, 0.971791684627533, 9359442, 0.5573825836181641, 0.22867226600646973, 0.04678535461425781
17, 6, 0.01095660775899887, 0.9966501593589783, 9359292, 0.836031436920166, 0.1947472095489502, 0.0535130500793457
17, 1, 0.016648799180984497, 0.9948546886444092, 9360118, 1.1031842231750488, 0.1797490119934082, 0.04932570457458496
18, 7, 0.06175682693719864, 0.9788960814476013, 9359475, 0.1255497932434082, 0.2505619525909424, 0.04845118522644043
18, 3, 0.18549606204032898, 0.9460608959197998, 9358992, 0.4646451473236084, 0.2033543586730957, 0.044054508209228516
18, 0, 0.06827732920646667, 0.9809361696243286, 9359705, 0.5594155788421631, 0.18133258819580078, 0.04943513870239258
18, 8, 0.06381483376026154, 0.9796929955482483, 9358821, 0.5811703205108643, 0.18363523483276367, 0.049361228942871094
18, 2, 0.07588745653629303, 0.977712094783783, 9359915, 0.6709213256835938, 0.18535304069519043, 0.04825162887573242
19, 5, 0.07287563383579254, 0.9756097793579102, 9359990, 0.1910550594329834, 0.24800920486450195, 0.042429447174072266
19, 3, 0.0993519052863121, 0.9711280465126038, 9361234, 0.48073625564575195, 0.21937084197998047, 0.05600714683532715
19, 0, 0.03297725319862366, 0.991475522518158, 9359945, 0.5980679988861084, 0.19331622123718262, 0.05318498611450195
19, 6, 0.011937501840293407, 0.9969181418418884, 9360868, 0.6175777912139893, 0.18841147422790527, 0.04474520683288574
19, 2, 0.05144376680254936, 0.9849897623062134, 9359329, 0.6762850284576416, 0.18587756156921387, 0.04683804512023926
20, 3, 0.08987759053707123, 0.9711280465126038, 9359816, 0.43237876892089844, 0.2864835262298584, 0.05272078514099121
20, 2, 0.04182352125644684, 0.9874914884567261, 9358055, 0.4597749710083008, 0.24253177642822266, 0.04545760154724121
20, 4, 0.031326912343502045, 0.9911485314369202, 9361331, 0.515404224395752, 0.2741572856903076, 0.04727339744567871
20, 9, 0.07408913969993591, 0.9789314270019531, 9360536, 0.7246055603027344, 0.21320247650146484, 0.0696866512298584
20, 1, 0.018238091841340065, 0.9941530823707581, 9361458, 1.1637873649597168, 0.1816256046295166, 0.06383323669433594
21, 7, 0.06656160950660706, 0.9853895902633667, 9359821, 0.09277534484863281, 0.24181270599365234, 0.04521918296813965
21, 5, 0.02393502928316593, 0.9911308288574219, 9358271, 0.19894957542419434, 0.23875188827514648, 0.05279803276062012
21, 2, 0.0617695152759552, 0.9806686639785767, 9360426, 0.43850111961364746, 0.22841882705688477, 0.04990386962890625
21, 9, 0.07174070179462433, 0.9781051874160767, 9359910, 0.5778119564056396, 0.20700454711914062, 0.045279502868652344
21, 1, 0.010597992688417435, 0.9969011545181274, 9360949, 1.0406110286712646, 0.18036937713623047, 0.0719294548034668
22, 7, 0.08301649987697601, 0.9772727489471436, 9361481, 0.20436358451843262, 0.2544679641723633, 0.056833505630493164
22, 0, 0.05385272577404976, 0.9848108887672424, 9360374, 0.6431710720062256, 0.21608877182006836, 0.05543661117553711
22, 8, 0.06382303684949875, 0.9817716479301453, 9360567, 0.6454849243164062, 0.22827482223510742, 0.05864310264587402
22, 6, 0.010171669535338879, 0.9963821768760681, 9359804, 0.7065374851226807, 0.2366948127746582, 0.06328320503234863
22, 1, 0.017568187788128853, 0.9941530823707581, 9358781, 1.1720175743103027, 0.18088674545288086, 0.06279230117797852
23, 7, 0.05100756138563156, 0.9886363744735718, 9359981, 0.16442561149597168, 0.24828410148620605, 0.07049274444580078
23, 2, 0.0411711260676384, 0.9863543510437012, 9360068, 0.4486081600189209, 0.22184085845947266, 0.049054861068725586
23, 8, 0.040648430585861206, 0.9878478050231934, 9360452, 0.5817263126373291, 0.2095959186553955, 0.06258320808410645
23, 0, 0.04154302924871445, 0.9863608479499817, 9360152, 0.602442741394043, 0.2230393886566162, 0.05382966995239258
23, 1, 0.011114606633782387, 0.9961994886398315, 9360908, 1.0958611965179443, 0.17356157302856445, 0.04160118103027344
24, 3, 0.10672897100448608, 0.9662041068077087, 9360585, 0.5178971290588379, 0.22109460830688477, 0.06877398490905762
24, 2, 0.04436928778886795, 0.9852172136306763, 9359345, 0.5260474681854248, 0.26999878883361816, 0.061467885971069336
24, 8, 0.042963992804288864, 0.9852893948554993, 9359867, 0.6082267761230469, 0.21958065032958984, 0.046386003494262695
24, 0, 0.036061983555555344, 0.988530695438385, 9360645, 0.6213326454162598, 0.2805213928222656, 0.05377030372619629
24, 1, 0.008930189535021782, 0.997018039226532, 9361158, 1.181708574295044, 0.17146944999694824, 0.044170379638671875
25, 7, 0.07696671038866043, 0.9772727489471436, 9359287, 0.11053347587585449, 0.24832534790039062, 0.041185855865478516
25, 2, 0.03449510037899017, 0.989083468914032, 9359307, 0.4529573917388916, 0.20691490173339844, 0.06446194648742676
25, 0, 0.03017057478427887, 0.9911655187606812, 9359132, 0.5613231658935547, 0.18670439720153809, 0.06164836883544922
25, 6, 0.012254967354238033, 0.9959801435470581, 9361068, 0.6185417175292969, 0.18367791175842285, 0.06080436706542969
25, 4, 0.024587558582425117, 0.9933074116706848, 9359534, 0.6832876205444336, 0.18751287460327148, 0.06725001335144043
26, 3, 0.0954076424241066, 0.969337522983551, 9358710, 0.4582192897796631, 0.30173230171203613, 0.04486894607543945
26, 4, 0.029219577088952065, 0.992443859577179, 9360136, 0.5227711200714111, 0.22881722450256348, 0.07601213455200195
26, 2, 0.026785539463162422, 0.9918125867843628, 9359349, 0.4874300956726074, 0.2969992160797119, 0.04807901382446289
26, 9, 0.06998314708471298, 0.9782429337501526, 9357490, 0.6788527965545654, 0.2136821746826172, 0.0628211498260498
26, 1, 0.012841599062085152, 0.995731770992279, 9362206, 1.150771141052246, 0.17618989944458008, 0.04411911964416504
27, 7, 0.1158251240849495, 0.9707792401313782, 9355103, 0.10714030265808105, 0.22286224365234375, 0.056250572204589844
27, 2, 0.04285460337996483, 0.9865817427635193, 9360719, 0.4196183681488037, 0.23865127563476562, 0.06663751602172852
27, 8, 0.061883728951215744, 0.9816117882728577, 9360408, 0.5494859218597412, 0.2213897705078125, 0.0669562816619873
27, 0, 0.062323641031980515, 0.9841909408569336, 9361816, 0.7427418231964111, 0.21017193794250488, 0.0599980354309082
27, 1, 0.008632178418338299, 0.9971349835395813, 9359795, 1.100271224975586, 0.18016386032104492, 0.05930161476135254
28, 7, 0.08469931781291962, 0.9772727489471436, 9360574, 0.14090967178344727, 0.25469160079956055, 0.07081222534179688
28, 3, 0.10037366300821304, 0.9697851538658142, 9355663, 0.41652870178222656, 0.2624058723449707, 0.04868173599243164
28, 8, 0.03376413881778717, 0.988007664680481, 9359722, 0.5784735679626465, 0.22958135604858398, 0.04426693916320801
28, 9, 0.07852475345134735, 0.9778298139572144, 9358932, 0.6466178894042969, 0.22026562690734863, 0.04212784767150879
28, 1, 0.009017571806907654, 0.997193455696106, 9360442, 1.1184372901916504, 0.1703956127166748, 0.06520390510559082
29, 7, 0.07389367371797562, 0.9821428656578064, 9359296, 0.0996866226196289, 0.2459092140197754, 0.03952813148498535
29, 5, 0.027934927493333817, 0.9911308288574219, 9361123, 0.20714163780212402, 0.24536466598510742, 0.06741619110107422
29, 2, 0.04231546074151993, 0.9877188801765442, 9359678, 0.41916942596435547, 0.22084593772888184, 0.05590987205505371
29, 9, 0.05815485492348671, 0.9829248189926147, 9356630, 0.6124958992004395, 0.18553543090820312, 0.04619193077087402
29, 6, 0.011744211427867413, 0.9959801435470581, 9361613, 0.6021149158477783, 0.18323063850402832, 0.06160926818847656
30, 7, 0.03606748208403587, 0.9918830990791321, 9360609, 0.15056109428405762, 0.30071353912353516, 0.07275223731994629
30, 5, 0.03410128876566887, 0.9918699264526367, 9360094, 0.1745901107788086, 0.2938694953918457, 0.06450796127319336
30, 3, 0.07783003896474838, 0.9758281111717224, 9359637, 0.4406294822692871, 0.21909403800964355, 0.06879973411560059
30, 9, 0.03639110177755356, 0.9882952570915222, 9359351, 0.6004471778869629, 0.1812281608581543, 0.06283974647521973
30, 6, 0.005065134726464748, 0.9985260367393494, 9359966, 0.5970754623413086, 0.18550562858581543, 0.05904126167297363
31, 5, 0.02952749654650688, 0.990391731262207, 9360180, 0.17450189590454102, 0.24504566192626953, 0.06411242485046387
31, 4, 0.019123049452900887, 0.9941709637641907, 9360338, 0.49074292182922363, 0.22913599014282227, 0.06430768966674805
31, 8, 0.03172067925333977, 0.989766538143158, 9360218, 0.6048691272735596, 0.18973946571350098, 0.05927276611328125
31, 9, 0.025010693818330765, 0.9931148290634155, 9361087, 0.6605286598205566, 0.19717144966125488, 0.04227948188781738
31, 6, 0.004074003081768751, 0.9990620613098145, 9359708, 0.6734199523925781, 0.19040799140930176, 0.061826229095458984
32, 7, 0.02119196020066738, 0.9918830990791321, 9360827, 0.08736944198608398, 0.2405543327331543, 0.040248870849609375
32, 8, 0.02168199233710766, 0.9939239025115967, 9360944, 0.5789237022399902, 0.2096095085144043, 0.052703857421875
32, 0, 0.031944166868925095, 0.9905455708503723, 9360147, 0.5910181999206543, 0.1828749179840088, 0.06103014945983887
32, 9, 0.023965325206518173, 0.992426335811615, 9360218, 0.6318333148956299, 0.20639920234680176, 0.051728010177612305
32, 4, 0.015636878088116646, 0.9961140155792236, 9361368, 0.694772481918335, 0.19077301025390625, 0.06670165061950684
33, 4, 0.009354077279567719, 0.997193455696106, 9359194, 0.48186516761779785, 0.23751521110534668, 0.05870532989501953
33, 2, 0.036742281168699265, 0.989993155002594, 9359515, 0.48835134506225586, 0.2359631061553955, 0.0473790168762207
33, 3, 0.061209458857774734, 0.9829901456832886, 9361340, 0.5015795230865479, 0.241471529006958, 0.06987714767456055
33, 6, 0.005622267723083496, 0.9989280700683594, 9359486, 0.6953418254852295, 0.2153475284576416, 0.043471336364746094
33, 1, 0.01751595176756382, 0.9938022494316101, 9358259, 1.1625862121582031, 0.1766223907470703, 0.06039857864379883
34, 7, 0.07798009365797043, 0.9788960814476013, 9360638, 0.13088774681091309, 0.29094576835632324, 0.042116641998291016
34, 5, 0.026568667963147163, 0.9896526336669922, 9357837, 0.1910998821258545, 0.2921571731567383, 0.05991315841674805
34, 3, 0.07697544991970062, 0.974932849407196, 9358773, 0.43192100524902344, 0.26236391067504883, 0.05082106590270996
34, 0, 0.04698185995221138, 0.9843459129333496, 9361110, 0.5495462417602539, 0.23122906684875488, 0.044561147689819336
34, 9, 0.04425165802240372, 0.9873313307762146, 9360757, 0.6013565063476562, 0.18077969551086426, 0.05839133262634277
35, 5, 0.04272913187742233, 0.9881744384765625, 9358257, 0.20808172225952148, 0.23915481567382812, 0.06232929229736328
35, 2, 0.034180253744125366, 0.989538311958313, 9358863, 0.4425387382507324, 0.19512128829956055, 0.054637908935546875
35, 4, 0.012769515626132488, 0.996761679649353, 9360145, 0.47873568534851074, 0.20106744766235352, 0.06525349617004395
35, 0, 0.019144291058182716, 0.9938004016876221, 9360293, 0.5807623863220215, 0.2000105381011963, 0.062400102615356445
35, 3, 0.05141325667500496, 0.9845568537712097, 9356806, 0.6850912570953369, 0.192673921585083, 0.04435086250305176
36, 7, 0.05232136696577072, 0.9853895902633667, 9357877, 0.10821866989135742, 0.2514834403991699, 0.05270695686340332
36, 3, 0.04563375934958458, 0.9867950081825256, 9359354, 0.45918989181518555, 0.2461991310119629, 0.05124616622924805
36, 6, 0.005718167405575514, 0.997990071773529, 9359017, 0.6555161476135254, 0.20706892013549805, 0.05664706230163574
36, 9, 0.024981463328003883, 0.9932525753974915, 9359499, 0.6564266681671143, 0.2213609218597412, 0.058139801025390625
36, 1, 0.009376782923936844, 0.997193455696106, 9358924, 1.1355335712432861, 0.17417287826538086, 0.04135012626647949
37, 5, 0.025869444012641907, 0.9933481216430664, 9359466, 0.20037627220153809, 0.25260186195373535, 0.060585975646972656
37, 2, 0.029326139017939568, 0.9909029006958008, 9360795, 0.4678919315338135, 0.23895025253295898, 0.04301953315734863
37, 0, 0.031070224940776825, 0.9905455708503723, 9359611, 0.5956802368164062, 0.20074701309204102, 0.04790830612182617
37, 6, 0.006048742216080427, 0.997856080532074, 9359521, 0.6654067039489746, 0.18857502937316895, 0.053915977478027344
37, 9, 0.031039947643876076, 0.989396870136261, 9359974, 0.6651854515075684, 0.21297883987426758, 0.05227780342102051
38, 7, 0.03832554817199707, 0.9918830990791321, 9359859, 0.12247633934020996, 0.2514626979827881, 0.044324636459350586
38, 4, 0.0203859843313694, 0.9939550757408142, 9359126, 0.49250316619873047, 0.22890639305114746, 0.05514931678771973
38, 0, 0.015149055980145931, 0.9953503012657166, 9359681, 0.5813374519348145, 0.19196152687072754, 0.046527862548828125
38, 8, 0.028701938688755035, 0.991205632686615, 9359632, 0.5727827548980713, 0.2220613956451416, 0.04823112487792969
38, 2, 0.021702855825424194, 0.9922674298286438, 9359974, 0.6947708129882812, 0.18809747695922852, 0.06440949440002441
39, 7, 0.022182824090123177, 0.9918830990791321, 9359993, 0.09876537322998047, 0.24486827850341797, 0.05638742446899414
39, 0, 0.0094161257147789, 0.9976751208305359, 9360488, 0.6025075912475586, 0.22324156761169434, 0.046341657638549805
39, 8, 0.016245966777205467, 0.9952030777931213, 9359954, 0.6173415184020996, 0.22770929336547852, 0.0526120662689209
39, 9, 0.02143576741218567, 0.9940787553787231, 9359373, 0.6535966396331787, 0.21938586235046387, 0.04563450813293457
39, 1, 0.015927718952298164, 0.9948546886444092, 9359660, 1.1404273509979248, 0.17647743225097656, 0.04262065887451172
40, 7, 0.08095663040876389, 0.9805194735527039, 9357903, 0.12826967239379883, 0.2458953857421875, 0.040663957595825195
40, 5, 0.024017563089728355, 0.9911308288574219, 9359755, 0.195037841796875, 0.23575258255004883, 0.047522544860839844
40, 2, 0.02352745085954666, 0.9915851950645447, 9360818, 0.41118359565734863, 0.20146751403808594, 0.04346275329589844
40, 3, 0.06418316066265106, 0.9787377119064331, 9360030, 0.43636155128479004, 0.19784855842590332, 0.04940176010131836
40, 0, 0.024877596646547318, 0.991630494594574, 9359164, 0.5412006378173828, 0.19770526885986328, 0.052347660064697266
41, 5, 0.025103267282247543, 0.9896526336669922, 9359627, 0.17851638793945312, 0.2402207851409912, 0.04556870460510254
41, 3, 0.04143949970602989, 0.9867950081825256, 9360810, 0.4937863349914551, 0.24173927307128906, 0.05835413932800293
41, 8, 0.03210049122571945, 0.9899264574050903, 9360686, 0.6180965900421143, 0.22161364555358887, 0.05112576484680176
41, 9, 0.028164412826299667, 0.9914624094963074, 9360154, 0.6958010196685791, 0.21633386611938477, 0.04427361488342285
41, 1, 0.004751385189592838, 0.9987136721611023, 9360024, 1.1454167366027832, 0.18199491500854492, 0.04211068153381348
42, 7, 0.052524060010910034, 0.9837662577629089, 9359310, 0.1439659595489502, 0.24622535705566406, 0.06539225578308105
42, 2, 0.01779097132384777, 0.9940868616104126, 9360568, 0.42380452156066895, 0.27660512924194336, 0.05285525321960449
42, 3, 0.03999513015151024, 0.988361656665802, 9360358, 0.4645543098449707, 0.2705390453338623, 0.05446362495422363
42, 0, 0.017659371718764305, 0.9947302937507629, 9361282, 0.5758512020111084, 0.20264601707458496, 0.04938650131225586
42, 6, 0.007106169126927853, 0.9975880980491638, 9359566, 0.6178164482116699, 0.1833500862121582, 0.06511569023132324
43, 7, 0.03037850186228752, 0.9918830990791321, 9359386, 0.1392505168914795, 0.23870539665222168, 0.07044005393981934
43, 5, 0.03495083376765251, 0.9874353408813477, 9360252, 0.17992877960205078, 0.2469463348388672, 0.04567718505859375
43, 4, 0.020876487717032433, 0.9939550757408142, 9361687, 0.46414685249328613, 0.2129068374633789, 0.04432368278503418
43, 0, 0.00843450240790844, 0.9975201487541199, 9359717, 0.5581934452056885, 0.19303083419799805, 0.051749467849731445
43, 6, 0.004163526464253664, 0.9991960525512695, 9360199, 0.6048071384429932, 0.18062639236450195, 0.06883120536804199
44, 4, 0.011010125279426575, 0.9961140155792236, 9360072, 0.49063849449157715, 0.22894644737243652, 0.05584883689880371
44, 2, 0.016366520896553993, 0.9943143129348755, 9359992, 0.5087935924530029, 0.2648165225982666, 0.05232834815979004
44, 3, 0.043615084141492844, 0.9874664545059204, 9360558, 0.49660158157348633, 0.2698023319244385, 0.06319737434387207
44, 0, 0.009301343001425266, 0.9976751208305359, 9359257, 0.6412944793701172, 0.21152830123901367, 0.04683279991149902
44, 6, 0.0017653047107160091, 0.9993300437927246, 9360700, 0.6640522480010986, 0.18126368522644043, 0.061636924743652344
45, 5, 0.029326366260647774, 0.990391731262207, 9358443, 0.1814868450164795, 0.24851417541503906, 0.04206991195678711
45, 4, 0.007207829505205154, 0.9969775676727295, 9359863, 0.5182209014892578, 0.2352292537689209, 0.06947159767150879
45, 8, 0.02578665316104889, 0.9918451905250549, 9359106, 0.578404426574707, 0.22812914848327637, 0.0511937141418457
45, 9, 0.028936807066202164, 0.9906361699104309, 9358928, 0.6785125732421875, 0.20667743682861328, 0.0635535717010498
45, 1, 0.01229784358292818, 0.9961410164833069, 9361097, 1.1354701519012451, 0.1819465160369873, 0.04254865646362305
46, 7, 0.05393609032034874, 0.9853895902633667, 9359180, 0.14203882217407227, 0.24790358543395996, 0.06388235092163086
46, 2, 0.02168971113860607, 0.9943143129348755, 9360889, 0.47580981254577637, 0.2293987274169922, 0.06835055351257324
46, 0, 0.018670611083507538, 0.9947302937507629, 9359939, 0.5919983386993408, 0.2259061336517334, 0.05553936958312988
46, 8, 0.02963866852223873, 0.9905660152435303, 9358371, 0.6285417079925537, 0.20963096618652344, 0.06308817863464355
46, 1, 0.009682882577180862, 0.9967842102050781, 9360564, 1.147054672241211, 0.1792304515838623, 0.06273341178894043
47, 2, 0.0181014034897089, 0.9940868616104126, 9359288, 0.48778724670410156, 0.23028182983398438, 0.04360842704772949
47, 4, 0.014662179164588451, 0.9941709637641907, 9358463, 0.5250592231750488, 0.2280597686767578, 0.04496335983276367
47, 0, 0.009866030886769295, 0.9975201487541199, 9358008, 0.6370978355407715, 0.21542668342590332, 0.05212593078613281
47, 8, 0.02463623508810997, 0.9923248887062073, 9361787, 0.6238729953765869, 0.2387087345123291, 0.05087161064147949
47, 6, 0.005084608681499958, 0.9983920454978943, 9360389, 0.7212798595428467, 0.20480108261108398, 0.0433194637298584
48, 5, 0.03153408318758011, 0.9889135360717773, 9359501, 0.194288969039917, 0.24974656105041504, 0.043578147888183594
