round, cid, loss, accuracy, decyfer_time
8, 0, 0.1699482947587967, 0.9470000267028809, 0.055701255798339844
8, 7, 0.1523614376783371, 0.9419999718666077, 0.0732119083404541
8, 6, 0.12629440426826477, 0.9549999833106995, 0.06797122955322266
8, 3, 0.14280392229557037, 0.9589999914169312, 0.06921958923339844
8, 1, 0.17768920958042145, 0.9419999718666077, 0.054473876953125
8, 5, 0.18082298338413239, 0.9459999799728394, 0.06907105445861816
9, 4, 0.1074550449848175, 0.9649999737739563, 0.08124423027038574
9, 0, 0.1699080914258957, 0.9470000267028809, 0.08428502082824707
9, 2, 0.16573217511177063, 0.9449999928474426, 0.08713269233703613
9, 6, 0.12993721663951874, 0.9559999704360962, 0.0729074478149414
9, 8, 0.1805008053779602, 0.9490000009536743, 0.08121562004089355
9, 3, 0.12237191945314407, 0.9670000076293945, 0.047565460205078125
9, 5, 0.14934636652469635, 0.9589999914169312, 0.07926750183105469
9, 9, 0.12317533791065216, 0.9570000171661377, 0.0722799301147461
9, 7, 0.14945769309997559, 0.9490000009536743, 0.07526183128356934
9, 1, 0.1589549481868744, 0.949999988079071, 0.06763219833374023
10, 8, 0.1570846438407898, 0.953000009059906, 0.05718064308166504
10, 1, 0.13811658322811127, 0.9629999995231628, 0.08912229537963867
10, 7, 0.12343278527259827, 0.9549999833106995, 0.08076763153076172
10, 3, 0.10935217142105103, 0.9710000157356262, 0.08748269081115723
10, 0, 0.15010792016983032, 0.9539999961853027, 0.05898118019104004
10, 2, 0.1374775469303131, 0.9549999833106995, 0.07500958442687988
10, 4, 0.08660249412059784, 0.9739999771118164, 0.08422303199768066
10, 6, 0.10813797265291214, 0.9639999866485596, 0.0655972957611084
10, 9, 0.10896523296833038, 0.9660000205039978, 0.06440067291259766
10, 5, 0.14239932596683502, 0.9559999704360962, 0.06580185890197754
11, 9, 0.10164380818605423, 0.9679999947547913, 0.07326197624206543
11, 8, 0.14991964399814606, 0.9599999785423279, 0.06809496879577637
11, 1, 0.12930451333522797, 0.9639999866485596, 0.08379173278808594
11, 4, 0.08557368814945221, 0.9729999899864197, 0.08517336845397949
11, 0, 0.14116628468036652, 0.9570000171661377, 0.0761415958404541
11, 6, 0.09282908588647842, 0.9710000157356262, 0.0746450424194336
11, 3, 0.09748641401529312, 0.972000002861023, 0.07344627380371094
11, 5, 0.13271906971931458, 0.9639999866485596, 0.07136988639831543
11, 7, 0.10959865897893906, 0.9610000252723694, 0.06533193588256836
11, 2, 0.1367175132036209, 0.9520000219345093, 0.06534266471862793
12, 1, 0.11999084055423737, 0.9610000252723694, 0.07355117797851562
12, 7, 0.11138715595006943, 0.9629999995231628, 0.08984875679016113
12, 9, 0.09108790755271912, 0.9700000286102295, 0.0818934440612793
12, 3, 0.09570127725601196, 0.9739999771118164, 0.07929730415344238
12, 2, 0.12078943103551865, 0.9610000252723694, 0.08793807029724121
12, 5, 0.12234416604042053, 0.9570000171661377, 0.07350707054138184
12, 6, 0.08750876039266586, 0.9750000238418579, 0.06909060478210449
12, 4, 0.07472813129425049, 0.9769999980926514, 0.07062745094299316
12, 8, 0.1394924819469452, 0.9580000042915344, 0.08071398735046387
12, 0, 0.12883391976356506, 0.9620000123977661, 0.06364607810974121
13, 4, 0.07636447995901108, 0.9760000109672546, 0.0765080451965332
13, 8, 0.13922199606895447, 0.9629999995231628, 0.07335090637207031
13, 7, 0.09997086226940155, 0.9660000205039978, 0.09108686447143555
13, 9, 0.08678410947322845, 0.9769999980926514, 0.0819847583770752
13, 0, 0.13250184059143066, 0.9599999785423279, 0.08288955688476562
13, 1, 0.11748794466257095, 0.9660000205039978, 0.058817148208618164
13, 3, 0.09109467267990112, 0.9700000286102295, 0.07725834846496582
13, 2, 0.12012790143489838, 0.9589999914169312, 0.07307744026184082
13, 5, 0.12629403173923492, 0.9660000205039978, 0.07240462303161621
13, 6, 0.08592109382152557, 0.9729999899864197, 0.07443046569824219
14, 6, 0.08372756838798523, 0.9729999899864197, 0.07050180435180664
14, 0, 0.13111692667007446, 0.9620000123977661, 0.07404494285583496
14, 3, 0.08630852401256561, 0.9760000109672546, 0.0792856216430664
14, 8, 0.13718074560165405, 0.9580000042915344, 0.08539605140686035
14, 2, 0.11806533485651016, 0.9559999704360962, 0.06841611862182617
14, 1, 0.11115957051515579, 0.9660000205039978, 0.07208681106567383
14, 5, 0.12171825766563416, 0.9670000076293945, 0.06289792060852051
14, 7, 0.10450268536806107, 0.9660000205039978, 0.07590842247009277
14, 4, 0.07098212093114853, 0.9760000109672546, 0.06732368469238281
14, 9, 0.08338791131973267, 0.9769999980926514, 0.06860804557800293
15, 7, 0.10453562438488007, 0.9660000205039978, 0.07190966606140137
15, 1, 0.11607292294502258, 0.9629999995231628, 0.0723412036895752
15, 3, 0.08821818977594376, 0.9710000157356262, 0.08755111694335938
15, 9, 0.09187547862529755, 0.9739999771118164, 0.08662676811218262
15, 8, 0.1366478055715561, 0.9570000171661377, 0.08187532424926758
15, 6, 0.07939542084932327, 0.9769999980926514, 0.05310964584350586
15, 0, 0.1263963282108307, 0.9620000123977661, 0.07460570335388184
15, 4, 0.07629354298114777, 0.9739999771118164, 0.0738523006439209
15, 2, 0.12108656018972397, 0.9599999785423279, 0.06329202651977539
15, 5, 0.12949562072753906, 0.9660000205039978, 0.06509542465209961
16, 5, 0.12741827964782715, 0.9649999737739563, 0.0773158073425293
16, 6, 0.0741330236196518, 0.9760000109672546, 0.0820162296295166
16, 8, 0.13600997626781464, 0.9610000252723694, 0.08125686645507812
16, 2, 0.11928360909223557, 0.9599999785423279, 0.07682180404663086
16, 0, 0.1292237788438797, 0.9620000123977661, 0.07898163795471191
16, 4, 0.07330571115016937, 0.9769999980926514, 0.05941915512084961
16, 9, 0.08609729260206223, 0.9739999771118164, 0.07864904403686523
16, 3, 0.08770927786827087, 0.9750000238418579, 0.06687808036804199
16, 1, 0.10994607955217361, 0.9660000205039978, 0.05978989601135254
16, 7, 0.10181932896375656, 0.9660000205039978, 0.06911778450012207
17, 4, 0.05815592780709267, 0.9800000190734863, 0.09178423881530762
17, 6, 0.07254408299922943, 0.9789999723434448, 0.08321666717529297
17, 8, 0.12951061129570007, 0.9610000252723694, 0.07099246978759766
17, 5, 0.10636909306049347, 0.9670000076293945, 0.08285045623779297
17, 1, 0.10192130506038666, 0.9710000157356262, 0.07079887390136719
17, 3, 0.0859893187880516, 0.972000002861023, 0.07831144332885742
17, 0, 0.12028343230485916, 0.9620000123977661, 0.07469558715820312
17, 7, 0.10015524923801422, 0.9639999866485596, 0.06489276885986328
17, 2, 0.10534016788005829, 0.9679999947547913, 0.06844186782836914
17, 9, 0.08382551372051239, 0.9700000286102295, 0.06582927703857422
18, 0, 0.11326311528682709, 0.9700000286102295, 0.07563948631286621
18, 3, 0.07411593198776245, 0.9800000190734863, 0.08657240867614746
18, 2, 0.11213921755552292, 0.9620000123977661, 0.08558487892150879
18, 6, 0.06595586240291595, 0.9789999723434448, 0.10528898239135742
18, 7, 0.10592485964298248, 0.9639999866485596, 0.0654151439666748
18, 8, 0.13307514786720276, 0.9570000171661377, 0.08146333694458008
18, 4, 0.06549008190631866, 0.9810000061988831, 0.07068419456481934
18, 9, 0.08901765197515488, 0.968999981880188, 0.06914806365966797
18, 5, 0.09981778264045715, 0.9729999899864197, 0.09778547286987305
18, 1, 0.09482871741056442, 0.9710000157356262, 0.06254005432128906
19, 6, 0.06472097337245941, 0.9800000190734863, 0.07294869422912598
19, 1, 0.09016652405261993, 0.9750000238418579, 0.07406091690063477
19, 2, 0.09631025046110153, 0.9710000157356262, 0.08447909355163574
19, 5, 0.10010595619678497, 0.968999981880188, 0.0717310905456543
19, 8, 0.12277930974960327, 0.9599999785423279, 0.05142641067504883
19, 0, 0.10856074839830399, 0.972000002861023, 0.08112072944641113
19, 4, 0.058555588126182556, 0.9819999933242798, 0.07992219924926758
19, 9, 0.0780000388622284, 0.9760000109672546, 0.07645010948181152
19, 7, 0.08875101059675217, 0.9649999737739563, 0.06398749351501465
19, 3, 0.07108809798955917, 0.9789999723434448, 0.07212662696838379
20, 2, 0.09862775355577469, 0.9700000286102295, 0.07412600517272949
20, 6, 0.06157554313540459, 0.9819999933242798, 0.08769798278808594
20, 7, 0.08999449014663696, 0.9679999947547913, 0.08399367332458496
20, 0, 0.10512684285640717, 0.9679999947547913, 0.0857245922088623
20, 8, 0.12405240535736084, 0.9679999947547913, 0.07698678970336914
20, 9, 0.07252822071313858, 0.9779999852180481, 0.05088186264038086
20, 4, 0.05961095169186592, 0.9800000190734863, 0.08346748352050781
20, 1, 0.0898088663816452, 0.9769999980926514, 0.06469845771789551
20, 3, 0.06888112425804138, 0.9800000190734863, 0.0836176872253418
20, 5, 0.09729345142841339, 0.9700000286102295, 0.06620621681213379
21, 7, 0.09152886271476746, 0.9679999947547913, 0.07846975326538086
21, 1, 0.09369200468063354, 0.9750000238418579, 0.09140539169311523
21, 2, 0.09857314825057983, 0.9679999947547913, 0.07304263114929199
21, 4, 0.056857019662857056, 0.9810000061988831, 0.08672714233398438
21, 0, 0.11161719262599945, 0.968999981880188, 0.053704023361206055
21, 3, 0.07853098958730698, 0.9750000238418579, 0.0749363899230957
21, 5, 0.10619314759969711, 0.9670000076293945, 0.07709312438964844
21, 9, 0.07648220658302307, 0.9750000238418579, 0.061092376708984375
21, 8, 0.12243273109197617, 0.9649999737739563, 0.07079839706420898
21, 6, 0.06093502789735794, 0.9800000190734863, 0.08010196685791016
22, 1, 0.08100792020559311, 0.9739999771118164, 0.07697153091430664
22, 9, 0.07941485196352005, 0.9769999980926514, 0.07352375984191895
22, 6, 0.05442477762699127, 0.984000027179718, 0.0752251148223877
22, 4, 0.05879370868206024, 0.9819999933242798, 0.07485556602478027
22, 7, 0.08263997733592987, 0.9670000076293945, 0.0745086669921875
22, 0, 0.1055225133895874, 0.9700000286102295, 0.04672360420227051
22, 2, 0.09814639389514923, 0.968999981880188, 0.08154845237731934
22, 5, 0.10229692608118057, 0.9700000286102295, 0.0772409439086914
22, 3, 0.075888492166996, 0.9800000190734863, 0.07403779029846191
22, 8, 0.11606806516647339, 0.9610000252723694, 0.06510639190673828
23, 7, 0.08260193467140198, 0.972000002861023, 0.0699002742767334
23, 3, 0.06958387047052383, 0.9810000061988831, 0.07590103149414062
23, 9, 0.06998049467802048, 0.9810000061988831, 0.07670927047729492
23, 6, 0.0591166652739048, 0.9789999723434448, 0.06847715377807617
23, 8, 0.10514333099126816, 0.9629999995231628, 0.07565188407897949
23, 5, 0.10508067160844803, 0.9729999899864197, 0.0649876594543457
23, 0, 0.10790685564279556, 0.9710000157356262, 0.07170963287353516
23, 4, 0.05008762329816818, 0.984000027179718, 0.06861233711242676
23, 1, 0.0831635445356369, 0.9729999899864197, 0.08458065986633301
23, 2, 0.0903993546962738, 0.968999981880188, 0.08520269393920898
24, 8, 0.1135508194565773, 0.9629999995231628, 0.07545280456542969
24, 9, 0.07745923101902008, 0.9810000061988831, 0.07937288284301758
24, 2, 0.09220313280820847, 0.9729999899864197, 0.08254241943359375
24, 7, 0.0801888033747673, 0.972000002861023, 0.0743873119354248
24, 3, 0.07560380548238754, 0.9779999852180481, 0.08072519302368164
24, 0, 0.11416980624198914, 0.9670000076293945, 0.07718658447265625
24, 6, 0.06071220338344574, 0.9819999933242798, 0.07134485244750977
24, 5, 0.10830330103635788, 0.9679999947547913, 0.06462287902832031
24, 4, 0.05110187828540802, 0.984000027179718, 0.06353521347045898
24, 1, 0.07993040978908539, 0.9760000109672546, 0.05833315849304199
25, 3, 0.0708419680595398, 0.9779999852180481, 0.07630586624145508
25, 9, 0.07157153636217117, 0.9789999723434448, 0.06409668922424316
25, 8, 0.10749796777963638, 0.968999981880188, 0.08207583427429199
25, 0, 0.10382368415594101, 0.972000002861023, 0.0905160903930664
25, 1, 0.07907995581626892, 0.9779999852180481, 0.0740668773651123
25, 4, 0.054871901869773865, 0.984000027179718, 0.0688779354095459
25, 6, 0.054672349244356155, 0.9789999723434448, 0.07185840606689453
25, 2, 0.09452945739030838, 0.9710000157356262, 0.07472109794616699
25, 5, 0.09537025541067123, 0.9710000157356262, 0.06591963768005371
25, 7, 0.0841996893286705, 0.9739999771118164, 0.06195664405822754
26, 8, 0.12445361912250519, 0.9620000123977661, 0.08016180992126465
26, 6, 0.05940775200724602, 0.9800000190734863, 0.0757300853729248
26, 9, 0.07369282841682434, 0.9729999899864197, 0.07864761352539062
26, 1, 0.07668360322713852, 0.9760000109672546, 0.06727194786071777
26, 3, 0.07553443312644958, 0.9810000061988831, 0.0894172191619873
26, 5, 0.09112626314163208, 0.9700000286102295, 0.08041882514953613
26, 4, 0.06244100630283356, 0.9800000190734863, 0.06704449653625488
26, 0, 0.10642159730195999, 0.9700000286102295, 0.07448172569274902
26, 7, 0.09909166395664215, 0.9649999737739563, 0.08133983612060547
26, 2, 0.0956268459558487, 0.9739999771118164, 0.06282830238342285
27, 8, 0.09946703165769577, 0.968999981880188, 0.09344315528869629
27, 9, 0.06590359658002853, 0.9800000190734863, 0.08536767959594727
27, 3, 0.0643954873085022, 0.9789999723434448, 0.09318184852600098
27, 1, 0.06873757392168045, 0.9819999933242798, 0.07583308219909668
27, 6, 0.05541186407208443, 0.9810000061988831, 0.06348824501037598
27, 5, 0.09569970518350601, 0.9739999771118164, 0.07547926902770996
27, 7, 0.07726997137069702, 0.9769999980926514, 0.06031227111816406
27, 2, 0.08260732889175415, 0.972000002861023, 0.0821540355682373
27, 0, 0.10306262224912643, 0.9739999771118164, 0.06880521774291992
27, 4, 0.052741073071956635, 0.9829999804496765, 0.0701298713684082
28, 9, 0.05775212123990059, 0.9800000190734863, 0.0717015266418457
28, 4, 0.042630635201931, 0.984000027179718, 0.08107423782348633
28, 0, 0.10065167397260666, 0.9739999771118164, 0.08663558959960938
28, 1, 0.07730762660503387, 0.9760000109672546, 0.07381153106689453
28, 6, 0.05278019607067108, 0.9829999804496765, 0.06467485427856445
28, 7, 0.08221489936113358, 0.9710000157356262, 0.06354212760925293
28, 5, 0.08672422915697098, 0.9750000238418579, 0.07746601104736328
28, 2, 0.07955655455589294, 0.9760000109672546, 0.06397867202758789
28, 3, 0.059391479939222336, 0.9819999933242798, 0.06394481658935547
28, 8, 0.09384467452764511, 0.972000002861023, 0.0710287094116211
29, 4, 0.050687212496995926, 0.9829999804496765, 0.0847938060760498
29, 7, 0.0736730620265007, 0.9750000238418579, 0.07886886596679688
29, 8, 0.11191187053918839, 0.9679999947547913, 0.0799407958984375
29, 3, 0.05570043995976448, 0.9819999933242798, 0.08062410354614258
29, 5, 0.08984367549419403, 0.972000002861023, 0.0512542724609375
29, 2, 0.08285971730947495, 0.9750000238418579, 0.0726633071899414
29, 0, 0.10345286130905151, 0.9750000238418579, 0.07232666015625
29, 9, 0.06376302242279053, 0.9800000190734863, 0.06756305694580078
29, 1, 0.07047729939222336, 0.9810000061988831, 0.06221795082092285
29, 6, 0.047763530164957047, 0.9860000014305115, 0.06380820274353027
30, 8, 0.10746268182992935, 0.9670000076293945, 0.07766914367675781
30, 1, 0.061592888087034225, 0.9800000190734863, 0.07957625389099121
30, 3, 0.05553942173719406, 0.9819999933242798, 0.08270573616027832
30, 4, 0.05091632902622223, 0.9829999804496765, 0.0691995620727539
30, 9, 0.06086665764451027, 0.9810000061988831, 0.057215213775634766
30, 7, 0.07094036787748337, 0.9769999980926514, 0.07928204536437988
30, 5, 0.08501631021499634, 0.9779999852180481, 0.0653228759765625
30, 2, 0.08645353466272354, 0.9760000109672546, 0.08162045478820801
30, 6, 0.0474713072180748, 0.9829999804496765, 0.0630192756652832
30, 0, 0.09369026124477386, 0.9729999899864197, 0.06617593765258789
31, 2, 0.08992339670658112, 0.9760000109672546, 0.08536171913146973
31, 1, 0.0678001269698143, 0.9810000061988831, 0.08083939552307129
31, 9, 0.07151421904563904, 0.9779999852180481, 0.0770416259765625
31, 5, 0.08987366408109665, 0.9729999899864197, 0.0864875316619873
31, 7, 0.09406989812850952, 0.9679999947547913, 0.07657957077026367
31, 6, 0.05323784053325653, 0.9800000190734863, 0.0800323486328125
31, 8, 0.11861208081245422, 0.9679999947547913, 0.06768417358398438
31, 4, 0.05785265192389488, 0.9819999933242798, 0.07722306251525879
31, 0, 0.10933206975460052, 0.968999981880188, 0.06828832626342773
31, 3, 0.06452008336782455, 0.9810000061988831, 0.06774783134460449
32, 6, 0.049760617315769196, 0.9829999804496765, 0.07118964195251465
32, 0, 0.09644368290901184, 0.9779999852180481, 0.08203005790710449
32, 1, 0.07237692922353745, 0.9750000238418579, 0.08566570281982422
32, 8, 0.11126255989074707, 0.968999981880188, 0.08336687088012695
32, 3, 0.06398437917232513, 0.9779999852180481, 0.0745995044708252
32, 9, 0.06458333134651184, 0.9800000190734863, 0.07298445701599121
32, 7, 0.07842259854078293, 0.9729999899864197, 0.08291935920715332
32, 4, 0.053283680230379105, 0.9819999933242798, 0.06510233879089355
32, 5, 0.0972350463271141, 0.9710000157356262, 0.06064105033874512
32, 2, 0.08476406335830688, 0.9750000238418579, 0.07358407974243164
33, 4, 0.053582075983285904, 0.9829999804496765, 0.0818932056427002
33, 1, 0.06223488226532936, 0.9800000190734863, 0.0844106674194336
33, 2, 0.0748596340417862, 0.9769999980926514, 0.08326244354248047
33, 8, 0.09762989729642868, 0.9710000157356262, 0.05841684341430664
33, 9, 0.06394056230783463, 0.9789999723434448, 0.07958388328552246
33, 7, 0.07591383904218674, 0.9739999771118164, 0.07852935791015625
33, 3, 0.05544246733188629, 0.9810000061988831, 0.0815284252166748
33, 6, 0.04453955963253975, 0.9860000014305115, 0.06670475006103516
33, 0, 0.09703633189201355, 0.9769999980926514, 0.06828761100769043
33, 5, 0.08671927452087402, 0.9760000109672546, 0.062444448471069336
34, 7, 0.07952985167503357, 0.9739999771118164, 0.07291150093078613
34, 6, 0.04500855132937431, 0.984000027179718, 0.06357789039611816
34, 2, 0.07817936688661575, 0.9800000190734863, 0.08714437484741211
34, 3, 0.0500071719288826, 0.984000027179718, 0.08225679397583008
34, 4, 0.04370703548192978, 0.9860000014305115, 0.0808250904083252
34, 0, 0.10178495943546295, 0.9729999899864197, 0.07707452774047852
34, 1, 0.06791085749864578, 0.9819999933242798, 0.060370683670043945
34, 9, 0.054093074053525925, 0.9829999804496765, 0.07660555839538574
34, 5, 0.08241558820009232, 0.9739999771118164, 0.07389140129089355
34, 8, 0.10059145838022232, 0.972000002861023, 0.0737159252166748
35, 1, 0.06574174761772156, 0.9819999933242798, 0.08684754371643066
35, 5, 0.07486922293901443, 0.9800000190734863, 0.06631994247436523
35, 8, 0.10658776015043259, 0.9710000157356262, 0.08560872077941895
35, 3, 0.05555588752031326, 0.984000027179718, 0.08165836334228516
35, 0, 0.10600080341100693, 0.9760000109672546, 0.04762625694274902
35, 9, 0.06704063713550568, 0.9800000190734863, 0.09371471405029297
35, 2, 0.07718873023986816, 0.9800000190734863, 0.07376241683959961
35, 7, 0.07860704511404037, 0.9750000238418579, 0.07830357551574707
35, 4, 0.043380118906497955, 0.984000027179718, 0.06718873977661133
35, 6, 0.04345780611038208, 0.9869999885559082, 0.05990028381347656
36, 8, 0.11039040237665176, 0.9700000286102295, 0.07771944999694824
36, 0, 0.10255123674869537, 0.9769999980926514, 0.08040452003479004
36, 3, 0.0566343329846859, 0.984000027179718, 0.09147953987121582
36, 6, 0.040538713335990906, 0.9850000143051147, 0.08410167694091797
36, 1, 0.06334128230810165, 0.9779999852180481, 0.08653593063354492
36, 9, 0.06097671389579773, 0.984000027179718, 0.07742857933044434
36, 7, 0.07089241594076157, 0.9750000238418579, 0.07542133331298828
36, 4, 0.03707898408174515, 0.9879999756813049, 0.06840205192565918
36, 5, 0.0813201293349266, 0.9810000061988831, 0.06218862533569336
36, 2, 0.0819207951426506, 0.9760000109672546, 0.06396722793579102
37, 2, 0.08635053783655167, 0.9769999980926514, 0.07869100570678711
37, 1, 0.0677555724978447, 0.9810000061988831, 0.0695943832397461
37, 9, 0.062409766018390656, 0.9810000061988831, 0.07817482948303223
37, 8, 0.11293868720531464, 0.9679999947547913, 0.06711220741271973
37, 7, 0.07920464873313904, 0.9779999852180481, 0.08074712753295898
37, 3, 0.06079462543129921, 0.9810000061988831, 0.07001352310180664
37, 6, 0.04400891810655594, 0.9860000014305115, 0.07130265235900879
37, 0, 0.09606750309467316, 0.9750000238418579, 0.06676912307739258
37, 4, 0.04475676640868187, 0.9869999885559082, 0.06505370140075684
37, 5, 0.08850754797458649, 0.9760000109672546, 0.0849757194519043
38, 6, 0.04690304398536682, 0.9860000014305115, 0.06999540328979492
38, 9, 0.05879561975598335, 0.984000027179718, 0.08746504783630371
38, 5, 0.08795025199651718, 0.9739999771118164, 0.07239246368408203
38, 0, 0.09966258704662323, 0.9729999899864197, 0.08176279067993164
38, 4, 0.0477399118244648, 0.9860000014305115, 0.08782219886779785
38, 1, 0.05257842317223549, 0.9819999933242798, 0.0706791877746582
38, 3, 0.05259294807910919, 0.9810000061988831, 0.06885647773742676
38, 7, 0.07270041853189468, 0.9760000109672546, 0.06378316879272461
38, 8, 0.11233988404273987, 0.968999981880188, 0.06604933738708496
38, 2, 0.08269096910953522, 0.9769999980926514, 0.06065058708190918
39, 1, 0.06640248000621796, 0.9829999804496765, 0.08067202568054199
39, 9, 0.06045802682638168, 0.9800000190734863, 0.08928322792053223
39, 6, 0.045851826667785645, 0.9879999756813049, 0.054778099060058594
39, 5, 0.08394020795822144, 0.9729999899864197, 0.079742431640625
39, 3, 0.052200838923454285, 0.984000027179718, 0.052866458892822266
39, 7, 0.08302940428256989, 0.9729999899864197, 0.06871390342712402
39, 4, 0.047034285962581635, 0.9869999885559082, 0.07985091209411621
39, 0, 0.10283572971820831, 0.9739999771118164, 0.06289815902709961
39, 8, 0.10231395810842514, 0.9769999980926514, 0.06362462043762207
39, 2, 0.08530712872743607, 0.9760000109672546, 0.07593107223510742
40, 4, 0.04698671028017998, 0.984000027179718, 0.0838465690612793
40, 9, 0.06202852353453636, 0.9850000143051147, 0.07520079612731934
40, 6, 0.0395645909011364, 0.9850000143051147, 0.08359932899475098
40, 1, 0.06458564102649689, 0.9819999933242798, 0.07664251327514648
40, 2, 0.08125999569892883, 0.9779999852180481, 0.05859184265136719
40, 0, 0.09445753693580627, 0.9789999723434448, 0.07481765747070312
40, 5, 0.08060657232999802, 0.9789999723434448, 0.07435989379882812
40, 7, 0.07832133024930954, 0.9739999771118164, 0.06653857231140137
40, 8, 0.11431796848773956, 0.9729999899864197, 0.07053613662719727
40, 3, 0.05482243373990059, 0.9819999933242798, 0.07045412063598633
