round, cid, loss, accuracy, decyfer_time
10, 6, 0.8483206629753113, 0.75, 0.08782029151916504
10, 2, 0.8926365375518799, 0.7310000061988831, 0.06838178634643555
10, 7, 0.9014508724212646, 0.7239999771118164, 0.07688617706298828
10, 8, 0.9706370830535889, 0.7289999723434448, 0.08267736434936523
10, 4, 0.8368619680404663, 0.734000027179718, 0.07049918174743652
10, 3, 0.850702702999115, 0.7480000257492065, 0.07458090782165527
10, 1, 0.87015300989151, 0.7459999918937683, 0.0644216537475586
10, 0, 0.8574293255805969, 0.7599999904632568, 0.07538843154907227
10, 9, 0.9633341431617737, 0.7239999771118164, 0.0756988525390625
10, 5, 0.7563130855560303, 0.7689999938011169, 0.07173538208007812
11, 9, 1.0593369007110596, 0.7149999737739563, 0.08428835868835449
11, 7, 0.9543801546096802, 0.7360000014305115, 0.06386113166809082
11, 3, 0.9085395932197571, 0.753000020980835, 0.06452035903930664
11, 1, 0.9048753380775452, 0.7590000033378601, 0.0835716724395752
11, 0, 0.8597458004951477, 0.7680000066757202, 0.08096599578857422
11, 2, 0.9125434756278992, 0.7580000162124634, 0.07089090347290039
11, 4, 0.8397456407546997, 0.7599999904632568, 0.07260799407958984
11, 8, 0.9998108744621277, 0.7319999933242798, 0.07780051231384277
11, 5, 0.8343234062194824, 0.7639999985694885, 0.05847024917602539
11, 6, 0.9066545963287354, 0.7580000162124634, 0.062480926513671875
12, 4, 0.39345163106918335, 0.8799999952316284, 0.08841848373413086
12, 7, 0.4419230818748474, 0.8550000190734863, 0.06311631202697754
12, 0, 0.47622188925743103, 0.8619999885559082, 0.09651637077331543
12, 6, 0.49170565605163574, 0.8460000157356262, 0.08483123779296875
12, 8, 0.5073496103286743, 0.8399999737739563, 0.07531189918518066
12, 9, 0.4500812888145447, 0.8619999885559082, 0.07276391983032227
12, 5, 0.4766726493835449, 0.8500000238418579, 0.06577062606811523
12, 1, 0.4883449077606201, 0.8519999980926514, 0.07279253005981445
12, 2, 0.5010378956794739, 0.8360000252723694, 0.06842732429504395
12, 3, 0.4547157287597656, 0.8550000190734863, 0.06574606895446777
13, 3, 0.38715773820877075, 0.8650000095367432, 0.075103759765625
13, 0, 0.43984082341194153, 0.8650000095367432, 0.06964468955993652
13, 8, 0.4520780146121979, 0.8489999771118164, 0.08350372314453125
13, 9, 0.4307917654514313, 0.8619999885559082, 0.08573555946350098
13, 6, 0.38496485352516174, 0.8740000128746033, 0.08084726333618164
13, 2, 0.42826926708221436, 0.8669999837875366, 0.06769347190856934
13, 1, 0.4680737555027008, 0.8510000109672546, 0.08016276359558105
13, 4, 0.38768985867500305, 0.8690000176429749, 0.0693814754486084
13, 7, 0.44978222250938416, 0.8460000157356262, 0.06546664237976074
13, 5, 0.4126925468444824, 0.8669999837875366, 0.05992245674133301
14, 4, 0.23675811290740967, 0.921999990940094, 0.07597923278808594
14, 6, 0.27873796224594116, 0.9049999713897705, 0.08201956748962402
14, 0, 0.32983455061912537, 0.8970000147819519, 0.07611656188964844
14, 5, 0.3514389395713806, 0.8709999918937683, 0.05589604377746582
14, 2, 0.30514639616012573, 0.8889999985694885, 0.07559990882873535
14, 1, 0.3099038600921631, 0.8989999890327454, 0.07193851470947266
14, 8, 0.30173182487487793, 0.9110000133514404, 0.05738186836242676
14, 7, 0.29537495970726013, 0.8960000276565552, 0.06487226486206055
14, 3, 0.2960468530654907, 0.8939999938011169, 0.0647435188293457
14, 9, 0.28875210881233215, 0.9010000228881836, 0.06294417381286621
15, 7, 0.6159010529518127, 0.8069999814033508, 0.06346321105957031
15, 3, 0.6002300977706909, 0.8259999752044678, 0.0740818977355957
15, 5, 0.5268507599830627, 0.8539999723434448, 0.08042097091674805
15, 0, 0.6115714311599731, 0.828000009059906, 0.08441615104675293
15, 8, 0.7006962895393372, 0.8199999928474426, 0.07005882263183594
15, 4, 0.5170636177062988, 0.8410000205039978, 0.08083128929138184
15, 6, 0.5554993152618408, 0.8420000076293945, 0.07507514953613281
15, 2, 0.6033673286437988, 0.828000009059906, 0.05446457862854004
15, 9, 0.6856685280799866, 0.7900000214576721, 0.06837582588195801
15, 1, 0.6157331466674805, 0.8299999833106995, 0.06147933006286621
16, 0, 0.3220476806163788, 0.8949999809265137, 0.07813644409179688
16, 1, 0.30022668838500977, 0.8999999761581421, 0.08768057823181152
16, 3, 0.3242148756980896, 0.8889999985694885, 0.08043265342712402
16, 2, 0.31350523233413696, 0.9100000262260437, 0.08433699607849121
16, 8, 0.3365350067615509, 0.8970000147819519, 0.06957054138183594
16, 4, 0.26382824778556824, 0.9179999828338623, 0.07154059410095215
16, 7, 0.3441343903541565, 0.8920000195503235, 0.06399822235107422
16, 5, 0.3303719162940979, 0.8960000276565552, 0.08581757545471191
16, 6, 0.26762154698371887, 0.9089999794960022, 0.06593441963195801
16, 9, 0.3083544671535492, 0.9039999842643738, 0.05759453773498535
17, 3, 0.5463352203369141, 0.8349999785423279, 0.07370615005493164
17, 8, 0.6274915933609009, 0.8220000267028809, 0.0818490982055664
17, 4, 0.4490622282028198, 0.8600000143051147, 0.08040165901184082
17, 6, 0.5440771579742432, 0.8370000123977661, 0.08165884017944336
17, 0, 0.48855990171432495, 0.8500000238418579, 0.07644033432006836
17, 9, 0.6130026578903198, 0.8190000057220459, 0.07169818878173828
17, 7, 0.6015141606330872, 0.8320000171661377, 0.044260501861572266
17, 5, 0.49532997608184814, 0.8550000190734863, 0.07065033912658691
17, 1, 0.5521256923675537, 0.8399999737739563, 0.07780861854553223
17, 2, 0.5355488061904907, 0.8410000205039978, 0.07036113739013672
18, 0, 0.3481021523475647, 0.8960000276565552, 0.08716273307800293
18, 3, 0.3515600860118866, 0.8849999904632568, 0.08026361465454102
18, 4, 0.2892724871635437, 0.9049999713897705, 0.07844018936157227
18, 6, 0.32537761330604553, 0.8989999890327454, 0.08402895927429199
18, 8, 0.4104054570198059, 0.8849999904632568, 0.050568342208862305
18, 5, 0.3279331922531128, 0.9160000085830688, 0.07296204566955566
18, 9, 0.3900105059146881, 0.8809999823570251, 0.0735464096069336
18, 2, 0.35763660073280334, 0.8949999809265137, 0.08038568496704102
18, 7, 0.3822309374809265, 0.8870000243186951, 0.06130647659301758
18, 1, 0.3569607436656952, 0.8930000066757202, 0.07831835746765137
19, 5, 0.44601204991340637, 0.875, 0.07108116149902344
19, 0, 0.5075300931930542, 0.8579999804496765, 0.06832027435302734
19, 7, 0.5341213345527649, 0.8370000123977661, 0.08166241645812988
19, 2, 0.49502092599868774, 0.8510000109672546, 0.08720660209655762
19, 9, 0.5627852082252502, 0.8349999785423279, 0.0739753246307373
19, 1, 0.49299266934394836, 0.8539999723434448, 0.08636903762817383
19, 3, 0.5312433838844299, 0.8339999914169312, 0.057227373123168945
19, 8, 0.579091489315033, 0.8389999866485596, 0.07528448104858398
19, 6, 0.45765501260757446, 0.8629999756813049, 0.07409930229187012
19, 4, 0.43753665685653687, 0.8659999966621399, 0.06947493553161621
20, 2, 0.347684770822525, 0.8999999761581421, 0.09091782569885254
20, 8, 0.4082733392715454, 0.8769999742507935, 0.07572650909423828
20, 9, 0.36424800753593445, 0.8920000195503235, 0.09322094917297363
20, 5, 0.32348763942718506, 0.9160000085830688, 0.07256174087524414
20, 1, 0.3269895017147064, 0.8989999890327454, 0.08663415908813477
20, 7, 0.38273265957832336, 0.890999972820282, 0.06864070892333984
20, 3, 0.3722330331802368, 0.8840000033378601, 0.06584739685058594
20, 0, 0.3432576656341553, 0.9010000228881836, 0.060003042221069336
20, 6, 0.3049219250679016, 0.8960000276565552, 0.06648707389831543
20, 4, 0.2732519209384918, 0.9120000004768372, 0.086273193359375
21, 2, 0.4973946511745453, 0.859000027179718, 0.09089851379394531
21, 1, 0.4828200042247772, 0.8650000095367432, 0.09287834167480469
21, 0, 0.4950340986251831, 0.8679999709129333, 0.07701683044433594
21, 9, 0.5699124932289124, 0.8450000286102295, 0.0830831527709961
21, 7, 0.5008966326713562, 0.8579999804496765, 0.06890273094177246
21, 3, 0.4996671676635742, 0.8690000176429749, 0.04824352264404297
21, 6, 0.4505738317966461, 0.8740000128746033, 0.07120442390441895
21, 5, 0.4423179030418396, 0.8889999985694885, 0.04918670654296875
21, 8, 0.6068065762519836, 0.843999981880188, 0.07724332809448242
21, 4, 0.4159032106399536, 0.8790000081062317, 0.06569218635559082
22, 2, 0.45437705516815186, 0.875, 0.07291316986083984
22, 8, 0.583767294883728, 0.8460000157356262, 0.0656278133392334
22, 3, 0.4889509081840515, 0.875, 0.07715320587158203
22, 7, 0.47235217690467834, 0.8650000095367432, 0.08730292320251465
22, 4, 0.3744850754737854, 0.8820000290870667, 0.07839560508728027
22, 9, 0.5382722020149231, 0.8500000238418579, 0.06771278381347656
22, 6, 0.4159565567970276, 0.8820000290870667, 0.08141541481018066
22, 5, 0.40198028087615967, 0.890999972820282, 0.06235861778259277
22, 1, 0.4386502206325531, 0.875, 0.07917571067810059
22, 0, 0.4611127972602844, 0.8740000128746033, 0.09106731414794922
23, 2, 0.3284526467323303, 0.906000018119812, 0.07517695426940918
23, 6, 0.30356842279434204, 0.8989999890327454, 0.07804536819458008
23, 8, 0.3959168791770935, 0.8939999938011169, 0.06378412246704102
23, 3, 0.34435585141181946, 0.8939999938011169, 0.08496761322021484
23, 0, 0.3427160680294037, 0.9070000052452087, 0.07317590713500977
23, 4, 0.2866007089614868, 0.9120000004768372, 0.08190274238586426
23, 5, 0.33223310112953186, 0.9169999957084656, 0.06394648551940918
23, 9, 0.3516870439052582, 0.8899999856948853, 0.0637669563293457
23, 1, 0.30744561553001404, 0.8989999890327454, 0.06807136535644531
23, 7, 0.3810389041900635, 0.8830000162124634, 0.06305789947509766
24, 7, 0.37210872769355774, 0.8809999823570251, 0.07561063766479492
24, 5, 0.40079131722450256, 0.8889999985694885, 0.08253359794616699
24, 1, 0.35938119888305664, 0.8799999952316284, 0.07596659660339355
24, 6, 0.3456183075904846, 0.8980000019073486, 0.08873963356018066
24, 4, 0.3044887185096741, 0.8999999761581421, 0.09328532218933105
24, 9, 0.34307947754859924, 0.8880000114440918, 0.07979106903076172
24, 3, 0.3328857719898224, 0.8859999775886536, 0.07163834571838379
24, 8, 0.35845980048179626, 0.8849999904632568, 0.06837081909179688
24, 2, 0.36404451727867126, 0.8870000243186951, 0.06940603256225586
24, 0, 0.3788970410823822, 0.8930000066757202, 0.06500077247619629
25, 9, 0.40567633509635925, 0.878000020980835, 0.06626176834106445
25, 4, 0.35641565918922424, 0.8980000019073486, 0.08000588417053223
25, 6, 0.35569074749946594, 0.8899999856948853, 0.08676314353942871
25, 3, 0.40260419249534607, 0.878000020980835, 0.08307480812072754
25, 8, 0.47654005885124207, 0.8790000081062317, 0.0832831859588623
25, 0, 0.40653860569000244, 0.8930000066757202, 0.06902933120727539
