round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
6, 1, 0.15268145501613617, 0.9530036449432373, 9360041, 0.6555161476135254, 0.2578878402709961, 0.0479276180267334
6, 5, 0.20986811816692352, 0.9374090433120728, 9360645, 1.132054090499878, 0.19269204139709473, 0.04454231262207031
7, 7, 0.14468538761138916, 0.9556962251663208, 9360601, 0.4305558204650879, 0.24012255668640137, 0.050223588943481445
7, 0, 0.16012538969516754, 0.9550469517707825, 9359911, 0.6135034561157227, 0.19516992568969727, 0.045735836029052734
7, 3, 0.12976676225662231, 0.9612529277801514, 9361048, 0.5893940925598145, 0.275036096572876, 0.04844307899475098
7, 6, 0.1367209255695343, 0.9594358801841736, 9359164, 0.624075174331665, 0.27231454849243164, 0.0478520393371582
7, 1, 0.12620769441127777, 0.9621957540512085, 9359511, 0.6865172386169434, 0.18941974639892578, 0.04398512840270996
8, 5, 0.17044676840305328, 0.9488459229469299, 9361306, 0.5374982357025146, 0.23349213600158691, 0.04299473762512207
8, 3, 0.12791217863559723, 0.9583559632301331, 9360110, 0.5780966281890869, 0.20900392532348633, 0.052355051040649414
8, 9, 0.13655681908130646, 0.9580138921737671, 9359988, 0.5825047492980957, 0.2848818302154541, 0.04679560661315918
8, 6, 0.11531738936901093, 0.9654571413993835, 9359845, 0.6243813037872314, 0.2741360664367676, 0.04508018493652344
8, 2, 0.11313369125127792, 0.9634345769882202, 9359564, 0.7409288883209229, 0.18465614318847656, 0.04927206039428711
9, 7, 0.11405336111783981, 0.9647771120071411, 9357565, 0.4134025573730469, 0.2676050662994385, 0.05034685134887695
9, 5, 0.15251728892326355, 0.9559159874916077, 9359859, 0.5026185512542725, 0.2693040370941162, 0.05156111717224121
9, 3, 0.10087258368730545, 0.9684953689575195, 9361657, 0.5429503917694092, 0.23456597328186035, 0.06737971305847168
9, 9, 0.11936074495315552, 0.9618473649024963, 9360123, 0.5455551147460938, 0.2630436420440674, 0.05220675468444824
9, 2, 0.09504187107086182, 0.969275712966919, 9361272, 0.7004647254943848, 0.18500328063964844, 0.06004905700683594
10, 3, 0.09805874526500702, 0.9694007039070129, 9357188, 0.5426642894744873, 0.23014450073242188, 0.04688715934753418
10, 9, 0.1066698208451271, 0.9658634662628174, 9359746, 0.5542049407958984, 0.243638277053833, 0.043990373611450195
10, 1, 0.11343489587306976, 0.9662092328071594, 9360741, 0.7626256942749023, 0.19513368606567383, 0.04542994499206543
10, 4, 0.0927104651927948, 0.9711068868637085, 9360702, 0.7396893501281738, 0.19899892807006836, 0.060228586196899414
10, 2, 0.0891447514295578, 0.9724299311637878, 9360772, 0.7897529602050781, 0.18499755859375, 0.07306051254272461
11, 8, 0.08453693240880966, 0.9756421446800232, 9359403, 0.5188393592834473, 0.23976492881774902, 0.04090619087219238
11, 6, 0.10352515429258347, 0.9657740592956543, 9360214, 0.6508786678314209, 0.21293258666992188, 0.04149770736694336
11, 1, 0.09711509197950363, 0.9717763066291809, 9359832, 0.7623262405395508, 0.1966722011566162, 0.04715728759765625
11, 4, 0.08773180842399597, 0.972327709197998, 9361439, 0.7463335990905762, 0.2049400806427002, 0.06567168235778809
11, 2, 0.07532680034637451, 0.9757009148597717, 9358763, 0.7834818363189697, 0.1853625774383545, 0.05978870391845703
12, 9, 0.09085095673799515, 0.9718875288963318, 9361029, 0.5368459224700928, 0.23143362998962402, 0.05187201499938965
12, 3, 0.08751165866851807, 0.9713923335075378, 9361482, 0.5993869304656982, 0.21468782424926758, 0.0770711898803711
12, 0, 0.12676122784614563, 0.9619627594947815, 9356792, 0.6317019462585449, 0.2003016471862793, 0.06032252311706543
12, 4, 0.06963955610990524, 0.9781606197357178, 9360572, 0.7358474731445312, 0.1923658847808838, 0.06778359413146973
12, 1, 0.08550942689180374, 0.9764370918273926, 9358391, 0.7514312267303467, 0.1916203498840332, 0.06534647941589355
13, 5, 0.12832856178283691, 0.9631940126419067, 9359386, 0.5366613864898682, 0.22614336013793945, 0.04530787467956543
13, 9, 0.08543987572193146, 0.9729828238487244, 9359118, 0.5541942119598389, 0.23592877388000488, 0.05013132095336914
13, 1, 0.08313321322202682, 0.9755308032035828, 9358683, 0.7062737941741943, 0.21694278717041016, 0.05066657066345215
13, 6, 0.08883124589920044, 0.9705276489257812, 9359372, 0.654754638671875, 0.25391483306884766, 0.04464888572692871
13, 4, 0.0628775805234909, 0.9800596833229065, 9360374, 0.7063729763031006, 0.23337340354919434, 0.0445404052734375
14, 5, 0.1144629418849945, 0.9656893610954285, 9360607, 0.5257725715637207, 0.22170758247375488, 0.04862618446350098
14, 3, 0.08086153119802475, 0.9719355702400208, 9360039, 0.6007182598114014, 0.20633363723754883, 0.04312753677368164
14, 9, 0.07538257539272308, 0.9757210612297058, 9359339, 0.6035177707672119, 0.2205641269683838, 0.051670074462890625
14, 6, 0.0741010457277298, 0.9779749512672424, 9359898, 0.6505749225616455, 0.19745826721191406, 0.05256247520446777
14, 4, 0.05013345181941986, 0.9842647910118103, 9357867, 0.7073721885681152, 0.20195889472961426, 0.04188227653503418
15, 7, 0.09091212600469589, 0.9700055122375488, 9358884, 0.41821861267089844, 0.251859188079834, 0.06768107414245605
15, 5, 0.10343785583972931, 0.9706799983978271, 9359931, 0.5323612689971924, 0.24902606010437012, 0.05572819709777832
15, 6, 0.06157122179865837, 0.9795594811439514, 9360331, 0.6419985294342041, 0.20554304122924805, 0.04586219787597656
15, 1, 0.07174647599458694, 0.976825475692749, 9359890, 0.7341063022613525, 0.1869509220123291, 0.04856157302856445
15, 2, 0.06710182875394821, 0.9778037667274475, 9359167, 0.7584655284881592, 0.2032334804534912, 0.04839468002319336
16, 5, 0.09876621514558792, 0.974215030670166, 9360369, 0.5198593139648438, 0.2319657802581787, 0.05322718620300293
16, 3, 0.07691049575805664, 0.9750135540962219, 9360537, 0.5603313446044922, 0.26028013229370117, 0.046538591384887695
16, 0, 0.10718335211277008, 0.9657500386238098, 9361419, 0.6038999557495117, 0.2265477180480957, 0.0487210750579834
16, 1, 0.06774429231882095, 0.9786379933357239, 9360630, 0.7154057025909424, 0.22411680221557617, 0.06515216827392578
16, 2, 0.05787646397948265, 0.9821261763572693, 9359344, 0.7881979942321777, 0.2053518295288086, 0.06423258781433105
17, 6, 0.05682849511504173, 0.9822531938552856, 9359888, 0.6515116691589355, 0.22509527206420898, 0.04898810386657715
17, 0, 0.10031817108392715, 0.9692079424858093, 9360763, 0.6421282291412354, 0.2342531681060791, 0.06964588165283203
17, 4, 0.05743437632918358, 0.9814161658287048, 9359826, 0.767017126083374, 0.2122645378112793, 0.0628664493560791
17, 1, 0.0551585853099823, 0.9832988381385803, 9360593, 0.8022589683532715, 0.2084028720855713, 0.07101011276245117
17, 2, 0.050728317350149155, 0.9843457937240601, 9360731, 0.8384280204772949, 0.19318556785583496, 0.0629730224609375
18, 6, 0.05935591459274292, 0.9816194176673889, 9360781, 0.6444730758666992, 0.20440220832824707, 0.06056714057922363
18, 3, 0.062469013035297394, 0.977910578250885, 9359884, 0.5963051319122314, 0.29618120193481445, 0.04926419258117676
18, 0, 0.08557599037885666, 0.9716778993606567, 9360761, 0.683234453201294, 0.21020197868347168, 0.04693293571472168
18, 9, 0.07111790031194687, 0.9782767295837402, 9357625, 0.611907958984375, 0.2875955104827881, 0.04620671272277832
18, 1, 0.05626615136861801, 0.9830398559570312, 9359524, 0.7246427536010742, 0.19121384620666504, 0.043912649154663086
19, 7, 0.08005545288324356, 0.9716565608978271, 9359362, 0.4177877902984619, 0.24436450004577637, 0.042836904525756836
19, 5, 0.09461412578821182, 0.9717196822166443, 9359133, 0.5108823776245117, 0.26490044593811035, 0.04846024513244629
19, 4, 0.04921840876340866, 0.9846717119216919, 9359833, 0.6873688697814941, 0.20340919494628906, 0.047652244567871094
19, 6, 0.042546480894088745, 0.9877991080284119, 9361709, 0.641503095626831, 0.24943852424621582, 0.04480290412902832
19, 2, 0.04880118370056152, 0.9844626188278198, 9360498, 0.7367537021636963, 0.20596957206726074, 0.04517316818237305
20, 8, 0.07935644686222076, 0.9760850071907043, 9358157, 0.5091137886047363, 0.230438232421875, 0.06531524658203125
20, 0, 0.07402245700359344, 0.9776058197021484, 9360119, 0.6076035499572754, 0.20416808128356934, 0.041841745376586914
20, 9, 0.06877559423446655, 0.9786418676376343, 9359730, 0.5923817157745361, 0.21053671836853027, 0.06160473823547363
20, 6, 0.03753626346588135, 0.9881159663200378, 9360995, 0.649709939956665, 0.19983291625976562, 0.053908348083496094
20, 4, 0.04443689435720444, 0.9864351749420166, 9361219, 0.7025470733642578, 0.2042090892791748, 0.043500423431396484
21, 5, 0.08694145083427429, 0.9756706357002258, 9362035, 0.5301394462585449, 0.2516605854034424, 0.042296648025512695
21, 3, 0.06067037209868431, 0.9806264638900757, 9358508, 0.5814783573150635, 0.2427845001220703, 0.04937481880187988
21, 4, 0.03639278560876846, 0.9879273176193237, 9357131, 0.7211284637451172, 0.20377755165100098, 0.046668052673339844
21, 1, 0.06038852408528328, 0.9794148206710815, 9361282, 0.7477278709411621, 0.2186298370361328, 0.04742836952209473
21, 2, 0.041085582226514816, 0.9873831868171692, 9361012, 0.8041396141052246, 0.1852715015411377, 0.04211878776550293
22, 3, 0.047061432152986526, 0.9829802513122559, 9359027, 0.605276346206665, 0.23266816139221191, 0.04871726036071777
22, 0, 0.07037431746721268, 0.9789230823516846, 9360107, 0.6555657386779785, 0.22382307052612305, 0.05040287971496582
22, 4, 0.02915121614933014, 0.9905046224594116, 9360528, 0.7264976501464844, 0.21986770629882812, 0.06482934951782227
22, 1, 0.04609627649188042, 0.9857586622238159, 9359362, 0.7820405960083008, 0.18838191032409668, 0.044901132583618164
22, 2, 0.03586754575371742, 0.9892523288726807, 9360983, 0.8248047828674316, 0.19749021530151367, 0.05538010597229004
23, 9, 0.06060739606618881, 0.981380045413971, 9359833, 0.58432936668396, 0.2211451530456543, 0.04417157173156738
23, 0, 0.06682657450437546, 0.979417085647583, 9359879, 0.6118903160095215, 0.21819353103637695, 0.04172372817993164
23, 6, 0.04247281700372696, 0.9858976602554321, 9361517, 0.6671438217163086, 0.20550203323364258, 0.06746554374694824
23, 4, 0.02985699661076069, 0.9903689622879028, 9359589, 0.7311837673187256, 0.18454766273498535, 0.06868267059326172
23, 2, 0.030731201171875, 0.9904205799102783, 9359383, 0.7968761920928955, 0.18087506294250488, 0.04529905319213867
24, 8, 0.06293901801109314, 0.9818423390388489, 9358606, 0.5354163646697998, 0.23493313789367676, 0.07051777839660645
24, 0, 0.057678256183862686, 0.981063723564148, 9358540, 0.5923376083374023, 0.21090340614318848, 0.04392647743225098
24, 9, 0.05638184770941734, 0.9824753403663635, 9360716, 0.609644889831543, 0.21383261680603027, 0.07551312446594238
24, 4, 0.02485712245106697, 0.9928106069564819, 9360283, 0.7035083770751953, 0.19301152229309082, 0.04771161079406738
24, 2, 0.030297445133328438, 0.9905374050140381, 9359693, 0.7719240188598633, 0.2000722885131836, 0.04213237762451172
25, 8, 0.05674882233142853, 0.980735182762146, 9361262, 0.4755830764770508, 0.24593734741210938, 0.07620453834533691
25, 3, 0.053823322057724, 0.980988621711731, 9360905, 0.5626401901245117, 0.21603631973266602, 0.0638422966003418
25, 5, 0.09228724986314774, 0.9729673266410828, 9361169, 0.5350818634033203, 0.22765684127807617, 0.06315302848815918
25, 6, 0.04845978319644928, 0.9843131303787231, 9358708, 0.6449286937713623, 0.18999099731445312, 0.07067155838012695
25, 2, 0.030377978459000587, 0.9899532794952393, 9361248, 0.7534401416778564, 0.18751859664916992, 0.06492495536804199
26, 8, 0.0453512966632843, 0.9849424362182617, 9359525, 0.5323200225830078, 0.24808359146118164, 0.07132387161254883
26, 0, 0.057626962661743164, 0.9800757169723511, 9357619, 0.620405912399292, 0.2700526714324951, 0.04613685607910156
26, 6, 0.033815834671258926, 0.9895420670509338, 9360877, 0.6449086666107178, 0.2752702236175537, 0.04863309860229492
26, 1, 0.05059603229165077, 0.9832988381385803, 9359631, 0.7371382713317871, 0.18910670280456543, 0.07094860076904297
26, 2, 0.023788046091794968, 0.9928738474845886, 9360651, 0.7868437767028809, 0.20345473289489746, 0.0530095100402832
27, 5, 0.07706855982542038, 0.9779580235481262, 9360832, 0.524308443069458, 0.21851348876953125, 0.06854414939880371
27, 0, 0.05188591405749321, 0.983368992805481, 9361487, 0.5845894813537598, 0.1884760856628418, 0.05525612831115723
27, 6, 0.025184959173202515, 0.9922357797622681, 9360272, 0.6119139194488525, 0.1878964900970459, 0.041280269622802734
27, 9, 0.047513026744127274, 0.985031008720398, 9360006, 0.5784220695495605, 0.21881413459777832, 0.06249547004699707
27, 8, 0.039986319839954376, 0.989371120929718, 9360579, 0.6745574474334717, 0.19594311714172363, 0.047936201095581055
28, 5, 0.07240742444992065, 0.9789977073669434, 9358428, 0.4795877933502197, 0.24007248878479004, 0.04794168472290039
28, 3, 0.04317734017968178, 0.9876878261566162, 9360487, 0.6126415729522705, 0.2027263641357422, 0.06602787971496582
28, 0, 0.04011993110179901, 0.9863329529762268, 9359413, 0.6443469524383545, 0.19169974327087402, 0.06600213050842285
28, 4, 0.031921274960041046, 0.9900976419448853, 9358479, 0.7144842147827148, 0.18276190757751465, 0.040804386138916016
28, 1, 0.0449739508330822, 0.9851113557815552, 9360497, 0.7334184646606445, 0.18839144706726074, 0.048642635345458984
29, 5, 0.05680298060178757, 0.9827407002449036, 9360196, 0.5115129947662354, 0.22602391242980957, 0.05143475532531738
29, 8, 0.04455304890871048, 0.9851638674736023, 9361262, 0.5008969306945801, 0.26702213287353516, 0.05037879943847656
29, 3, 0.03753364458680153, 0.9869636297225952, 9359142, 0.5779585838317871, 0.20949792861938477, 0.06293344497680664
29, 9, 0.04648355767130852, 0.9837532043457031, 9360158, 0.5716428756713867, 0.2631337642669678, 0.045563697814941406
29, 1, 0.034287624061107635, 0.9883480072021484, 9358772, 0.6831963062286377, 0.19508671760559082, 0.061574459075927734
30, 7, 0.07428918033838272, 0.9766098260879517, 9360585, 0.4285268783569336, 0.2642996311187744, 0.0661313533782959
30, 3, 0.04063499718904495, 0.985334038734436, 9361182, 0.5769398212432861, 0.23168396949768066, 0.0509495735168457
30, 0, 0.043859533965587616, 0.9860036373138428, 9360402, 0.6009314060211182, 0.22304344177246094, 0.04657173156738281
30, 1, 0.028168020769953728, 0.9906784296035767, 9360909, 0.705134391784668, 0.1869974136352539, 0.06444215774536133
30, 2, 0.03316670283675194, 0.9897196292877197, 9360448, 0.7949166297912598, 0.18574118614196777, 0.044417619705200195
31, 7, 0.0617726631462574, 0.977985680103302, 9360774, 0.3970637321472168, 0.26082921028137207, 0.04167819023132324
31, 9, 0.040964655578136444, 0.9861263036727905, 9359642, 0.591306209564209, 0.23815107345581055, 0.05048179626464844
31, 6, 0.035993173718452454, 0.9889082312583923, 9358672, 0.6727731227874756, 0.19482970237731934, 0.05057168006896973
31, 0, 0.03761991113424301, 0.9871562719345093, 9360576, 0.6614749431610107, 0.20840239524841309, 0.05133509635925293
31, 1, 0.041317470371723175, 0.9871827960014343, 9360152, 0.7265543937683105, 0.21519255638122559, 0.04511761665344238
32, 3, 0.033906932920217514, 0.9887742400169373, 9360815, 0.6155295372009277, 0.2353038787841797, 0.04160356521606445
32, 0, 0.032658182084560394, 0.9878149032592773, 9360475, 0.6270098686218262, 0.2397444248199463, 0.0514063835144043
32, 4, 0.0321553535759449, 0.9887411594390869, 9362100, 0.7338123321533203, 0.2169356346130371, 0.04975175857543945
32, 1, 0.02279672585427761, 0.9937856197357178, 9358669, 0.7410943508148193, 0.22027039527893066, 0.04443717002868652
32, 2, 0.021414531394839287, 0.9941588640213013, 9360343, 0.8119566440582275, 0.19074296951293945, 0.043827056884765625
33, 7, 0.05623967573046684, 0.9807375073432922, 9358509, 0.40471959114074707, 0.2400832176208496, 0.04771590232849121
33, 8, 0.043906159698963165, 0.9869353175163269, 9358684, 0.4799625873565674, 0.22165846824645996, 0.05241250991821289
33, 5, 0.06519601494073868, 0.9785818457603455, 9360499, 0.5283541679382324, 0.2134552001953125, 0.04117226600646973
33, 9, 0.03681591898202896, 0.9894121885299683, 9359451, 0.5650451183319092, 0.22269010543823242, 0.05005764961242676
33, 1, 0.022015372291207314, 0.9937856197357178, 9358911, 0.6724426746368408, 0.19273757934570312, 0.04399275779724121
34, 8, 0.0351782850921154, 0.9887068271636963, 9360242, 0.5218026638031006, 0.24949407577514648, 0.04707813262939453
34, 6, 0.028308670967817307, 0.9895420670509338, 9359315, 0.6831221580505371, 0.20441675186157227, 0.043267250061035156
34, 4, 0.02780352532863617, 0.9921323657035828, 9358510, 0.7422423362731934, 0.1851968765258789, 0.044271230697631836
34, 1, 0.02018534205853939, 0.9932677149772644, 9359943, 0.7415018081665039, 0.20510530471801758, 0.05051302909851074
34, 2, 0.02520187757909298, 0.991705596446991, 9359494, 0.822946310043335, 0.19080686569213867, 0.048839569091796875
35, 8, 0.030987296253442764, 0.9880425333976746, 9359870, 0.5436887741088867, 0.21691465377807617, 0.07001948356628418
35, 9, 0.044895246624946594, 0.9875867366790771, 9360557, 0.6057281494140625, 0.19764304161071777, 0.06648921966552734
35, 3, 0.0381733663380146, 0.9858772158622742, 9359852, 0.5942237377166748, 0.21627235412597656, 0.04924488067626953
35, 0, 0.03776171803474426, 0.9868269562721252, 9358808, 0.6242787837982178, 0.20294642448425293, 0.04223227500915527
35, 1, 0.0214751735329628, 0.9933971762657166, 9359192, 0.7001729011535645, 0.18857383728027344, 0.041634321212768555
36, 5, 0.05831218138337135, 0.9821168780326843, 9361792, 0.5370826721191406, 0.23735928535461426, 0.06126666069030762
36, 3, 0.029496798291802406, 0.9889552593231201, 9360543, 0.6149957180023193, 0.21892452239990234, 0.051306962966918945
36, 6, 0.02971557341516018, 0.9912850856781006, 9360968, 0.6431190967559814, 0.23970770835876465, 0.06472897529602051
36, 4, 0.020298410207033157, 0.9934888482093811, 9359726, 0.7214641571044922, 0.21419215202331543, 0.04990577697753906
36, 2, 0.0241587832570076, 0.9926401972770691, 9357190, 0.7871410846710205, 0.22604084014892578, 0.04583430290222168
37, 7, 0.05822804197669029, 0.9837644696235657, 9358884, 0.3885045051574707, 0.2502765655517578, 0.05318713188171387
37, 0, 0.034599561244249344, 0.9891322255134583, 9360230, 0.5842251777648926, 0.2155628204345703, 0.046282291412353516
37, 9, 0.03368472307920456, 0.989047110080719, 9360117, 0.7005953788757324, 0.18766093254089355, 0.05456686019897461
37, 4, 0.0177700687199831, 0.9948453903198242, 9360324, 0.6952981948852539, 0.2109992504119873, 0.05929875373840332
37, 2, 0.0201259832829237, 0.9936915636062622, 9360016, 0.7605571746826172, 0.20343732833862305, 0.041260719299316406
38, 3, 0.029181933030486107, 0.9900416731834412, 9359486, 0.6048572063446045, 0.22849369049072266, 0.058559417724609375
38, 0, 0.02284802496433258, 0.9914374947547913, 9360670, 0.6676816940307617, 0.2186594009399414, 0.06243610382080078
38, 1, 0.027669116854667664, 0.9900310635566711, 9359918, 0.7377817630767822, 0.21366167068481445, 0.056470394134521484
38, 4, 0.021600009873509407, 0.9937601685523987, 9360451, 0.7425527572631836, 0.22344374656677246, 0.06951475143432617
38, 2, 0.009318851865828037, 0.9975467324256897, 9360075, 0.8211452960968018, 0.2132568359375, 0.06193685531616211
39, 7, 0.05362482741475105, 0.9837644696235657, 9361825, 0.44060778617858887, 0.251035213470459, 0.06983542442321777
39, 3, 0.03296944499015808, 0.9876878261566162, 9360132, 0.576591968536377, 0.23452067375183105, 0.04446983337402344
39, 6, 0.031101763248443604, 0.9893836379051208, 9359229, 0.6191253662109375, 0.2168715000152588, 0.05360007286071777
39, 1, 0.02175280638039112, 0.9922320246696472, 9358271, 0.712254524230957, 0.19231557846069336, 0.04433584213256836
39, 2, 0.015784524381160736, 0.9949766397476196, 9361011, 0.7857389450073242, 0.1913907527923584, 0.06462979316711426
40, 8, 0.040518276393413544, 0.9869353175163269, 9358511, 0.5017228126525879, 0.2297346591949463, 0.05213665962219238
40, 9, 0.03000413067638874, 0.9884994626045227, 9360893, 0.5793793201446533, 0.196549654006958, 0.04276084899902344
40, 3, 0.03150508552789688, 0.9885931611061096, 9358180, 0.58048415184021, 0.19263458251953125, 0.04839134216308594
40, 0, 0.030605940148234367, 0.9897908568382263, 9361458, 0.6039025783538818, 0.1935563087463379, 0.05046415328979492
40, 6, 0.02120872028172016, 0.9930280447006226, 9360781, 0.6372499465942383, 0.20670795440673828, 0.04618358612060547
41, 7, 0.054070089012384415, 0.9834892749786377, 9360173, 0.4182581901550293, 0.24308180809020996, 0.05647587776184082
41, 8, 0.02872403897345066, 0.9900354146957397, 9358400, 0.4861409664154053, 0.22887349128723145, 0.06777811050415039
41, 5, 0.06571284681558609, 0.9810771346092224, 9360280, 0.521066427230835, 0.27434825897216797, 0.042716026306152344
41, 9, 0.023213526234030724, 0.9936107993125916, 9360545, 0.5770199298858643, 0.2701880931854248, 0.047574520111083984
41, 2, 0.010725578293204308, 0.9971962571144104, 9360030, 0.7245063781738281, 0.18191003799438477, 0.041448354721069336
42, 5, 0.05317990854382515, 0.983988344669342, 9359785, 0.5662364959716797, 0.22900843620300293, 0.07477378845214844
42, 0, 0.026510097086429596, 0.9919314980506897, 9359402, 0.6330680847167969, 0.23888039588928223, 0.058500051498413086
42, 6, 0.01843026652932167, 0.9946125745773315, 9359882, 0.6870694160461426, 0.22266340255737305, 0.0807342529296875
42, 4, 0.025212211534380913, 0.9909115433692932, 9359972, 0.7353179454803467, 0.21779417991638184, 0.054398298263549805
42, 2, 0.01949116587638855, 0.9941588640213013, 9359335, 0.793267011642456, 0.19857525825500488, 0.05676746368408203
43, 7, 0.047878485172986984, 0.9837644696235657, 9359488, 0.4181802272796631, 0.24807977676391602, 0.0641024112701416
43, 5, 0.05041619390249252, 0.9833645224571228, 9361153, 0.5338706970214844, 0.20677757263183594, 0.059736013412475586
43, 0, 0.021577613428235054, 0.9920961856842041, 9358359, 0.6049008369445801, 0.19783687591552734, 0.044236183166503906
43, 9, 0.028448959812521935, 0.9908725619316101, 9358550, 0.585604190826416, 0.25664520263671875, 0.04878354072570801
43, 6, 0.015673300251364708, 0.9950879216194153, 9359789, 0.622502326965332, 0.2450265884399414, 0.04170107841491699
44, 7, 0.04269189015030861, 0.9862410426139832, 9359757, 0.41156983375549316, 0.2386634349822998, 0.06927609443664551
44, 8, 0.028565865010023117, 0.9891496896743774, 9361052, 0.4981985092163086, 0.24132585525512695, 0.053992509841918945
44, 0, 0.024994341656565666, 0.9914374947547913, 9361487, 0.5859713554382324, 0.20379877090454102, 0.04027724266052246
44, 1, 0.021553615108132362, 0.9919730424880981, 9359870, 0.6761348247528076, 0.19746065139770508, 0.04424309730529785
44, 9, 0.018188312649726868, 0.992880642414093, 9360424, 0.6899843215942383, 0.18732237815856934, 0.0493929386138916
45, 7, 0.03785375505685806, 0.9870665669441223, 9359595, 0.4016401767730713, 0.25170135498046875, 0.04620194435119629
45, 5, 0.048464152961969376, 0.9848201274871826, 9360568, 0.5172412395477295, 0.22902584075927734, 0.04817771911621094
45, 9, 0.0166186336427927, 0.9947060942649841, 9360236, 0.5452001094818115, 0.22447729110717773, 0.0424494743347168
45, 4, 0.021628640592098236, 0.9941670894622803, 9361143, 0.6685671806335449, 0.18556952476501465, 0.04870319366455078
45, 1, 0.01885233446955681, 0.9931382536888123, 9359279, 0.6895873546600342, 0.18758702278137207, 0.04712796211242676
46, 7, 0.03342587128281593, 0.9887176752090454, 9360093, 0.3928248882293701, 0.2679917812347412, 0.04082965850830078
46, 5, 0.03690002113580704, 0.9866915941238403, 9360485, 0.527824878692627, 0.22452807426452637, 0.04853105545043945
46, 3, 0.027306029573082924, 0.9911280274391174, 9359664, 0.5548510551452637, 0.2723560333251953, 0.0523831844329834
46, 4, 0.014820097014307976, 0.995116651058197, 9360428, 0.6885643005371094, 0.21586298942565918, 0.0635983943939209
46, 2, 0.018452761694788933, 0.9941588640213013, 9359698, 0.7671160697937012, 0.18510866165161133, 0.06831669807434082
47, 5, 0.02981400117278099, 0.9910584092140198, 9359691, 0.5254518985748291, 0.23172974586486816, 0.04454636573791504
47, 6, 0.029125412926077843, 0.9881159663200378, 9359488, 0.6648337841033936, 0.19551682472229004, 0.04536795616149902
47, 3, 0.02010921575129032, 0.9927575588226318, 9357589, 0.6449458599090576, 0.2040853500366211, 0.07229757308959961
47, 0, 0.026022110134363174, 0.9907788634300232, 9359266, 0.6701593399047852, 0.19951581954956055, 0.0429537296295166
47, 4, 0.014007932506501675, 0.9963374733924866, 9358952, 0.7555065155029297, 0.18284273147583008, 0.0677785873413086
48, 7, 0.03126741945743561, 0.9895431995391846, 9360575, 0.3580498695373535, 0.2559504508972168, 0.04653286933898926
