round, cid, loss, accuracy, decyfer_time
4, 4, 0.14976027607917786, 0.9459999799728394, 0.08243227005004883
4, 0, 0.21311992406845093, 0.9380000233650208, 0.08486223220825195
4, 8, 0.24369820952415466, 0.9259999990463257, 0.07186460494995117
4, 3, 0.1928032487630844, 0.9399999976158142, 0.0802466869354248
4, 9, 0.18234063684940338, 0.9409999847412109, 0.060506582260131836
4, 5, 0.20833253860473633, 0.9419999718666077, 0.07041621208190918
4, 7, 0.20754384994506836, 0.9290000200271606, 0.08411121368408203
4, 6, 0.18987639248371124, 0.9380000233650208, 0.0662529468536377
4, 2, 0.22684989869594574, 0.9290000200271606, 0.07139945030212402
4, 1, 0.20472632348537445, 0.9430000185966492, 0.06703042984008789
5, 4, 0.12819011509418488, 0.9580000042915344, 0.0835721492767334
5, 6, 0.16170893609523773, 0.949999988079071, 0.09304666519165039
5, 1, 0.17650064826011658, 0.9480000138282776, 0.07830595970153809
5, 9, 0.16179832816123962, 0.9470000267028809, 0.08574414253234863
5, 0, 0.18306051194667816, 0.9490000009536743, 0.06296658515930176
5, 3, 0.1638377606868744, 0.9480000138282776, 0.0652458667755127
5, 2, 0.19682477414608002, 0.9399999976158142, 0.06838846206665039
5, 5, 0.1906093806028366, 0.9480000138282776, 0.07241344451904297
5, 7, 0.16990435123443604, 0.9449999928474426, 0.07076907157897949
5, 8, 0.20186439156532288, 0.9419999718666077, 0.06679153442382812
6, 8, 0.18857896327972412, 0.9409999847412109, 0.08146119117736816
6, 6, 0.14392724633216858, 0.953000009059906, 0.08698201179504395
6, 0, 0.1651712954044342, 0.953000009059906, 0.07622933387756348
6, 3, 0.1555628627538681, 0.9470000267028809, 0.06831765174865723
6, 1, 0.16527800261974335, 0.953000009059906, 0.07552123069763184
6, 5, 0.17376860976219177, 0.9509999752044678, 0.08273553848266602
6, 2, 0.17744117975234985, 0.9470000267028809, 0.06799077987670898
6, 7, 0.1547161489725113, 0.9490000009536743, 0.0666956901550293
6, 4, 0.1080564633011818, 0.9679999947547913, 0.09098362922668457
6, 9, 0.1450062245130539, 0.9459999799728394, 0.0762636661529541
7, 1, 0.1382736712694168, 0.9589999914169312, 0.09298539161682129
7, 9, 0.1297091841697693, 0.9599999785423279, 0.0836038589477539
7, 4, 0.09276176244020462, 0.968999981880188, 0.059805870056152344
7, 6, 0.12006106227636337, 0.9629999995231628, 0.07482600212097168
7, 5, 0.15037956833839417, 0.9559999704360962, 0.07759714126586914
7, 7, 0.14808912575244904, 0.9490000009536743, 0.07703137397766113
7, 0, 0.14574949443340302, 0.9570000171661377, 0.06297993659973145
7, 8, 0.1692023128271103, 0.949999988079071, 0.06586837768554688
7, 3, 0.12540172040462494, 0.9589999914169312, 0.06693863868713379
7, 2, 0.15412940084934235, 0.953000009059906, 0.08914685249328613
8, 5, 0.1443270593881607, 0.9620000123977661, 0.08679008483886719
8, 1, 0.14399798214435577, 0.9570000171661377, 0.09632730484008789
8, 8, 0.1610753983259201, 0.953000009059906, 0.08200502395629883
8, 9, 0.11982783675193787, 0.9620000123977661, 0.06494593620300293
8, 4, 0.08910878002643585, 0.9739999771118164, 0.0931246280670166
8, 0, 0.1380060464143753, 0.9559999704360962, 0.08789181709289551
8, 2, 0.15878653526306152, 0.9539999961853027, 0.09263873100280762
8, 6, 0.1099930927157402, 0.9639999866485596, 0.13244891166687012
8, 7, 0.13494430482387543, 0.9549999833106995, 0.11483955383300781
8, 3, 0.12447452545166016, 0.9610000252723694, 0.10428309440612793
9, 0, 0.13370883464813232, 0.9570000171661377, 0.08466291427612305
9, 9, 0.11177023500204086, 0.9589999914169312, 0.08396267890930176
9, 7, 0.12142720818519592, 0.9589999914169312, 0.07456135749816895
9, 4, 0.08112422376871109, 0.972000002861023, 0.0731039047241211
9, 8, 0.15316271781921387, 0.953000009059906, 0.08098268508911133
9, 1, 0.13392575085163116, 0.9580000042915344, 0.07383131980895996
9, 6, 0.10342922806739807, 0.9679999947547913, 0.0866861343383789
9, 2, 0.1399223655462265, 0.9570000171661377, 0.055266618728637695
9, 3, 0.10674284398555756, 0.9660000205039978, 0.06784486770629883
9, 5, 0.14251556992530823, 0.9629999995231628, 0.06407451629638672
10, 1, 0.13021638989448547, 0.9589999914169312, 0.06149482727050781
10, 0, 0.13378633558750153, 0.9599999785423279, 0.08700728416442871
10, 2, 0.1438429355621338, 0.9539999961853027, 0.08225083351135254
10, 6, 0.09997382014989853, 0.9700000286102295, 0.07427191734313965
10, 7, 0.11669091135263443, 0.9589999914169312, 0.07502031326293945
10, 9, 0.11622226983308792, 0.9629999995231628, 0.04976820945739746
10, 3, 0.11680469661951065, 0.9639999866485596, 0.06908130645751953
10, 4, 0.08206305652856827, 0.9760000109672546, 0.06485366821289062
10, 5, 0.14937202632427216, 0.9589999914169312, 0.06699252128601074
10, 8, 0.15887266397476196, 0.9490000009536743, 0.09058308601379395
11, 9, 0.09234070777893066, 0.9729999899864197, 0.0786888599395752
11, 4, 0.07305160164833069, 0.9760000109672546, 0.07908916473388672
11, 8, 0.1502569019794464, 0.9549999833106995, 0.08373260498046875
11, 6, 0.08146312087774277, 0.9739999771118164, 0.06952834129333496
11, 7, 0.10654722899198532, 0.9629999995231628, 0.08448219299316406
11, 1, 0.10754302144050598, 0.9639999866485596, 0.07755756378173828
11, 3, 0.09674528986215591, 0.9760000109672546, 0.054335832595825195
11, 2, 0.13220836222171783, 0.9539999961853027, 0.06808781623840332
11, 0, 0.11939290165901184, 0.9670000076293945, 0.05415916442871094
11, 5, 0.1214083731174469, 0.9670000076293945, 0.08370304107666016
12, 1, 0.09915260225534439, 0.9700000286102295, 0.08804035186767578
12, 9, 0.09070536494255066, 0.972000002861023, 0.07251620292663574
12, 2, 0.11848534643650055, 0.9620000123977661, 0.08980131149291992
12, 4, 0.06558798998594284, 0.9779999852180481, 0.07653260231018066
12, 3, 0.09634769707918167, 0.9750000238418579, 0.0838930606842041
12, 8, 0.1320519745349884, 0.9549999833106995, 0.07812118530273438
12, 6, 0.07445593178272247, 0.9739999771118164, 0.07513999938964844
12, 7, 0.09614044427871704, 0.9649999737739563, 0.07361268997192383
12, 5, 0.11198368668556213, 0.9700000286102295, 0.07134652137756348
12, 0, 0.11606002599000931, 0.9670000076293945, 0.06917357444763184
13, 6, 0.06651584804058075, 0.9760000109672546, 0.07930874824523926
13, 1, 0.09680800884962082, 0.9629999995231628, 0.06884574890136719
13, 9, 0.09435959160327911, 0.9700000286102295, 0.07722234725952148
13, 8, 0.13237963616847992, 0.9629999995231628, 0.07042694091796875
13, 3, 0.09253615885972977, 0.9750000238418579, 0.07358384132385254
13, 4, 0.06763961166143417, 0.9760000109672546, 0.06599044799804688
13, 7, 0.09521620720624924, 0.9649999737739563, 0.06904888153076172
13, 5, 0.11224886775016785, 0.9670000076293945, 0.07710790634155273
13, 0, 0.10975443571805954, 0.9679999947547913, 0.06608939170837402
13, 2, 0.12261954694986343, 0.9589999914169312, 0.06378293037414551
14, 9, 0.0870860368013382, 0.9739999771118164, 0.07587337493896484
14, 3, 0.08663811534643173, 0.9769999980926514, 0.07551193237304688
14, 5, 0.11381321400403976, 0.9679999947547913, 0.0865335464477539
14, 8, 0.12286801636219025, 0.9620000123977661, 0.08339953422546387
14, 0, 0.1047176718711853, 0.9700000286102295, 0.0700840950012207
14, 6, 0.06850077956914902, 0.9789999723434448, 0.06359052658081055
14, 1, 0.08524621278047562, 0.9710000157356262, 0.06922769546508789
14, 2, 0.11527929455041885, 0.9620000123977661, 0.07751727104187012
14, 7, 0.0882764607667923, 0.9660000205039978, 0.0688784122467041
14, 4, 0.060305334627628326, 0.9819999933242798, 0.06592798233032227
15, 7, 0.10823560506105423, 0.9629999995231628, 0.07833218574523926
15, 3, 0.09458960592746735, 0.9700000286102295, 0.0789649486541748
15, 2, 0.11833737790584564, 0.9649999737739563, 0.09401822090148926
15, 9, 0.09073434770107269, 0.9710000157356262, 0.05976104736328125
15, 5, 0.1049065813422203, 0.968999981880188, 0.08755993843078613
15, 8, 0.13358265161514282, 0.9589999914169312, 0.07965326309204102
15, 0, 0.10751038789749146, 0.9679999947547913, 0.0760350227355957
15, 1, 0.09173769503831863, 0.9700000286102295, 0.0661461353302002
15, 4, 0.06993620842695236, 0.9829999804496765, 0.06916213035583496
15, 6, 0.07012633234262466, 0.9779999852180481, 0.0660560131072998
16, 7, 0.10497449338436127, 0.9660000205039978, 0.0735175609588623
16, 0, 0.10939028859138489, 0.9670000076293945, 0.08320021629333496
16, 5, 0.1073029637336731, 0.9679999947547913, 0.07492995262145996
16, 4, 0.059580620378255844, 0.9810000061988831, 0.06016039848327637
16, 9, 0.08511967957019806, 0.972000002861023, 0.08283162117004395
16, 1, 0.09076496213674545, 0.972000002861023, 0.08312821388244629
16, 3, 0.09940814226865768, 0.9769999980926514, 0.05364084243774414
16, 8, 0.12601155042648315, 0.9629999995231628, 0.07397103309631348
16, 6, 0.07383935153484344, 0.9779999852180481, 0.06523370742797852
16, 2, 0.10934282094240189, 0.9700000286102295, 0.07354283332824707
17, 0, 0.10553578287363052, 0.9679999947547913, 0.07979154586791992
17, 1, 0.08575068414211273, 0.972000002861023, 0.08919024467468262
17, 2, 0.11526148021221161, 0.9629999995231628, 0.08434414863586426
17, 5, 0.10499604791402817, 0.972000002861023, 0.051668643951416016
17, 6, 0.06105337291955948, 0.9810000061988831, 0.07565069198608398
17, 4, 0.05628541484475136, 0.9819999933242798, 0.0729057788848877
17, 9, 0.08182340115308762, 0.9760000109672546, 0.07122087478637695
17, 3, 0.09040889889001846, 0.9760000109672546, 0.05217146873474121
17, 8, 0.12017709016799927, 0.9610000252723694, 0.06590509414672852
17, 7, 0.0937720462679863, 0.968999981880188, 0.0712423324584961
18, 9, 0.0758596882224083, 0.9739999771118164, 0.0717005729675293
18, 0, 0.09722214192152023, 0.9670000076293945, 0.08136701583862305
18, 5, 0.10064009577035904, 0.9700000286102295, 0.08813977241516113
18, 6, 0.05858026072382927, 0.984000027179718, 0.06599807739257812
18, 3, 0.07933341711759567, 0.9789999723434448, 0.0783681869506836
18, 2, 0.09330777078866959, 0.968999981880188, 0.0723562240600586
18, 1, 0.0808195024728775, 0.9760000109672546, 0.07413649559020996
18, 7, 0.0873781070113182, 0.9700000286102295, 0.06701374053955078
18, 8, 0.10919064283370972, 0.9660000205039978, 0.06526947021484375
18, 4, 0.04564933106303215, 0.984000027179718, 0.06463813781738281
19, 0, 0.0956997349858284, 0.9700000286102295, 0.06776165962219238
19, 7, 0.08306438475847244, 0.972000002861023, 0.08608269691467285
19, 9, 0.07534316182136536, 0.9769999980926514, 0.0836179256439209
19, 5, 0.10170038044452667, 0.972000002861023, 0.08152651786804199
19, 1, 0.07816220819950104, 0.9750000238418579, 0.07927393913269043
19, 4, 0.04698866233229637, 0.9879999756813049, 0.06968832015991211
19, 2, 0.10305510461330414, 0.9639999866485596, 0.07998991012573242
19, 3, 0.08214316517114639, 0.9779999852180481, 0.06714391708374023
19, 6, 0.05719191953539848, 0.9810000061988831, 0.07026815414428711
19, 8, 0.10824766755104065, 0.9629999995231628, 0.06759095191955566
20, 7, 0.0839058980345726, 0.9739999771118164, 0.08036398887634277
20, 3, 0.0765557736158371, 0.9779999852180481, 0.07982778549194336
20, 6, 0.05246223881840706, 0.9850000143051147, 0.07816767692565918
20, 8, 0.11247215420007706, 0.9660000205039978, 0.08272433280944824
20, 2, 0.11120951920747757, 0.968999981880188, 0.07687878608703613
20, 0, 0.0943942442536354, 0.9729999899864197, 0.07622289657592773
20, 9, 0.08224628120660782, 0.972000002861023, 0.07704615592956543
20, 4, 0.06597010046243668, 0.984000027179718, 0.050993919372558594
20, 1, 0.0804252177476883, 0.9750000238418579, 0.06796813011169434
20, 5, 0.10996509343385696, 0.9670000076293945, 0.0637977123260498
21, 1, 0.08419061452150345, 0.9729999899864197, 0.08574867248535156
21, 8, 0.12925300002098083, 0.9610000252723694, 0.06305718421936035
21, 5, 0.10941969603300095, 0.9649999737739563, 0.08133172988891602
21, 6, 0.06197785213589668, 0.9829999804496765, 0.06982231140136719
21, 3, 0.08682601898908615, 0.9700000286102295, 0.05776667594909668
21, 9, 0.07769229263067245, 0.9739999771118164, 0.07731389999389648
21, 4, 0.057200878858566284, 0.984000027179718, 0.06481528282165527
21, 7, 0.08170191198587418, 0.9710000157356262, 0.06473708152770996
21, 2, 0.11796975135803223, 0.9639999866485596, 0.0663611888885498
21, 0, 0.09684261679649353, 0.968999981880188, 0.08541178703308105
22, 2, 0.09703337401151657, 0.9750000238418579, 0.08274102210998535
22, 9, 0.07590324431657791, 0.9729999899864197, 0.0737450122833252
22, 6, 0.0626920536160469, 0.9789999723434448, 0.07160258293151855
22, 5, 0.10278188437223434, 0.972000002861023, 0.07940316200256348
22, 8, 0.1041262075304985, 0.9649999737739563, 0.09226870536804199
22, 3, 0.08419935405254364, 0.9769999980926514, 0.07788705825805664
22, 1, 0.07620559632778168, 0.9739999771118164, 0.07707715034484863
22, 0, 0.09801161289215088, 0.9710000157356262, 0.05718517303466797
22, 7, 0.0886717289686203, 0.9700000286102295, 0.07420849800109863
22, 4, 0.05272360518574715, 0.984000027179718, 0.0654146671295166
23, 1, 0.06743733584880829, 0.9789999723434448, 0.08880138397216797
23, 5, 0.09796150773763657, 0.9700000286102295, 0.08308911323547363
23, 9, 0.0748053789138794, 0.972000002861023, 0.07433629035949707
23, 0, 0.08932115882635117, 0.9700000286102295, 0.07793259620666504
23, 3, 0.07399372011423111, 0.9800000190734863, 0.0686945915222168
23, 6, 0.05011226609349251, 0.984000027179718, 0.07008981704711914
23, 4, 0.04530421644449234, 0.9860000014305115, 0.06307339668273926
23, 2, 0.09258303046226501, 0.9710000157356262, 0.07428336143493652
23, 7, 0.07570203393697739, 0.9739999771118164, 0.06264352798461914
23, 8, 0.09449241310358047, 0.9679999947547913, 0.061722755432128906
24, 1, 0.07454502582550049, 0.9779999852180481, 0.07501077651977539
24, 5, 0.10487315058708191, 0.9700000286102295, 0.08362770080566406
24, 3, 0.07930514216423035, 0.9800000190734863, 0.08184456825256348
24, 8, 0.10656781494617462, 0.9629999995231628, 0.07491421699523926
24, 6, 0.04983827844262123, 0.9810000061988831, 0.08072590827941895
24, 7, 0.07634805142879486, 0.9750000238418579, 0.06938600540161133
24, 2, 0.10165490210056305, 0.9700000286102295, 0.05025291442871094
24, 4, 0.06215229630470276, 0.9829999804496765, 0.07783222198486328
24, 0, 0.09715834259986877, 0.9710000157356262, 0.06844615936279297
24, 9, 0.07647347450256348, 0.9729999899864197, 0.06559419631958008
25, 0, 0.09496801346540451, 0.9739999771118164, 0.0661170482635498
25, 3, 0.08477963507175446, 0.9739999771118164, 0.07396292686462402
25, 9, 0.07063139230012894, 0.9760000109672546, 0.0691523551940918
25, 4, 0.05360228195786476, 0.9879999756813049, 0.07551169395446777
25, 7, 0.0729723572731018, 0.9729999899864197, 0.08046340942382812
25, 1, 0.07631614059209824, 0.9739999771118164, 0.08124256134033203
25, 6, 0.04837462306022644, 0.9800000190734863, 0.07672762870788574
25, 8, 0.10364358127117157, 0.9660000205039978, 0.07024550437927246
25, 5, 0.10241202265024185, 0.9700000286102295, 0.06792521476745605
25, 2, 0.09693434089422226, 0.968999981880188, 0.060938358306884766
26, 1, 0.07004009187221527, 0.9810000061988831, 0.0867767333984375
26, 0, 0.08765847235918045, 0.9789999723434448, 0.07594442367553711
26, 8, 0.09923023730516434, 0.9639999866485596, 0.08507299423217773
26, 5, 0.09953207522630692, 0.9739999771118164, 0.07682108879089355
26, 9, 0.07664043456315994, 0.9760000109672546, 0.06882762908935547
26, 4, 0.048195768147706985, 0.9860000014305115, 0.05002093315124512
26, 2, 0.09412642568349838, 0.9670000076293945, 0.07221746444702148
26, 6, 0.04828169569373131, 0.9860000014305115, 0.07084059715270996
26, 7, 0.07420195639133453, 0.9760000109672546, 0.06947183609008789
26, 3, 0.07754535973072052, 0.9810000061988831, 0.06101489067077637
27, 9, 0.07580319792032242, 0.9750000238418579, 0.08259320259094238
27, 2, 0.09395486861467361, 0.9710000157356262, 0.0840005874633789
27, 6, 0.051470134407281876, 0.9829999804496765, 0.08616518974304199
27, 8, 0.10261176526546478, 0.968999981880188, 0.04777956008911133
27, 1, 0.07037471234798431, 0.9810000061988831, 0.08196473121643066
27, 0, 0.10138864815235138, 0.9729999899864197, 0.07765650749206543
27, 5, 0.0926714837551117, 0.972000002861023, 0.07637977600097656
27, 7, 0.08794189989566803, 0.9660000205039978, 0.060875892639160156
27, 3, 0.06850456446409225, 0.9829999804496765, 0.07245945930480957
27, 4, 0.049585793167352676, 0.9850000143051147, 0.06077003479003906
28, 9, 0.08644938468933105, 0.9739999771118164, 0.08586859703063965
28, 1, 0.08309420943260193, 0.9710000157356262, 0.08778643608093262
28, 2, 0.09088153392076492, 0.9700000286102295, 0.06742525100708008
28, 0, 0.10531257838010788, 0.9700000286102295, 0.07803559303283691
28, 3, 0.09957471489906311, 0.9729999899864197, 0.08006596565246582
28, 5, 0.1090906634926796, 0.9670000076293945, 0.07012414932250977
28, 8, 0.11530780792236328, 0.9660000205039978, 0.07057332992553711
28, 4, 0.04739706963300705, 0.984000027179718, 0.06849193572998047
28, 6, 0.05944608896970749, 0.9819999933242798, 0.07047295570373535
28, 7, 0.08724462240934372, 0.9710000157356262, 0.061490774154663086
29, 1, 0.077580027282238, 0.9710000157356262, 0.08115959167480469
29, 4, 0.04624781757593155, 0.9869999885559082, 0.06578588485717773
29, 5, 0.10228154063224792, 0.9710000157356262, 0.08211350440979004
29, 6, 0.04782960191369057, 0.9819999933242798, 0.09201192855834961
29, 0, 0.08931942284107208, 0.9779999852180481, 0.0807194709777832
29, 7, 0.06899295002222061, 0.9760000109672546, 0.07537102699279785
29, 3, 0.07886230945587158, 0.9779999852180481, 0.07161283493041992
29, 9, 0.06564464420080185, 0.9760000109672546, 0.06904935836791992
29, 2, 0.09300806373357773, 0.9710000157356262, 0.06595754623413086
29, 8, 0.1147540956735611, 0.9670000076293945, 0.06477999687194824
30, 5, 0.09684327989816666, 0.9739999771118164, 0.09073710441589355
30, 9, 0.07658701390028, 0.9750000238418579, 0.08373379707336426
30, 3, 0.08304522931575775, 0.9810000061988831, 0.05545639991760254
30, 1, 0.07053837925195694, 0.9810000061988831, 0.07656288146972656
30, 4, 0.037484943866729736, 0.9850000143051147, 0.049291133880615234
30, 6, 0.05664366856217384, 0.9810000061988831, 0.08614945411682129
30, 7, 0.08935867249965668, 0.9670000076293945, 0.07853531837463379
30, 2, 0.08147881925106049, 0.9739999771118164, 0.07517647743225098
30, 8, 0.10729464143514633, 0.9639999866485596, 0.06969499588012695
30, 0, 0.10124166309833527, 0.9729999899864197, 0.06603002548217773
31, 7, 0.09664960205554962, 0.9710000157356262, 0.0804746150970459
31, 3, 0.0787496268749237, 0.9810000061988831, 0.08638954162597656
31, 2, 0.087791308760643, 0.9739999771118164, 0.08678627014160156
31, 0, 0.1034206673502922, 0.9750000238418579, 0.0714573860168457
31, 1, 0.06718312948942184, 0.9810000061988831, 0.07961034774780273
31, 8, 0.10784155130386353, 0.9670000076293945, 0.07627129554748535
31, 4, 0.04494824260473251, 0.9860000014305115, 0.06449294090270996
31, 5, 0.08961059898138046, 0.972000002861023, 0.08571338653564453
31, 9, 0.07701164484024048, 0.9769999980926514, 0.0659792423248291
31, 6, 0.054055072367191315, 0.9860000014305115, 0.06808686256408691
32, 7, 0.07834414392709732, 0.9700000286102295, 0.08969569206237793
32, 5, 0.10324244946241379, 0.9710000157356262, 0.07734084129333496
32, 2, 0.10210085660219193, 0.9739999771118164, 0.09015417098999023
32, 9, 0.07812846451997757, 0.9750000238418579, 0.06222963333129883
32, 3, 0.07861781865358353, 0.9800000190734863, 0.08139228820800781
32, 4, 0.04922579601407051, 0.984000027179718, 0.07254409790039062
32, 1, 0.07620066404342651, 0.9760000109672546, 0.07380151748657227
32, 0, 0.09102148562669754, 0.9760000109672546, 0.060896873474121094
32, 6, 0.046128418296575546, 0.984000027179718, 0.06312227249145508
32, 8, 0.10738219320774078, 0.9670000076293945, 0.06181454658508301
33, 5, 0.1005922332406044, 0.9729999899864197, 0.08121800422668457
33, 6, 0.05323470011353493, 0.9829999804496765, 0.07920098304748535
33, 0, 0.10197311639785767, 0.9729999899864197, 0.0794212818145752
33, 9, 0.0840892642736435, 0.9739999771118164, 0.06558942794799805
33, 3, 0.07454007863998413, 0.9829999804496765, 0.0773465633392334
33, 1, 0.06803452223539352, 0.9800000190734863, 0.07010078430175781
33, 4, 0.05101894214749336, 0.9850000143051147, 0.08046650886535645
33, 7, 0.0771121010184288, 0.9739999771118164, 0.06526422500610352
33, 2, 0.08557002246379852, 0.9710000157356262, 0.06928753852844238
33, 8, 0.11738158762454987, 0.9649999737739563, 0.06651902198791504
34, 4, 0.05619022995233536, 0.9850000143051147, 0.07595133781433105
34, 5, 0.10888320952653885, 0.972000002861023, 0.07481718063354492
34, 2, 0.10746640712022781, 0.9750000238418579, 0.08754611015319824
34, 9, 0.08505488187074661, 0.9760000109672546, 0.06042289733886719
34, 6, 0.053464680910110474, 0.9829999804496765, 0.08153247833251953
34, 3, 0.07565378397703171, 0.9810000061988831, 0.07881641387939453
34, 7, 0.07322289794683456, 0.9750000238418579, 0.080474853515625
34, 0, 0.09686052799224854, 0.9779999852180481, 0.06194448471069336
34, 8, 0.11478005349636078, 0.9670000076293945, 0.07267642021179199
34, 1, 0.0765530988574028, 0.9769999980926514, 0.07241153717041016
35, 2, 0.08583889156579971, 0.9729999899864197, 0.07896971702575684
35, 9, 0.08196999132633209, 0.9710000157356262, 0.08647799491882324
35, 4, 0.04421360418200493, 0.9850000143051147, 0.06672334671020508
35, 3, 0.07342223078012466, 0.9829999804496765, 0.0952920913696289
35, 7, 0.07872574776411057, 0.972000002861023, 0.058808326721191406
35, 0, 0.09696811437606812, 0.9739999771118164, 0.08458733558654785
35, 5, 0.09886690229177475, 0.9710000157356262, 0.08304309844970703
35, 8, 0.10198116302490234, 0.9700000286102295, 0.06711077690124512
35, 1, 0.0692414939403534, 0.9800000190734863, 0.07168292999267578
35, 6, 0.049512725323438644, 0.984000027179718, 0.07284021377563477
36, 7, 0.07258662581443787, 0.9750000238418579, 0.06599235534667969
36, 0, 0.09886296093463898, 0.9750000238418579, 0.08696150779724121
36, 4, 0.04390675947070122, 0.9879999756813049, 0.0815584659576416
36, 1, 0.07730568945407867, 0.972000002861023, 0.07956266403198242
36, 5, 0.10574382543563843, 0.9750000238418579, 0.07057785987854004
36, 3, 0.08151151239871979, 0.9769999980926514, 0.07957577705383301
36, 8, 0.09929753094911575, 0.9679999947547913, 0.05353403091430664
36, 9, 0.07486862689256668, 0.9760000109672546, 0.06430339813232422
36, 6, 0.05683264508843422, 0.9769999980926514, 0.07860660552978516
36, 2, 0.08702866733074188, 0.9750000238418579, 0.06653547286987305
37, 2, 0.08726801723241806, 0.9769999980926514, 0.08621025085449219
37, 0, 0.09225659817457199, 0.9739999771118164, 0.0788426399230957
37, 5, 0.10135986655950546, 0.9700000286102295, 0.08233141899108887
37, 7, 0.08154831826686859, 0.9710000157356262, 0.08463525772094727
37, 8, 0.09786960482597351, 0.9739999771118164, 0.07596015930175781
37, 6, 0.05605315789580345, 0.9810000061988831, 0.08165121078491211
37, 1, 0.0634017065167427, 0.9800000190734863, 0.07517409324645996
37, 9, 0.0771864801645279, 0.9729999899864197, 0.061107635498046875
37, 3, 0.07083475589752197, 0.9829999804496765, 0.06837773323059082
37, 4, 0.05303651839494705, 0.9860000014305115, 0.06599068641662598
38, 4, 0.04638411104679108, 0.9890000224113464, 0.08539605140686035
38, 2, 0.09574367851018906, 0.9760000109672546, 0.07788610458374023
38, 6, 0.05749550089240074, 0.9789999723434448, 0.0926368236541748
38, 8, 0.10659182816743851, 0.968999981880188, 0.0777280330657959
38, 1, 0.07940427958965302, 0.9739999771118164, 0.08193111419677734
38, 5, 0.1179506778717041, 0.968999981880188, 0.06182575225830078
38, 3, 0.0916447564959526, 0.9789999723434448, 0.07774019241333008
38, 9, 0.08085419237613678, 0.9739999771118164, 0.07591962814331055
38, 0, 0.10350767523050308, 0.9800000190734863, 0.07231712341308594
38, 7, 0.08291413635015488, 0.9760000109672546, 0.06702017784118652
39, 6, 0.060417309403419495, 0.9829999804496765, 0.08887457847595215
39, 7, 0.09277506172657013, 0.968999981880188, 0.08237552642822266
39, 8, 0.11553551256656647, 0.9649999737739563, 0.07124853134155273
39, 1, 0.07025401294231415, 0.9789999723434448, 0.05659127235412598
39, 2, 0.10510021448135376, 0.9750000238418579, 0.08494901657104492
39, 9, 0.0826180949807167, 0.9729999899864197, 0.07546448707580566
39, 5, 0.10426560044288635, 0.9739999771118164, 0.05018758773803711
39, 4, 0.04416337609291077, 0.9879999756813049, 0.06143546104431152
39, 3, 0.08033823221921921, 0.9800000190734863, 0.07296395301818848
39, 0, 0.09462649375200272, 0.9769999980926514, 0.07119369506835938
40, 3, 0.06660112738609314, 0.9869999885559082, 0.07729887962341309
40, 6, 0.040936876088380814, 0.9829999804496765, 0.08476758003234863
40, 5, 0.10130953043699265, 0.9729999899864197, 0.07401847839355469
40, 8, 0.10228711366653442, 0.9700000286102295, 0.05617213249206543
40, 4, 0.04812328889966011, 0.9869999885559082, 0.07956051826477051
40, 1, 0.06922149658203125, 0.9789999723434448, 0.07117867469787598
40, 2, 0.08643405884504318, 0.9769999980926514, 0.0767662525177002
40, 7, 0.07548684626817703, 0.9760000109672546, 0.06674861907958984
40, 0, 0.09077652543783188, 0.9769999980926514, 0.06351947784423828
40, 9, 0.06779103726148605, 0.9750000238418579, 0.08631348609924316
