round, cid, loss, accuracy, decyfer_time
5, 3, 0.18174415826797485, 0.9480000138282776, 0.24963164329528809
5, 6, 0.19262108206748962, 0.9490000009536743, 0.3334319591522217
5, 1, 0.21684284508228302, 0.9350000023841858, 0.25623416900634766
5, 8, 0.2338397055864334, 0.9309999942779541, 0.3454554080963135
5, 9, 0.18035881221294403, 0.9390000104904175, 0.3554842472076416
5, 4, 0.1394423097372055, 0.9620000123977661, 0.3540382385253906
5, 2, 0.20911061763763428, 0.9319999814033508, 0.3549535274505615
5, 0, 0.21578750014305115, 0.9340000152587891, 0.3490414619445801
5, 7, 0.18729102611541748, 0.9440000057220459, 0.3643476963043213
5, 5, 0.2063222974538803, 0.9449999928474426, 0.354860782623291
6, 6, 0.16946040093898773, 0.953000009059906, 0.3087613582611084
6, 9, 0.165401890873909, 0.9470000267028809, 0.2929816246032715
6, 2, 0.1974090337753296, 0.9399999976158142, 0.361802339553833
6, 0, 0.19378094375133514, 0.9419999718666077, 0.3530452251434326
6, 5, 0.19015344977378845, 0.9559999704360962, 0.3757028579711914
6, 8, 0.20787741243839264, 0.9390000104904175, 0.3807647228240967
6, 4, 0.12394751608371735, 0.9599999785423279, 0.37453365325927734
6, 3, 0.1662338227033615, 0.9470000267028809, 0.3743560314178467
6, 7, 0.1677771955728531, 0.9440000057220459, 0.3583414554595947
6, 1, 0.19464655220508575, 0.9459999799728394, 0.3731880187988281
7, 2, 0.17854689061641693, 0.9419999718666077, 0.2309582233428955
7, 4, 0.11015366017818451, 0.968999981880188, 0.2309117317199707
7, 1, 0.16863305866718292, 0.953000009059906, 0.3305020332336426
7, 9, 0.14779265224933624, 0.949999988079071, 0.32875847816467285
7, 0, 0.17092901468276978, 0.9520000219345093, 0.35846638679504395
7, 6, 0.14169655740261078, 0.9570000171661377, 0.364926815032959
7, 5, 0.167301744222641, 0.9539999961853027, 0.35027289390563965
7, 3, 0.13836413621902466, 0.9639999866485596, 0.3554081916809082
7, 7, 0.15100616216659546, 0.9490000009536743, 0.3354682922363281
7, 8, 0.18372312188148499, 0.9509999752044678, 0.34944725036621094
8, 7, 0.16193732619285583, 0.9419999718666077, 0.3066139221191406
8, 1, 0.17087383568286896, 0.9549999833106995, 0.22533154487609863
