round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
10, 3, 0.15673133730888367, 0.9514324069023132, 6054573, 0.43955278396606445, 0.3227574825286865, 0.3172907829284668
10, 6, 0.024250494316220284, 0.9934342503547668, 6054488, 0.5997364521026611, 0.35474443435668945, 0.23908448219299316
10, 1, 0.0744672492146492, 0.9760860800743103, 6054544, 1.0858924388885498, 0.23618030548095703, 0.311568021774292
11, 7, 0.056537918746471405, 0.9821428656578064, 6054659, 0.11986160278320312, 0.33357810974121094, 0.22093868255615234
11, 4, 0.019509678706526756, 0.9946027398109436, 6054860, 0.4447638988494873, 0.3016855716705322, 0.2189321517944336
11, 8, 0.07959549129009247, 0.9780940413475037, 6054447, 0.5639657974243164, 0.3077208995819092, 0.22895216941833496
11, 9, 0.1010095477104187, 0.9687414169311523, 6054135, 0.6277809143066406, 0.2808573246002197, 0.22436285018920898
11, 1, 0.06596531718969345, 0.9787172079086304, 6054733, 1.0935821533203125, 0.23591184616088867, 0.2188856601715088
12, 4, 0.012628166005015373, 0.996761679649353, 6054530, 0.4611084461212158, 0.3391077518463135, 0.22860503196716309
12, 3, 0.12206672132015228, 0.9639659523963928, 6054428, 0.4748983383178711, 0.33295512199401855, 0.22406578063964844
12, 2, 0.0658172145485878, 0.9838526248931885, 6055120, 0.4878120422363281, 0.2861142158508301, 0.2872471809387207
12, 8, 0.04417438060045242, 0.9860889315605164, 6055016, 0.5939085483551025, 0.26789188385009766, 0.2782902717590332
12, 6, 0.020850349217653275, 0.9937022924423218, 6054917, 0.6976230144500732, 0.267348051071167, 0.24495816230773926
13, 5, 0.0651177316904068, 0.976348876953125, 6054286, 0.208815336227417, 0.3640916347503662, 0.22132372856140137
13, 3, 0.10277875512838364, 0.9697851538658142, 6054437, 0.4550328254699707, 0.2924537658691406, 0.23432326316833496
13, 4, 0.014803397469222546, 0.9950345158576965, 6054097, 0.45278167724609375, 0.33799195289611816, 0.231431245803833
13, 8, 0.04645770043134689, 0.984489917755127, 6054714, 0.5675258636474609, 0.2791924476623535, 0.22976112365722656
13, 6, 0.020560942590236664, 0.9942382574081421, 6054524, 0.6323292255401611, 0.2719721794128418, 0.2380836009979248
14, 5, 0.03555287420749664, 0.9889135360717773, 6054742, 0.21619486808776855, 0.3311328887939453, 0.28061914443969727
14, 3, 0.09758538752794266, 0.9722470641136169, 6054548, 0.42412424087524414, 0.3147878646850586, 0.21922850608825684
14, 9, 0.07676699012517929, 0.9765904545783997, 6054800, 0.6252117156982422, 0.2870962619781494, 0.2219712734222412
14, 6, 0.015683846548199654, 0.995846152305603, 6053923, 0.6679873466491699, 0.28991031646728516, 0.26453471183776855
14, 1, 0.05955028161406517, 0.9815236926078796, 6054322, 1.1037025451660156, 0.23929095268249512, 0.23797893524169922
15, 5, 0.023371849209070206, 0.9940872192382812, 6054618, 0.15703940391540527, 0.32593798637390137, 0.245713472366333
15, 4, 0.014634906314313412, 0.9961140155792236, 6054756, 0.4078059196472168, 0.3101325035095215, 0.22397851943969727
15, 2, 0.0597548745572567, 0.9843074679374695, 6054553, 0.4431154727935791, 0.26046180725097656, 0.3394148349761963
15, 6, 0.013194694183766842, 0.9961141347885132, 6053664, 0.62424635887146, 0.25242161750793457, 0.2512507438659668
15, 8, 0.05162477120757103, 0.984489917755127, 6054106, 0.5323073863983154, 0.24474883079528809, 0.3573474884033203
16, 5, 0.03731190040707588, 0.9866962432861328, 6054811, 0.16990947723388672, 0.33789730072021484, 0.23211312294006348
16, 3, 0.09476231783628464, 0.969337522983551, 6054828, 0.4475572109222412, 0.328690767288208, 0.22366857528686523
16, 8, 0.03354070335626602, 0.9884873628616333, 6054190, 0.5863337516784668, 0.2957727909088135, 0.2255535125732422
16, 9, 0.06704133003950119, 0.9792068004608154, 6054725, 0.6394109725952148, 0.2784609794616699, 0.22058653831481934
16, 1, 0.056522659957408905, 0.9818745255470276, 6054121, 1.098893165588379, 0.23143219947814941, 0.22240018844604492
17, 5, 0.015739761292934418, 0.9955654144287109, 6054666, 0.16855931282043457, 0.31500244140625, 0.23102307319641113
17, 7, 0.09963051229715347, 0.9740259647369385, 6054375, 0.13187289237976074, 0.34836721420288086, 0.22432851791381836
17, 3, 0.07283227890729904, 0.9794091582298279, 6054690, 0.39408373832702637, 0.2656402587890625, 0.22299861907958984
17, 4, 0.019243212416768074, 0.9943868517875671, 6054621, 0.4062926769256592, 0.2810814380645752, 0.22365689277648926
17, 6, 0.016080809757113457, 0.9954441785812378, 6054637, 0.5615975856781006, 0.24391579627990723, 0.22844958305358887
18, 4, 0.010193707421422005, 0.9965457916259766, 6054296, 0.46478962898254395, 0.32955241203308105, 0.23401880264282227
18, 2, 0.05662362650036812, 0.9833977818489075, 6054842, 0.49635887145996094, 0.30944132804870605, 0.22548580169677734
18, 0, 0.05964260175824165, 0.9814011454582214, 6054529, 0.5913264751434326, 0.2968261241912842, 0.21828413009643555
18, 3, 0.07910969108343124, 0.9778424501419067, 6054509, 0.6898562908172607, 0.3184542655944824, 0.22362303733825684
18, 1, 0.04893404617905617, 0.9838624596595764, 6054642, 1.119504451751709, 0.2501709461212158, 0.22933053970336914
19, 4, 0.010093016549944878, 0.9974093437194824, 6054626, 0.4917795658111572, 0.3283536434173584, 0.23163509368896484
19, 2, 0.048245470970869064, 0.9863543510437012, 6054692, 0.49385976791381836, 0.3476555347442627, 0.28462862968444824
19, 9, 0.0637754499912262, 0.9804461598396301, 6054823, 0.6909604072570801, 0.319683313369751, 0.24904108047485352
19, 6, 0.014055546373128891, 0.9961141347885132, 6054415, 0.7018289566040039, 0.31813621520996094, 0.2741377353668213
19, 1, 0.04226353392004967, 0.9857335090637207, 6054789, 1.1994657516479492, 0.23565888404846191, 0.2484753131866455
20, 5, 0.02460896223783493, 0.9926090240478516, 6054751, 0.1428976058959961, 0.32349157333374023, 0.22668695449829102
20, 4, 0.006383921485394239, 0.997193455696106, 6054777, 0.40480852127075195, 0.30953097343444824, 0.22589373588562012
20, 3, 0.08739950507879257, 0.9722470641136169, 6054363, 0.4481160640716553, 0.29314231872558594, 0.31235170364379883
20, 8, 0.041965238749980927, 0.9884873628616333, 6054678, 0.5462081432342529, 0.2941901683807373, 0.23607945442199707
20, 6, 0.012724597938358784, 0.9961141347885132, 6055297, 0.5885717868804932, 0.2562875747680664, 0.3341703414916992
21, 7, 0.030293717980384827, 0.9935064911842346, 6054404, 0.12193799018859863, 0.34182214736938477, 0.25164151191711426
21, 2, 0.037406403571367264, 0.9877188801765442, 6054305, 0.427321195602417, 0.29961681365966797, 0.24159002304077148
21, 8, 0.027017688378691673, 0.990885853767395, 6054697, 0.5716745853424072, 0.2722330093383789, 0.2549316883087158
21, 9, 0.053835608065128326, 0.9837510585784912, 6054053, 0.6174643039703369, 0.25608277320861816, 0.24775481224060059
21, 6, 0.008757946081459522, 0.9965161681175232, 6054456, 0.6260170936584473, 0.25104498863220215, 0.2548830509185791
22, 4, 0.013945339247584343, 0.9958981275558472, 6054427, 0.4795069694519043, 0.30203700065612793, 0.22095513343811035
22, 2, 0.037350334227085114, 0.9893109202384949, 6054433, 0.4877336025238037, 0.3794839382171631, 0.23237252235412598
22, 6, 0.006069504655897617, 0.9983920454978943, 6054740, 0.6763415336608887, 0.28850698471069336, 0.23700833320617676
22, 8, 0.023408936336636543, 0.9910457134246826, 6054323, 0.629723310470581, 0.34405016899108887, 0.22636032104492188
22, 1, 0.04376547783613205, 0.986025869846344, 6054438, 1.160693883895874, 0.23753833770751953, 0.22124910354614258
23, 7, 0.028620311990380287, 0.9886363744735718, 6054575, 0.0989079475402832, 0.3402748107910156, 0.2267932891845703
23, 4, 0.009396330453455448, 0.9969775676727295, 6054343, 0.3827798366546631, 0.32779669761657715, 0.2244114875793457
23, 2, 0.030274679884314537, 0.9904480576515198, 6054916, 0.4521150588989258, 0.3059089183807373, 0.2499713897705078
23, 0, 0.044670138508081436, 0.9865158200263977, 6054024, 0.5963485240936279, 0.2794060707092285, 0.2461690902709961
23, 1, 0.03740142658352852, 0.9874290823936462, 6054973, 1.0967538356781006, 0.23760271072387695, 0.2236766815185547
24, 7, 0.03224976733326912, 0.9902597665786743, 6054463, 0.10186028480529785, 0.3407328128814697, 0.2334883213043213
24, 4, 0.007488689851015806, 0.9976252317428589, 6054112, 0.45282530784606934, 0.3420107364654541, 0.2465806007385254
24, 8, 0.029150985181331635, 0.9899264574050903, 6053914, 0.5693223476409912, 0.29419565200805664, 0.2510671615600586
24, 0, 0.03713752701878548, 0.9880657196044922, 6054293, 0.5742571353912354, 0.33475756645202637, 0.24535465240478516
24, 1, 0.03492897003889084, 0.9883061647415161, 6054659, 1.0997705459594727, 0.23057150840759277, 0.22591209411621094
25, 7, 0.024955861270427704, 0.9951298832893372, 6054576, 0.12744545936584473, 0.33102869987487793, 0.24439692497253418
25, 4, 0.008310518227517605, 0.9978411197662354, 6054251, 0.44762277603149414, 0.3080482482910156, 0.23016071319580078
25, 0, 0.03337657079100609, 0.9893056154251099, 6054438, 0.5716080665588379, 0.2707681655883789, 0.23197674751281738
25, 9, 0.06832996755838394, 0.980308473110199, 6055151, 0.6247775554656982, 0.2545783519744873, 0.24282383918762207
25, 6, 0.010709905065596104, 0.9970521330833435, 6054512, 0.6345164775848389, 0.2651066780090332, 0.23430395126342773
26, 2, 0.03227699175477028, 0.9906754493713379, 6054547, 0.5068347454071045, 0.28113651275634766, 0.26749491691589355
26, 4, 0.00467491103336215, 0.9974093437194824, 6054978, 0.5301449298858643, 0.27347683906555176, 0.26800966262817383
26, 0, 0.03615404665470123, 0.9877557158470154, 6054507, 0.6461915969848633, 0.2573380470275879, 0.23450255393981934
26, 8, 0.02991603873670101, 0.989766538143158, 6054451, 0.6411645412445068, 0.2770540714263916, 0.21770834922790527
26, 6, 0.007240676786750555, 0.9975880980491638, 6054424, 0.7023897171020508, 0.26511549949645996, 0.22937965393066406
27, 5, 0.04773298278450966, 0.9852180480957031, 6054516, 0.16846942901611328, 0.3215043544769287, 0.2502274513244629
27, 7, 0.03048723004758358, 0.9935064911842346, 6054439, 0.13863158226013184, 0.30938196182250977, 0.3531303405761719
27, 4, 0.015397110022604465, 0.9948186278343201, 6054751, 0.3983268737792969, 0.2918691635131836, 0.22113847732543945
27, 0, 0.022544316947460175, 0.9931803941726685, 6054272, 0.4998011589050293, 0.28743410110473633, 0.22516083717346191
27, 1, 0.03767380118370056, 0.9875460267066956, 6054314, 1.0044782161712646, 0.23410296440124512, 0.3193831443786621
28, 7, 0.032677412033081055, 0.9918830990791321, 6054648, 0.11026954650878906, 0.329923152923584, 0.2536492347717285
28, 5, 0.017298519611358643, 0.9948263168334961, 6054411, 0.1831812858581543, 0.3363926410675049, 0.22963261604309082
28, 0, 0.031333208084106445, 0.9899256229400635, 6054594, 0.5547785758972168, 0.2535836696624756, 0.2335970401763916
28, 8, 0.03114262968301773, 0.9913655519485474, 6054505, 0.5460002422332764, 0.2546210289001465, 0.24915862083435059
28, 6, 0.008419012650847435, 0.9975880980491638, 6054415, 0.6036713123321533, 0.24840521812438965, 0.22293448448181152
29, 7, 0.05743127688765526, 0.9788960814476013, 6054789, 0.12900066375732422, 0.33203887939453125, 0.23262834548950195
29, 2, 0.0238819383084774, 0.9936320185661316, 6054530, 0.4346766471862793, 0.3549976348876953, 0.2283341884613037
29, 6, 0.006216924171894789, 0.997856080532074, 6054584, 0.6618161201477051, 0.3274195194244385, 0.24195122718811035
29, 8, 0.016765104606747627, 0.994403600692749, 6054546, 0.6944465637207031, 0.2982041835784912, 0.2343006134033203
29, 1, 0.03091418743133545, 0.9905279874801636, 6054490, 1.0954053401947021, 0.2330765724182129, 0.22710132598876953
30, 4, 0.010917268693447113, 0.9961140155792236, 6054783, 0.49898576736450195, 0.3434288501739502, 0.22175908088684082
30, 0, 0.022150319069623947, 0.9934903979301453, 6054654, 0.6243860721588135, 0.3026714324951172, 0.22685956954956055
30, 9, 0.05641291290521622, 0.9825116991996765, 6054811, 0.6644740104675293, 0.30901265144348145, 0.2186450958251953
30, 2, 0.019835615530610085, 0.9943143129348755, 6054449, 0.6904656887054443, 0.3427920341491699, 0.22249436378479004
30, 1, 0.028283659368753433, 0.9912295937538147, 6054492, 1.1863391399383545, 0.24109363555908203, 0.22017574310302734
31, 7, 0.03587586060166359, 0.9918830990791321, 6054259, 0.14361906051635742, 0.32973670959472656, 0.2300739288330078
31, 3, 0.07575273513793945, 0.976051926612854, 6054466, 0.4561285972595215, 0.30675458908081055, 0.22242188453674316
31, 0, 0.02277994155883789, 0.9924054741859436, 6054544, 0.5983114242553711, 0.29898595809936523, 0.23852229118347168
31, 9, 0.04899834468960762, 0.9844395518302917, 6054576, 0.661759614944458, 0.25484395027160645, 0.22164535522460938
31, 6, 0.010753968730568886, 0.996248185634613, 6054387, 0.6680023670196533, 0.28275251388549805, 0.2243974208831787
32, 7, 0.03269888460636139, 0.9918830990791321, 6054206, 0.1364896297454834, 0.3365514278411865, 0.2375349998474121
32, 4, 0.011608252301812172, 0.9958981275558472, 6054406, 0.4373946189880371, 0.2745671272277832, 0.21945858001708984
32, 2, 0.01998341828584671, 0.9943143129348755, 6054897, 0.42476725578308105, 0.3185734748840332, 0.23201990127563477
32, 8, 0.018570251762866974, 0.9942436814308167, 6054612, 0.569047212600708, 0.245774507522583, 0.23653292655944824
32, 0, 0.01791028305888176, 0.9941103458404541, 6054581, 0.5827791690826416, 0.27176332473754883, 0.2352747917175293
33, 5, 0.02497628703713417, 0.9911308288574219, 6054610, 0.20820927619934082, 0.36466288566589355, 0.2632131576538086
33, 4, 0.008296581916511059, 0.9976252317428589, 6054606, 0.43092989921569824, 0.3332386016845703, 0.23111248016357422
33, 3, 0.06511280685663223, 0.9789615273475647, 6054169, 0.4540262222290039, 0.2890655994415283, 0.22106647491455078
33, 2, 0.014636632055044174, 0.9972708821296692, 6054885, 0.6812207698822021, 0.2798807621002197, 0.22121047973632812
33, 1, 0.02929915115237236, 0.9914050102233887, 6054515, 1.0396547317504883, 0.2368624210357666, 0.26162004470825195
34, 7, 0.027602307498455048, 0.9918830990791321, 6054550, 0.12615060806274414, 0.34051513671875, 0.2225790023803711
34, 4, 0.0045090531930327415, 0.9987046718597412, 6054256, 0.4418456554412842, 0.2977297306060791, 0.2557656764984131
34, 3, 0.0504482127726078, 0.9841092228889465, 6054149, 0.4494445323944092, 0.31073689460754395, 0.22238540649414062
34, 9, 0.039497531950473785, 0.9880198240280151, 6054417, 0.6117942333221436, 0.2836449146270752, 0.21858668327331543
34, 1, 0.025274747982621193, 0.9905864596366882, 6054707, 1.054018497467041, 0.23183727264404297, 0.25363707542419434
35, 5, 0.013739610090851784, 0.9955654144287109, 6054261, 0.20154070854187012, 0.33626437187194824, 0.22526335716247559
35, 3, 0.04605477675795555, 0.9843330383300781, 6054583, 0.45125508308410645, 0.3169422149658203, 0.23022794723510742
35, 0, 0.040951117873191833, 0.9880657196044922, 6054913, 0.6064379215240479, 0.30423498153686523, 0.22504901885986328
35, 8, 0.025409184396266937, 0.9918451905250549, 6054222, 0.5870592594146729, 0.33093976974487305, 0.2165384292602539
35, 1, 0.022151580080389977, 0.9926328659057617, 6054538, 1.1557574272155762, 0.23495197296142578, 0.22959065437316895
36, 7, 0.046904224902391434, 0.9805194735527039, 6054421, 0.11623477935791016, 0.3333778381347656, 0.23238778114318848
36, 4, 0.01453903503715992, 0.9948186278343201, 6054510, 0.44410014152526855, 0.25765275955200195, 0.27758288383483887
36, 2, 0.017615407705307007, 0.9936320185661316, 6054681, 0.4273946285247803, 0.3208577632904053, 0.22902917861938477
36, 3, 0.04625958949327469, 0.9888092875480652, 6054382, 0.43663525581359863, 0.3106393814086914, 0.24921679496765137
36, 0, 0.015513576567173004, 0.9955052733421326, 6054823, 0.5344619750976562, 0.25220274925231934, 0.26242661476135254
37, 3, 0.03917258605360985, 0.9888092875480652, 6054627, 0.4916715621948242, 0.30962419509887695, 0.2239398956298828
37, 2, 0.009744026698172092, 0.9974982738494873, 6054936, 0.5050623416900635, 0.399827241897583, 0.24078893661499023
37, 8, 0.026789912953972816, 0.9902462363243103, 6054609, 0.629962682723999, 0.3270375728607178, 0.22909235954284668
37, 0, 0.017291922122240067, 0.9947302937507629, 6054590, 0.631519079208374, 0.34971070289611816, 0.24532127380371094
37, 1, 0.022281646728515625, 0.9926913380622864, 6054657, 1.160412073135376, 0.23333382606506348, 0.24256563186645508
38, 5, 0.023724758997559547, 0.9911308288574219, 6054470, 0.19623589515686035, 0.34099817276000977, 0.28508830070495605
38, 9, 0.038154687732458115, 0.9867805242538452, 6054538, 0.675372838973999, 0.3124659061431885, 0.28032779693603516
38, 8, 0.019547004252672195, 0.9945634603500366, 6055024, 0.6101322174072266, 0.3830606937408447, 0.2786426544189453
38, 0, 0.015047384425997734, 0.9942653179168701, 6054386, 0.6438438892364502, 0.3898947238922119, 0.2869565486907959
38, 1, 0.01666802354156971, 0.9953809380531311, 6054934, 1.2686257362365723, 0.2371981143951416, 0.22649073600769043
39, 4, 0.014804879203438759, 0.9963299036026001, 6054681, 0.46274733543395996, 0.32053565979003906, 0.23126888275146484
39, 2, 0.013432073406875134, 0.9963611364364624, 6054360, 0.4578282833099365, 0.3185582160949707, 0.22190070152282715
39, 3, 0.04653866961598396, 0.9861235618591309, 6054308, 0.4981057643890381, 0.29673218727111816, 0.2926764488220215
39, 0, 0.010260487906634808, 0.9975201487541199, 6054188, 0.6015992164611816, 0.29669809341430664, 0.23167681694030762
39, 1, 0.0158104058355093, 0.9949716329574585, 6053920, 1.1133356094360352, 0.23277568817138672, 0.2789320945739746
40, 3, 0.028248194605112076, 0.9923903346061707, 6054664, 0.48050355911254883, 0.31833314895629883, 0.22936010360717773
40, 2, 0.007493678014725447, 0.9988628625869751, 6054010, 0.5572254657745361, 0.2827169895172119, 0.2240924835205078
40, 8, 0.03451242297887802, 0.9918451905250549, 6054702, 0.692305326461792, 0.26062440872192383, 0.220261812210083
40, 0, 0.01466617826372385, 0.9948853254318237, 6054650, 0.6708986759185791, 0.34334635734558105, 0.22092533111572266
40, 9, 0.036899276077747345, 0.9870558977127075, 6054177, 0.731985330581665, 0.3333253860473633, 0.23174667358398438
41, 7, 0.03693878650665283, 0.9853895902633667, 6055133, 0.11336469650268555, 0.32113218307495117, 0.2208695411682129
41, 5, 0.02213750220835209, 0.9911308288574219, 6054657, 0.16039109230041504, 0.32412004470825195, 0.23379778861999512
41, 3, 0.02408691681921482, 0.9939570426940918, 6054365, 0.41533684730529785, 0.293853759765625, 0.2654609680175781
41, 6, 0.011170114390552044, 0.9963821768760681, 6054550, 0.5812637805938721, 0.27332592010498047, 0.2507352828979492
41, 1, 0.020344074815511703, 0.993276059627533, 6054169, 1.0310757160186768, 0.23250603675842285, 0.22867846488952637
42, 7, 0.01747354120016098, 0.9967532753944397, 6054859, 0.11745595932006836, 0.34249043464660645, 0.22359061241149902
42, 4, 0.007834718562662601, 0.9976252317428589, 6054530, 0.4365379810333252, 0.3502378463745117, 0.22675538063049316
42, 8, 0.021084055304527283, 0.9937639832496643, 6054777, 0.5930125713348389, 0.28300046920776367, 0.23499512672424316
42, 9, 0.030857933685183525, 0.9903607964515686, 6054671, 0.6276288032531738, 0.26768994331359863, 0.2229924201965332
42, 6, 0.008519986644387245, 0.9970521330833435, 6054416, 0.651287317276001, 0.2956681251525879, 0.22133588790893555
43, 5, 0.019889118149876595, 0.9940872192382812, 6054903, 0.19995689392089844, 0.33646273612976074, 0.22139596939086914
43, 4, 0.002997602103278041, 0.9993523359298706, 6054721, 0.4476909637451172, 0.302173376083374, 0.23021554946899414
43, 0, 0.012198406271636486, 0.9959702491760254, 6054433, 0.5990140438079834, 0.2632277011871338, 0.2600250244140625
43, 6, 0.003947749268263578, 0.9989280700683594, 6054434, 0.655472993850708, 0.24703502655029297, 0.22275114059448242
43, 9, 0.025409573689103127, 0.9927017092704773, 6054641, 0.6357147693634033, 0.25260066986083984, 0.24627947807312012
44, 7, 0.01732385903596878, 0.9935064911842346, 6054631, 0.10893630981445312, 0.33126115798950195, 0.23235535621643066
44, 3, 0.03061268851161003, 0.9899283647537231, 6054872, 0.3760204315185547, 0.32016658782958984, 0.23652219772338867
44, 8, 0.01750306598842144, 0.9952030777931213, 6054568, 0.5516116619110107, 0.30083298683166504, 0.22011733055114746
44, 0, 0.016592709347605705, 0.9948853254318237, 6054479, 0.5429127216339111, 0.28563714027404785, 0.3563575744628906
44, 6, 0.005763180088251829, 0.9982580542564392, 6054551, 0.5897822380065918, 0.24337506294250488, 0.3503286838531494
45, 3, 0.027022330090403557, 0.9919427037239075, 6054976, 0.36981725692749023, 0.3441488742828369, 0.23210406303405762
45, 9, 0.026394663378596306, 0.9916000962257385, 6054906, 0.6346004009246826, 0.29662394523620605, 0.22103357315063477
45, 2, 0.016277356073260307, 0.9945417046546936, 6054488, 0.4826807975769043, 0.3760547637939453, 0.3656303882598877
45, 0, 0.008838606998324394, 0.996900200843811, 6054615, 0.6294846534729004, 0.35491323471069336, 0.37244677543640137
45, 1, 0.021229857578873634, 0.9926328659057617, 6054760, 1.1532955169677734, 0.23690319061279297, 0.22853755950927734
46, 7, 0.032797809690237045, 0.9837662577629089, 6054059, 0.10130643844604492, 0.33800792694091797, 0.22352099418640137
46, 5, 0.019708551466464996, 0.9948263168334961, 6054417, 0.18414735794067383, 0.3332250118255615, 0.27539849281311035
46, 8, 0.026287781074643135, 0.9916853308677673, 6054409, 0.5457580089569092, 0.2850065231323242, 0.22412633895874023
46, 6, 0.009337469935417175, 0.9974541068077087, 6054288, 0.6065309047698975, 0.2940406799316406, 0.2708864212036133
46, 1, 0.0185385812073946, 0.9936853051185608, 6054338, 1.05649995803833, 0.23513364791870117, 0.21899843215942383
47, 7, 0.00819250289350748, 1.0, 6054733, 0.11083388328552246, 0.3484349250793457, 0.24395966529846191
47, 4, 0.009604941122233868, 0.9963299036026001, 6054801, 0.4203212261199951, 0.3306088447570801, 0.2480626106262207
47, 3, 0.03333139792084694, 0.9903759956359863, 6054427, 0.4503138065338135, 0.2966916561126709, 0.2950563430786133
47, 9, 0.024768291041254997, 0.9913247227668762, 6054860, 0.600283145904541, 0.24721312522888184, 0.2378532886505127
47, 8, 0.014998960308730602, 0.994723379611969, 6054762, 0.5653707981109619, 0.25077176094055176, 0.2819991111755371
48, 5, 0.014826707541942596, 0.9955654144287109, 6054534, 0.21324515342712402, 0.3265242576599121, 0.25415587425231934
