round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
8, 8, 0.0657745748758316, 0.9772945046424866, 6054359, 0.6318814754486084, 0.2950313091278076, 0.22477030754089355
8, 0, 0.09415034204721451, 0.9716367125511169, 6054697, 0.6448955535888672, 0.2960245609283447, 0.22113251686096191
8, 6, 0.03099915385246277, 0.9916923642158508, 6054176, 0.696199893951416, 0.28724145889282227, 0.22406220436096191
8, 1, 0.11879201978445053, 0.9646845459938049, 6054383, 1.1368975639343262, 0.23397111892700195, 0.30477070808410645
9, 4, 0.053857430815696716, 0.984455943107605, 6054357, 0.45236849784851074, 0.32412075996398926, 0.22362852096557617
9, 8, 0.06490085273981094, 0.9816117882728577, 6054803, 0.6039226055145264, 0.33148908615112305, 0.2169792652130127
9, 6, 0.02493620663881302, 0.9927642941474915, 6054375, 0.6546077728271484, 0.33617377281188965, 0.2240750789642334
9, 9, 0.13954944908618927, 0.9568989276885986, 6054525, 0.626427412033081, 0.27657246589660645, 0.3545229434967041
9, 1, 0.10515239089727402, 0.9680172801017761, 6054409, 1.1047775745391846, 0.2292947769165039, 0.35578465461730957
10, 2, 0.10204213112592697, 0.9695246815681458, 6053995, 0.49871373176574707, 0.27773165702819824, 0.21547770500183105
10, 3, 0.18601572513580322, 0.9402416944503784, 6054499, 0.513080358505249, 0.2652618885040283, 0.23616409301757812
10, 4, 0.018539587035775185, 0.9948186278343201, 6054465, 0.5216646194458008, 0.26604127883911133, 0.22864818572998047
10, 9, 0.10925662517547607, 0.9651610851287842, 6054223, 0.6417922973632812, 0.2499711513519287, 0.22692012786865234
10, 6, 0.024675820022821426, 0.9935682415962219, 6055155, 0.6695220470428467, 0.24109697341918945, 0.21896147727966309
11, 5, 0.09027102589607239, 0.9711751937866211, 6054488, 0.1893603801727295, 0.3222067356109619, 0.22185635566711426
11, 3, 0.14387226104736328, 0.9547896385192871, 6054155, 0.43864941596984863, 0.28311777114868164, 0.22858238220214844
11, 2, 0.0745227038860321, 0.9788492321968079, 6054697, 0.42986536026000977, 0.2920644283294678, 0.2176961898803711
11, 6, 0.018382661044597626, 0.9954441785812378, 6054497, 0.5932252407073975, 0.2493572235107422, 0.21693658828735352
11, 9, 0.0822511613368988, 0.975626528263092, 6055109, 0.6082966327667236, 0.2562124729156494, 0.21520543098449707
12, 4, 0.0316568948328495, 0.9915803074836731, 6054528, 0.47504568099975586, 0.3069777488708496, 0.22286081314086914
12, 2, 0.07197652012109756, 0.9806686639785767, 6054483, 0.5001711845397949, 0.3698770999908447, 0.22740483283996582
12, 3, 0.13076846301555634, 0.9552372694015503, 6054713, 0.6833016872406006, 0.28044843673706055, 0.2204725742340088
12, 6, 0.018807070329785347, 0.9945062398910522, 6054407, 0.6370797157287598, 0.3545804023742676, 0.22715377807617188
12, 1, 0.09078413993120193, 0.9722855687141418, 6054393, 1.104909896850586, 0.2350461483001709, 0.21428418159484863
13, 5, 0.09617950022220612, 0.9711751937866211, 6053915, 0.1827385425567627, 0.32035326957702637, 0.24786639213562012
13, 4, 0.015466678887605667, 0.9961140155792236, 6054630, 0.44069361686706543, 0.30315613746643066, 0.21846270561218262
13, 2, 0.06574620306491852, 0.9795315265655518, 6054606, 0.44355034828186035, 0.29852819442749023, 0.22974252700805664
13, 3, 0.13333146274089813, 0.9543420076370239, 6054375, 0.4477527141571045, 0.30084943771362305, 0.21790719032287598
13, 1, 0.07754477858543396, 0.9751505851745605, 6055021, 1.0460937023162842, 0.23197388648986816, 0.2525045871734619
14, 7, 0.08795374631881714, 0.9740259647369385, 6054498, 0.1506357192993164, 0.31864309310913086, 0.3567624092102051
14, 8, 0.07977588474750519, 0.9724975824356079, 6053959, 0.5747570991516113, 0.25124144554138184, 0.21741127967834473
14, 0, 0.06771592050790787, 0.9792312383651733, 6053997, 0.5740265846252441, 0.2496194839477539, 0.2587442398071289
14, 4, 0.015434796921908855, 0.9961140155792236, 6054547, 0.4739267826080322, 0.24889039993286133, 0.36200881004333496
14, 6, 0.018871566280722618, 0.9950422048568726, 6054718, 0.6132454872131348, 0.24986004829406738, 0.2228381633758545
15, 4, 0.024142837151885033, 0.9911485314369202, 6054789, 0.5224664211273193, 0.32805299758911133, 0.248154878616333
15, 0, 0.057016901671886444, 0.9827960133552551, 6054998, 0.6401269435882568, 0.26447367668151855, 0.25589942932128906
15, 8, 0.03679174557328224, 0.987368106842041, 6054329, 0.6453850269317627, 0.2695009708404541, 0.25180816650390625
15, 9, 0.08935517817735672, 0.972597062587738, 6054081, 0.7036750316619873, 0.2824740409851074, 0.2151627540588379
15, 6, 0.011805664747953415, 0.9967841506004333, 6054309, 0.7100625038146973, 0.24399971961975098, 0.24558353424072266
16, 7, 0.046901918947696686, 0.9821428656578064, 6054146, 0.10763883590698242, 0.32667016983032227, 0.2386484146118164
16, 2, 0.0503113754093647, 0.9836251735687256, 6054579, 0.42530274391174316, 0.28233933448791504, 0.22230863571166992
16, 3, 0.10162511467933655, 0.9709042310714722, 6054297, 0.44043612480163574, 0.2724192142486572, 0.21889209747314453
16, 8, 0.0401255264878273, 0.985929012298584, 6054378, 0.5368361473083496, 0.25206637382507324, 0.2488842010498047
16, 6, 0.01446631271392107, 0.9943722486495972, 6054338, 0.5844535827636719, 0.24776482582092285, 0.23826122283935547
17, 7, 0.04193132370710373, 0.9902597665786743, 6054613, 0.11968135833740234, 0.33006834983825684, 0.25469374656677246
17, 2, 0.03976744785904884, 0.989538311958313, 6054518, 0.401775598526001, 0.31059813499450684, 0.251758337020874
17, 8, 0.029273364692926407, 0.991205632686615, 6054244, 0.5760025978088379, 0.2460775375366211, 0.23923659324645996
17, 0, 0.05147845670580864, 0.9837259650230408, 6054144, 0.5739104747772217, 0.2504549026489258, 0.2744455337524414
17, 6, 0.009534311480820179, 0.9970521330833435, 6054293, 0.6425104141235352, 0.2420203685760498, 0.26861572265625
18, 5, 0.07706290483474731, 0.9726533889770508, 6054649, 0.15675711631774902, 0.3311271667480469, 0.2293381690979004
18, 3, 0.09978403151035309, 0.9702327847480774, 6054408, 0.4600963592529297, 0.32306528091430664, 0.21639800071716309
18, 0, 0.040424197912216187, 0.9874457716941833, 6054805, 0.5791833400726318, 0.2829704284667969, 0.21903443336486816
18, 6, 0.009880292229354382, 0.9967841506004333, 6054369, 0.651355504989624, 0.2895040512084961, 0.22882699966430664
18, 1, 0.07358580827713013, 0.9768461585044861, 6054460, 1.088559865951538, 0.23592281341552734, 0.2305302619934082
19, 7, 0.08302833139896393, 0.9691558480262756, 6054638, 0.11200714111328125, 0.32649922370910645, 0.22443747520446777
19, 3, 0.08517763763666153, 0.9729185104370117, 6054415, 0.46409153938293457, 0.27747583389282227, 0.22817754745483398
19, 8, 0.052933480590581894, 0.9832107424736023, 6054786, 0.5901861190795898, 0.24829459190368652, 0.21831893920898438
19, 9, 0.07360947132110596, 0.9779675006866455, 6054252, 0.6305749416351318, 0.24494576454162598, 0.22135448455810547
19, 6, 0.01177107822149992, 0.996248185634613, 6054344, 0.633901834487915, 0.2425830364227295, 0.22356128692626953
20, 7, 0.0329209640622139, 0.9902597665786743, 6054412, 0.1636965274810791, 0.3164103031158447, 0.3603072166442871
20, 3, 0.07208599895238876, 0.9803043603897095, 6054198, 0.4012267589569092, 0.3226323127746582, 0.22188210487365723
20, 2, 0.04255853220820427, 0.9877188801765442, 6054410, 0.4360697269439697, 0.2978205680847168, 0.24482250213623047
20, 6, 0.009737260639667511, 0.9973201155662537, 6054589, 0.6047730445861816, 0.24811434745788574, 0.23302173614501953
20, 9, 0.05992306396365166, 0.9811346530914307, 6054383, 0.5861251354217529, 0.24823522567749023, 0.35889673233032227
21, 7, 0.028819629922509193, 0.9935064911842346, 6054693, 0.13895487785339355, 0.3251817226409912, 0.25883936882019043
21, 4, 0.022052276879549026, 0.9935232996940613, 6054487, 0.47061824798583984, 0.39372873306274414, 0.2232217788696289
21, 3, 0.06835941225290298, 0.9814234375953674, 6054343, 0.46006011962890625, 0.3849344253540039, 0.2649979591369629
21, 9, 0.05114322528243065, 0.9834756255149841, 6054668, 0.6162765026092529, 0.28641486167907715, 0.22052574157714844
21, 1, 0.06670752167701721, 0.978600263595581, 6054238, 1.0615127086639404, 0.23197698593139648, 0.21787452697753906
22, 7, 0.052790671586990356, 0.9821428656578064, 6054169, 0.10876727104187012, 0.3130495548248291, 0.21946382522583008
22, 5, 0.0344705805182457, 0.9896526336669922, 6055002, 0.21010899543762207, 0.3150444030761719, 0.2448441982269287
22, 2, 0.04312136769294739, 0.9858994483947754, 6054236, 0.3942739963531494, 0.27858662605285645, 0.22745513916015625
22, 6, 0.015635143965482712, 0.9954441785812378, 6054241, 0.56353759765625, 0.24145722389221191, 0.2353522777557373
22, 8, 0.04911147803068161, 0.984170138835907, 6054489, 0.5166735649108887, 0.25794029235839844, 0.2762446403503418
23, 2, 0.03207889571785927, 0.9902206063270569, 6054740, 0.4872298240661621, 0.2942976951599121, 0.2227311134338379
23, 8, 0.024957232177257538, 0.990885853767395, 6054414, 0.6085495948791504, 0.2489914894104004, 0.24547553062438965
23, 0, 0.040549736469984055, 0.9889956712722778, 6054427, 0.6114678382873535, 0.2726633548736572, 0.21654438972473145
23, 4, 0.05796918645501137, 0.9801381826400757, 6054575, 0.6822636127471924, 0.25585150718688965, 0.22692084312438965
23, 9, 0.05594274774193764, 0.983200192451477, 6054720, 0.6601302623748779, 0.25106310844421387, 0.22406959533691406
24, 7, 0.037413936108350754, 0.9886363744735718, 6055018, 0.21275877952575684, 0.3612685203552246, 0.366774320602417
24, 4, 0.008510060608386993, 0.9980570077896118, 6054666, 0.4258401393890381, 0.3430006504058838, 0.21779489517211914
24, 8, 0.022050196304917336, 0.9921650290489197, 6054349, 0.5543239116668701, 0.2648313045501709, 0.21148991584777832
24, 9, 0.05106811597943306, 0.9858165979385376, 6054716, 0.5993220806121826, 0.27719569206237793, 0.21649742126464844
24, 6, 0.016539670526981354, 0.9950422048568726, 6055057, 0.5777549743652344, 0.24986052513122559, 0.37241387367248535
25, 7, 0.020765144377946854, 0.9983766078948975, 6053823, 0.10358119010925293, 0.32729387283325195, 0.22452569007873535
25, 5, 0.04838364198803902, 0.9844789505004883, 6054689, 0.19696998596191406, 0.3164937496185303, 0.2392280101776123
25, 2, 0.029514312744140625, 0.9918125867843628, 6054633, 0.4133782386779785, 0.2766592502593994, 0.22342729568481445
25, 9, 0.04139310121536255, 0.9877444505691528, 6054304, 0.5635898113250732, 0.26143479347229004, 0.22046160697937012
25, 6, 0.007234737277030945, 0.997990071773529, 6055049, 0.5709211826324463, 0.25362658500671387, 0.21917963027954102
26, 7, 0.023729639127850533, 0.9935064911842346, 6054638, 0.14397501945495605, 0.31725120544433594, 0.2727656364440918
26, 3, 0.0816214457154274, 0.9756042957305908, 6054636, 0.4336259365081787, 0.2783339023590088, 0.2209622859954834
26, 2, 0.022676508873701096, 0.9929497241973877, 6054786, 0.436887264251709, 0.2834908962249756, 0.286684513092041
26, 6, 0.005071371328085661, 0.9982580542564392, 6054521, 0.6005165576934814, 0.24512124061584473, 0.21741771697998047
26, 9, 0.040109436959028244, 0.9884329438209534, 6054402, 0.6232798099517822, 0.25984787940979004, 0.22956180572509766
27, 5, 0.04088505730032921, 0.985957145690918, 6054751, 0.14741778373718262, 0.3240630626678467, 0.2291569709777832
27, 3, 0.05804740637540817, 0.9829901456832886, 6054141, 0.4038360118865967, 0.306626558303833, 0.2522599697113037
27, 4, 0.015053910203278065, 0.9961140155792236, 6054054, 0.42030858993530273, 0.30292654037475586, 0.280322790145874
27, 8, 0.03545761853456497, 0.988007664680481, 6053992, 0.5239942073822021, 0.29558467864990234, 0.28000807762145996
27, 1, 0.059347521513700485, 0.9805297255516052, 6054339, 1.1714446544647217, 0.23010516166687012, 0.2575242519378662
28, 7, 0.03414497151970863, 0.9902597665786743, 6054611, 0.12030196189880371, 0.3841216564178467, 0.22142910957336426
28, 5, 0.026235567405819893, 0.9918699264526367, 6054384, 0.1880333423614502, 0.3706986904144287, 0.2208242416381836
28, 8, 0.025226455181837082, 0.9921650290489197, 6053990, 0.5210342407226562, 0.28047966957092285, 0.2572312355041504
28, 0, 0.03562987223267555, 0.9903905987739563, 6054308, 0.540076732635498, 0.2902665138244629, 0.22316694259643555
28, 1, 0.05417098104953766, 0.9824592471122742, 6054446, 1.0361762046813965, 0.23009729385375977, 0.22340703010559082
29, 7, 0.03635510057210922, 0.9918830990791321, 6054197, 0.10563969612121582, 0.31500983238220215, 0.22199535369873047
29, 2, 0.021897338330745697, 0.9943143129348755, 6054790, 0.4462611675262451, 0.3893721103668213, 0.2704133987426758
29, 6, 0.008197383023798466, 0.9977220892906189, 6054725, 0.5980648994445801, 0.27738285064697266, 0.2711222171783447
29, 0, 0.030052892863750458, 0.9905455708503723, 6054676, 0.5649995803833008, 0.38472509384155273, 0.22051119804382324
29, 1, 0.04785756394267082, 0.9842132925987244, 6054611, 1.0865719318389893, 0.23250269889831543, 0.21753406524658203
30, 7, 0.021553989499807358, 0.9935064911842346, 6054416, 0.08744001388549805, 0.33258652687072754, 0.21936511993408203
30, 2, 0.018148666247725487, 0.9938594698905945, 6054670, 0.46366119384765625, 0.3131859302520752, 0.22898459434509277
30, 8, 0.030335454270243645, 0.9892868399620056, 6054320, 0.573556661605835, 0.25727319717407227, 0.24130868911743164
30, 0, 0.02813536860048771, 0.9907005429267883, 6054410, 0.5884673595428467, 0.2728874683380127, 0.21816778182983398
30, 9, 0.04641159623861313, 0.98485267162323, 6055090, 0.6285793781280518, 0.26598119735717773, 0.2227945327758789
31, 2, 0.019931498914957047, 0.9940868616104126, 6054401, 0.5112903118133545, 0.3047938346862793, 0.23978209495544434
31, 0, 0.02130882628262043, 0.9930254220962524, 6054363, 0.6820151805877686, 0.2869682312011719, 0.21952223777770996
31, 8, 0.015016785822808743, 0.9945634603500366, 6054589, 0.6628873348236084, 0.29512596130371094, 0.23667478561401367
31, 6, 0.008147018030285835, 0.9977220892906189, 6054266, 0.7098944187164307, 0.3068723678588867, 0.23070955276489258
31, 1, 0.04374260827898979, 0.9857919812202454, 6054317, 1.2194421291351318, 0.2320561408996582, 0.21970057487487793
32, 2, 0.013954708352684975, 0.9968160390853882, 6054163, 0.44118690490722656, 0.316910982131958, 0.22196364402770996
32, 3, 0.07051096856594086, 0.9773948192596436, 6054342, 0.4714515209197998, 0.3107919692993164, 0.2390758991241455
32, 8, 0.0197798702865839, 0.993284285068512, 6054469, 0.6210646629333496, 0.295332670211792, 0.22664380073547363
32, 9, 0.0448736734688282, 0.9856788516044617, 6054990, 0.6659772396087646, 0.28499722480773926, 0.21903491020202637
32, 1, 0.037614163011312485, 0.9880722761154175, 6054426, 1.1323881149291992, 0.2340226173400879, 0.2194077968597412
33, 7, 0.045025892555713654, 0.9870129823684692, 6054867, 0.18299078941345215, 0.31612634658813477, 0.23409605026245117
33, 5, 0.02153874561190605, 0.9926090240478516, 6054378, 0.1892552375793457, 0.3560175895690918, 0.21912670135498047
33, 2, 0.015554944053292274, 0.9961337447166443, 6054287, 0.3764932155609131, 0.31867361068725586, 0.2340250015258789
33, 0, 0.024491917341947556, 0.9924054741859436, 6054293, 0.5076875686645508, 0.2401444911956787, 0.22214412689208984
33, 9, 0.030121078714728355, 0.9895345568656921, 6054425, 0.5379130840301514, 0.2352008819580078, 0.226715087890625
34, 5, 0.018474500626325607, 0.9948263168334961, 6054817, 0.21311640739440918, 0.33376598358154297, 0.22658824920654297
34, 8, 0.023329278454184532, 0.9916853308677673, 6054324, 0.6312737464904785, 0.24512505531311035, 0.21907520294189453
34, 0, 0.021863741800189018, 0.9930254220962524, 6054389, 0.6336498260498047, 0.26669764518737793, 0.23540210723876953
34, 9, 0.02549377828836441, 0.9932525753974915, 6054500, 0.6754031181335449, 0.2960343360900879, 0.22112274169921875
34, 6, 0.010178567841649055, 0.9970521330833435, 6054213, 0.6784067153930664, 0.30495142936706543, 0.21742486953735352
35, 7, 0.03031907230615616, 0.9902597665786743, 6054564, 0.11497354507446289, 0.3223729133605957, 0.23261666297912598
35, 5, 0.015029690228402615, 0.9955654144287109, 6054737, 0.17438817024230957, 0.32068872451782227, 0.22162556648254395
35, 4, 0.019767893478274345, 0.9948186278343201, 6055101, 0.42748475074768066, 0.27903127670288086, 0.2622106075286865
35, 6, 0.0070841629058122635, 0.9982580542564392, 6054398, 0.5763146877288818, 0.2481985092163086, 0.23459672927856445
35, 0, 0.01948353461921215, 0.9934903979301453, 6054066, 0.5338711738586426, 0.24283242225646973, 0.27850961685180664
36, 7, 0.007514365948736668, 0.9983766078948975, 6054867, 0.12725138664245605, 0.32745361328125, 0.24044179916381836
36, 4, 0.007752793841063976, 0.9978411197662354, 6054488, 0.47434473037719727, 0.29061031341552734, 0.24157953262329102
36, 6, 0.007684026844799519, 0.9982580542564392, 6054696, 0.6113088130950928, 0.25791072845458984, 0.24216246604919434
36, 0, 0.019426042214035988, 0.9942653179168701, 6054835, 0.6004400253295898, 0.2406935691833496, 0.24722909927368164
36, 8, 0.02263658493757248, 0.9923248887062073, 6054459, 0.5993301868438721, 0.2579159736633301, 0.24663734436035156
37, 3, 0.07106174528598785, 0.9800805449485779, 6054506, 0.48749613761901855, 0.3193624019622803, 0.3077244758605957
37, 6, 0.005678875837475061, 0.9982580542564392, 6054533, 0.6510422229766846, 0.3129267692565918, 0.21871066093444824
37, 0, 0.01644909381866455, 0.9947302937507629, 6054396, 0.6687400341033936, 0.2976217269897461, 0.29454827308654785
37, 9, 0.036511946469545364, 0.9887083172798157, 6054966, 0.712407112121582, 0.2882871627807617, 0.30626606941223145
37, 1, 0.048095669597387314, 0.9850318431854248, 6054763, 1.1798441410064697, 0.23178935050964355, 0.2978048324584961
38, 5, 0.025857649743556976, 0.9933481216430664, 6054475, 0.20361852645874023, 0.3280339241027832, 0.26187872886657715
38, 3, 0.04535314440727234, 0.9858997464179993, 6054135, 0.4439878463745117, 0.30155301094055176, 0.26767969131469727
38, 8, 0.025906819850206375, 0.9923248887062073, 6054750, 0.5938098430633545, 0.2834806442260742, 0.22548174858093262
38, 9, 0.02924591302871704, 0.9904984831809998, 6054246, 0.6369476318359375, 0.28890562057495117, 0.2157576084136963
38, 1, 0.03901839628815651, 0.9877214431762695, 6054860, 1.107912302017212, 0.234022855758667, 0.22699761390686035
39, 7, 0.05166083946824074, 0.9837662577629089, 6054545, 0.10956382751464844, 0.33175063133239746, 0.23983478546142578
39, 3, 0.04195912927389145, 0.986571192741394, 6054682, 0.42519283294677734, 0.2789492607116699, 0.22220516204833984
39, 4, 0.009998951107263565, 0.9969775676727295, 6054808, 0.4541599750518799, 0.25998926162719727, 0.22558140754699707
39, 0, 0.015773503109812737, 0.9947302937507629, 6054457, 0.559974193572998, 0.2683103084564209, 0.23148417472839355
39, 6, 0.007098230998963118, 0.997990071773529, 6054442, 0.5935666561126709, 0.24413204193115234, 0.23023295402526855
40, 7, 0.011567408218979836, 0.9967532753944397, 6054427, 0.1288771629333496, 0.32906174659729004, 0.21787142753601074
40, 5, 0.020934397354722023, 0.9948263168334961, 6054723, 0.18191838264465332, 0.31400465965270996, 0.21968913078308105
40, 3, 0.03947994112968445, 0.988361656665802, 6053952, 0.37674546241760254, 0.2740628719329834, 0.22091031074523926
40, 4, 0.01395905576646328, 0.9954662919044495, 6054634, 0.4116554260253906, 0.27071499824523926, 0.21898555755615234
40, 8, 0.01924361288547516, 0.993284285068512, 6054411, 0.5283823013305664, 0.24633336067199707, 0.22627854347229004
41, 2, 0.0222884863615036, 0.9931771755218506, 6054666, 0.5052878856658936, 0.30751752853393555, 0.2778332233428955
41, 8, 0.011320825666189194, 0.9956827759742737, 6054391, 0.6322324275970459, 0.3802354335784912, 0.23704981803894043
41, 0, 0.015283101238310337, 0.9944203495979309, 6054380, 0.6625292301177979, 0.28356409072875977, 0.2735168933868408
41, 6, 0.006062828935682774, 0.9985260367393494, 6054388, 0.7008790969848633, 0.3641045093536377, 0.23912882804870605
41, 1, 0.032290760427713394, 0.9886569380760193, 6054603, 1.1911711692810059, 0.23229622840881348, 0.24589109420776367
42, 5, 0.023399511352181435, 0.9911308288574219, 6054747, 0.17894411087036133, 0.3282303810119629, 0.2205650806427002
42, 2, 0.026415789499878883, 0.9909029006958008, 6054202, 0.41869258880615234, 0.2912254333496094, 0.2231907844543457
42, 4, 0.01561274379491806, 0.9943868517875671, 6054913, 0.46405982971191406, 0.2756505012512207, 0.27005600929260254
42, 0, 0.012188238091766834, 0.9965901970863342, 6054549, 0.5594820976257324, 0.2549550533294678, 0.21631360054016113
42, 6, 0.004200798459351063, 0.9986600279808044, 6054179, 0.6127033233642578, 0.24401354789733887, 0.2685508728027344
43, 3, 0.05907018110156059, 0.9809758067131042, 6054826, 0.41076159477233887, 0.31206321716308594, 0.21869707107543945
43, 4, 0.007405836135149002, 0.9976252317428589, 6054028, 0.4161801338195801, 0.32661867141723633, 0.22082781791687012
43, 0, 0.008005163632333279, 0.9981400966644287, 6054118, 0.5338766574859619, 0.30467700958251953, 0.22225236892700195
43, 8, 0.019878575578331947, 0.992644727230072, 6054440, 0.5451998710632324, 0.28006696701049805, 0.3625912666320801
43, 1, 0.03257885202765465, 0.9892416596412659, 6054570, 1.0337226390838623, 0.23365068435668945, 0.3698127269744873
44, 7, 0.06790334731340408, 0.9740259647369385, 6054329, 0.12227058410644531, 0.3307371139526367, 0.24432611465454102
44, 3, 0.046111904084682465, 0.9852283000946045, 6054387, 0.41694188117980957, 0.30840516090393066, 0.22722339630126953
44, 0, 0.010613135062158108, 0.9976751208305359, 6054795, 0.5923440456390381, 0.2819230556488037, 0.2237260341644287
44, 9, 0.032657768577337265, 0.9891214370727539, 6054664, 0.6221539974212646, 0.27595996856689453, 0.23110198974609375
44, 1, 0.028528684750199318, 0.9903525710105896, 6054646, 1.1030957698822021, 0.23218774795532227, 0.22182250022888184
45, 7, 0.039250198751688004, 0.9853895902633667, 6054414, 0.13251900672912598, 0.3316047191619873, 0.22583413124084473
45, 4, 0.0059344712644815445, 0.9978411197662354, 6054586, 0.4939999580383301, 0.29654860496520996, 0.2443695068359375
45, 0, 0.01302465982735157, 0.9965901970863342, 6054683, 0.6119730472564697, 0.2843308448791504, 0.22124576568603516
45, 9, 0.023252250626683235, 0.9921509027481079, 6054442, 0.6429195404052734, 0.27605390548706055, 0.22924590110778809
45, 1, 0.026978006586432457, 0.9904695153236389, 6054639, 1.0975604057312012, 0.24223542213439941, 0.2252211570739746
46, 7, 0.01827874220907688, 0.9918830990791321, 6054726, 0.13896822929382324, 0.3345065116882324, 0.28029775619506836
46, 8, 0.02796424925327301, 0.992644727230072, 6054736, 0.570105791091919, 0.2857503890991211, 0.2357499599456787
46, 6, 0.010419364087283611, 0.9970521330833435, 6054488, 0.6341745853424072, 0.2445533275604248, 0.23822808265686035
46, 0, 0.010944177396595478, 0.996900200843811, 6054614, 0.5905823707580566, 0.24647259712219238, 0.30881738662719727
46, 9, 0.024632355198264122, 0.9910492897033691, 6054658, 0.6364316940307617, 0.26454949378967285, 0.21874547004699707
47, 7, 0.029041863977909088, 0.9918830990791321, 6054418, 0.09566664695739746, 0.3163158893585205, 0.21816301345825195
47, 5, 0.023585328832268715, 0.9926090240478516, 6054053, 0.19865632057189941, 0.305225133895874, 0.276822566986084
47, 3, 0.041583482176065445, 0.9881378412246704, 6054645, 0.3802189826965332, 0.3233063220977783, 0.2433156967163086
47, 9, 0.018032390624284744, 0.993941068649292, 6054779, 0.5491650104522705, 0.3045518398284912, 0.2666049003601074
47, 1, 0.027939479798078537, 0.9905864596366882, 6054044, 1.004122018814087, 0.23706579208374023, 0.24341630935668945
48, 7, 0.03247280418872833, 0.9886363744735718, 6054701, 0.1573195457458496, 0.32085204124450684, 0.351362943649292
