round, cid, loss, accuracy, decyfer_time
14, 0, 0.3084900379180908, 0.9160000085830688, 0.29381847381591797
14, 6, 0.2814396917819977, 0.9120000004768372, 0.3747367858886719
14, 4, 0.27749985456466675, 0.9229999780654907, 0.3526027202606201
14, 5, 0.3237401247024536, 0.906000018119812, 0.3496112823486328
14, 2, 0.3138798773288727, 0.8989999890327454, 0.3603651523590088
15, 2, 0.39422592520713806, 0.8539999723434448, 0.2363288402557373
15, 1, 0.41569048166275024, 0.8640000224113464, 0.3032412528991699
15, 7, 0.3804281949996948, 0.8629999756813049, 0.33127713203430176
15, 5, 0.461489737033844, 0.8450000286102295, 0.2969989776611328
15, 9, 0.4118524491786957, 0.859000027179718, 0.3774707317352295
15, 8, 0.3808431327342987, 0.8859999775886536, 0.3768575191497803
15, 6, 0.396030068397522, 0.859000027179718, 0.36612796783447266
15, 0, 0.3834928274154663, 0.8849999904632568, 0.32977771759033203
15, 3, 0.4069685637950897, 0.8500000238418579, 0.3618295192718506
15, 4, 0.3357282280921936, 0.8790000081062317, 0.34946393966674805
16, 0, 0.2634265720844269, 0.9150000214576721, 0.24309325218200684
16, 9, 0.271273672580719, 0.9100000262260437, 0.24819588661193848
16, 5, 0.27401822805404663, 0.9279999732971191, 0.3379073143005371
16, 2, 0.25027668476104736, 0.9160000085830688, 0.32124781608581543
16, 8, 0.27895092964172363, 0.9179999828338623, 0.3487064838409424
16, 4, 0.21769371628761292, 0.9240000247955322, 0.320601224899292
16, 7, 0.24512632191181183, 0.9179999828338623, 0.36399126052856445
16, 1, 0.2874544858932495, 0.9120000004768372, 0.3556818962097168
16, 3, 0.23468329012393951, 0.9309999942779541, 0.3437972068786621
16, 6, 0.2366795539855957, 0.9259999990463257, 0.3464939594268799
17, 9, 0.6973046660423279, 0.796999990940094, 0.2429642677307129
17, 0, 0.7093954682350159, 0.7940000295639038, 0.24413537979125977
17, 4, 0.6250559091567993, 0.8159999847412109, 0.3545420169830322
17, 2, 0.7020935416221619, 0.7929999828338623, 0.36350011825561523
17, 7, 0.6910936236381531, 0.7860000133514404, 0.3603959083557129
17, 5, 0.8272665143013, 0.7710000276565552, 0.3600647449493408
17, 1, 0.760775625705719, 0.7699999809265137, 0.3548140525817871
17, 8, 0.6466482281684875, 0.8050000071525574, 0.3455367088317871
17, 3, 0.7237271070480347, 0.7889999747276306, 0.3554525375366211
17, 6, 0.6608615517616272, 0.7940000295639038, 0.35993289947509766
18, 3, 0.3158131241798401, 0.9049999713897705, 0.24906253814697266
18, 5, 0.35465458035469055, 0.8980000019073486, 0.22839856147766113
18, 7, 0.35084268450737, 0.890999972820282, 0.3445773124694824
18, 8, 0.38376960158348083, 0.878000020980835, 0.3759448528289795
18, 1, 0.3903522193431854, 0.8830000162124634, 0.37495946884155273
18, 0, 0.3173415958881378, 0.9039999842643738, 0.352128267288208
18, 4, 0.3142942190170288, 0.9010000228881836, 0.37584805488586426
18, 9, 0.4231345057487488, 0.8629999756813049, 0.375842809677124
18, 6, 0.35271182656288147, 0.8830000162124634, 0.3651859760284424
18, 2, 0.35562583804130554, 0.8899999856948853, 0.3506343364715576
19, 3, 0.3436974287033081, 0.8830000162124634, 0.25153279304504395
19, 9, 0.3675674796104431, 0.8759999871253967, 0.2255077362060547
19, 4, 0.3232598900794983, 0.8859999775886536, 0.3685274124145508
19, 5, 0.40377241373062134, 0.8730000257492065, 0.3541378974914551
19, 0, 0.3855242431163788, 0.8619999885559082, 0.36264729499816895
19, 2, 0.37938377261161804, 0.8610000014305115, 0.3726189136505127
19, 8, 0.3765009641647339, 0.8629999756813049, 0.34868454933166504
19, 7, 0.36391159892082214, 0.8799999952316284, 0.3719947338104248
19, 6, 0.3469426929950714, 0.8709999918937683, 0.3573143482208252
19, 1, 0.42734086513519287, 0.8610000014305115, 0.36109161376953125
20, 7, 0.816847026348114, 0.7710000276565552, 0.2617030143737793
20, 5, 0.7739657759666443, 0.777999997138977, 0.2501695156097412
20, 1, 0.8315033912658691, 0.7590000033378601, 0.3482813835144043
20, 9, 0.9133696556091309, 0.7289999723434448, 0.3464815616607666
20, 0, 0.7346185445785522, 0.7860000133514404, 0.3849368095397949
20, 8, 0.8434497117996216, 0.7540000081062317, 0.35973143577575684
20, 6, 0.8328466415405273, 0.7570000290870667, 0.35660648345947266
20, 3, 0.7897209525108337, 0.7599999904632568, 0.3802499771118164
20, 2, 0.7764187455177307, 0.7799999713897705, 0.34433436393737793
20, 4, 0.7389474511146545, 0.765999972820282, 0.377216100692749
21, 5, 0.2993471324443817, 0.8980000019073486, 0.2620868682861328
21, 4, 0.23983106017112732, 0.9200000166893005, 0.2422771453857422
21, 8, 0.26351258158683777, 0.921999990940094, 0.34685397148132324
21, 9, 0.2777568995952606, 0.9160000085830688, 0.34766054153442383
21, 1, 0.29393091797828674, 0.8980000019073486, 0.34911608695983887
21, 3, 0.23789222538471222, 0.9150000214576721, 0.3657960891723633
21, 2, 0.2852933406829834, 0.9010000228881836, 0.3670060634613037
21, 0, 0.2967776656150818, 0.8949999809265137, 0.338942289352417
21, 7, 0.26809024810791016, 0.8989999890327454, 0.3607485294342041
21, 6, 0.24271567165851593, 0.9200000166893005, 0.36073994636535645
22, 3, 0.20516525208950043, 0.9259999990463257, 0.24492383003234863
22, 7, 0.20672455430030823, 0.9200000166893005, 0.24066543579101562
22, 1, 0.23750536143779755, 0.9229999780654907, 0.3322618007659912
22, 6, 0.19572067260742188, 0.9309999942779541, 0.36707210540771484
22, 0, 0.24250870943069458, 0.9240000247955322, 0.37560272216796875
22, 9, 0.21878893673419952, 0.9259999990463257, 0.36408352851867676
22, 5, 0.2744367718696594, 0.9039999842643738, 0.3420846462249756
22, 8, 0.20182932913303375, 0.9419999718666077, 0.35750293731689453
22, 4, 0.17665241658687592, 0.9419999718666077, 0.3631932735443115
22, 2, 0.21807526051998138, 0.925000011920929, 0.3625912666320801
23, 6, 0.19747275114059448, 0.9340000152587891, 0.23722577095031738
23, 4, 0.180388942360878, 0.9419999718666077, 0.24117469787597656
23, 0, 0.2284429967403412, 0.9259999990463257, 0.3556029796600342
23, 7, 0.21060696244239807, 0.9290000200271606, 0.3393549919128418
23, 8, 0.218578040599823, 0.9359999895095825, 0.36180567741394043
23, 5, 0.2244734913110733, 0.9380000233650208, 0.352708101272583
23, 2, 0.22324451804161072, 0.9269999861717224, 0.36614465713500977
23, 9, 0.23293307423591614, 0.9200000166893005, 0.3377249240875244
23, 1, 0.25786253809928894, 0.9190000295639038, 0.3546900749206543
23, 3, 0.16044093668460846, 0.9480000138282776, 0.3473091125488281
24, 0, 0.38176867365837097, 0.8820000290870667, 0.24965333938598633
24, 6, 0.33458778262138367, 0.8799999952316284, 0.23616266250610352
24, 4, 0.29688018560409546, 0.8939999938011169, 0.34006690979003906
24, 1, 0.375343382358551, 0.871999979019165, 0.3433206081390381
24, 2, 0.3530897796154022, 0.878000020980835, 0.3513917922973633
24, 7, 0.3322138786315918, 0.8799999952316284, 0.34238409996032715
24, 5, 0.42833971977233887, 0.8460000157356262, 0.3644399642944336
24, 9, 0.3326539993286133, 0.8880000114440918, 0.34981870651245117
24, 8, 0.32601022720336914, 0.8920000195503235, 0.3549535274505615
24, 3, 0.3693341910839081, 0.8669999837875366, 0.35115885734558105
25, 3, 0.2620618939399719, 0.9139999747276306, 0.24339723587036133
25, 8, 0.3017694354057312, 0.902999997138977, 0.24402999877929688
25, 6, 0.2948150038719177, 0.9160000085830688, 0.3461177349090576
25, 5, 0.2567484378814697, 0.9210000038146973, 0.36698222160339355
25, 7, 0.2973356544971466, 0.9020000100135803, 0.3676011562347412
25, 4, 0.23288553953170776, 0.9419999718666077, 0.339672327041626
25, 9, 0.31441530585289, 0.8949999809265137, 0.37668490409851074
25, 1, 0.2685741186141968, 0.9150000214576721, 0.3671092987060547
25, 0, 0.26881659030914307, 0.9210000038146973, 0.36177611351013184
25, 2, 0.27983972430229187, 0.9100000262260437, 0.36266422271728516
26, 3, 0.15032079815864563, 0.953000009059906, 0.25043416023254395
26, 4, 0.13926838338375092, 0.9580000042915344, 0.23882150650024414
26, 1, 0.1954919397830963, 0.9380000233650208, 0.3462026119232178
26, 5, 0.176772803068161, 0.9480000138282776, 0.36165404319763184
26, 9, 0.1799735575914383, 0.9399999976158142, 0.36506128311157227
26, 7, 0.1787487119436264, 0.9399999976158142, 0.3564455509185791
26, 6, 0.15021684765815735, 0.9449999928474426, 0.3677806854248047
26, 0, 0.17353302240371704, 0.9490000009536743, 0.35947132110595703
26, 8, 0.19783982634544373, 0.9390000104904175, 0.3611924648284912
26, 2, 0.1839613914489746, 0.9440000057220459, 0.36937785148620605
27, 6, 0.23509377241134644, 0.9169999957084656, 0.24715662002563477
27, 8, 0.2402789294719696, 0.9259999990463257, 0.23618698120117188
27, 2, 0.2834869921207428, 0.9089999794960022, 0.35317516326904297
27, 7, 0.2500256299972534, 0.9150000214576721, 0.33725595474243164
27, 1, 0.28137463331222534, 0.9079999923706055, 0.3657848834991455
27, 9, 0.25819605588912964, 0.9200000166893005, 0.36928868293762207
27, 0, 0.2874734699726105, 0.9110000133514404, 0.3649311065673828
27, 5, 0.3000446557998657, 0.9020000100135803, 0.34923720359802246
27, 3, 0.25049588084220886, 0.9169999957084656, 0.3669753074645996
27, 4, 0.2176855057477951, 0.9330000281333923, 0.36231088638305664
28, 9, 0.24441060423851013, 0.9269999861717224, 0.24647784233093262
28, 1, 0.24824437499046326, 0.921999990940094, 0.31747961044311523
28, 4, 0.18662282824516296, 0.9440000057220459, 0.27100205421447754
28, 6, 0.19582565128803253, 0.9380000233650208, 0.36208486557006836
28, 5, 0.2605234980583191, 0.9269999861717224, 0.36222052574157715
28, 8, 0.2196425050497055, 0.9409999847412109, 0.3630542755126953
28, 2, 0.23007246851921082, 0.9300000071525574, 0.3749837875366211
28, 7, 0.2088974565267563, 0.9279999732971191, 0.36504101753234863
28, 0, 0.22522658109664917, 0.9330000281333923, 0.3609941005706787
28, 3, 0.21411345899105072, 0.9359999895095825, 0.3575606346130371
29, 2, 0.21055319905281067, 0.9330000281333923, 0.2455732822418213
29, 3, 0.1806088089942932, 0.9409999847412109, 0.27527332305908203
29, 4, 0.16925665736198425, 0.9449999928474426, 0.29219603538513184
29, 1, 0.22001110017299652, 0.9300000071525574, 0.33742380142211914
29, 5, 0.23532873392105103, 0.925000011920929, 0.3757636547088623
29, 9, 0.2043498456478119, 0.9369999766349792, 0.37933874130249023
29, 6, 0.17564469575881958, 0.9359999895095825, 0.3641977310180664
29, 7, 0.19405564665794373, 0.9309999942779541, 0.35758018493652344
29, 8, 0.19654566049575806, 0.9390000104904175, 0.36623477935791016
29, 0, 0.2087731659412384, 0.9350000023841858, 0.37217140197753906
30, 3, 0.23219260573387146, 0.9190000295639038, 0.2896993160247803
30, 5, 0.2856665551662445, 0.8980000019073486, 0.2420947551727295
30, 8, 0.22206535935401917, 0.9309999942779541, 0.357785701751709
30, 0, 0.24610909819602966, 0.921999990940094, 0.3715829849243164
30, 9, 0.24907806515693665, 0.9240000247955322, 0.3239617347717285
30, 7, 0.22869956493377686, 0.9229999780654907, 0.36051201820373535
30, 4, 0.20321473479270935, 0.9340000152587891, 0.37151503562927246
30, 2, 0.2583447992801666, 0.9120000004768372, 0.3605632781982422
30, 1, 0.25796258449554443, 0.9190000295639038, 0.3558633327484131
30, 6, 0.213038831949234, 0.9269999861717224, 0.36656665802001953
31, 1, 0.2789730131626129, 0.9129999876022339, 0.2694978713989258
31, 5, 0.254603773355484, 0.9229999780654907, 0.31403207778930664
31, 6, 0.25413164496421814, 0.9229999780654907, 0.26929163932800293
31, 2, 0.25149625539779663, 0.9160000085830688, 0.3822197914123535
31, 4, 0.21420197188854218, 0.9229999780654907, 0.3966825008392334
31, 9, 0.28787046670913696, 0.8920000195503235, 0.38695383071899414
31, 7, 0.254680335521698, 0.9229999780654907, 0.3786952495574951
31, 3, 0.25319549441337585, 0.9179999828338623, 0.3878748416900635
31, 8, 0.2885080575942993, 0.9139999747276306, 0.3644864559173584
31, 0, 0.26805761456489563, 0.9210000038146973, 0.3746328353881836
32, 8, 0.2513180673122406, 0.9169999957084656, 0.24878311157226562
32, 6, 0.20548944175243378, 0.9449999928474426, 0.27334094047546387
32, 0, 0.23125609755516052, 0.9290000200271606, 0.3997032642364502
32, 2, 0.22858433425426483, 0.9319999814033508, 0.39826154708862305
32, 9, 0.25125429034233093, 0.906000018119812, 0.3902435302734375
32, 7, 0.2179100215435028, 0.9340000152587891, 0.3906686305999756
32, 4, 0.19195163249969482, 0.9409999847412109, 0.3885352611541748
32, 1, 0.2664371132850647, 0.9120000004768372, 0.3780841827392578
32, 5, 0.2299485057592392, 0.9350000023841858, 0.366222620010376
32, 3, 0.20812606811523438, 0.9380000233650208, 0.36481165885925293
33, 6, 0.21982024610042572, 0.9150000214576721, 0.30814123153686523
33, 5, 0.3164947032928467, 0.9049999713897705, 0.29005956649780273
33, 9, 0.25516071915626526, 0.9269999861717224, 0.3047637939453125
33, 3, 0.23758098483085632, 0.9200000166893005, 0.3990519046783447
33, 1, 0.26293396949768066, 0.9139999747276306, 0.39419054985046387
33, 7, 0.2302788496017456, 0.9190000295639038, 0.3999462127685547
33, 0, 0.26617392897605896, 0.9169999957084656, 0.3905761241912842
33, 8, 0.2267950177192688, 0.9319999814033508, 0.3789036273956299
33, 2, 0.27558255195617676, 0.9139999747276306, 0.3656907081604004
33, 4, 0.2067754566669464, 0.9380000233650208, 0.3907496929168701
34, 3, 0.29402658343315125, 0.9089999794960022, 0.25842928886413574
34, 7, 0.3130404055118561, 0.9100000262260437, 0.2261948585510254
34, 2, 0.32486748695373535, 0.9039999842643738, 0.3878486156463623
34, 5, 0.32296913862228394, 0.9110000133514404, 0.39031219482421875
34, 8, 0.3117719292640686, 0.9039999842643738, 0.3736743927001953
34, 1, 0.3050162196159363, 0.8970000147819519, 0.37954020500183105
34, 6, 0.29495134949684143, 0.8930000066757202, 0.4056828022003174
34, 4, 0.26105475425720215, 0.9229999780654907, 0.37111663818359375
34, 9, 0.33687934279441833, 0.8989999890327454, 0.35799312591552734
34, 0, 0.26345330476760864, 0.9169999957084656, 0.36702632904052734
35, 3, 0.2728678584098816, 0.9089999794960022, 0.2531626224517822
35, 7, 0.29598650336265564, 0.8899999856948853, 0.26994872093200684
35, 2, 0.3206609785556793, 0.8889999985694885, 0.3685927391052246
35, 8, 0.293602854013443, 0.8999999761581421, 0.3838174343109131
35, 1, 0.3221777379512787, 0.8949999809265137, 0.3554258346557617
35, 4, 0.23435327410697937, 0.9139999747276306, 0.38626694679260254
35, 9, 0.2726854383945465, 0.9089999794960022, 0.3668491840362549
35, 0, 0.3213556706905365, 0.890999972820282, 0.3890380859375
35, 5, 0.3382633924484253, 0.8799999952316284, 0.3775053024291992
35, 6, 0.29144105315208435, 0.9010000228881836, 0.36686229705810547
36, 8, 0.18738117814064026, 0.9340000152587891, 0.2679116725921631
36, 9, 0.17114531993865967, 0.9459999799728394, 0.24028539657592773
36, 3, 0.15306736528873444, 0.9559999704360962, 0.37212228775024414
36, 1, 0.20922788977622986, 0.9399999976158142, 0.38800811767578125
36, 2, 0.18572375178337097, 0.9419999718666077, 0.35118865966796875
36, 6, 0.1696845442056656, 0.9419999718666077, 0.3927147388458252
36, 5, 0.20387129485607147, 0.9470000267028809, 0.38385915756225586
36, 4, 0.12580899894237518, 0.9620000123977661, 0.3920168876647949
36, 0, 0.18568159639835358, 0.9490000009536743, 0.37329554557800293
36, 7, 0.1695549041032791, 0.9480000138282776, 0.36347103118896484
37, 2, 0.19928251206874847, 0.9390000104904175, 0.2657489776611328
37, 5, 0.19245657324790955, 0.9509999752044678, 0.309492826461792
37, 4, 0.15234148502349854, 0.9539999961853027, 0.31311821937561035
37, 6, 0.16401518881320953, 0.9490000009536743, 0.39737987518310547
37, 3, 0.1683991253376007, 0.9549999833106995, 0.392078161239624
37, 8, 0.20877842605113983, 0.9309999942779541, 0.3705613613128662
37, 9, 0.19732412695884705, 0.9330000281333923, 0.34134507179260254
37, 0, 0.18732813000679016, 0.9449999928474426, 0.3885197639465332
37, 1, 0.2045743614435196, 0.9380000233650208, 0.35672712326049805
37, 7, 0.17996081709861755, 0.9440000057220459, 0.35469770431518555
38, 3, 0.15693694353103638, 0.9430000185966492, 0.27375030517578125
38, 1, 0.17288541793823242, 0.9480000138282776, 0.2322087287902832
38, 7, 0.18402805924415588, 0.9359999895095825, 0.38265299797058105
38, 0, 0.16828593611717224, 0.949999988079071, 0.3984386920928955
38, 5, 0.17031222581863403, 0.949999988079071, 0.3934967517852783
38, 8, 0.18526875972747803, 0.9430000185966492, 0.38265466690063477
38, 4, 0.13405917584896088, 0.9620000123977661, 0.37857532501220703
38, 2, 0.18777501583099365, 0.9390000104904175, 0.3828563690185547
38, 9, 0.20003551244735718, 0.9300000071525574, 0.36391139030456543
38, 6, 0.15984128415584564, 0.9549999833106995, 0.36611056327819824
39, 0, 0.15151359140872955, 0.9549999833106995, 0.2761368751525879
39, 4, 0.12146752327680588, 0.9670000076293945, 0.3126187324523926
39, 2, 0.16287043690681458, 0.9449999928474426, 0.32468533515930176
39, 7, 0.15891534090042114, 0.9480000138282776, 0.37772154808044434
39, 6, 0.1294575333595276, 0.9599999785423279, 0.39082789421081543
39, 9, 0.17618678510189056, 0.9390000104904175, 0.3826413154602051
39, 1, 0.17612230777740479, 0.9419999718666077, 0.3852987289428711
39, 5, 0.169876828789711, 0.9539999961853027, 0.3781135082244873
39, 3, 0.1304045468568802, 0.9589999914169312, 0.37296366691589355
39, 8, 0.16764889657497406, 0.9449999928474426, 0.3747382164001465
40, 8, 0.34604546427726746, 0.8980000019073486, 0.22142314910888672
40, 2, 0.34399425983428955, 0.9079999923706055, 0.2901465892791748
40, 3, 0.30446553230285645, 0.9160000085830688, 0.3498413562774658
40, 7, 0.35118791460990906, 0.902999997138977, 0.3612649440765381
40, 6, 0.31506848335266113, 0.8930000066757202, 0.3972940444946289
40, 0, 0.26438242197036743, 0.9169999957084656, 0.3939793109893799
40, 4, 0.26612553000450134, 0.9139999747276306, 0.39313411712646484
40, 9, 0.38000941276550293, 0.8930000066757202, 0.3835124969482422
40, 1, 0.3611871302127838, 0.8980000019073486, 0.3773379325866699
40, 5, 0.33651962876319885, 0.9010000228881836, 0.3670365810394287
41, 9, 0.2119317501783371, 0.9300000071525574, 0.2709481716156006
