round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
6, 9, 0.16678865253925323, 0.9492515325546265, 6054361, 0.5087964534759521, 0.27512097358703613, 0.22254323959350586
6, 3, 0.16983266174793243, 0.9494839906692505, 6054969, 0.5311055183410645, 0.27263903617858887, 0.2363910675048828
6, 1, 0.16417938470840454, 0.9518384337425232, 6054443, 0.649899959564209, 0.2590811252593994, 0.2283802032470703
6, 2, 0.16540493071079254, 0.949999988079071, 6054585, 0.6961045265197754, 0.26883959770202637, 0.22701001167297363
6, 8, 0.12728872895240784, 0.9632418155670166, 6054849, 1.1057143211364746, 0.23593497276306152, 0.21350598335266113
7, 7, 0.14201831817626953, 0.9567969441413879, 6054564, 0.40963220596313477, 0.34605979919433594, 0.2156982421875
7, 8, 0.10308881103992462, 0.970106303691864, 6054586, 0.4974253177642822, 0.3121495246887207, 0.27683019638061523
7, 5, 0.1876268982887268, 0.9442711472511292, 6054768, 0.5041396617889404, 0.3327159881591797, 0.22408795356750488
7, 1, 0.15191413462162018, 0.95468670129776, 6055127, 0.643878698348999, 0.3070070743560791, 0.2234818935394287
7, 4, 0.12412919104099274, 0.9631036520004272, 6054651, 0.6430964469909668, 0.24657821655273438, 0.2579162120819092
8, 5, 0.17273400723934174, 0.9448949694633484, 6054499, 0.5094244480133057, 0.35173583030700684, 0.21230483055114746
8, 8, 0.08667135238647461, 0.9767493605613708, 6054106, 0.513871431350708, 0.34490180015563965, 0.276749849319458
8, 2, 0.13739001750946045, 0.9586448669433594, 6054476, 0.7364213466644287, 0.24448418617248535, 0.2156209945678711
8, 6, 0.1348799765110016, 0.9586436152458191, 6054285, 0.6195006370544434, 0.3185760974884033, 0.25525689125061035
8, 4, 0.10651373118162155, 0.9677156805992126, 6054409, 0.661707878112793, 0.2941157817840576, 0.33128809928894043
9, 3, 0.11923468112945557, 0.9643309712409973, 6054398, 0.5212831497192383, 0.3228781223297119, 0.21830129623413086
9, 6, 0.11592330783605576, 0.966090977191925, 6054527, 0.549360990524292, 0.3023371696472168, 0.21669363975524902
9, 9, 0.12852928042411804, 0.9623950123786926, 6054254, 0.5402071475982666, 0.3082547187805176, 0.23793935775756836
9, 1, 0.12947186827659607, 0.9623252153396606, 6054198, 0.6493639945983887, 0.25510740280151367, 0.2224414348602295
9, 0, 0.15915219485759735, 0.9525769948959351, 6054264, 1.1865103244781494, 0.241408109664917, 0.21437287330627441
10, 5, 0.1388779580593109, 0.9567477703094482, 6054829, 0.49207282066345215, 0.3162243366241455, 0.22674250602722168
10, 3, 0.11273264139890671, 0.9646931290626526, 6054317, 0.5887095928192139, 0.276867151260376, 0.22595548629760742
10, 2, 0.12021148949861526, 0.9626168012619019, 6054255, 0.7697234153747559, 0.24422001838684082, 0.2230215072631836
10, 4, 0.09040670096874237, 0.9743624329566956, 6054454, 0.7068283557891846, 0.2890760898590088, 0.21926403045654297
10, 1, 0.11076686531305313, 0.9672449231147766, 6054446, 0.7218875885009766, 0.29148197174072266, 0.21538782119750977
11, 5, 0.12526275217533112, 0.9623622298240662, 6054588, 0.5372166633605957, 0.28722643852233887, 0.21846222877502441
11, 3, 0.09653973579406738, 0.9695817232131958, 6054439, 0.5721683502197266, 0.2730545997619629, 0.21446681022644043
11, 6, 0.10102690011262894, 0.9686262011528015, 6054780, 0.6249721050262451, 0.25559234619140625, 0.21814799308776855
11, 4, 0.0785323902964592, 0.9754476547241211, 6054214, 0.6994388103485107, 0.23658204078674316, 0.2223665714263916
11, 1, 0.10279849916696548, 0.9662092328071594, 6054502, 0.7175390720367432, 0.24123287200927734, 0.22272634506225586
12, 3, 0.08611880987882614, 0.9704870581626892, 6054874, 0.5242750644683838, 0.29072141647338867, 0.21353602409362793
12, 9, 0.11291838437318802, 0.9651332497596741, 6055149, 0.5753450393676758, 0.3161287307739258, 0.21703052520751953
12, 4, 0.06538043171167374, 0.9791101217269897, 6054786, 0.6866664886474609, 0.2484142780303955, 0.2711827754974365
12, 2, 0.1045774295926094, 0.9664719700813293, 6054407, 0.7612709999084473, 0.24639534950256348, 0.22436261177062988
12, 6, 0.0857304185628891, 0.9746474623680115, 6054686, 0.6630516052246094, 0.29206061363220215, 0.27849340438842773
13, 3, 0.07043678313493729, 0.977910578250885, 6054422, 0.6035277843475342, 0.30400824546813965, 0.28629565238952637
13, 4, 0.0588664785027504, 0.9818230867385864, 6054552, 0.6830143928527832, 0.26966261863708496, 0.22390103340148926
13, 6, 0.07889343798160553, 0.9759150743484497, 6054546, 0.6861109733581543, 0.2629859447479248, 0.2758915424346924
13, 1, 0.10163024067878723, 0.9678922891616821, 6054552, 0.7563097476959229, 0.257739782333374, 0.23290514945983887
13, 2, 0.09626248478889465, 0.9688084125518799, 6054613, 0.8006491661071777, 0.25498151779174805, 0.2238156795501709
14, 8, 0.07785529643297195, 0.9798493981361389, 6054780, 0.455791711807251, 0.3113534450531006, 0.22005677223205566
14, 4, 0.05858338251709938, 0.9823657274246216, 6054752, 0.6709551811218262, 0.23875904083251953, 0.218825101852417
14, 0, 0.12028960883617401, 0.9636093974113464, 6054642, 0.62056565284729, 0.2490067481994629, 0.3161923885345459
14, 6, 0.0699591264128685, 0.9771826863288879, 6054546, 0.6062154769897461, 0.3394613265991211, 0.21490836143493652
14, 9, 0.09079163521528244, 0.9722526669502258, 6054581, 0.5676255226135254, 0.3286097049713135, 0.32013821601867676
15, 3, 0.06803452223539352, 0.9793590307235718, 6054466, 0.5792496204376221, 0.26690196990966797, 0.21988654136657715
15, 0, 0.10826870054006577, 0.9688786268234253, 6054277, 0.5845451354980469, 0.30429649353027344, 0.22442126274108887
15, 6, 0.06387203186750412, 0.9806686639785767, 6054671, 0.6151480674743652, 0.2531914710998535, 0.21711182594299316
15, 5, 0.10657616704702377, 0.9673528671264648, 6054465, 0.5274069309234619, 0.24789905548095703, 0.35886669158935547
15, 9, 0.08181404322385788, 0.9735304713249207, 6054493, 0.5706882476806641, 0.25385165214538574, 0.3562510013580322
16, 7, 0.08803384006023407, 0.971381425857544, 6054362, 0.4275946617126465, 0.33508729934692383, 0.2193453311920166
16, 3, 0.061384283006191254, 0.980445384979248, 6054547, 0.5824134349822998, 0.265200138092041, 0.2305896282196045
16, 6, 0.05959240719676018, 0.9832039475440979, 6054513, 0.6331472396850586, 0.2560842037200928, 0.23818111419677734
16, 2, 0.08342919498682022, 0.9745327234268188, 6054709, 0.7350900173187256, 0.24219989776611328, 0.22225689888000488
16, 1, 0.08419956266880035, 0.9747540354728699, 6054366, 0.706063985824585, 0.27037668228149414, 0.23654747009277344
17, 8, 0.06766879558563232, 0.9791851043701172, 6054690, 0.46546030044555664, 0.3209116458892822, 0.23214936256408691
17, 7, 0.07803403586149216, 0.9757842421531677, 6054364, 0.4333462715148926, 0.29955291748046875, 0.28467655181884766
17, 6, 0.046537186950445175, 0.9841546416282654, 6053853, 0.5819857120513916, 0.27048563957214355, 0.2140941619873047
17, 0, 0.0954543948173523, 0.9690433144569397, 6054662, 0.5916128158569336, 0.26880741119384766, 0.2599611282348633
17, 1, 0.07826876640319824, 0.9752718806266785, 6054215, 0.6701655387878418, 0.26392292976379395, 0.21132493019104004
18, 9, 0.08057321608066559, 0.9740781188011169, 6054237, 0.5554547309875488, 0.2748229503631592, 0.22217512130737305
18, 0, 0.08558578789234161, 0.9739832282066345, 6054585, 0.6009476184844971, 0.27082276344299316, 0.22544622421264648
18, 5, 0.09458643943071365, 0.9700561165809631, 6054576, 0.5459001064300537, 0.30074071884155273, 0.2262423038482666
18, 3, 0.05689616501331329, 0.9813507199287415, 6054322, 0.5795440673828125, 0.2723097801208496, 0.24654722213745117
18, 1, 0.06701728701591492, 0.9795442819595337, 6054497, 0.6823325157165527, 0.25423765182495117, 0.23230242729187012
19, 7, 0.06795680522918701, 0.977710485458374, 6054661, 0.4321708679199219, 0.28633761405944824, 0.31495022773742676
19, 5, 0.08799529075622559, 0.9723435044288635, 6054316, 0.45284175872802734, 0.36655306816101074, 0.21665048599243164
19, 6, 0.04613577947020531, 0.9854222536087036, 6054584, 0.5807366371154785, 0.2487163543701172, 0.3076772689819336
19, 4, 0.0534418486058712, 0.9834508895874023, 6054354, 0.6545286178588867, 0.3018515110015869, 0.21548175811767578
19, 2, 0.0739201232790947, 0.9762850403785706, 6054433, 0.7192366123199463, 0.25057315826416016, 0.21287822723388672
20, 8, 0.05714229866862297, 0.9818423390388489, 6054617, 0.4899611473083496, 0.2990241050720215, 0.22464489936828613
20, 9, 0.07285834103822708, 0.9759036302566528, 6054264, 0.581477165222168, 0.25885009765625, 0.21541738510131836
20, 6, 0.04248074069619179, 0.9868483543395996, 6054314, 0.620250940322876, 0.2604835033416748, 0.22807884216308594
20, 0, 0.08250164985656738, 0.9736538529396057, 6054553, 0.6196177005767822, 0.26125025749206543, 0.21840691566467285
20, 4, 0.047410957515239716, 0.9853499531745911, 6054723, 0.6744410991668701, 0.24111270904541016, 0.21790337562561035
21, 5, 0.07630418986082077, 0.976710319519043, 6054523, 0.505035400390625, 0.2724604606628418, 0.21737194061279297
21, 8, 0.05328783020377159, 0.9847210049629211, 6054645, 0.4896812438964844, 0.2792820930480957, 0.24822211265563965
21, 7, 0.06532853841781616, 0.9771601557731628, 6054400, 0.43251800537109375, 0.3328731060028076, 0.24274730682373047
21, 3, 0.05140649899840355, 0.9831613302230835, 6055137, 0.5478019714355469, 0.2549936771392822, 0.2190532684326172
21, 1, 0.0634576827287674, 0.9799326658248901, 6054524, 0.6415441036224365, 0.2823450565338135, 0.21851682662963867
22, 5, 0.06987054646015167, 0.9792056679725647, 6053752, 0.5584328174591064, 0.30129051208496094, 0.24152326583862305
22, 9, 0.0686907097697258, 0.9782767295837402, 6054643, 0.600487232208252, 0.2914142608642578, 0.24668550491333008
22, 6, 0.04326419532299042, 0.9857391715049744, 6054308, 0.654749870300293, 0.29070019721984863, 0.24481916427612305
22, 4, 0.042348477989435196, 0.9873846769332886, 6054618, 0.7105076313018799, 0.27776455879211426, 0.2402036190032959
22, 2, 0.07481088489294052, 0.9747663736343384, 6054474, 0.7707352638244629, 0.24089288711547852, 0.24075889587402344
23, 7, 0.05616215988993645, 0.9815630316734314, 6053999, 0.4163632392883301, 0.31131815910339355, 0.22696471214294434
23, 9, 0.052394967526197433, 0.9832055568695068, 6054347, 0.5540533065795898, 0.2568550109863281, 0.2384185791015625
23, 6, 0.04356052726507187, 0.9851053953170776, 6054466, 0.6031582355499268, 0.26484060287475586, 0.2428271770477295
23, 5, 0.05800829827785492, 0.9825327396392822, 6054803, 0.6842796802520752, 0.25192999839782715, 0.22350025177001953
23, 2, 0.05857496336102486, 0.9810747504234314, 6054292, 0.6916320323944092, 0.24822020530700684, 0.23482012748718262
24, 7, 0.043561242520809174, 0.9867914319038391, 6054344, 0.44199514389038086, 0.33812642097473145, 0.22095060348510742
24, 5, 0.05604863166809082, 0.9829486608505249, 6054573, 0.5263042449951172, 0.32961034774780273, 0.2293717861175537
24, 9, 0.0486886166036129, 0.9848484992980957, 6054810, 0.5501399040222168, 0.34516382217407227, 0.23436570167541504
24, 1, 0.06709586083889008, 0.9777317643165588, 6054443, 0.6657512187957764, 0.25005483627319336, 0.22718214988708496
24, 6, 0.0313907191157341, 0.9908096790313721, 6054333, 0.6079938411712646, 0.3421516418457031, 0.22170639038085938
25, 7, 0.036797989159822464, 0.9870665669441223, 6054234, 0.42474365234375, 0.33436083793640137, 0.2182326316833496
25, 6, 0.028786519542336464, 0.9911265969276428, 6054701, 0.654224157333374, 0.2512385845184326, 0.23371362686157227
25, 0, 0.07760351151227951, 0.9764531254768372, 6054576, 0.6231234073638916, 0.27009034156799316, 0.21396303176879883
25, 4, 0.04510333016514778, 0.9849430322647095, 6054133, 0.6866116523742676, 0.26238131523132324, 0.2165536880493164
25, 1, 0.05570546165108681, 0.9812273383140564, 6054248, 0.713367223739624, 0.256695032119751, 0.22350025177001953
26, 9, 0.0444369912147522, 0.9861263036727905, 6054928, 0.5882084369659424, 0.24906468391418457, 0.22964930534362793
26, 6, 0.02864092029631138, 0.9914435148239136, 6055094, 0.6158535480499268, 0.24963998794555664, 0.22900676727294922
26, 3, 0.0486404225230217, 0.9847908616065979, 6054451, 0.5772914886474609, 0.37526702880859375, 0.22424721717834473
26, 5, 0.050919272005558014, 0.9862757325172424, 6054401, 0.5350503921508789, 0.3832969665527344, 0.24004530906677246
26, 2, 0.059677690267562866, 0.9810747504234314, 6054336, 0.7248644828796387, 0.25321507453918457, 0.23342657089233398
27, 0, 0.06549564003944397, 0.9802404046058655, 6055237, 0.6566877365112305, 0.25740718841552734, 0.22096610069274902
27, 9, 0.044514916837215424, 0.9866739511489868, 6054637, 0.6253728866577148, 0.28323793411254883, 0.21971511840820312
27, 3, 0.041819095611572266, 0.9851530194282532, 6054475, 0.6247940063476562, 0.29078030586242676, 0.22301626205444336
27, 4, 0.036881063133478165, 0.9892838001251221, 6054517, 0.7170076370239258, 0.2547948360443115, 0.22569966316223145
27, 1, 0.05070384591817856, 0.9831693172454834, 6054604, 0.7345702648162842, 0.26444005966186523, 0.22093462944030762
28, 5, 0.05514310672879219, 0.9831565618515015, 6054860, 0.5170466899871826, 0.31444406509399414, 0.22166085243225098
28, 8, 0.06531088799238205, 0.9794065356254578, 6054460, 0.5182108879089355, 0.338275671005249, 0.21657323837280273
28, 9, 0.037122052162885666, 0.9868565201759338, 6054586, 0.5871458053588867, 0.2605464458465576, 0.2533087730407715
28, 4, 0.03352844715118408, 0.9892838001251221, 6054304, 0.6630253791809082, 0.29990482330322266, 0.22295117378234863
28, 1, 0.04877229034900665, 0.9853702783584595, 6054519, 0.7143232822418213, 0.27385735511779785, 0.2537086009979248
29, 7, 0.04734933376312256, 0.9845899939537048, 6054352, 0.34134650230407715, 0.3484513759613037, 0.22272086143493652
29, 8, 0.04421234130859375, 0.985828161239624, 6054347, 0.43994641304016113, 0.29762887954711914, 0.22530198097229004
29, 5, 0.047475118190050125, 0.9860677719116211, 6054863, 0.5042679309844971, 0.255800724029541, 0.3197472095489502
29, 9, 0.031767651438713074, 0.9912376999855042, 6054411, 0.5584578514099121, 0.29395031929016113, 0.21618056297302246
29, 0, 0.06580603867769241, 0.9772764444351196, 6054160, 0.5566697120666504, 0.24840950965881348, 0.33380937576293945
30, 0, 0.05296049639582634, 0.9827103614807129, 6054287, 0.6264543533325195, 0.3407719135284424, 0.22327184677124023
30, 4, 0.03463699296116829, 0.9881985783576965, 6054326, 0.7033963203430176, 0.26272034645080566, 0.21854925155639648
30, 3, 0.039356302469968796, 0.9866014719009399, 6054126, 0.6110107898712158, 0.33208775520324707, 0.21899032592773438
30, 2, 0.057132821530103683, 0.9806074500083923, 6054776, 0.7879846096038818, 0.24943876266479492, 0.22752952575683594
30, 1, 0.04571240022778511, 0.9857586622238159, 6054114, 0.7529292106628418, 0.26987242698669434, 0.21362805366516113
31, 7, 0.04306669160723686, 0.985415518283844, 6054773, 0.41654014587402344, 0.3047773838043213, 0.24018001556396484
31, 5, 0.041103485971689224, 0.9887710809707642, 6054278, 0.5211191177368164, 0.29285430908203125, 0.24729537963867188
31, 9, 0.0348292738199234, 0.9901424050331116, 6054644, 0.5624344348907471, 0.280855655670166, 0.2427692413330078
31, 1, 0.037234675139188766, 0.9877007007598877, 6054035, 0.6850776672363281, 0.2998993396759033, 0.21318793296813965
31, 2, 0.047428976744413376, 0.985397219657898, 6054491, 0.725031852722168, 0.2852022647857666, 0.24393272399902344
32, 5, 0.03559610992670059, 0.9900187253952026, 6054656, 0.5096285343170166, 0.2722623348236084, 0.22452831268310547
32, 3, 0.03487289324402809, 0.988412082195282, 6054341, 0.5630524158477783, 0.27358198165893555, 0.2530519962310791
32, 0, 0.054513927549123764, 0.9832043647766113, 6054353, 0.5762996673583984, 0.2681431770324707, 0.2169649600982666
32, 8, 0.03859725594520569, 0.9891496896743774, 6054242, 0.6839606761932373, 0.24822139739990234, 0.24161958694458008
32, 2, 0.04417397454380989, 0.9863317608833313, 6054370, 0.6950578689575195, 0.2602219581604004, 0.26110363006591797
33, 8, 0.03040163777768612, 0.9915854930877686, 6055024, 0.4619104862213135, 0.33442187309265137, 0.22238683700561523
33, 7, 0.039646804332733154, 0.985690712928772, 6054433, 0.4355027675628662, 0.2628786563873291, 0.3355832099914551
33, 0, 0.04776546359062195, 0.9848510026931763, 6054413, 0.5888693332672119, 0.25513195991516113, 0.24036741256713867
33, 4, 0.03423906862735748, 0.9879273176193237, 6055181, 0.6573495864868164, 0.24084830284118652, 0.23258066177368164
33, 3, 0.029366828501224518, 0.9907658696174622, 6054650, 0.5577030181884766, 0.28194475173950195, 0.3227653503417969
34, 7, 0.027449052780866623, 0.9911942481994629, 6054500, 0.41663026809692383, 0.2801501750946045, 0.21585893630981445
34, 5, 0.038270026445388794, 0.9877313375473022, 6054358, 0.524519681930542, 0.265794038772583, 0.22482991218566895
34, 3, 0.024790890514850616, 0.9918522834777832, 6054542, 0.5566771030426025, 0.2548832893371582, 0.2238314151763916
34, 0, 0.038620494306087494, 0.9874855875968933, 6054399, 0.5925569534301758, 0.2571730613708496, 0.2267131805419922
34, 4, 0.025438925251364708, 0.9914541244506836, 6054424, 0.643479585647583, 0.23630809783935547, 0.2205493450164795
35, 5, 0.03018496185541153, 0.992306113243103, 6054371, 0.49689412117004395, 0.28674793243408203, 0.23951315879821777
35, 0, 0.033770665526390076, 0.9891322255134583, 6054431, 0.5387928485870361, 0.32134532928466797, 0.21960139274597168
35, 8, 0.03195011988282204, 0.9902568459510803, 6054581, 0.5020751953125, 0.28157877922058105, 0.3653688430786133
35, 3, 0.015909845009446144, 0.995111346244812, 6054257, 0.5702967643737793, 0.26781415939331055, 0.3657088279724121
35, 2, 0.044094063341617584, 0.9849299192428589, 6054235, 0.7059669494628906, 0.26251840591430664, 0.23540759086608887
36, 7, 0.024833576753735542, 0.99229496717453, 6054695, 0.3953278064727783, 0.3059077262878418, 0.22298717498779297
36, 8, 0.0257637370377779, 0.9922497868537903, 6054595, 0.49138426780700684, 0.34453654289245605, 0.21695446968078613
36, 5, 0.02941327914595604, 0.9920981526374817, 6054595, 0.5127253532409668, 0.34451961517333984, 0.2258763313293457
36, 3, 0.033438023179769516, 0.9894984364509583, 6054625, 0.5467376708984375, 0.32451605796813965, 0.21792936325073242
36, 4, 0.026708679273724556, 0.9906402826309204, 6054463, 0.6534473896026611, 0.3106403350830078, 0.21345305442810059
37, 7, 0.022665195167064667, 0.992845356464386, 6054466, 0.3891456127166748, 0.326876163482666, 0.22185111045837402
37, 3, 0.015585800632834435, 0.9949302673339844, 6054913, 0.5300915241241455, 0.29657721519470215, 0.21883034706115723
37, 5, 0.029669981449842453, 0.9900187253952026, 6054670, 0.5082685947418213, 0.26528310775756836, 0.34557652473449707
37, 1, 0.04164103791117668, 0.9860175848007202, 6054454, 0.6848499774932861, 0.2688252925872803, 0.2311248779296875
37, 6, 0.05585331469774246, 0.9828870296478271, 6054490, 0.5973629951477051, 0.2544262409210205, 0.3406987190246582
38, 7, 0.025723926723003387, 0.9909191131591797, 6054155, 0.45018696784973145, 0.3103470802307129, 0.23979520797729492
38, 3, 0.0095889987424016, 0.9971030354499817, 6054746, 0.6251935958862305, 0.2753329277038574, 0.23121023178100586
38, 6, 0.027209771797060966, 0.9901759028434753, 6054153, 0.6804721355438232, 0.26825833320617676, 0.24655628204345703
38, 1, 0.038560181856155396, 0.9875711798667908, 6054738, 0.7537422180175781, 0.258974552154541, 0.22652244567871094
38, 2, 0.04374391585588455, 0.9856308698654175, 6054781, 0.794966459274292, 0.2516965866088867, 0.24574995040893555
39, 7, 0.025447214022278786, 0.992570161819458, 6054468, 0.46515703201293945, 0.3038904666900635, 0.23404145240783691
39, 9, 0.041040029376745224, 0.9868565201759338, 6055218, 0.55922532081604, 0.30286145210266113, 0.22446179389953613
39, 1, 0.04131918400526047, 0.9867944121360779, 6054268, 0.7322683334350586, 0.24495172500610352, 0.22054290771484375
39, 4, 0.03865616396069527, 0.9886055588722229, 6054450, 0.70802903175354, 0.2524995803833008, 0.23302125930786133
39, 2, 0.033173687756061554, 0.9901869297027588, 6054150, 0.7602643966674805, 0.24402403831481934, 0.22078967094421387
40, 5, 0.03129296377301216, 0.9916822910308838, 6054567, 0.4791676998138428, 0.30393338203430176, 0.2301628589630127
40, 6, 0.032023835927248, 0.9890667200088501, 6054745, 0.6192905902862549, 0.25791168212890625, 0.22130346298217773
40, 3, 0.01669084094464779, 0.995111346244812, 6054428, 0.568554162979126, 0.2797353267669678, 0.33972620964050293
40, 1, 0.02036990225315094, 0.9937856197357178, 6054570, 0.6928634643554688, 0.2655763626098633, 0.21837162971496582
40, 0, 0.040875405073165894, 0.9871562719345093, 6054468, 0.587662935256958, 0.24992108345031738, 0.34490513801574707
41, 9, 0.03581158071756363, 0.9883168935775757, 6054445, 0.5997495651245117, 0.27083468437194824, 0.22254467010498047
41, 0, 0.042093876749277115, 0.9860036373138428, 6054411, 0.6421356201171875, 0.28379273414611816, 0.22952508926391602
41, 6, 0.018865620717406273, 0.9946125745773315, 6054540, 0.6641290187835693, 0.2686269283294678, 0.22481226921081543
41, 1, 0.0335836224257946, 0.9895132184028625, 6054550, 0.7376270294189453, 0.2591738700866699, 0.22381067276000977
41, 2, 0.03541063889861107, 0.9872663617134094, 6054148, 0.7563624382019043, 0.2520737648010254, 0.21652746200561523
42, 5, 0.031473152339458466, 0.990226686000824, 6055137, 0.5358796119689941, 0.27701711654663086, 0.24128127098083496
42, 3, 0.020963430404663086, 0.9925764799118042, 6054301, 0.5941402912139893, 0.2537992000579834, 0.21925663948059082
42, 0, 0.03221314027905464, 0.9891322255134583, 6054389, 0.6217410564422607, 0.2615797519683838, 0.23386454582214355
42, 9, 0.021867768839001656, 0.9921504259109497, 6054292, 0.5883464813232422, 0.27369213104248047, 0.24903607368469238
42, 1, 0.02225261926651001, 0.9933971762657166, 6054555, 0.7171216011047363, 0.24780511856079102, 0.2322998046875
43, 7, 0.021260952576994896, 0.9936708807945251, 6054825, 0.4147021770477295, 0.35182857513427734, 0.2297816276550293
43, 5, 0.026338348165154457, 0.9916822910308838, 6054554, 0.5035398006439209, 0.32792091369628906, 0.24753808975219727
43, 9, 0.025176208466291428, 0.9919678568840027, 6054326, 0.5601615905761719, 0.26619791984558105, 0.24755644798278809
43, 1, 0.021793914958834648, 0.992879331111908, 6053940, 0.6909899711608887, 0.2578296661376953, 0.23253893852233887
43, 2, 0.030328454449772835, 0.990070104598999, 6054461, 0.7181305885314941, 0.2501680850982666, 0.21467018127441406
44, 7, 0.015536799095571041, 0.9958723187446594, 6054238, 0.41772031784057617, 0.3160839080810547, 0.22019481658935547
44, 8, 0.03716399148106575, 0.9887068271636963, 6054326, 0.4568796157836914, 0.3066425323486328, 0.22175073623657227
44, 5, 0.01850469969213009, 0.9958411455154419, 6054353, 0.5096960067749023, 0.28233790397644043, 0.27232813835144043
44, 2, 0.025860920548439026, 0.9926401972770691, 6054946, 0.710059642791748, 0.24547815322875977, 0.21879076957702637
44, 4, 0.02600826881825924, 0.9909115433692932, 6054561, 0.6566917896270752, 0.24753689765930176, 0.2640869617462158
45, 7, 0.0152684161439538, 0.9966978430747986, 6054601, 0.4338057041168213, 0.2835276126861572, 0.24841952323913574
45, 3, 0.019736334681510925, 0.9936628937721252, 6054363, 0.5922207832336426, 0.2812321186065674, 0.21861696243286133
45, 6, 0.02497185580432415, 0.9916019439697266, 6054527, 0.6768989562988281, 0.24675416946411133, 0.2242264747619629
45, 9, 0.02759038656949997, 0.9912376999855042, 6054342, 0.5865142345428467, 0.30290770530700684, 0.24925565719604492
45, 4, 0.02194276638329029, 0.9936245083808899, 6054547, 0.6811378002166748, 0.26610612869262695, 0.22768712043762207
46, 9, 0.020341254770755768, 0.992880642414093, 6054669, 0.5629808902740479, 0.28046464920043945, 0.2239072322845459
46, 3, 0.010107483714818954, 0.996921956539154, 6054188, 0.6113276481628418, 0.2906007766723633, 0.22753405570983887
46, 6, 0.024747811257839203, 0.9922357797622681, 6054730, 0.6537876129150391, 0.277634859085083, 0.2415761947631836
46, 0, 0.037259791046381, 0.9868269562721252, 6054788, 0.6377658843994141, 0.28620433807373047, 0.23174118995666504
46, 4, 0.017204677686095238, 0.9940314888954163, 6054826, 0.7012643814086914, 0.2652609348297119, 0.24151945114135742
47, 7, 0.01367888692766428, 0.9958723187446594, 6054234, 0.42336416244506836, 0.31699347496032715, 0.2344348430633545
47, 9, 0.01995859295129776, 0.9943410158157349, 6054554, 0.5805928707122803, 0.27314209938049316, 0.23926711082458496
47, 0, 0.03232773765921593, 0.9888029098510742, 6054464, 0.6033191680908203, 0.2965550422668457, 0.26240038871765137
47, 1, 0.03170660138130188, 0.9886069297790527, 6054640, 0.7180755138397217, 0.24296092987060547, 0.25359225273132324
47, 2, 0.03465483337640762, 0.9885513782501221, 6054477, 0.7298979759216309, 0.2653920650482178, 0.2744138240814209
48, 8, 0.039609167724847794, 0.989371120929718, 6054263, 0.47835683822631836, 0.37635040283203125, 0.21958136558532715
