round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
15, 2, 0.08906087279319763, 0.9711448550224304, 6054426, 0.7303078174591064, 0.24779868125915527, 0.23649334907531738
15, 4, 0.06539573520421982, 0.9785675406455994, 6054781, 0.6714441776275635, 0.24721956253051758, 0.2890293598175049
16, 8, 0.06366561353206635, 0.9805137515068054, 6054568, 0.4625375270843506, 0.34742164611816406, 0.22637271881103516
16, 6, 0.0851973220705986, 0.9727460145950317, 6054801, 0.6400227546691895, 0.25666165351867676, 0.214249849319458
16, 0, 0.09014993906021118, 0.9710192680358887, 6054249, 0.6344239711761475, 0.251384973526001, 0.26109814643859863
16, 4, 0.05362601950764656, 0.9831795692443848, 6055049, 0.6879532337188721, 0.2600595951080322, 0.2563152313232422
16, 1, 0.09294020384550095, 0.971646785736084, 6054363, 0.7130222320556641, 0.2996814250946045, 0.2310948371887207
17, 9, 0.07986906915903091, 0.9760861396789551, 6054374, 0.5915281772613525, 0.30680298805236816, 0.21847844123840332
17, 0, 0.07707687467336655, 0.9785937666893005, 6054523, 0.6893091201782227, 0.26166248321533203, 0.2680974006652832
17, 4, 0.04901644214987755, 0.985214352607727, 6054545, 0.7865235805511475, 0.2447984218597412, 0.2512078285217285
17, 2, 0.08036684989929199, 0.9751168489456177, 6054396, 0.8241879940032959, 0.24941468238830566, 0.23223185539245605
17, 1, 0.07879450917243958, 0.9752718806266785, 6054905, 1.314915657043457, 0.23677849769592285, 0.22337651252746582
18, 7, 0.07986854761838913, 0.9755091071128845, 6054585, 0.4132077693939209, 0.37546706199645996, 0.23275136947631836
18, 5, 0.10727916657924652, 0.9671449661254883, 6054203, 0.5109071731567383, 0.3076767921447754, 0.2188565731048584
18, 8, 0.05461401864886284, 0.9838352799415588, 6054037, 0.4998621940612793, 0.3554065227508545, 0.22460174560546875
18, 2, 0.07272796332836151, 0.9772196412086487, 6053926, 0.7411646842956543, 0.24590563774108887, 0.2197580337524414
18, 4, 0.04430549591779709, 0.9864351749420166, 6054685, 0.67283034324646, 0.28639841079711914, 0.2189476490020752
19, 8, 0.04730989784002304, 0.9838352799415588, 6054265, 0.4996490478515625, 0.3305928707122803, 0.225738525390625
19, 5, 0.09090112149715424, 0.971511721611023, 6054529, 0.5371556282043457, 0.27724623680114746, 0.27440643310546875
19, 9, 0.06664399802684784, 0.981380045413971, 6054761, 0.6015486717224121, 0.27185702323913574, 0.2655487060546875
19, 6, 0.07454127073287964, 0.9748058915138245, 6054845, 0.6389367580413818, 0.2598998546600342, 0.22518348693847656
19, 4, 0.03979555517435074, 0.9887411594390869, 6054126, 0.6932649612426758, 0.2732353210449219, 0.26450419425964355
20, 5, 0.07516181468963623, 0.979413628578186, 6054061, 0.43120861053466797, 0.32285404205322266, 0.2201704978942871
20, 3, 0.07283411175012589, 0.976824164390564, 6054846, 0.5747737884521484, 0.2648305892944336, 0.28832197189331055
20, 8, 0.0448954813182354, 0.9853852987289429, 6054196, 0.5046007633209229, 0.306105375289917, 0.2965421676635742
20, 0, 0.0725441500544548, 0.9780997633934021, 6054792, 0.6205704212188721, 0.267380952835083, 0.2948610782623291
20, 2, 0.06963032484054565, 0.9769859910011292, 6054276, 0.7184004783630371, 0.2580835819244385, 0.28669118881225586
21, 7, 0.07377077639102936, 0.9738579988479614, 6054387, 0.3777785301208496, 0.3324573040008545, 0.22959065437316895
21, 9, 0.06046571210026741, 0.9804673194885254, 6054648, 0.5083794593811035, 0.31377649307250977, 0.24777555465698242
21, 4, 0.04314259812235832, 0.9856212735176086, 6054972, 0.6629891395568848, 0.2687203884124756, 0.23287248611450195
21, 6, 0.06143274903297424, 0.9798763990402222, 6054489, 0.5956485271453857, 0.25939106941223145, 0.37070155143737793
21, 2, 0.05888676270842552, 0.9810747504234314, 6054134, 0.7056517601013184, 0.24671602249145508, 0.37170934677124023
22, 7, 0.05732957646250725, 0.9804623126983643, 6054481, 0.37308192253112793, 0.32588768005371094, 0.21570062637329102
22, 6, 0.05578409880399704, 0.9806686639785767, 6054131, 0.5804300308227539, 0.28464722633361816, 0.22913765907287598
22, 5, 0.07788011431694031, 0.9748388528823853, 6054483, 0.48922014236450195, 0.2831423282623291, 0.3591799736022949
22, 2, 0.05799775943160057, 0.9827103018760681, 6054771, 0.706911563873291, 0.2568514347076416, 0.2279806137084961
22, 4, 0.03348734602332115, 0.9903689622879028, 6054390, 0.6421360969543457, 0.26860857009887695, 0.3671860694885254
23, 8, 0.04568878188729286, 0.9849424362182617, 6054070, 0.48018431663513184, 0.33525800704956055, 0.22731661796569824
23, 3, 0.057230524718761444, 0.981712818145752, 6054506, 0.5992350578308105, 0.2860844135284424, 0.22715306282043457
23, 0, 0.07245417684316635, 0.9769471287727356, 6054552, 0.6387612819671631, 0.2746870517730713, 0.2189922332763672
23, 4, 0.029923781752586365, 0.9905046224594116, 6054127, 0.7707312107086182, 0.2560107707977295, 0.21933674812316895
23, 1, 0.07660780102014542, 0.976825475692749, 6053983, 0.7837307453155518, 0.24647831916809082, 0.22709417343139648
24, 5, 0.07020631432533264, 0.9789977073669434, 6054326, 0.5374054908752441, 0.2881448268890381, 0.22242498397827148
24, 8, 0.03778054192662239, 0.987821102142334, 6054483, 0.5257880687713623, 0.32399511337280273, 0.2369370460510254
24, 9, 0.052869897335767746, 0.9835706353187561, 6054297, 0.599961519241333, 0.2686929702758789, 0.23194122314453125
24, 0, 0.0653088390827179, 0.979746401309967, 6054468, 0.6395471096038818, 0.282271146774292, 0.22355198860168457
24, 4, 0.027638591825962067, 0.9907758831977844, 6054680, 0.7107608318328857, 0.25322985649108887, 0.24073481559753418
25, 5, 0.06481412053108215, 0.9802453517913818, 6054676, 0.4342160224914551, 0.31017088890075684, 0.23447823524475098
25, 3, 0.05161600559949875, 0.9826181530952454, 6054581, 0.4954216480255127, 0.2894275188446045, 0.23087358474731445
25, 7, 0.06287994235754013, 0.9790863990783691, 6054394, 0.4124867916107178, 0.25925731658935547, 0.36191439628601074
25, 0, 0.05796130746603012, 0.981393039226532, 6054702, 0.564600944519043, 0.2715268135070801, 0.2564272880554199
25, 8, 0.030538786202669144, 0.9889282584190369, 6054709, 0.4606285095214844, 0.28173041343688965, 0.3665308952331543
26, 8, 0.030306143686175346, 0.9895925521850586, 6054289, 0.5050826072692871, 0.28492093086242676, 0.22405314445495605
26, 7, 0.04713848605751991, 0.9848651885986328, 6054490, 0.4171264171600342, 0.3687479496002197, 0.24068021774291992
26, 3, 0.03498130664229393, 0.9894984364509583, 6054412, 0.5642096996307373, 0.3376336097717285, 0.2286698818206787
26, 2, 0.05549848824739456, 0.9815420508384705, 6054283, 0.719592809677124, 0.24831748008728027, 0.22630667686462402
26, 4, 0.02636830136179924, 0.9925393462181091, 6054852, 0.6760330200195312, 0.2611427307128906, 0.24822187423706055
27, 8, 0.02301144413650036, 0.9926926493644714, 6054296, 0.49047017097473145, 0.3072962760925293, 0.2912743091583252
27, 5, 0.06554749608039856, 0.9804533123970032, 6054351, 0.5259625911712646, 0.2721059322357178, 0.3635542392730713
27, 4, 0.024677516892552376, 0.9922680258750916, 6054377, 0.6351327896118164, 0.374462366104126, 0.23271489143371582
27, 9, 0.056709595024585724, 0.9810149669647217, 6054208, 0.579531192779541, 0.3727428913116455, 0.2935471534729004
27, 1, 0.0733281597495079, 0.9774728417396545, 6054490, 0.6495847702026367, 0.2488713264465332, 0.3576323986053467
28, 7, 0.05123791843652725, 0.9837644696235657, 6054610, 0.3954167366027832, 0.33722496032714844, 0.23057222366333008
28, 8, 0.024487851187586784, 0.9911426305770874, 6054391, 0.4717419147491455, 0.2913804054260254, 0.23106789588928223
28, 0, 0.05479881539940834, 0.9815577268600464, 6054063, 0.5890440940856934, 0.2478044033050537, 0.23139119148254395
28, 9, 0.0421968549489975, 0.9870390892028809, 6054879, 0.5745384693145752, 0.24762225151062012, 0.22198033332824707
28, 6, 0.06002848222851753, 0.9809855818748474, 6053991, 0.6123113632202148, 0.2843492031097412, 0.2312450408935547
29, 8, 0.0183576513081789, 0.9946855902671814, 6054366, 0.4879312515258789, 0.2998063564300537, 0.21811318397521973
29, 5, 0.05456665903329849, 0.9831565618515015, 6054552, 0.5092692375183105, 0.29817676544189453, 0.2292037010192871
29, 9, 0.04163481667637825, 0.9859437942504883, 6054248, 0.5894908905029297, 0.2919344902038574, 0.24557924270629883
29, 6, 0.04513173922896385, 0.9846299886703491, 6054977, 0.640007734298706, 0.25931310653686523, 0.23211288452148438
29, 2, 0.05771476402878761, 0.979672908782959, 6054492, 0.7429280281066895, 0.28294944763183594, 0.22320818901062012
30, 5, 0.05454782769083977, 0.9837803840637207, 6054174, 0.4906494617462158, 0.29418087005615234, 0.22770142555236816
30, 8, 0.019849732518196106, 0.9924712181091309, 6054913, 0.5024213790893555, 0.2937901020050049, 0.22837519645690918
30, 6, 0.04184386879205704, 0.9847884774208069, 6054866, 0.6283211708068848, 0.2690114974975586, 0.22389435768127441
30, 9, 0.03550261631608009, 0.988864541053772, 6054490, 0.5886185169219971, 0.3448832035064697, 0.21898436546325684
30, 0, 0.047853969037532806, 0.9856743216514587, 6054094, 0.623361349105835, 0.3385887145996094, 0.22896957397460938
31, 7, 0.041044920682907104, 0.9859659075737, 6054362, 0.4400813579559326, 0.32302284240722656, 0.22327899932861328
31, 3, 0.04350674897432327, 0.9858772158622742, 6054629, 0.5708003044128418, 0.2977921962738037, 0.2371528148651123
31, 6, 0.03102300688624382, 0.9911265969276428, 6054815, 0.6360030174255371, 0.2940561771392822, 0.22983193397521973
31, 1, 0.060796353965997696, 0.9810978770256042, 6054526, 0.7084677219390869, 0.2751483917236328, 0.21919751167297363
31, 2, 0.04806607961654663, 0.9842289686203003, 6053961, 0.7529799938201904, 0.24791812896728516, 0.22328472137451172
32, 5, 0.04323570430278778, 0.9864836931228638, 6054027, 0.47578930854797363, 0.33670949935913086, 0.2370738983154297
32, 6, 0.026143956929445267, 0.9922357797622681, 6054432, 0.6371550559997559, 0.2826395034790039, 0.22418594360351562
32, 3, 0.03411582112312317, 0.9871446490287781, 6054132, 0.5837898254394531, 0.2688937187194824, 0.3118720054626465
32, 1, 0.055699191987514496, 0.9807094931602478, 6054447, 0.7049877643585205, 0.26769280433654785, 0.2587733268737793
32, 2, 0.038806334137916565, 0.9870327115058899, 6054506, 0.7548120021820068, 0.2468271255493164, 0.26274847984313965
33, 7, 0.04130297899246216, 0.9840396046638489, 6054728, 0.41441798210144043, 0.2874033451080322, 0.27294206619262695
33, 5, 0.04005204886198044, 0.9881471991539001, 6054634, 0.5153131484985352, 0.2636139392852783, 0.22539353370666504
33, 3, 0.024127541109919548, 0.9920333027839661, 6054730, 0.5520946979522705, 0.27730846405029297, 0.23389649391174316
33, 8, 0.020773055031895638, 0.9937998056411743, 6054080, 0.49509716033935547, 0.27733731269836426, 0.25978922843933105
33, 1, 0.05119592696428299, 0.9834282994270325, 6054334, 0.6567320823669434, 0.25963664054870605, 0.22522854804992676
34, 7, 0.02976537123322487, 0.9909191131591797, 6054473, 0.4273064136505127, 0.27469825744628906, 0.3646430969238281
34, 6, 0.036360956728458405, 0.9873237013816833, 6054328, 0.5646252632141113, 0.26559925079345703, 0.22464632987976074
34, 3, 0.030260946601629257, 0.9905848503112793, 6054331, 0.575355052947998, 0.268535852432251, 0.31258535385131836
34, 5, 0.04733588173985481, 0.9866915941238403, 6054725, 0.5132548809051514, 0.31986260414123535, 0.35686302185058594
34, 0, 0.04919877648353577, 0.9840276837348938, 6054835, 0.5830748081207275, 0.3402681350708008, 0.3010411262512207
35, 6, 0.025392679497599602, 0.9922357797622681, 6054348, 0.6539657115936279, 0.2628970146179199, 0.24184346199035645
35, 3, 0.024706808850169182, 0.990222692489624, 6054449, 0.6009817123413086, 0.2809281349182129, 0.27818894386291504
35, 0, 0.03928706794977188, 0.9863329529762268, 6054825, 0.6592354774475098, 0.2949368953704834, 0.28768014907836914
35, 1, 0.04504993557929993, 0.9836872220039368, 6054236, 0.726050853729248, 0.2687342166900635, 0.24052643775939941
35, 2, 0.04653092101216316, 0.983878493309021, 6054190, 0.776611328125, 0.28155040740966797, 0.22847938537597656
36, 5, 0.05103207379579544, 0.9835724830627441, 6054939, 0.5189330577850342, 0.33478450775146484, 0.23885774612426758
36, 9, 0.039087437093257904, 0.9874041676521301, 6054345, 0.5778293609619141, 0.282489538192749, 0.23008322715759277
36, 3, 0.01999548263847828, 0.9931196570396423, 6054708, 0.5915775299072266, 0.27865123748779297, 0.223236083984375
36, 4, 0.035741176456213, 0.9892838001251221, 6054184, 0.7078988552093506, 0.2553122043609619, 0.22339892387390137
36, 2, 0.0352465994656086, 0.9893691539764404, 6054868, 0.7590823173522949, 0.25050997734069824, 0.22191882133483887
37, 7, 0.03466011583805084, 0.9878921508789062, 6054376, 0.41638994216918945, 0.31911468505859375, 0.2205045223236084
37, 5, 0.03270164877176285, 0.9891869425773621, 6054556, 0.5286524295806885, 0.28441953659057617, 0.23019933700561523
37, 0, 0.039057061076164246, 0.9871562719345093, 6053823, 0.5940861701965332, 0.26675987243652344, 0.22456622123718262
37, 9, 0.03818495199084282, 0.9863088726997375, 6054515, 0.5773670673370361, 0.28276968002319336, 0.26961565017700195
37, 4, 0.025510216131806374, 0.99186110496521, 6054835, 0.6856026649475098, 0.2613980770111084, 0.25247669219970703
38, 7, 0.023209743201732635, 0.9917446374893188, 6054355, 0.42118239402770996, 0.3307528495788574, 0.22380471229553223
38, 9, 0.031082095578312874, 0.9892296195030212, 6054776, 0.5312678813934326, 0.3183276653289795, 0.2280275821685791
38, 4, 0.02399551309645176, 0.9914541244506836, 6054051, 0.7009398937225342, 0.2633974552154541, 0.2610304355621338
38, 1, 0.043400730937719345, 0.9854997396469116, 6054329, 0.7064316272735596, 0.3118000030517578, 0.22077655792236328
38, 2, 0.03727533668279648, 0.987500011920929, 6054839, 0.7595663070678711, 0.3011291027069092, 0.2548065185546875
39, 8, 0.036949362605810165, 0.9869353175163269, 6054692, 0.4311258792877197, 0.30497002601623535, 0.2242884635925293
39, 7, 0.02729884162545204, 0.9914694428443909, 6054343, 0.39914584159851074, 0.3182995319366455, 0.23094654083251953
39, 0, 0.03835168108344078, 0.9855096340179443, 6054600, 0.5751321315765381, 0.2701089382171631, 0.22342348098754883
39, 1, 0.03998393192887306, 0.9873122572898865, 6054789, 0.6398320198059082, 0.2677805423736572, 0.22034668922424316
39, 6, 0.03512563183903694, 0.9884328842163086, 6054787, 0.7581157684326172, 0.24953246116638184, 0.21912193298339844
40, 7, 0.016921862959861755, 0.9944964051246643, 6054629, 0.3536975383758545, 0.32796406745910645, 0.23517441749572754
40, 9, 0.031010715290904045, 0.9897772669792175, 6054150, 0.5086379051208496, 0.3753058910369873, 0.22097063064575195
40, 3, 0.03083006478846073, 0.9893174171447754, 6054411, 0.5568480491638184, 0.27526068687438965, 0.3265190124511719
40, 1, 0.03335975855588913, 0.9880890846252441, 6054839, 0.6530125141143799, 0.3418145179748535, 0.22437357902526855
40, 4, 0.024496296420693398, 0.9917254447937012, 6054181, 0.6438703536987305, 0.2643415927886963, 0.3251504898071289
41, 7, 0.01931411400437355, 0.9942212700843811, 6054374, 0.3738086223602295, 0.3242039680480957, 0.2674109935760498
41, 8, 0.03349786624312401, 0.987821102142334, 6054402, 0.4613785743713379, 0.2856118679046631, 0.3620145320892334
41, 9, 0.02625896967947483, 0.9919678568840027, 6054083, 0.5182693004608154, 0.39005184173583984, 0.2220923900604248
41, 3, 0.019318237900733948, 0.9931196570396423, 6054714, 0.5282371044158936, 0.3765711784362793, 0.2634875774383545
41, 1, 0.0304887518286705, 0.9906784296035767, 6054232, 0.6279137134552002, 0.24881553649902344, 0.3720531463623047
42, 7, 0.016178591176867485, 0.9939460754394531, 6054604, 0.4060795307159424, 0.32729005813598633, 0.2290949821472168
42, 3, 0.018136227503418922, 0.9943870902061462, 6054291, 0.5454175472259521, 0.28284168243408203, 0.2262115478515625
42, 9, 0.017274461686611176, 0.9943410158157349, 6054224, 0.5540413856506348, 0.260547399520874, 0.2974710464477539
42, 1, 0.027275579050183296, 0.9913257360458374, 6054731, 0.6633527278900146, 0.32725071907043457, 0.2274181842803955
42, 4, 0.021869903430342674, 0.9921323657035828, 6054409, 0.6604354381561279, 0.30353713035583496, 0.29096531867980957
43, 7, 0.025947311893105507, 0.9903687238693237, 6054438, 0.40625953674316406, 0.3174605369567871, 0.2185814380645752
43, 5, 0.04299071803689003, 0.9860677719116211, 6054933, 0.4669921398162842, 0.3171854019165039, 0.2218308448791504
43, 0, 0.041372232139110565, 0.983698308467865, 6054677, 0.5715916156768799, 0.27778148651123047, 0.22876811027526855
43, 3, 0.015155090019106865, 0.9952924251556396, 6054468, 0.5324552059173584, 0.24607157707214355, 0.3249015808105469
43, 8, 0.019739851355552673, 0.9924712181091309, 6054807, 0.47093892097473145, 0.2989809513092041, 0.31455111503601074
44, 7, 0.01270638220012188, 0.9955971240997314, 6054477, 0.4160423278808594, 0.33944010734558105, 0.26845550537109375
44, 9, 0.024941159412264824, 0.9905074834823608, 6054537, 0.5381355285644531, 0.31023716926574707, 0.21921133995056152
44, 2, 0.03676596283912659, 0.9884345531463623, 6054755, 0.7415652275085449, 0.2680389881134033, 0.23003768920898438
44, 1, 0.038202740252017975, 0.9871827960014343, 6054538, 0.7014296054840088, 0.253462553024292, 0.2736694812774658
44, 0, 0.036937106400728226, 0.9876502752304077, 6054661, 0.7667868137359619, 0.2459430694580078, 0.21869277954101562
45, 7, 0.009112047962844372, 0.9980737566947937, 6055068, 0.32733750343322754, 0.3390817642211914, 0.2303624153137207
45, 5, 0.03515106067061424, 0.9898107647895813, 6054345, 0.46500563621520996, 0.2924659252166748, 0.2371668815612793
45, 3, 0.015762723982334137, 0.9952924251556396, 6054326, 0.497699499130249, 0.2930018901824951, 0.2358400821685791
45, 8, 0.015933500602841377, 0.9940212368965149, 6054512, 0.48923325538635254, 0.2606837749481201, 0.3558170795440674
45, 6, 0.04162914305925369, 0.9858976602554321, 6054128, 0.566401481628418, 0.25237226486206055, 0.35756492614746094
46, 5, 0.026857849210500717, 0.9918901920318604, 6054771, 0.515343189239502, 0.2758638858795166, 0.246046781539917
46, 9, 0.025720730423927307, 0.9910551309585571, 6054553, 0.5484142303466797, 0.29540276527404785, 0.23224472999572754
46, 8, 0.012202735058963299, 0.994464099407196, 6054435, 0.5169315338134766, 0.26938438415527344, 0.2982664108276367
46, 6, 0.029431143775582314, 0.9893836379051208, 6054724, 0.6359963417053223, 0.24964618682861328, 0.29965710639953613
46, 1, 0.02102288044989109, 0.9926204085350037, 6054456, 0.6806681156158447, 0.24939322471618652, 0.2270526885986328
47, 5, 0.02023649774491787, 0.9939696192741394, 6054861, 0.5336334705352783, 0.2670934200286865, 0.29628419876098633
47, 9, 0.026484204456210136, 0.9906900525093079, 6054199, 0.6008388996124268, 0.28118181228637695, 0.22046160697937012
47, 0, 0.030849406495690346, 0.9874855875968933, 6054341, 0.6316719055175781, 0.32448482513427734, 0.22765183448791504
47, 3, 0.028158873319625854, 0.9913090467453003, 6054200, 0.5932271480560303, 0.34032464027404785, 0.2276456356048584
47, 1, 0.023322628811001778, 0.9923614859580994, 6054763, 0.6698663234710693, 0.2546415328979492, 0.295245885848999
48, 7, 0.025709932669997215, 0.9906439185142517, 6054363, 0.4451117515563965, 0.2816164493560791, 0.3692612648010254
