round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
8, 5, 0.06340859830379486, 0.9822616577148438, 6054639, 0.15606093406677246, 0.3143935203552246, 0.24054312705993652
8, 4, 0.03567850962281227, 0.989205539226532, 6054758, 0.40570545196533203, 0.2940218448638916, 0.21521472930908203
8, 6, 0.02904226817190647, 0.9923623204231262, 6054546, 0.5825958251953125, 0.27527785301208496, 0.21152591705322266
8, 7, 0.08725231885910034, 0.9707792401313782, 6054443, 0.9045395851135254, 0.26514482498168945, 0.22859954833984375
8, 1, 0.09515224397182465, 0.9710577130317688, 6053893, 1.0364668369293213, 0.23175835609436035, 0.22693228721618652
9, 7, 0.04305451363325119, 0.9870129823684692, 6054387, 0.13661694526672363, 0.328402042388916, 0.2330455780029297
9, 2, 0.06973310559988022, 0.9793040752410889, 6054241, 0.4261665344238281, 0.26637887954711914, 0.21549463272094727
9, 4, 0.01845189742743969, 0.9948186278343201, 6054467, 0.4332277774810791, 0.3343017101287842, 0.22470426559448242
9, 8, 0.07438453286886215, 0.9744163751602173, 6054615, 0.5551915168762207, 0.24210786819458008, 0.22211813926696777
9, 6, 0.028540335595607758, 0.9923623204231262, 6054723, 0.600865364074707, 0.3039112091064453, 0.21956491470336914
10, 5, 0.11044331640005112, 0.963045060634613, 6054577, 0.20127344131469727, 0.3205254077911377, 0.21551966667175293
10, 4, 0.06080716475844383, 0.9805699586868286, 6054588, 0.45047831535339355, 0.2924520969390869, 0.21904754638671875
10, 2, 0.05177716538310051, 0.9849897623062134, 6054538, 0.4420959949493408, 0.32027745246887207, 0.21813559532165527
10, 6, 0.023487675935029984, 0.9938362836837769, 6054344, 0.614434003829956, 0.2936267852783203, 0.21817803382873535
10, 1, 0.10413898527622223, 0.967491090297699, 6054131, 1.120520830154419, 0.23169636726379395, 0.2161087989807129
11, 5, 0.03149031847715378, 0.9926090240478516, 6054293, 0.22017312049865723, 0.32433152198791504, 0.28089165687561035
11, 3, 0.13507302105426788, 0.9565801024436951, 6054456, 0.4748213291168213, 0.2712993621826172, 0.22440123558044434
11, 8, 0.1082594245672226, 0.9677006602287292, 6054524, 0.586843729019165, 0.2547903060913086, 0.22121882438659668
11, 6, 0.020608922466635704, 0.9945062398910522, 6054272, 0.6406936645507812, 0.29581236839294434, 0.2214827537536621
11, 9, 0.11307471245527267, 0.9666758179664612, 6054677, 0.6565358638763428, 0.2823355197906494, 0.21847891807556152
12, 5, 0.051076795905828476, 0.9874353408813477, 6054268, 0.13891243934631348, 0.3233785629272461, 0.2258620262145996
12, 4, 0.033220816403627396, 0.988773763179779, 6054347, 0.3872087001800537, 0.30179929733276367, 0.214127779006958
12, 2, 0.05406961590051651, 0.9856720566749573, 6054339, 0.41358113288879395, 0.2901039123535156, 0.3549044132232666
12, 6, 0.016350513324141502, 0.9959801435470581, 6054946, 0.5877866744995117, 0.2832307815551758, 0.22583484649658203
12, 1, 0.07734696567058563, 0.9767292141914368, 6054466, 1.0333046913146973, 0.2322230339050293, 0.3527944087982178
13, 5, 0.023889929056167603, 0.9933481216430664, 6055084, 0.19017910957336426, 0.32418155670166016, 0.24653100967407227
13, 2, 0.04716620221734047, 0.9863543510437012, 6054355, 0.4407689571380615, 0.30472850799560547, 0.257551908493042
13, 0, 0.07090526819229126, 0.9790762662887573, 6054642, 0.6030199527740479, 0.2801380157470703, 0.2176976203918457
13, 6, 0.01555628515779972, 0.9945062398910522, 6053996, 0.6573464870452881, 0.32317256927490234, 0.21190381050109863
13, 1, 0.0723937451839447, 0.9769046306610107, 6054472, 1.0999679565429688, 0.22927045822143555, 0.21344757080078125
14, 7, 0.06204997003078461, 0.9837662577629089, 6054410, 0.1264047622680664, 0.32248950004577637, 0.27391481399536133
14, 5, 0.026582732796669006, 0.9933481216430664, 6054788, 0.16648197174072266, 0.34412622451782227, 0.22144675254821777
14, 3, 0.12107044458389282, 0.9623993039131165, 6054249, 0.4092271327972412, 0.2994518280029297, 0.26606273651123047
14, 8, 0.06628946214914322, 0.9780940413475037, 6054513, 0.5160531997680664, 0.27231407165527344, 0.21930813789367676
14, 1, 0.06364335119724274, 0.9787172079086304, 6054495, 1.0217232704162598, 0.22533011436462402, 0.22091317176818848
15, 7, 0.048079270869493484, 0.9918830990791321, 6054581, 0.08955168724060059, 0.32613277435302734, 0.24104762077331543
15, 4, 0.01253563817590475, 0.996761679649353, 6054468, 0.45956873893737793, 0.3534388542175293, 0.27756190299987793
15, 8, 0.049559205770492554, 0.9840102195739746, 6054377, 0.5395519733428955, 0.3495447635650635, 0.22778964042663574
15, 9, 0.08548251539468765, 0.974111795425415, 6054688, 0.6187093257904053, 0.2848060131072998, 0.27498483657836914
15, 1, 0.05740489065647125, 0.9822253584861755, 6054413, 1.090043544769287, 0.22914433479309082, 0.21768665313720703
16, 4, 0.009256542660295963, 0.9974093437194824, 6054605, 0.47791099548339844, 0.29651689529418945, 0.21692848205566406
16, 3, 0.09546328336000443, 0.9726946949958801, 6054324, 0.4869999885559082, 0.37279701232910156, 0.21811294555664062
16, 8, 0.037533994764089584, 0.9872081875801086, 6054514, 0.6200079917907715, 0.24590349197387695, 0.26391077041625977
16, 0, 0.05821308121085167, 0.9820210933685303, 6054342, 0.6115739345550537, 0.31831836700439453, 0.21374726295471191
16, 6, 0.0156254880130291, 0.9946402311325073, 6054748, 0.6713855266571045, 0.24783730506896973, 0.2678837776184082
17, 7, 0.05063038319349289, 0.9805194735527039, 6054536, 0.0890495777130127, 0.3313100337982178, 0.2188258171081543
17, 3, 0.08337921649217606, 0.9753804802894592, 6054526, 0.42293787002563477, 0.28298401832580566, 0.21895313262939453
17, 2, 0.03764212131500244, 0.989993155002594, 6054251, 0.4183318614959717, 0.2914121150970459, 0.2131197452545166
17, 4, 0.019800357520580292, 0.9943868517875671, 6054707, 0.4248216152191162, 0.2788090705871582, 0.30208396911621094
17, 6, 0.014893283136188984, 0.9954441785812378, 6054649, 0.5652966499328613, 0.2415461540222168, 0.3072776794433594
18, 5, 0.04497081786394119, 0.9837398529052734, 6054698, 0.18062639236450195, 0.32534098625183105, 0.26253223419189453
18, 4, 0.012544023804366589, 0.9958981275558472, 6054629, 0.47039103507995605, 0.3712444305419922, 0.33533787727355957
18, 9, 0.07175490260124207, 0.9776920676231384, 6054296, 0.6366317272186279, 0.30213117599487305, 0.24612760543823242
18, 0, 0.051006872206926346, 0.9845009446144104, 6054763, 0.5968549251556396, 0.35962629318237305, 0.30290675163269043
18, 1, 0.061512161046266556, 0.9797696471214294, 6054545, 1.1487367153167725, 0.22891545295715332, 0.2596549987792969
19, 7, 0.0841917097568512, 0.9724025726318359, 6054231, 0.11596941947937012, 0.3276207447052002, 0.2180342674255371
19, 2, 0.0393182747066021, 0.9888560175895691, 6054028, 0.3599834442138672, 0.3304779529571533, 0.2243647575378418
19, 8, 0.0570397824048996, 0.9832107424736023, 6054647, 0.4929187297821045, 0.26220011711120605, 0.219956636428833
19, 3, 0.07960141450166702, 0.977171003818512, 6054795, 0.4325277805328369, 0.290968656539917, 0.3427467346191406
19, 0, 0.04345041513442993, 0.9860508441925049, 6054388, 0.47872376441955566, 0.2427051067352295, 0.35303521156311035
20, 7, 0.03767130896449089, 0.9918830990791321, 6054236, 0.12254071235656738, 0.32617712020874023, 0.21666717529296875
20, 4, 0.020930953323841095, 0.9926597476005554, 6054323, 0.4284346103668213, 0.29157066345214844, 0.2271721363067627
20, 3, 0.0765264704823494, 0.9780662655830383, 6054283, 0.4375126361846924, 0.36362266540527344, 0.22745203971862793
20, 0, 0.031717073172330856, 0.991475522518158, 6054516, 0.5346288681030273, 0.34107303619384766, 0.21640372276306152
20, 1, 0.05276372656226158, 0.9828100204467773, 6054304, 1.0412025451660156, 0.2309093475341797, 0.22564077377319336
21, 7, 0.07695819437503815, 0.975649356842041, 6054528, 0.14417409896850586, 0.33667707443237305, 0.25278592109680176
21, 5, 0.030920470133423805, 0.9911308288574219, 6054564, 0.17496609687805176, 0.3542897701263428, 0.21838760375976562
21, 2, 0.04335800185799599, 0.9861268997192383, 6054241, 0.3864116668701172, 0.2582406997680664, 0.27179479598999023
21, 3, 0.0846123993396759, 0.9717994332313538, 6054759, 0.4055750370025635, 0.2983071804046631, 0.22648882865905762
21, 9, 0.0710635855793953, 0.9770035743713379, 6054604, 0.5450048446655273, 0.23903656005859375, 0.2161722183227539
22, 7, 0.03464929014444351, 0.9886363744735718, 6054545, 0.08789658546447754, 0.33754658699035645, 0.21897602081298828
22, 4, 0.011981788091361523, 0.996761679649353, 6054730, 0.4287374019622803, 0.28310203552246094, 0.22200226783752441
22, 2, 0.022046327590942383, 0.9940868616104126, 6055262, 0.4310929775238037, 0.2614264488220215, 0.30730104446411133
22, 9, 0.05624648928642273, 0.9805838465690613, 6054369, 0.5772674083709717, 0.25440073013305664, 0.21940064430236816
22, 0, 0.0345718152821064, 0.988375723361969, 6054620, 0.5502278804779053, 0.2450249195098877, 0.30718207359313965
23, 5, 0.02596317045390606, 0.9911308288574219, 6054816, 0.19926047325134277, 0.32195591926574707, 0.22213435173034668
23, 2, 0.024298198521137238, 0.9927223324775696, 6054186, 0.4094550609588623, 0.276294469833374, 0.22147583961486816
23, 8, 0.03492383658885956, 0.9881675839424133, 6054661, 0.5474402904510498, 0.24495267868041992, 0.22286176681518555
23, 0, 0.028828836977481842, 0.991475522518158, 6054652, 0.5481905937194824, 0.24123334884643555, 0.21482539176940918
23, 3, 0.06147300824522972, 0.9785138964653015, 6054297, 0.6919763088226318, 0.250380277633667, 0.22166824340820312
24, 2, 0.01928929053246975, 0.9949966073036194, 6054227, 0.48406219482421875, 0.28739333152770996, 0.21760129928588867
24, 4, 0.015377351082861423, 0.995250403881073, 6054489, 0.5077638626098633, 0.3118433952331543, 0.23736023902893066
24, 8, 0.038531187921762466, 0.9883274435997009, 6054890, 0.6404004096984863, 0.24070525169372559, 0.22797918319702148
24, 6, 0.014763729646801949, 0.9953101873397827, 6054581, 0.6861517429351807, 0.3002605438232422, 0.23413515090942383
24, 9, 0.055107373744249344, 0.9834756255149841, 6054316, 0.701582670211792, 0.29268360137939453, 0.22484087944030762
25, 5, 0.03437628224492073, 0.990391731262207, 6054664, 0.1869807243347168, 0.33348584175109863, 0.23792505264282227
25, 3, 0.06698010116815567, 0.9787377119064331, 6054739, 0.44249677658081055, 0.34734129905700684, 0.23338866233825684
25, 9, 0.04480192810297012, 0.9867805242538452, 6054896, 0.6584115028381348, 0.2865133285522461, 0.2332897186279297
25, 6, 0.008628240786492825, 0.9975880980491638, 6054440, 0.6607356071472168, 0.3133687973022461, 0.2256009578704834
25, 1, 0.05163373053073883, 0.9839794039726257, 6054368, 1.1208913326263428, 0.22828292846679688, 0.21554112434387207
26, 7, 0.05532672256231308, 0.9821428656578064, 6054367, 0.10007715225219727, 0.3296780586242676, 0.2186448574066162
26, 5, 0.026420915499329567, 0.9911308288574219, 6054374, 0.19485974311828613, 0.32022976875305176, 0.2603278160095215
26, 9, 0.04189583286643028, 0.9869182109832764, 6054196, 0.5798070430755615, 0.2997622489929199, 0.22864127159118652
26, 0, 0.033951543271541595, 0.9888406991958618, 6054306, 0.5479493141174316, 0.30387115478515625, 0.25200724601745605
26, 1, 0.03957211971282959, 0.9860843420028687, 6054777, 1.0812113285064697, 0.23288440704345703, 0.22049951553344727
27, 7, 0.027453413233160973, 0.9918830990791321, 6054104, 0.11493372917175293, 0.333174467086792, 0.22672557830810547
27, 2, 0.017471719533205032, 0.9945417046546936, 6054775, 0.44058895111083984, 0.2992408275604248, 0.2154083251953125
27, 6, 0.011474047787487507, 0.995846152305603, 6054492, 0.6306414604187012, 0.28867506980895996, 0.222794771194458
27, 9, 0.03826761990785599, 0.9869182109832764, 6054873, 0.6289167404174805, 0.3040452003479004, 0.22034811973571777
27, 1, 0.038747191429138184, 0.9873706102371216, 6054772, 1.1085410118103027, 0.2326498031616211, 0.2169642448425293
28, 5, 0.022748515009880066, 0.9911308288574219, 6054965, 0.18361544609069824, 0.3462710380554199, 0.241807222366333
28, 4, 0.008409672416746616, 0.9980570077896118, 6053855, 0.4855360984802246, 0.2973976135253906, 0.2159862518310547
28, 8, 0.030200215056538582, 0.9899264574050903, 6054952, 0.6011593341827393, 0.28836774826049805, 0.22251081466674805
28, 6, 0.00443256925791502, 0.9985260367393494, 6054715, 0.6438519954681396, 0.2875974178314209, 0.22804641723632812
28, 1, 0.035139262676239014, 0.9882476925849915, 6054068, 1.098395586013794, 0.2316756248474121, 0.21798419952392578
29, 7, 0.014141547493636608, 0.9967532753944397, 6054439, 0.14131450653076172, 0.3133821487426758, 0.32291722297668457
29, 5, 0.014918501488864422, 0.9963045120239258, 6054711, 0.20199275016784668, 0.3296675682067871, 0.3270390033721924
29, 2, 0.015561966225504875, 0.9963611364364624, 6054403, 0.38028621673583984, 0.31307411193847656, 0.24205589294433594
29, 9, 0.0403287298977375, 0.9876067042350769, 6054375, 0.5777571201324463, 0.3096189498901367, 0.2156052589416504
29, 1, 0.03318014740943909, 0.9892416596412659, 6054652, 1.041191816329956, 0.23150634765625, 0.22774100303649902
30, 2, 0.018452906981110573, 0.9952239990234375, 6054353, 0.4345400333404541, 0.33350491523742676, 0.23395204544067383
30, 4, 0.008415509946644306, 0.996761679649353, 6054242, 0.48615288734436035, 0.3239130973815918, 0.23540043830871582
30, 9, 0.033679842948913574, 0.9903607964515686, 6054520, 0.6842598915100098, 0.276047945022583, 0.2859330177307129
30, 6, 0.008775747381150723, 0.9966501593589783, 6054645, 0.6860682964324951, 0.28540635108947754, 0.2926051616668701
30, 1, 0.027460861951112747, 0.9907618761062622, 6054418, 1.1776502132415771, 0.23489999771118164, 0.2179858684539795
31, 7, 0.01273285411298275, 0.9967532753944397, 6054515, 0.11707043647766113, 0.3341670036315918, 0.22568988800048828
31, 3, 0.05559130758047104, 0.9838854074478149, 6054707, 0.44739866256713867, 0.31902194023132324, 0.21286654472351074
31, 0, 0.03626813739538193, 0.9888406991958618, 6054008, 0.5858936309814453, 0.34510040283203125, 0.2178347110748291
31, 6, 0.006315464619547129, 0.9982580542564392, 6054483, 0.6329741477966309, 0.32530641555786133, 0.22288179397583008
31, 1, 0.03042491339147091, 0.9895924925804138, 6054868, 1.086216688156128, 0.2297067642211914, 0.22687053680419922
32, 5, 0.020794561132788658, 0.9918699264526367, 6054688, 0.21119427680969238, 0.336148738861084, 0.25754642486572266
32, 3, 0.06259432435035706, 0.9800805449485779, 6054365, 0.4179716110229492, 0.3549222946166992, 0.22683358192443848
32, 0, 0.027666309848427773, 0.9911655187606812, 6054891, 0.5749368667602539, 0.2899909019470215, 0.22196221351623535
32, 6, 0.011536702513694763, 0.9974541068077087, 6054481, 0.6373035907745361, 0.3019444942474365, 0.2783992290496826
32, 1, 0.022980425506830215, 0.9923989772796631, 6054182, 1.0763978958129883, 0.23298954963684082, 0.2533576488494873
33, 7, 0.03789723291993141, 0.9870129823684692, 6054942, 0.10405564308166504, 0.3828296661376953, 0.22356176376342773
33, 5, 0.011466397903859615, 0.9955654144287109, 6054707, 0.14885973930358887, 0.38127613067626953, 0.25113439559936523
33, 4, 0.009726766496896744, 0.9969775676727295, 6054594, 0.3982961177825928, 0.27632570266723633, 0.23855900764465332
33, 6, 0.005450971890240908, 0.9982580542564392, 6054521, 0.547039270401001, 0.23624110221862793, 0.25130510330200195
33, 9, 0.03813641890883446, 0.9867805242538452, 6054464, 0.5442006587982178, 0.2361924648284912, 0.24352049827575684
34, 5, 0.013544633984565735, 0.9955654144287109, 6054241, 0.20053482055664062, 0.33286428451538086, 0.21834850311279297
34, 4, 0.004741346929222345, 0.9980570077896118, 6054555, 0.5190408229827881, 0.3080306053161621, 0.2344815731048584
34, 9, 0.031079167500138283, 0.9891214370727539, 6054084, 0.6888816356658936, 0.402097225189209, 0.22188353538513184
34, 6, 0.005378463305532932, 0.9983920454978943, 6054939, 0.7053136825561523, 0.4019815921783447, 0.23130297660827637
34, 1, 0.026707496494054794, 0.9907618761062622, 6054677, 1.1693062782287598, 0.23220157623291016, 0.21793532371520996
35, 7, 0.015906212851405144, 0.9951298832893372, 6054391, 0.10877847671508789, 0.3349630832672119, 0.23180747032165527
35, 2, 0.023008855059742928, 0.9922674298286438, 6054354, 0.4171772003173828, 0.2959022521972656, 0.2205333709716797
35, 8, 0.050654660910367966, 0.984170138835907, 6054268, 0.5916800498962402, 0.2550837993621826, 0.2206583023071289
35, 9, 0.02799161896109581, 0.9906361699104309, 6054685, 0.6372730731964111, 0.3075828552246094, 0.22240424156188965
35, 6, 0.005067287944257259, 0.9983920454978943, 6054596, 0.645458459854126, 0.30780601501464844, 0.21652865409851074
36, 7, 0.023412641137838364, 0.9935064911842346, 6053882, 0.1250159740447998, 0.34871959686279297, 0.2208268642425537
36, 5, 0.02213779091835022, 0.9918699264526367, 6054529, 0.1719036102294922, 0.31713175773620605, 0.2163999080657959
36, 0, 0.024762805551290512, 0.99178546667099, 6054128, 0.5632376670837402, 0.25502610206604004, 0.22447538375854492
36, 8, 0.01819145306944847, 0.9936040639877319, 6054452, 0.5642368793487549, 0.2704200744628906, 0.22179722785949707
36, 6, 0.003780822968110442, 0.9990620613098145, 6054743, 0.5882256031036377, 0.26987648010253906, 0.22057294845581055
37, 5, 0.024414807558059692, 0.9918699264526367, 6054332, 0.21960163116455078, 0.32446885108947754, 0.3718528747558594
37, 0, 0.01873856782913208, 0.9945753216743469, 6054954, 0.581756591796875, 0.3168070316314697, 0.2165827751159668
37, 9, 0.030324392020702362, 0.9898099899291992, 6054456, 0.6612977981567383, 0.3035576343536377, 0.22246742248535156
37, 6, 0.007056778762489557, 0.997990071773529, 6055042, 0.6483852863311768, 0.2727701663970947, 0.3737647533416748
37, 1, 0.025375796481966972, 0.9914050102233887, 6054392, 1.151526689529419, 0.2283611297607422, 0.22773170471191406
38, 5, 0.008478780277073383, 0.9970436096191406, 6054459, 0.18563532829284668, 0.3462386131286621, 0.21936345100402832
38, 3, 0.057868409901857376, 0.9809758067131042, 6054173, 0.4521000385284424, 0.32424473762512207, 0.22866511344909668
38, 9, 0.022690806537866592, 0.9936656355857849, 6054512, 0.6392102241516113, 0.2737419605255127, 0.23756837844848633
38, 6, 0.002490694634616375, 0.9993300437927246, 6054197, 0.644554615020752, 0.2915346622467041, 0.24966931343078613
38, 1, 0.022994959726929665, 0.9925159215927124, 6053986, 1.1149356365203857, 0.23092436790466309, 0.23536205291748047
39, 7, 0.024925321340560913, 0.9902597665786743, 6054415, 0.11363792419433594, 0.3320484161376953, 0.21948885917663574
39, 5, 0.008367972448468208, 0.9985218048095703, 6054749, 0.1672499179840088, 0.32533931732177734, 0.2392749786376953
39, 0, 0.029896466061472893, 0.9910105466842651, 6054080, 0.5401012897491455, 0.2808258533477783, 0.22977328300476074
39, 9, 0.02256074920296669, 0.9921509027481079, 6054458, 0.5808122158050537, 0.2777273654937744, 0.22423529624938965
39, 1, 0.017503146082162857, 0.9951470494270325, 6054533, 1.0438971519470215, 0.22972750663757324, 0.22852230072021484
40, 7, 0.021395420655608177, 0.9935064911842346, 6054295, 0.12190890312194824, 0.327894926071167, 0.2220923900604248
40, 5, 0.005296563263982534, 0.9985218048095703, 6054795, 0.16471195220947266, 0.33864426612854004, 0.22589325904846191
40, 3, 0.045004263520240784, 0.986571192741394, 6054192, 0.41319894790649414, 0.284437894821167, 0.23923301696777344
40, 4, 0.012130135670304298, 0.9954662919044495, 6054211, 0.40059566497802734, 0.30936741828918457, 0.220414400100708
40, 1, 0.016742417588829994, 0.9940361380577087, 6054330, 0.9926397800445557, 0.23326373100280762, 0.23106646537780762
41, 5, 0.010074331425130367, 0.9985218048095703, 6055006, 0.1740262508392334, 0.3217487335205078, 0.2175617218017578
41, 4, 0.0031233858317136765, 0.9991364479064941, 6054503, 0.47408342361450195, 0.299593448638916, 0.2328810691833496
41, 0, 0.03148101270198822, 0.9894606471061707, 6054833, 0.603126049041748, 0.29052066802978516, 0.21647977828979492
41, 9, 0.02562534064054489, 0.9921509027481079, 6054974, 0.632565975189209, 0.2789485454559326, 0.23923206329345703
41, 1, 0.019801313057541847, 0.9934514164924622, 6054279, 1.1028687953948975, 0.23742175102233887, 0.21704792976379395
42, 7, 0.02064160630106926, 0.9951298832893372, 6054274, 0.12993836402893066, 0.33016037940979004, 0.24499058723449707
42, 3, 0.041835080832242966, 0.9874664545059204, 6054447, 0.4214780330657959, 0.29622983932495117, 0.24605464935302734
42, 4, 0.006365425884723663, 0.9978411197662354, 6054369, 0.43909788131713867, 0.2859065532684326, 0.24725079536437988
42, 8, 0.036665745079517365, 0.9889670610427856, 6054667, 0.5568132400512695, 0.28057289123535156, 0.23843836784362793
42, 1, 0.019511058926582336, 0.9926328659057617, 6054257, 1.0460753440856934, 0.22639870643615723, 0.23822951316833496
43, 3, 0.04354524984955788, 0.9861235618591309, 6054302, 0.5041742324829102, 0.3215525150299072, 0.22136139869689941
43, 6, 0.010317581705749035, 0.9969181418418884, 6054380, 0.6629040241241455, 0.28627824783325195, 0.2594566345214844
43, 0, 0.015976455062627792, 0.9944203495979309, 6054191, 0.6247432231903076, 0.3538856506347656, 0.2579810619354248
43, 4, 0.004760350100696087, 0.9991364479064941, 6054076, 0.6848680973052979, 0.36371874809265137, 0.22727632522583008
43, 1, 0.016067596152424812, 0.9942115545272827, 6054333, 1.1489319801330566, 0.22513985633850098, 0.21413111686706543
44, 2, 0.021220756694674492, 0.9922674298286438, 6054989, 0.4535865783691406, 0.28376173973083496, 0.2311410903930664
44, 4, 0.007138771004974842, 0.9976252317428589, 6054742, 0.505120038986206, 0.2597215175628662, 0.23177003860473633
44, 3, 0.04256198927760124, 0.986571192741394, 6055058, 0.4887080192565918, 0.28437161445617676, 0.23270201683044434
44, 0, 0.018281705677509308, 0.9936453700065613, 6054460, 0.6035184860229492, 0.3286917209625244, 0.22358179092407227
44, 8, 0.031883604824543, 0.989766538143158, 6054563, 0.6033434867858887, 0.32622742652893066, 0.21970200538635254
45, 7, 0.012264278717339039, 0.9983766078948975, 6054244, 0.0992441177368164, 0.3352193832397461, 0.2251739501953125
45, 3, 0.03187727555632591, 0.9892569184303284, 6054603, 0.4356851577758789, 0.30491065979003906, 0.21753978729248047
45, 0, 0.012677997350692749, 0.9955052733421326, 6054375, 0.5893552303314209, 0.276198148727417, 0.22686266899108887
45, 6, 0.007202643435448408, 0.997990071773529, 6054403, 0.6217820644378662, 0.2811875343322754, 0.22373008728027344
45, 1, 0.012941687367856503, 0.9963749051094055, 6054454, 1.0771772861480713, 0.23388934135437012, 0.2153611183166504
46, 7, 0.019631126895546913, 0.9902597665786743, 6054513, 0.08539986610412598, 0.3255894184112549, 0.2220761775970459
46, 9, 0.031048063188791275, 0.9895345568656921, 6054487, 0.6454370021820068, 0.2948644161224365, 0.21610760688781738
46, 0, 0.011838540434837341, 0.9961252212524414, 6054285, 0.600109338760376, 0.2923424243927002, 0.2863454818725586
46, 6, 0.003299579955637455, 0.9987940788269043, 6054753, 0.6599328517913818, 0.27996182441711426, 0.29401612281799316
46, 1, 0.013447674922645092, 0.9952055215835571, 6054697, 1.1406910419464111, 0.2305140495300293, 0.2285468578338623
47, 7, 0.012837519869208336, 0.9967532753944397, 6054751, 0.08358144760131836, 0.3197813034057617, 0.2220611572265625
47, 0, 0.012772681191563606, 0.9965901970863342, 6054619, 0.5236742496490479, 0.2915472984313965, 0.2350308895111084
47, 3, 0.03288467228412628, 0.98948073387146, 6054575, 0.45269083976745605, 0.30437636375427246, 0.29078149795532227
47, 6, 0.003612610511481762, 0.9987940788269043, 6054827, 0.5990703105926514, 0.2786695957183838, 0.26590847969055176
47, 1, 0.010454465635120869, 0.9969011545181274, 6054637, 1.027876853942871, 0.23355388641357422, 0.35062193870544434
48, 7, 0.014271930791437626, 0.9951298832893372, 6054118, 0.10775399208068848, 0.31336140632629395, 0.2269127368927002
