round, cid, loss, accuracy, decyfer_time
14, 2, 0.47564661502838135, 0.8339999914169312, 0.3775153160095215
14, 3, 0.47831204533576965, 0.8489999771118164, 0.34837985038757324
14, 6, 0.4637492299079895, 0.8560000061988831, 0.36418962478637695
14, 7, 0.4562084376811981, 0.859000027179718, 0.3687019348144531
14, 0, 0.4815535247325897, 0.8379999995231628, 0.3486745357513428
14, 4, 0.4186415672302246, 0.8700000047683716, 0.353407621383667
15, 5, 0.39108625054359436, 0.8790000081062317, 0.23589253425598145
15, 7, 0.3420289158821106, 0.902999997138977, 0.24611830711364746
15, 9, 0.36995136737823486, 0.8830000162124634, 0.3545546531677246
15, 0, 0.3423263132572174, 0.8889999985694885, 0.3842127323150635
15, 6, 0.3518739640712738, 0.8899999856948853, 0.32851433753967285
15, 3, 0.34446409344673157, 0.8930000066757202, 0.3757505416870117
15, 2, 0.3470959961414337, 0.8930000066757202, 0.3555727005004883
15, 4, 0.2987384498119354, 0.906000018119812, 0.3717830181121826
15, 8, 0.3626784384250641, 0.8840000033378601, 0.372023344039917
15, 1, 0.3600309193134308, 0.8930000066757202, 0.35718274116516113
16, 6, 0.37789416313171387, 0.8690000176429749, 0.2338275909423828
16, 0, 0.4268292486667633, 0.8519999980926514, 0.31781744956970215
16, 4, 0.34709009528160095, 0.8830000162124634, 0.36573052406311035
16, 2, 0.41631653904914856, 0.8560000061988831, 0.29192519187927246
16, 1, 0.4196114242076874, 0.8700000047683716, 0.36843109130859375
16, 7, 0.3829350173473358, 0.8809999823570251, 0.36696434020996094
16, 3, 0.3834163546562195, 0.8679999709129333, 0.3361959457397461
16, 8, 0.42621591687202454, 0.8560000061988831, 0.3633430004119873
16, 5, 0.4460359513759613, 0.8429999947547913, 0.36894726753234863
16, 9, 0.399485319852829, 0.8579999804496765, 0.36414074897766113
17, 3, 0.37460118532180786, 0.8790000081062317, 0.30286383628845215
17, 0, 0.4053685665130615, 0.8679999709129333, 0.2527141571044922
17, 9, 0.40533357858657837, 0.8740000128746033, 0.3476872444152832
17, 7, 0.3781111538410187, 0.8820000290870667, 0.3685438632965088
17, 8, 0.4208773672580719, 0.8560000061988831, 0.36806702613830566
17, 1, 0.42461052536964417, 0.8619999885559082, 0.3714141845703125
17, 4, 0.3331664502620697, 0.8859999775886536, 0.356797456741333
17, 5, 0.42957431077957153, 0.8730000257492065, 0.3691680431365967
17, 6, 0.37571388483047485, 0.8759999871253967, 0.34183168411254883
17, 2, 0.39335548877716064, 0.8709999918937683, 0.34670567512512207
18, 1, 0.4003453850746155, 0.8669999837875366, 0.23572516441345215
18, 3, 0.4178040325641632, 0.8550000190734863, 0.24314165115356445
18, 6, 0.3945045471191406, 0.8730000257492065, 0.31571054458618164
18, 5, 0.38783130049705505, 0.8690000176429749, 0.3478987216949463
18, 0, 0.391673743724823, 0.8730000257492065, 0.37099385261535645
18, 4, 0.35066190361976624, 0.8820000290870667, 0.37175440788269043
18, 2, 0.4012318551540375, 0.8669999837875366, 0.37488865852355957
18, 7, 0.41979822516441345, 0.8619999885559082, 0.353759765625
18, 8, 0.4728875458240509, 0.8320000171661377, 0.3677330017089844
18, 9, 0.460718035697937, 0.8460000157356262, 0.3540964126586914
19, 3, 0.2310272455215454, 0.9319999814033508, 0.24249505996704102
19, 7, 0.2499118149280548, 0.925000011920929, 0.24477910995483398
19, 2, 0.2564865052700043, 0.9300000071525574, 0.33484721183776855
19, 1, 0.2463042438030243, 0.9269999861717224, 0.3654017448425293
19, 0, 0.26992034912109375, 0.9190000295639038, 0.32814812660217285
19, 9, 0.23790346086025238, 0.9330000281333923, 0.3716087341308594
19, 4, 0.2108626812696457, 0.9369999766349792, 0.3480648994445801
19, 5, 0.27166232466697693, 0.9160000085830688, 0.36783862113952637
19, 8, 0.2666631042957306, 0.921999990940094, 0.34578871726989746
19, 6, 0.24284303188323975, 0.9399999976158142, 0.33370375633239746
20, 9, 0.2882470190525055, 0.902999997138977, 0.24534821510314941
20, 2, 0.29861313104629517, 0.8999999761581421, 0.2604184150695801
20, 7, 0.29218265414237976, 0.9049999713897705, 0.3421592712402344
20, 6, 0.26487842202186584, 0.921999990940094, 0.35469508171081543
20, 1, 0.27497023344039917, 0.9120000004768372, 0.3589766025543213
20, 0, 0.310741662979126, 0.8999999761581421, 0.33818745613098145
20, 5, 0.31474971771240234, 0.8889999985694885, 0.3633856773376465
20, 8, 0.2932316064834595, 0.9070000052452087, 0.34314799308776855
20, 4, 0.2513030171394348, 0.9150000214576721, 0.36281466484069824
20, 3, 0.2670785188674927, 0.9079999923706055, 0.38053202629089355
21, 7, 0.6164437532424927, 0.8140000104904175, 0.25061774253845215
21, 0, 0.5333268642425537, 0.8169999718666077, 0.24133014678955078
21, 8, 0.6155035495758057, 0.8069999814033508, 0.3639719486236572
21, 2, 0.549777626991272, 0.8330000042915344, 0.3687262535095215
21, 5, 0.5639113187789917, 0.824999988079071, 0.3784635066986084
21, 1, 0.6067730188369751, 0.8190000057220459, 0.38095545768737793
21, 9, 0.6242954134941101, 0.8100000023841858, 0.3674659729003906
21, 4, 0.5096441507339478, 0.8190000057220459, 0.362213134765625
21, 6, 0.5924620032310486, 0.8159999847412109, 0.36832189559936523
21, 3, 0.5545678734779358, 0.824999988079071, 0.3605341911315918
22, 8, 0.6304526329040527, 0.8029999732971191, 0.24541091918945312
22, 6, 0.6039240956306458, 0.8029999732971191, 0.26265954971313477
22, 2, 0.6754832863807678, 0.7789999842643738, 0.3446626663208008
22, 0, 0.6599410176277161, 0.7919999957084656, 0.3446998596191406
22, 5, 0.6931960582733154, 0.7649999856948853, 0.36394572257995605
22, 3, 0.6114479303359985, 0.7839999794960022, 0.3737754821777344
22, 7, 0.5839327573776245, 0.8109999895095825, 0.336993932723999
22, 1, 0.6452829241752625, 0.777999997138977, 0.3662548065185547
22, 9, 0.6193446516990662, 0.7990000247955322, 0.3458883762359619
22, 4, 0.5398480296134949, 0.8209999799728394, 0.35900235176086426
23, 1, 0.33636415004730225, 0.8980000019073486, 0.3121035099029541
23, 9, 0.32030773162841797, 0.8999999761581421, 0.300537109375
23, 8, 0.312753826379776, 0.8999999761581421, 0.3035142421722412
23, 6, 0.31241899728775024, 0.902999997138977, 0.36126279830932617
23, 7, 0.31129205226898193, 0.9049999713897705, 0.3663623332977295
23, 5, 0.32500433921813965, 0.9110000133514404, 0.30318450927734375
23, 4, 0.25860172510147095, 0.9269999861717224, 0.3597900867462158
23, 0, 0.29147741198539734, 0.9120000004768372, 0.3674623966217041
23, 3, 0.2804996967315674, 0.9089999794960022, 0.355987548828125
23, 2, 0.29367685317993164, 0.906000018119812, 0.3782958984375
24, 0, 0.34040001034736633, 0.8889999985694885, 0.26099491119384766
24, 5, 0.38552483916282654, 0.8669999837875366, 0.2393937110900879
24, 9, 0.32617536187171936, 0.8939999938011169, 0.34971189498901367
24, 4, 0.2750219404697418, 0.9089999794960022, 0.35213613510131836
24, 1, 0.33013707399368286, 0.8989999890327454, 0.3564581871032715
24, 8, 0.3348469138145447, 0.8840000033378601, 0.3627960681915283
24, 2, 0.33590516448020935, 0.8849999904632568, 0.35971689224243164
24, 7, 0.31703394651412964, 0.8920000195503235, 0.35397887229919434
24, 3, 0.3216281831264496, 0.8820000290870667, 0.36400818824768066
24, 6, 0.33033278584480286, 0.8949999809265137, 0.3752274513244629
25, 8, 0.332577109336853, 0.8980000019073486, 0.23209118843078613
25, 6, 0.30489131808280945, 0.8989999890327454, 0.34520864486694336
25, 2, 0.3580816984176636, 0.875, 0.29253101348876953
25, 5, 0.4200323522090912, 0.8579999804496765, 0.3487548828125
25, 0, 0.3605589270591736, 0.8870000243186951, 0.33639097213745117
25, 9, 0.3444197177886963, 0.8769999742507935, 0.29321813583374023
25, 7, 0.31472232937812805, 0.8880000114440918, 0.36097049713134766
25, 3, 0.3393178880214691, 0.8830000162124634, 0.3714423179626465
25, 1, 0.3459038734436035, 0.8840000033378601, 0.365276575088501
25, 4, 0.27311602234840393, 0.9100000262260437, 0.3523402214050293
26, 4, 0.1835085153579712, 0.9480000138282776, 0.22353053092956543
26, 6, 0.19987107813358307, 0.9399999976158142, 0.23691606521606445
26, 3, 0.19842150807380676, 0.9259999990463257, 0.36800169944763184
26, 5, 0.24321827292442322, 0.9210000038146973, 0.3715987205505371
26, 8, 0.23757286369800568, 0.9269999861717224, 0.3663482666015625
26, 1, 0.20045633614063263, 0.9390000104904175, 0.37612485885620117
26, 0, 0.22187159955501556, 0.9369999766349792, 0.37833189964294434
26, 9, 0.21312394738197327, 0.9300000071525574, 0.3664841651916504
26, 7, 0.21886271238327026, 0.9300000071525574, 0.34479618072509766
26, 2, 0.23266074061393738, 0.9330000281333923, 0.355299711227417
27, 0, 0.19022728502750397, 0.9440000057220459, 0.3522038459777832
27, 9, 0.23018239438533783, 0.9259999990463257, 0.3697075843811035
27, 2, 0.19408349692821503, 0.9440000057220459, 0.37279200553894043
27, 6, 0.19625107944011688, 0.9340000152587891, 0.3477911949157715
27, 7, 0.20455621182918549, 0.9330000281333923, 0.36444997787475586
27, 1, 0.20988400280475616, 0.9369999766349792, 0.32617688179016113
27, 4, 0.1624000370502472, 0.9520000219345093, 0.37228846549987793
27, 8, 0.21202296018600464, 0.9309999942779541, 0.362990140914917
27, 5, 0.20984137058258057, 0.9330000281333923, 0.3596816062927246
27, 3, 0.18393574655056, 0.9359999895095825, 0.35419344902038574
28, 9, 0.20757682621479034, 0.9279999732971191, 0.2865118980407715
28, 3, 0.19059635698795319, 0.9399999976158142, 0.2559328079223633
28, 6, 0.18076454102993011, 0.9459999799728394, 0.371901273727417
28, 5, 0.20621515810489655, 0.9369999766349792, 0.3858919143676758
28, 7, 0.19628804922103882, 0.9359999895095825, 0.38063883781433105
28, 4, 0.16337473690509796, 0.953000009059906, 0.3681635856628418
28, 1, 0.20804759860038757, 0.9279999732971191, 0.35725903511047363
28, 2, 0.20394691824913025, 0.9319999814033508, 0.36919355392456055
28, 0, 0.20550820231437683, 0.9330000281333923, 0.3660407066345215
28, 8, 0.22050641477108002, 0.9279999732971191, 0.3583645820617676
29, 4, 0.25320494174957275, 0.9150000214576721, 0.24071931838989258
29, 0, 0.3193283975124359, 0.9039999842643738, 0.2510097026824951
29, 3, 0.3047827184200287, 0.8960000276565552, 0.346036434173584
29, 5, 0.3104056715965271, 0.8980000019073486, 0.34464454650878906
29, 1, 0.31406939029693604, 0.8949999809265137, 0.372572660446167
29, 8, 0.30489781498908997, 0.8980000019073486, 0.3710482120513916
29, 7, 0.30275362730026245, 0.902999997138977, 0.355973482131958
29, 9, 0.34088408946990967, 0.8840000033378601, 0.3488802909851074
29, 2, 0.30908238887786865, 0.8960000276565552, 0.377108097076416
29, 6, 0.271331250667572, 0.9129999876022339, 0.3664400577545166
30, 7, 0.1973109245300293, 0.9390000104904175, 0.25174379348754883
30, 8, 0.22155925631523132, 0.9279999732971191, 0.23919057846069336
30, 9, 0.20797088742256165, 0.9390000104904175, 0.32112598419189453
30, 2, 0.21435336768627167, 0.9330000281333923, 0.3712596893310547
30, 1, 0.2232789546251297, 0.9340000152587891, 0.3679020404815674
30, 6, 0.20583611726760864, 0.9409999847412109, 0.3800814151763916
30, 0, 0.21592555940151215, 0.9290000200271606, 0.37192535400390625
30, 3, 0.1875014752149582, 0.9470000267028809, 0.33568763732910156
30, 5, 0.23978246748447418, 0.9210000038146973, 0.3606085777282715
30, 4, 0.16804713010787964, 0.949999988079071, 0.352886438369751
31, 5, 0.22505389153957367, 0.9240000247955322, 0.3208351135253906
31, 7, 0.2091052532196045, 0.9319999814033508, 0.26584386825561523
31, 3, 0.20925483107566833, 0.9390000104904175, 0.3637046813964844
31, 9, 0.23065440356731415, 0.9269999861717224, 0.37674379348754883
31, 4, 0.17457805573940277, 0.9480000138282776, 0.26962947845458984
31, 8, 0.23666024208068848, 0.9100000262260437, 0.32332754135131836
31, 0, 0.23084071278572083, 0.9200000166893005, 0.3849494457244873
31, 6, 0.20256879925727844, 0.9409999847412109, 0.372485876083374
31, 1, 0.2368883490562439, 0.9160000085830688, 0.3623816967010498
31, 2, 0.23195382952690125, 0.9229999780654907, 0.37464189529418945
32, 0, 0.16576868295669556, 0.9449999928474426, 0.248337984085083
32, 3, 0.13880030810832977, 0.9549999833106995, 0.2852284908294678
32, 1, 0.16106179356575012, 0.9520000219345093, 0.36167216300964355
32, 9, 0.1870022416114807, 0.9380000233650208, 0.35028839111328125
32, 5, 0.1724076122045517, 0.9449999928474426, 0.3589146137237549
32, 6, 0.15214356780052185, 0.9470000267028809, 0.30135178565979004
32, 4, 0.13973484933376312, 0.9639999866485596, 0.3602461814880371
32, 7, 0.17289820313453674, 0.9449999928474426, 0.362581729888916
32, 2, 0.15941451489925385, 0.953000009059906, 0.35071873664855957
32, 8, 0.1828697919845581, 0.9399999976158142, 0.36343884468078613
33, 3, 0.16202613711357117, 0.9449999928474426, 0.2471616268157959
33, 7, 0.17832185328006744, 0.9380000233650208, 0.23258256912231445
33, 0, 0.2035338282585144, 0.9269999861717224, 0.32866644859313965
33, 4, 0.1566784679889679, 0.9549999833106995, 0.36841607093811035
33, 1, 0.19161301851272583, 0.9369999766349792, 0.36432600021362305
33, 8, 0.18377937376499176, 0.9399999976158142, 0.37168288230895996
33, 2, 0.1875360608100891, 0.9319999814033508, 0.3727912902832031
33, 5, 0.22515612840652466, 0.9269999861717224, 0.3646371364593506
33, 6, 0.15704353153705597, 0.949999988079071, 0.3543088436126709
33, 9, 0.19621209800243378, 0.9449999928474426, 0.3541402816772461
34, 2, 0.18543019890785217, 0.9369999766349792, 0.2464737892150879
34, 7, 0.16071447730064392, 0.949999988079071, 0.23123478889465332
34, 5, 0.18476398289203644, 0.9509999752044678, 0.37435364723205566
34, 6, 0.17113599181175232, 0.9459999799728394, 0.3567228317260742
34, 8, 0.20696352422237396, 0.9350000023841858, 0.3770408630371094
34, 0, 0.1793254315853119, 0.9459999799728394, 0.3791651725769043
34, 1, 0.1808113008737564, 0.9539999961853027, 0.3767375946044922
34, 4, 0.13099543750286102, 0.9629999995231628, 0.3674800395965576
34, 3, 0.15074850618839264, 0.9470000267028809, 0.3509347438812256
34, 9, 0.17425596714019775, 0.9470000267028809, 0.3682703971862793
35, 0, 0.29051831364631653, 0.9079999923706055, 0.24030447006225586
35, 6, 0.2401595413684845, 0.9269999861717224, 0.24367403984069824
35, 9, 0.3047982156276703, 0.9070000052452087, 0.3243141174316406
35, 4, 0.21337103843688965, 0.9409999847412109, 0.3718845844268799
35, 7, 0.2590692937374115, 0.9179999828338623, 0.3546411991119385
35, 1, 0.2824394404888153, 0.906000018119812, 0.37711191177368164
35, 5, 0.3109792172908783, 0.9049999713897705, 0.3308603763580322
35, 8, 0.25158846378326416, 0.9139999747276306, 0.35596323013305664
35, 2, 0.270705908536911, 0.9160000085830688, 0.3561668395996094
35, 3, 0.25987154245376587, 0.9259999990463257, 0.3528103828430176
36, 1, 0.2923530042171478, 0.9160000085830688, 0.24194884300231934
36, 2, 0.27545392513275146, 0.9179999828338623, 0.268657922744751
36, 7, 0.24123048782348633, 0.925000011920929, 0.3380746841430664
36, 0, 0.28443750739097595, 0.9129999876022339, 0.3432333469390869
36, 6, 0.2555386424064636, 0.9319999814033508, 0.3728911876678467
36, 3, 0.2555139362812042, 0.9259999990463257, 0.3659510612487793
36, 5, 0.2972498834133148, 0.9150000214576721, 0.3599512577056885
36, 4, 0.21622492372989655, 0.9390000104904175, 0.3696722984313965
36, 8, 0.2592037320137024, 0.9210000038146973, 0.3441910743713379
36, 9, 0.2844557464122772, 0.9190000295639038, 0.36390018463134766
37, 4, 0.2652396857738495, 0.9100000262260437, 0.3125274181365967
37, 6, 0.31316375732421875, 0.8970000147819519, 0.2814667224884033
37, 3, 0.27950599789619446, 0.9079999923706055, 0.3760080337524414
37, 1, 0.2814755439758301, 0.9039999842643738, 0.30784034729003906
37, 0, 0.30395054817199707, 0.9079999923706055, 0.38097167015075684
37, 7, 0.3080143332481384, 0.9010000228881836, 0.366835355758667
37, 8, 0.3398532271385193, 0.8920000195503235, 0.3604245185852051
37, 9, 0.3291705846786499, 0.902999997138977, 0.315692663192749
37, 2, 0.28359556198120117, 0.9039999842643738, 0.38065624237060547
37, 5, 0.2885722815990448, 0.9150000214576721, 0.3521699905395508
38, 0, 0.14888982474803925, 0.9490000009536743, 0.27127599716186523
38, 2, 0.15305587649345398, 0.953000009059906, 0.23330163955688477
38, 3, 0.12010081112384796, 0.9559999704360962, 0.35926198959350586
38, 7, 0.1446666419506073, 0.953000009059906, 0.3668630123138428
38, 6, 0.12329666316509247, 0.9589999914169312, 0.36174917221069336
38, 5, 0.15241371095180511, 0.9509999752044678, 0.3762037754058838
38, 1, 0.13507553935050964, 0.9520000219345093, 0.3634033203125
38, 8, 0.16881480813026428, 0.9490000009536743, 0.36539363861083984
38, 4, 0.12657009065151215, 0.9570000171661377, 0.35344386100769043
38, 9, 0.1616281270980835, 0.9459999799728394, 0.3620755672454834
39, 8, 0.20331275463104248, 0.9359999895095825, 0.25307202339172363
39, 1, 0.22672602534294128, 0.9210000038146973, 0.29915380477905273
39, 7, 0.22439560294151306, 0.9290000200271606, 0.26895904541015625
39, 2, 0.22581756114959717, 0.9390000104904175, 0.3444657325744629
39, 3, 0.1984969675540924, 0.9399999976158142, 0.35433125495910645
39, 0, 0.24213863909244537, 0.9190000295639038, 0.3535459041595459
39, 9, 0.23311655223369598, 0.9279999732971191, 0.3689310550689697
39, 4, 0.17300133407115936, 0.9539999961853027, 0.3624246120452881
39, 5, 0.23449569940567017, 0.9160000085830688, 0.35620713233947754
39, 6, 0.1957722008228302, 0.9359999895095825, 0.36730432510375977
40, 9, 0.17482465505599976, 0.949999988079071, 0.27858948707580566
40, 1, 0.16098763048648834, 0.9509999752044678, 0.24252009391784668
40, 6, 0.1596360057592392, 0.9470000267028809, 0.31142139434814453
40, 4, 0.1298736184835434, 0.9610000252723694, 0.3362283706665039
40, 5, 0.1813514083623886, 0.9459999799728394, 0.3610711097717285
40, 8, 0.17327745258808136, 0.9449999928474426, 0.33823132514953613
40, 3, 0.14393219351768494, 0.9509999752044678, 0.36522459983825684
40, 2, 0.1714169830083847, 0.9470000267028809, 0.37854743003845215
40, 7, 0.1575431078672409, 0.9480000138282776, 0.37801694869995117
40, 0, 0.16396108269691467, 0.949999988079071, 0.3630998134613037
41, 4, 0.1880146861076355, 0.9459999799728394, 0.23957490921020508
41, 0, 0.235871359705925, 0.9309999942779541, 0.23801350593566895
