round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
7, 8, 0.10568617284297943, 0.9661017060279846, 9359303, 0.6455860137939453, 0.2294163703918457, 0.053656578063964844
7, 9, 0.08814574778079987, 0.9706692099571228, 9361219, 0.7108662128448486, 0.22436285018920898, 0.04928946495056152
7, 0, 0.11151585727930069, 0.9648171067237854, 9361081, 0.9762413501739502, 0.186492919921875, 0.05983233451843262
7, 1, 0.07801371812820435, 0.9753844141960144, 9361407, 1.2680740356445312, 0.16898202896118164, 0.06458377838134766
8, 3, 0.12364203482866287, 0.9619516730308533, 9361196, 0.5855026245117188, 0.283998966217041, 0.05573320388793945
8, 2, 0.08273378759622574, 0.9774846434593201, 9360286, 0.633781909942627, 0.28665590286254883, 0.05121588706970215
8, 9, 0.07056180387735367, 0.9779675006866455, 9360336, 0.9067568778991699, 0.23974251747131348, 0.048207759857177734
8, 6, 0.027532853186130524, 0.9931662678718567, 9361394, 0.896038293838501, 0.2519221305847168, 0.06349778175354004
8, 1, 0.06642744690179825, 0.9791264533996582, 9359428, 1.5546839237213135, 0.1738910675048828, 0.05939197540283203
9, 3, 0.10825204849243164, 0.9641897678375244, 9358758, 0.5038938522338867, 0.24080467224121094, 0.06512260437011719
9, 4, 0.0221761055290699, 0.9928756356239319, 9359670, 0.49405646324157715, 0.2544889450073242, 0.052282094955444336
9, 8, 0.09484699368476868, 0.9680204391479492, 9356540, 0.6361875534057617, 0.25011110305786133, 0.05657792091369629
9, 0, 0.11396264284849167, 0.9651271104812622, 9360601, 0.632378101348877, 0.2646007537841797, 0.053548574447631836
9, 1, 0.05239427089691162, 0.9834532141685486, 9359895, 1.2821195125579834, 0.1699514389038086, 0.057968854904174805
10, 7, 0.0933292806148529, 0.975649356842041, 9361912, 0.1438446044921875, 0.23727130889892578, 0.05031895637512207
10, 4, 0.016925295814871788, 0.9950345158576965, 9358508, 0.4903688430786133, 0.22728943824768066, 0.06204724311828613
10, 8, 0.06796760857105255, 0.9763351678848267, 9357467, 0.5882422924041748, 0.21372485160827637, 0.045458078384399414
10, 6, 0.02154473587870598, 0.9939702749252319, 9359014, 0.6707220077514648, 0.20958185195922852, 0.051390647888183594
10, 1, 0.04616430774331093, 0.9856165647506714, 9360159, 1.1782774925231934, 0.17489981651306152, 0.06020236015319824
11, 3, 0.15257877111434937, 0.9505371451377869, 9360656, 0.5043022632598877, 0.25472283363342285, 0.06868863105773926
11, 2, 0.08110954612493515, 0.9752103686332703, 9360983, 0.7014124393463135, 0.20646905899047852, 0.05726504325866699
11, 6, 0.017686888575553894, 0.9947742223739624, 9360516, 0.7507638931274414, 0.18637585639953613, 0.055022478103637695
11, 9, 0.08689247071743011, 0.9724593758583069, 9360227, 0.76271653175354, 0.20435070991516113, 0.05057168006896973
11, 8, 0.0684969499707222, 0.9780940413475037, 9359679, 1.3373699188232422, 0.1833040714263916, 0.0552668571472168
12, 7, 0.07095345854759216, 0.9788960814476013, 9360801, 0.16770696640014648, 0.25024962425231934, 0.0575864315032959
12, 5, 0.04509153589606285, 0.9896526336669922, 9360203, 0.3753676414489746, 0.23296666145324707, 0.05427670478820801
12, 0, 0.0663798600435257, 0.980161190032959, 9359287, 0.6608107089996338, 0.19175386428833008, 0.04911947250366211
12, 4, 0.025289926677942276, 0.9907167553901672, 9360252, 0.6989130973815918, 0.1930222511291504, 0.05574989318847656
12, 9, 0.057532232254743576, 0.9814100861549377, 9360135, 0.7176048755645752, 0.1800236701965332, 0.06546902656555176
13, 4, 0.01135494839400053, 0.996761679649353, 9361102, 0.581899881362915, 0.21669530868530273, 0.055928707122802734
13, 8, 0.053842876106500626, 0.98209148645401, 9359290, 0.6916790008544922, 0.21143317222595215, 0.06261157989501953
13, 3, 0.09250324964523315, 0.9702327847480774, 9360513, 0.7068092823028564, 0.20829105377197266, 0.04781341552734375
13, 6, 0.013592656701803207, 0.9951761960983276, 9359549, 0.7309627532958984, 0.20911622047424316, 0.05442023277282715
13, 9, 0.044579148292541504, 0.9866427779197693, 9360256, 0.7541117668151855, 0.21419239044189453, 0.057477712631225586
14, 8, 0.031822334975004196, 0.9892868399620056, 9359648, 0.6373043060302734, 0.20324325561523438, 0.08440423011779785
14, 4, 0.013459422625601292, 0.9961140155792236, 9360104, 0.7042236328125, 0.22765135765075684, 0.07542037963867188
14, 2, 0.06267570704221725, 0.9811235070228577, 9359956, 0.6974737644195557, 0.23067808151245117, 0.09360122680664062
14, 0, 0.06068066135048866, 0.9793862104415894, 9358613, 0.7082738876342773, 0.22298812866210938, 0.08663320541381836
14, 1, 0.04381696879863739, 0.9859089255332947, 9361159, 1.2199604511260986, 0.16876554489135742, 0.0726172924041748
15, 7, 0.08669944852590561, 0.9691558480262756, 9358488, 0.1416018009185791, 0.237030029296875, 0.058640241622924805
15, 3, 0.10598494857549667, 0.9684422612190247, 9360240, 0.4794280529022217, 0.23072028160095215, 0.050373077392578125
15, 4, 0.011534799821674824, 0.9969775676727295, 9360223, 0.5019633769989014, 0.22137689590454102, 0.05678677558898926
15, 8, 0.05478760227560997, 0.9833706617355347, 9358772, 0.6044290065765381, 0.19757914543151855, 0.04608750343322754
15, 6, 0.015096573159098625, 0.9961141347885132, 9360530, 0.6642138957977295, 0.18424749374389648, 0.0642542839050293
16, 7, 0.04115162044763565, 0.9886363744735718, 9361092, 0.12995123863220215, 0.22901034355163574, 0.05829620361328125
16, 5, 0.03341883420944214, 0.9896526336669922, 9360084, 0.2148740291595459, 0.22746825218200684, 0.04549837112426758
16, 2, 0.05172380805015564, 0.9858994483947754, 9359047, 0.43987417221069336, 0.22955775260925293, 0.05862069129943848
16, 8, 0.03057502582669258, 0.9907259345054626, 9360146, 0.5722908973693848, 0.20894813537597656, 0.050786733627319336
16, 1, 0.03594587370753288, 0.9885984659194946, 9359366, 1.1279709339141846, 0.16667532920837402, 0.04872894287109375
17, 4, 0.015073741786181927, 0.9958981275558472, 9360910, 0.493485689163208, 0.20453834533691406, 0.04903221130371094
17, 3, 0.10023573786020279, 0.9659802913665771, 9359735, 0.5090501308441162, 0.20421648025512695, 0.05718421936035156
17, 8, 0.04705430567264557, 0.9840102195739746, 9359498, 0.5819969177246094, 0.19763445854187012, 0.06888556480407715
17, 0, 0.059694804251194, 0.9806261658668518, 9359912, 0.615746021270752, 0.192610502243042, 0.06810855865478516
17, 2, 0.05556461215019226, 0.9838526248931885, 9360498, 0.689882755279541, 0.19616961479187012, 0.05282902717590332
18, 5, 0.048431701958179474, 0.9815225601196289, 9361494, 0.20775246620178223, 0.24440908432006836, 0.04871821403503418
18, 3, 0.07444308698177338, 0.9764995574951172, 9361678, 0.4646482467651367, 0.22857666015625, 0.05986213684082031
18, 8, 0.026806889101862907, 0.9907259345054626, 9357652, 0.6004345417022705, 0.21612882614135742, 0.05277395248413086
