round, cid, loss, accuracy, decyfer_time
6, 3, 0.8392733335494995, 0.7129999995231628, 0.07969999313354492
6, 0, 0.7961602807044983, 0.7260000109672546, 0.08886051177978516
6, 8, 0.9290343523025513, 0.6899999976158142, 0.08809995651245117
6, 9, 0.8605616092681885, 0.6899999976158142, 0.08540725708007812
6, 4, 0.789431631565094, 0.7170000076293945, 0.06252455711364746
6, 6, 0.8336318731307983, 0.7129999995231628, 0.06368565559387207
6, 7, 0.8444349765777588, 0.7179999947547913, 0.06444954872131348
6, 5, 0.8082100749015808, 0.718999981880188, 0.08516073226928711
6, 2, 0.8489490747451782, 0.7179999947547913, 0.06648874282836914
6, 1, 0.8305996656417847, 0.7160000205039978, 0.07762861251831055
7, 5, 0.3067948520183563, 0.9190000295639038, 0.07878971099853516
7, 0, 0.3300729990005493, 0.902999997138977, 0.08476495742797852
7, 6, 0.32957717776298523, 0.8970000147819519, 0.0796041488647461
7, 8, 0.37288129329681396, 0.8930000066757202, 0.06255149841308594
7, 2, 0.35761943459510803, 0.8889999985694885, 0.07237720489501953
7, 1, 0.3428424596786499, 0.8989999890327454, 0.08191323280334473
7, 9, 0.3204615116119385, 0.9120000004768372, 0.06135106086730957
7, 4, 0.3082410395145416, 0.9120000004768372, 0.05628609657287598
7, 7, 0.32279008626937866, 0.9070000052452087, 0.07757782936096191
7, 3, 0.3024868071079254, 0.9039999842643738, 0.06034708023071289
8, 8, 0.7171050310134888, 0.7739999890327454, 0.09054803848266602
8, 5, 0.5789340138435364, 0.8169999718666077, 0.07990360260009766
8, 2, 0.6555355787277222, 0.7839999794960022, 0.09124636650085449
8, 3, 0.6483758091926575, 0.7929999828338623, 0.07682228088378906
8, 9, 0.6426833868026733, 0.7730000019073486, 0.09552597999572754
8, 4, 0.6289766430854797, 0.7889999747276306, 0.0680685043334961
8, 0, 0.6305702924728394, 0.7839999794960022, 0.09287452697753906
8, 6, 0.655805230140686, 0.7839999794960022, 0.08667111396789551
8, 1, 0.6286731958389282, 0.7829999923706055, 0.08095860481262207
8, 7, 0.6627939343452454, 0.7839999794960022, 0.1006615161895752
9, 0, 0.5308014154434204, 0.8209999799728394, 0.08269095420837402
9, 2, 0.5487897992134094, 0.8069999814033508, 0.09537005424499512
9, 5, 0.4940738081932068, 0.8199999928474426, 0.08131217956542969
9, 9, 0.5656206011772156, 0.7879999876022339, 0.09332537651062012
9, 6, 0.5199796557426453, 0.8140000104904175, 0.0735783576965332
9, 3, 0.5537837743759155, 0.7919999957084656, 0.08297014236450195
9, 8, 0.6221075057983398, 0.7889999747276306, 0.06058001518249512
9, 1, 0.5054411888122559, 0.8230000138282776, 0.0636911392211914
9, 7, 0.5401108860969543, 0.8069999814033508, 0.06293916702270508
9, 4, 0.49865782260894775, 0.8149999976158142, 0.07173466682434082
10, 7, 0.7972779870033264, 0.7559999823570251, 0.06466889381408691
10, 8, 0.8920244574546814, 0.7400000095367432, 0.08063912391662598
10, 6, 0.7821084260940552, 0.7580000162124634, 0.08989667892456055
10, 9, 0.8184083700180054, 0.7459999918937683, 0.0988466739654541
10, 3, 0.8255314826965332, 0.746999979019165, 0.07224440574645996
10, 5, 0.6969598531723022, 0.7699999809265137, 0.06481003761291504
10, 1, 0.7531611919403076, 0.7559999823570251, 0.08654546737670898
10, 0, 0.780607283115387, 0.7570000290870667, 0.08092808723449707
10, 2, 0.7972465753555298, 0.7540000081062317, 0.07311797142028809
10, 4, 0.7662765383720398, 0.765999972820282, 0.07058095932006836
11, 9, 0.39314934611320496, 0.8659999966621399, 0.10064530372619629
11, 5, 0.4474644660949707, 0.843999981880188, 0.11009669303894043
11, 1, 0.40396156907081604, 0.8519999980926514, 0.06914901733398438
11, 7, 0.42622876167297363, 0.8379999995231628, 0.06608104705810547
11, 4, 0.3903818428516388, 0.8600000143051147, 0.0949547290802002
11, 8, 0.4490034580230713, 0.8429999947547913, 0.09252572059631348
11, 2, 0.43684184551239014, 0.8510000109672546, 0.08141279220581055
11, 0, 0.4254230260848999, 0.8539999723434448, 0.07202720642089844
11, 6, 0.4325103163719177, 0.8650000095367432, 0.08582329750061035
11, 3, 0.40673696994781494, 0.8489999771118164, 0.1023874282836914
12, 1, 0.2863830327987671, 0.9129999876022339, 0.08620285987854004
12, 2, 0.2993137836456299, 0.9039999842643738, 0.07390522956848145
12, 0, 0.26033681631088257, 0.9210000038146973, 0.10289883613586426
12, 3, 0.24561579525470734, 0.9150000214576721, 0.09022951126098633
12, 6, 0.2647264003753662, 0.9110000133514404, 0.0750124454498291
12, 4, 0.2359391748905182, 0.9240000247955322, 0.08955550193786621
12, 8, 0.31655216217041016, 0.8970000147819519, 0.0852353572845459
12, 5, 0.28533825278282166, 0.9079999923706055, 0.06686043739318848
12, 7, 0.28127142786979675, 0.9139999747276306, 0.07758092880249023
12, 9, 0.28461867570877075, 0.9039999842643738, 0.0776817798614502
13, 6, 0.30215057730674744, 0.906000018119812, 0.08718085289001465
13, 3, 0.271706759929657, 0.9070000052452087, 0.06505203247070312
13, 0, 0.3017573356628418, 0.9049999713897705, 0.08420681953430176
13, 8, 0.3139430582523346, 0.9039999842643738, 0.07933783531188965
13, 9, 0.2686513662338257, 0.9160000085830688, 0.07457780838012695
13, 4, 0.25541937351226807, 0.9190000295639038, 0.07618284225463867
13, 2, 0.2886492609977722, 0.9089999794960022, 0.06255459785461426
13, 7, 0.29472601413726807, 0.9049999713897705, 0.08705496788024902
13, 5, 0.2874726951122284, 0.9110000133514404, 0.06035780906677246
13, 1, 0.2983611226081848, 0.9169999957084656, 0.0646967887878418
14, 8, 0.5656190514564514, 0.8149999976158142, 0.07880067825317383
14, 0, 0.49034738540649414, 0.8429999947547913, 0.07390451431274414
14, 7, 0.4751804769039154, 0.8289999961853027, 0.09095525741577148
14, 9, 0.5691924095153809, 0.8019999861717224, 0.05745959281921387
14, 1, 0.48998793959617615, 0.8479999899864197, 0.07656979560852051
14, 3, 0.49532169103622437, 0.8259999752044678, 0.06632494926452637
14, 2, 0.4913698136806488, 0.8420000076293945, 0.07154226303100586
14, 5, 0.44568386673927307, 0.8560000061988831, 0.05293703079223633
