round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
20, 9, 0.14856238663196564, 0.9573851823806763, 547800, 2.028985023498535, 0, 0
20, 1, 0.29233482480049133, 0.8834741115570068, 547800, 3.2601513862609863, 0, 0
21, 5, 0.3059695065021515, 0.88492351770401, 547800, 0.5464179515838623, 0, 0
21, 2, 0.15588855743408203, 0.9485161900520325, 547800, 1.4256658554077148, 0, 0
21, 8, 0.02941044047474861, 0.9931629300117493, 547800, 1.849907398223877, 0, 0
21, 0, 0.14429327845573425, 0.952775239944458, 547800, 1.914245843887329, 0, 0
21, 1, 0.26564374566078186, 0.8941451907157898, 547800, 3.2034077644348145, 0, 0
22, 3, 0.16903573274612427, 0.9498432874679565, 547800, 1.6454658508300781, 0, 0
22, 2, 0.13350079953670502, 0.9581834673881531, 547800, 1.6467819213867188, 0, 0
22, 4, 0.036401066929101944, 0.9892609119415283, 547800, 1.7108685970306396, 0, 0
22, 0, 0.0991283431649208, 0.965654730796814, 547800, 2.032222032546997, 0, 0
22, 9, 0.19331692159175873, 0.9433181881904602, 547800, 2.100675582885742, 0, 0
23, 2, 0.14524239301681519, 0.9541366696357727, 547800, 1.6379470825195312, 0, 0
23, 3, 0.11017610132694244, 0.9661889672279358, 547800, 1.6921072006225586, 0, 0
23, 8, 0.018320150673389435, 0.996581494808197, 547800, 2.049806594848633, 0, 0
23, 6, 0.07420215010643005, 0.976342499256134, 547800, 2.1764564514160156, 0, 0
23, 9, 0.13866007328033447, 0.9602813124656677, 547800, 2.207512140274048, 0, 0
24, 7, 0.15552957355976105, 0.9558359384536743, 547800, 0.324967622756958, 0, 0
24, 5, 0.49191343784332275, 0.8113619685173035, 547800, 0.4799203872680664, 0, 0
24, 2, 0.1304878443479538, 0.9581834673881531, 547800, 1.2152180671691895, 0, 0
24, 3, 0.13729572296142578, 0.9563367962837219, 547800, 1.2425997257232666, 0, 0
24, 1, 0.2695479989051819, 0.8943734169006348, 547800, 2.7362563610076904, 0, 0
25, 7, 0.18772941827774048, 0.9447949528694153, 547800, 0.3258819580078125, 0, 0
25, 3, 0.16674451529979706, 0.9462606310844421, 547800, 1.4424388408660889, 0, 0
25, 4, 0.03658009693026543, 0.9877868890762329, 547800, 1.4785616397857666, 0, 0
25, 6, 0.07453582435846329, 0.9747459888458252, 547800, 1.8616163730621338, 0, 0
25, 1, 0.24712149798870087, 0.8998516201972961, 547800, 3.094482898712158, 0, 0
26, 5, 0.35132163763046265, 0.8492352366447449, 547800, 0.5421106815338135, 0, 0
26, 2, 0.14391165971755981, 0.9523381590843201, 547800, 1.4578495025634766, 0, 0
26, 4, 0.03078724630177021, 0.9903137683868408, 547800, 1.5444731712341309, 0, 0
26, 8, 0.0483592227101326, 0.9884421229362488, 547800, 1.7860467433929443, 0, 0
26, 1, 0.2400098741054535, 0.9025336503982544, 547800, 3.1259188652038574, 0, 0
27, 7, 0.09330182522535324, 0.9747633934020996, 547800, 0.2467186450958252, 0, 0
27, 5, 0.28176823258399963, 0.8922068476676941, 547800, 0.48190927505493164, 0, 0
27, 8, 0.02023962512612343, 0.9944652318954468, 547800, 1.614879846572876, 0, 0
27, 6, 0.07594781368970871, 0.9731494784355164, 547800, 1.744173526763916, 0, 0
27, 1, 0.23482410609722137, 0.9067564606666565, 547800, 2.97799015045166, 0, 0
28, 5, 0.2942010164260864, 0.8856518864631653, 547800, 0.544370174407959, 0, 0
28, 4, 0.029661035165190697, 0.9917877316474915, 547800, 1.5665874481201172, 0, 0
28, 0, 0.12086308747529984, 0.9578350186347961, 547800, 1.9832065105438232, 0, 0
28, 6, 0.06523782014846802, 0.9785196185112, 547800, 2.015906810760498, 0, 0
28, 9, 0.18997201323509216, 0.9458006024360657, 547800, 2.0670785903930664, 0, 0
29, 7, 0.10241085290908813, 0.9716088175773621, 547800, 0.2647056579589844, 0, 0
29, 8, 0.018507735803723335, 0.9949536323547363, 547800, 1.9017114639282227, 0, 0
29, 6, 0.05802507326006889, 0.9802612662315369, 547800, 2.098736524581909, 0, 0
29, 9, 0.1415248066186905, 0.9580747485160828, 547800, 2.1501543521881104, 0, 0
29, 1, 0.2309267818927765, 0.9069276452064514, 547800, 3.34213924407959, 0, 0
30, 7, 0.11064349859952927, 0.9684542417526245, 547800, 0.2783091068267822, 0, 0
30, 4, 0.03109613060951233, 0.9903137683868408, 547800, 1.4635510444641113, 0, 0
30, 8, 0.020814262330532074, 0.9946280121803284, 547800, 1.8257551193237305, 0, 0
30, 9, 0.1665368676185608, 0.9513170719146729, 547800, 1.9970285892486572, 0, 0
30, 1, 0.2185979187488556, 0.9114928245544434, 547800, 3.19842267036438, 0, 0
31, 5, 0.24592256546020508, 0.9053168296813965, 547800, 0.5668401718139648, 0, 0
31, 2, 0.13464567065238953, 0.9570593237876892, 547800, 1.462327003479004, 0, 0
31, 6, 0.07109437137842178, 0.9751814007759094, 547800, 2.0552046298980713, 0, 0
31, 9, 0.15273062884807587, 0.9544890522956848, 547800, 2.0831005573272705, 0, 0
31, 1, 0.21190840005874634, 0.9141748547554016, 547800, 3.298187494277954, 0, 0
32, 5, 0.29995888471603394, 0.8747268915176392, 547800, 0.5440647602081299, 0, 0
32, 4, 0.03052193857729435, 0.9896820187568665, 547800, 1.5570590496063232, 0, 0
32, 0, 0.12116707861423492, 0.9567617177963257, 547800, 1.9506986141204834, 0, 0
32, 6, 0.06049797311425209, 0.9802612662315369, 547800, 2.0273947715759277, 0, 0
32, 9, 0.1452297568321228, 0.9565576910972595, 547800, 2.0623481273651123, 0, 0
33, 3, 0.11091156303882599, 0.9637259244918823, 547800, 1.665193796157837, 0, 0
33, 0, 0.10674293339252472, 0.9638147950172424, 547800, 2.1313998699188232, 0, 0
33, 6, 0.054613035172224045, 0.9818577766418457, 547800, 2.2102620601654053, 0, 0
33, 9, 0.12093088775873184, 0.9638670682907104, 547800, 2.2447543144226074, 0, 0
33, 2, 0.12093248963356018, 0.9599820375442505, 547800, 2.6035068035125732, 0, 0
34, 5, 0.4321131706237793, 0.839038610458374, 547800, 0.5487473011016846, 0, 0
34, 2, 0.12441253662109375, 0.9590827226638794, 547800, 1.4430170059204102, 0, 0
34, 3, 0.11902794241905212, 0.9621585607528687, 547800, 1.4614245891571045, 0, 0
34, 4, 0.026817478239536285, 0.9915771484375, 547800, 1.4882738590240479, 0, 0
34, 8, 0.018169179558753967, 0.9949536323547363, 547800, 1.664768934249878, 0, 0
35, 3, 0.09969085454940796, 0.9679803252220154, 547800, 1.634807825088501, 0, 0
35, 4, 0.021698839962482452, 0.9930511713027954, 547800, 1.7809975147247314, 0, 0
35, 8, 0.013447077013552189, 0.9960930943489075, 547800, 2.0835649967193604, 0, 0
35, 0, 0.09087486565113068, 0.9684146046638489, 547800, 2.1331753730773926, 0, 0
35, 6, 0.061026930809020996, 0.9792453050613403, 547800, 2.186542510986328, 0, 0
36, 7, 0.08188624680042267, 0.9716088175773621, 547800, 0.28708720207214355, 0, 0
36, 2, 0.10625946521759033, 0.9638039469718933, 547800, 1.370701789855957, 0, 0
36, 8, 0.010590927675366402, 0.9972326159477234, 547800, 1.8302853107452393, 0, 0
36, 6, 0.05157824233174324, 0.9830188751220703, 547800, 1.949883222579956, 0, 0
36, 9, 0.14627018570899963, 0.9576610326766968, 547800, 1.97442626953125, 0, 0
37, 7, 0.09842324256896973, 0.9700315594673157, 547800, 0.2788553237915039, 0, 0
37, 5, 0.3785998821258545, 0.856518566608429, 547800, 0.5068404674530029, 0, 0
37, 3, 0.10565958172082901, 0.969547688961029, 547800, 1.2237660884857178, 0, 0
37, 6, 0.05091370269656181, 0.9814223647117615, 547800, 1.6606478691101074, 0, 0
37, 1, 0.22200220823287964, 0.9107509851455688, 547800, 2.92360782623291, 0, 0
38, 2, 0.13366058468818665, 0.9568345546722412, 547800, 1.716886043548584, 0, 0
38, 4, 0.027049871161580086, 0.9924194812774658, 547800, 1.853421926498413, 0, 0
38, 0, 0.12931674718856812, 0.9602882266044617, 547800, 2.2757294178009033, 0, 0
38, 9, 0.19212819635868073, 0.9464901685714722, 547800, 2.4192240238189697, 0, 0
38, 1, 0.20185306668281555, 0.9186829328536987, 547800, 3.6242470741271973, 0, 0
39, 2, 0.11142362654209137, 0.9613309502601624, 547800, 1.592104434967041, 0, 0
39, 3, 0.1257471889257431, 0.9583519697189331, 547800, 1.6447739601135254, 0, 0
39, 0, 0.10136294364929199, 0.9659613370895386, 547800, 2.116868019104004, 0, 0
39, 9, 0.14393910765647888, 0.9560060501098633, 547800, 2.2508738040924072, 0, 0
39, 1, 0.2000242918729782, 0.9189682602882385, 547800, 3.468038558959961, 0, 0
40, 7, 0.14611750841140747, 0.9511041045188904, 547800, 0.29043102264404297, 0, 0
40, 4, 0.022141702473163605, 0.9934723377227783, 547800, 1.474705457687378, 0, 0
40, 0, 0.10393013805150986, 0.9651947021484375, 547800, 1.9137909412384033, 0, 0
40, 6, 0.057356517761945724, 0.9802612662315369, 547800, 1.989591121673584, 0, 0
40, 1, 0.1908639669418335, 0.9233051538467407, 547800, 3.334367275238037, 0, 0
41, 4, 0.020235445350408554, 0.993682861328125, 547800, 1.783724308013916, 0, 0
41, 2, 0.11448517441749573, 0.9617805480957031, 547800, 1.8305752277374268, 0, 0
41, 8, 0.027825230732560158, 0.9938141107559204, 547800, 2.309847354888916, 0, 0
41, 6, 0.049773138016462326, 0.9821480512619019, 547800, 2.4716787338256836, 0, 0
41, 9, 0.17309097945690155, 0.9510412216186523, 547800, 2.5220119953155518, 0, 0
42, 5, 0.3573400378227234, 0.8645302057266235, 547800, 0.6032476425170898, 0, 0
42, 2, 0.11127456277608871, 0.960656464099884, 547800, 1.5388224124908447, 0, 0
42, 0, 0.08812571316957474, 0.9719411134719849, 547800, 2.0471935272216797, 0, 0
42, 6, 0.048109523952007294, 0.9834542870521545, 547800, 2.137270927429199, 0, 0
42, 1, 0.1941947638988495, 0.924332320690155, 547800, 3.445316791534424, 0, 0
43, 5, 0.3220685124397278, 0.8696285486221313, 547800, 0.584221363067627, 0, 0
43, 4, 0.021618157625198364, 0.9917877316474915, 547800, 1.6312305927276611, 0, 0
43, 9, 0.21021826565265656, 0.9427664875984192, 547800, 2.1965298652648926, 0, 0
43, 8, 0.0345151349902153, 0.9912095069885254, 547800, 2.6395819187164307, 0, 0
43, 1, 0.1805528998374939, 0.9271284937858582, 547800, 3.4528050422668457, 0, 0
44, 3, 0.13121582567691803, 0.9579041600227356, 547800, 1.7541890144348145, 0, 0
44, 4, 0.020528025925159454, 0.9941040277481079, 547800, 1.8230400085449219, 0, 0
44, 8, 0.017468517646193504, 0.9952791929244995, 547800, 2.211719512939453, 0, 0
44, 0, 0.10427301377058029, 0.9650413990020752, 547800, 2.2601633071899414, 0, 0
44, 9, 0.16649405658245087, 0.9513170719146729, 547800, 2.351280927658081, 0, 0
45, 7, 0.16427114605903625, 0.9526813626289368, 547800, 0.3347809314727783, 0, 0
45, 5, 0.42496952414512634, 0.8383102416992188, 547800, 0.527228832244873, 0, 0
45, 4, 0.021471494808793068, 0.994525134563446, 547800, 1.3864960670471191, 0, 0
45, 6, 0.05926583334803581, 0.980551540851593, 547800, 1.7887942790985107, 0, 0
45, 9, 0.11032506078481674, 0.9657978415489197, 547800, 1.8348824977874756, 0, 0
46, 5, 0.3509792685508728, 0.8616169095039368, 547800, 0.594099760055542, 0, 0
46, 2, 0.11241737008094788, 0.9642536044120789, 547800, 1.5204904079437256, 0, 0
46, 4, 0.014914222992956638, 0.9953674674034119, 547800, 1.618328332901001, 0, 0
46, 0, 0.09093021601438522, 0.9707145094871521, 547800, 1.9432039260864258, 0, 0
46, 6, 0.04351316764950752, 0.9834542870521545, 547800, 2.016530990600586, 0, 0
47, 7, 0.060895998030900955, 0.9810725450515747, 547800, 0.30887722969055176, 0, 0
47, 2, 0.0983005240559578, 0.966501772403717, 547800, 1.4790725708007812, 0, 0
47, 8, 0.01796792633831501, 0.9960930943489075, 547800, 1.9354727268218994, 0, 0
47, 6, 0.037848010659217834, 0.9863570332527161, 547800, 2.109677314758301, 0, 0
47, 1, 0.19143810868263245, 0.9255306720733643, 547800, 3.4532387256622314, 0, 0
48, 7, 0.06641876697540283, 0.9794952869415283, 547800, 0.3262441158294678, 0, 0
48, 3, 0.1565992385149002, 0.9538736939430237, 547800, 1.5430889129638672, 0, 0
48, 8, 0.016162235289812088, 0.9954419732093811, 547800, 1.9953532218933105, 0, 0
48, 6, 0.04471036419272423, 0.9833091497421265, 547800, 2.1712193489074707, 0, 0
48, 1, 0.17213018238544464, 0.9320931434631348, 547800, 3.4577908515930176, 0, 0
49, 7, 0.0701034888625145, 0.9747633934020996, 547800, 0.3249244689941406, 0, 0
49, 3, 0.1399937868118286, 0.9547693729400635, 547800, 1.483185052871704, 0, 0
49, 8, 0.02094983123242855, 0.99479079246521, 547800, 1.8476407527923584, 0, 0
49, 6, 0.04247474670410156, 0.9850507974624634, 547800, 1.9855542182922363, 0, 0
49, 9, 0.1514970064163208, 0.9553164839744568, 547800, 2.0147316455841064, 0, 0
50, 7, 0.21082688868045807, 0.9384858012199402, 547800, 0.30594873428344727, 0, 0
50, 2, 0.10869009792804718, 0.9622302055358887, 547800, 1.409632921218872, 0, 0
50, 8, 0.009494197554886341, 0.9972326159477234, 547800, 1.798779010772705, 0, 0
50, 6, 0.04491052404046059, 0.9827286005020142, 547800, 1.9389102458953857, 0, 0
50, 1, 0.18141955137252808, 0.928669273853302, 547800, 3.1795284748077393, 0, 0
51, 7, 0.08386383950710297, 0.9716088175773621, 547800, 0.2672419548034668, 0, 0
51, 3, 0.1682838499546051, 0.9491715431213379, 547800, 1.4101662635803223, 0, 0
51, 8, 0.02635081112384796, 0.9933257102966309, 547800, 1.8160910606384277, 0, 0
51, 9, 0.1719086915254593, 0.9513170719146729, 547800, 1.991816520690918, 0, 0
51, 1, 0.16539447009563446, 0.9353458285331726, 547800, 3.196800947189331, 0, 0
52, 7, 0.18283382058143616, 0.9337539672851562, 547800, 0.2843611240386963, 0, 0
52, 4, 0.026085492223501205, 0.9903137683868408, 547800, 1.4692573547363281, 0, 0
52, 0, 0.10384637862443924, 0.9645814299583435, 547800, 1.87744140625, 0, 0
52, 6, 0.05334078520536423, 0.9817126393318176, 547800, 1.9782812595367432, 0, 0
52, 1, 0.15601825714111328, 0.9400250911712646, 547800, 3.2158164978027344, 0, 0
53, 2, 0.1135639101266861, 0.9617805480957031, 547800, 1.6245982646942139, 0, 0
53, 3, 0.16756470501422882, 0.9496193528175354, 547800, 1.6850812435150146, 0, 0
53, 0, 0.09738758951425552, 0.9681079387664795, 547800, 2.1552650928497314, 0, 0
53, 6, 0.04153803363442421, 0.9850507974624634, 547800, 2.220304489135742, 0, 0
53, 9, 0.1678033322095871, 0.9499379396438599, 547800, 2.267676591873169, 0, 0
54, 5, 0.4071071147918701, 0.8419519066810608, 547800, 0.6767361164093018, 0, 0
54, 2, 0.10773075371980667, 0.9622302055358887, 547800, 1.442676305770874, 0, 0
54, 4, 0.022564124315977097, 0.9930511713027954, 547800, 1.5070464611053467, 0, 0
54, 9, 0.1135048046708107, 0.9645566344261169, 547800, 1.9483895301818848, 0, 0
54, 1, 0.16194748878479004, 0.9355740547180176, 547800, 3.1644906997680664, 0, 0
55, 5, 0.22007356584072113, 0.9082301259040833, 547800, 0.6788806915283203, 0, 0
55, 3, 0.11947640031576157, 0.9610389471054077, 547800, 1.4413211345672607, 0, 0
55, 4, 0.01998826675117016, 0.9934723377227783, 547800, 1.5259859561920166, 0, 0
55, 0, 0.09411132335662842, 0.9701011776924133, 547800, 1.834195852279663, 0, 0
55, 9, 0.15281349420547485, 0.9576610326766968, 547800, 1.9264438152313232, 0, 0
56, 7, 0.15314283967018127, 0.9526813626289368, 547800, 0.3037111759185791, 0, 0
56, 2, 0.1164296343922615, 0.9602068066596985, 547800, 1.4086337089538574, 0, 0
56, 4, 0.01752088963985443, 0.9947357177734375, 547800, 1.48417329788208, 0, 0
56, 6, 0.04783368110656738, 0.9828737378120422, 547800, 1.8451595306396484, 0, 0
56, 9, 0.1007247343659401, 0.9693835377693176, 547800, 1.9025609493255615, 0, 0
57, 7, 0.05693308636546135, 0.9826498627662659, 547800, 0.25749683380126953, 0, 0
57, 4, 0.014374397695064545, 0.994946300983429, 547800, 1.465545654296875, 0, 0
57, 0, 0.07934636622667313, 0.9745476841926575, 547800, 1.907214879989624, 0, 0
57, 6, 0.03524402901530266, 0.9878084063529968, 547800, 1.961808443069458, 0, 0
57, 1, 0.16321639716625214, 0.9369435906410217, 547800, 3.2095532417297363, 0, 0
58, 5, 0.2851634621620178, 0.88492351770401, 547800, 0.5628063678741455, 0, 0
58, 4, 0.01383924949914217, 0.9955779910087585, 547800, 1.565467119216919, 0, 0
58, 8, 0.03201239928603172, 0.9930001497268677, 547800, 1.9025826454162598, 0, 0
58, 0, 0.0843232125043869, 0.9731677174568176, 547800, 1.9339830875396729, 0, 0
58, 9, 0.16766436398029327, 0.9514549970626831, 547800, 2.01550555229187, 0, 0
59, 5, 0.29316049814224243, 0.8922068476676941, 547800, 0.5860626697540283, 0, 0
59, 3, 0.10866980254650116, 0.9652933478355408, 547800, 1.4918913841247559, 0, 0
59, 6, 0.04721662029623985, 0.9851959347724915, 547800, 2.0759153366088867, 0, 0
59, 9, 0.10742697864770889, 0.9685560464859009, 547800, 2.1419918537139893, 0, 0
59, 1, 0.15286533534526825, 0.9398539066314697, 547800, 3.362703561782837, 0, 0
60, 5, 0.24527683854103088, 0.9053168296813965, 547800, 0.546473503112793, 0, 0
60, 3, 0.12492160499095917, 0.9581280946731567, 547800, 1.465925693511963, 0, 0
60, 4, 0.01816365495324135, 0.9932617545127869, 547800, 1.5091784000396729, 0, 0
60, 8, 0.024173423647880554, 0.993976891040802, 547800, 1.7718138694763184, 0, 0
60, 1, 0.1442694514989853, 0.9442479014396667, 547800, 3.0996391773223877, 0, 0
61, 5, 0.24830743670463562, 0.9082301259040833, 547800, 0.5423283576965332, 0, 0
61, 2, 0.10911484062671661, 0.9633542895317078, 547800, 1.4315078258514404, 0, 0
61, 3, 0.12377120554447174, 0.9574563503265381, 547800, 1.4660065174102783, 0, 0
61, 0, 0.08516117185354233, 0.9716344475746155, 547800, 1.813072919845581, 0, 0
61, 1, 0.13293033838272095, 0.950125515460968, 547800, 3.1149067878723145, 0, 0
62, 7, 0.1123696118593216, 0.9637224078178406, 547800, 0.32973504066467285, 0, 0
62, 5, 0.2853396534919739, 0.8856518864631653, 547800, 0.48861050605773926, 0, 0
62, 3, 0.135684996843338, 0.9565606713294983, 547800, 1.2341151237487793, 0, 0
62, 8, 0.023901278153061867, 0.9946280121803284, 547800, 1.535660743713379, 0, 0
62, 9, 0.14634723961353302, 0.9576610326766968, 547800, 1.66013765335083, 0, 0
63, 7, 0.3336733877658844, 0.8895899057388306, 547800, 0.3735790252685547, 0, 0
63, 2, 0.1431441605091095, 0.9534622430801392, 547800, 1.430532693862915, 0, 0
63, 4, 0.021954037249088287, 0.993682861328125, 547800, 1.4670922756195068, 0, 0
63, 0, 0.07775048166513443, 0.9742410182952881, 547800, 1.7935826778411865, 0, 0
63, 6, 0.06381622701883316, 0.9766327738761902, 547800, 1.8368797302246094, 0, 0
