round, cid, loss, accuracy, decyfer_time
8, 6, 1.2370424270629883, 0.6679999828338623, 0.002953767776489258
8, 2, 1.3568257093429565, 0.6389999985694885, 0.002165079116821289
8, 4, 1.2187288999557495, 0.6650000214576721, 0.0029747486114501953
8, 5, 1.3259350061416626, 0.6380000114440918, 0.002130270004272461
8, 7, 1.2601090669631958, 0.652999997138977, 0.0026547908782958984
8, 0, 1.306471347808838, 0.6460000276565552, 0.0028007030487060547
9, 5, 0.9983933568000793, 0.6299999952316284, 0.002773284912109375
9, 8, 0.963976263999939, 0.6430000066757202, 0.0030002593994140625
9, 7, 0.91782546043396, 0.6510000228881836, 0.0033054351806640625
9, 1, 0.9904417991638184, 0.6209999918937683, 0.002856731414794922
9, 2, 0.9881795048713684, 0.6190000176429749, 0.0026831626892089844
9, 4, 0.9463027119636536, 0.6420000195503235, 0.002983570098876953
9, 6, 0.9205620884895325, 0.6489999890327454, 0.0030345916748046875
9, 0, 0.9833059906959534, 0.6380000114440918, 0.00374603271484375
9, 3, 0.9578392505645752, 0.6470000147819519, 0.003902912139892578
9, 9, 0.9805628061294556, 0.6209999918937683, 0.0036470890045166016
10, 1, 0.9593784809112549, 0.6320000290870667, 0.0028743743896484375
10, 6, 0.9186360239982605, 0.6480000019073486, 0.002048015594482422
10, 2, 0.9913442730903625, 0.6230000257492065, 0.0028264522552490234
10, 9, 0.9584196209907532, 0.6349999904632568, 0.003418445587158203
10, 3, 0.9434030055999756, 0.6399999856948853, 0.003000974655151367
10, 7, 0.9206230044364929, 0.6340000033378601, 0.002871990203857422
10, 4, 0.931364893913269, 0.6389999985694885, 0.0028896331787109375
10, 8, 0.9282546639442444, 0.6269999742507935, 0.002056121826171875
10, 5, 0.936172366142273, 0.6290000081062317, 0.0036716461181640625
10, 0, 0.9308445453643799, 0.6470000147819519, 0.003640890121459961
11, 3, 1.0749895572662354, 0.6290000081062317, 0.0029413700103759766
11, 5, 1.040825366973877, 0.6549999713897705, 0.002496480941772461
11, 0, 1.1058075428009033, 0.6159999966621399, 0.0026907920837402344
11, 4, 1.0000900030136108, 0.6389999985694885, 0.0028400421142578125
11, 1, 1.1036721467971802, 0.6110000014305115, 0.002633810043334961
11, 7, 1.107540488243103, 0.6159999966621399, 0.002733945846557617
11, 9, 1.10125732421875, 0.6389999985694885, 0.0027980804443359375
11, 8, 1.1274385452270508, 0.6129999756813049, 0.002893686294555664
11, 2, 1.131739854812622, 0.6240000128746033, 0.0026061534881591797
11, 6, 1.1252583265304565, 0.6100000143051147, 0.0028603076934814453
12, 8, 1.0640788078308105, 0.6499999761581421, 0.002416849136352539
12, 2, 1.0141706466674805, 0.6470000147819519, 0.0030107498168945312
12, 5, 0.9900965094566345, 0.6389999985694885, 0.002825498580932617
12, 3, 0.9863642454147339, 0.6650000214576721, 0.003543853759765625
12, 4, 0.9020501375198364, 0.7009999752044678, 0.0023839473724365234
12, 1, 0.9750698804855347, 0.6660000085830688, 0.002431631088256836
12, 7, 0.9905099868774414, 0.6570000052452087, 0.003103494644165039
12, 6, 0.9976663589477539, 0.6690000295639038, 0.002582073211669922
12, 0, 0.9785727262496948, 0.6679999828338623, 0.0028715133666992188
12, 9, 1.0244940519332886, 0.652999997138977, 0.005092620849609375
13, 0, 0.761361837387085, 0.7369999885559082, 0.0031087398529052734
13, 6, 0.7102299332618713, 0.7620000243186951, 0.0037012100219726562
13, 5, 0.7940212488174438, 0.7310000061988831, 0.002966165542602539
13, 9, 0.7355617880821228, 0.7409999966621399, 0.0021414756774902344
13, 2, 0.7929003238677979, 0.7239999771118164, 0.002820253372192383
13, 8, 0.7387303113937378, 0.746999979019165, 0.003207683563232422
13, 7, 0.7167633175849915, 0.7559999823570251, 0.0031676292419433594
13, 1, 0.763235330581665, 0.7390000224113464, 0.002838134765625
13, 3, 0.7487077116966248, 0.7490000128746033, 0.003178119659423828
13, 4, 0.744248628616333, 0.7429999709129333, 0.0028009414672851562
14, 1, 0.8799185752868652, 0.6970000267028809, 0.002921581268310547
14, 6, 0.8290991187095642, 0.7170000076293945, 0.0023415088653564453
14, 5, 0.8990487456321716, 0.6840000152587891, 0.003080606460571289
14, 4, 0.8258413076400757, 0.7120000123977661, 0.0029442310333251953
14, 2, 0.9150229096412659, 0.6819999814033508, 0.0028533935546875
14, 0, 0.8646994829177856, 0.6930000185966492, 0.0032126903533935547
14, 8, 0.8654124736785889, 0.6840000152587891, 0.0038089752197265625
14, 9, 0.8791615962982178, 0.6850000023841858, 0.003711223602294922
14, 7, 0.8455691933631897, 0.6830000281333923, 0.002938508987426758
14, 3, 0.8469956517219543, 0.7080000042915344, 0.002918243408203125
15, 4, 1.1436256170272827, 0.6299999952316284, 0.002526521682739258
15, 5, 1.1504285335540771, 0.6269999742507935, 0.003085613250732422
15, 7, 1.2128791809082031, 0.5879999995231628, 0.0029594898223876953
15, 0, 1.1864783763885498, 0.6169999837875366, 0.003571748733520508
15, 2, 1.1910524368286133, 0.609000027179718, 0.0031151771545410156
15, 1, 1.1663548946380615, 0.6200000047683716, 0.0029587745666503906
15, 8, 1.2446463108062744, 0.6000000238418579, 0.002655506134033203
15, 3, 1.2011815309524536, 0.5989999771118164, 0.003289461135864258
15, 6, 1.21638023853302, 0.6060000061988831, 0.0038785934448242188
15, 9, 1.169721245765686, 0.6309999823570251, 0.0035479068756103516
16, 6, 1.1243524551391602, 0.7059999704360962, 0.0037674903869628906
16, 7, 1.1619155406951904, 0.6899999976158142, 0.0028982162475585938
16, 4, 1.1435519456863403, 0.7009999752044678, 0.0028977394104003906
16, 0, 1.2153491973876953, 0.6819999814033508, 0.0029239654541015625
16, 5, 1.2513254880905151, 0.6769999861717224, 0.002639293670654297
16, 3, 1.1553759574890137, 0.6980000138282776, 0.0022377967834472656
16, 8, 1.1586120128631592, 0.6930000185966492, 0.0034477710723876953
16, 1, 1.2175259590148926, 0.6779999732971191, 0.0030317306518554688
16, 9, 1.2079354524612427, 0.6740000247955322, 0.0031919479370117188
16, 2, 1.2628952264785767, 0.6690000295639038, 0.002263784408569336
17, 9, 0.6906670331954956, 0.7509999871253967, 0.0024144649505615234
17, 4, 0.7685520052909851, 0.7229999899864197, 0.002960681915283203
17, 2, 0.7373437285423279, 0.746999979019165, 0.003751039505004883
17, 6, 0.6978538036346436, 0.7710000276565552, 0.0028891563415527344
17, 8, 0.7261785268783569, 0.7379999756813049, 0.0024199485778808594
17, 5, 0.7702476382255554, 0.7239999771118164, 0.0026693344116210938
17, 1, 0.72576904296875, 0.7390000224113464, 0.0033020973205566406
17, 7, 0.6914324164390564, 0.7450000047683716, 0.0024940967559814453
17, 3, 0.7519745826721191, 0.734000027179718, 0.003198385238647461
17, 0, 0.7501012682914734, 0.7300000190734863, 0.00287628173828125
18, 3, 0.8672483563423157, 0.722000002861023, 0.0028967857360839844
18, 0, 0.888007640838623, 0.699999988079071, 0.0030715465545654297
18, 7, 0.8924620151519775, 0.6959999799728394, 0.0029573440551757812
18, 5, 0.8986586332321167, 0.699999988079071, 0.0028028488159179688
18, 1, 0.8912625908851624, 0.7149999737739563, 0.002914905548095703
18, 6, 0.8734511137008667, 0.7229999899864197, 0.0024385452270507812
18, 8, 0.903907835483551, 0.6970000267028809, 0.002331972122192383
18, 2, 0.9262986183166504, 0.6919999718666077, 0.002195119857788086
18, 9, 0.904698371887207, 0.6980000138282776, 0.00400090217590332
18, 4, 0.8270578384399414, 0.722000002861023, 0.0030183792114257812
19, 5, 0.857755720615387, 0.6779999732971191, 0.003039836883544922
19, 9, 0.8018099069595337, 0.6800000071525574, 0.0038437843322753906
19, 2, 0.8348575234413147, 0.6909999847412109, 0.0029294490814208984
19, 3, 0.8514548540115356, 0.6769999861717224, 0.0032324790954589844
19, 6, 0.7683011889457703, 0.6970000267028809, 0.002839326858520508
19, 1, 0.8108901977539062, 0.6919999718666077, 0.0029976367950439453
19, 7, 0.8030796051025391, 0.6909999847412109, 0.003731250762939453
19, 0, 0.7926387190818787, 0.699999988079071, 0.0031213760375976562
19, 4, 0.8313933610916138, 0.6779999732971191, 0.002862691879272461
19, 8, 0.8078187108039856, 0.6850000023841858, 0.0026938915252685547
20, 9, 1.0144485235214233, 0.6809999942779541, 0.003381967544555664
20, 3, 1.015184998512268, 0.6809999942779541, 0.0023055076599121094
20, 1, 0.9569483995437622, 0.6949999928474426, 0.0019669532775878906
20, 0, 0.9910317659378052, 0.6850000023841858, 0.002039194107055664
20, 7, 1.0075461864471436, 0.6729999780654907, 0.0030412673950195312
20, 8, 1.0727384090423584, 0.6650000214576721, 0.0028791427612304688
20, 2, 1.000224232673645, 0.6899999976158142, 0.003225564956665039
20, 5, 0.9710418581962585, 0.6790000200271606, 0.0029489994049072266
20, 4, 0.8920451402664185, 0.7129999995231628, 0.0030074119567871094
20, 6, 1.0205278396606445, 0.6800000071525574, 0.0029926300048828125
21, 2, 0.8307459950447083, 0.7329999804496765, 0.003197193145751953
21, 6, 0.7768005728721619, 0.7599999904632568, 0.003004789352416992
21, 3, 0.7687168121337891, 0.7649999856948853, 0.002943754196166992
21, 7, 0.8036507964134216, 0.753000020980835, 0.0028047561645507812
21, 0, 0.8279547691345215, 0.7419999837875366, 0.0030527114868164062
21, 4, 0.7171702980995178, 0.7720000147819519, 0.0025911331176757812
21, 8, 0.7747679352760315, 0.7519999742507935, 0.002958059310913086
21, 1, 0.7961382269859314, 0.7350000143051147, 0.0020558834075927734
21, 9, 0.7652450203895569, 0.7549999952316284, 0.0029287338256835938
21, 5, 0.774075984954834, 0.7549999952316284, 0.0028645992279052734
22, 7, 0.6038273572921753, 0.7900000214576721, 0.0032567977905273438
22, 6, 0.5985873341560364, 0.8050000071525574, 0.002768993377685547
22, 2, 0.6354092359542847, 0.7799999713897705, 0.0031278133392333984
22, 1, 0.6305508613586426, 0.7770000100135803, 0.0030329227447509766
22, 8, 0.6205943822860718, 0.7789999842643738, 0.003011465072631836
22, 3, 0.6400824189186096, 0.7860000133514404, 0.0028438568115234375
22, 9, 0.5974252820014954, 0.7910000085830688, 0.0026397705078125
22, 0, 0.6285317540168762, 0.765999972820282, 0.0029566287994384766
22, 4, 0.6348506212234497, 0.7799999713897705, 0.0028390884399414062
22, 5, 0.638587474822998, 0.777999997138977, 0.0029077529907226562
23, 3, 0.7205689549446106, 0.7419999837875366, 0.002838611602783203
23, 7, 0.6742415428161621, 0.7419999837875366, 0.0032002925872802734
23, 5, 0.7563479542732239, 0.7250000238418579, 0.003083467483520508
23, 4, 0.6790300607681274, 0.75, 0.0027856826782226562
23, 0, 0.7081623673439026, 0.7279999852180481, 0.002931356430053711
23, 6, 0.666492760181427, 0.765999972820282, 0.0027968883514404297
23, 8, 0.6997113227844238, 0.7360000014305115, 0.0029671192169189453
23, 9, 0.6844496130943298, 0.7400000095367432, 0.0026788711547851562
23, 2, 0.7312852740287781, 0.7300000190734863, 0.002809286117553711
23, 1, 0.733116865158081, 0.7429999709129333, 0.003401041030883789
24, 9, 1.2196661233901978, 0.6510000228881836, 0.0022745132446289062
24, 6, 1.236221194267273, 0.6430000066757202, 0.0027861595153808594
24, 4, 1.0975350141525269, 0.6639999747276306, 0.002519369125366211
24, 0, 1.1949491500854492, 0.6299999952316284, 0.0029289722442626953
24, 7, 1.2355701923370361, 0.6169999837875366, 0.0030488967895507812
24, 2, 1.2211235761642456, 0.6290000081062317, 0.0022149085998535156
24, 1, 1.1623313426971436, 0.6370000243186951, 0.0028519630432128906
24, 3, 1.2292684316635132, 0.6240000128746033, 0.00362396240234375
24, 5, 1.1653448343276978, 0.6510000228881836, 0.0042819976806640625
24, 8, 1.2653322219848633, 0.6290000081062317, 0.0030641555786132812
25, 3, 1.2050753831863403, 0.6430000066757202, 0.0030722618103027344
25, 4, 1.0542364120483398, 0.6700000166893005, 0.003294229507446289
25, 7, 1.1915404796600342, 0.6290000081062317, 0.002956390380859375
25, 9, 1.2247366905212402, 0.6420000195503235, 0.003012418746948242
25, 2, 1.1957066059112549, 0.6320000290870667, 0.0030002593994140625
25, 6, 1.2182785272598267, 0.6389999985694885, 0.0031251907348632812
25, 5, 1.1651779413223267, 0.6399999856948853, 0.0023458003997802734
25, 0, 1.1514904499053955, 0.6470000147819519, 0.0031464099884033203
25, 8, 1.2721420526504517, 0.6340000033378601, 0.003047466278076172
25, 1, 1.1445924043655396, 0.6349999904632568, 0.002968311309814453
26, 7, 0.8474948406219482, 0.7300000190734863, 0.0033464431762695312
26, 2, 0.8708046078681946, 0.7260000109672546, 0.0038623809814453125
26, 0, 0.8141379952430725, 0.7379999756813049, 0.00408172607421875
26, 9, 0.7999756932258606, 0.746999979019165, 0.0033042430877685547
26, 5, 0.7802072167396545, 0.7509999871253967, 0.0038475990295410156
26, 1, 0.8112685680389404, 0.7360000014305115, 0.0027513504028320312
26, 6, 0.7998266220092773, 0.7590000033378601, 0.0029425621032714844
26, 3, 0.8048753142356873, 0.7490000128746033, 0.0040836334228515625
26, 4, 0.7269180417060852, 0.7609999775886536, 0.0029327869415283203
26, 8, 0.8288174867630005, 0.7229999899864197, 0.0022351741790771484
27, 1, 0.9712995886802673, 0.722000002861023, 0.002457141876220703
27, 3, 0.9822099804878235, 0.7250000238418579, 0.002286672592163086
27, 8, 1.002846121788025, 0.7269999980926514, 0.004297018051147461
27, 0, 0.9802253842353821, 0.7429999709129333, 0.0037741661071777344
27, 7, 0.9808107614517212, 0.7300000190734863, 0.0027256011962890625
27, 4, 0.8318222165107727, 0.7680000066757202, 0.003239870071411133
27, 5, 0.9519423246383667, 0.7149999737739563, 0.0028467178344726562
27, 2, 1.0337250232696533, 0.7110000252723694, 0.0034465789794921875
27, 9, 0.9824023246765137, 0.7289999723434448, 0.0030469894409179688
27, 6, 0.9937166571617126, 0.7269999980926514, 0.002886056900024414
28, 1, 0.6177797317504883, 0.7839999794960022, 0.0034019947052001953
28, 2, 0.6374732255935669, 0.7599999904632568, 0.0025784969329833984
28, 4, 0.559354305267334, 0.7789999842643738, 0.002839326858520508
28, 5, 0.6096315383911133, 0.7590000033378601, 0.004057168960571289
28, 0, 0.589003324508667, 0.7770000100135803, 0.0029609203338623047
28, 6, 0.5802391767501831, 0.777999997138977, 0.004031658172607422
28, 3, 0.6249990463256836, 0.7570000290870667, 0.002428293228149414
28, 8, 0.6356224417686462, 0.7630000114440918, 0.0031728744506835938
28, 9, 0.5901321768760681, 0.7620000243186951, 0.002971172332763672
28, 7, 0.5752211213111877, 0.7749999761581421, 0.003050088882446289
29, 7, 0.7593502998352051, 0.75, 0.0022826194763183594
29, 4, 0.6662945747375488, 0.7789999842643738, 0.0034394264221191406
29, 2, 0.8033716678619385, 0.7509999871253967, 0.0030651092529296875
29, 1, 0.7574867606163025, 0.753000020980835, 0.002675771713256836
29, 0, 0.7532343864440918, 0.7630000114440918, 0.00339508056640625
29, 6, 0.770328164100647, 0.7509999871253967, 0.0029544830322265625
29, 3, 0.7770922780036926, 0.7509999871253967, 0.003741741180419922
29, 9, 0.7587620615959167, 0.7480000257492065, 0.0033011436462402344
29, 5, 0.7152056097984314, 0.7549999952316284, 0.0031409263610839844
29, 8, 0.7950893044471741, 0.7459999918937683, 0.0029518604278564453
30, 5, 0.695321798324585, 0.7379999756813049, 0.002866506576538086
30, 6, 0.7408729195594788, 0.734000027179718, 0.0029442310333251953
30, 8, 0.7902020812034607, 0.7149999737739563, 0.002813100814819336
30, 0, 0.7374793887138367, 0.7450000047683716, 0.0022516250610351562
30, 3, 0.7797178030014038, 0.7250000238418579, 0.0028891563415527344
30, 2, 0.7836806178092957, 0.7239999771118164, 0.003109455108642578
30, 9, 0.7457348704338074, 0.7310000061988831, 0.002115488052368164
30, 7, 0.7641801238059998, 0.7210000157356262, 0.0034241676330566406
30, 4, 0.686951220035553, 0.7549999952316284, 0.0025548934936523438
30, 1, 0.7357437014579773, 0.7269999980926514, 0.0029654502868652344
31, 7, 0.7865731716156006, 0.7300000190734863, 0.002841949462890625
31, 5, 0.8082820177078247, 0.7139999866485596, 0.002249002456665039
31, 0, 0.80489581823349, 0.7379999756813049, 0.002214193344116211
31, 4, 0.7313153743743896, 0.7440000176429749, 0.003003358840942383
31, 2, 0.8513550758361816, 0.7160000205039978, 0.0028891563415527344
31, 3, 0.82457435131073, 0.7229999899864197, 0.002756357192993164
31, 9, 0.8287872672080994, 0.7200000286102295, 0.0032014846801757812
31, 1, 0.7971785068511963, 0.7390000224113464, 0.0028357505798339844
31, 6, 0.8256765007972717, 0.7269999980926514, 0.0024366378784179688
31, 8, 0.8489657044410706, 0.7200000286102295, 0.0031561851501464844
32, 0, 0.5907725691795349, 0.7879999876022339, 0.0030057430267333984
32, 1, 0.6152035593986511, 0.7760000228881836, 0.003317117691040039
32, 5, 0.6125900745391846, 0.765999972820282, 0.002935647964477539
32, 2, 0.6494753360748291, 0.7739999890327454, 0.002397298812866211
32, 7, 0.5997077226638794, 0.7829999923706055, 0.002927541732788086
32, 3, 0.6229262948036194, 0.7680000066757202, 0.003597736358642578
32, 9, 0.608773946762085, 0.7609999775886536, 0.003221273422241211
32, 4, 0.5733941793441772, 0.7910000085830688, 0.003098726272583008
32, 6, 0.5869977474212646, 0.7850000262260437, 0.002910614013671875
32, 8, 0.6384956240653992, 0.7670000195503235, 0.0029757022857666016
33, 6, 0.6474677324295044, 0.7730000019073486, 0.00214385986328125
33, 4, 0.6513034105300903, 0.7670000195503235, 0.003468036651611328
33, 5, 0.7384891510009766, 0.7400000095367432, 0.0028181076049804688
33, 3, 0.7183002829551697, 0.7450000047683716, 0.0033845901489257812
33, 1, 0.7120328545570374, 0.7549999952316284, 0.002922534942626953
33, 2, 0.7395512461662292, 0.7329999804496765, 0.003837108612060547
33, 0, 0.6909977793693542, 0.7540000081062317, 0.0034050941467285156
33, 7, 0.6478144526481628, 0.7599999904632568, 0.0031595230102539062
33, 8, 0.6872003078460693, 0.7450000047683716, 0.0031015872955322266
33, 9, 0.6649464964866638, 0.7580000162124634, 0.0028531551361083984
34, 9, 0.534952700138092, 0.7940000295639038, 0.002900362014770508
34, 1, 0.569690465927124, 0.7910000085830688, 0.002590656280517578
34, 4, 0.5646010637283325, 0.7919999957084656, 0.0025665760040283203
34, 8, 0.5415517687797546, 0.7940000295639038, 0.0035326480865478516
34, 3, 0.5998336672782898, 0.7910000085830688, 0.003727436065673828
34, 6, 0.5271282196044922, 0.8140000104904175, 0.002925395965576172
34, 2, 0.5929684638977051, 0.7910000085830688, 0.003052234649658203
34, 7, 0.560981810092926, 0.7860000133514404, 0.0030181407928466797
34, 5, 0.5860987901687622, 0.7799999713897705, 0.002102375030517578
34, 0, 0.5392236709594727, 0.8019999861717224, 0.0030193328857421875
35, 0, 0.9177745580673218, 0.7279999852180481, 0.002281665802001953
35, 3, 0.8923172950744629, 0.7419999837875366, 0.0023779869079589844
35, 5, 0.9431946873664856, 0.7429999709129333, 0.0030107498168945312
35, 9, 0.8720465898513794, 0.7390000224113464, 0.002932310104370117
35, 7, 0.8722445964813232, 0.7390000224113464, 0.0030035972595214844
35, 2, 0.961202085018158, 0.7210000157356262, 0.0029878616333007812
35, 8, 0.8876878619194031, 0.7329999804496765, 0.003019571304321289
35, 1, 0.9323052167892456, 0.7360000014305115, 0.003574371337890625
35, 6, 0.847425639629364, 0.7480000257492065, 0.0029380321502685547
35, 4, 0.8113783001899719, 0.75, 0.0032858848571777344
36, 3, 0.6531316041946411, 0.777999997138977, 0.003053903579711914
36, 2, 0.6469579935073853, 0.777999997138977, 0.0023984909057617188
36, 0, 0.5996828079223633, 0.7910000085830688, 0.0023262500762939453
36, 8, 0.6163411140441895, 0.7820000052452087, 0.0025289058685302734
36, 5, 0.6726787686347961, 0.7559999823570251, 0.002422809600830078
36, 1, 0.6303943395614624, 0.7919999957084656, 0.0029740333557128906
36, 9, 0.5927841067314148, 0.7720000147819519, 0.004345417022705078
36, 4, 0.6213327050209045, 0.7699999809265137, 0.0029664039611816406
36, 7, 0.6045001149177551, 0.777999997138977, 0.0036771297454833984
36, 6, 0.5873150825500488, 0.8040000200271606, 0.0028591156005859375
37, 4, 1.1090171337127686, 0.7200000286102295, 0.0023584365844726562
37, 5, 1.1687365770339966, 0.7099999785423279, 0.0029687881469726562
37, 7, 1.2778687477111816, 0.7009999752044678, 0.002001523971557617
37, 0, 1.2514688968658447, 0.7310000061988831, 0.002386808395385742
37, 8, 1.2955996990203857, 0.6890000104904175, 0.002471446990966797
37, 3, 1.259310007095337, 0.6909999847412109, 0.0029387474060058594
37, 9, 1.2693970203399658, 0.7120000123977661, 0.002330780029296875
37, 2, 1.2789455652236938, 0.7080000042915344, 0.0028781890869140625
37, 1, 1.173650860786438, 0.7200000286102295, 0.0024442672729492188
37, 6, 1.2905948162078857, 0.6959999799728394, 0.0028972625732421875
38, 2, 0.7386721968650818, 0.7559999823570251, 0.002328157424926758
38, 1, 0.6782516241073608, 0.765999972820282, 0.0023491382598876953
38, 6, 0.6827959418296814, 0.7789999842643738, 0.002863645553588867
38, 8, 0.7178176045417786, 0.75, 0.002996683120727539
38, 5, 0.662589967250824, 0.7699999809265137, 0.002907276153564453
38, 7, 0.6873107552528381, 0.7599999904632568, 0.002258777618408203
38, 0, 0.6985306143760681, 0.7540000081062317, 0.002964019775390625
38, 4, 0.6235544085502625, 0.7820000052452087, 0.002941131591796875
38, 9, 0.6930407285690308, 0.7620000243186951, 0.0029811859130859375
38, 3, 0.688904345035553, 0.7649999856948853, 0.0032508373260498047
39, 4, 0.526899516582489, 0.8159999847412109, 0.0028450489044189453
39, 6, 0.5815038084983826, 0.8109999895095825, 0.002790212631225586
39, 8, 0.6149282455444336, 0.7879999876022339, 0.003024578094482422
39, 0, 0.5750687718391418, 0.7950000166893005, 0.0023436546325683594
39, 5, 0.5522261261940002, 0.7990000247955322, 0.0030591487884521484
39, 9, 0.5867670178413391, 0.7889999747276306, 0.0028977394104003906
39, 3, 0.6002877950668335, 0.7770000100135803, 0.0032227039337158203
39, 7, 0.556574285030365, 0.7910000085830688, 0.002995729446411133
39, 1, 0.5724225640296936, 0.7990000247955322, 0.0030243396759033203
39, 2, 0.6197265386581421, 0.7910000085830688, 0.002888917922973633
40, 3, 0.973051905632019, 0.7400000095367432, 0.0027942657470703125
40, 9, 1.0002866983413696, 0.7390000224113464, 0.0027027130126953125
40, 7, 0.9872809052467346, 0.7269999980926514, 0.003361225128173828
40, 8, 1.0140254497528076, 0.7250000238418579, 0.0025787353515625
40, 0, 0.9997085332870483, 0.7599999904632568, 0.0032074451446533203
40, 1, 0.9704734683036804, 0.7429999709129333, 0.0029714107513427734
