round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
6, 0, 0.20569393038749695, 0.9288561940193176, 547800, 1.7878894805908203, 0, 0
6, 9, 0.23712556064128876, 0.9332506060600281, 547800, 1.8662593364715576, 0, 0
7, 5, 0.4568491578102112, 0.814275324344635, 547800, 0.5441710948944092, 0, 0
7, 4, 0.03476463630795479, 0.9882080554962158, 547800, 1.5352222919464111, 0, 0
7, 8, 0.03185035288333893, 0.9915350675582886, 547800, 1.85733962059021, 0, 0
7, 9, 0.17690975964069366, 0.9496620893478394, 547800, 2.050572395324707, 0, 0
7, 1, 0.30177319049835205, 0.8805067539215088, 547800, 3.2299375534057617, 0, 0
8, 7, 0.18497459590435028, 0.9447949528694153, 547800, 0.2771737575531006, 0, 0
8, 4, 0.03379339352250099, 0.9901031851768494, 547800, 1.4903862476348877, 0, 0
8, 8, 0.04165811091661453, 0.9881165623664856, 547800, 1.7978782653808594, 0, 0
8, 0, 0.1783284991979599, 0.935602605342865, 547800, 1.8908350467681885, 0, 0
8, 9, 0.2204355001449585, 0.9383533596992493, 547800, 1.9784245491027832, 0, 0
9, 2, 0.20497386157512665, 0.9388489127159119, 547800, 1.6253032684326172, 0, 0
9, 3, 0.14492128789424896, 0.9579041600227356, 547800, 1.6674537658691406, 0, 0
9, 4, 0.03641418740153313, 0.9882080554962158, 547800, 1.7104954719543457, 0, 0
9, 8, 0.02073492854833603, 0.9946280121803284, 547800, 1.9628117084503174, 0, 0
9, 0, 0.13962247967720032, 0.9490953683853149, 547800, 1.9940204620361328, 0, 0
10, 5, 0.48966678977012634, 0.794610321521759, 547800, 0.5477945804595947, 0, 0
10, 2, 0.1485576182603836, 0.9523381590843201, 547800, 1.4160575866699219, 0, 0
10, 4, 0.0315881222486496, 0.9898926019668579, 547800, 1.525355339050293, 0, 0
10, 0, 0.12449296563863754, 0.9569150805473328, 547800, 1.821803092956543, 0, 0
10, 6, 0.08537157624959946, 0.972568929195404, 547800, 1.8558220863342285, 0, 0
11, 5, 0.5440851449966431, 0.8048070073127747, 547800, 0.682546854019165, 0, 0
11, 2, 0.14383941888809204, 0.9554855823516846, 547800, 1.416820764541626, 0, 0
11, 8, 0.031939052045345306, 0.9912095069885254, 547800, 1.818065881729126, 0, 0
11, 0, 0.11331582069396973, 0.9587549567222595, 547800, 1.8920841217041016, 0, 0
11, 1, 0.29480189085006714, 0.8838735222816467, 547800, 3.1994564533233643, 0, 0
12, 7, 0.20904004573822021, 0.9432176947593689, 547800, 0.3522472381591797, 0, 0
12, 5, 0.3492804169654846, 0.8492352366447449, 547800, 0.5066990852355957, 0, 0
12, 4, 0.035077352076768875, 0.9877868890762329, 547800, 1.2729544639587402, 0, 0
12, 9, 0.21502821147441864, 0.9375258684158325, 547800, 1.7426159381866455, 0, 0
12, 1, 0.2739182710647583, 0.8912348747253418, 547800, 2.92781400680542, 0, 0
13, 7, 0.17542508244514465, 0.9511041045188904, 547800, 0.27308130264282227, 0, 0
13, 2, 0.17547500133514404, 0.9431204795837402, 547800, 1.3574209213256836, 0, 0
13, 4, 0.03450402244925499, 0.9896820187568665, 547800, 1.4700877666473389, 0, 0
13, 6, 0.10215060412883759, 0.9661828875541687, 547800, 1.8275625705718994, 0, 0
13, 1, 0.263637512922287, 0.8947158455848694, 547800, 3.060274839401245, 0, 0
14, 7, 0.15007951855659485, 0.960567831993103, 547800, 0.3008122444152832, 0, 0
14, 2, 0.15359662473201752, 0.9500899314880371, 547800, 1.3907644748687744, 0, 0
14, 4, 0.02816697210073471, 0.9909454584121704, 547800, 1.4692792892456055, 0, 0
14, 6, 0.07450202852487564, 0.976342499256134, 547800, 1.8273067474365234, 0, 0
14, 1, 0.2565770149230957, 0.895343542098999, 547800, 3.0882046222686768, 0, 0
15, 7, 0.14732155203819275, 0.9637224078178406, 547800, 0.3238976001739502, 0, 0
15, 5, 0.2981072962284088, 0.8754552006721497, 547800, 0.5400087833404541, 0, 0
15, 2, 0.14599375426769257, 0.9534622430801392, 547800, 1.310093879699707, 0, 0
15, 0, 0.15060606598854065, 0.9458755254745483, 547800, 1.5698120594024658, 0, 0
15, 1, 0.24672719836235046, 0.9008217453956604, 547800, 2.869539260864258, 0, 0
16, 5, 0.2889607548713684, 0.8761835694313049, 547800, 0.5581603050231934, 0, 0
16, 2, 0.14912910759449005, 0.9503147602081299, 547800, 1.4563558101654053, 0, 0
16, 4, 0.0342714749276638, 0.9888397455215454, 547800, 1.541536569595337, 0, 0
16, 8, 0.05146937444806099, 0.9889304637908936, 547800, 1.7855994701385498, 0, 0
16, 6, 0.07771635800600052, 0.9734397530555725, 547800, 1.8731396198272705, 0, 0
17, 5, 0.5055142641067505, 0.814275324344635, 547800, 0.5705482959747314, 0, 0
17, 3, 0.1797185093164444, 0.9462606310844421, 547800, 1.4440503120422363, 0, 0
17, 4, 0.0313497893512249, 0.9898926019668579, 547800, 1.5471100807189941, 0, 0
17, 8, 0.020015889778733253, 0.9951164126396179, 547800, 1.77396559715271, 0, 0
17, 1, 0.25071242451667786, 0.9001940488815308, 547800, 3.107926607131958, 0, 0
18, 5, 0.29921919107437134, 0.8681718707084656, 547800, 0.601823091506958, 0, 0
18, 3, 0.18095827102661133, 0.9464845657348633, 547800, 1.4709632396697998, 0, 0
18, 4, 0.026699230074882507, 0.9913666248321533, 547800, 1.5118122100830078, 0, 0
18, 8, 0.04131152480840683, 0.9897444248199463, 547800, 1.7718334197998047, 0, 0
18, 9, 0.2255079299211502, 0.9384912252426147, 547800, 1.8923616409301758, 0, 0
19, 3, 0.11424371600151062, 0.9661889672279358, 547800, 1.5853922367095947, 0, 0
19, 4, 0.029277082532644272, 0.9901031851768494, 547800, 1.7595760822296143, 0, 0
19, 8, 0.016894077882170677, 0.9952791929244995, 547800, 2.068166494369507, 0, 0
19, 0, 0.13237285614013672, 0.9552284479141235, 547800, 2.1279754638671875, 0, 0
19, 6, 0.10973702371120453, 0.9663280248641968, 547800, 2.2149813175201416, 0, 0
20, 7, 0.12820345163345337, 0.9621450901031494, 547800, 0.3040425777435303, 0, 0
20, 5, 0.522553563117981, 0.8004369735717773, 547800, 0.5225300788879395, 0, 0
20, 4, 0.020328395068645477, 0.9941040277481079, 547800, 1.2689473628997803, 0, 0
20, 0, 0.11206098645925522, 0.9596749544143677, 547800, 1.6055524349212646, 0, 0
20, 1, 0.24512580037117004, 0.9008217453956604, 547800, 2.908381462097168, 0, 0
21, 3, 0.2308192402124405, 0.9390953779220581, 547800, 1.6468043327331543, 0, 0
21, 4, 0.02354481816291809, 0.9924194812774658, 547800, 1.690401554107666, 0, 0
21, 6, 0.08027827739715576, 0.9732946157455444, 547800, 2.2250003814697266, 0, 0
21, 9, 0.253944456577301, 0.9311819076538086, 547800, 2.2850470542907715, 0, 0
21, 1, 0.22363391518592834, 0.9093243479728699, 547800, 3.4785006046295166, 0, 0
22, 7, 0.13473846018314362, 0.9621450901031494, 547800, 0.29030704498291016, 0, 0
22, 4, 0.026393156498670578, 0.9917877316474915, 547800, 1.503767967224121, 0, 0
22, 8, 0.03484048321843147, 0.9920234680175781, 547800, 1.811018943786621, 0, 0
22, 9, 0.1870669573545456, 0.9441456198692322, 547800, 2.0248138904571533, 0, 0
22, 1, 0.22073429822921753, 0.9112645387649536, 547800, 3.240459680557251, 0, 0
23, 7, 0.11238011717796326, 0.9700315594673157, 547800, 0.3089439868927002, 0, 0
23, 5, 0.25618910789489746, 0.8965768218040466, 547800, 0.47443485260009766, 0, 0
23, 4, 0.023279311135411263, 0.9913666248321533, 547800, 1.2856676578521729, 0, 0
23, 8, 0.0289715938270092, 0.9921862483024597, 547800, 1.5346765518188477, 0, 0
23, 1, 0.21476228535175323, 0.9137753844261169, 547800, 2.897350549697876, 0, 0
24, 7, 0.10513510555028915, 0.9621450901031494, 547800, 0.2906229496002197, 0, 0
24, 5, 0.24939845502376556, 0.9082301259040833, 547800, 0.49521756172180176, 0, 0
24, 2, 0.15210828185081482, 0.9507644176483154, 547800, 1.1928393840789795, 0, 0
24, 8, 0.03257173299789429, 0.9915350675582886, 547800, 1.5004711151123047, 0, 0
24, 1, 0.2041190266609192, 0.9181122779846191, 547800, 2.894735097885132, 0, 0
25, 7, 0.0934651643037796, 0.965299665927887, 547800, 0.30921316146850586, 0, 0
25, 3, 0.19359098374843597, 0.946036696434021, 547800, 1.4290413856506348, 0, 0
25, 4, 0.027057576924562454, 0.9913666248321533, 547800, 1.496943473815918, 0, 0
25, 0, 0.12217119336128235, 0.9586016535758972, 547800, 1.8123209476470947, 0, 0
25, 6, 0.08042192459106445, 0.9730043411254883, 547800, 1.8517932891845703, 0, 0
26, 5, 0.5920838117599487, 0.7887836694717407, 547800, 0.5248775482177734, 0, 0
26, 2, 0.13634520769119263, 0.9561600685119629, 547800, 1.4506151676177979, 0, 0
26, 4, 0.021085046231746674, 0.9934723377227783, 547800, 1.510650873184204, 0, 0
26, 8, 0.022628016769886017, 0.9933257102966309, 547800, 1.762566328048706, 0, 0
26, 9, 0.189783975481987, 0.9463522434234619, 547800, 1.895472526550293, 0, 0
27, 7, 0.1509893834590912, 0.9495267868041992, 547800, 0.26690220832824707, 0, 0
27, 4, 0.020185375586152077, 0.9930511713027954, 547800, 1.4877870082855225, 0, 0
27, 8, 0.013662025332450867, 0.996581494808197, 547800, 1.7997715473175049, 0, 0
27, 0, 0.10937492549419403, 0.9632014632225037, 547800, 1.8685328960418701, 0, 0
27, 9, 0.14502930641174316, 0.95683354139328, 547800, 1.9733307361602783, 0, 0
28, 2, 0.13378845155239105, 0.9581834673881531, 547800, 1.6300621032714844, 0, 0
28, 4, 0.019934630021452904, 0.992840588092804, 547800, 1.756633996963501, 0, 0
28, 9, 0.1385979801416397, 0.9598675966262817, 547800, 2.29129958152771, 0, 0
28, 0, 0.09738089144229889, 0.9667279720306396, 547800, 2.644524097442627, 0, 0
28, 1, 0.21321269869804382, 0.9144030809402466, 547800, 3.5282185077667236, 0, 0
29, 5, 0.26208174228668213, 0.8987618088722229, 547800, 0.5479927062988281, 0, 0
29, 4, 0.01775304786860943, 0.994946300983429, 547800, 1.5441741943359375, 0, 0
29, 0, 0.10932298749685287, 0.9630481600761414, 547800, 1.9693641662597656, 0, 0
29, 9, 0.19036684930324554, 0.9459384679794312, 547800, 2.0894172191619873, 0, 0
29, 1, 0.198841854929924, 0.9189112186431885, 547800, 3.3189642429351807, 0, 0
30, 2, 0.14349564909934998, 0.9516636729240417, 547800, 1.6381969451904297, 0, 0
30, 3, 0.13849182426929474, 0.9554411172866821, 547800, 1.670637607574463, 0, 0
30, 4, 0.0215253084897995, 0.9919983148574829, 547800, 1.7205002307891846, 0, 0
30, 0, 0.11840903013944626, 0.960594892501831, 547800, 2.0300064086914062, 0, 0
30, 6, 0.07667098939418793, 0.9757619500160217, 547800, 2.0731687545776367, 0, 0
31, 7, 0.09083123505115509, 0.9700315594673157, 547800, 0.30873703956604004, 0, 0
31, 5, 0.6043579578399658, 0.7902403473854065, 547800, 0.5328476428985596, 0, 0
31, 2, 0.1140347495675087, 0.9638039469718933, 547800, 1.2075090408325195, 0, 0
31, 6, 0.058213360607624054, 0.9798258543014526, 547800, 1.6517713069915771, 0, 0
31, 9, 0.16814713180065155, 0.9499379396438599, 547800, 1.7017443180084229, 0, 0
32, 5, 0.3503320515155792, 0.8521485924720764, 547800, 0.5486657619476318, 0, 0
32, 2, 0.1236465647816658, 0.9584082961082458, 547800, 1.4175796508789062, 0, 0
32, 3, 0.11576377600431442, 0.9628302454948425, 547800, 1.4697299003601074, 0, 0
32, 8, 0.01883743330836296, 0.9957675337791443, 547800, 1.7588164806365967, 0, 0
32, 9, 0.12815172970294952, 0.9611088037490845, 547800, 1.8903629779815674, 0, 0
33, 7, 0.2777121365070343, 0.9037854671478271, 547800, 0.28816771507263184, 0, 0
33, 2, 0.13090012967586517, 0.9554855823516846, 547800, 1.4075963497161865, 0, 0
33, 3, 0.11162615567445755, 0.9675324559211731, 547800, 1.4202628135681152, 0, 0
33, 4, 0.02722601406276226, 0.9909454584121704, 547800, 1.4536466598510742, 0, 0
33, 8, 0.011954051442444324, 0.9967442750930786, 547800, 1.62933349609375, 0, 0
34, 5, 0.4171271026134491, 0.8346686363220215, 547800, 0.5869646072387695, 0, 0
34, 2, 0.1073082685470581, 0.9622302055358887, 547800, 1.4258670806884766, 0, 0
34, 4, 0.01622990146279335, 0.994525134563446, 547800, 1.5205130577087402, 0, 0
34, 6, 0.0682888925075531, 0.9764876365661621, 547800, 1.8917994499206543, 0, 0
34, 9, 0.12714485824108124, 0.9601434469223022, 547800, 1.9478864669799805, 0, 0
35, 4, 0.016232546418905258, 0.99578857421875, 547800, 1.7381470203399658, 0, 0
35, 8, 0.01407517958432436, 0.996581494808197, 547800, 2.1000921726226807, 0, 0
35, 0, 0.09490718692541122, 0.9674946069717407, 547800, 2.238130569458008, 0, 0
35, 9, 0.12696199119091034, 0.961798369884491, 547800, 2.378169298171997, 0, 0
35, 1, 0.20977817475795746, 0.9160009026527405, 547800, 3.5961802005767822, 0, 0
36, 5, 0.2671811878681183, 0.8943918347358704, 547800, 0.5433592796325684, 0, 0
36, 2, 0.11763390153646469, 0.9617805480957031, 547800, 1.4343934059143066, 0, 0
36, 4, 0.019023170694708824, 0.9932617545127869, 547800, 1.5339078903198242, 0, 0
36, 6, 0.06203176826238632, 0.9785196185112, 547800, 1.9010190963745117, 0, 0
36, 9, 0.15800710022449493, 0.9555923342704773, 547800, 1.9303958415985107, 0, 0
37, 5, 0.426576167345047, 0.839038610458374, 547800, 0.5722947120666504, 0, 0
37, 4, 0.01743141934275627, 0.994946300983429, 547800, 1.5502333641052246, 0, 0
37, 0, 0.09344226121902466, 0.9682612419128418, 547800, 1.982844352722168, 0, 0
37, 6, 0.04877437651157379, 0.9838896989822388, 547800, 2.0392580032348633, 0, 0
37, 1, 0.2063492387533188, 0.9174845814704895, 547800, 3.2877988815307617, 0, 0
38, 7, 0.10161946713924408, 0.9668769836425781, 547800, 0.29239964485168457, 0, 0
38, 5, 0.2728779911994934, 0.8922068476676941, 547800, 0.4880204200744629, 0, 0
38, 3, 0.1827583909034729, 0.9476041197776794, 547800, 1.2035257816314697, 0, 0
38, 8, 0.024433381855487823, 0.9941396713256836, 547800, 1.49440336227417, 0, 0
38, 1, 0.185068741440773, 0.9251883029937744, 547800, 2.8703033924102783, 0, 0
39, 5, 0.25460949540138245, 0.8994901776313782, 547800, 0.5450894832611084, 0, 0
39, 2, 0.12201564759016037, 0.9615557789802551, 547800, 1.4359586238861084, 0, 0
39, 4, 0.020510660484433174, 0.9930511713027954, 547800, 1.533581018447876, 0, 0
39, 8, 0.017000462859869003, 0.99479079246521, 547800, 1.767347812652588, 0, 0
39, 9, 0.18952378630638123, 0.9474555253982544, 547800, 1.8986499309539795, 0, 0
40, 7, 0.09370990097522736, 0.9700315594673157, 547800, 0.2750062942504883, 0, 0
40, 5, 0.3192448019981384, 0.8689002394676208, 547800, 0.6734604835510254, 0, 0
40, 8, 0.009705672040581703, 0.9980465769767761, 547800, 1.594961166381836, 0, 0
40, 6, 0.06695020943880081, 0.976342499256134, 547800, 1.741213083267212, 0, 0
40, 1, 0.18560892343521118, 0.9252454042434692, 547800, 3.0565972328186035, 0, 0
41, 7, 0.10852741450071335, 0.9637224078178406, 547800, 0.2696568965911865, 0, 0
41, 5, 0.27992284297943115, 0.8841952085494995, 547800, 0.5008714199066162, 0, 0
41, 4, 0.02004634588956833, 0.9938934445381165, 547800, 1.3026657104492188, 0, 0
41, 6, 0.05284268781542778, 0.9812772274017334, 547800, 1.6695785522460938, 0, 0
41, 1, 0.16933372616767883, 0.9331203103065491, 547800, 2.9509716033935547, 0, 0
42, 3, 0.20751674473285675, 0.9437975883483887, 547800, 1.6911134719848633, 0, 0
42, 4, 0.015002880245447159, 0.9951568841934204, 547800, 1.7357194423675537, 0, 0
42, 8, 0.0352601520717144, 0.9910467267036438, 547800, 2.065276622772217, 0, 0
42, 9, 0.20916907489299774, 0.9408357739448547, 547800, 2.2613143920898438, 0, 0
42, 1, 0.1650719940662384, 0.9354599118232727, 547800, 3.5048446655273438, 0, 0
43, 5, 0.2585330903530121, 0.9038601517677307, 547800, 0.5295701026916504, 0, 0
43, 3, 0.11140187084674835, 0.9659650921821594, 547800, 1.4854397773742676, 0, 0
43, 4, 0.017441263422369957, 0.9941040277481079, 547800, 1.5429606437683105, 0, 0
43, 0, 0.11678005754947662, 0.9596749544143677, 547800, 1.8679094314575195, 0, 0
43, 1, 0.16199983656406403, 0.9359164834022522, 547800, 3.164412021636963, 0, 0
44, 7, 0.13870860636234283, 0.9684542417526245, 547800, 0.28859424591064453, 0, 0
44, 5, 0.2678626477718353, 0.900946855545044, 547800, 0.5054707527160645, 0, 0
44, 3, 0.1416839212179184, 0.9567846059799194, 547800, 1.2440550327301025, 0, 0
44, 8, 0.021259859204292297, 0.9938141107559204, 547800, 1.5061297416687012, 0, 0
44, 1, 0.15203224122524261, 0.9403675198554993, 547800, 2.8758256435394287, 0, 0
45, 2, 0.12959697842597961, 0.9570593237876892, 547800, 1.6069560050964355, 0, 0
45, 4, 0.019448895007371902, 0.9930511713027954, 547800, 1.745823621749878, 0, 0
45, 8, 0.01895921118557453, 0.9959303140640259, 547800, 2.0321757793426514, 0, 0
45, 0, 0.11221226304769516, 0.9619748592376709, 547800, 2.1190600395202637, 0, 0
45, 1, 0.15005888044834137, 0.9395685791969299, 547800, 3.455998659133911, 0, 0
46, 5, 0.2832021117210388, 0.8936635255813599, 547800, 0.5845341682434082, 0, 0
46, 2, 0.11139914393424988, 0.9635791182518005, 547800, 1.4451556205749512, 0, 0
46, 4, 0.017308907583355904, 0.9943146109580994, 547800, 1.5410254001617432, 0, 0
46, 8, 0.014664973132312298, 0.9956047534942627, 547800, 1.7933845520019531, 0, 0
46, 6, 0.06378140300512314, 0.9782293438911438, 547800, 1.889190435409546, 0, 0
47, 7, 0.05957385525107384, 0.9747633934020996, 547800, 0.298583984375, 0, 0
47, 5, 0.44893455505371094, 0.8455935716629028, 547800, 0.492264986038208, 0, 0
47, 4, 0.012974534183740616, 0.9962097406387329, 547800, 1.3038747310638428, 0, 0
47, 0, 0.09024613350629807, 0.9688745737075806, 547800, 1.6277318000793457, 0, 0
47, 9, 0.1570928990840912, 0.9517307877540588, 547800, 1.6959714889526367, 0, 0
48, 5, 0.26209545135498047, 0.9024034738540649, 547800, 0.52402663230896, 0, 0
48, 4, 0.010386234149336815, 0.9968414306640625, 547800, 1.5378379821777344, 0, 0
48, 0, 0.07612663507461548, 0.973474383354187, 547800, 1.952721118927002, 0, 0
48, 6, 0.060780756175518036, 0.9789550304412842, 547800, 2.0199124813079834, 0, 0
48, 1, 0.15400344133377075, 0.9396256804466248, 547800, 3.2697019577026367, 0, 0
49, 7, 0.10080386698246002, 0.9621450901031494, 547800, 0.2655520439147949, 0, 0
49, 0, 0.09262929111719131, 0.9705612063407898, 547800, 2.0831027030944824, 0, 0
49, 6, 0.04762466624379158, 0.9828737378120422, 547800, 2.120494842529297, 0, 0
49, 9, 0.2083428055047989, 0.9433181881904602, 547800, 2.2008907794952393, 0, 0
49, 1, 0.14360760152339935, 0.9453321099281311, 547800, 3.427968740463257, 0, 0
50, 7, 0.12444181740283966, 0.9558359384536743, 547800, 0.29065489768981934, 0, 0
50, 2, 0.12315577268600464, 0.9602068066596985, 547800, 1.3954243659973145, 0, 0
50, 8, 0.017624909058213234, 0.9949536323547363, 547800, 1.7927064895629883, 0, 0
50, 0, 0.0934964269399643, 0.9668813347816467, 547800, 1.8984928131103516, 0, 0
50, 6, 0.0530715212225914, 0.9815675020217896, 547800, 1.9156556129455566, 0, 0
51, 7, 0.12086284905672073, 0.9526813626289368, 547800, 0.2774388790130615, 0, 0
51, 5, 0.5727403163909912, 0.8222869634628296, 547800, 0.5099132061004639, 0, 0
51, 3, 0.15919563174247742, 0.9473801851272583, 547800, 1.2304670810699463, 0, 0
51, 6, 0.043873198330402374, 0.9844702482223511, 547800, 1.6372618675231934, 0, 0
51, 1, 0.15739157795906067, 0.939397394657135, 547800, 2.9064393043518066, 0, 0
52, 3, 0.15514062345027924, 0.9516345858573914, 547800, 1.6325764656066895, 0, 0
52, 2, 0.12364555150270462, 0.9599820375442505, 547800, 1.6479706764221191, 0, 0
52, 6, 0.052211444824934006, 0.9821480512619019, 547800, 2.245903253555298, 0, 0
52, 9, 0.18707643449306488, 0.9449731111526489, 547800, 2.3075881004333496, 0, 0
52, 1, 0.13224248588085175, 0.9493836760520935, 547800, 3.5763816833496094, 0, 0
53, 2, 0.11378864198923111, 0.9631295204162598, 547800, 1.6056976318359375, 0, 0
53, 3, 0.11004171520471573, 0.9657411575317383, 547800, 1.6256604194641113, 0, 0
53, 4, 0.018400926142930984, 0.9953674674034119, 547800, 1.7263493537902832, 0, 0
53, 0, 0.09268093854188919, 0.9685679078102112, 547800, 2.0263357162475586, 0, 0
53, 1, 0.1323678195476532, 0.9481282830238342, 547800, 3.31968355178833, 0, 0
54, 7, 0.10969796031713486, 0.9684542417526245, 547800, 0.2863435745239258, 0, 0
54, 3, 0.1457635760307312, 0.9579041600227356, 547800, 1.3958852291107178, 0, 0
54, 2, 0.11594665050506592, 0.9624550342559814, 547800, 1.3981432914733887, 0, 0
54, 8, 0.027105210348963737, 0.9943024516105652, 547800, 1.6815354824066162, 0, 0
54, 6, 0.053645383566617966, 0.9804064035415649, 547800, 1.7902896404266357, 0, 0
55, 3, 0.12088558077812195, 0.9617106914520264, 547800, 1.6218233108520508, 0, 0
55, 8, 0.009613772854208946, 0.9980465769767761, 547800, 2.1418681144714355, 0, 0
55, 0, 0.07628695666790009, 0.9737810492515564, 547800, 2.260481119155884, 0, 0
55, 9, 0.14317502081394196, 0.9580747485160828, 547800, 2.392488956451416, 0, 0
55, 1, 0.14258579909801483, 0.945275068283081, 547800, 3.643005132675171, 0, 0
56, 7, 0.1304171085357666, 0.9637224078178406, 547800, 0.3048524856567383, 0, 0
56, 5, 0.28813686966896057, 0.8965768218040466, 547800, 0.48432159423828125, 0, 0
56, 4, 0.0187052134424448, 0.994525134563446, 547800, 1.3043925762176514, 0, 0
56, 0, 0.08182255923748016, 0.9725544452667236, 547800, 1.6136765480041504, 0, 0
56, 1, 0.12390413880348206, 0.9523510336875916, 547800, 2.92995548248291, 0, 0
57, 7, 0.120304636657238, 0.9589905142784119, 547800, 0.3200216293334961, 0, 0
57, 5, 0.25792163610458374, 0.8973051905632019, 547800, 0.5324978828430176, 0, 0
57, 2, 0.12618327140808105, 0.9617805480957031, 547800, 1.2097229957580566, 0, 0
57, 4, 0.021309690549969673, 0.9930511713027954, 547800, 1.2857952117919922, 0, 0
57, 0, 0.0949927419424057, 0.9685679078102112, 547800, 1.476095199584961, 0, 0
58, 7, 0.08196718245744705, 0.9763407111167908, 547800, 0.28491711616516113, 0, 0
58, 5, 0.3834388554096222, 0.8718135356903076, 547800, 0.5434412956237793, 0, 0
58, 2, 0.0990719124674797, 0.9689748287200928, 547800, 1.2478203773498535, 0, 0
58, 4, 0.014416730962693691, 0.9953674674034119, 547800, 1.2891950607299805, 0, 0
58, 8, 0.020608138293027878, 0.9957675337791443, 547800, 1.4483797550201416, 0, 0
59, 7, 0.09905890375375748, 0.9716088175773621, 547800, 0.2942206859588623, 0, 0
59, 5, 0.37652868032455444, 0.8754552006721497, 547800, 0.527780294418335, 0, 0
59, 8, 0.008166496641933918, 0.9982093572616577, 547800, 1.6137645244598389, 0, 0
59, 0, 0.057522065937519073, 0.9817540645599365, 547800, 1.715512752532959, 0, 0
59, 6, 0.05472170561552048, 0.9817126393318176, 547800, 1.7272930145263672, 0, 0
60, 5, 0.48745641112327576, 0.8332119584083557, 547800, 0.5647099018096924, 0, 0
60, 3, 0.17995581030845642, 0.9462606310844421, 547800, 1.4548349380493164, 0, 0
60, 2, 0.09624557942152023, 0.9680755138397217, 547800, 1.4525609016418457, 0, 0
60, 0, 0.05315067619085312, 0.9809874296188354, 547800, 1.8215208053588867, 0, 0
60, 6, 0.037433259189128876, 0.9866473078727722, 547800, 1.8394629955291748, 0, 0
61, 7, 0.09417440742254257, 0.9668769836425781, 547800, 0.2915194034576416, 0, 0
61, 5, 0.4501890540122986, 0.8310269713401794, 547800, 0.4978501796722412, 0, 0
61, 3, 0.1345716118812561, 0.9581280946731567, 547800, 1.2546303272247314, 0, 0
61, 6, 0.03404955938458443, 0.9889695048332214, 547800, 1.6763503551483154, 0, 0
61, 1, 0.136087104678154, 0.9481282830238342, 547800, 2.9607906341552734, 0, 0
62, 5, 0.26523932814598083, 0.8980334997177124, 547800, 0.5614626407623291, 0, 0
62, 8, 0.0217103473842144, 0.9956047534942627, 547800, 1.9438540935516357, 0, 0
62, 6, 0.04394861310720444, 0.9833091497421265, 547800, 2.132077693939209, 0, 0
62, 9, 0.1954193115234375, 0.9463522434234619, 547800, 2.199207305908203, 0, 0
62, 1, 0.1157124787569046, 0.9553183913230896, 547800, 3.426815986633301, 0, 0
63, 7, 0.0959479883313179, 0.9747633934020996, 547800, 0.28957700729370117, 0, 0
63, 5, 0.28422293066978455, 0.8907501697540283, 547800, 0.5053904056549072, 0, 0
63, 2, 0.10797623544931412, 0.9651528596878052, 547800, 1.2009899616241455, 0, 0
63, 6, 0.0401616171002388, 0.9866473078727722, 547800, 1.6352922916412354, 0, 0
63, 9, 0.1471332162618637, 0.956419825553894, 547800, 1.6787824630737305, 0, 0
