round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
15, 1, 0.29900798201560974, 0.8863193392753601, 547800, 2.4147913455963135, 0, 0
15, 2, 0.33427727222442627, 0.8793203234672546, 547800, 2.530221939086914, 0, 0
16, 8, 0.5115512609481812, 0.8025751113891602, 547800, 1.632335901260376, 0, 0
16, 3, 0.20000705122947693, 0.933624267578125, 547800, 1.9451980590820312, 0, 0
16, 9, 0.2941466271877289, 0.8954355120658875, 547800, 1.9603025913238525, 0, 0
16, 6, 0.37050607800483704, 0.8716722726821899, 547800, 2.0979549884796143, 0, 0
16, 1, 0.29302841424942017, 0.8898271918296814, 547800, 2.2564175128936768, 0, 0
17, 7, 0.31238287687301636, 0.8842417597770691, 547800, 1.3516654968261719, 0, 0
17, 5, 0.2725338041782379, 0.9044546484947205, 547800, 1.7042880058288574, 0, 0
17, 3, 0.1936490833759308, 0.9356246590614319, 547800, 1.853823184967041, 0, 0
17, 4, 0.17904312908649445, 0.9373044967651367, 547800, 2.209496021270752, 0, 0
17, 1, 0.28054606914520264, 0.8973625898361206, 547800, 2.238520860671997, 0, 0
18, 5, 0.2551066279411316, 0.9121565222740173, 547800, 1.736968994140625, 0, 0
18, 9, 0.28386715054512024, 0.8983451724052429, 547800, 1.942765712738037, 0, 0
18, 3, 0.1829761564731598, 0.9387161135673523, 547800, 1.9694247245788574, 0, 0
18, 4, 0.16160044074058533, 0.9439684748649597, 547800, 2.2655563354492188, 0, 0
18, 1, 0.2791130840778351, 0.8945043683052063, 547800, 2.309384822845459, 0, 0
19, 3, 0.1842355728149414, 0.9356246590614319, 547800, 1.9851226806640625, 0, 0
19, 9, 0.27574270963668823, 0.9027096033096313, 547800, 2.0371365547180176, 0, 0
19, 6, 0.3602869510650635, 0.8731069564819336, 547800, 2.2052340507507324, 0, 0
19, 1, 0.2679467797279358, 0.9007405638694763, 547800, 2.436359167098999, 0, 0
19, 2, 0.3223210275173187, 0.8841752409934998, 547800, 2.5652787685394287, 0, 0
20, 9, 0.26985469460487366, 0.9018003344535828, 547800, 2.009204626083374, 0, 0
