round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
10, 8, 0.5369091033935547, 0.7806640863418579, 547800, 1.6587719917297363, 0, 0
10, 9, 0.3386516571044922, 0.8821603655815125, 547800, 2.0600552558898926, 0, 0
10, 0, 0.3394993245601654, 0.8767033219337463, 547800, 2.152833938598633, 0, 0
10, 6, 0.4170728921890259, 0.8563685417175293, 547800, 2.2181777954101562, 0, 0
10, 1, 0.33318468928337097, 0.8804728984832764, 547800, 2.377095937728882, 0, 0
11, 7, 0.3329968750476837, 0.8783054351806641, 547800, 1.3766732215881348, 0, 0
11, 8, 0.5239028930664062, 0.7860853672027588, 547800, 1.613555908203125, 0, 0
11, 3, 0.2261626422405243, 0.9276232123374939, 547800, 1.8747258186340332, 0, 0
11, 0, 0.3160194456577301, 0.8863897323608398, 547800, 1.9858472347259521, 0, 0
11, 1, 0.32318904995918274, 0.8811225295066833, 547800, 2.138849973678589, 0, 0
12, 5, 0.292926162481308, 0.8977935314178467, 547800, 1.7759041786193848, 0, 0
12, 9, 0.31593379378318787, 0.8892526030540466, 547800, 2.025534152984619, 0, 0
12, 0, 0.3154745399951935, 0.8857330679893494, 547800, 2.148820400238037, 0, 0
12, 6, 0.39076176285743713, 0.8662521839141846, 547800, 2.190229892730713, 0, 0
12, 4, 0.1804226040840149, 0.9382565021514893, 547800, 2.3077311515808105, 0, 0
13, 7, 0.32356199622154236, 0.8815434575080872, 547800, 1.4041907787322998, 0, 0
13, 8, 0.5177927613258362, 0.7978314757347107, 547800, 1.6456458568572998, 0, 0
13, 9, 0.3133731484413147, 0.8861611485481262, 547800, 1.8787195682525635, 0, 0
13, 0, 0.30454060435295105, 0.8898374438285828, 547800, 1.9928052425384521, 0, 0
13, 6, 0.37946459650993347, 0.8715128302574158, 547800, 2.004549026489258, 0, 0
14, 8, 0.5007773041725159, 0.7987350225448608, 547800, 1.7280545234680176, 0, 0
14, 9, 0.2973349988460541, 0.8967084884643555, 547800, 2.001375198364258, 0, 0
14, 3, 0.21475575864315033, 0.9301691055297852, 547800, 2.053633689880371, 0, 0
14, 1, 0.309237003326416, 0.8837209343910217, 547800, 2.4197723865509033, 0, 0
14, 2, 0.35140731930732727, 0.8715755343437195, 547800, 2.50445294380188, 0, 0
15, 7, 0.32009392976760864, 0.8801943063735962, 547800, 1.4138340950012207, 0, 0
15, 3, 0.20378504693508148, 0.9318057894706726, 547800, 1.9143702983856201, 0, 0
15, 4, 0.17400702834129333, 0.9405684471130371, 547800, 2.210282802581787, 0, 0
15, 2, 0.3393895924091339, 0.8786267638206482, 547800, 2.3502097129821777, 0, 0
15, 5, 0.2695896029472351, 0.9065362215042114, 547800, 2.6215012073516846, 0, 0
16, 5, 0.25686344504356384, 0.9100749492645264, 547800, 1.7309925556182861, 0, 0
16, 9, 0.2973993420600891, 0.8917984962463379, 547800, 1.9332334995269775, 0, 0
16, 3, 0.19741380214691162, 0.9350790977478027, 547800, 1.9995307922363281, 0, 0
16, 0, 0.304069459438324, 0.8906583189964294, 547800, 2.1102731227874756, 0, 0
16, 6, 0.372355580329895, 0.8737446069717407, 547800, 2.122586965560913, 0, 0
17, 8, 0.4921504855155945, 0.803704559803009, 547800, 1.7199368476867676, 0, 0
17, 0, 0.287301242351532, 0.8934493660926819, 547800, 2.223690986633301, 0, 0
17, 6, 0.3856204152107239, 0.8664116263389587, 547800, 2.2862837314605713, 0, 0
17, 4, 0.1596129685640335, 0.9441044330596924, 547800, 2.437311887741089, 0, 0
17, 1, 0.29846295714378357, 0.8894374370574951, 547800, 2.4974677562713623, 0, 0
18, 3, 0.1938268393278122, 0.9358065128326416, 547800, 2.023937940597534, 0, 0
18, 9, 0.28132614493370056, 0.8988907337188721, 547800, 2.036208391189575, 0, 0
18, 6, 0.3436594605445862, 0.8834688067436218, 547800, 2.1997621059417725, 0, 0
18, 4, 0.15325087308883667, 0.9491364359855652, 547800, 2.388732433319092, 0, 0
18, 2, 0.32351046800613403, 0.8794358968734741, 547800, 2.5186643600463867, 0, 0
19, 7, 0.30640238523483276, 0.8899082541465759, 547800, 1.4297785758972168, 0, 0
19, 8, 0.47983676195144653, 0.8064152002334595, 547800, 1.6426141262054443, 0, 0
19, 5, 0.2518666982650757, 0.9131973385810852, 547800, 1.7240238189697266, 0, 0
19, 3, 0.19066208600997925, 0.9370794892311096, 547800, 1.8571326732635498, 0, 0
19, 4, 0.15049846470355988, 0.9466884136199951, 547800, 2.071477174758911, 0, 0
20, 8, 0.47535327076911926, 0.8057374954223633, 547800, 1.7544708251953125, 0, 0
20, 5, 0.24530328810214996, 0.9152789115905762, 547800, 1.8197588920593262, 0, 0
20, 9, 0.28294801712036133, 0.9007092118263245, 547800, 2.0032601356506348, 0, 0
20, 1, 0.2857394516468048, 0.8950240612030029, 547800, 2.4008283615112305, 0, 0
20, 2, 0.316138356924057, 0.8859091401100159, 547800, 2.488414764404297, 0, 0
21, 7, 0.2981843650341034, 0.8915272355079651, 547800, 1.4120373725891113, 0, 0
21, 8, 0.45890456438064575, 0.8129658699035645, 547800, 1.6096765995025635, 0, 0
21, 5, 0.23340196907520294, 0.9144462943077087, 547800, 1.740485429763794, 0, 0
21, 4, 0.14752833545207977, 0.9490004181861877, 547800, 2.1580448150634766, 0, 0
21, 1, 0.27570000290870667, 0.8987917304039001, 547800, 2.2298216819763184, 0, 0
22, 5, 0.22334854304790497, 0.922356367111206, 547800, 1.7567822933197021, 0, 0
22, 3, 0.18511433899402618, 0.9370794892311096, 547800, 2.0075478553771973, 0, 0
22, 0, 0.2818072736263275, 0.8998522162437439, 547800, 2.140758514404297, 0, 0
22, 6, 0.3452414572238922, 0.8826717734336853, 547800, 2.149672508239746, 0, 0
22, 2, 0.3079572916030884, 0.8869494795799255, 547800, 2.4309492111206055, 0, 0
23, 9, 0.2739832103252411, 0.9047099351882935, 547800, 2.076366424560547, 0, 0
23, 0, 0.27061647176742554, 0.9024790525436401, 547800, 2.2348086833953857, 0, 0
23, 6, 0.32743510603904724, 0.8895265460014343, 547800, 2.258920907974243, 0, 0
23, 4, 0.13778121769428253, 0.9526723623275757, 547800, 2.4601247310638428, 0, 0
23, 2, 0.29510125517845154, 0.8935382962226868, 547800, 2.601696729660034, 0, 0
24, 8, 0.4550325572490692, 0.8113846778869629, 547800, 1.640916109085083, 0, 0
24, 9, 0.2632354199886322, 0.9081650972366333, 547800, 1.9951496124267578, 0, 0
24, 3, 0.17875006794929504, 0.941443920135498, 547800, 2.0050857067108154, 0, 0
24, 0, 0.26828891038894653, 0.9019865393638611, 547800, 2.1027629375457764, 0, 0
24, 6, 0.33135199546813965, 0.8821935057640076, 547800, 2.135760545730591, 0, 0
25, 7, 0.289008766412735, 0.8901780843734741, 547800, 1.4131090641021729, 0, 0
25, 5, 0.2293017953634262, 0.9150707721710205, 547800, 1.715322732925415, 0, 0
25, 4, 0.1353881061077118, 0.9560723304748535, 547800, 2.319969892501831, 0, 0
25, 1, 0.2698591947555542, 0.9010003805160522, 547800, 2.3862545490264893, 0, 0
25, 2, 0.2928101122379303, 0.8958501815795898, 547800, 2.5073401927948, 0, 0
26, 7, 0.28788548707962036, 0.8880194425582886, 547800, 1.4110050201416016, 0, 0
26, 9, 0.261318176984787, 0.9065284729003906, 547800, 1.9506254196166992, 0, 0
26, 3, 0.17636065185070038, 0.94017094373703, 547800, 1.9658386707305908, 0, 0
26, 0, 0.2645118832588196, 0.9011656641960144, 547800, 2.052711009979248, 0, 0
26, 4, 0.13403873145580292, 0.952536404132843, 547800, 2.2071480751037598, 0, 0
27, 3, 0.16555088758468628, 0.9443535208702087, 547800, 2.045046329498291, 0, 0
27, 6, 0.31793034076690674, 0.8909612894058228, 547800, 2.2761170864105225, 0, 0
27, 1, 0.2595824897289276, 0.9029492139816284, 547800, 2.541452646255493, 0, 0
27, 0, 0.24804627895355225, 0.9103595614433289, 547800, 2.6270341873168945, 0, 0
27, 2, 0.28592753410339355, 0.897584080696106, 547800, 2.6313133239746094, 0, 0
28, 7, 0.27398228645324707, 0.900431752204895, 547800, 1.4197139739990234, 0, 0
28, 8, 0.44748789072036743, 0.8229048848152161, 547800, 1.6656827926635742, 0, 0
28, 0, 0.24545875191688538, 0.9118371605873108, 547800, 2.0584068298339844, 0, 0
28, 6, 0.32314783334732056, 0.8885700702667236, 547800, 2.1111364364624023, 0, 0
28, 2, 0.27856749296188354, 0.8989711999893188, 547800, 2.3701961040496826, 0, 0
29, 7, 0.2742573022842407, 0.8977333903312683, 547800, 1.4252221584320068, 0, 0
29, 5, 0.22261661291122437, 0.9217318892478943, 547800, 1.7201743125915527, 0, 0
29, 3, 0.16557329893112183, 0.9427168369293213, 547800, 1.87980318069458, 0, 0
29, 6, 0.29922521114349365, 0.8998883962631226, 547800, 2.042452096939087, 0, 0
29, 2, 0.27009424567222595, 0.9017454385757446, 547800, 2.321376085281372, 0, 0
30, 7, 0.2649688124656677, 0.901780903339386, 547800, 1.3702239990234375, 0, 0
30, 5, 0.213375523686409, 0.9256869554519653, 547800, 1.726633071899414, 0, 0
30, 6, 0.301235556602478, 0.8949465751647949, 547800, 2.0976338386535645, 0, 0
30, 4, 0.12901820242404938, 0.9543043375015259, 547800, 2.25589919090271, 0, 0
30, 1, 0.2531389892101288, 0.9069767594337463, 547800, 2.3224878311157227, 0, 0
31, 7, 0.2639586925506592, 0.9009714126586914, 547800, 1.4266948699951172, 0, 0
31, 5, 0.20443616807460785, 0.9275603890419006, 547800, 1.7617442607879639, 0, 0
31, 0, 0.24734683334827423, 0.9110162258148193, 547800, 2.0768885612487793, 0, 0
31, 6, 0.2997499406337738, 0.894468367099762, 547800, 2.1087307929992676, 0, 0
31, 2, 0.266110897064209, 0.9022078514099121, 547800, 2.3858113288879395, 0, 0
32, 5, 0.20033639669418335, 0.9323480725288391, 547800, 1.751004934310913, 0, 0
32, 3, 0.16299986839294434, 0.9465357065200806, 547800, 1.9794471263885498, 0, 0
32, 6, 0.2928626835346222, 0.899091362953186, 547800, 2.197223424911499, 0, 0
32, 1, 0.24810485541820526, 0.9050279259681702, 547800, 2.459243059158325, 0, 0
32, 2, 0.25716084241867065, 0.9071783423423767, 547800, 2.5647470951080322, 0, 0
33, 7, 0.26252028346061707, 0.903130054473877, 547800, 1.4001739025115967, 0, 0
33, 5, 0.1962263435125351, 0.9300583004951477, 547800, 1.72894287109375, 0, 0
33, 3, 0.15435704588890076, 0.9490816593170166, 547800, 1.914642095565796, 0, 0
33, 6, 0.28503310680389404, 0.9002072215080261, 547800, 2.0783815383911133, 0, 0
33, 2, 0.24794325232505798, 0.9087966680526733, 547800, 2.3242623805999756, 0, 0
34, 7, 0.25769364833831787, 0.9028602242469788, 547800, 1.4334726333618164, 0, 0
34, 5, 0.19937488436698914, 0.9315153956413269, 547800, 1.7301440238952637, 0, 0
34, 3, 0.15213806927204132, 0.9467175602912903, 547800, 1.891542673110962, 0, 0
34, 4, 0.1273321956396103, 0.9558003544807434, 547800, 2.2337048053741455, 0, 0
34, 2, 0.24334724247455597, 0.912958025932312, 547800, 2.3681368827819824, 0, 0
35, 7, 0.2607928216457367, 0.901780903339386, 547800, 1.3888068199157715, 0, 0
35, 5, 0.18668389320373535, 0.9348459839820862, 547800, 1.731602430343628, 0, 0
35, 3, 0.14791016280651093, 0.9499909281730652, 547800, 1.898130178451538, 0, 0
35, 9, 0.25081345438957214, 0.9110747575759888, 547800, 1.9224181175231934, 0, 0
35, 1, 0.24612084031105042, 0.9060673117637634, 547800, 2.166712999343872, 0, 0
36, 5, 0.1903930902481079, 0.9310990571975708, 547800, 1.8062324523925781, 0, 0
36, 3, 0.14239194989204407, 0.9529005289077759, 547800, 2.03578782081604, 0, 0
36, 0, 0.24594296514987946, 0.9106879234313965, 547800, 2.1765565872192383, 0, 0
36, 1, 0.23449920117855072, 0.9112641215324402, 547800, 2.4967076778411865, 0, 0
36, 2, 0.23999415338039398, 0.9116865396499634, 547800, 2.57265043258667, 0, 0
37, 9, 0.24205368757247925, 0.9134387969970703, 547800, 1.932668685913086, 0, 0
37, 3, 0.14135143160820007, 0.9516275525093079, 547800, 1.9440655708312988, 0, 0
37, 4, 0.12389405071735382, 0.9577043652534485, 547800, 2.2466702461242676, 0, 0
37, 1, 0.22992867231369019, 0.9108743667602539, 547800, 2.295548677444458, 0, 0
37, 7, 0.2565716505050659, 0.9039395451545715, 547800, 2.6134719848632812, 0, 0
38, 7, 0.24506376683712006, 0.907717227935791, 547800, 1.3560032844543457, 0, 0
38, 8, 0.4405001103878021, 0.8226790428161621, 547800, 1.66416597366333, 0, 0
38, 3, 0.1326379030942917, 0.9545372128486633, 547800, 1.9187507629394531, 0, 0
38, 0, 0.24228604137897491, 0.9088819622993469, 547800, 2.032085418701172, 0, 0
38, 6, 0.29146239161491394, 0.9003666639328003, 547800, 2.0419609546661377, 0, 0
39, 7, 0.2418738752603531, 0.9106853604316711, 547800, 1.4442477226257324, 0, 0
39, 8, 0.4244784116744995, 0.8299073576927185, 547800, 1.6461737155914307, 0, 0
39, 9, 0.22971202433109283, 0.9187124967575073, 547800, 1.880662202835083, 0, 0
39, 0, 0.22855041921138763, 0.9182400107383728, 547800, 1.9798884391784668, 0, 0
39, 4, 0.11782009154558182, 0.9596083164215088, 547800, 2.1474132537841797, 0, 0
40, 7, 0.23349574208259583, 0.9139233827590942, 547800, 1.3870208263397217, 0, 0
40, 0, 0.22021014988422394, 0.9210310578346252, 547800, 2.145664930343628, 0, 0
40, 4, 0.10555330663919449, 0.9613763093948364, 547800, 2.4022374153137207, 0, 0
40, 1, 0.22804857790470123, 0.9143822193145752, 547800, 2.5022053718566895, 0, 0
40, 2, 0.24010300636291504, 0.9105305671691895, 547800, 2.5949506759643555, 0, 0
41, 9, 0.226793572306633, 0.9154391884803772, 547800, 2.090094804763794, 0, 0
41, 0, 0.21985825896263123, 0.9205384850502014, 547800, 2.2326138019561768, 0, 0
41, 6, 0.2835771143436432, 0.9049896597862244, 547800, 2.2694039344787598, 0, 0
41, 1, 0.22222816944122314, 0.9164609313011169, 547800, 2.529679298400879, 0, 0
41, 2, 0.2303820252418518, 0.9150387048721313, 547800, 2.6722333431243896, 0, 0
42, 8, 0.42526546120643616, 0.8296815156936646, 547800, 1.6661763191223145, 0, 0
42, 9, 0.22306589782238007, 0.918894350528717, 547800, 1.979036569595337, 0, 0
42, 0, 0.21253113448619843, 0.9252996444702148, 547800, 2.1372807025909424, 0, 0
42, 1, 0.21193057298660278, 0.9185397028923035, 547800, 2.407116413116455, 0, 0
42, 2, 0.22304967045783997, 0.9201248288154602, 547800, 2.5129454135894775, 0, 0
43, 7, 0.23895925283432007, 0.9098758697509766, 547800, 1.3898141384124756, 0, 0
43, 5, 0.19556924700737, 0.9269359111785889, 547800, 1.7462027072906494, 0, 0
43, 3, 0.14339597523212433, 0.9510819911956787, 547800, 1.9049913883209229, 0, 0
43, 9, 0.20933973789215088, 0.9236224889755249, 547800, 1.9140346050262451, 0, 0
43, 0, 0.21298064291477203, 0.9188967347145081, 547800, 1.9932751655578613, 0, 0
44, 7, 0.22548744082450867, 0.9203993678092957, 547800, 1.3975141048431396, 0, 0
44, 5, 0.1873057335615158, 0.936511218547821, 547800, 1.7166478633880615, 0, 0
44, 9, 0.2093852162361145, 0.9225313663482666, 547800, 1.8942492008209229, 0, 0
44, 3, 0.13257354497909546, 0.9543553590774536, 547800, 1.9014880657196045, 0, 0
44, 0, 0.20442363619804382, 0.9238220453262329, 547800, 1.971134901046753, 0, 0
45, 5, 0.17108939588069916, 0.9360949397087097, 547800, 1.7941324710845947, 0, 0
45, 9, 0.2010686993598938, 0.9248954057693481, 547800, 2.0045647621154785, 0, 0
45, 3, 0.12530437111854553, 0.9558101296424866, 547800, 2.034123659133911, 0, 0
45, 4, 0.11384319514036179, 0.9606963396072388, 547800, 2.3390839099884033, 0, 0
45, 1, 0.21470341086387634, 0.919579029083252, 547800, 2.3906123638153076, 0, 0
46, 7, 0.23458966612815857, 0.9144630432128906, 547800, 1.4312944412231445, 0, 0
46, 3, 0.1211499348282814, 0.9569012522697449, 547800, 1.9433202743530273, 0, 0
46, 0, 0.20751963555812836, 0.9244787096977234, 547800, 2.085139513015747, 0, 0
46, 4, 0.09917975962162018, 0.9657282829284668, 547800, 2.277348041534424, 0, 0
46, 1, 0.20535774528980255, 0.9238664507865906, 547800, 2.3363873958587646, 0, 0
47, 7, 0.22425349056720734, 0.9166216850280762, 547800, 1.4357357025146484, 0, 0
47, 8, 0.4175609052181244, 0.8348768949508667, 547800, 1.6446888446807861, 0, 0
47, 6, 0.2927139401435852, 0.8989319205284119, 547800, 2.0793871879577637, 0, 0
47, 4, 0.0943574607372284, 0.967904269695282, 547800, 2.2384049892425537, 0, 0
47, 1, 0.1953902691602707, 0.9273743033409119, 547800, 2.3121252059936523, 0, 0
48, 8, 0.4011233448982239, 0.8402981758117676, 547800, 1.6521217823028564, 0, 0
48, 5, 0.17813417315483093, 0.9358867406845093, 547800, 1.7998731136322021, 0, 0
48, 3, 0.12847889959812164, 0.9538097977638245, 547800, 1.952430248260498, 0, 0
48, 6, 0.27044710516929626, 0.9049896597862244, 547800, 2.096295118331909, 0, 0
48, 2, 0.23366425931453705, 0.9146919250488281, 547800, 2.3599748611450195, 0, 0
49, 7, 0.22235192358493805, 0.9179708361625671, 547800, 1.4248437881469727, 0, 0
49, 5, 0.16863182187080383, 0.9429641962051392, 547800, 1.76363205909729, 0, 0
49, 3, 0.11850307881832123, 0.958719789981842, 547800, 1.9372360706329346, 0, 0
49, 9, 0.21052786707878113, 0.921622097492218, 547800, 1.9482576847076416, 0, 0
49, 4, 0.09761349111795425, 0.9664082527160645, 547800, 2.1404993534088135, 0, 0
50, 7, 0.22094494104385376, 0.9152725338935852, 547800, 1.3668432235717773, 0, 0
50, 8, 0.39444658160209656, 0.8391687273979187, 547800, 1.6611244678497314, 0, 0
50, 6, 0.27226758003234863, 0.9051490426063538, 547800, 2.0687613487243652, 0, 0
50, 4, 0.09277700632810593, 0.967360258102417, 547800, 2.271245241165161, 0, 0
50, 2, 0.2208206206560135, 0.9217431545257568, 547800, 2.431486129760742, 0, 0
51, 7, 0.21376165747642517, 0.9185104966163635, 547800, 1.4051761627197266, 0, 0
51, 9, 0.20054778456687927, 0.9261683821678162, 547800, 1.9588143825531006, 0, 0
51, 4, 0.08379006385803223, 0.9707602262496948, 547800, 2.3114137649536133, 0, 0
51, 2, 0.2095578908920288, 0.922899067401886, 547800, 2.45391845703125, 0, 0
51, 6, 0.25901463627815247, 0.9126414656639099, 547800, 2.628272294998169, 0, 0
52, 7, 0.21259813010692596, 0.9171613454818726, 547800, 1.4269769191741943, 0, 0
52, 5, 0.17550387978553772, 0.9394254684448242, 547800, 1.733947992324829, 0, 0
52, 3, 0.12319996953010559, 0.957446813583374, 547800, 1.9069395065307617, 0, 0
52, 9, 0.1947505921125412, 0.9267139434814453, 547800, 1.9092426300048828, 0, 0
52, 6, 0.25345325469970703, 0.9115256071090698, 547800, 2.004755735397339, 0, 0
53, 7, 0.20483209192752838, 0.9201295375823975, 547800, 1.439385175704956, 0, 0
53, 8, 0.39580461382865906, 0.8414276242256165, 547800, 1.6413533687591553, 0, 0
53, 0, 0.2185034602880478, 0.9195534586906433, 547800, 2.006502151489258, 0, 0
53, 1, 0.20548522472381592, 0.9234766960144043, 547800, 2.3457491397857666, 0, 0
53, 2, 0.20822055637836456, 0.9215119481086731, 547800, 2.4139108657836914, 0, 0
54, 8, 0.39132755994796753, 0.8454935550689697, 547800, 1.6539316177368164, 0, 0
54, 0, 0.2038663774728775, 0.9246429204940796, 547800, 2.1812503337860107, 0, 0
54, 6, 0.2516005337238312, 0.9112067818641663, 547800, 2.201594591140747, 0, 0
54, 4, 0.0875934511423111, 0.9696722626686096, 547800, 2.4328787326812744, 0, 0
54, 1, 0.19143660366535187, 0.9303624629974365, 547800, 2.4888248443603516, 0, 0
55, 7, 0.2094888836145401, 0.9225580096244812, 547800, 1.3993165493011475, 0, 0
55, 9, 0.19442959129810333, 0.9278050661087036, 547800, 1.9392268657684326, 0, 0
55, 3, 0.1196441799402237, 0.9579923748970032, 547800, 1.9674346446990967, 0, 0
55, 0, 0.2005297988653183, 0.9261205196380615, 547800, 2.0396728515625, 0, 0
55, 1, 0.1887967437505722, 0.9282837510108948, 547800, 2.2494888305664062, 0, 0
56, 7, 0.20142914354801178, 0.9225580096244812, 547800, 1.3820629119873047, 0, 0
56, 8, 0.3902099132537842, 0.8384910821914673, 547800, 1.6407740116119385, 0, 0
56, 5, 0.18392618000507355, 0.9338051676750183, 547800, 1.7102324962615967, 0, 0
56, 3, 0.11704603582620621, 0.958719789981842, 547800, 1.8389315605163574, 0, 0
56, 0, 0.18916766345500946, 0.9317024946212769, 547800, 1.9018452167510986, 0, 0
57, 8, 0.36812907457351685, 0.8524960279464722, 547800, 1.7102890014648438, 0, 0
57, 9, 0.18786345422267914, 0.9301691055297852, 547800, 2.0024445056915283, 0, 0
57, 3, 0.10528779774904251, 0.9609019756317139, 547800, 2.0114705562591553, 0, 0
57, 6, 0.24832776188850403, 0.916786253452301, 547800, 2.156501293182373, 0, 0
57, 4, 0.08772299438714981, 0.9698082208633423, 547800, 2.276987075805664, 0, 0
58, 5, 0.16904908418655396, 0.9435886740684509, 547800, 1.7907207012176514, 0, 0
58, 9, 0.18476402759552002, 0.932169497013092, 547800, 2.0231096744537354, 0, 0
58, 3, 0.10136166960000992, 0.9649026989936829, 547800, 2.0337817668914795, 0, 0
58, 6, 0.23725464940071106, 0.9198150634765625, 547800, 2.1531524658203125, 0, 0
58, 4, 0.08018814027309418, 0.9736161828041077, 547800, 2.2724130153656006, 0, 0
59, 7, 0.21270449459552765, 0.922288179397583, 547800, 1.3611574172973633, 0, 0
59, 3, 0.1009039655327797, 0.9636297225952148, 547800, 1.937736988067627, 0, 0
59, 9, 0.17901968955993652, 0.9325332045555115, 547800, 1.9834730625152588, 0, 0
59, 0, 0.1932152807712555, 0.9287473559379578, 547800, 2.082430839538574, 0, 0
59, 1, 0.18858592212200165, 0.9306223392486572, 547800, 2.2668018341064453, 0, 0
60, 7, 0.2046220898628235, 0.922288179397583, 547800, 1.3750152587890625, 0, 0
60, 5, 0.1627638041973114, 0.94150710105896, 547800, 1.712195634841919, 0, 0
60, 3, 0.09774473309516907, 0.9649026989936829, 547800, 1.876366376876831, 0, 0
60, 4, 0.08114926517009735, 0.9725282192230225, 547800, 2.214322090148926, 0, 0
60, 1, 0.1748988926410675, 0.935819149017334, 547800, 2.265817880630493, 0, 0
61, 7, 0.20070062577724457, 0.9228278398513794, 547800, 1.4576706886291504, 0, 0
61, 8, 0.3885534107685089, 0.8454935550689697, 547800, 1.6720328330993652, 0, 0
61, 6, 0.25694170594215393, 0.9108879566192627, 547800, 1.9897782802581787, 0, 0
61, 1, 0.1731109619140625, 0.9369884133338928, 547800, 2.1721785068511963, 0, 0
61, 5, 0.15394212305545807, 0.9467110633850098, 547800, 2.605782985687256, 0, 0
62, 7, 0.19131533801555634, 0.9293038249015808, 547800, 1.414339542388916, 0, 0
62, 5, 0.14754630625247955, 0.9446294903755188, 547800, 1.7475643157958984, 0, 0
62, 9, 0.18534508347511292, 0.9292598366737366, 547800, 1.9267387390136719, 0, 0
62, 6, 0.2329123169183731, 0.9171050786972046, 547800, 2.031571865081787, 0, 0
62, 2, 0.21430902183055878, 0.9223211407661438, 547800, 2.311300277709961, 0, 0
63, 3, 0.10342394560575485, 0.9630842208862305, 547800, 2.0521843433380127, 0, 0
63, 0, 0.1922338306903839, 0.9300607442855835, 547800, 2.213378429412842, 0, 0
63, 1, 0.17511530220508575, 0.9359490871429443, 547800, 2.5866754055023193, 0, 0
63, 4, 0.08259519189596176, 0.9715762138366699, 547800, 2.6304752826690674, 0, 0
63, 2, 0.20152553915977478, 0.9264824986457825, 547800, 2.7186343669891357, 0, 0
64, 7, 0.2012854963541031, 0.9244468212127686, 547800, 1.427757740020752, 0, 0
