round, cid, loss, accuracy, decyfer_time
4, 6, 1.7101788520812988, 0.5649999976158142, 0.0028836727142333984
4, 5, 1.74589204788208, 0.5490000247955322, 0.0027608871459960938
4, 2, 1.7989412546157837, 0.5460000038146973, 0.002321004867553711
5, 7, 1.744417667388916, 0.5230000019073486, 0.003078937530517578
5, 5, 1.621929407119751, 0.5709999799728394, 0.0030279159545898438
5, 0, 1.6778466701507568, 0.5460000038146973, 0.0028846263885498047
5, 2, 1.722657322883606, 0.5389999747276306, 0.0022225379943847656
5, 1, 1.696467399597168, 0.5440000295639038, 0.0029931068420410156
5, 4, 1.5492682456970215, 0.5659999847412109, 0.0030722618103027344
5, 9, 1.6865712404251099, 0.5569999814033508, 0.003721952438354492
5, 3, 1.704010248184204, 0.5400000214576721, 0.0028295516967773438
5, 6, 1.7383869886398315, 0.5289999842643738, 0.0030345916748046875
5, 8, 1.7322801351547241, 0.5299999713897705, 0.0036051273345947266
6, 7, 1.0963780879974365, 0.550000011920929, 0.0027878284454345703
6, 4, 1.0069339275360107, 0.6000000238418579, 0.0023756027221679688
6, 8, 1.111825704574585, 0.5509999990463257, 0.002992868423461914
6, 3, 1.0904974937438965, 0.5580000281333923, 0.0034329891204833984
6, 0, 1.0436941385269165, 0.5720000267028809, 0.0030524730682373047
6, 9, 1.0731340646743774, 0.5849999785423279, 0.0021436214447021484
6, 1, 1.0610477924346924, 0.5709999799728394, 0.0028235912322998047
6, 5, 1.038583517074585, 0.5860000252723694, 0.0033071041107177734
6, 6, 1.0963239669799805, 0.5649999976158142, 0.0024194717407226562
6, 2, 1.0653339624404907, 0.5809999704360962, 0.002768278121948242
7, 9, 1.060317873954773, 0.6589999794960022, 0.0028781890869140625
7, 0, 1.0407160520553589, 0.6399999856948853, 0.0030355453491210938
7, 8, 1.0831106901168823, 0.625, 0.0028600692749023438
7, 6, 1.0760388374328613, 0.640999972820282, 0.002738475799560547
7, 4, 0.9504241943359375, 0.6800000071525574, 0.003561735153198242
7, 3, 1.0513797998428345, 0.6370000243186951, 0.002916097640991211
7, 2, 1.0606708526611328, 0.6449999809265137, 0.0026602745056152344
7, 5, 1.0031105279922485, 0.6620000004768372, 0.0030846595764160156
7, 7, 1.1063508987426758, 0.6169999837875366, 0.002804994583129883
7, 1, 1.0588417053222656, 0.6370000243186951, 0.0030698776245117188
8, 1, 1.1494380235671997, 0.6880000233650208, 0.002685546875
8, 4, 1.0988495349884033, 0.6919999718666077, 0.0026292800903320312
8, 5, 1.2283704280853271, 0.6660000085830688, 0.003908395767211914
8, 0, 1.1535694599151611, 0.6859999895095825, 0.0029900074005126953
8, 6, 1.061869740486145, 0.718999981880188, 0.0029366016387939453
8, 3, 1.1460115909576416, 0.6779999732971191, 0.0029158592224121094
8, 8, 1.1119931936264038, 0.6819999814033508, 0.002466440200805664
8, 7, 1.1012930870056152, 0.6769999861717224, 0.0029439926147460938
8, 2, 1.2093182802200317, 0.6600000262260437, 0.004559516906738281
8, 9, 1.1441311836242676, 0.6790000200271606, 0.0028073787689208984
9, 1, 1.2026476860046387, 0.6069999933242798, 0.002942800521850586
9, 5, 1.201668620109558, 0.609000027179718, 0.0028793811798095703
9, 9, 1.2522910833358765, 0.6079999804496765, 0.002974271774291992
9, 2, 1.2413866519927979, 0.6019999980926514, 0.0028619766235351562
9, 6, 1.2725900411605835, 0.5960000157356262, 0.0025691986083984375
9, 4, 1.128474235534668, 0.6129999756813049, 0.0034837722778320312
9, 3, 1.24006187915802, 0.5789999961853027, 0.0029401779174804688
9, 8, 1.2823915481567383, 0.5929999947547913, 0.002788066864013672
9, 0, 1.2103396654129028, 0.6119999885559082, 0.0029609203338623047
9, 7, 1.2868467569351196, 0.5770000219345093, 0.002914905548095703
10, 5, 0.7653313279151917, 0.722000002861023, 0.0025720596313476562
10, 7, 0.8006961345672607, 0.7099999785423279, 0.002616405487060547
10, 2, 0.7995084524154663, 0.7160000205039978, 0.0020225048065185547
10, 1, 0.7749735713005066, 0.722000002861023, 0.0031671524047851562
10, 9, 0.8063831329345703, 0.718999981880188, 0.003064870834350586
10, 6, 0.8019063472747803, 0.7210000157356262, 0.0038614273071289062
10, 3, 0.8082772493362427, 0.7070000171661377, 0.0029218196868896484
10, 8, 0.8239259123802185, 0.6959999799728394, 0.003192424774169922
10, 4, 0.7307397723197937, 0.7229999899864197, 0.0028007030487060547
10, 0, 0.7700044512748718, 0.7279999852180481, 0.0028944015502929688
11, 3, 1.1147483587265015, 0.6320000290870667, 0.0023720264434814453
11, 7, 1.0610836744308472, 0.6359999775886536, 0.002768278121948242
11, 6, 1.049418568611145, 0.6570000052452087, 0.002255678176879883
11, 1, 1.1389319896697998, 0.6389999985694885, 0.0029850006103515625
11, 2, 1.1548166275024414, 0.6209999918937683, 0.0030884742736816406
11, 8, 1.1262860298156738, 0.6290000081062317, 0.002128124237060547
11, 4, 1.0901685953140259, 0.6359999775886536, 0.002960681915283203
11, 9, 1.1262911558151245, 0.628000020980835, 0.0029892921447753906
11, 0, 1.0940091609954834, 0.6430000066757202, 0.0029599666595458984
11, 5, 1.1979342699050903, 0.621999979019165, 0.0029175281524658203
12, 1, 0.9210866093635559, 0.6510000228881836, 0.0028662681579589844
12, 2, 0.9402957558631897, 0.6489999890327454, 0.0031096935272216797
12, 6, 0.885400652885437, 0.652999997138977, 0.002263784408569336
12, 0, 0.9112265110015869, 0.6520000100135803, 0.0025632381439208984
12, 8, 0.8857926726341248, 0.6539999842643738, 0.0030150413513183594
12, 5, 0.9544175267219543, 0.6359999775886536, 0.003169536590576172
12, 4, 0.8776472210884094, 0.6620000004768372, 0.003119230270385742
12, 7, 0.8621214628219604, 0.6620000004768372, 0.0029015541076660156
12, 9, 0.9072935581207275, 0.6380000114440918, 0.004364728927612305
12, 3, 0.890750527381897, 0.6639999747276306, 0.002277851104736328
13, 9, 1.0829609632492065, 0.6899999976158142, 0.002727031707763672
13, 1, 1.0640132427215576, 0.6869999766349792, 0.0028967857360839844
13, 8, 1.0790516138076782, 0.6880000233650208, 0.002850770950317383
13, 6, 1.067104697227478, 0.6930000185966492, 0.0034227371215820312
13, 7, 1.0544596910476685, 0.6949999928474426, 0.0029463768005371094
13, 3, 1.0512465238571167, 0.6909999847412109, 0.002367258071899414
13, 4, 0.9275218844413757, 0.7369999885559082, 0.0030868053436279297
13, 5, 1.0557180643081665, 0.703000009059906, 0.0029811859130859375
13, 2, 1.0883039236068726, 0.6949999928474426, 0.0035626888275146484
13, 0, 1.0716756582260132, 0.7039999961853027, 0.003159046173095703
14, 1, 0.929890513420105, 0.7020000219345093, 0.003019094467163086
14, 0, 0.9138067364692688, 0.699999988079071, 0.0024988651275634766
14, 7, 0.8690760731697083, 0.722000002861023, 0.002377033233642578
14, 6, 0.8346936106681824, 0.7260000109672546, 0.0023322105407714844
14, 5, 0.928769588470459, 0.7070000171661377, 0.0022497177124023438
14, 9, 0.8900402784347534, 0.7080000042915344, 0.0031702518463134766
14, 2, 0.9515533447265625, 0.6949999928474426, 0.0029706954956054688
14, 8, 0.872265636920929, 0.7099999785423279, 0.0027921199798583984
14, 4, 0.8417332172393799, 0.7260000109672546, 0.0030448436737060547
14, 3, 0.8821843862533569, 0.7149999737739563, 0.0022268295288085938
15, 3, 0.7441122531890869, 0.6970000267028809, 0.003476858139038086
15, 5, 0.7057952284812927, 0.7229999899864197, 0.002927064895629883
15, 9, 0.7323629856109619, 0.7149999737739563, 0.0026559829711914062
15, 0, 0.7215288877487183, 0.7229999899864197, 0.002904653549194336
15, 8, 0.7530296444892883, 0.6949999928474426, 0.0027153491973876953
15, 4, 0.6599120497703552, 0.7369999885559082, 0.0029075145721435547
15, 7, 0.724734902381897, 0.7070000171661377, 0.006384611129760742
15, 6, 0.719717800617218, 0.7319999933242798, 0.008173704147338867
15, 1, 0.7267677783966064, 0.7170000076293945, 0.016922950744628906
15, 2, 0.7453092932701111, 0.718999981880188, 0.0028121471405029297
16, 6, 0.6727813482284546, 0.7319999933242798, 0.0028638839721679688
16, 9, 0.7121665477752686, 0.718999981880188, 0.002824544906616211
16, 1, 0.7485499382019043, 0.7260000109672546, 0.003432750701904297
16, 3, 0.7010337114334106, 0.7369999885559082, 0.0027306079864501953
16, 5, 0.7391152381896973, 0.7099999785423279, 0.0023369789123535156
16, 2, 0.7578347325325012, 0.718999981880188, 0.002899646759033203
16, 4, 0.6775046586990356, 0.7379999756813049, 0.0031311511993408203
16, 7, 0.6923313140869141, 0.7269999980926514, 0.0033681392669677734
16, 8, 0.700863242149353, 0.734000027179718, 0.004002094268798828
16, 0, 0.733857274055481, 0.7250000238418579, 0.002451658248901367
17, 4, 0.6659024953842163, 0.7360000014305115, 0.002353191375732422
17, 2, 0.72249436378479, 0.734000027179718, 0.002023935317993164
17, 0, 0.689946174621582, 0.7310000061988831, 0.0031566619873046875
17, 5, 0.7227851748466492, 0.7239999771118164, 0.0024747848510742188
17, 8, 0.6910237073898315, 0.7400000095367432, 0.0031163692474365234
17, 6, 0.6474910974502563, 0.7590000033378601, 0.0028319358825683594
17, 3, 0.7028045058250427, 0.7319999933242798, 0.0028846263885498047
17, 7, 0.647699773311615, 0.7519999742507935, 0.002815723419189453
17, 1, 0.7155160903930664, 0.7400000095367432, 0.002975940704345703
17, 9, 0.6669055223464966, 0.75, 0.0032393932342529297
18, 0, 0.6686966419219971, 0.7269999980926514, 0.0020911693572998047
18, 1, 0.7181463241577148, 0.7310000061988831, 0.002842426300048828
18, 5, 0.7275318503379822, 0.7059999704360962, 0.0035500526428222656
18, 4, 0.6673405170440674, 0.7409999966621399, 0.0029447078704833984
18, 2, 0.718223512172699, 0.7310000061988831, 0.002928018569946289
18, 9, 0.6606762409210205, 0.7350000143051147, 0.0028879642486572266
18, 7, 0.643910825252533, 0.7519999742507935, 0.0024499893188476562
18, 6, 0.64778071641922, 0.7480000257492065, 0.0032532215118408203
18, 8, 0.6919723153114319, 0.7390000224113464, 0.002887725830078125
18, 3, 0.695970356464386, 0.7260000109672546, 0.003004789352416992
19, 4, 1.113283634185791, 0.7089999914169312, 0.0024383068084716797
19, 5, 1.2014669179916382, 0.6880000233650208, 0.002299785614013672
19, 8, 1.252597451210022, 0.6610000133514404, 0.002851247787475586
19, 0, 1.2377265691757202, 0.6740000247955322, 0.002270936965942383
19, 6, 1.2527412176132202, 0.6850000023841858, 0.003264188766479492
19, 1, 1.2314773797988892, 0.6579999923706055, 0.002325773239135742
19, 7, 1.246592402458191, 0.6629999876022339, 0.002948760986328125
19, 2, 1.276104211807251, 0.671999990940094, 0.0028243064880371094
19, 9, 1.249014139175415, 0.6679999828338623, 0.0029158592224121094
19, 3, 1.213950753211975, 0.6819999814033508, 0.002374410629272461
20, 7, 1.075242280960083, 0.7160000205039978, 0.0028705596923828125
20, 9, 1.0913480520248413, 0.7139999866485596, 0.002971649169921875
20, 3, 1.0992063283920288, 0.7009999752044678, 0.002970457077026367
20, 0, 1.15688157081604, 0.7020000219345093, 0.0034911632537841797
20, 2, 1.1693834066390991, 0.6919999718666077, 0.002457857131958008
20, 8, 1.0850192308425903, 0.7149999737739563, 0.002926349639892578
20, 1, 1.1490974426269531, 0.7139999866485596, 0.002690553665161133
20, 5, 1.1646798849105835, 0.7229999899864197, 0.0029647350311279297
20, 6, 1.0317211151123047, 0.7379999756813049, 0.002783060073852539
20, 4, 1.0404918193817139, 0.734000027179718, 0.0021305084228515625
21, 3, 1.0501270294189453, 0.7200000286102295, 0.0031249523162841797
21, 9, 1.0929033756256104, 0.718999981880188, 0.0029125213623046875
21, 2, 1.1239385604858398, 0.7059999704360962, 0.002771139144897461
21, 6, 1.0817925930023193, 0.7110000252723694, 0.0035173892974853516
21, 4, 0.9428299069404602, 0.7549999952316284, 0.0029077529907226562
21, 5, 1.036205768585205, 0.7260000109672546, 0.0028600692749023438
21, 7, 1.0997368097305298, 0.6980000138282776, 0.0029289722442626953
21, 1, 1.0703356266021729, 0.6970000267028809, 0.002740144729614258
21, 8, 1.080672025680542, 0.7099999785423279, 0.0028874874114990234
21, 0, 1.087958812713623, 0.7279999852180481, 0.0033507347106933594
22, 0, 1.1521204710006714, 0.7039999961853027, 0.0024640560150146484
22, 1, 1.1239689588546753, 0.6970000267028809, 0.0029456615447998047
22, 8, 1.1637153625488281, 0.6880000233650208, 0.0027189254760742188
22, 6, 1.1370656490325928, 0.703000009059906, 0.004053592681884766
22, 7, 1.1987653970718384, 0.6759999990463257, 0.0032901763916015625
22, 3, 1.1155709028244019, 0.6940000057220459, 0.0023813247680664062
22, 9, 1.1403483152389526, 0.7129999995231628, 0.002930879592895508
22, 2, 1.1908965110778809, 0.6970000267028809, 0.002048492431640625
22, 5, 1.0718014240264893, 0.7170000076293945, 0.002321958541870117
22, 4, 1.0093872547149658, 0.7319999933242798, 0.0029783248901367188
23, 5, 0.9624645709991455, 0.7170000076293945, 0.002946615219116211
23, 1, 0.974656343460083, 0.699999988079071, 0.002646207809448242
23, 6, 1.009548306465149, 0.7099999785423279, 0.0029151439666748047
23, 8, 1.031388759613037, 0.699999988079071, 0.002950906753540039
23, 9, 1.0272853374481201, 0.7049999833106995, 0.0030248165130615234
23, 2, 1.037015676498413, 0.7020000219345093, 0.002905607223510742
23, 3, 0.9932190775871277, 0.718999981880188, 0.0027883052825927734
23, 4, 0.8822754621505737, 0.7409999966621399, 0.003439664840698242
23, 0, 0.9992321729660034, 0.7289999723434448, 0.005239009857177734
23, 7, 1.0051394701004028, 0.7020000219345093, 0.0028302669525146484
24, 8, 0.6355421543121338, 0.7609999775886536, 0.002783536911010742
24, 9, 0.5842050313949585, 0.7860000133514404, 0.0028846263885498047
24, 7, 0.5730818510055542, 0.7990000247955322, 0.0036559104919433594
24, 6, 0.5853933691978455, 0.8019999861717224, 0.003058195114135742
24, 5, 0.647861659526825, 0.7549999952316284, 0.0031232833862304688
24, 4, 0.6404873132705688, 0.7689999938011169, 0.002409696578979492
24, 1, 0.6189152598381042, 0.7760000228881836, 0.0031621456146240234
24, 2, 0.6203882694244385, 0.7620000243186951, 0.003041505813598633
24, 0, 0.6080281138420105, 0.7609999775886536, 0.0029528141021728516
24, 3, 0.6290996074676514, 0.7710000276565552, 0.0022950172424316406
25, 8, 0.8011680245399475, 0.718999981880188, 0.002954244613647461
25, 1, 0.7981984615325928, 0.7269999980926514, 0.002630949020385742
25, 5, 0.7609919309616089, 0.746999979019165, 0.00307464599609375
25, 0, 0.7988672256469727, 0.7239999771118164, 0.002510547637939453
25, 3, 0.8146546483039856, 0.7279999852180481, 0.002206087112426758
25, 2, 0.8507105112075806, 0.7210000157356262, 0.004145145416259766
25, 7, 0.840771496295929, 0.7139999866485596, 0.002559661865234375
25, 4, 0.7316911816596985, 0.7409999966621399, 0.0029375553131103516
25, 6, 0.7995842099189758, 0.7369999885559082, 0.0022749900817871094
25, 9, 0.8107011318206787, 0.7269999980926514, 0.0025053024291992188
26, 0, 0.6717002391815186, 0.7760000228881836, 0.0028150081634521484
26, 5, 0.6479135751724243, 0.7749999761581421, 0.0068280696868896484
26, 6, 0.6671916842460632, 0.7710000276565552, 0.0029735565185546875
26, 8, 0.6783811450004578, 0.7689999938011169, 0.004022121429443359
26, 7, 0.6780412793159485, 0.7559999823570251, 0.002666473388671875
26, 1, 0.6749855875968933, 0.7599999904632568, 0.0034813880920410156
26, 2, 0.7207474708557129, 0.75, 0.0027472972869873047
26, 3, 0.6775407195091248, 0.7680000066757202, 0.004555940628051758
26, 9, 0.685579776763916, 0.753000020980835, 0.0022318363189697266
26, 4, 0.6014834046363831, 0.7889999747276306, 0.0032112598419189453
27, 3, 0.7228494882583618, 0.7409999966621399, 0.002682209014892578
27, 5, 0.7369050979614258, 0.7329999804496765, 0.003264188766479492
27, 4, 0.6928032040596008, 0.7419999837875366, 0.003374338150024414
27, 1, 0.7407519817352295, 0.7450000047683716, 0.0024857521057128906
27, 2, 0.7432854771614075, 0.7260000109672546, 0.002844095230102539
27, 7, 0.700640857219696, 0.7379999756813049, 0.0023877620697021484
27, 9, 0.7016279101371765, 0.7379999756813049, 0.0022819042205810547
27, 0, 0.6908866167068481, 0.7289999723434448, 0.003464937210083008
27, 6, 0.6556352376937866, 0.7590000033378601, 0.0037376880645751953
27, 8, 0.7228143215179443, 0.7390000224113464, 0.0029304027557373047
28, 0, 0.7943116426467896, 0.7549999952316284, 0.004222393035888672
28, 3, 0.802466869354248, 0.753000020980835, 0.0030710697174072266
28, 7, 0.8177554607391357, 0.7379999756813049, 0.003712892532348633
28, 6, 0.8043109178543091, 0.7509999871253967, 0.0035774707794189453
28, 5, 0.7602382898330688, 0.765999972820282, 0.002607583999633789
28, 2, 0.8559203743934631, 0.7480000257492065, 0.0035533905029296875
28, 4, 0.7032223343849182, 0.7749999761581421, 0.0031838417053222656
28, 9, 0.8150519132614136, 0.7490000128746033, 0.0029647350311279297
28, 1, 0.7942259907722473, 0.7379999756813049, 0.002786874771118164
28, 8, 0.813560426235199, 0.7390000224113464, 0.004034996032714844
29, 8, 1.4318854808807373, 0.6690000295639038, 0.002653360366821289
29, 3, 1.420135498046875, 0.6850000023841858, 0.0026292800903320312
29, 1, 1.5072801113128662, 0.6700000166893005, 0.002490997314453125
29, 9, 1.4579781293869019, 0.6589999794960022, 0.0028769969940185547
29, 0, 1.4642893075942993, 0.6729999780654907, 0.002972126007080078
29, 4, 1.3785557746887207, 0.6729999780654907, 0.00344085693359375
29, 7, 1.4642752408981323, 0.6679999828338623, 0.00264739990234375
29, 6, 1.3907499313354492, 0.6850000023841858, 0.002957582473754883
29, 5, 1.4891972541809082, 0.6650000214576721, 0.0029115676879882812
29, 2, 1.5608755350112915, 0.6480000019073486, 0.002422809600830078
30, 2, 1.204232931137085, 0.6660000085830688, 0.002838134765625
30, 8, 1.1085820198059082, 0.6790000200271606, 0.003099203109741211
30, 4, 1.051820158958435, 0.6990000009536743, 0.0028498172760009766
30, 6, 1.0493744611740112, 0.7059999704360962, 0.0024237632751464844
30, 3, 1.1328204870224, 0.6650000214576721, 0.002944469451904297
30, 0, 1.1241456270217896, 0.6740000247955322, 0.003002166748046875
30, 1, 1.173114538192749, 0.6909999847412109, 0.002390623092651367
30, 9, 1.0889151096343994, 0.6840000152587891, 0.0074880123138427734
30, 7, 1.0890264511108398, 0.6769999861717224, 0.0027599334716796875
30, 5, 1.1968351602554321, 0.6660000085830688, 0.0029006004333496094
31, 1, 0.6770920753479004, 0.7450000047683716, 0.0023484230041503906
31, 7, 0.6985345482826233, 0.7379999756813049, 0.0027055740356445312
31, 3, 0.6918886303901672, 0.7459999918937683, 0.002985715866088867
31, 9, 0.6654404997825623, 0.7519999742507935, 0.0028624534606933594
31, 8, 0.6799984574317932, 0.7440000176429749, 0.0028641223907470703
31, 4, 0.6002432703971863, 0.7720000147819519, 0.0029642581939697266
31, 6, 0.6705893278121948, 0.7630000114440918, 0.0034933090209960938
31, 0, 0.669632613658905, 0.7570000290870667, 0.0022881031036376953
31, 2, 0.7180995941162109, 0.7480000257492065, 0.002924680709838867
31, 5, 0.6370983123779297, 0.7710000276565552, 0.0029942989349365234
32, 8, 1.0789237022399902, 0.6600000262260437, 0.002732992172241211
32, 5, 0.9854393601417542, 0.6899999976158142, 0.002814769744873047
32, 0, 1.0428625345230103, 0.6930000185966492, 0.003070831298828125
32, 7, 1.0775935649871826, 0.6650000214576721, 0.0026361942291259766
32, 1, 1.0279982089996338, 0.6859999895095825, 0.0028524398803710938
32, 2, 1.0956100225448608, 0.6790000200271606, 0.002880573272705078
32, 3, 1.0849854946136475, 0.6679999828338623, 0.0026264190673828125
32, 9, 1.0723426342010498, 0.6899999976158142, 0.0023725032806396484
32, 4, 0.9296680092811584, 0.7049999833106995, 0.002590656280517578
32, 6, 1.0701650381088257, 0.671999990940094, 0.0028862953186035156
33, 5, 0.9340986013412476, 0.6909999847412109, 0.003204822540283203
33, 7, 0.9167214632034302, 0.6790000200271606, 0.00362396240234375
33, 3, 0.9320017695426941, 0.7009999752044678, 0.0033059120178222656
33, 6, 0.9433762431144714, 0.6919999718666077, 0.003041505813598633
33, 9, 0.9552744626998901, 0.6990000009536743, 0.003222942352294922
33, 8, 0.9646059274673462, 0.6779999732971191, 0.0030405521392822266
33, 0, 0.9470643401145935, 0.699999988079071, 0.0030689239501953125
33, 1, 0.9478486180305481, 0.6970000267028809, 0.002825021743774414
33, 2, 0.9958556890487671, 0.6759999990463257, 0.0032052993774414062
33, 4, 0.8274873495101929, 0.7329999804496765, 0.003671884536743164
34, 8, 0.9708818793296814, 0.7179999947547913, 0.0027980804443359375
34, 5, 0.9281217455863953, 0.7350000143051147, 0.002800464630126953
34, 3, 0.9656248092651367, 0.7350000143051147, 0.002986907958984375
34, 9, 0.9804276823997498, 0.7350000143051147, 0.0028989315032958984
34, 2, 1.0218666791915894, 0.7229999899864197, 0.0027527809143066406
34, 0, 0.9696804881095886, 0.7570000290870667, 0.003747701644897461
34, 4, 0.8269022107124329, 0.7639999985694885, 0.0023899078369140625
34, 7, 0.9548238515853882, 0.7269999980926514, 0.002435922622680664
34, 6, 0.9761804342269897, 0.7440000176429749, 0.0034646987915039062
34, 1, 0.9450391530990601, 0.7409999966621399, 0.00279998779296875
35, 5, 0.7221246957778931, 0.7429999709129333, 0.003016948699951172
35, 1, 0.7629113793373108, 0.7429999709129333, 0.002856731414794922
35, 2, 0.8049954175949097, 0.7379999756813049, 0.0028390884399414062
35, 8, 0.767068088054657, 0.7390000224113464, 0.0029273033142089844
35, 6, 0.7405888438224792, 0.7549999952316284, 0.0022509098052978516
35, 7, 0.7395867109298706, 0.7390000224113464, 0.0029735565185546875
35, 0, 0.7466102838516235, 0.7689999938011169, 0.002895832061767578
35, 4, 0.6603814959526062, 0.781000018119812, 0.0028955936431884766
35, 9, 0.773926854133606, 0.7419999837875366, 0.0020275115966796875
35, 3, 0.7750265598297119, 0.7549999952316284, 0.002378702163696289
36, 4, 0.7687536478042603, 0.7379999756813049, 0.002191781997680664
36, 0, 0.8683937191963196, 0.734000027179718, 0.002257108688354492
36, 2, 0.9211665987968445, 0.699999988079071, 0.0026175975799560547
36, 9, 0.8700276017189026, 0.7139999866485596, 0.002785921096801758
36, 7, 0.8727613091468811, 0.718999981880188, 0.003127574920654297
36, 3, 0.9051650166511536, 0.7039999961853027, 0.002506732940673828
36, 6, 0.8678364753723145, 0.7210000157356262, 0.0029578208923339844
36, 1, 0.8476835489273071, 0.7200000286102295, 0.0028228759765625
36, 8, 0.8722590208053589, 0.6980000138282776, 0.0024423599243164062
36, 5, 0.819885790348053, 0.7269999980926514, 0.002836942672729492
37, 8, 0.6005867719650269, 0.7730000019073486, 0.003381013870239258
37, 9, 0.5895859003067017, 0.7879999876022339, 0.0033020973205566406
37, 2, 0.6484243869781494, 0.7620000243186951, 0.003100156784057617
37, 3, 0.6155115962028503, 0.7950000166893005, 0.004141807556152344
37, 7, 0.5951817035675049, 0.7770000100135803, 0.0028684139251708984
37, 6, 0.5922253131866455, 0.7879999876022339, 0.0027420520782470703
37, 5, 0.5949186682701111, 0.7799999713897705, 0.006087064743041992
37, 0, 0.5887935161590576, 0.7900000214576721, 0.00399327278137207
37, 4, 0.5371362566947937, 0.8040000200271606, 0.0040700435638427734
37, 1, 0.6427541971206665, 0.7649999856948853, 0.003702878952026367
38, 8, 0.7585023045539856, 0.7409999966621399, 0.0031692981719970703
38, 4, 0.804642915725708, 0.7319999933242798, 0.0035200119018554688
38, 1, 0.7871276140213013, 0.7480000257492065, 0.003538846969604492
38, 3, 0.7739832401275635, 0.7260000109672546, 0.002897500991821289
38, 7, 0.7390298843383789, 0.753000020980835, 0.002735614776611328
38, 2, 0.7548971772193909, 0.753000020980835, 0.0032956600189208984
38, 0, 0.721484363079071, 0.7480000257492065, 0.002856016159057617
38, 5, 0.8042770028114319, 0.7360000014305115, 0.002809762954711914
38, 9, 0.7056888341903687, 0.7580000162124634, 0.0029141902923583984
38, 6, 0.699403703212738, 0.7770000100135803, 0.0029070377349853516
39, 0, 1.044156789779663, 0.7570000290870667, 0.0026102066040039062
39, 2, 1.1111832857131958, 0.7369999885559082, 0.002610921859741211
39, 3, 1.0157051086425781, 0.753000020980835, 0.003236532211303711
39, 4, 0.88149094581604, 0.781000018119812, 0.002979278564453125
39, 6, 1.0364316701889038, 0.7540000081062317, 0.003128528594970703
39, 1, 1.0352908372879028, 0.7400000095367432, 0.0028336048126220703
39, 7, 1.0332456827163696, 0.7419999837875366, 0.004236936569213867
39, 8, 1.0163546800613403, 0.7390000224113464, 0.003271341323852539
39, 5, 0.9738103151321411, 0.753000020980835, 0.0033702850341796875
39, 9, 1.0471621751785278, 0.7509999871253967, 0.003278493881225586
40, 5, 1.0384294986724854, 0.7110000252723694, 0.002187967300415039
40, 7, 1.0079725980758667, 0.7120000123977661, 0.003275632858276367
40, 3, 0.9952148199081421, 0.7279999852180481, 0.002869129180908203
40, 4, 0.9491410255432129, 0.734000027179718, 0.0029921531677246094
40, 6, 0.9796982407569885, 0.734000027179718, 0.002971172332763672
40, 9, 0.987169086933136, 0.7110000252723694, 0.002585887908935547
40, 8, 0.9917283058166504, 0.7170000076293945, 0.0030128955841064453
