round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
49, 1, 0.013237139210104942, 0.9957901835441589, 1150434, 1.1062986850738525, 19.83336091041565, 11.685323476791382
50, 2, 0.01354236714541912, 0.9961337447166443, 1150433, 0.37317752838134766, 19.88805842399597, 11.728606700897217
50, 8, 0.012653539888560772, 0.9956827759742737, 1150476, 0.4915947914123535, 20.004652738571167, 11.579298496246338
50, 9, 0.018315758556127548, 0.9958689212799072, 1150483, 0.5466535091400146, 19.99636673927307, 11.56546926498413
50, 6, 0.003830895759165287, 0.9985260367393494, 1150419, 0.512566089630127, 19.66231107711792, 12.806788206100464
50, 1, 0.017819631844758987, 0.9938022494316101, 1150472, 1.0323457717895508, 19.571335315704346, 12.564110040664673
51, 7, 0.012987148016691208, 0.9951298832893372, 1150458, 0.09600281715393066, 19.612863779067993, 11.567056655883789
51, 3, 0.03489551693201065, 0.9879140257835388, 1150465, 0.369335412979126, 19.546062231063843, 11.908389329910278
51, 9, 0.016366079449653625, 0.9949049949645996, 1150465, 0.6758959293365479, 19.664031505584717, 11.685550928115845
51, 8, 0.015346994623541832, 0.9952030777931213, 1150470, 0.4936044216156006, 19.831002473831177, 11.750375986099243
51, 5, 0.008352736011147499, 0.9963045120239258, 1150450, 0.12803912162780762, 19.456531763076782, 12.654124975204468
52, 7, 0.015616157092154026, 0.9951298832893372, 1150443, 0.10025525093078613, 19.879076957702637, 11.684803009033203
52, 2, 0.01905168779194355, 0.9936320185661316, 1150466, 0.38813018798828125, 19.941099166870117, 11.87730360031128
52, 6, 0.00652789231389761, 0.9981240630149841, 1150462, 0.5560543537139893, 19.760074853897095, 11.902763366699219
52, 4, 0.009169421158730984, 0.9969775676727295, 1150425, 0.3927760124206543, 19.84989643096924, 12.042502164840698
52, 3, 0.02653205208480358, 0.9912712574005127, 1150427, 0.6821808815002441, 19.77029776573181, 11.85067081451416
53, 2, 0.014239253476262093, 0.9965885877609253, 1150419, 0.4632594585418701, 19.43450093269348, 11.704355955123901
53, 7, 0.008497366681694984, 0.9967532753944397, 1150457, 0.1745009422302246, 19.70512318611145, 11.884818077087402
53, 8, 0.016477832570672035, 0.993284285068512, 1150455, 0.5776340961456299, 19.704896450042725, 11.660463094711304
53, 4, 0.006278767250478268, 0.9984887838363647, 1150448, 0.4827754497528076, 19.78401780128479, 11.683149099349976
53, 1, 0.018389152362942696, 0.9937437772750854, 1150421, 1.1578326225280762, 19.75186038017273, 11.744752883911133
54, 3, 0.026487359777092934, 0.9903759956359863, 1150406, 0.38095903396606445, 19.62885808944702, 11.759761571884155
54, 7, 0.004186453763395548, 1.0, 1150450, 0.13255023956298828, 19.841144800186157, 11.80666971206665
54, 5, 0.006966039072722197, 1.0, 1150458, 0.21487712860107422, 19.91433334350586, 11.93110966682434
54, 8, 0.016133364289999008, 0.994403600692749, 1150433, 0.7052905559539795, 19.687559127807617, 11.813544273376465
54, 6, 0.0033412338234484196, 0.9986600279808044, 1150435, 0.4954555034637451, 19.73516607284546, 12.065435647964478
55, 5, 0.0095105255022645, 0.9985218048095703, 1150463, 0.2018115520477295, 19.554267406463623, 11.695928573608398
55, 0, 0.015982700511813164, 0.9953503012657166, 1150430, 0.6808433532714844, 19.51200819015503, 11.508737087249756
55, 4, 0.007003888953477144, 0.9978411197662354, 1150401, 0.4305415153503418, 19.706782817840576, 11.576431512832642
55, 7, 0.013767941854894161, 0.9967532753944397, 1150438, 0.10850048065185547, 19.55201745033264, 12.05111813545227
55, 6, 0.003045635763555765, 0.9990620613098145, 1150479, 0.7015268802642822, 19.65762495994568, 11.571131229400635
56, 0, 0.015204875729978085, 0.9953503012657166, 1150449, 0.48761510848999023, 19.375734329223633, 11.471277475357056
56, 7, 0.010017129592597485, 0.9967532753944397, 1150456, 0.14517831802368164, 19.949932098388672, 11.781721591949463
56, 6, 0.0015880292048677802, 0.9995980262756348, 1150441, 0.5536084175109863, 19.618580102920532, 11.71448540687561
56, 2, 0.008705353364348412, 0.999090313911438, 1150454, 0.3285248279571533, 19.54839849472046, 12.470369577407837
56, 1, 0.014855742454528809, 0.9946208000183105, 1150449, 1.1313254833221436, 20.012425184249878, 11.623924493789673
57, 5, 0.008246837183833122, 0.9970436096191406, 1150464, 0.1480560302734375, 20.013660669326782, 11.669767618179321
57, 4, 0.009773905389010906, 0.9961140155792236, 1150434, 0.4028453826904297, 19.672433137893677, 11.972928524017334
57, 7, 0.00994840543717146, 0.9967532753944397, 1150453, 0.09329104423522949, 19.581998586654663, 12.416314125061035
57, 8, 0.01800546422600746, 0.9940837621688843, 1150453, 0.5099992752075195, 19.84673762321472, 11.766342163085938
57, 9, 0.028226034715771675, 0.9899476766586304, 1150444, 0.5663950443267822, 19.808229207992554, 11.759303092956543
58, 8, 0.008405945263803005, 0.9976015090942383, 1150470, 0.5755538940429688, 19.482751846313477, 11.743035078048706
58, 7, 0.014438947662711143, 0.9951298832893372, 1150451, 0.15433812141418457, 19.674937963485718, 12.310479402542114
58, 0, 0.016679350286722183, 0.9939553737640381, 1150469, 0.6199908256530762, 19.691515922546387, 11.843963146209717
58, 3, 0.03080705739557743, 0.9888092875480652, 1150447, 0.7025749683380127, 19.710981369018555, 11.86114239692688
58, 1, 0.01429456751793623, 0.9953224658966064, 1150411, 1.2315959930419922, 19.53089451789856, 11.785173892974854
59, 4, 0.003932366147637367, 0.9993523359298706, 1150443, 0.3850135803222656, 19.53688621520996, 11.400676250457764
59, 6, 0.002949964487925172, 0.9990620613098145, 1150483, 0.686450719833374, 19.536921739578247, 11.453999519348145
59, 3, 0.019580822438001633, 0.9941808581352234, 1150430, 0.37329792976379395, 19.717828035354614, 11.645418643951416
59, 5, 0.01729719340801239, 0.9940872192382812, 1150467, 0.20899248123168945, 20.041131258010864, 11.561991453170776
59, 2, 0.010336057282984257, 0.9965885877609253, 1150436, 0.27982187271118164, 19.388806104660034, 13.542086362838745
60, 8, 0.024495452642440796, 0.9921650290489197, 1150462, 0.4895484447479248, 19.711026668548584, 11.539929151535034
60, 5, 0.008614559657871723, 0.9970436096191406, 1150438, 0.19054222106933594, 19.756250381469727, 11.846200704574585
60, 0, 0.014115510508418083, 0.9962802529335022, 1150487, 0.5219078063964844, 19.733379125595093, 11.796077966690063
60, 6, 0.0011617792770266533, 0.9998660087585449, 1150439, 0.5893750190734863, 19.64235520362854, 12.035889148712158
60, 1, 0.01649886928498745, 0.9946792721748352, 1150416, 1.1859941482543945, 19.808928728103638, 11.54324221611023
61, 4, 0.009772378019988537, 0.997193455696106, 1150446, 0.4139258861541748, 19.752378225326538, 11.796401977539062
61, 6, 0.005791408009827137, 0.9981240630149841, 1150397, 0.5724782943725586, 19.731924057006836, 11.748811721801758
61, 3, 0.02869095280766487, 0.9917188882827759, 1150398, 0.41127562522888184, 19.839444398880005, 11.852514266967773
61, 2, 0.008954108692705631, 0.9981805682182312, 1150456, 0.668708324432373, 19.918163776397705, 11.647600650787354
61, 8, 0.01486821100115776, 0.995043158531189, 1150440, 0.4468996524810791, 19.832146167755127, 12.178999423980713
62, 9, 0.020383045077323914, 0.9932525753974915, 1150430, 0.5283522605895996, 19.729660034179688, 11.574010372161865
62, 6, 0.001680081826634705, 0.9993300437927246, 1150458, 0.6377007961273193, 19.499768495559692, 11.829107522964478
62, 5, 0.020562564954161644, 0.9940872192382812, 1150455, 0.21167922019958496, 19.628453493118286, 12.153629541397095
62, 4, 0.0032946846913546324, 0.9989205598831177, 1150400, 0.48467111587524414, 19.679516792297363, 11.842677116394043
62, 2, 0.0057777781039476395, 0.9993177056312561, 1150438, 0.7006368637084961, 19.601189136505127, 11.93937635421753
63, 3, 0.030320392921566963, 0.9897045493125916, 1150469, 0.39894962310791016, 19.566638708114624, 11.481800079345703
63, 7, 0.007983616553246975, 0.9983766078948975, 1150420, 0.2010643482208252, 19.869797468185425, 11.472344398498535
63, 9, 0.0146259730681777, 0.9955934882164001, 1150462, 0.560727596282959, 19.553991317749023, 11.650237321853638
63, 8, 0.014110743068158627, 0.9958426356315613, 1150473, 0.5429706573486328, 19.82734227180481, 11.509731769561768
63, 0, 0.014927919022738934, 0.9959702491760254, 1150454, 0.6956915855407715, 19.617466926574707, 11.576002836227417
64, 3, 0.01582876592874527, 0.993285596370697, 1150425, 0.4284515380859375, 19.633365154266357, 11.936864614486694
64, 4, 0.006081264000386, 0.9980570077896118, 1150430, 0.43387269973754883, 19.59981608390808, 11.989728927612305
64, 6, 0.003175959689542651, 0.9989280700683594, 1150428, 0.5833001136779785, 19.81287932395935, 11.738372802734375
64, 8, 0.009122906252741814, 0.9972817301750183, 1150436, 0.46172046661376953, 19.648176431655884, 12.597570896148682
64, 1, 0.016540249809622765, 0.9939776659011841, 1150432, 1.385632038116455, 19.61976647377014, 11.745550155639648
65, 7, 0.011711175553500652, 0.9951298832893372, 1150459, 0.1893625259399414, 19.97305965423584, 11.692212343215942
65, 0, 0.019434014335274696, 0.9942653179168701, 1150407, 0.6164817810058594, 19.761516094207764, 11.506855249404907
65, 8, 0.011122921481728554, 0.9966421723365784, 1150470, 0.6227514743804932, 19.790313005447388, 11.57465386390686
65, 4, 0.008770013228058815, 0.996761679649353, 1150437, 0.5191426277160645, 20.100348711013794, 11.617533206939697
65, 1, 0.009256415069103241, 0.9966087937355042, 1150445, 1.224120855331421, 19.766961097717285, 11.571865558624268
66, 7, 0.007947984151542187, 0.9983766078948975, 1150446, 0.10846924781799316, 19.815041303634644, 11.384854555130005
66, 4, 0.004004629794508219, 0.9989205598831177, 1150479, 0.4211595058441162, 19.720924377441406, 11.539650201797485
66, 8, 0.01300567202270031, 0.9966421723365784, 1150474, 0.5658767223358154, 19.69986844062805, 11.659146547317505
66, 1, 0.015261722728610039, 0.9950885772705078, 1150466, 1.1864023208618164, 19.535083770751953, 11.43764352798462
66, 6, 0.015145070850849152, 0.996248185634613, 1150440, 0.702298641204834, 20.045969009399414, 11.70962142944336
67, 7, 0.003677345346659422, 1.0, 1150431, 0.10178399085998535, 21.479886531829834, 11.70733380317688
67, 0, 0.012654105201363564, 0.997055172920227, 1150436, 0.5165729522705078, 21.21884036064148, 11.703005075454712
67, 8, 0.006227646488696337, 0.997921347618103, 1150422, 0.540736198425293, 21.182780504226685, 11.846491813659668
67, 3, 0.031469862908124924, 0.9901521801948547, 1150395, 0.44928431510925293, 21.29734778404236, 11.882194995880127
67, 1, 0.009831932373344898, 0.9968426823616028, 1150401, 1.1572582721710205, 21.193957805633545, 11.811760187149048
