round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
7, 4, 0.04533104598522186, 0.9854706525802612, 639208, 1.6621613502502441, 10.705296039581299, 5.680978536605835
7, 1, 0.3487502634525299, 0.8652133941650391, 639212, 3.8238823413848877, 9.528149366378784, 5.6543591022491455
8, 7, 0.1727353036403656, 0.9589905142784119, 639232, 0.2597217559814453, 10.001741886138916, 5.605913400650024
8, 5, 0.3899857997894287, 0.8208302855491638, 639218, 0.536799430847168, 9.94706916809082, 5.748483180999756
8, 8, 0.059563927352428436, 0.9845352172851562, 639235, 1.9076566696166992, 9.67733383178711, 5.650749206542969
8, 6, 0.08260010182857513, 0.9728592038154602, 639238, 1.9987876415252686, 9.595179796218872, 5.721676588058472
8, 9, 0.2686924338340759, 0.9266307950019836, 639201, 2.0942435264587402, 9.595250606536865, 5.6387550830841064
9, 7, 0.5107465982437134, 0.8738170266151428, 639224, 0.3161654472351074, 9.950229167938232, 5.662931442260742
9, 5, 0.37152498960494995, 0.8506919145584106, 639222, 0.5432031154632568, 9.917623519897461, 5.8122522830963135
9, 2, 0.21210666000843048, 0.9383992552757263, 639213, 1.336674690246582, 9.776374816894531, 5.591379880905151
9, 8, 0.025252001360058784, 0.9934885501861572, 639201, 1.759026050567627, 9.679328680038452, 5.627959728240967
9, 9, 0.21383613348007202, 0.935457170009613, 639216, 2.612877368927002, 9.63047480583191, 5.619931936264038
10, 5, 0.3337985873222351, 0.8587035536766052, 639212, 0.5050230026245117, 10.319573640823364, 5.678592681884766
10, 2, 0.17405815422534943, 0.9473921060562134, 639219, 1.5255377292633057, 10.090599536895752, 5.738081455230713
10, 6, 0.09784981608390808, 0.9657474756240845, 639184, 2.1107704639434814, 10.178007364273071, 5.797239065170288
10, 8, 0.05109617859125137, 0.9860002994537354, 639192, 1.9930272102355957, 10.708377361297607, 5.657177925109863
10, 1, 0.34050408005714417, 0.8674389123916626, 639225, 3.7880640029907227, 9.615393877029419, 5.6418280601501465
11, 7, 0.3194461166858673, 0.9069400429725647, 639210, 0.2174527645111084, 10.334981441497803, 5.600424289703369
11, 8, 0.026648718863725662, 0.9921862483024597, 639233, 2.009932279586792, 9.940240144729614, 5.809072017669678
11, 9, 0.21844026446342468, 0.9333884716033936, 639215, 2.2591118812561035, 10.019699811935425, 5.624434471130371
11, 0, 0.16618533432483673, 0.9440355896949768, 639223, 2.0996713638305664, 10.003046751022339, 5.85424280166626
11, 1, 0.32468748092651367, 0.8753709197044373, 639178, 3.910141944885254, 9.587909460067749, 5.678363800048828
12, 5, 0.3411356806755066, 0.860160231590271, 639205, 0.49312567710876465, 10.079944133758545, 5.604474067687988
12, 4, 0.03961777314543724, 0.9890503287315369, 639203, 1.54795241355896, 9.884106159210205, 5.596810340881348
12, 3, 0.1721651405096054, 0.9482758641242981, 639191, 1.4957160949707031, 9.932962656021118, 5.642886400222778
12, 0, 0.16098766028881073, 0.943422257900238, 639232, 1.932011365890503, 9.764526605606079, 5.611738443374634
12, 9, 0.1926892250776291, 0.9451110363006592, 639207, 1.8471558094024658, 9.646532773971558, 5.970885276794434
13, 2, 0.1900196522474289, 0.940872311592102, 639206, 1.6629133224487305, 10.07783842086792, 5.7047340869903564
13, 3, 0.15337017178535461, 0.9556650519371033, 639197, 1.7178587913513184, 10.200620174407959, 5.714646816253662
13, 0, 0.15697669982910156, 0.9435755610466003, 639213, 2.2393975257873535, 9.969750881195068, 5.637377738952637
13, 6, 0.09039284288883209, 0.9740203022956848, 639214, 2.3392226696014404, 10.529557466506958, 5.662440538406372
13, 1, 0.31567955017089844, 0.875827431678772, 639201, 3.9560189247131348, 10.92625880241394, 5.643400430679321
14, 7, 0.1215992271900177, 0.9684542417526245, 639209, 0.21364617347717285, 10.229264736175537, 5.6222920417785645
14, 4, 0.04596935212612152, 0.9873657822608948, 639214, 1.556685447692871, 10.098177194595337, 5.8147547245025635
14, 0, 0.1385209560394287, 0.9510886073112488, 639214, 1.9820740222930908, 10.039313077926636, 5.629162311553955
14, 6, 0.07670588046312332, 0.976342499256134, 639201, 2.0660147666931152, 9.894674062728882, 5.940148591995239
14, 1, 0.31392425298690796, 0.8788518309593201, 639179, 3.8538434505462646, 9.642928123474121, 5.6770360469818115
15, 7, 0.08625954389572144, 0.9826498627662659, 639224, 0.31940484046936035, 10.082434177398682, 5.859110116958618
15, 3, 0.22122949361801147, 0.9388715028762817, 639216, 1.5508971214294434, 9.755922794342041, 5.848411560058594
15, 8, 0.03736402839422226, 0.9908839464187622, 639227, 1.9067652225494385, 9.693423748016357, 5.615009307861328
15, 9, 0.2237662672996521, 0.9362846612930298, 639244, 2.147676944732666, 9.758979797363281, 5.640007495880127
15, 6, 0.07452002167701721, 0.9769230484962463, 639191, 2.0413904190063477, 9.724868059158325, 5.917337656021118
16, 7, 0.34143927693367004, 0.8895899057388306, 639213, 0.29067516326904297, 9.969311714172363, 5.653789043426514
16, 5, 0.5412960648536682, 0.8150036334991455, 639215, 0.6747798919677734, 9.91629433631897, 5.629610061645508
16, 3, 0.14251720905303955, 0.9590237140655518, 639228, 1.3399403095245361, 9.776161432266235, 5.685580492019653
16, 4, 0.0424240380525589, 0.9863129258155823, 639231, 1.406623363494873, 9.83073902130127, 5.633100271224976
16, 9, 0.1711408495903015, 0.9517307877540588, 639219, 1.7607226371765137, 9.559930324554443, 5.684122323989868
17, 4, 0.029842795804142952, 0.9894714951515198, 639232, 1.480248212814331, 9.950134992599487, 5.6161322593688965
17, 9, 0.1695636510848999, 0.9492483735084534, 639197, 2.328242540359497, 9.678191661834717, 5.615695238113403
17, 6, 0.09109163284301758, 0.9687953591346741, 639235, 2.256483316421509, 9.637850761413574, 5.7699220180511475
17, 3, 0.13837584853172302, 0.9567846059799194, 639215, 1.5442862510681152, 9.619849681854248, 6.511885166168213
17, 0, 0.14089828729629517, 0.949862003326416, 639232, 2.112556219100952, 9.732282876968384, 6.039079427719116
18, 7, 0.17370496690273285, 0.9416403770446777, 639223, 0.21510958671569824, 10.251343488693237, 5.646601438522339
18, 5, 0.590479850769043, 0.7938820123672485, 639189, 0.43192052841186523, 10.314626932144165, 5.670742034912109
18, 4, 0.03719088062644005, 0.9884186387062073, 639224, 1.3859906196594238, 9.960685968399048, 5.822631597518921
18, 6, 0.07436472922563553, 0.9756168127059937, 639211, 1.8446571826934814, 9.957932472229004, 5.930999517440796
18, 1, 0.30985647439956665, 0.8784524202346802, 639152, 3.662710428237915, 9.595788717269897, 5.738354682922363
19, 5, 0.31193506717681885, 0.8790968656539917, 639222, 0.5430600643157959, 10.149008512496948, 5.650831699371338
19, 2, 0.16307303309440613, 0.9476169347763062, 639238, 1.5204846858978271, 9.923185348510742, 5.676680088043213
19, 0, 0.14513035118579865, 0.9507819414138794, 639226, 2.092167377471924, 9.811697959899902, 5.639526844024658
19, 1, 0.29308438301086426, 0.8837023377418518, 639217, 3.757798433303833, 9.528384447097778, 5.627376079559326
19, 6, 0.075849249958992, 0.9740203022956848, 639215, 2.171168565750122, 12.198708772659302, 5.662230730056763
20, 5, 0.41037487983703613, 0.8244719505310059, 639215, 0.4549107551574707, 11.015719890594482, 5.596017599105835
20, 4, 0.039081867784261703, 0.9867340326309204, 639222, 1.3541672229766846, 10.627165079116821, 5.621204614639282
20, 6, 0.06601575016975403, 0.9782293438911438, 639223, 1.8374269008636475, 10.648245573043823, 5.609292030334473
20, 1, 0.29064086079597473, 0.8842159509658813, 639184, 3.4061596393585205, 9.832351446151733, 5.643310070037842
20, 9, 0.21942517161369324, 0.9366983771324158, 639209, 1.198343276977539, 9.820740461349487, 9.288602352142334
21, 7, 0.1256255805492401, 0.9716088175773621, 639216, 0.3681302070617676, 9.91294264793396, 5.697803258895874
21, 5, 0.2675555944442749, 0.900946855545044, 639182, 0.5374116897583008, 9.943550825119019, 5.608630657196045
21, 8, 0.03381168469786644, 0.9926745891571045, 639218, 1.8283636569976807, 9.60008716583252, 5.652874708175659
21, 6, 0.07886733114719391, 0.9732946157455444, 639199, 1.9872887134552002, 9.659296989440918, 5.562331914901733
21, 9, 0.18983934819698334, 0.9460763931274414, 639252, 2.032078266143799, 10.178441762924194, 5.600990533828735
22, 3, 0.15125007927417755, 0.9516345858573914, 639225, 1.5488924980163574, 9.686596870422363, 5.6085288524627686
22, 4, 0.03890380635857582, 0.9894714951515198, 639199, 1.5996971130371094, 9.677008628845215, 5.997297048568726
22, 0, 0.13025350868701935, 0.9564550518989563, 639209, 1.942978858947754, 9.603580713272095, 5.955219030380249
22, 9, 0.15640075504779816, 0.9539374113082886, 639204, 2.1711740493774414, 9.76540493965149, 5.597040414810181
22, 2, 0.16039536893367767, 0.9494154453277588, 639221, 2.599705457687378, 9.601410150527954, 5.605707883834839
23, 3, 0.12937268614768982, 0.9587998390197754, 639192, 1.5644185543060303, 9.721770286560059, 5.617407560348511
23, 2, 0.14795230329036713, 0.9527877569198608, 639212, 1.4676463603973389, 9.843531370162964, 5.598402261734009
23, 4, 0.030560823157429695, 0.9894714951515198, 639199, 1.6833374500274658, 9.769663572311401, 5.831234693527222
23, 9, 0.15251988172531128, 0.9521445035934448, 639215, 2.2217817306518555, 9.717909336090088, 5.599278450012207
23, 8, 0.027094589546322823, 0.9933257102966309, 639224, 1.8165440559387207, 9.704508304595947, 6.135804176330566
24, 7, 0.15517763793468475, 0.9479495286941528, 639248, 0.25152015686035156, 10.263828754425049, 5.565258502960205
24, 2, 0.14828291535377502, 0.9518885016441345, 639187, 1.292055606842041, 10.035130739212036, 5.597007989883423
24, 9, 0.14108307659626007, 0.9571093916893005, 639197, 1.9722938537597656, 10.206305027008057, 5.550081253051758
24, 4, 0.032326746731996536, 0.9901031851768494, 639203, 1.321923017501831, 10.063746690750122, 6.91348671913147
24, 1, 0.28954651951789856, 0.8850148320198059, 639225, 3.8159823417663574, 9.644934892654419, 5.581331253051758
25, 5, 0.350578248500824, 0.8696285486221313, 639220, 0.5421595573425293, 10.000914573669434, 5.658292293548584
25, 2, 0.12767089903354645, 0.9588578939437866, 639210, 1.482381820678711, 9.742060422897339, 5.6370909214019775
25, 3, 0.13872301578521729, 0.9576802253723145, 639226, 1.4815828800201416, 9.79142451286316, 5.744763135910034
25, 9, 0.14724931120872498, 0.9539374113082886, 639210, 1.9899773597717285, 9.576497554779053, 5.857849597930908
25, 0, 0.12310115993022919, 0.9581416845321655, 639238, 2.001906156539917, 9.911786794662476, 5.642935752868652
26, 3, 0.12973728775978088, 0.9590237140655518, 639216, 1.3614435195922852, 9.96027398109436, 5.607480764389038
26, 9, 0.14139442145824432, 0.9584884643554688, 639193, 2.067589282989502, 9.686672687530518, 5.585724592208862
26, 6, 0.07444107532501221, 0.9769230484962463, 639213, 1.9845941066741943, 9.955698728561401, 5.568816900253296
26, 8, 0.022920623421669006, 0.9933257102966309, 639203, 1.648338794708252, 9.63153076171875, 6.2652342319488525
26, 5, 0.31985005736351013, 0.8667151927947998, 639199, 0.2761414051055908, 9.683470487594604, 9.143583536148071
27, 7, 0.2179596722126007, 0.9369085431098938, 639226, 0.3164482116699219, 9.96451711654663, 5.634270906448364
27, 2, 0.14456087350845337, 0.951438844203949, 639209, 1.4660441875457764, 9.752612352371216, 5.6003992557525635
27, 3, 0.1189393401145935, 0.96148681640625, 639178, 1.4888226985931396, 9.67902135848999, 5.664348125457764
27, 0, 0.11977124959230423, 0.9593682885169983, 639221, 1.9391491413116455, 9.551410913467407, 5.64078688621521
27, 8, 0.016371285542845726, 0.9960930943489075, 639195, 1.8892788887023926, 9.63740611076355, 5.617592096328735
28, 5, 0.5007082223892212, 0.8004369735717773, 639212, 0.45558738708496094, 10.489268779754639, 5.6282007694244385
28, 4, 0.033177610486745834, 0.9905242919921875, 639261, 1.2417254447937012, 10.026664972305298, 6.007802724838257
28, 3, 0.11657742410898209, 0.9641737341880798, 639193, 1.2608520984649658, 10.554838418960571, 5.617545127868652
28, 8, 0.018115555867552757, 0.9956047534942627, 639222, 1.4053928852081299, 9.650066137313843, 7.19388484954834
28, 1, 0.2857637107372284, 0.886555552482605, 639244, 3.790306329727173, 9.742631435394287, 5.601614236831665
29, 7, 0.14569887518882751, 0.965299665927887, 639221, 0.2675361633300781, 9.918420553207397, 5.586713075637817
29, 5, 0.28337427973747253, 0.8841952085494995, 639223, 0.5151159763336182, 9.85922884941101, 5.588587045669556
29, 3, 0.11694122850894928, 0.9608150720596313, 639220, 1.359102725982666, 9.667277336120605, 5.583984136581421
29, 4, 0.02376178465783596, 0.9932617545127869, 639222, 1.3903324604034424, 9.594003438949585, 5.726217269897461
29, 9, 0.1462644785642624, 0.957247257232666, 639206, 1.837266445159912, 9.584216833114624, 5.610372066497803
30, 7, 0.11087115854024887, 0.9684542417526245, 639213, 0.18639349937438965, 10.367107629776001, 5.613872766494751
30, 5, 0.31146273016929626, 0.8769118785858154, 639218, 0.49489879608154297, 10.506594896316528, 5.849665880203247
30, 0, 0.1296020746231079, 0.9561484456062317, 639176, 1.8619012832641602, 9.95075249671936, 5.750659465789795
30, 9, 0.1304044872522354, 0.9609708786010742, 639198, 1.987644910812378, 10.367362260818481, 6.006319046020508
30, 1, 0.2765543460845947, 0.8911207318305969, 639234, 3.677877187728882, 9.863163948059082, 5.596326589584351
31, 8, 0.019132113084197044, 0.9949536323547363, 639224, 2.174633026123047, 9.9563148021698, 5.6184470653533936
31, 0, 0.11190582811832428, 0.9625881910324097, 639208, 2.2564611434936523, 9.953055620193481, 5.6239659786224365
31, 9, 0.17421428859233856, 0.9498000144958496, 639192, 2.4883971214294434, 10.31864619255066, 5.625169515609741
31, 6, 0.0730961486697197, 0.9759070873260498, 639212, 2.4341795444488525, 10.288697004318237, 5.774738311767578
31, 1, 0.26525986194610596, 0.8922620415687561, 639234, 3.9075419902801514, 9.607303380966187, 6.053880453109741
32, 7, 0.13952644169330597, 0.9637224078178406, 639214, 0.28879451751708984, 10.634669065475464, 5.631597995758057
32, 3, 0.13868796825408936, 0.9585759043693542, 639200, 1.5288891792297363, 10.10620403289795, 5.665359020233154
32, 6, 0.06170410290360451, 0.9791001677513123, 639209, 2.112912654876709, 9.91897201538086, 5.591589689254761
32, 9, 0.152770534157753, 0.9558681845664978, 639209, 2.206791877746582, 10.272789716720581, 5.5924248695373535
32, 1, 0.2703409790992737, 0.8908354043960571, 639240, 3.7925796508789062, 9.551409721374512, 5.6662702560424805
33, 7, 0.09038098156452179, 0.9763407111167908, 639188, 0.3043239116668701, 9.940406799316406, 5.767359256744385
33, 2, 0.13626836240291595, 0.951438844203949, 639203, 1.3199341297149658, 9.697510242462158, 5.776171445846558
33, 3, 0.10851740837097168, 0.9668607115745544, 639224, 1.3454563617706299, 9.749385833740234, 5.731638669967651
33, 8, 0.02249244786798954, 0.9941396713256836, 639212, 1.6592800617218018, 9.793465375900269, 5.607262134552002
33, 9, 0.12848317623138428, 0.9619362950325012, 639206, 1.3829517364501953, 9.603024244308472, 6.828637361526489
34, 8, 0.012418040074408054, 0.9967442750930786, 639200, 1.8411352634429932, 9.949678897857666, 5.5586769580841064
34, 3, 0.10402858257293701, 0.9682042002677917, 639206, 1.4055299758911133, 9.900694131851196, 6.269693374633789
34, 0, 0.10400068759918213, 0.9630481600761414, 639229, 1.9728996753692627, 10.050915241241455, 5.621271848678589
34, 1, 0.26746803522109985, 0.8950582146644592, 639219, 3.7583189010620117, 9.64016842842102, 5.553852081298828
34, 2, 0.13007523119449615, 0.9543614983558655, 639205, 0.7970917224884033, 9.598541498184204, 9.283278703689575
35, 0, 0.09685719013214111, 0.9674946069717407, 639223, 1.9136598110198975, 9.96846055984497, 5.593588829040527
35, 6, 0.0625218078494072, 0.9798258543014526, 639204, 2.060640335083008, 9.913116693496704, 5.743879556655884
35, 9, 0.1363300085067749, 0.9561439752578735, 639241, 2.117567300796509, 10.459714651107788, 5.6814587116241455
35, 5, 0.38351815938949585, 0.8434085845947266, 639199, 0.4516153335571289, 12.76677417755127, 5.617387294769287
35, 1, 0.25466296076774597, 0.8983679413795471, 639233, 3.2698042392730713, 9.591795206069946, 6.388139724731445
36, 2, 0.1367662250995636, 0.954811155796051, 639212, 1.1634328365325928, 9.74153470993042, 5.56843638420105
36, 4, 0.03816380724310875, 0.9884186387062073, 639207, 1.1577544212341309, 9.607542037963867, 6.09464693069458
36, 6, 0.05724512040615082, 0.9811320900917053, 639195, 1.6640393733978271, 9.807788372039795, 5.565660238265991
36, 7, 0.14924804866313934, 0.9526813626289368, 639217, 0.2620370388031006, 12.667359352111816, 5.622636795043945
36, 5, 0.26763826608657837, 0.8943918347358704, 639215, 0.26637768745422363, 9.482566595077515, 8.943108320236206
37, 7, 0.049157898873090744, 0.988959014415741, 639213, 0.19579148292541504, 9.999731063842773, 5.623444318771362
37, 2, 0.11595193296670914, 0.9604316353797913, 639215, 1.3980507850646973, 9.703192472457886, 5.711872816085815
37, 9, 0.15087321400642395, 0.9536615610122681, 639171, 2.0066521167755127, 9.63544511795044, 5.674685955047607
37, 6, 0.05632290989160538, 0.9811320900917053, 639223, 1.8498339653015137, 9.800470113754272, 6.030241250991821
37, 3, 0.14167040586471558, 0.9549933075904846, 639212, 2.6251516342163086, 9.720893383026123, 5.880477428436279
38, 7, 0.13318082690238953, 0.9542586803436279, 639248, 0.2937021255493164, 10.21019196510315, 5.683376312255859
38, 2, 0.11973831057548523, 0.9602068066596985, 639203, 1.513641595840454, 9.739257097244263, 5.682044506072998
38, 8, 0.016128893941640854, 0.9959303140640259, 639212, 1.982715368270874, 9.673487663269043, 5.706901788711548
38, 9, 0.12385772913694382, 0.9640049934387207, 639200, 2.1515939235687256, 9.852410078048706, 5.648869037628174
38, 6, 0.05495394766330719, 0.9804064035415649, 639205, 2.116978883743286, 10.139990091323853, 5.6398279666900635
39, 5, 0.4485519826412201, 0.8310269713401794, 639194, 0.5886855125427246, 10.163995027542114, 5.674672842025757
39, 2, 0.10856788605451584, 0.962904691696167, 639212, 1.4760732650756836, 9.93347954750061, 5.5889668464660645
39, 9, 0.14064769446849823, 0.9594538807868958, 639219, 2.2337191104888916, 9.947313070297241, 5.576934576034546
39, 0, 0.095488041639328, 0.967034637928009, 639212, 2.1224429607391357, 10.156509160995483, 5.655357122421265
39, 1, 0.2607499361038208, 0.8969413638114929, 639209, 3.8759713172912598, 9.825076341629028, 5.610712289810181
40, 2, 0.1277734786272049, 0.9541366696357727, 639213, 1.6692640781402588, 10.113771677017212, 5.660853147506714
40, 4, 0.0317823626101017, 0.9903137683868408, 639220, 1.7215282917022705, 10.127617120742798, 5.601787090301514
40, 8, 0.01618928276002407, 0.9959303140640259, 639201, 2.1556854248046875, 9.916831970214844, 5.638618230819702
40, 6, 0.06913929432630539, 0.9754716753959656, 639210, 2.282062292098999, 9.954579830169678, 5.621901512145996
40, 1, 0.2487817257642746, 0.9007646441459656, 639231, 4.00732421875, 9.614250898361206, 5.588200092315674
41, 7, 0.051312483847141266, 0.9826498627662659, 639171, 0.21692895889282227, 10.128028869628906, 5.592699289321899
41, 3, 0.14102637767791748, 0.9547693729400635, 639218, 1.3023386001586914, 10.007522106170654, 5.623706102371216
41, 9, 0.15407530963420868, 0.9528340697288513, 639241, 2.035735607147217, 9.619457006454468, 5.62640118598938
41, 4, 0.02984110452234745, 0.990734875202179, 639203, 1.4658012390136719, 9.715721130371094, 6.194346189498901
41, 0, 0.09487618505954742, 0.9659613370895386, 639225, 1.7845540046691895, 9.675988674163818, 6.138957262039185
42, 5, 0.415633887052536, 0.8383102416992188, 639207, 0.5858955383300781, 9.993760824203491, 5.722011089324951
42, 2, 0.12008333206176758, 0.9597572088241577, 639204, 1.5209403038024902, 9.669028043746948, 5.6952455043792725
42, 4, 0.023574315011501312, 0.9924194812774658, 639236, 1.5705265998840332, 9.743773937225342, 5.591787338256836
42, 8, 0.016084671020507812, 0.9964187145233154, 639191, 1.998169183731079, 9.631228685379028, 5.6499104499816895
42, 6, 0.06418579816818237, 0.976342499256134, 639209, 2.102961301803589, 9.611429691314697, 5.6302924156188965
43, 7, 0.06056772917509079, 0.9858044385910034, 639226, 0.22173333168029785, 10.319655895233154, 5.670152902603149
43, 2, 0.1003364622592926, 0.9649280309677124, 639186, 1.260606288909912, 9.693005084991455, 5.93508505821228
43, 3, 0.14729493856430054, 0.9520823955535889, 639220, 1.2603249549865723, 10.00113320350647, 5.67202091217041
43, 4, 0.023319341242313385, 0.9930511713027954, 639243, 1.3789048194885254, 9.88572072982788, 5.730307579040527
43, 6, 0.0512441024184227, 0.9825834631919861, 639203, 1.5101830959320068, 9.594064950942993, 6.453189849853516
44, 7, 0.06139926239848137, 0.9858044385910034, 639222, 0.2898440361022949, 10.038354396820068, 5.701455354690552
44, 4, 0.021772148087620735, 0.9930511713027954, 639216, 1.3516364097595215, 9.85223913192749, 5.630748987197876
44, 8, 0.019057178869843483, 0.9957675337791443, 639215, 1.6505062580108643, 9.631961345672607, 5.732032775878906
44, 0, 0.09039121121168137, 0.9693345427513123, 639228, 1.7155821323394775, 9.864984273910522, 5.642179727554321
44, 3, 0.11788475513458252, 0.9603672027587891, 639214, 0.7581207752227783, 9.672205209732056, 7.606544256210327
45, 5, 0.49302253127098083, 0.8150036334991455, 639236, 0.5791506767272949, 10.077170372009277, 6.016129493713379
45, 2, 0.10806050896644592, 0.9624550342559814, 639205, 1.4376399517059326, 10.17106556892395, 5.595461368560791
45, 3, 0.09666076302528381, 0.9724586009979248, 639224, 1.4894037246704102, 9.912315845489502, 5.891936302185059
45, 9, 0.12386155873537064, 0.9640049934387207, 639227, 2.1239421367645264, 10.216744184494019, 5.618930816650391
45, 1, 0.25560370087623596, 0.8967701196670532, 639202, 3.763280153274536, 9.664376258850098, 5.615626811981201
46, 5, 0.2615557909011841, 0.8943918347358704, 639219, 0.5922336578369141, 10.323731899261475, 5.88518500328064
46, 2, 0.11853500455617905, 0.9584082961082458, 639253, 1.402463674545288, 10.149571657180786, 5.574786901473999
46, 0, 0.09104271233081818, 0.9685679078102112, 639174, 1.908447265625, 9.866215229034424, 5.818695783615112
46, 4, 0.026523010805249214, 0.9917877316474915, 639252, 1.5821473598480225, 11.078144311904907, 5.647032260894775
46, 1, 0.24021019041538239, 0.9027048349380493, 639215, 3.6089107990264893, 9.9005446434021, 5.641067266464233
47, 7, 0.08358077704906464, 0.9747633934020996, 639222, 0.32334423065185547, 10.136136770248413, 6.037365913391113
47, 2, 0.09990054368972778, 0.9644784331321716, 639217, 1.3828089237213135, 9.985292196273804, 5.58162522315979
47, 4, 0.018330639228224754, 0.994525134563446, 639233, 1.4814982414245605, 9.990980863571167, 5.57865309715271
47, 1, 0.2390100210905075, 0.9035608172416687, 639210, 3.3242077827453613, 9.657132863998413, 5.988762140274048
47, 0, 0.08386289328336716, 0.9711744785308838, 639197, 1.8761398792266846, 12.553836822509766, 5.586940765380859
48, 5, 0.3895021080970764, 0.839038610458374, 639219, 0.563692569732666, 10.047654867172241, 5.675632953643799
48, 7, 0.050088394433259964, 0.9905362725257874, 639229, 0.3061044216156006, 10.35382604598999, 5.651887655258179
48, 4, 0.018084386363625526, 0.993682861328125, 639228, 1.4557256698608398, 9.881460666656494, 5.642842769622803
48, 3, 0.1320626437664032, 0.9576802253723145, 639219, 1.3892831802368164, 10.2055344581604, 5.5898756980896
48, 1, 0.23893389105796814, 0.9047021269798279, 639210, 3.491565227508545, 9.501949310302734, 5.686287879943848
49, 5, 0.2811879515647888, 0.8878368735313416, 639198, 0.5620567798614502, 9.997729301452637, 5.627222776412964
49, 2, 0.10467967391014099, 0.9642536044120789, 639178, 1.5409491062164307, 9.713580846786499, 5.611998081207275
49, 0, 0.09154462814331055, 0.9659613370895386, 639241, 2.0590262413024902, 9.639498233795166, 5.566298007965088
49, 9, 0.13502608239650726, 0.9589022397994995, 639202, 2.1716158390045166, 9.594857692718506, 5.6039111614227295
49, 8, 0.016065681353211403, 0.9964187145233154, 639215, 2.015118360519409, 9.884072303771973, 5.615466117858887
50, 7, 0.18045322597026825, 0.9542586803436279, 639208, 0.21845555305480957, 9.927865743637085, 5.641734838485718
50, 5, 0.29751846194267273, 0.8878368735313416, 639203, 0.4672055244445801, 10.218934774398804, 5.950702667236328
50, 6, 0.057052407413721085, 0.9798258543014526, 639204, 1.640486240386963, 9.573040008544922, 6.1336400508880615
