round, cid, loss, accuracy, decyfer_time
4, 3, 0.5620988607406616, 0.796999990940094, 7.546527147293091
4, 5, 0.5398750901222229, 0.7950000166893005, 7.722079277038574
4, 1, 0.5584198832511902, 0.7860000133514404, 8.128203630447388
4, 2, 0.567136287689209, 0.8050000071525574, 8.499279022216797
4, 0, 0.5194249153137207, 0.8109999895095825, 8.59224009513855
4, 8, 0.5101515650749207, 0.8180000185966492, 8.840955018997192
4, 4, 0.4979798495769501, 0.8230000138282776, 8.883459568023682
4, 7, 0.5176692605018616, 0.8119999766349792, 9.031905174255371
4, 6, 0.5372490882873535, 0.8040000200271606, 9.20783257484436
5, 9, 0.487996369600296, 0.8199999928474426, 7.480044364929199
5, 3, 0.5304363965988159, 0.8059999942779541, 7.501250267028809
5, 4, 0.4700121581554413, 0.8339999914169312, 7.6041858196258545
5, 5, 0.5062320828437805, 0.8159999847412109, 7.670733690261841
5, 6, 0.5146682262420654, 0.8199999928474426, 8.459416151046753
5, 8, 0.5060144662857056, 0.8109999895095825, 8.739112138748169
5, 0, 0.49804848432540894, 0.8199999928474426, 8.82325530052185
5, 7, 0.4911525547504425, 0.8259999752044678, 8.911428451538086
5, 1, 0.53072190284729, 0.7960000038146973, 8.920599460601807
5, 2, 0.5320821404457092, 0.8180000185966492, 8.93800950050354
6, 9, 0.4499526917934418, 0.8270000219345093, 7.324028730392456
6, 0, 0.46089833974838257, 0.8270000219345093, 7.695288419723511
6, 1, 0.504274308681488, 0.8080000281333923, 7.808169364929199
6, 5, 0.4787212610244751, 0.8259999752044678, 8.171113967895508
6, 4, 0.44846439361572266, 0.8429999947547913, 8.626398086547852
6, 7, 0.4639996290206909, 0.8330000042915344, 8.741456270217896
6, 6, 0.48153722286224365, 0.8220000267028809, 8.740557432174683
6, 2, 0.4941663146018982, 0.8309999704360962, 8.845457553863525
6, 8, 0.4599814713001251, 0.8339999914169312, 8.984513998031616
6, 3, 0.5062674880027771, 0.8119999766349792, 9.1587495803833
7, 5, 0.49491071701049805, 0.8309999704360962, 7.06674599647522
7, 7, 0.4925849735736847, 0.8140000104904175, 8.053173065185547
7, 2, 0.5196277499198914, 0.8159999847412109, 8.508225917816162
7, 9, 0.4950700104236603, 0.8140000104904175, 8.571396589279175
7, 6, 0.5144365429878235, 0.8169999718666077, 8.650318145751953
7, 3, 0.5436816811561584, 0.7919999957084656, 8.715334177017212
7, 4, 0.4475128650665283, 0.8379999995231628, 8.738621473312378
7, 8, 0.5141327381134033, 0.8109999895095825, 8.87934160232544
7, 1, 0.5287147164344788, 0.8180000185966492, 8.87434196472168
7, 0, 0.48861971497535706, 0.8349999785423279, 9.135425567626953
8, 4, 0.44012296199798584, 0.8500000238418579, 7.318753242492676
8, 8, 0.4858333468437195, 0.8220000267028809, 7.453310966491699
8, 9, 0.4648057520389557, 0.8230000138282776, 8.11932635307312
8, 5, 0.4803813695907593, 0.8190000057220459, 8.184574365615845
8, 0, 0.46679532527923584, 0.8309999704360962, 8.473929405212402
8, 7, 0.4757803678512573, 0.8140000104904175, 8.476117372512817
8, 3, 0.5176634788513184, 0.8109999895095825, 8.548832654953003
8, 2, 0.5075147151947021, 0.8259999752044678, 8.729602575302124
8, 6, 0.4950118362903595, 0.8309999704360962, 8.813329219818115
8, 1, 0.5053035616874695, 0.8100000023841858, 9.03412938117981
9, 6, 0.4596942067146301, 0.8370000123977661, 7.6066060066223145
9, 2, 0.4632914066314697, 0.8379999995231628, 7.810254335403442
9, 3, 0.48364272713661194, 0.8230000138282776, 8.192472457885742
9, 8, 0.4451967477798462, 0.8360000252723694, 8.365619659423828
9, 0, 0.43648970127105713, 0.8460000157356262, 8.394565343856812
9, 1, 0.47578009963035583, 0.8309999704360962, 8.442212343215942
9, 9, 0.4238409399986267, 0.8349999785423279, 8.591551780700684
9, 4, 0.4134962856769562, 0.8579999804496765, 8.676265954971313
9, 7, 0.4340561032295227, 0.8429999947547913, 8.691542387008667
9, 5, 0.45639920234680176, 0.8360000252723694, 9.321253299713135
10, 8, 0.43134966492652893, 0.8360000252723694, 7.714772462844849
10, 7, 0.4195275902748108, 0.8550000190734863, 7.750043153762817
10, 2, 0.4379982650279999, 0.8569999933242798, 7.766833543777466
10, 5, 0.4221827983856201, 0.8510000109672546, 8.221284866333008
10, 1, 0.45778346061706543, 0.8410000205039978, 8.266064167022705
10, 9, 0.4069313704967499, 0.8550000190734863, 8.606557607650757
10, 6, 0.4347791373729706, 0.8420000076293945, 8.598424673080444
10, 0, 0.4199581444263458, 0.8619999885559082, 8.75444483757019
10, 4, 0.39182406663894653, 0.8579999804496765, 8.938197612762451
10, 3, 0.47112539410591125, 0.824999988079071, 8.950490236282349
11, 1, 0.45040762424468994, 0.8420000076293945, 7.874880790710449
11, 7, 0.4199349582195282, 0.8429999947547913, 7.859052419662476
11, 6, 0.4325012266635895, 0.8560000061988831, 8.051896095275879
11, 8, 0.43985190987586975, 0.8379999995231628, 8.10614562034607
11, 9, 0.4185340404510498, 0.8479999899864197, 8.216866254806519
11, 4, 0.38932716846466064, 0.8629999756813049, 8.405211687088013
11, 3, 0.467940092086792, 0.8209999799728394, 8.633809089660645
11, 0, 0.417941689491272, 0.859000027179718, 8.72020936012268
11, 5, 0.41255098581314087, 0.8550000190734863, 8.902650117874146
11, 2, 0.4393370449542999, 0.847000002861023, 9.051128149032593
12, 8, 0.4324723482131958, 0.8389999866485596, 7.566644668579102
12, 1, 0.44387784600257874, 0.8479999899864197, 7.602563858032227
12, 9, 0.4070970416069031, 0.847000002861023, 7.726057767868042
12, 2, 0.4430651068687439, 0.859000027179718, 8.246798276901245
12, 7, 0.41869214177131653, 0.8529999852180481, 8.2978036403656
12, 5, 0.41606709361076355, 0.8550000190734863, 8.227129220962524
12, 6, 0.43105512857437134, 0.847000002861023, 8.735177040100098
12, 4, 0.4023105204105377, 0.8539999723434448, 8.724581003189087
12, 0, 0.4106719493865967, 0.8610000014305115, 8.741378545761108
12, 3, 0.46526938676834106, 0.8199999928474426, 9.365050792694092
13, 6, 0.40283092856407166, 0.8569999933242798, 7.220402479171753
13, 5, 0.4101284146308899, 0.8560000061988831, 8.148430109024048
13, 1, 0.4288010895252228, 0.8370000123977661, 8.264089822769165
13, 9, 0.3744478225708008, 0.8560000061988831, 8.338030338287354
13, 2, 0.42014065384864807, 0.8479999899864197, 8.400564670562744
13, 3, 0.4393443465232849, 0.8429999947547913, 8.436551809310913
13, 8, 0.4049719274044037, 0.8519999980926514, 8.456271171569824
13, 4, 0.38339710235595703, 0.859000027179718, 8.779364824295044
13, 0, 0.39233478903770447, 0.8550000190734863, 8.877416849136353
13, 7, 0.3971160650253296, 0.8550000190734863, 9.008148670196533
14, 6, 0.3906475305557251, 0.8560000061988831, 7.135622978210449
14, 0, 0.38236573338508606, 0.859000027179718, 7.436262607574463
14, 7, 0.3860071301460266, 0.8510000109672546, 7.8850977420806885
14, 1, 0.41879934072494507, 0.8500000238418579, 8.356311559677124
14, 9, 0.3531762957572937, 0.8610000014305115, 8.454644680023193
14, 3, 0.4245245158672333, 0.847000002861023, 8.567496061325073
14, 8, 0.3827956020832062, 0.8539999723434448, 8.632940769195557
14, 5, 0.37969961762428284, 0.8610000014305115, 8.725208282470703
14, 4, 0.3621493875980377, 0.8669999837875366, 8.979244232177734
14, 2, 0.3959054946899414, 0.8550000190734863, 9.075653791427612
15, 5, 0.3878158628940582, 0.8529999852180481, 7.416265249252319
15, 7, 0.38048219680786133, 0.8659999966621399, 7.776794672012329
15, 0, 0.3856651484966278, 0.8659999966621399, 8.229542255401611
15, 8, 0.394713819026947, 0.8560000061988831, 8.30142331123352
15, 2, 0.4024173617362976, 0.875, 8.34110426902771
15, 1, 0.41326820850372314, 0.8500000238418579, 8.508207321166992
15, 4, 0.3616916537284851, 0.8650000095367432, 8.722367286682129
15, 9, 0.36036139726638794, 0.8610000014305115, 8.76308012008667
15, 3, 0.4398442208766937, 0.8289999961853027, 9.051920890808105
15, 6, 0.3981737196445465, 0.8610000014305115, 9.255006790161133
16, 4, 0.3540101945400238, 0.8659999966621399, 7.583155393600464
16, 6, 0.39492595195770264, 0.8629999756813049, 8.052550315856934
16, 8, 0.3876522481441498, 0.8529999852180481, 8.045047760009766
16, 2, 0.39627230167388916, 0.8619999885559082, 8.199379920959473
16, 0, 0.37381741404533386, 0.8650000095367432, 8.402763605117798
16, 3, 0.4307888448238373, 0.8299999833106995, 8.591293573379517
16, 1, 0.4042099714279175, 0.8600000143051147, 8.651423692703247
16, 7, 0.38632330298423767, 0.8560000061988831, 8.844628810882568
16, 5, 0.3728639483451843, 0.8669999837875366, 9.0486741065979
16, 9, 0.35889890789985657, 0.859000027179718, 9.132629156112671
17, 0, 0.366489440202713, 0.8650000095367432, 7.859130859375
17, 4, 0.3425414562225342, 0.8730000257492065, 7.910839557647705
17, 3, 0.4210675358772278, 0.8429999947547913, 8.206130266189575
17, 8, 0.38068243861198425, 0.8619999885559082, 8.408005237579346
17, 9, 0.35388392210006714, 0.8700000047683716, 8.551857948303223
17, 7, 0.3765091001987457, 0.8519999980926514, 8.576647996902466
17, 2, 0.3892470896244049, 0.8650000095367432, 8.501871347427368
17, 1, 0.41526636481285095, 0.8500000238418579, 8.651912450790405
17, 6, 0.3858559727668762, 0.8640000224113464, 8.727867603302002
17, 5, 0.3745298981666565, 0.871999979019165, 8.867037773132324
18, 6, 0.3873714208602905, 0.8550000190734863, 7.9267613887786865
18, 8, 0.3914506733417511, 0.8479999899864197, 8.2713782787323
18, 0, 0.3654205799102783, 0.875, 8.301135063171387
18, 2, 0.38909655809402466, 0.8610000014305115, 8.514761924743652
18, 1, 0.4016115367412567, 0.8510000109672546, 8.594578266143799
18, 3, 0.4384833574295044, 0.8349999785423279, 8.653604745864868
18, 4, 0.36413925886154175, 0.859000027179718, 8.719334363937378
18, 5, 0.36819571256637573, 0.8610000014305115, 8.884860754013062
18, 7, 0.3833950161933899, 0.8550000190734863, 8.958075046539307
18, 9, 0.3554997146129608, 0.8709999918937683, 9.021373987197876
19, 0, 0.3683934807777405, 0.8709999918937683, 7.86846399307251
19, 1, 0.39397957921028137, 0.8569999933242798, 7.97345757484436
19, 7, 0.3687787353992462, 0.8659999966621399, 8.132503032684326
19, 4, 0.33483290672302246, 0.8769999742507935, 8.132323741912842
19, 2, 0.3918725252151489, 0.8560000061988831, 8.549747943878174
19, 3, 0.4172232747077942, 0.8399999737739563, 8.549268245697021
19, 5, 0.3608514070510864, 0.8690000176429749, 8.603062868118286
19, 9, 0.3453216254711151, 0.8700000047683716, 8.647258996963501
19, 6, 0.3749575614929199, 0.8759999871253967, 8.777078866958618
19, 8, 0.37815552949905396, 0.8629999756813049, 8.928759098052979
20, 1, 0.41889894008636475, 0.8510000109672546, 8.158841371536255
20, 7, 0.3800053298473358, 0.8510000109672546, 8.240273714065552
20, 6, 0.3834349513053894, 0.8659999966621399, 8.317386627197266
20, 3, 0.42695197463035583, 0.8360000252723694, 8.338625431060791
20, 8, 0.3780600428581238, 0.8629999756813049, 8.276769399642944
20, 2, 0.40148019790649414, 0.8539999723434448, 8.411075592041016
20, 4, 0.3422192633152008, 0.875, 8.698522567749023
20, 9, 0.347229927778244, 0.8700000047683716, 8.754404783248901
20, 5, 0.377786248922348, 0.8669999837875366, 8.897186756134033
20, 0, 0.38106200098991394, 0.8579999804496765, 9.1707763671875
21, 1, 0.38870957493782043, 0.8610000014305115, 7.677034378051758
21, 8, 0.3557853400707245, 0.8659999966621399, 8.041567325592041
21, 0, 0.35951027274131775, 0.8820000290870667, 8.109560251235962
21, 6, 0.3674015998840332, 0.8769999742507935, 8.475267171859741
21, 7, 0.3505055904388428, 0.8769999742507935, 8.491907119750977
21, 4, 0.3345890939235687, 0.8790000081062317, 8.50428318977356
21, 2, 0.3775191009044647, 0.8730000257492065, 8.612153053283691
21, 5, 0.35763972997665405, 0.871999979019165, 8.769760847091675
21, 3, 0.41057461500167847, 0.8500000238418579, 8.764543056488037
21, 9, 0.32364699244499207, 0.8740000128746033, 8.956597328186035
22, 0, 0.3464905023574829, 0.8830000162124634, 6.01078200340271
22, 8, 0.3501683473587036, 0.8690000176429749, 7.418327569961548
22, 7, 0.34936532378196716, 0.8730000257492065, 8.106460571289062
22, 6, 0.3595227897167206, 0.871999979019165, 8.315314054489136
22, 1, 0.3825996220111847, 0.859000027179718, 8.511408805847168
22, 3, 0.40892499685287476, 0.8519999980926514, 8.513565301895142
22, 4, 0.34007498621940613, 0.8730000257492065, 8.533337354660034
22, 2, 0.3675779402256012, 0.8619999885559082, 8.677695989608765
22, 5, 0.35330715775489807, 0.8730000257492065, 8.741228103637695
22, 9, 0.323398619890213, 0.8759999871253967, 9.597243309020996
23, 3, 0.4317910075187683, 0.8389999866485596, 7.429626941680908
23, 9, 0.3496435284614563, 0.8629999756813049, 8.019388675689697
23, 0, 0.3541380763053894, 0.878000020980835, 8.051971197128296
23, 5, 0.3544047176837921, 0.8769999742507935, 8.408210754394531
23, 8, 0.3802618384361267, 0.859000027179718, 8.420134544372559
23, 4, 0.3527257442474365, 0.8679999709129333, 8.599627017974854
23, 6, 0.38127100467681885, 0.8640000224113464, 8.6358163356781
23, 1, 0.3880665898323059, 0.859000027179718, 8.664185523986816
23, 2, 0.3809369206428528, 0.8669999837875366, 8.826579570770264
23, 7, 0.3699900209903717, 0.8619999885559082, 8.99399471282959
24, 4, 0.33341214060783386, 0.8690000176429749, 7.431804418563843
24, 2, 0.3890601098537445, 0.8650000095367432, 7.653303146362305
24, 7, 0.35937419533729553, 0.8690000176429749, 8.20455002784729
24, 3, 0.4244424104690552, 0.8360000252723694, 8.36534857749939
24, 9, 0.3433097302913666, 0.8629999756813049, 8.36452054977417
24, 8, 0.372835636138916, 0.8640000224113464, 8.457374334335327
24, 1, 0.387610524892807, 0.8619999885559082, 8.508683681488037
24, 5, 0.3635072708129883, 0.8619999885559082, 8.63914179801941
24, 0, 0.363334983587265, 0.8759999871253967, 8.805795192718506
24, 6, 0.3817906379699707, 0.859000027179718, 8.84470534324646
25, 0, 0.3440704941749573, 0.8849999904632568, 6.9997639656066895
25, 6, 0.3571784496307373, 0.8790000081062317, 7.804442405700684
25, 8, 0.352619469165802, 0.8740000128746033, 8.07304835319519
25, 3, 0.40054020285606384, 0.8519999980926514, 7.958615303039551
25, 4, 0.31886374950408936, 0.8840000033378601, 8.382397413253784
25, 1, 0.37292322516441345, 0.8659999966621399, 8.65866732597351
25, 7, 0.34365129470825195, 0.8790000081062317, 8.722871541976929
25, 5, 0.33917880058288574, 0.8809999823570251, 8.75772738456726
25, 9, 0.32748129963874817, 0.8730000257492065, 9.002161502838135
25, 2, 0.3728688955307007, 0.8700000047683716, 9.030493974685669
26, 6, 0.3540334403514862, 0.878000020980835, 7.78320050239563
26, 9, 0.3250788450241089, 0.878000020980835, 8.09997010231018
26, 7, 0.34345725178718567, 0.8700000047683716, 8.13274359703064
26, 8, 0.3508654236793518, 0.8790000081062317, 8.360627174377441
26, 4, 0.32807740569114685, 0.8840000033378601, 8.383641242980957
26, 1, 0.3754222095012665, 0.8619999885559082, 8.394408941268921
26, 3, 0.39307427406311035, 0.8659999966621399, 8.69480037689209
26, 2, 0.36900925636291504, 0.8579999804496765, 8.772496461868286
26, 0, 0.3428458869457245, 0.875, 8.80234432220459
26, 5, 0.3525339961051941, 0.8759999871253967, 9.020410537719727
27, 3, 0.4080160856246948, 0.8460000157356262, 7.199834823608398
27, 0, 0.3600078225135803, 0.8820000290870667, 7.713565349578857
27, 5, 0.3494822084903717, 0.8740000128746033, 8.323962450027466
27, 4, 0.3141211271286011, 0.8880000114440918, 8.341514348983765
27, 1, 0.3847794532775879, 0.8629999756813049, 8.604933738708496
27, 6, 0.36982104182243347, 0.8709999918937683, 8.830911636352539
27, 9, 0.32513096928596497, 0.8709999918937683, 8.839900970458984
27, 7, 0.3525574207305908, 0.8659999966621399, 8.850535154342651
27, 8, 0.36193931102752686, 0.8640000224113464, 9.091983556747437
27, 2, 0.38903436064720154, 0.8640000224113464, 9.16242790222168
28, 8, 0.3469163477420807, 0.8709999918937683, 7.691486120223999
28, 5, 0.3408986032009125, 0.878000020980835, 8.047290563583374
28, 0, 0.3477609157562256, 0.8790000081062317, 8.131891012191772
28, 6, 0.3569422960281372, 0.8769999742507935, 8.293931484222412
28, 7, 0.3502423167228699, 0.8669999837875366, 8.410735607147217
28, 4, 0.3227311670780182, 0.8849999904632568, 8.5811128616333
28, 1, 0.3866082429885864, 0.8619999885559082, 8.838786125183105
28, 9, 0.326259970664978, 0.8769999742507935, 8.887639999389648
28, 3, 0.39793235063552856, 0.8489999771118164, 8.794000148773193
28, 2, 0.3731589913368225, 0.8679999709129333, 8.943767547607422
29, 0, 0.35338935256004333, 0.8700000047683716, 7.204275369644165
29, 6, 0.3482667803764343, 0.878000020980835, 7.407737731933594
29, 8, 0.349109947681427, 0.871999979019165, 8.019949674606323
29, 3, 0.40623992681503296, 0.8510000109672546, 8.387330055236816
29, 9, 0.3266259729862213, 0.8740000128746033, 8.446279764175415
29, 5, 0.3431331217288971, 0.875, 8.494809627532959
29, 4, 0.3175966441631317, 0.8880000114440918, 8.59197449684143
29, 2, 0.38072893023490906, 0.8500000238418579, 8.663386821746826
29, 1, 0.389577180147171, 0.8579999804496765, 8.77371597290039
29, 7, 0.35175231099128723, 0.8579999804496765, 8.878283262252808
30, 9, 0.33501118421554565, 0.871999979019165, 7.739950180053711
30, 6, 0.3716062009334564, 0.8669999837875366, 7.78913426399231
30, 5, 0.33909282088279724, 0.8669999837875366, 8.115551948547363
30, 7, 0.3541894257068634, 0.8640000224113464, 8.448985576629639
30, 8, 0.3664572834968567, 0.8600000143051147, 8.450430870056152
30, 2, 0.37414008378982544, 0.8700000047683716, 8.557299375534058
30, 0, 0.3467990458011627, 0.8740000128746033, 8.805830717086792
30, 3, 0.4273296594619751, 0.8399999737739563, 8.8424711227417
30, 1, 0.37519407272338867, 0.8619999885559082, 8.944908380508423
30, 4, 0.3330073654651642, 0.8759999871253967, 8.933111667633057
31, 9, 0.32202357053756714, 0.8679999709129333, 7.269581079483032
31, 3, 0.3947644531726837, 0.8560000061988831, 7.649994611740112
31, 1, 0.36563995480537415, 0.8669999837875366, 7.904064178466797
31, 8, 0.3448244333267212, 0.8769999742507935, 8.168713808059692
31, 5, 0.32377567887306213, 0.8830000162124634, 8.500744819641113
31, 7, 0.33775967359542847, 0.8679999709129333, 8.548575639724731
31, 2, 0.3613252341747284, 0.8659999966621399, 8.788716077804565
31, 4, 0.3091700077056885, 0.8809999823570251, 8.851078510284424
31, 0, 0.3365132510662079, 0.8820000290870667, 9.032065153121948
31, 6, 0.34848323464393616, 0.8830000162124634, 9.117951393127441
32, 5, 0.3106727600097656, 0.8849999904632568, 8.072846174240112
32, 2, 0.355176717042923, 0.8820000290870667, 8.101161479949951
32, 9, 0.3113766312599182, 0.8759999871253967, 8.078810214996338
32, 8, 0.33503615856170654, 0.8799999952316284, 8.240774393081665
32, 0, 0.3337578773498535, 0.8899999856948853, 8.339961290359497
32, 7, 0.33424893021583557, 0.8709999918937683, 8.347535610198975
32, 1, 0.3610824942588806, 0.8640000224113464, 8.51841950416565
32, 6, 0.34265950322151184, 0.8709999918937683, 8.50816297531128
32, 4, 0.310174822807312, 0.8840000033378601, 8.808345317840576
32, 3, 0.3965935707092285, 0.8519999980926514, 8.998022556304932
33, 6, 0.33764517307281494, 0.8740000128746033, 7.671487808227539
33, 4, 0.30929920077323914, 0.8820000290870667, 8.104972839355469
33, 0, 0.31695497035980225, 0.8859999775886536, 8.238723278045654
33, 7, 0.32241857051849365, 0.8759999871253967, 8.267375707626343
33, 2, 0.34693774580955505, 0.878000020980835, 8.317289352416992
33, 3, 0.3884761929512024, 0.8550000190734863, 8.377370357513428
33, 5, 0.3250628709793091, 0.8830000162124634, 8.436558246612549
33, 1, 0.35524439811706543, 0.8700000047683716, 8.812532901763916
33, 8, 0.33374443650245667, 0.8759999871253967, 9.015873670578003
33, 9, 0.3039330244064331, 0.8759999871253967, 9.065861463546753
34, 7, 0.3263052999973297, 0.8690000176429749, 6.961093187332153
34, 3, 0.38423097133636475, 0.8610000014305115, 7.77937650680542
34, 9, 0.3053273856639862, 0.8769999742507935, 8.168006658554077
34, 2, 0.35376715660095215, 0.8809999823570251, 8.272828102111816
34, 1, 0.3524363934993744, 0.8690000176429749, 8.44355297088623
34, 4, 0.2993099093437195, 0.890999972820282, 8.507667541503906
34, 0, 0.3334009349346161, 0.8840000033378601, 8.637177467346191
34, 8, 0.3287600874900818, 0.8799999952316284, 8.64426302909851
34, 5, 0.30820995569229126, 0.8880000114440918, 8.810420989990234
34, 6, 0.3387793302536011, 0.8809999823570251, 8.826452493667603
35, 5, 0.3260730803012848, 0.8820000290870667, 7.5087502002716064
35, 7, 0.33439013361930847, 0.875, 7.465855121612549
35, 8, 0.35482504963874817, 0.8690000176429749, 7.918467283248901
35, 0, 0.33458787202835083, 0.8799999952316284, 7.87492299079895
35, 3, 0.40067753195762634, 0.8450000286102295, 8.235261917114258
35, 4, 0.314297080039978, 0.8840000033378601, 8.303621053695679
35, 9, 0.32205730676651, 0.8709999918937683, 8.43147611618042
35, 2, 0.3654929995536804, 0.8799999952316284, 8.78424334526062
35, 1, 0.35789334774017334, 0.8730000257492065, 8.901230573654175
35, 6, 0.35657253861427307, 0.878000020980835, 10.141650199890137
36, 1, 0.3531511723995209, 0.8640000224113464, 7.5931172370910645
36, 4, 0.3140217661857605, 0.8709999918937683, 7.895180940628052
36, 0, 0.32057884335517883, 0.8849999904632568, 7.930391550064087
36, 8, 0.3365424871444702, 0.8730000257492065, 8.023172855377197
36, 5, 0.3234707713127136, 0.8799999952316284, 8.064998388290405
36, 2, 0.3503686487674713, 0.871999979019165, 8.209746360778809
36, 6, 0.3497924208641052, 0.8740000128746033, 8.709956169128418
36, 3, 0.3934045433998108, 0.843999981880188, 8.774556636810303
36, 9, 0.3059569299221039, 0.878000020980835, 8.86655068397522
36, 7, 0.3262883424758911, 0.8709999918937683, 9.159547805786133
37, 6, 0.34502890706062317, 0.8809999823570251, 7.775558233261108
37, 5, 0.32695236802101135, 0.8840000033378601, 7.9489967823028564
37, 7, 0.3298550546169281, 0.8790000081062317, 7.9476988315582275
37, 9, 0.3133847713470459, 0.8700000047683716, 8.185462236404419
37, 3, 0.3950078785419464, 0.8529999852180481, 8.30237865447998
37, 2, 0.36495548486709595, 0.8669999837875366, 8.481537342071533
37, 0, 0.3347185254096985, 0.878000020980835, 8.473398923873901
37, 4, 0.2979350984096527, 0.8899999856948853, 8.577629089355469
37, 8, 0.3356612026691437, 0.871999979019165, 8.715436458587646
37, 1, 0.3646870255470276, 0.8669999837875366, 9.113210439682007
38, 7, 0.32880741357803345, 0.8820000290870667, 7.861518383026123
38, 0, 0.32904472947120667, 0.8889999985694885, 8.133145809173584
38, 6, 0.338110089302063, 0.8790000081062317, 8.154384136199951
38, 8, 0.3297240734100342, 0.8820000290870667, 8.358533382415771
38, 4, 0.2928542196750641, 0.8880000114440918, 8.431698322296143
38, 9, 0.30787360668182373, 0.8759999871253967, 8.418347835540771
38, 1, 0.3614991009235382, 0.8640000224113464, 8.400955438613892
38, 3, 0.39579126238822937, 0.8539999723434448, 8.62734079360962
38, 2, 0.35561883449554443, 0.8790000081062317, 8.72444462776184
38, 5, 0.31111350655555725, 0.8880000114440918, 8.769683599472046
39, 1, 0.36581194400787354, 0.8690000176429749, 7.133642196655273
39, 0, 0.32535311579704285, 0.875, 7.873130559921265
39, 2, 0.3601921796798706, 0.8600000143051147, 8.197222471237183
39, 5, 0.31878718733787537, 0.8820000290870667, 8.256798267364502
39, 7, 0.3321342170238495, 0.878000020980835, 8.341678142547607
39, 6, 0.3286435008049011, 0.8870000243186951, 8.56456995010376
39, 8, 0.33182767033576965, 0.8790000081062317, 8.66253137588501
39, 9, 0.3081745505332947, 0.8809999823570251, 8.762327432632446
39, 4, 0.2981763482093811, 0.8930000066757202, 8.847492456436157
39, 3, 0.38593289256095886, 0.8560000061988831, 8.908142805099487
40, 1, 0.377962589263916, 0.8619999885559082, 7.800109148025513
40, 5, 0.31944575905799866, 0.8769999742507935, 7.853638172149658
40, 0, 0.3448125123977661, 0.8650000095367432, 7.858001470565796
40, 4, 0.3014502227306366, 0.8899999856948853, 8.317344665527344
40, 6, 0.33727726340293884, 0.878000020980835, 8.48698115348816
40, 9, 0.3204312324523926, 0.8790000081062317, 8.756595373153687
40, 3, 0.3928777575492859, 0.8510000109672546, 8.828610897064209
40, 7, 0.33998796343803406, 0.871999979019165, 8.968669176101685
40, 8, 0.34752294421195984, 0.8690000176429749, 9.254169225692749
40, 2, 0.3736949563026428, 0.8629999756813049, 9.256834745407104
41, 0, 0.3211698830127716, 0.890999972820282, 7.343140125274658
41, 8, 0.34910351037979126, 0.8790000081062317, 8.19369626045227
41, 1, 0.3489273488521576, 0.8740000128746033, 8.234110116958618
41, 3, 0.3928176462650299, 0.8640000224113464, 8.338422775268555
41, 7, 0.3273910880088806, 0.871999979019165, 8.388903141021729
41, 9, 0.3156841993331909, 0.8769999742507935, 8.384115934371948
41, 6, 0.3424712121486664, 0.8769999742507935, 8.449405908584595
41, 2, 0.35859212279319763, 0.8740000128746033, 8.621543645858765
41, 4, 0.3209618330001831, 0.8730000257492065, 8.734598636627197
41, 5, 0.3162400722503662, 0.8799999952316284, 8.885263204574585
42, 3, 0.406609445810318, 0.8560000061988831, 7.889785289764404
42, 0, 0.324617475271225, 0.8889999985694885, 8.061045169830322
42, 2, 0.35655084252357483, 0.875, 8.08592176437378
