round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
6, 5, 0.38452646136283875, 0.863863468170166, 639246, 1.4721596240997314, 9.632448434829712, 6.154367923736572
6, 8, 0.6524233818054199, 0.7415857315063477, 639197, 1.202383279800415, 9.462096452713013, 6.832888126373291
6, 2, 0.459670752286911, 0.8378221988677979, 639261, 2.4064781665802, 9.526340961456299, 5.617223262786865
7, 9, 0.38478612899780273, 0.8634297251701355, 639211, 2.071647882461548, 9.654124975204468, 5.672720193862915
7, 6, 0.4853449761867523, 0.8337318897247314, 639188, 2.224268913269043, 9.63032841682434, 5.577034950256348
7, 0, 0.37480103969573975, 0.8652109503746033, 639187, 2.2187817096710205, 9.54033374786377, 5.724481105804443
7, 4, 0.2261112630367279, 0.9227526187896729, 639199, 2.4963583946228027, 9.537114143371582, 5.642914533615112
7, 2, 0.4341050684452057, 0.8423303961753845, 639220, 2.727799415588379, 9.689738988876343, 5.592771291732788
8, 8, 0.6046438217163086, 0.7585272192955017, 639201, 1.5593833923339844, 9.752582311630249, 5.579843997955322
8, 7, 0.3776872158050537, 0.8623853325843811, 639234, 1.4395768642425537, 9.72382116317749, 5.762374401092529
8, 3, 0.2588016390800476, 0.9147117733955383, 639223, 1.8981289863586426, 9.978755235671997, 5.636472940444946
8, 1, 0.37882834672927856, 0.8625438213348389, 639233, 2.391997814178467, 9.604793548583984, 5.5617289543151855
8, 2, 0.4161122739315033, 0.851809024810791, 639184, 2.488568067550659, 9.499382495880127, 5.598618030548096
9, 7, 0.3697362542152405, 0.8642741441726685, 639195, 1.3452928066253662, 9.835065841674805, 5.634401798248291
9, 5, 0.32469648122787476, 0.8865528702735901, 639237, 1.6062285900115967, 9.727008819580078, 5.567857265472412
9, 6, 0.4501442611217499, 0.8429778218269348, 639180, 2.06628680229187, 9.661073446273804, 5.590920686721802
9, 2, 0.40043574571609497, 0.8534273505210876, 639201, 2.549787998199463, 9.537386417388916, 5.678102016448975
9, 1, 0.3581581711769104, 0.8686501383781433, 639218, 2.2362303733825684, 12.04356074333191, 6.063940048217773
10, 3, 0.24863892793655396, 0.9194399118423462, 639206, 1.7539865970611572, 9.803561687469482, 5.54878830909729
10, 5, 0.30906134843826294, 0.8917568922042847, 639240, 1.6881637573242188, 9.758045196533203, 5.700983285903931
10, 2, 0.38776248693466187, 0.8579354882240295, 639206, 2.6406021118164062, 9.874812602996826, 5.672155857086182
10, 1, 0.3466876745223999, 0.8711186051368713, 639201, 2.0665371417999268, 9.694272756576538, 6.515301465988159
10, 4, 0.20340274274349213, 0.9313205480575562, 639236, 2.350921154022217, 11.20094609260559, 5.584803104400635
11, 8, 0.5577696561813354, 0.7793087959289551, 639219, 1.546837568283081, 9.770233869552612, 5.539380073547363
11, 3, 0.22857369482517242, 0.9234406352043152, 639204, 1.9288232326507568, 9.652690410614014, 5.626403093338013
11, 4, 0.185883030295372, 0.9345844984054565, 639205, 2.4121055603027344, 9.61939549446106, 5.559652328491211
11, 6, 0.42016589641571045, 0.8536585569381714, 639210, 2.0838842391967773, 9.575752973556519, 5.997612953186035
11, 1, 0.33629509806632996, 0.8763154745101929, 639199, 2.503143072128296, 9.609935283660889, 5.605118036270142
12, 7, 0.3422859013080597, 0.8783054351806641, 639193, 1.3539652824401855, 9.803809642791748, 5.599975824356079
12, 8, 0.5363052487373352, 0.7894737124443054, 639204, 1.6140506267547607, 9.71292233467102, 5.593932628631592
12, 9, 0.32929307222366333, 0.8837970495223999, 639204, 1.9344666004180908, 9.612111330032349, 5.67757511138916
12, 6, 0.4097830057144165, 0.8581221103668213, 639212, 2.098155975341797, 9.566537141799927, 5.647957801818848
12, 1, 0.3260442018508911, 0.878524124622345, 639213, 2.3467750549316406, 9.562371492385864, 5.565859794616699
13, 7, 0.32645824551582336, 0.8780356049537659, 639226, 1.1976070404052734, 9.897486448287964, 5.551477432250977
13, 9, 0.31828951835632324, 0.88707035779953, 639198, 1.8809542655944824, 9.671420335769653, 5.672788858413696
13, 3, 0.22413019835948944, 0.9236224889755249, 639209, 1.8651204109191895, 9.594540357589722, 5.968080997467041
13, 4, 0.18124854564666748, 0.9386644959449768, 639198, 2.300124168395996, 9.493693828582764, 5.6351799964904785
13, 6, 0.4057946801185608, 0.8605133295059204, 639214, 2.1398777961730957, 9.946459770202637, 5.642899036407471
14, 8, 0.537188708782196, 0.7845041751861572, 639224, 1.5897858142852783, 9.732321500778198, 5.601028203964233
14, 3, 0.21398136019706726, 0.9287143349647522, 639212, 1.951056957244873, 9.591792583465576, 5.68299412727356
14, 6, 0.38402658700942993, 0.8686434030532837, 639199, 2.1399295330047607, 9.558849811553955, 5.5820722579956055
14, 0, 0.3221932649612427, 0.8837629556655884, 639209, 2.1117751598358154, 9.605921030044556, 5.599928617477417
14, 9, 0.312783420085907, 0.8867066502571106, 639201, 1.8298437595367432, 9.547868967056274, 6.005496263504028
15, 8, 0.5170393586158752, 0.7860853672027588, 639178, 1.5871000289916992, 9.801474571228027, 5.561293363571167
15, 7, 0.3184894919395447, 0.8774959444999695, 639202, 1.4661369323730469, 9.801397562026978, 5.688828706741333
15, 5, 0.28315767645835876, 0.9013321995735168, 639235, 1.7145841121673584, 9.674354553222656, 5.612326622009277
15, 1, 0.32028016448020935, 0.88164222240448, 639191, 2.358475923538208, 9.518773794174194, 5.611084461212158
15, 2, 0.36106178164482117, 0.8664894104003906, 639220, 2.5110342502593994, 9.676387310028076, 5.54882287979126
16, 7, 0.30749285221099854, 0.8864004611968994, 639198, 1.3315107822418213, 9.754148960113525, 5.600058555603027
16, 8, 0.49825605750083923, 0.8000903725624084, 639221, 1.626671552658081, 9.725520849227905, 5.7397637367248535
16, 3, 0.213945209980011, 0.9270776510238647, 639211, 1.8190069198608398, 9.95304822921753, 5.569156646728516
16, 1, 0.3078738749027252, 0.8860595226287842, 639221, 2.1818387508392334, 9.525075197219849, 5.9085869789123535
16, 4, 0.17166145145893097, 0.939752459526062, 639218, 2.252168655395508, 10.533141851425171, 5.612124681472778
17, 7, 0.30161401629447937, 0.8890987634658813, 639202, 1.313650131225586, 9.806333303451538, 5.56985330581665
17, 5, 0.2708723843097687, 0.9050791263580322, 639185, 1.757293462753296, 9.662529230117798, 5.648649215698242
17, 4, 0.16223788261413574, 0.9461444020271301, 639224, 2.309783935546875, 9.551172971725464, 5.5897345542907715
17, 6, 0.37112897634506226, 0.8702375292778015, 639189, 2.1125259399414062, 9.778156995773315, 5.565379619598389
17, 0, 0.30917826294898987, 0.8881956934928894, 639223, 2.086071491241455, 9.686866521835327, 5.6933653354644775
18, 5, 0.2642386853694916, 0.911740243434906, 639216, 1.7415146827697754, 9.67876648902893, 5.557480812072754
18, 3, 0.19861334562301636, 0.9341698288917542, 639223, 2.0267655849456787, 9.63236927986145, 5.56684136390686
18, 4, 0.15532715618610382, 0.9473684430122375, 639212, 2.4213969707489014, 9.562772989273071, 5.549261093139648
18, 9, 0.2947096526622772, 0.8934351801872253, 639193, 1.9790358543395996, 10.10008192062378, 5.579461336135864
18, 1, 0.3019263446331024, 0.88787841796875, 639193, 2.451777219772339, 9.90994906425476, 5.651726007461548
19, 0, 0.29548048973083496, 0.8896732926368713, 639203, 2.1629066467285156, 9.593961954116821, 5.64874792098999
19, 6, 0.3762470483779907, 0.87278813123703, 639214, 2.2151436805725098, 9.684147357940674, 5.750482082366943
19, 4, 0.151688352227211, 0.94696044921875, 639208, 2.43381667137146, 9.658361434936523, 5.576801300048828
19, 2, 0.3421058654785156, 0.8781643509864807, 639201, 2.646278142929077, 9.769443273544312, 5.602043390274048
19, 5, 0.2550770044326782, 0.9079933166503906, 639185, 2.614485263824463, 10.546067237854004, 5.626086473464966
20, 6, 0.35268011689186096, 0.8748605251312256, 639226, 1.8806614875793457, 9.648113489151001, 5.569833040237427
20, 0, 0.29046928882598877, 0.8936135172843933, 639216, 1.8853859901428223, 9.69815993309021, 5.6152989864349365
20, 7, 0.29796960949897766, 0.8855909109115601, 639229, 1.2571473121643066, 9.602042198181152, 6.470113515853882
20, 4, 0.14756642282009125, 0.9480484127998352, 639205, 2.186100721359253, 9.699708461761475, 5.584277629852295
20, 5, 0.24662286043167114, 0.9152789115905762, 639209, 1.1186795234680176, 9.623818159103394, 7.160520076751709
21, 7, 0.28986576199531555, 0.8912574052810669, 639227, 1.3962783813476562, 9.702019929885864, 5.602826833724976
21, 1, 0.2944256365299225, 0.8917760252952576, 639236, 2.300135374069214, 9.517446041107178, 5.561026334762573
21, 6, 0.34529006481170654, 0.8798023462295532, 639215, 2.097933292388916, 9.734483003616333, 5.580759048461914
21, 9, 0.28122204542160034, 0.9021640419960022, 639227, 1.934213399887085, 10.377592325210571, 5.638644456863403
21, 5, 0.23645153641700745, 0.9144462943077087, 639215, 1.717806100845337, 11.206735372543335, 5.55118989944458
22, 8, 0.47762030363082886, 0.8100293874740601, 639193, 1.635981559753418, 9.702628374099731, 5.5897133350372314
22, 9, 0.2701438069343567, 0.9018003344535828, 639208, 1.9421217441558838, 9.723305940628052, 5.547433614730835
22, 0, 0.2832522392272949, 0.8959119915962219, 639200, 2.1149117946624756, 9.590763330459595, 5.573145389556885
22, 6, 0.33898311853408813, 0.8802805542945862, 639271, 2.1505556106567383, 9.6345055103302, 5.704901218414307
22, 1, 0.27984824776649475, 0.8958035707473755, 639226, 2.617609739303589, 9.491417407989502, 5.5963335037231445
23, 7, 0.28179964423179626, 0.8947652578353882, 639198, 1.3189120292663574, 9.757329225540161, 5.62712025642395
23, 8, 0.4716053009033203, 0.8104811310768127, 639218, 1.6004211902618408, 9.726048231124878, 5.702287673950195
23, 6, 0.3325335681438446, 0.883628249168396, 639206, 2.0294508934020996, 9.681508302688599, 5.583315134048462
23, 0, 0.27446064352989197, 0.8965687155723572, 639175, 2.003201723098755, 9.978168487548828, 5.676164388656616
23, 2, 0.3302231729030609, 0.8779332041740417, 639198, 2.1681900024414062, 9.990344047546387, 6.120234251022339
24, 7, 0.2700304090976715, 0.8953049182891846, 639208, 1.353727102279663, 9.765522718429565, 5.56551456451416
24, 9, 0.2711035907268524, 0.8987088799476624, 639225, 1.9668569564819336, 9.745615720748901, 5.742700815200806
24, 1, 0.27533429861068726, 0.8984019756317139, 639230, 2.5234923362731934, 9.584048986434937, 5.593654155731201
24, 4, 0.14757145941257477, 0.9488644003868103, 639213, 2.431173324584961, 9.686858892440796, 5.608815431594849
24, 2, 0.3211328685283661, 0.883712887763977, 639197, 2.6669089794158936, 9.581170320510864, 5.595950126647949
25, 3, 0.19738829135894775, 0.9356246590614319, 639214, 1.8484337329864502, 9.803768873214722, 5.65291690826416
25, 7, 0.267550528049469, 0.8988127112388611, 639237, 1.4315388202667236, 9.583864212036133, 6.432400703430176
25, 4, 0.13984599709510803, 0.9503604173660278, 639214, 2.355252265930176, 9.520594358444214, 5.58729887008667
25, 9, 0.2605811655521393, 0.9028914570808411, 639230, 1.873565435409546, 9.634965658187866, 6.133654356002808
25, 1, 0.27112093567848206, 0.8956736326217651, 639187, 2.4295461177825928, 9.71113109588623, 5.567138195037842
26, 0, 0.2703744173049927, 0.9018223881721497, 639217, 2.1251964569091797, 9.827361822128296, 5.663102626800537
26, 4, 0.1341068148612976, 0.9510403871536255, 639211, 2.425642251968384, 9.632328748703003, 5.612952947616577
26, 6, 0.3301989436149597, 0.8847441673278809, 639229, 2.071437358856201, 10.129019737243652, 5.5450146198272705
26, 2, 0.31415462493896484, 0.8820945620536804, 639226, 2.7075066566467285, 9.539214849472046, 5.606064081192017
26, 8, 0.46232765913009644, 0.8156765103340149, 639201, 1.5243253707885742, 9.797698020935059, 6.715423345565796
27, 7, 0.267217218875885, 0.8998920917510986, 639232, 1.2496676445007324, 9.863096714019775, 5.595832347869873
27, 5, 0.2267315536737442, 0.9225645065307617, 639217, 1.5699331760406494, 9.788084506988525, 5.576877593994141
27, 3, 0.18843580782413483, 0.9370794892311096, 639223, 1.7118113040924072, 9.78901720046997, 5.578545570373535
27, 6, 0.3323417007923126, 0.8869759440422058, 639201, 1.8134384155273438, 9.84875226020813, 5.604982852935791
27, 0, 0.2652313709259033, 0.9032999277114868, 639213, 1.042893409729004, 9.500429391860962, 8.042622089385986
28, 8, 0.45248597860336304, 0.8201942443847656, 639230, 1.458702564239502, 9.71287751197815, 5.631595134735107
28, 7, 0.25846949219703674, 0.9036697149276733, 639228, 1.2745399475097656, 9.886306047439575, 5.7942681312561035
28, 9, 0.25748175382614136, 0.9072558879852295, 639221, 1.6961205005645752, 9.862703800201416, 5.527324676513672
28, 1, 0.2710643708705902, 0.9000909328460693, 639215, 1.4897050857543945, 9.631852626800537, 6.849319219589233
28, 4, 0.13050790131092072, 0.9566163420677185, 639208, 2.1030638217926025, 11.120583772659302, 5.514383316040039
29, 5, 0.23016385734081268, 0.9202747941017151, 639228, 1.7055094242095947, 9.753105401992798, 5.587096691131592
29, 3, 0.18031714856624603, 0.9392616748809814, 639196, 1.8762781620025635, 9.649479150772095, 5.567705392837524
29, 9, 0.25171253085136414, 0.9070740342140198, 639217, 1.9290683269500732, 9.517861604690552, 5.996952772140503
29, 1, 0.26084908843040466, 0.903728723526001, 639222, 2.495725393295288, 9.73537540435791, 5.603300333023071
29, 4, 0.12592889368534088, 0.9543043375015259, 639208, 2.3737685680389404, 9.805200576782227, 5.72286057472229
30, 9, 0.23706425726413727, 0.9076195955276489, 639195, 1.9476428031921387, 9.762081384658813, 5.621683597564697
30, 2, 0.30491459369659424, 0.8886833786964417, 639232, 2.3535168170928955, 9.48779034614563, 5.950597763061523
30, 5, 0.21404419839382172, 0.9256869554519653, 639213, 1.7924466133117676, 10.341951131820679, 5.788818120956421
30, 4, 0.12198299169540405, 0.9566163420677185, 639193, 2.3669185638427734, 9.915347814559937, 5.654837131500244
30, 6, 0.3268282115459442, 0.8861788511276245, 639218, 2.1782584190368652, 10.158050775527954, 5.656681776046753
31, 7, 0.2632904350757599, 0.901780903339386, 639210, 1.288862943649292, 9.732967138290405, 5.583427429199219
31, 8, 0.43963220715522766, 0.8269708752632141, 639223, 1.5507147312164307, 9.725075483322144, 5.6142590045928955
31, 9, 0.23699335753917694, 0.9143480658531189, 639239, 1.8744382858276367, 9.61295747756958, 5.555968523025513
31, 4, 0.1199713796377182, 0.9566163420677185, 639205, 2.0676181316375732, 9.591911315917969, 5.86617636680603
31, 3, 0.16798412799835205, 0.9418076276779175, 639184, 1.8434829711914062, 10.056017637252808, 5.72462272644043
32, 5, 0.21436923742294312, 0.9221482276916504, 639225, 1.6930115222930908, 9.707554578781128, 5.583972215652466
32, 9, 0.23523584008216858, 0.9112566113471985, 639220, 1.8854689598083496, 9.990488529205322, 5.551019191741943
32, 0, 0.26034989953041077, 0.9021506905555725, 639210, 2.0742249488830566, 10.053456544876099, 5.556746006011963
32, 1, 0.2598390281200409, 0.9008704423904419, 639202, 2.634592056274414, 9.5237398147583, 5.851601600646973
32, 2, 0.30382591485977173, 0.8863714933395386, 639228, 2.4509761333465576, 9.749305486679077, 5.913428068161011
33, 7, 0.25746479630470276, 0.9039395451545715, 639191, 1.367541790008545, 9.800514459609985, 5.634089231491089
33, 9, 0.22968728840351105, 0.9141662120819092, 639202, 1.8842756748199463, 9.702659130096436, 5.5493152141571045
33, 2, 0.28816238045692444, 0.8963125944137573, 639214, 2.5537288188934326, 9.514205694198608, 5.587068319320679
33, 4, 0.1178649440407753, 0.9592003226280212, 639243, 2.078407049179077, 9.83558964729309, 6.133518695831299
33, 0, 0.25166141986846924, 0.907404363155365, 639219, 2.03753662109375, 10.86845588684082, 5.56226658821106
34, 7, 0.24265573918819427, 0.9117646813392639, 639244, 1.1119780540466309, 9.888720750808716, 5.523950099945068
34, 9, 0.2258387804031372, 0.9159847497940063, 639242, 1.8110980987548828, 9.67560601234436, 5.746089935302734
34, 0, 0.24096561968326569, 0.9124938249588013, 639214, 1.970433235168457, 9.73430871963501, 5.644038200378418
34, 1, 0.24760544300079346, 0.9103546738624573, 639220, 2.3485329151153564, 9.855733633041382, 5.596659421920776
34, 6, 0.3178170919418335, 0.8890482783317566, 639230, 1.6102344989776611, 9.55317735671997, 6.670001029968262
35, 7, 0.24191506206989288, 0.9058283567428589, 639205, 1.1075224876403809, 10.12602186203003, 5.660853385925293
35, 0, 0.23952634632587433, 0.9108520746231079, 639210, 1.7354676723480225, 9.844696998596191, 5.543331146240234
35, 5, 0.20907407999038696, 0.9261032342910767, 639238, 1.2949926853179932, 10.004905939102173, 6.327120542526245
35, 4, 0.11872000247240067, 0.9568883180618286, 639207, 1.9968252182006836, 10.208782434463501, 5.508153200149536
35, 1, 0.2461385279893875, 0.906197190284729, 639226, 1.260267734527588, 10.026305198669434, 9.10098123550415
36, 7, 0.2362775355577469, 0.9096060395240784, 639202, 1.2660086154937744, 10.07555603981018, 5.595862865447998
36, 6, 0.30710074305534363, 0.8917583227157593, 639202, 2.0036630630493164, 9.768929958343506, 5.592634439468384
36, 0, 0.23843976855278015, 0.9120013117790222, 639211, 1.9045202732086182, 10.027888774871826, 5.53846549987793
36, 2, 0.2871941328048706, 0.8959657549858093, 639189, 2.4800515174865723, 9.609510898590088, 5.632230043411255
36, 1, 0.24228283762931824, 0.9087956547737122, 639214, 1.7123610973358154, 9.527704000473022, 6.867246627807617
37, 5, 0.20154911279678345, 0.9269359111785889, 639214, 1.6924560070037842, 9.683258533477783, 5.611586809158325
37, 0, 0.23061445355415344, 0.9138072729110718, 639190, 1.9945623874664307, 9.579467535018921, 5.546421051025391
37, 9, 0.22192354500293732, 0.9170758128166199, 639188, 1.8811488151550293, 9.631450414657593, 5.674095630645752
37, 1, 0.2385178953409195, 0.910614550113678, 639204, 2.190128803253174, 9.47628116607666, 5.734014987945557
37, 7, 0.2241678237915039, 0.915002703666687, 639202, 2.604865550994873, 9.536478519439697, 5.582895040512085
38, 7, 0.22176851332187653, 0.9220183491706848, 639198, 1.3472983837127686, 9.780858039855957, 5.564383506774902
38, 9, 0.21561701595783234, 0.9208946824073792, 639197, 1.9298889636993408, 9.656682252883911, 5.627692699432373
38, 5, 0.1946912407875061, 0.9308909177780151, 639205, 1.7520086765289307, 9.69579553604126, 5.798001766204834
38, 0, 0.22496651113033295, 0.9177474975585938, 639213, 2.05969500541687, 9.808909177780151, 5.664438962936401
38, 1, 0.22684238851070404, 0.913083016872406, 639208, 2.3319969177246094, 9.694915771484375, 5.563610315322876
39, 7, 0.22121790051460266, 0.9182406663894653, 639216, 1.2735679149627686, 9.849703311920166, 5.563074350357056
39, 3, 0.17114441096782684, 0.9421712756156921, 639213, 1.8992414474487305, 9.669922113418579, 5.5848352909088135
39, 6, 0.2986103296279907, 0.8987725377082825, 639189, 2.015078067779541, 9.532938480377197, 6.001086473464966
39, 1, 0.2318330556154251, 0.9112641215324402, 639195, 2.4087255001068115, 9.554920673370361, 5.589654445648193
39, 0, 0.22741691768169403, 0.9157773852348328, 639233, 2.0462405681610107, 9.733315467834473, 5.7756874561309814
40, 7, 0.21293005347251892, 0.9214786887168884, 639203, 1.386002540588379, 9.790903806686401, 5.58582615852356
40, 9, 0.21613003313541412, 0.9214402437210083, 639209, 1.9142134189605713, 9.60179328918457, 5.562828063964844
40, 3, 0.160387322306633, 0.9445353746414185, 639202, 1.9358406066894531, 9.682545900344849, 5.6843061447143555
40, 6, 0.2892928123474121, 0.8997290134429932, 639203, 2.1114962100982666, 9.63575267791748, 5.705907821655273
40, 4, 0.12251069396734238, 0.956208348274231, 639230, 2.3307669162750244, 9.53780221939087, 5.593614339828491
41, 7, 0.2120107114315033, 0.9252563118934631, 639202, 1.368786096572876, 9.733808040618896, 5.583528280258179
41, 5, 0.19282837212085724, 0.9331806898117065, 639200, 1.7513470649719238, 9.68025016784668, 5.623096704483032
41, 9, 0.20478259027004242, 0.9234406352043152, 639249, 1.9337053298950195, 9.765480279922485, 5.610289573669434
41, 0, 0.22460123896598816, 0.9177474975585938, 639230, 2.1437716484069824, 9.627738237380981, 5.61278223991394
41, 2, 0.2851082384586334, 0.8945786356925964, 639236, 2.4986979961395264, 9.538856267929077, 5.612604856491089
42, 7, 0.2072872817516327, 0.9260658621788025, 639196, 1.3135104179382324, 9.776297330856323, 5.539186477661133
42, 8, 0.4254753589630127, 0.8310368061065674, 639189, 1.3713383674621582, 9.777157545089722, 5.592920780181885
42, 9, 0.20012767612934113, 0.9272595047950745, 639226, 1.6385533809661865, 9.800129652023315, 5.609772682189941
42, 2, 0.2690015733242035, 0.9001271724700928, 639218, 2.132754325866699, 9.63466501235962, 5.616169452667236
42, 3, 0.1572125256061554, 0.944171667098999, 639228, 0.8988628387451172, 9.551638841629028, 9.010709762573242
43, 7, 0.2037845402956009, 0.9263356924057007, 639209, 1.2864642143249512, 9.75206708908081, 5.564868927001953
43, 8, 0.41120246052742004, 0.8353286385536194, 639186, 1.5284276008605957, 9.664561033248901, 5.585538148880005
43, 5, 0.18772625923156738, 0.9329725503921509, 639237, 1.6826326847076416, 9.654918432235718, 5.656744718551636
43, 0, 0.21586504578590393, 0.9192250967025757, 639218, 1.9490036964416504, 9.548461675643921, 5.615480422973633
43, 9, 0.19680263102054596, 0.9270776510238647, 639202, 1.720449447631836, 9.569566249847412, 5.946857213973999
44, 6, 0.290444940328598, 0.8963813185691833, 639247, 2.0230987071990967, 9.814807891845703, 5.6410746574401855
44, 0, 0.21071073412895203, 0.92283695936203, 639235, 1.9496583938598633, 9.919452667236328, 5.614666700363159
44, 3, 0.153938889503479, 0.9443535208702087, 639200, 1.8687632083892822, 9.638671398162842, 6.358313083648682
44, 2, 0.2677091956138611, 0.9032481908798218, 639228, 2.6257572174072266, 9.534783601760864, 5.797780513763428
44, 4, 0.11751054227352142, 0.9578403234481812, 639225, 2.1967813968658447, 9.661938667297363, 6.408747911453247
45, 7, 0.2114829421043396, 0.9182406663894653, 639201, 1.4220402240753174, 9.71390438079834, 5.605034828186035
45, 9, 0.19708123803138733, 0.9254409670829773, 639191, 1.9564006328582764, 9.58200216293335, 5.678413391113281
45, 3, 0.14146560430526733, 0.949445366859436, 639231, 1.936640739440918, 9.732723712921143, 5.592674970626831
45, 0, 0.20901387929916382, 0.9230011701583862, 639182, 2.1076886653900146, 9.633030652999878, 5.561620712280273
45, 1, 0.23505210876464844, 0.9110043048858643, 639195, 2.362887144088745, 9.594770193099976, 5.581743001937866
46, 5, 0.19047051668167114, 0.9315153956413269, 639221, 1.7408478260040283, 9.683934926986694, 5.573992490768433
46, 9, 0.18904951214790344, 0.9307146668434143, 639181, 1.9760785102844238, 9.713526010513306, 5.570547819137573
46, 4, 0.11341153085231781, 0.9598802924156189, 639165, 2.3915200233459473, 9.57464075088501, 5.553357362747192
46, 6, 0.28198668360710144, 0.9038737416267395, 639242, 2.166800022125244, 9.61668610572815, 5.7383599281311035
46, 0, 0.2050250768661499, 0.924314558506012, 639216, 2.158801794052124, 9.949492692947388, 5.572973966598511
47, 7, 0.2132665365934372, 0.9193200469017029, 639192, 1.2144279479980469, 9.90285849571228, 5.543540954589844
47, 3, 0.14250965416431427, 0.9530823826789856, 639229, 1.6493043899536133, 9.784218072891235, 5.5365519523620605
47, 2, 0.2606121301651001, 0.9017454385757446, 639193, 2.10939621925354, 9.865315914154053, 5.622166156768799
47, 5, 0.18319663405418396, 0.9363030791282654, 639225, 2.6054842472076416, 9.66405987739563, 5.548697233200073
47, 4, 0.10960552096366882, 0.9634162783622742, 639199, 1.1842930316925049, 9.552887916564941, 9.0447256565094
48, 8, 0.4134894013404846, 0.8360063433647156, 639223, 1.882364273071289, 9.743041276931763, 5.609082937240601
48, 9, 0.19568215310573578, 0.9274413585662842, 639236, 1.9968104362487793, 9.824981689453125, 5.679605484008789
48, 4, 0.09807899594306946, 0.9660002589225769, 639238, 2.4354193210601807, 9.655628442764282, 5.646010160446167
48, 1, 0.22644869983196259, 0.913732647895813, 639175, 2.5523791313171387, 9.62560749053955, 5.727885007858276
48, 2, 0.2530328929424286, 0.9057912230491638, 639217, 2.701237678527832, 9.583569288253784, 5.710852861404419
49, 8, 0.3984885513782501, 0.840975821018219, 639230, 1.5320401191711426, 9.760800123214722, 5.554980278015137
49, 5, 0.17638130486011505, 0.9408826231956482, 639227, 1.66156005859375, 9.710900783538818, 5.5686187744140625
49, 9, 0.18746252357959747, 0.930896520614624, 639215, 1.8608577251434326, 9.667463541030884, 5.574426889419556
49, 1, 0.21724268794059753, 0.9159412980079651, 639207, 2.340456008911133, 9.657305479049683, 5.56527042388916
49, 0, 0.21861493587493896, 0.9202101230621338, 639191, 1.6672639846801758, 9.593575954437256, 6.471907377243042
50, 7, 0.20216773450374603, 0.9220183491706848, 639179, 1.3782391548156738, 9.76760458946228, 5.617947578430176
50, 5, 0.16775381565093994, 0.9408826231956482, 639170, 1.707390308380127, 9.652312994003296, 5.605607271194458
50, 6, 0.28364354372024536, 0.8981348872184753, 639214, 2.175969123840332, 9.563502073287964, 5.671382665634155
50, 4, 0.10401787608861923, 0.9634162783622742, 639211, 2.3714656829833984, 9.51216459274292, 5.59782600402832
