round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
12, 8, 0.022834334522485733, 0.9943024516105652, 639223, 1.966987133026123, 9.637141942977905, 5.679239749908447
12, 6, 0.1149718165397644, 0.9625544548034668, 639203, 2.137629270553589, 9.688317775726318, 5.618716239929199
12, 9, 0.1666231006383896, 0.9515928626060486, 639213, 2.1814005374908447, 9.766679286956787, 5.682607173919678
13, 4, 0.04042928293347359, 0.9867340326309204, 639217, 1.6938047409057617, 9.695537805557251, 5.619376182556152
13, 6, 0.08069749176502228, 0.9746008515357971, 639236, 2.187253713607788, 9.720905065536499, 5.555909872055054
13, 9, 0.1951628178358078, 0.9415252804756165, 639192, 2.051161289215088, 9.545653581619263, 5.962783336639404
13, 8, 0.036951400339603424, 0.9907211661338806, 639224, 2.615354537963867, 9.560020446777344, 5.583880662918091
13, 2, 0.16180419921875, 0.9509891867637634, 639241, 2.6147091388702393, 9.595168113708496, 5.75187611579895
14, 5, 0.5425968170166016, 0.8033503293991089, 639177, 0.5858676433563232, 10.129400968551636, 5.708853721618652
14, 3, 0.16788336634635925, 0.9507389068603516, 639221, 1.431199312210083, 10.323053121566772, 5.563737392425537
14, 6, 0.08830302208662033, 0.972423791885376, 639195, 2.108426094055176, 9.802494049072266, 5.592411994934082
14, 8, 0.020594488829374313, 0.9949536323547363, 639182, 1.975773572921753, 10.153419017791748, 5.770728349685669
14, 1, 0.3293716311454773, 0.8713193535804749, 639196, 3.750732660293579, 9.58867621421814, 5.733619689941406
15, 7, 0.16574563086032867, 0.9558359384536743, 639218, 0.26392245292663574, 10.775670766830444, 5.582636594772339
15, 5, 0.3016798496246338, 0.881281852722168, 639214, 0.47678613662719727, 10.768458127975464, 5.5638747215271
15, 9, 0.19098345935344696, 0.9419390559196472, 639182, 1.9957013130187988, 9.769198417663574, 5.554447412490845
15, 0, 0.15036168694496155, 0.9486353993415833, 639205, 2.6396777629852295, 9.683748245239258, 5.6826770305633545
15, 1, 0.31125158071517944, 0.8754279613494873, 639235, 3.4935362339019775, 9.602258920669556, 5.618162631988525
16, 7, 0.1714428961277008, 0.9495267868041992, 639201, 0.33251094818115234, 10.238213777542114, 5.731754302978516
16, 2, 0.16817258298397064, 0.9464927911758423, 639214, 1.470137357711792, 9.945076942443848, 5.629887819290161
16, 9, 0.18664062023162842, 0.9429044127464294, 639173, 2.235905647277832, 9.784190893173218, 5.590462923049927
16, 6, 0.08594401925802231, 0.9708272814750671, 639226, 2.175546169281006, 9.833593845367432, 5.648710012435913
16, 1, 0.3006121814250946, 0.8816480040550232, 639204, 3.828200101852417, 9.577746391296387, 5.628604888916016
17, 7, 0.0811290591955185, 0.9779179692268372, 639218, 0.30280089378356934, 10.729498624801636, 5.770559072494507
17, 4, 0.03947151452302933, 0.9861023426055908, 639232, 1.5074799060821533, 9.825204610824585, 5.600643873214722
17, 8, 0.033953528851270676, 0.9910467267036438, 639213, 1.783832311630249, 9.821398735046387, 5.659616708755493
17, 2, 0.14337696135044098, 0.9536870718002319, 639214, 1.3361961841583252, 10.585386753082275, 5.593468904495239
17, 1, 0.30397894978523254, 0.8816480040550232, 639191, 3.3444714546203613, 9.580322504043579, 6.017323732376099
18, 5, 0.4310169816017151, 0.8281136155128479, 639212, 0.49989819526672363, 10.65747594833374, 5.731969356536865
18, 2, 0.13945777714252472, 0.9568345546722412, 639213, 1.3134348392486572, 10.088131427764893, 5.633332014083862
18, 4, 0.0362887904047966, 0.9877868890762329, 639206, 1.3621232509613037, 9.980635643005371, 5.820702791213989
18, 1, 0.2894459664821625, 0.8857566714286804, 639221, 3.3833425045013428, 9.703080654144287, 5.545453786849976
18, 6, 0.0793558657169342, 0.9750362634658813, 639221, 1.164438009262085, 9.525121450424194, 9.78855013847351
19, 5, 0.3401855230331421, 0.8521485924720764, 639221, 0.5794672966003418, 9.962523937225342, 5.666694641113281
19, 3, 0.18781359493732452, 0.9420062899589539, 639209, 1.471618413925171, 9.729501962661743, 5.593547821044922
19, 2, 0.13538499176502228, 0.9590827226638794, 639196, 1.5100955963134766, 9.71928334236145, 5.63102388381958
19, 0, 0.1367414891719818, 0.9526218771934509, 639191, 2.0036604404449463, 9.614390850067139, 5.620126008987427
19, 9, 0.20537471771240234, 0.940008282661438, 639195, 2.085745334625244, 9.537469148635864, 5.664288520812988
20, 5, 0.34958693385124207, 0.8499636054039001, 639210, 0.31712865829467773, 9.89730191230774, 5.546190500259399
20, 7, 0.2904900908470154, 0.9164037704467773, 639203, 0.28338074684143066, 9.916790962219238, 5.830400466918945
20, 4, 0.03906239941716194, 0.9875763058662415, 639213, 1.4292230606079102, 9.640764236450195, 5.839788198471069
20, 0, 0.12314555794000626, 0.9578350186347961, 639219, 1.8398687839508057, 9.599130153656006, 5.67040753364563
20, 6, 0.0839817225933075, 0.9708272814750671, 639212, 1.9212889671325684, 9.617018222808838, 5.658257961273193
21, 5, 0.34626054763793945, 0.8608885407447815, 639198, 0.5753800868988037, 9.821427345275879, 5.640859365463257
21, 2, 0.13750021159648895, 0.9557104110717773, 639207, 1.493326187133789, 9.69487476348877, 5.619308948516846
21, 4, 0.0330611988902092, 0.9898926019668579, 639221, 1.5793695449829102, 9.930906534194946, 5.590744256973267
21, 3, 0.1972479671239853, 0.9397671222686768, 639258, 1.528637170791626, 10.09248161315918, 5.5933897495269775
21, 0, 0.12342789769172668, 0.9573750495910645, 639214, 1.8055362701416016, 9.903610229492188, 5.670109510421753
22, 7, 0.13815024495124817, 0.9621450901031494, 639225, 0.24304413795471191, 10.053202867507935, 5.590350151062012
22, 3, 0.14475661516189575, 0.9529780745506287, 639245, 1.357515573501587, 9.778095960617065, 5.578670024871826
22, 4, 0.02780439890921116, 0.9903137683868408, 639228, 1.4731898307800293, 9.739389181137085, 5.658411979675293
22, 0, 0.11461235582828522, 0.9610548615455627, 639217, 1.874138355255127, 9.68814730644226, 5.644128084182739
22, 9, 0.16644103825092316, 0.9498000144958496, 639216, 1.7706153392791748, 9.611464262008667, 6.156213045120239
23, 7, 0.11985931545495987, 0.9684542417526245, 639179, 0.18221688270568848, 10.523938417434692, 5.585611581802368
23, 5, 0.4257488548755646, 0.8259286284446716, 639207, 0.6918349266052246, 10.005488634109497, 5.825088739395142
23, 3, 0.1227039247751236, 0.9617106914520264, 639243, 1.3109028339385986, 10.072006225585938, 5.677088975906372
23, 9, 0.15020112693309784, 0.955454409122467, 639223, 1.9234189987182617, 10.160159349441528, 5.747774839401245
23, 1, 0.29178544878959656, 0.8837594389915466, 639218, 3.496582269668579, 9.556745529174805, 5.575921058654785
24, 5, 0.25871533155441284, 0.9016751646995544, 639188, 0.5987410545349121, 9.789031505584717, 6.289443016052246
24, 2, 0.1437481790781021, 0.9507644176483154, 639218, 1.5437602996826172, 9.676565885543823, 5.702119588851929
24, 4, 0.03100944496691227, 0.9888397455215454, 639190, 1.6162152290344238, 9.741273641586304, 5.607879161834717
24, 9, 0.17019757628440857, 0.9493862986564636, 639207, 2.0876011848449707, 9.585790395736694, 5.589703321456909
24, 8, 0.02609476074576378, 0.9930001497268677, 639231, 1.894594669342041, 9.945671558380127, 5.566503286361694
25, 7, 0.13662706315517426, 0.9589905142784119, 639208, 0.30425477027893066, 10.283987283706665, 5.642927646636963
25, 3, 0.14291514456272125, 0.954321563243866, 639217, 1.3716135025024414, 9.696232795715332, 5.554772853851318
25, 2, 0.13560974597930908, 0.9554855823516846, 639198, 1.370631217956543, 9.736544132232666, 5.568915367126465
25, 6, 0.07927583903074265, 0.9727140665054321, 639220, 1.7406642436981201, 9.554494857788086, 6.014556646347046
25, 0, 0.1187124252319336, 0.9590616226196289, 639207, 1.8536322116851807, 9.84742021560669, 5.627871751785278
26, 7, 0.10354068130254745, 0.9731861352920532, 639231, 0.20165324211120605, 10.163325548171997, 5.605937480926514
26, 5, 0.6310794949531555, 0.785870373249054, 639200, 0.5487592220306396, 10.138845682144165, 5.749189376831055
26, 2, 0.1192239448428154, 0.9597572088241577, 639221, 1.3714630603790283, 9.964227437973022, 5.755435228347778
26, 6, 0.06476195156574249, 0.9772133231163025, 639229, 1.9134540557861328, 9.802517890930176, 5.591642141342163
26, 1, 0.2930912971496582, 0.8859849572181702, 639205, 3.56162428855896, 9.553296327590942, 5.618886947631836
27, 7, 0.09081242978572845, 0.9794952869415283, 639236, 0.3552415370941162, 9.948203563690186, 5.837659120559692
27, 5, 0.31233713030815125, 0.8769118785858154, 639216, 0.5282320976257324, 10.378278493881226, 5.674307823181152
27, 4, 0.031704362481832504, 0.9898926019668579, 639214, 1.462217092514038, 9.640609741210938, 5.760767221450806
27, 0, 0.11158769577741623, 0.9604415893554688, 639193, 1.7827403545379639, 10.12641453742981, 5.574172019958496
27, 6, 0.0722244456410408, 0.9735848903656006, 639188, 1.8650293350219727, 10.263909578323364, 5.6464245319366455
28, 5, 0.40721383690834045, 0.8317552804946899, 639198, 0.537954568862915, 10.148634433746338, 5.614887714385986
28, 7, 0.07923600822687149, 0.9794952869415283, 639219, 0.2050797939300537, 10.590563535690308, 5.573512554168701
28, 3, 0.16753804683685303, 0.9507389068603516, 639209, 1.3977901935577393, 9.939850330352783, 5.653077840805054
28, 6, 0.05947137251496315, 0.9804064035415649, 639230, 1.9247660636901855, 10.179933309555054, 5.604817867279053
28, 1, 0.28189975023269653, 0.887811005115509, 639190, 3.542874813079834, 9.520219802856445, 5.6264142990112305
29, 7, 0.1150987297296524, 0.9747633934020996, 639184, 0.25261640548706055, 10.184269428253174, 5.5930562019348145
29, 5, 0.29296550154685974, 0.8907501697540283, 639186, 0.4379615783691406, 10.19622254371643, 5.580873250961304
29, 2, 0.12693212926387787, 0.9550359845161438, 639208, 1.1061460971832275, 10.280092716217041, 5.595586538314819
29, 0, 0.11473610252141953, 0.9610548615455627, 639218, 1.4508647918701172, 10.099304676055908, 5.642782688140869
29, 1, 0.27035388350486755, 0.8931180238723755, 639237, 2.8263449668884277, 9.566290140151978, 8.868060111999512
30, 5, 0.3281504809856415, 0.8630735874176025, 639187, 0.576714038848877, 9.900740385055542, 5.631863117218018
30, 2, 0.11958508938550949, 0.9622302055358887, 639239, 1.5065133571624756, 9.719057083129883, 5.658941030502319
30, 3, 0.14607591927051544, 0.9534258842468262, 639193, 1.5272164344787598, 9.78088092803955, 5.647742748260498
30, 0, 0.09555492550134659, 0.9653480648994446, 639205, 1.9739227294921875, 9.596084117889404, 5.566888809204102
30, 6, 0.06339547783136368, 0.9783744812011719, 639224, 2.073854446411133, 9.694180250167847, 5.591079235076904
31, 5, 0.5094358325004578, 0.8135469555854797, 639199, 0.5959365367889404, 10.14783787727356, 5.661982774734497
31, 0, 0.09101369976997375, 0.9681079387664795, 639234, 2.1044912338256836, 9.831871271133423, 5.635439872741699
31, 4, 0.035246625542640686, 0.988629162311554, 639223, 1.5692095756530762, 10.582856178283691, 5.579425811767578
31, 9, 0.15995442867279053, 0.9542132019996643, 639212, 2.2304704189300537, 10.117573976516724, 5.624939680099487
31, 1, 0.27223339676856995, 0.8947158455848694, 639200, 3.7682063579559326, 9.474830865859985, 5.634154558181763
32, 7, 0.14592398703098297, 0.9526813626289368, 639216, 0.28735947608947754, 9.858062982559204, 5.62450098991394
32, 5, 0.24734148383140564, 0.9111434817314148, 639207, 0.44776201248168945, 9.832427501678467, 5.573651313781738
32, 4, 0.025076355785131454, 0.9919983148574829, 639211, 1.3280525207519531, 9.677053928375244, 5.583773136138916
32, 8, 0.02772168070077896, 0.9938141107559204, 639221, 1.657163381576538, 9.571247816085815, 5.57094931602478
32, 3, 0.14710775017738342, 0.9554411172866821, 639212, 1.1944184303283691, 9.630056619644165, 6.093767404556274
33, 3, 0.11618854850530624, 0.9652933478355408, 639212, 1.688788890838623, 9.907292366027832, 5.6878745555877686
33, 0, 0.09706614166498184, 0.9644280672073364, 639215, 2.271815061569214, 9.586381196975708, 5.617246150970459
33, 6, 0.07537535578012466, 0.9734397530555725, 639202, 2.357222080230713, 9.550893783569336, 5.610788345336914
33, 9, 0.1408240795135498, 0.9594538807868958, 639207, 2.4087014198303223, 9.644067764282227, 5.607659339904785
33, 8, 0.018107403069734573, 0.9954419732093811, 639231, 2.132092237472534, 10.094934463500977, 5.573066473007202
34, 2, 0.13318826258182526, 0.9577338099479675, 639220, 1.3971021175384521, 10.093198299407959, 5.565332412719727
34, 8, 0.01561182551085949, 0.9962558746337891, 639224, 1.9749150276184082, 9.920068740844727, 5.595529079437256
34, 0, 0.08923745900392532, 0.96918123960495, 639207, 2.073373556137085, 9.891181945800781, 6.076404571533203
34, 6, 0.05862757936120033, 0.9806966781616211, 639226, 2.1479485034942627, 9.786030530929565, 6.220546722412109
34, 1, 0.2714329957962036, 0.8941451907157898, 639203, 4.0886616706848145, 9.566213369369507, 5.614504337310791
35, 7, 0.10364052653312683, 0.9700315594673157, 639228, 0.19423174858093262, 10.247106790542603, 5.568049430847168
35, 2, 0.1140800192952156, 0.9617805480957031, 639243, 1.4217803478240967, 10.10539960861206, 5.605992317199707
35, 9, 0.17651031911373138, 0.9477313756942749, 639232, 2.113767623901367, 9.811458349227905, 5.6969006061553955
35, 8, 0.02393771894276142, 0.9946280121803284, 639223, 1.9585256576538086, 9.983058214187622, 5.694169759750366
35, 1, 0.2627696990966797, 0.8958000540733337, 639219, 3.812425374984741, 9.54627537727356, 5.630528926849365
36, 7, 0.1673833429813385, 0.9447949528694153, 639206, 0.21715116500854492, 10.094072818756104, 5.5867650508880615
36, 3, 0.11854321509599686, 0.9601433277130127, 639236, 1.2791483402252197, 9.715858221054077, 5.7526350021362305
36, 2, 0.12038446217775345, 0.9593075513839722, 639187, 1.2819077968597412, 9.841187000274658, 5.6546642780303955
36, 9, 0.13631391525268555, 0.9591780304908752, 639195, 1.7755753993988037, 9.720254182815552, 5.5542521476745605
36, 4, 0.030310939997434616, 0.9901031851768494, 639212, 0.8266274929046631, 9.567399501800537, 9.019511222839355
37, 0, 0.09276703745126724, 0.9668813347816467, 639210, 2.00654935836792, 10.101319074630737, 5.561127424240112
37, 9, 0.1270044445991516, 0.9634532928466797, 639229, 2.300368547439575, 9.975631952285767, 5.596234321594238
37, 3, 0.10990554094314575, 0.9646216034889221, 639210, 1.6497254371643066, 10.081727027893066, 6.274900436401367
37, 6, 0.06474044919013977, 0.9773585200309753, 639212, 2.2007079124450684, 9.799643278121948, 6.208573818206787
37, 1, 0.2593594789505005, 0.8952293992042542, 639210, 3.9765214920043945, 9.630990266799927, 5.8870203495025635
38, 2, 0.1180872917175293, 0.9613309502601624, 639226, 1.525026798248291, 9.96233606338501, 5.559097528457642
38, 8, 0.023109357804059982, 0.9946280121803284, 639228, 2.120985269546509, 10.163916826248169, 5.6045005321502686
38, 1, 0.2511385679244995, 0.9000799059867859, 639198, 3.9746170043945312, 9.60105299949646, 5.625021457672119
38, 9, 0.15263034403324127, 0.9528340697288513, 639225, 2.342419385910034, 11.11634373664856, 5.7631731033325195
38, 0, 0.09864132106304169, 0.9659613370895386, 639218, 2.6203103065490723, 11.035020351409912, 5.613144636154175
39, 2, 0.11156802624464035, 0.9626798629760742, 639222, 1.5478363037109375, 10.067749261856079, 5.563813209533691
39, 3, 0.11194994300603867, 0.9617106914520264, 639201, 1.653841495513916, 9.986664056777954, 5.610469341278076
39, 0, 0.0809091255068779, 0.9725544452667236, 639227, 2.1431427001953125, 9.867518663406372, 5.571774482727051
39, 9, 0.1341138631105423, 0.9619362950325012, 639224, 2.3149826526641846, 9.796594619750977, 5.668003797531128
39, 1, 0.24466417729854584, 0.903104305267334, 639247, 3.9672420024871826, 9.525989294052124, 5.61846399307251
40, 7, 0.12630845606327057, 0.9558359384536743, 639225, 0.19156789779663086, 10.457886695861816, 5.5631914138793945
40, 2, 0.1127629280090332, 0.9613309502601624, 639211, 1.245096206665039, 9.80922245979309, 5.611884117126465
40, 8, 0.018312830477952957, 0.9954419732093811, 639184, 1.5238654613494873, 9.713322401046753, 5.659177541732788
40, 3, 0.10774660110473633, 0.9666368365287781, 639233, 1.2500853538513184, 10.136696577072144, 5.656116008758545
40, 9, 0.12854987382888794, 0.9608330130577087, 639201, 1.1523945331573486, 9.542045593261719, 8.588122367858887
41, 5, 0.39821407198905945, 0.8448652625083923, 639217, 0.4158909320831299, 9.989437580108643, 5.584183931350708
41, 7, 0.13385485112667084, 0.9589905142784119, 639203, 0.29938173294067383, 9.751753091812134, 6.051367521286011
41, 8, 0.01051941979676485, 0.9964187145233154, 639179, 1.6907613277435303, 9.58282208442688, 5.557358503341675
41, 4, 0.028460189700126648, 0.9905242919921875, 639219, 1.3633370399475098, 9.585533618927002, 5.971771717071533
41, 6, 0.06738647818565369, 0.9764876365661621, 639216, 1.852421760559082, 9.59848141670227, 5.623257637023926
42, 5, 0.3275732696056366, 0.8659868836402893, 639237, 0.5142710208892822, 10.334560871124268, 5.590575695037842
42, 2, 0.10202604532241821, 0.9683003425598145, 639205, 1.3381218910217285, 10.425235509872437, 5.546944856643677
42, 0, 0.08011484891176224, 0.9743943810462952, 639197, 1.9473087787628174, 9.886038541793823, 5.596092939376831
42, 6, 0.05336796119809151, 0.9821480512619019, 639206, 1.8449337482452393, 9.802116632461548, 6.329920053482056
42, 1, 0.2464085817337036, 0.9021342396736145, 639216, 3.8322722911834717, 9.519983053207397, 5.607279539108276
43, 5, 0.3304210305213928, 0.8608885407447815, 639230, 0.5230579376220703, 10.378413915634155, 5.638310194015503
43, 2, 0.09542286396026611, 0.9700989127159119, 639208, 1.517458200454712, 9.951138496398926, 5.705711126327515
43, 0, 0.0759122297167778, 0.9719411134719849, 639191, 2.0525052547454834, 9.924951314926147, 5.609851837158203
43, 8, 0.015675904229283333, 0.9962558746337891, 639212, 2.650010585784912, 9.946130990982056, 5.718866348266602
43, 1, 0.24271777272224426, 0.90144944190979, 639210, 3.737180233001709, 9.514631271362305, 5.582309007644653
44, 8, 0.012682449072599411, 0.9967442750930786, 639237, 1.8324248790740967, 9.741549253463745, 5.611402988433838
44, 0, 0.07671394944190979, 0.9736277461051941, 639199, 1.7993793487548828, 9.629146814346313, 5.9081337451934814
44, 4, 0.029324723407626152, 0.9917877316474915, 639234, 2.602555751800537, 9.580903053283691, 5.570038795471191
44, 6, 0.05826330929994583, 0.9799709916114807, 639243, 1.3728663921356201, 9.677526950836182, 6.763497829437256
44, 2, 0.09672306478023529, 0.9674010872840881, 639196, 2.5959434509277344, 10.747175931930542, 5.556915998458862
45, 7, 0.06484143435955048, 0.9826498627662659, 639208, 0.2504913806915283, 10.099489450454712, 5.588713884353638
45, 5, 0.5606567859649658, 0.7989803552627563, 639203, 0.39446544647216797, 10.053886413574219, 5.563490629196167
45, 2, 0.08830136060714722, 0.96875, 639220, 1.0491957664489746, 9.903796434402466, 5.5605034828186035
45, 8, 0.01153185311704874, 0.9970698356628418, 639203, 1.2188332080841064, 9.694198608398438, 5.917820453643799
45, 0, 0.07407086342573166, 0.9733210802078247, 639241, 1.0677199363708496, 9.55181097984314, 7.469500780105591
46, 3, 0.12163913249969482, 0.9590237140655518, 639223, 1.4422619342803955, 10.199262857437134, 5.685563564300537
46, 8, 0.010136081837117672, 0.9978837966918945, 639194, 1.864180088043213, 10.188574314117432, 5.652252674102783
46, 9, 0.14032116532325745, 0.956419825553894, 639190, 2.1518518924713135, 10.0766122341156, 5.687292814254761
46, 1, 0.2377043068408966, 0.9056721925735474, 639205, 3.760082960128784, 9.700369834899902, 5.677285671234131
46, 6, 0.05104116350412369, 0.9830188751220703, 639220, 1.1451103687286377, 9.589428901672363, 9.490173578262329
47, 7, 0.11153894662857056, 0.9700315594673157, 639239, 0.33443260192871094, 10.180444955825806, 5.7200329303741455
47, 5, 0.3517806828022003, 0.8608885407447815, 639193, 0.6755635738372803, 10.144650220870972, 5.631542682647705
47, 2, 0.1037011444568634, 0.9658273458480835, 639205, 1.311363697052002, 9.644979238510132, 5.613669157028198
47, 4, 0.02776964381337166, 0.9903137683868408, 639232, 1.381415843963623, 9.664929389953613, 5.671988010406494
47, 6, 0.05125782638788223, 0.9814223647117615, 639213, 1.719367504119873, 9.576053619384766, 5.655913352966309
48, 2, 0.08909758180379868, 0.9694244861602783, 639201, 1.601419448852539, 10.483805656433105, 5.554879426956177
48, 4, 0.024467013776302338, 0.9932617545127869, 639215, 1.7208278179168701, 10.462610483169556, 5.586867332458496
48, 6, 0.049128782004117966, 0.9825834631919861, 639255, 2.2486915588378906, 10.008352518081665, 5.708837270736694
48, 0, 0.07512187957763672, 0.9745476841926575, 639225, 2.215996026992798, 10.372001647949219, 5.560179710388184
48, 1, 0.23837734758853912, 0.9061287641525269, 639235, 3.9006507396698, 9.556725978851318, 5.540014266967773
49, 7, 0.07494927197694778, 0.9731861352920532, 639210, 0.27382946014404297, 10.099292755126953, 5.602184534072876
49, 5, 0.4061455726623535, 0.8397669196128845, 639215, 0.47908473014831543, 10.091918706893921, 5.573214054107666
49, 2, 0.08626767247915268, 0.9741457104682922, 639205, 1.338243007659912, 9.869320154190063, 5.624891042709351
49, 4, 0.02359965443611145, 0.9917877316474915, 639215, 1.3891170024871826, 9.970484495162964, 5.65672755241394
49, 1, 0.23493973910808563, 0.9064711332321167, 639209, 3.435291051864624, 9.525269746780396, 5.65925931930542
50, 2, 0.08765576779842377, 0.9703237414360046, 639222, 1.595064640045166, 9.963197946548462, 5.582592248916626
50, 8, 0.023448238149285316, 0.9954419732093811, 639224, 2.159764289855957, 9.855910301208496, 5.600294589996338
50, 0, 0.07395279407501221, 0.9753143191337585, 639215, 2.256782054901123, 9.861665487289429, 5.703670978546143
