round, cid, loss, accuracy, decyfer_time
10, 5, 0.9892833232879639, 0.6380000114440918, 8.757122278213501
10, 0, 0.9371386766433716, 0.6489999890327454, 9.118722438812256
11, 0, 0.7140839099884033, 0.7120000123977661, 7.783072471618652
11, 9, 0.705753743648529, 0.722000002861023, 8.363084554672241
11, 8, 0.7321173548698425, 0.7049999833106995, 8.383030891418457
11, 7, 0.7082840204238892, 0.6940000057220459, 8.510946035385132
11, 3, 0.7108837366104126, 0.718999981880188, 8.56695008277893
11, 1, 0.719223141670227, 0.7039999961853027, 8.601829051971436
11, 6, 0.7054423093795776, 0.7200000286102295, 8.763567924499512
11, 4, 0.6647215485572815, 0.7260000109672546, 8.838450908660889
11, 5, 0.7037095427513123, 0.7080000042915344, 8.90126633644104
11, 2, 0.7512419819831848, 0.7020000219345093, 9.061266660690308
12, 2, 0.788369357585907, 0.7200000286102295, 6.838845729827881
12, 3, 0.7914429306983948, 0.7210000157356262, 8.16940450668335
12, 8, 0.815258264541626, 0.6880000233650208, 8.188083410263062
12, 0, 0.7582423090934753, 0.718999981880188, 8.425880670547485
12, 7, 0.7566953301429749, 0.7239999771118164, 8.478471279144287
12, 1, 0.7673080563545227, 0.718999981880188, 8.5266854763031
12, 9, 0.7819236516952515, 0.7149999737739563, 8.623670101165771
12, 4, 0.8050348162651062, 0.6990000009536743, 8.88815689086914
12, 5, 0.7895748019218445, 0.7139999866485596, 8.990469217300415
12, 6, 0.760395348072052, 0.7429999709129333, 9.213535070419312
13, 5, 1.1828131675720215, 0.6890000104904175, 7.3821704387664795
13, 0, 1.1549803018569946, 0.6859999895095825, 8.073716402053833
13, 1, 1.1606556177139282, 0.6729999780654907, 8.23503828048706
13, 4, 1.0539138317108154, 0.699999988079071, 8.216153621673584
13, 2, 1.217573642730713, 0.6740000247955322, 8.315985202789307
13, 6, 1.107908010482788, 0.6949999928474426, 8.45572280883789
13, 7, 1.1013472080230713, 0.6980000138282776, 8.775161504745483
13, 9, 1.1368815898895264, 0.6869999766349792, 8.845223903656006
13, 3, 1.106418490409851, 0.6819999814033508, 8.875357627868652
13, 8, 1.113959550857544, 0.6819999814033508, 9.159361362457275
14, 4, 1.012108325958252, 0.6779999732971191, 7.5097267627716064
14, 3, 1.0756137371063232, 0.6629999876022339, 7.816755533218384
14, 0, 1.117398977279663, 0.6710000038146973, 8.150818824768066
14, 2, 1.1865155696868896, 0.6539999842643738, 8.502618312835693
14, 1, 1.1293227672576904, 0.6579999923706055, 8.58837366104126
14, 7, 1.1302157640457153, 0.6539999842643738, 8.70125675201416
14, 9, 1.1316096782684326, 0.6520000100135803, 8.749731540679932
14, 8, 1.137427806854248, 0.6449999809265137, 9.013657331466675
14, 5, 1.094258189201355, 0.6610000133514404, 9.108838081359863
14, 6, 1.1193244457244873, 0.6679999828338623, 9.478304862976074
15, 2, 1.0929114818572998, 0.6629999876022339, 7.930660009384155
15, 0, 1.0574841499328613, 0.6570000052452087, 8.122500658035278
15, 5, 1.1160221099853516, 0.6570000052452087, 8.296447038650513
15, 3, 1.0792526006698608, 0.6690000295639038, 8.317937135696411
15, 6, 0.9696254134178162, 0.699999988079071, 8.561414957046509
15, 7, 1.0182408094406128, 0.6669999957084656, 8.713441610336304
15, 1, 1.0603845119476318, 0.6600000262260437, 8.781875848770142
15, 9, 1.0453170537948608, 0.6589999794960022, 8.808594465255737
15, 8, 1.0727728605270386, 0.6449999809265137, 8.82658839225769
15, 4, 1.0649410486221313, 0.6570000052452087, 9.120941638946533
16, 8, 0.759576678276062, 0.718999981880188, 6.783419132232666
16, 6, 0.753508985042572, 0.7179999947547913, 8.283268928527832
16, 0, 0.7256207466125488, 0.7200000286102295, 8.570701837539673
16, 9, 0.7336857318878174, 0.718999981880188, 8.694826126098633
16, 5, 0.7332229018211365, 0.7120000123977661, 8.785641431808472
16, 2, 0.7589715123176575, 0.7020000219345093, 8.855595111846924
16, 7, 0.7507756948471069, 0.7009999752044678, 9.026745319366455
16, 1, 0.7279084920883179, 0.7120000123977661, 9.150829315185547
16, 4, 0.7327070236206055, 0.7089999914169312, 9.203112840652466
16, 3, 0.7673201560974121, 0.7080000042915344, 9.313406229019165
17, 3, 1.0322765111923218, 0.6629999876022339, 7.443660020828247
17, 8, 1.0518620014190674, 0.6439999938011169, 7.872538805007935
17, 9, 1.031003475189209, 0.6489999890327454, 7.944047451019287
17, 4, 0.9988591074943542, 0.6710000038146973, 8.053650379180908
17, 5, 1.0705209970474243, 0.652999997138977, 8.466084003448486
17, 0, 1.0328240394592285, 0.6589999794960022, 8.695651769638062
17, 2, 1.070617437362671, 0.6480000019073486, 8.862412214279175
17, 7, 0.9821479320526123, 0.6549999713897705, 8.895393133163452
17, 1, 1.0269066095352173, 0.6669999957084656, 8.893332958221436
17, 6, 0.955224871635437, 0.6809999942779541, 8.912664890289307
18, 0, 1.0430866479873657, 0.6449999809265137, 7.731428861618042
18, 6, 1.0624562501907349, 0.6489999890327454, 7.909335613250732
18, 5, 0.9991010427474976, 0.6499999761581421, 8.315040588378906
18, 9, 1.0491132736206055, 0.6570000052452087, 8.391724824905396
18, 2, 1.089707374572754, 0.6439999938011169, 8.578666687011719
18, 1, 1.026968002319336, 0.6430000066757202, 8.616394519805908
18, 3, 1.0521048307418823, 0.6499999761581421, 8.723578929901123
18, 8, 1.0952625274658203, 0.625, 8.759182214736938
18, 7, 1.0715962648391724, 0.6169999837875366, 8.983317852020264
18, 4, 0.940768301486969, 0.6620000004768372, 8.99777603149414
19, 1, 0.9779493808746338, 0.6959999799728394, 7.691620588302612
19, 3, 0.9792851805686951, 0.6959999799728394, 7.861891984939575
19, 4, 0.9038401246070862, 0.7059999704360962, 7.8256072998046875
19, 6, 0.9652320742607117, 0.718999981880188, 8.165215730667114
19, 0, 1.0003597736358643, 0.6909999847412109, 8.506948709487915
19, 2, 1.0488674640655518, 0.6809999942779541, 8.635289669036865
19, 9, 0.9700578451156616, 0.6970000267028809, 8.731220722198486
19, 5, 1.015702486038208, 0.6970000267028809, 8.776570320129395
19, 8, 0.9751685857772827, 0.7070000171661377, 8.830403327941895
19, 7, 0.9643436670303345, 0.7129999995231628, 9.293689250946045
20, 3, 0.9234309792518616, 0.6470000147819519, 7.044145822525024
20, 8, 0.9422072768211365, 0.6359999775886536, 7.156196355819702
20, 7, 0.9160555601119995, 0.6330000162124634, 8.376963138580322
20, 9, 0.9082670211791992, 0.6489999890327454, 8.4952392578125
20, 4, 0.8431573510169983, 0.6629999876022339, 8.603638172149658
20, 0, 0.8909552693367004, 0.652999997138977, 8.622291564941406
20, 2, 0.9187411665916443, 0.6589999794960022, 8.743298292160034
20, 6, 0.8971565365791321, 0.6639999747276306, 8.792993545532227
20, 5, 0.868476927280426, 0.6700000166893005, 9.050573825836182
20, 1, 0.8806391358375549, 0.6660000085830688, 9.121850490570068
21, 1, 0.8503326177597046, 0.6990000009536743, 7.856850862503052
21, 8, 0.8704553246498108, 0.6759999990463257, 7.990061283111572
21, 2, 0.8786598443984985, 0.6919999718666077, 8.111556768417358
21, 9, 0.840293288230896, 0.675000011920929, 8.251923322677612
21, 4, 0.7943921089172363, 0.7129999995231628, 8.327692985534668
21, 7, 0.797121524810791, 0.6859999895095825, 8.49045205116272
21, 6, 0.7918019890785217, 0.7170000076293945, 8.709867000579834
21, 5, 0.8884150385856628, 0.6759999990463257, 8.88560438156128
21, 3, 0.8640923500061035, 0.6840000152587891, 9.059707164764404
21, 0, 0.8216559886932373, 0.6949999928474426, 9.089932918548584
22, 8, 0.6808604001998901, 0.7620000243186951, 7.032776832580566
22, 3, 0.6989231705665588, 0.7630000114440918, 7.981338977813721
22, 9, 0.6789721250534058, 0.7559999823570251, 8.291232824325562
22, 6, 0.6779102683067322, 0.7649999856948853, 8.312944650650024
22, 7, 0.6563567519187927, 0.7599999904632568, 8.335829734802246
22, 1, 0.6955835223197937, 0.7350000143051147, 8.461041688919067
22, 5, 0.721059262752533, 0.7429999709129333, 8.866640329360962
22, 0, 0.6873601078987122, 0.7549999952316284, 8.890404224395752
22, 4, 0.7156301140785217, 0.7369999885559082, 9.022337675094604
22, 2, 0.7157979607582092, 0.7400000095367432, 9.045149326324463
23, 7, 0.739750862121582, 0.7450000047683716, 7.637556314468384
23, 1, 0.7806424498558044, 0.7279999852180481, 8.03455924987793
23, 5, 0.7971472144126892, 0.7239999771118164, 8.129395961761475
23, 4, 0.8120197057723999, 0.7250000238418579, 8.174785614013672
23, 9, 0.7578843235969543, 0.7319999933242798, 8.467149019241333
23, 2, 0.7856783866882324, 0.7409999966621399, 8.554198026657104
23, 3, 0.8157888650894165, 0.7179999947547913, 8.723639011383057
23, 0, 0.7700587511062622, 0.7310000061988831, 9.01528024673462
23, 8, 0.7785114049911499, 0.7170000076293945, 9.01461935043335
23, 6, 0.7248503565788269, 0.7540000081062317, 9.13659119606018
24, 0, 0.713251531124115, 0.7599999904632568, 7.139788389205933
24, 9, 0.738577663898468, 0.7480000257492065, 7.468937397003174
24, 6, 0.7518778443336487, 0.75, 7.884083271026611
24, 2, 0.789226770401001, 0.7289999723434448, 8.150671005249023
24, 7, 0.7234687209129333, 0.7480000257492065, 8.480915069580078
24, 4, 0.7023997902870178, 0.7540000081062317, 8.687662601470947
24, 1, 0.7406417727470398, 0.7379999756813049, 8.738013744354248
24, 8, 0.7398985624313354, 0.7490000128746033, 8.879097700119019
24, 3, 0.7372032999992371, 0.7490000128746033, 9.176320791244507
24, 5, 0.7380237579345703, 0.7319999933242798, 9.922821521759033
25, 1, 0.6049076318740845, 0.7829999923706055, 6.8022215366363525
25, 6, 0.5932444334030151, 0.8140000104904175, 7.978872776031494
25, 0, 0.6106277108192444, 0.7879999876022339, 8.236276626586914
25, 9, 0.5758711695671082, 0.7789999842643738, 8.318835258483887
25, 7, 0.5540057420730591, 0.7979999780654907, 8.407072305679321
25, 8, 0.6309255957603455, 0.7770000100135803, 8.639573574066162
25, 4, 0.6399221420288086, 0.7749999761581421, 9.026808500289917
25, 2, 0.6066501140594482, 0.7820000052452087, 9.168851375579834
25, 5, 0.6519690155982971, 0.7549999952316284, 9.228297472000122
25, 3, 0.6434490084648132, 0.7720000147819519, 9.312336444854736
26, 8, 0.6523815989494324, 0.7559999823570251, 7.916815280914307
26, 3, 0.6707144975662231, 0.7480000257492065, 8.136237382888794
26, 9, 0.6057367324829102, 0.765999972820282, 8.246904134750366
26, 4, 0.6101076602935791, 0.7649999856948853, 8.409598350524902
26, 0, 0.6230943202972412, 0.7770000100135803, 8.413767337799072
26, 5, 0.6654735803604126, 0.7289999723434448, 8.552027940750122
26, 1, 0.6509249210357666, 0.7590000033378601, 8.686131000518799
26, 6, 0.6077984571456909, 0.7870000004768372, 8.793021440505981
26, 2, 0.6342443227767944, 0.7649999856948853, 8.844538688659668
26, 7, 0.5899239778518677, 0.7879999876022339, 8.94896149635315
27, 9, 0.6395238637924194, 0.7519999742507935, 6.396588563919067
27, 6, 0.6116833686828613, 0.781000018119812, 7.9534876346588135
27, 7, 0.6192902326583862, 0.7749999761581421, 8.352034568786621
27, 0, 0.6753195524215698, 0.7630000114440918, 8.348994016647339
27, 4, 0.6260683536529541, 0.7799999713897705, 8.39586615562439
27, 2, 0.6796836256980896, 0.7630000114440918, 8.453115463256836
27, 1, 0.6828652620315552, 0.7670000195503235, 8.902763366699219
27, 3, 0.6594411134719849, 0.7670000195503235, 9.111149549484253
27, 5, 0.7040150165557861, 0.75, 9.127893447875977
27, 8, 0.641737163066864, 0.7739999890327454, 9.149357557296753
28, 6, 0.6410340666770935, 0.7710000276565552, 7.829138517379761
28, 2, 0.6354168653488159, 0.7570000290870667, 7.96748423576355
28, 5, 0.6091277003288269, 0.7770000100135803, 8.341723680496216
28, 4, 0.600904643535614, 0.7730000019073486, 8.520417928695679
28, 8, 0.64579176902771, 0.7580000162124634, 8.605574369430542
28, 3, 0.6746856570243835, 0.7329999804496765, 8.604681730270386
28, 0, 0.6435472965240479, 0.753000020980835, 8.874467849731445
28, 7, 0.6338550448417664, 0.7570000290870667, 8.906545162200928
28, 1, 0.637576699256897, 0.7639999985694885, 8.928192853927612
28, 9, 0.6110680103302002, 0.7680000066757202, 9.016306400299072
29, 2, 0.6653628349304199, 0.7599999904632568, 6.583950757980347
29, 1, 0.6693233847618103, 0.7519999742507935, 7.87540602684021
29, 8, 0.7095816731452942, 0.7459999918937683, 8.525117635726929
29, 4, 0.6715314388275146, 0.7459999918937683, 8.735008239746094
29, 9, 0.6735100150108337, 0.7590000033378601, 8.773755550384521
29, 0, 0.6698216199874878, 0.7549999952316284, 8.871930837631226
29, 3, 0.711885929107666, 0.7450000047683716, 8.94127082824707
29, 5, 0.657150387763977, 0.7670000195503235, 9.000689029693604
29, 6, 0.6734250783920288, 0.7580000162124634, 9.123099088668823
29, 7, 0.6708112359046936, 0.75, 9.32253646850586
30, 7, 0.8083556294441223, 0.7089999914169312, 6.593411207199097
30, 2, 0.823790967464447, 0.7089999914169312, 6.8691725730896
30, 9, 0.7970970869064331, 0.7200000286102295, 8.481069803237915
30, 8, 0.8210470080375671, 0.7039999961853027, 8.505583047866821
30, 1, 0.798008382320404, 0.7200000286102295, 8.528903484344482
30, 0, 0.8156198859214783, 0.7129999995231628, 8.791252851486206
30, 6, 0.8117594718933105, 0.7279999852180481, 8.937258243560791
30, 4, 0.7297279834747314, 0.7369999885559082, 9.028753280639648
30, 3, 0.8274056315422058, 0.7080000042915344, 9.3095703125
30, 5, 0.785602867603302, 0.7250000238418579, 9.31566309928894
31, 1, 0.7718605995178223, 0.7260000109672546, 7.647557735443115
31, 5, 0.7876930832862854, 0.7139999866485596, 7.962311029434204
31, 0, 0.7546359300613403, 0.7329999804496765, 8.127057313919067
31, 9, 0.7311856746673584, 0.718999981880188, 8.231719255447388
31, 6, 0.7221401333808899, 0.7480000257492065, 8.258976697921753
31, 8, 0.7549745440483093, 0.7279999852180481, 8.521018028259277
31, 2, 0.772354245185852, 0.722000002861023, 8.838590145111084
31, 3, 0.7644257545471191, 0.7260000109672546, 8.914125204086304
31, 4, 0.688850998878479, 0.7450000047683716, 8.950055360794067
31, 7, 0.7035452723503113, 0.7269999980926514, 8.977855443954468
32, 8, 0.6721749901771545, 0.7689999938011169, 7.5555925369262695
32, 5, 0.6174209117889404, 0.7590000033378601, 8.052624225616455
32, 1, 0.625806450843811, 0.7710000276565552, 8.175808668136597
32, 3, 0.6470972895622253, 0.7900000214576721, 8.383719205856323
32, 6, 0.6205581426620483, 0.7950000166893005, 8.559066772460938
32, 9, 0.624459981918335, 0.7680000066757202, 8.599243879318237
32, 4, 0.5819671750068665, 0.7879999876022339, 8.90726089477539
32, 7, 0.6090275049209595, 0.777999997138977, 8.971718549728394
32, 0, 0.6294286251068115, 0.7760000228881836, 9.02754282951355
32, 2, 0.6400388479232788, 0.7870000004768372, 9.099009037017822
33, 6, 0.617961049079895, 0.7829999923706055, 7.11996054649353
33, 0, 0.6552990078926086, 0.765999972820282, 7.772783994674683
33, 1, 0.6700913906097412, 0.765999972820282, 7.905585050582886
33, 9, 0.6211593747138977, 0.7639999985694885, 8.018304586410522
33, 8, 0.6632943153381348, 0.7540000081062317, 8.473358631134033
33, 5, 0.6948868036270142, 0.753000020980835, 8.756060361862183
33, 4, 0.6804985404014587, 0.7609999775886536, 8.76834750175476
33, 3, 0.6975647211074829, 0.7480000257492065, 9.018287420272827
33, 2, 0.6603211164474487, 0.7689999938011169, 9.209957361221313
33, 7, 0.6214362382888794, 0.7739999890327454, 9.213003396987915
34, 7, 0.5208311676979065, 0.7919999957084656, 7.639199495315552
34, 3, 0.5484697222709656, 0.7739999890327454, 7.98292875289917
34, 6, 0.5308764576911926, 0.7919999957084656, 8.001166820526123
34, 5, 0.5616229176521301, 0.7739999890327454, 8.217161178588867
34, 0, 0.5762322545051575, 0.7680000066757202, 8.496341943740845
34, 8, 0.5498181581497192, 0.781000018119812, 8.50471019744873
34, 9, 0.5248156189918518, 0.777999997138977, 8.660138130187988
34, 4, 0.4898057281970978, 0.8109999895095825, 8.681745052337646
34, 1, 0.5694053173065186, 0.777999997138977, 9.084924936294556
34, 2, 0.5789000988006592, 0.7699999809265137, 9.128485918045044
35, 5, 0.7234382033348083, 0.7459999918937683, 7.579545736312866
35, 3, 0.7433682680130005, 0.7419999837875366, 7.765912294387817
35, 2, 0.7605204582214355, 0.7440000176429749, 8.067049264907837
35, 1, 0.7247235774993896, 0.7379999756813049, 8.346815824508667
35, 6, 0.7311977744102478, 0.7599999904632568, 8.47916054725647
35, 8, 0.7445515394210815, 0.7459999918937683, 8.772397518157959
35, 0, 0.7484471797943115, 0.7480000257492065, 8.794454574584961
35, 7, 0.7178070545196533, 0.7599999904632568, 8.8998863697052
35, 9, 0.7170107960700989, 0.746999979019165, 9.022414207458496
35, 4, 0.6541962027549744, 0.7710000276565552, 9.04243803024292
36, 3, 0.8753849267959595, 0.7149999737739563, 7.761498928070068
36, 1, 0.9115182757377625, 0.699999988079071, 8.232940196990967
36, 8, 0.8677297234535217, 0.7080000042915344, 8.22635793685913
36, 6, 0.8649802803993225, 0.7239999771118164, 8.413874626159668
36, 7, 0.8658173680305481, 0.7110000252723694, 8.732324123382568
36, 9, 0.8819177746772766, 0.6980000138282776, 8.74336862564087
36, 5, 0.8966723680496216, 0.6930000185966492, 8.780763864517212
36, 4, 0.8065916895866394, 0.7129999995231628, 9.019652843475342
36, 2, 0.9714716076850891, 0.6890000104904175, 9.029326677322388
36, 0, 0.8830116391181946, 0.699999988079071, 9.145305633544922
37, 1, 0.666955828666687, 0.765999972820282, 7.499872446060181
37, 2, 0.6730222105979919, 0.765999972820282, 7.972819089889526
37, 4, 0.6226764917373657, 0.7760000228881836, 8.19318437576294
37, 3, 0.6593909859657288, 0.7820000052452087, 8.44130539894104
37, 5, 0.6778101325035095, 0.7630000114440918, 8.543986082077026
37, 8, 0.6443244814872742, 0.7749999761581421, 8.544474840164185
37, 7, 0.5946468114852905, 0.796999990940094, 8.657103061676025
37, 9, 0.6094293594360352, 0.7889999747276306, 8.740132093429565
37, 0, 0.6512297987937927, 0.7730000019073486, 8.89148235321045
37, 6, 0.611970841884613, 0.8050000071525574, 9.175910472869873
38, 1, 0.7906286120414734, 0.7319999933242798, 7.20208740234375
38, 4, 0.7172779440879822, 0.7350000143051147, 7.7660534381866455
38, 9, 0.7396179437637329, 0.7179999947547913, 8.128422498703003
38, 0, 0.7575864195823669, 0.7139999866485596, 8.256076574325562
38, 2, 0.8115760087966919, 0.7099999785423279, 8.465672969818115
38, 6, 0.7303418517112732, 0.7459999918937683, 8.662240743637085
38, 3, 0.7815551161766052, 0.7200000286102295, 8.709684133529663
38, 5, 0.8074939250946045, 0.699999988079071, 8.851135492324829
38, 8, 0.7554448843002319, 0.7139999866485596, 9.154017448425293
38, 7, 0.7204604744911194, 0.7329999804496765, 9.18689250946045
39, 8, 0.7824873328208923, 0.7149999737739563, 7.3807148933410645
39, 7, 0.7710661292076111, 0.7129999995231628, 8.151640176773071
39, 2, 0.8059470057487488, 0.7200000286102295, 8.36231541633606
39, 9, 0.743259072303772, 0.7360000014305115, 8.578868389129639
39, 4, 0.7288771867752075, 0.7310000061988831, 8.419635534286499
39, 0, 0.7863354682922363, 0.7200000286102295, 8.653465747833252
39, 5, 0.7850172519683838, 0.7210000157356262, 8.782373905181885
39, 6, 0.7707592248916626, 0.7419999837875366, 9.083297491073608
39, 1, 0.7585866451263428, 0.7210000157356262, 9.128490209579468
39, 3, 0.7842218279838562, 0.718999981880188, 9.226405382156372
40, 6, 0.7763718962669373, 0.7419999837875366, 8.258973598480225
40, 8, 0.7849630117416382, 0.722000002861023, 8.35974907875061
40, 9, 0.7715739607810974, 0.722000002861023, 8.629756212234497
40, 7, 0.7694202661514282, 0.7250000238418579, 8.70792818069458
40, 5, 0.815487265586853, 0.7139999866485596, 8.834882974624634
40, 2, 0.8571775555610657, 0.7129999995231628, 8.978848934173584
40, 4, 0.7220521569252014, 0.7429999709129333, 9.002740859985352
40, 0, 0.8226261138916016, 0.7120000123977661, 9.038868188858032
40, 3, 0.7925465703010559, 0.7269999980926514, 9.284486055374146
40, 1, 0.8377238512039185, 0.7210000157356262, 9.406643152236938
41, 2, 0.6087107062339783, 0.7929999828338623, 7.696787357330322
41, 0, 0.6115451455116272, 0.7900000214576721, 8.178885459899902
41, 8, 0.622359037399292, 0.7820000052452087, 8.207046747207642
41, 9, 0.5894131660461426, 0.7919999957084656, 8.33256459236145
41, 1, 0.6223164796829224, 0.7940000295639038, 8.63679313659668
41, 7, 0.5873582363128662, 0.7900000214576721, 8.66340947151184
41, 3, 0.6243764162063599, 0.7910000085830688, 8.647080898284912
41, 6, 0.5828145146369934, 0.8050000071525574, 8.734653949737549
41, 5, 0.6130250096321106, 0.7760000228881836, 8.783910751342773
41, 4, 0.6197071671485901, 0.7770000100135803, 8.996876001358032
42, 3, 0.7576102614402771, 0.7440000176429749, 7.197646856307983
42, 9, 0.7375227808952332, 0.7269999980926514, 8.21818208694458
42, 8, 0.7319788932800293, 0.7360000014305115, 8.272776126861572
42, 2, 0.7961394786834717, 0.7229999899864197, 8.468595504760742
