round, cid, loss, accuracy, decyfer_time
9, 8, 0.40884119272232056, 0.843999981880188, 0.2035079002380371
9, 5, 0.425025999546051, 0.8519999980926514, 0.12922906875610352
10, 4, 0.3907240629196167, 0.8629999756813049, 0.14531993865966797
10, 5, 0.43229129910469055, 0.8399999737739563, 0.1377882957458496
10, 3, 0.45654571056365967, 0.8309999704360962, 0.20280885696411133
10, 7, 0.4157809019088745, 0.8399999737739563, 0.22196602821350098
10, 6, 0.42757534980773926, 0.8510000109672546, 0.21325016021728516
10, 1, 0.4678308367729187, 0.8289999961853027, 0.22652220726013184
10, 0, 0.41641557216644287, 0.8410000205039978, 0.21500134468078613
10, 2, 0.4569758176803589, 0.8399999737739563, 0.2065722942352295
10, 8, 0.41296279430389404, 0.8529999852180481, 0.20665884017944336
10, 9, 0.40364474058151245, 0.847000002861023, 0.22394418716430664
11, 8, 0.41470301151275635, 0.8360000252723694, 0.14770269393920898
11, 0, 0.4042821526527405, 0.8560000061988831, 0.13868021965026855
11, 6, 0.42677760124206543, 0.8389999866485596, 0.22190213203430176
11, 3, 0.47469550371170044, 0.8270000219345093, 0.22206377983093262
11, 7, 0.41362079977989197, 0.8460000157356262, 0.2272031307220459
11, 9, 0.3977343440055847, 0.8500000238418579, 0.21575140953063965
11, 1, 0.451994925737381, 0.8339999914169312, 0.2131340503692627
11, 2, 0.4350896179676056, 0.8560000061988831, 0.2127375602722168
11, 4, 0.40798279643058777, 0.8479999899864197, 0.20491409301757812
11, 5, 0.41214656829833984, 0.8479999899864197, 0.20379161834716797
12, 4, 0.38536468148231506, 0.8550000190734863, 0.1563725471496582
12, 5, 0.3946303129196167, 0.8550000190734863, 0.1658623218536377
12, 8, 0.3845464289188385, 0.859000027179718, 0.21918249130249023
12, 0, 0.3864701986312866, 0.8560000061988831, 0.2273542881011963
12, 1, 0.43473532795906067, 0.8429999947547913, 0.21663212776184082
12, 9, 0.37840694189071655, 0.8579999804496765, 0.18261098861694336
12, 3, 0.4466521441936493, 0.8320000171661377, 0.21054720878601074
12, 7, 0.3908400535583496, 0.8500000238418579, 0.19570565223693848
12, 2, 0.4227122664451599, 0.8539999723434448, 0.2140672206878662
12, 6, 0.3966318368911743, 0.8619999885559082, 0.20454764366149902
13, 3, 0.45051446557044983, 0.8389999866485596, 0.13082623481750488
13, 1, 0.46575799584388733, 0.8379999995231628, 0.13448047637939453
13, 5, 0.42056867480278015, 0.8510000109672546, 0.22623991966247559
13, 0, 0.4023791253566742, 0.847000002861023, 0.22440409660339355
13, 8, 0.40320393443107605, 0.8529999852180481, 0.21488332748413086
13, 6, 0.39864110946655273, 0.859000027179718, 0.2267167568206787
13, 7, 0.3960583508014679, 0.8610000014305115, 0.22110462188720703
13, 2, 0.4328405559062958, 0.843999981880188, 0.21976089477539062
13, 4, 0.3891609013080597, 0.8600000143051147, 0.2151327133178711
13, 9, 0.38375604152679443, 0.8560000061988831, 0.20438265800476074
14, 0, 0.3668847680091858, 0.871999979019165, 0.15767788887023926
14, 2, 0.3973610997200012, 0.8610000014305115, 0.14484119415283203
14, 1, 0.41887587308883667, 0.8619999885559082, 0.21526241302490234
14, 8, 0.3784405589103699, 0.8500000238418579, 0.22741365432739258
14, 5, 0.37780797481536865, 0.8619999885559082, 0.21665668487548828
14, 7, 0.37932834029197693, 0.8560000061988831, 0.20833611488342285
14, 3, 0.43824660778045654, 0.8330000042915344, 0.22432708740234375
14, 9, 0.36288899183273315, 0.8679999709129333, 0.21331357955932617
14, 6, 0.3886583745479584, 0.8650000095367432, 0.22054052352905273
14, 4, 0.3764289319515228, 0.8550000190734863, 0.20255064964294434
15, 3, 0.4303114116191864, 0.8450000286102295, 0.1506352424621582
15, 1, 0.44161751866340637, 0.8379999995231628, 0.14663290977478027
15, 6, 0.38654825091362, 0.8659999966621399, 0.2144453525543213
15, 9, 0.3630521595478058, 0.8610000014305115, 0.22146177291870117
15, 4, 0.3701743185520172, 0.8569999933242798, 0.21621036529541016
15, 2, 0.4099191427230835, 0.8500000238418579, 0.20775890350341797
15, 0, 0.3840486705303192, 0.8610000014305115, 0.23309803009033203
15, 7, 0.3866467773914337, 0.8560000061988831, 0.20932245254516602
15, 5, 0.3882977366447449, 0.8610000014305115, 0.2103252410888672
15, 8, 0.38266992568969727, 0.8560000061988831, 0.2180802822113037
16, 8, 0.4025718867778778, 0.8519999980926514, 0.1784379482269287
16, 4, 0.374494731426239, 0.8610000014305115, 0.1947154998779297
16, 0, 0.3745400607585907, 0.8709999918937683, 0.1459188461303711
16, 5, 0.3802688717842102, 0.8619999885559082, 0.2127399444580078
16, 6, 0.3930456340312958, 0.859000027179718, 0.22065448760986328
16, 3, 0.446262389421463, 0.828000009059906, 0.21608710289001465
16, 2, 0.413786917924881, 0.8619999885559082, 0.2218947410583496
16, 9, 0.3742254674434662, 0.8560000061988831, 0.21127820014953613
16, 7, 0.38481366634368896, 0.8519999980926514, 0.20604419708251953
16, 1, 0.4280001223087311, 0.8489999771118164, 0.21489691734313965
17, 1, 0.41383081674575806, 0.8510000109672546, 0.1761150360107422
17, 9, 0.35803091526031494, 0.8640000224113464, 0.17115569114685059
17, 6, 0.3900816738605499, 0.859000027179718, 0.18751287460327148
17, 0, 0.36050349473953247, 0.8769999742507935, 0.223846435546875
17, 5, 0.38310888409614563, 0.8650000095367432, 0.21957039833068848
17, 7, 0.38200846314430237, 0.8560000061988831, 0.21906495094299316
17, 4, 0.38182467222213745, 0.8519999980926514, 0.2045269012451172
17, 3, 0.4360388517379761, 0.8410000205039978, 0.2258152961730957
17, 8, 0.37923380732536316, 0.8510000109672546, 0.21405816078186035
17, 2, 0.3962372839450836, 0.8669999837875366, 0.21105098724365234
18, 0, 0.36988329887390137, 0.8669999837875366, 0.13267850875854492
18, 8, 0.39191240072250366, 0.8560000061988831, 0.14809155464172363
18, 3, 0.43750301003456116, 0.8320000171661377, 0.2075963020324707
18, 2, 0.4058157801628113, 0.8550000190734863, 0.2090013027191162
18, 4, 0.37047648429870605, 0.8619999885559082, 0.22007107734680176
18, 6, 0.3885838985443115, 0.8629999756813049, 0.22932124137878418
18, 5, 0.3692152500152588, 0.8669999837875366, 0.21729755401611328
18, 9, 0.37080973386764526, 0.8669999837875366, 0.20564913749694824
18, 7, 0.3875446021556854, 0.8460000157356262, 0.21628355979919434
18, 1, 0.41910654306411743, 0.8510000109672546, 0.20846843719482422
19, 4, 0.36420413851737976, 0.8700000047683716, 0.12858843803405762
19, 5, 0.3855920732021332, 0.859000027179718, 0.13599419593811035
19, 2, 0.42570188641548157, 0.8389999866485596, 0.2047131061553955
19, 3, 0.4306468367576599, 0.843999981880188, 0.22489213943481445
19, 9, 0.379760205745697, 0.8579999804496765, 0.22047996520996094
19, 6, 0.3868507742881775, 0.8669999837875366, 0.22504591941833496
19, 1, 0.44355255365371704, 0.847000002861023, 0.2208106517791748
19, 8, 0.39124149084091187, 0.8569999933242798, 0.2084214687347412
19, 7, 0.3972625732421875, 0.8479999899864197, 0.23447728157043457
19, 0, 0.3957234025001526, 0.8539999723434448, 0.22089505195617676
20, 3, 0.4185050427913666, 0.8399999737739563, 0.14928841590881348
20, 0, 0.36052966117858887, 0.878000020980835, 0.12825679779052734
20, 5, 0.3570892810821533, 0.8659999966621399, 0.22657990455627441
20, 8, 0.3623371720314026, 0.8569999933242798, 0.22358942031860352
20, 7, 0.3729817867279053, 0.8539999723434448, 0.2077779769897461
20, 4, 0.3600924611091614, 0.8629999756813049, 0.21641969680786133
20, 9, 0.33769986033439636, 0.8659999966621399, 0.20947003364562988
20, 6, 0.37264999747276306, 0.8690000176429749, 0.22320961952209473
20, 2, 0.3781581521034241, 0.8730000257492065, 0.22266268730163574
20, 1, 0.398046612739563, 0.8519999980926514, 0.21270346641540527
21, 4, 0.3493935167789459, 0.8740000128746033, 0.13599181175231934
21, 1, 0.39443090558052063, 0.8640000224113464, 0.12599802017211914
21, 2, 0.38408610224723816, 0.8640000224113464, 0.21450018882751465
21, 7, 0.36850276589393616, 0.8560000061988831, 0.20718646049499512
21, 8, 0.3647211492061615, 0.8669999837875366, 0.22809147834777832
21, 3, 0.4175642728805542, 0.8349999785423279, 0.21808576583862305
21, 0, 0.3548622727394104, 0.8769999742507935, 0.21953654289245605
21, 6, 0.3693162798881531, 0.8730000257492065, 0.2226414680480957
21, 9, 0.33911317586898804, 0.8629999756813049, 0.21196389198303223
21, 5, 0.35269275307655334, 0.875, 0.22051692008972168
22, 4, 0.33336374163627625, 0.871999979019165, 0.15174460411071777
22, 2, 0.3793628215789795, 0.8679999709129333, 0.15442180633544922
22, 7, 0.35081708431243896, 0.871999979019165, 0.23064970970153809
22, 9, 0.32153546810150146, 0.875, 0.21688175201416016
22, 1, 0.3933314383029938, 0.8640000224113464, 0.20141363143920898
22, 5, 0.355148583650589, 0.871999979019165, 0.22699213027954102
22, 6, 0.35750189423561096, 0.8799999952316284, 0.2205491065979004
22, 3, 0.4059908986091614, 0.8479999899864197, 0.2056598663330078
22, 8, 0.3505001962184906, 0.8690000176429749, 0.20502042770385742
22, 0, 0.3477238714694977, 0.8820000290870667, 0.2198472023010254
23, 2, 0.3888109028339386, 0.8569999933242798, 0.15467119216918945
23, 9, 0.33938777446746826, 0.871999979019165, 0.1358494758605957
23, 7, 0.3645748198032379, 0.8629999756813049, 0.2178027629852295
23, 4, 0.3538379967212677, 0.8650000095367432, 0.20921730995178223
23, 0, 0.3608638644218445, 0.8640000224113464, 0.22207093238830566
23, 8, 0.36635643243789673, 0.8679999709129333, 0.21563076972961426
23, 5, 0.3721952736377716, 0.8669999837875366, 0.2037954330444336
23, 1, 0.41790711879730225, 0.847000002861023, 0.226914644241333
23, 6, 0.3605501651763916, 0.8700000047683716, 0.20652270317077637
23, 3, 0.42666780948638916, 0.8460000157356262, 0.20820951461791992
24, 0, 0.3491310477256775, 0.8809999823570251, 0.17622923851013184
24, 3, 0.4050156772136688, 0.8539999723434448, 0.18855571746826172
24, 4, 0.33442220091819763, 0.8709999918937683, 0.1802380084991455
24, 9, 0.3266080617904663, 0.8740000128746033, 0.17523455619812012
24, 2, 0.38003429770469666, 0.8650000095367432, 0.2274034023284912
24, 1, 0.39634016156196594, 0.8610000014305115, 0.1913907527923584
24, 6, 0.3508204221725464, 0.8870000243186951, 0.2062528133392334
24, 5, 0.34898868203163147, 0.871999979019165, 0.21598267555236816
24, 7, 0.34967753291130066, 0.8659999966621399, 0.22841262817382812
24, 8, 0.35008373856544495, 0.8700000047683716, 0.20638751983642578
25, 9, 0.35683777928352356, 0.8659999966621399, 0.1580216884613037
25, 2, 0.40338125824928284, 0.8479999899864197, 0.14185190200805664
25, 1, 0.42169514298439026, 0.8610000014305115, 0.2194361686706543
25, 6, 0.3625555634498596, 0.875, 0.21347403526306152
25, 0, 0.36747732758522034, 0.8629999756813049, 0.23073101043701172
25, 4, 0.3421918749809265, 0.8730000257492065, 0.20804429054260254
25, 8, 0.37451785802841187, 0.8669999837875366, 0.22873473167419434
25, 3, 0.42033159732818604, 0.847000002861023, 0.21340298652648926
25, 5, 0.3641846776008606, 0.8619999885559082, 0.2077324390411377
25, 7, 0.37115633487701416, 0.8579999804496765, 0.23214244842529297
26, 2, 0.38825008273124695, 0.8450000286102295, 0.15076470375061035
26, 4, 0.3466140031814575, 0.8730000257492065, 0.15391302108764648
26, 1, 0.4142497479915619, 0.8550000190734863, 0.18613553047180176
26, 3, 0.4102945029735565, 0.8500000238418579, 0.218275785446167
26, 6, 0.35422733426094055, 0.8740000128746033, 0.22175312042236328
26, 0, 0.35210803151130676, 0.8690000176429749, 0.22363758087158203
26, 7, 0.3582673966884613, 0.8629999756813049, 0.22363710403442383
26, 5, 0.3744001090526581, 0.8679999709129333, 0.21612095832824707
26, 8, 0.3625832498073578, 0.8679999709129333, 0.20930218696594238
26, 9, 0.3297463059425354, 0.8740000128746033, 0.204728364944458
27, 1, 0.39965879917144775, 0.8659999966621399, 0.14416766166687012
27, 4, 0.3342309892177582, 0.8700000047683716, 0.1383368968963623
27, 7, 0.35803839564323425, 0.8629999756813049, 0.22754788398742676
27, 6, 0.36045315861701965, 0.8830000162124634, 0.20391464233398438
27, 2, 0.3797251880168915, 0.8650000095367432, 0.22697138786315918
27, 3, 0.408651202917099, 0.8389999866485596, 0.21215057373046875
27, 5, 0.35267874598503113, 0.8690000176429749, 0.23084187507629395
27, 0, 0.3496147096157074, 0.8769999742507935, 0.21729302406311035
27, 9, 0.327566534280777, 0.871999979019165, 0.20488834381103516
27, 8, 0.3633679747581482, 0.8610000014305115, 0.22243881225585938
28, 5, 0.3325684070587158, 0.8769999742507935, 0.150831937789917
28, 6, 0.3563174903392792, 0.871999979019165, 0.22814464569091797
28, 1, 0.38630175590515137, 0.8579999804496765, 0.18573307991027832
28, 4, 0.32837530970573425, 0.8840000033378601, 0.1862201690673828
28, 8, 0.3608247935771942, 0.8679999709129333, 0.21717572212219238
28, 2, 0.375752329826355, 0.8709999918937683, 0.2272350788116455
28, 3, 0.40755340456962585, 0.843999981880188, 0.22542285919189453
28, 7, 0.35989198088645935, 0.8600000143051147, 0.22266006469726562
28, 0, 0.337674617767334, 0.878000020980835, 0.2237565517425537
28, 9, 0.3341537415981293, 0.8690000176429749, 0.23319196701049805
29, 1, 0.3985825181007385, 0.8600000143051147, 0.15067386627197266
29, 7, 0.3714386224746704, 0.859000027179718, 0.13900089263916016
29, 0, 0.35904648900032043, 0.878000020980835, 0.2289140224456787
29, 4, 0.3314049541950226, 0.878000020980835, 0.21065092086791992
29, 6, 0.3659990429878235, 0.875, 0.21979928016662598
29, 9, 0.33557721972465515, 0.8769999742507935, 0.2166728973388672
29, 8, 0.37308141589164734, 0.8629999756813049, 0.22586297988891602
29, 2, 0.3946259319782257, 0.8610000014305115, 0.20662713050842285
29, 3, 0.4116884768009186, 0.8389999866485596, 0.20119881629943848
29, 5, 0.35637161135673523, 0.8690000176429749, 0.21446681022644043
30, 2, 0.430598646402359, 0.8349999785423279, 0.14947843551635742
30, 7, 0.3976353108882904, 0.8460000157356262, 0.13434648513793945
30, 1, 0.45054706931114197, 0.8429999947547913, 0.22869038581848145
30, 3, 0.43335747718811035, 0.8399999737739563, 0.21098065376281738
30, 9, 0.36810606718063354, 0.8619999885559082, 0.22396135330200195
30, 6, 0.3828679919242859, 0.8629999756813049, 0.22313785552978516
30, 8, 0.39359626173973083, 0.8479999899864197, 0.21553945541381836
30, 5, 0.39098772406578064, 0.8489999771118164, 0.220808744430542
30, 0, 0.39331334829330444, 0.8610000014305115, 0.209486722946167
30, 4, 0.34952402114868164, 0.871999979019165, 0.20697689056396484
31, 8, 0.36120396852493286, 0.8700000047683716, 0.14314985275268555
31, 2, 0.3764669597148895, 0.8679999709129333, 0.14316296577453613
31, 3, 0.4012080430984497, 0.847000002861023, 0.18699193000793457
31, 4, 0.32864803075790405, 0.8820000290870667, 0.21228671073913574
31, 6, 0.3434890806674957, 0.8799999952316284, 0.2205195426940918
31, 0, 0.32857346534729004, 0.8849999904632568, 0.21681952476501465
31, 9, 0.3228936195373535, 0.8690000176429749, 0.21745800971984863
31, 7, 0.348041832447052, 0.8690000176429749, 0.21022272109985352
31, 5, 0.34346139430999756, 0.875, 0.20762133598327637
31, 1, 0.38971129059791565, 0.8659999966621399, 0.21965384483337402
32, 4, 0.34122711420059204, 0.8730000257492065, 0.14997172355651855
32, 6, 0.35672205686569214, 0.8669999837875366, 0.13391351699829102
32, 7, 0.36035779118537903, 0.8610000014305115, 0.23171138763427734
32, 3, 0.416595458984375, 0.8410000205039978, 0.2203073501586914
32, 8, 0.3736214339733124, 0.8619999885559082, 0.22303557395935059
32, 9, 0.3326300084590912, 0.875, 0.21726131439208984
32, 1, 0.3870641589164734, 0.8600000143051147, 0.22426557540893555
32, 2, 0.38096320629119873, 0.8669999837875366, 0.2115778923034668
32, 0, 0.336830198764801, 0.8840000033378601, 0.21453547477722168
32, 5, 0.34596192836761475, 0.875, 0.21042299270629883
33, 8, 0.3346337676048279, 0.8769999742507935, 0.1492445468902588
33, 5, 0.32659536600112915, 0.8809999823570251, 0.1733095645904541
33, 4, 0.31831830739974976, 0.8799999952316284, 0.18474364280700684
33, 9, 0.2990890145301819, 0.8769999742507935, 0.22443723678588867
33, 7, 0.32800033688545227, 0.878000020980835, 0.21833109855651855
33, 1, 0.3666691780090332, 0.871999979019165, 0.22419118881225586
33, 6, 0.33161309361457825, 0.8880000114440918, 0.20617222785949707
33, 0, 0.318325400352478, 0.8920000195503235, 0.20990657806396484
33, 3, 0.3906498849391937, 0.8519999980926514, 0.23289847373962402
33, 2, 0.3575550615787506, 0.8700000047683716, 0.22345256805419922
34, 4, 0.334708571434021, 0.8740000128746033, 0.17928838729858398
34, 9, 0.3235187828540802, 0.875, 0.17552757263183594
34, 2, 0.3716932535171509, 0.8759999871253967, 0.2288050651550293
34, 6, 0.36935678124427795, 0.8700000047683716, 0.22350668907165527
34, 8, 0.3615608215332031, 0.8619999885559082, 0.21869325637817383
34, 7, 0.35539019107818604, 0.8569999933242798, 0.21542811393737793
34, 1, 0.37331831455230713, 0.8650000095367432, 0.20986390113830566
34, 5, 0.3343498706817627, 0.8809999823570251, 0.2026655673980713
34, 3, 0.411512166261673, 0.8410000205039978, 0.21155166625976562
34, 0, 0.33448243141174316, 0.8769999742507935, 0.22589492797851562
35, 6, 0.3309944272041321, 0.8889999985694885, 0.14844322204589844
35, 9, 0.305142343044281, 0.8769999742507935, 0.1431570053100586
35, 8, 0.33196407556533813, 0.8759999871253967, 0.22261834144592285
35, 1, 0.373532235622406, 0.871999979019165, 0.22660040855407715
35, 7, 0.3324566185474396, 0.8700000047683716, 0.22579407691955566
35, 4, 0.3191690444946289, 0.8769999742507935, 0.21539044380187988
35, 3, 0.3864039182662964, 0.8569999933242798, 0.21403193473815918
35, 5, 0.32465752959251404, 0.8799999952316284, 0.21362709999084473
35, 2, 0.3568211793899536, 0.871999979019165, 0.21859431266784668
35, 0, 0.32387831807136536, 0.890999972820282, 0.21254634857177734
36, 4, 0.32223305106163025, 0.8799999952316284, 0.1516101360321045
36, 7, 0.36130669713020325, 0.8569999933242798, 0.14223933219909668
36, 6, 0.35589876770973206, 0.8790000081062317, 0.20963358879089355
36, 9, 0.33951839804649353, 0.8629999756813049, 0.22477197647094727
36, 1, 0.391017884016037, 0.8629999756813049, 0.2202763557434082
36, 0, 0.35453909635543823, 0.878000020980835, 0.2092573642730713
36, 8, 0.36447674036026, 0.8629999756813049, 0.23017144203186035
36, 3, 0.40865060687065125, 0.8479999899864197, 0.2166757583618164
36, 2, 0.38900697231292725, 0.8539999723434448, 0.20419025421142578
36, 5, 0.34321129322052, 0.871999979019165, 0.21416354179382324
37, 2, 0.3519873321056366, 0.8709999918937683, 0.1548137664794922
37, 6, 0.3420243263244629, 0.875, 0.1405928134918213
37, 8, 0.33911094069480896, 0.8700000047683716, 0.21259140968322754
37, 5, 0.32013726234436035, 0.8899999856948853, 0.22900056838989258
37, 9, 0.3047125041484833, 0.8809999823570251, 0.22916650772094727
37, 4, 0.31696057319641113, 0.875, 0.22302603721618652
37, 7, 0.3341597318649292, 0.8700000047683716, 0.2230379581451416
37, 1, 0.35958629846572876, 0.8659999966621399, 0.2183082103729248
37, 3, 0.38926228880882263, 0.8479999899864197, 0.20728302001953125
37, 0, 0.3107320964336395, 0.8870000243186951, 0.21594810485839844
38, 8, 0.34320491552352905, 0.8700000047683716, 0.1603405475616455
38, 1, 0.3660513758659363, 0.8669999837875366, 0.15111279487609863
38, 7, 0.3369898200035095, 0.8809999823570251, 0.19282960891723633
38, 0, 0.3203023076057434, 0.8870000243186951, 0.22089338302612305
38, 3, 0.39341381192207336, 0.8460000157356262, 0.22786688804626465
38, 4, 0.30455899238586426, 0.8859999775886536, 0.22232365608215332
38, 6, 0.34477499127388, 0.8799999952316284, 0.20601463317871094
38, 5, 0.3221520781517029, 0.8870000243186951, 0.20802974700927734
38, 9, 0.3100389540195465, 0.8709999918937683, 0.22156000137329102
38, 2, 0.361479789018631, 0.8740000128746033, 0.21778631210327148
39, 3, 0.38322913646698, 0.8569999933242798, 0.15834808349609375
39, 8, 0.3403366804122925, 0.8730000257492065, 0.15167522430419922
39, 9, 0.30705124139785767, 0.8769999742507935, 0.1715259552001953
39, 7, 0.33667561411857605, 0.8650000095367432, 0.22014594078063965
39, 0, 0.3219069540500641, 0.8870000243186951, 0.2147216796875
39, 1, 0.36610180139541626, 0.8640000224113464, 0.2279365062713623
39, 6, 0.3293270170688629, 0.8889999985694885, 0.22718071937561035
39, 4, 0.30534446239471436, 0.8830000162124634, 0.21927595138549805
39, 2, 0.36085188388824463, 0.8659999966621399, 0.2180933952331543
39, 5, 0.31999266147613525, 0.8820000290870667, 0.2104179859161377
40, 8, 0.34515711665153503, 0.8679999709129333, 0.15370845794677734
40, 4, 0.3036233186721802, 0.8859999775886536, 0.19873571395874023
40, 7, 0.33145010471343994, 0.8820000290870667, 0.22783446311950684
40, 9, 0.3091396391391754, 0.878000020980835, 0.2224719524383545
40, 3, 0.3942210376262665, 0.843999981880188, 0.1988964080810547
40, 5, 0.3283311426639557, 0.8759999871253967, 0.2153761386871338
40, 0, 0.3254556357860565, 0.8899999856948853, 0.20836615562438965
40, 6, 0.3443761169910431, 0.8830000162124634, 0.22469806671142578
40, 1, 0.3688162863254547, 0.8669999837875366, 0.22139239311218262
40, 2, 0.35975852608680725, 0.8799999952316284, 0.15810561180114746
41, 6, 0.34172382950782776, 0.8799999952316284, 0.13886761665344238
41, 3, 0.3855134844779968, 0.8569999933242798, 0.13071703910827637
