round, cid, loss, accuracy, decyfer_time
13, 3, 0.44679155945777893, 0.8320000171661377, 0.20500516891479492
13, 9, 0.38038143515586853, 0.859000027179718, 0.22817349433898926
14, 5, 0.4050135016441345, 0.847000002861023, 0.21905779838562012
14, 9, 0.38768693804740906, 0.8539999723434448, 0.22588586807250977
14, 2, 0.42394551634788513, 0.8640000224113464, 0.20826053619384766
14, 1, 0.4379095733165741, 0.843999981880188, 0.22929167747497559
14, 8, 0.39700448513031006, 0.8519999980926514, 0.22078275680541992
14, 7, 0.3935408890247345, 0.8529999852180481, 0.21444940567016602
14, 6, 0.401816189289093, 0.8640000224113464, 0.2110424041748047
14, 0, 0.3883019685745239, 0.8659999966621399, 0.21700429916381836
14, 3, 0.4619404971599579, 0.8289999961853027, 0.22809982299804688
14, 4, 0.38482865691185, 0.8579999804496765, 0.20665621757507324
15, 5, 0.4010407626628876, 0.8600000143051147, 0.22452116012573242
15, 9, 0.38639193773269653, 0.8460000157356262, 0.22464823722839355
15, 7, 0.4000302255153656, 0.8460000157356262, 0.2212386131286621
15, 1, 0.4293646514415741, 0.8429999947547913, 0.20874857902526855
15, 8, 0.40247011184692383, 0.8539999723434448, 0.22275400161743164
15, 2, 0.4294409155845642, 0.8479999899864197, 0.22022509574890137
15, 6, 0.41367557644844055, 0.8619999885559082, 0.21578073501586914
15, 4, 0.37208861112594604, 0.8600000143051147, 0.2184736728668213
15, 3, 0.46003061532974243, 0.8230000138282776, 0.2140974998474121
15, 0, 0.39073628187179565, 0.8629999756813049, 0.2082664966583252
16, 6, 0.3844151794910431, 0.8550000190734863, 0.18271160125732422
16, 0, 0.38393691182136536, 0.859000027179718, 0.16832518577575684
16, 4, 0.3799382150173187, 0.8579999804496765, 0.1858665943145752
16, 2, 0.40851616859436035, 0.8529999852180481, 0.22103500366210938
16, 8, 0.38057056069374084, 0.8629999756813049, 0.22646808624267578
16, 9, 0.3609129786491394, 0.8629999756813049, 0.20398497581481934
16, 3, 0.4393640458583832, 0.8460000157356262, 0.20467901229858398
16, 1, 0.43117403984069824, 0.8450000286102295, 0.21688532829284668
16, 5, 0.41175755858421326, 0.8489999771118164, 0.21771717071533203
16, 7, 0.38370952010154724, 0.8560000061988831, 0.22356510162353516
17, 9, 0.3562939167022705, 0.8679999709129333, 0.14688944816589355
17, 0, 0.38059061765670776, 0.8600000143051147, 0.15797972679138184
17, 6, 0.3932186961174011, 0.8610000014305115, 0.22384262084960938
17, 1, 0.42248421907424927, 0.8529999852180481, 0.21435546875
17, 7, 0.3815440833568573, 0.8600000143051147, 0.2208702564239502
17, 8, 0.37168073654174805, 0.8659999966621399, 0.22635698318481445
17, 5, 0.39951851963996887, 0.8529999852180481, 0.21630072593688965
17, 4, 0.34843215346336365, 0.8740000128746033, 0.22417736053466797
17, 3, 0.43616658449172974, 0.8360000252723694, 0.20488977432250977
17, 2, 0.4104613661766052, 0.8619999885559082, 0.20692968368530273
18, 6, 0.37987133860588074, 0.8629999756813049, 0.14809298515319824
18, 8, 0.35824668407440186, 0.8600000143051147, 0.1951136589050293
18, 3, 0.42678481340408325, 0.8379999995231628, 0.16605877876281738
18, 1, 0.4040703773498535, 0.8600000143051147, 0.22533130645751953
18, 9, 0.3453191816806793, 0.8610000014305115, 0.2207498550415039
18, 2, 0.39801937341690063, 0.8640000224113464, 0.20204758644104004
18, 7, 0.3703921437263489, 0.8519999980926514, 0.2184443473815918
18, 0, 0.35851168632507324, 0.8730000257492065, 0.20911765098571777
18, 5, 0.3784883916378021, 0.8650000095367432, 0.21790194511413574
18, 4, 0.35557201504707336, 0.871999979019165, 0.2203662395477295
19, 8, 0.3898705840110779, 0.8510000109672546, 0.1427464485168457
19, 3, 0.45836856961250305, 0.8270000219345093, 0.2103419303894043
19, 9, 0.372505784034729, 0.8539999723434448, 0.18115735054016113
19, 7, 0.38912588357925415, 0.8560000061988831, 0.22301387786865234
19, 6, 0.39992672204971313, 0.859000027179718, 0.21883606910705566
19, 1, 0.41056081652641296, 0.8489999771118164, 0.23082756996154785
19, 0, 0.372864305973053, 0.8610000014305115, 0.22320151329040527
19, 5, 0.3938203752040863, 0.8510000109672546, 0.2144007682800293
19, 4, 0.3856617510318756, 0.8510000109672546, 0.2254936695098877
19, 2, 0.4104129672050476, 0.8529999852180481, 0.2276298999786377
20, 7, 0.37685757875442505, 0.8560000061988831, 0.15651249885559082
20, 1, 0.4090740978717804, 0.8510000109672546, 0.14402294158935547
20, 2, 0.40658804774284363, 0.8619999885559082, 0.22176671028137207
20, 4, 0.35306528210639954, 0.8700000047683716, 0.21164989471435547
20, 5, 0.37325623631477356, 0.8539999723434448, 0.21821093559265137
20, 0, 0.37617114186286926, 0.8650000095367432, 0.2147691249847412
20, 3, 0.42783623933792114, 0.8309999704360962, 0.21248102188110352
20, 8, 0.37663501501083374, 0.8640000224113464, 0.23087668418884277
20, 9, 0.36086446046829224, 0.8679999709129333, 0.2092268466949463
20, 6, 0.38461971282958984, 0.8629999756813049, 0.20471525192260742
21, 3, 0.4245958924293518, 0.8370000123977661, 0.15278363227844238
21, 7, 0.3602302074432373, 0.8640000224113464, 0.15238451957702637
21, 1, 0.39325323700904846, 0.8619999885559082, 0.23577284812927246
21, 9, 0.35265353322029114, 0.8730000257492065, 0.21974873542785645
21, 8, 0.3686779737472534, 0.8600000143051147, 0.23445415496826172
21, 6, 0.37828195095062256, 0.871999979019165, 0.22844243049621582
21, 0, 0.368116170167923, 0.871999979019165, 0.21087861061096191
21, 4, 0.3447634279727936, 0.8709999918937683, 0.220947265625
21, 5, 0.3630087375640869, 0.8650000095367432, 0.2202777862548828
21, 2, 0.3886772394180298, 0.871999979019165, 0.2095651626586914
22, 3, 0.42214831709861755, 0.8379999995231628, 0.2236950397491455
22, 4, 0.3366859257221222, 0.8859999775886536, 0.22552776336669922
22, 8, 0.3701482117176056, 0.8669999837875366, 0.21272540092468262
22, 2, 0.39978399872779846, 0.8709999918937683, 0.22029900550842285
22, 0, 0.37604302167892456, 0.875, 0.2258908748626709
22, 5, 0.3658295273780823, 0.8640000224113464, 0.21158504486083984
22, 9, 0.3543298840522766, 0.8679999709129333, 0.2433626651763916
22, 1, 0.40165334939956665, 0.8539999723434448, 0.21641802787780762
22, 6, 0.3778012990951538, 0.8799999952316284, 0.22165250778198242
22, 7, 0.3671668469905853, 0.8619999885559082, 0.22882604598999023
23, 0, 0.34849342703819275, 0.8799999952316284, 0.14749455451965332
23, 1, 0.3929036557674408, 0.8669999837875366, 0.18125462532043457
23, 5, 0.3689708113670349, 0.8550000190734863, 0.21288108825683594
23, 6, 0.35792145133018494, 0.8769999742507935, 0.19726181030273438
23, 7, 0.3475552201271057, 0.8799999952316284, 0.1955406665802002
23, 2, 0.37722182273864746, 0.8700000047683716, 0.20726442337036133
23, 8, 0.3526046574115753, 0.8659999966621399, 0.20400357246398926
23, 4, 0.3420056700706482, 0.8809999823570251, 0.20255398750305176
23, 9, 0.3263569176197052, 0.8820000290870667, 0.21414566040039062
23, 3, 0.4139115810394287, 0.8489999771118164, 0.2141873836517334
24, 5, 0.35417842864990234, 0.8730000257492065, 0.1757819652557373
24, 4, 0.32964733242988586, 0.878000020980835, 0.13927555084228516
24, 6, 0.360309362411499, 0.8840000033378601, 0.20492124557495117
24, 3, 0.40208399295806885, 0.8429999947547913, 0.2166764736175537
24, 7, 0.3440248966217041, 0.871999979019165, 0.22411179542541504
24, 9, 0.33149847388267517, 0.8809999823570251, 0.2318112850189209
24, 2, 0.38080084323883057, 0.878000020980835, 0.22423958778381348
24, 0, 0.3505952060222626, 0.8730000257492065, 0.2275383472442627
24, 1, 0.38304534554481506, 0.8629999756813049, 0.2185356616973877
24, 8, 0.3475540578365326, 0.871999979019165, 0.20840144157409668
25, 6, 0.3924162685871124, 0.8519999980926514, 0.2218935489654541
25, 0, 0.38682815432548523, 0.8659999966621399, 0.22482872009277344
25, 1, 0.4224177300930023, 0.847000002861023, 0.23375439643859863
25, 3, 0.4349445402622223, 0.8349999785423279, 0.23019051551818848
25, 2, 0.41458913683891296, 0.8489999771118164, 0.27608513832092285
25, 9, 0.3568534255027771, 0.8560000061988831, 0.23689699172973633
25, 5, 0.3979695737361908, 0.8529999852180481, 0.21724176406860352
25, 8, 0.3802487552165985, 0.8619999885559082, 0.26241016387939453
25, 4, 0.34340640902519226, 0.8730000257492065, 0.24471402168273926
25, 7, 0.3744047284126282, 0.8529999852180481, 0.26268696784973145
26, 8, 0.354170560836792, 0.8669999837875366, 0.14790129661560059
26, 3, 0.4177814722061157, 0.843999981880188, 0.20694994926452637
26, 0, 0.3531866669654846, 0.8790000081062317, 0.21495819091796875
26, 9, 0.3305625319480896, 0.8799999952316284, 0.19086408615112305
26, 2, 0.3784337043762207, 0.8799999952316284, 0.21830058097839355
26, 6, 0.369162917137146, 0.8700000047683716, 0.2074131965637207
26, 4, 0.3512462079524994, 0.8700000047683716, 0.22318506240844727
26, 7, 0.34818828105926514, 0.8690000176429749, 0.22532272338867188
26, 1, 0.37597858905792236, 0.8600000143051147, 0.21258234977722168
26, 5, 0.3566959500312805, 0.8709999918937683, 0.2227029800415039
27, 7, 0.34367504715919495, 0.8709999918937683, 0.1465928554534912
27, 3, 0.4103023409843445, 0.8399999737739563, 0.2176494598388672
27, 2, 0.3872808516025543, 0.8759999871253967, 0.19377350807189941
27, 6, 0.37001320719718933, 0.875, 0.22890233993530273
27, 4, 0.3259834051132202, 0.8849999904632568, 0.22144055366516113
27, 9, 0.3312453627586365, 0.8799999952316284, 0.21468329429626465
27, 0, 0.35352823138237, 0.8820000290870667, 0.2194051742553711
27, 1, 0.3856375813484192, 0.8629999756813049, 0.2062523365020752
27, 8, 0.35689806938171387, 0.8640000224113464, 0.22715377807617188
27, 5, 0.3583769202232361, 0.8700000047683716, 0.2078564167022705
28, 1, 0.3803219497203827, 0.859000027179718, 0.1614549160003662
28, 9, 0.3262885510921478, 0.8769999742507935, 0.22776460647583008
28, 2, 0.373492032289505, 0.8700000047683716, 0.18456077575683594
28, 3, 0.4084002673625946, 0.8429999947547913, 0.21792888641357422
28, 0, 0.3389034569263458, 0.8830000162124634, 0.21483945846557617
28, 7, 0.33450543880462646, 0.8709999918937683, 0.2154686450958252
28, 6, 0.36048170924186707, 0.8769999742507935, 0.2045137882232666
28, 5, 0.34359976649284363, 0.8790000081062317, 0.20989656448364258
28, 8, 0.3532598316669464, 0.875, 0.23038101196289062
28, 4, 0.3312873840332031, 0.8709999918937683, 0.2165672779083252
29, 0, 0.3367864489555359, 0.8849999904632568, 0.1753237247467041
29, 5, 0.3429071009159088, 0.875, 0.2148609161376953
29, 4, 0.34344610571861267, 0.871999979019165, 0.22319936752319336
29, 6, 0.36342769861221313, 0.8709999918937683, 0.18916630744934082
29, 9, 0.3244805932044983, 0.8709999918937683, 0.20593976974487305
29, 3, 0.41242101788520813, 0.8389999866485596, 0.21869349479675293
29, 7, 0.33395346999168396, 0.8700000047683716, 0.21178722381591797
29, 8, 0.3460265100002289, 0.8730000257492065, 0.2239525318145752
29, 2, 0.3725871443748474, 0.871999979019165, 0.21644306182861328
29, 1, 0.36751386523246765, 0.8619999885559082, 0.23120427131652832
30, 2, 0.3936086595058441, 0.871999979019165, 0.1591184139251709
30, 9, 0.3427928686141968, 0.8730000257492065, 0.18398046493530273
30, 3, 0.4114954471588135, 0.8379999995231628, 0.16008663177490234
30, 6, 0.37374335527420044, 0.875, 0.1771085262298584
30, 7, 0.3453167974948883, 0.8640000224113464, 0.22124791145324707
30, 8, 0.36346808075904846, 0.8640000224113464, 0.21055126190185547
30, 0, 0.3685038089752197, 0.8769999742507935, 0.22316741943359375
30, 1, 0.3868314027786255, 0.8659999966621399, 0.22936391830444336
30, 4, 0.3198743164539337, 0.8880000114440918, 0.21062850952148438
30, 5, 0.36410748958587646, 0.8679999709129333, 0.21296477317810059
31, 1, 0.36772847175598145, 0.8640000224113464, 0.15382838249206543
31, 4, 0.31044596433639526, 0.8920000195503235, 0.12886333465576172
31, 8, 0.34526559710502625, 0.8759999871253967, 0.19732928276062012
31, 2, 0.3704741895198822, 0.875, 0.22497177124023438
31, 5, 0.3367972671985626, 0.8809999823570251, 0.19879794120788574
31, 0, 0.34375348687171936, 0.8799999952316284, 0.22862625122070312
31, 6, 0.355143666267395, 0.8809999823570251, 0.22125959396362305
31, 7, 0.32710713148117065, 0.8740000128746033, 0.22892308235168457
31, 9, 0.32247939705848694, 0.8799999952316284, 0.21796345710754395
31, 3, 0.3932764232158661, 0.8410000205039978, 0.22353792190551758
32, 6, 0.34498167037963867, 0.8809999823570251, 0.18146252632141113
32, 2, 0.36306464672088623, 0.8769999742507935, 0.15376996994018555
32, 7, 0.3149968385696411, 0.890999972820282, 0.19327521324157715
32, 8, 0.3379490375518799, 0.8769999742507935, 0.2278132438659668
32, 1, 0.3567195236682892, 0.8650000095367432, 0.22298932075500488
32, 5, 0.33629560470581055, 0.8709999918937683, 0.22157716751098633
32, 9, 0.3068506419658661, 0.8899999856948853, 0.22729206085205078
32, 4, 0.31840288639068604, 0.8849999904632568, 0.2140970230102539
32, 0, 0.32630613446235657, 0.890999972820282, 0.21050095558166504
32, 3, 0.3943980634212494, 0.8489999771118164, 0.21278095245361328
33, 0, 0.34036609530448914, 0.8840000033378601, 0.167877197265625
33, 5, 0.3497975468635559, 0.871999979019165, 0.15235590934753418
33, 8, 0.3554769456386566, 0.8700000047683716, 0.18129658699035645
33, 6, 0.36909571290016174, 0.8700000047683716, 0.22545337677001953
33, 9, 0.3298327922821045, 0.8830000162124634, 0.19662737846374512
33, 3, 0.414560467004776, 0.8420000076293945, 0.21205925941467285
33, 7, 0.33379819989204407, 0.8690000176429749, 0.21559548377990723
33, 1, 0.36077263951301575, 0.8629999756813049, 0.2260608673095703
33, 2, 0.37953466176986694, 0.8690000176429749, 0.20833063125610352
33, 4, 0.3350526988506317, 0.8759999871253967, 0.18054795265197754
34, 6, 0.34560662508010864, 0.8880000114440918, 0.17564654350280762
34, 5, 0.34031084179878235, 0.8759999871253967, 0.13714241981506348
34, 2, 0.3647698163986206, 0.8740000128746033, 0.18306231498718262
34, 1, 0.36830830574035645, 0.8690000176429749, 0.21555447578430176
34, 9, 0.3049895465373993, 0.8849999904632568, 0.22495055198669434
34, 0, 0.3366559147834778, 0.8889999985694885, 0.2125716209411621
34, 8, 0.33604785799980164, 0.8849999904632568, 0.2169630527496338
34, 4, 0.2975209355354309, 0.9020000100135803, 0.2032303810119629
34, 7, 0.31680771708488464, 0.8809999823570251, 0.2178189754486084
34, 3, 0.3958757221698761, 0.8550000190734863, 0.20798921585083008
35, 8, 0.3358948528766632, 0.878000020980835, 0.16417765617370605
35, 3, 0.3997030556201935, 0.847000002861023, 0.1651477813720703
35, 2, 0.3570299744606018, 0.875, 0.19806647300720215
35, 0, 0.32422709465026855, 0.8880000114440918, 0.2297983169555664
35, 5, 0.33055952191352844, 0.8820000290870667, 0.22328782081604004
35, 6, 0.3453465700149536, 0.8769999742507935, 0.18795132637023926
35, 9, 0.3034253418445587, 0.8870000243186951, 0.21226191520690918
35, 1, 0.3478502035140991, 0.8640000224113464, 0.210615873336792
35, 4, 0.32269951701164246, 0.8849999904632568, 0.21803665161132812
35, 7, 0.3180849254131317, 0.8709999918937683, 0.21127820014953613
36, 8, 0.38144007325172424, 0.8610000014305115, 0.14742732048034668
36, 9, 0.3369396924972534, 0.8700000047683716, 0.2060990333557129
36, 6, 0.38009634613990784, 0.8659999966621399, 0.18335485458374023
36, 0, 0.3667929768562317, 0.871999979019165, 0.223052978515625
36, 2, 0.39623430371284485, 0.8690000176429749, 0.21499347686767578
36, 4, 0.3329226076602936, 0.8759999871253967, 0.2290205955505371
36, 1, 0.37329015135765076, 0.8610000014305115, 0.21413683891296387
36, 3, 0.4311683773994446, 0.8289999961853027, 0.2063455581665039
36, 5, 0.3628048896789551, 0.8640000224113464, 0.20584654808044434
36, 7, 0.3423006236553192, 0.871999979019165, 0.19986796379089355
37, 3, 0.39253026247024536, 0.8539999723434448, 0.1408226490020752
37, 7, 0.3021400570869446, 0.8820000290870667, 0.16808676719665527
37, 4, 0.31507790088653564, 0.8870000243186951, 0.2231600284576416
37, 5, 0.329780638217926, 0.8769999742507935, 0.18816518783569336
37, 6, 0.34176674485206604, 0.8830000162124634, 0.2141859531402588
37, 1, 0.3427327573299408, 0.8679999709129333, 0.22057271003723145
37, 2, 0.35828569531440735, 0.875, 0.21911287307739258
37, 8, 0.3374593257904053, 0.8759999871253967, 0.2202773094177246
37, 9, 0.2999558746814728, 0.8870000243186951, 0.20871496200561523
37, 0, 0.3248993158340454, 0.890999972820282, 0.2119593620300293
38, 2, 0.36407455801963806, 0.878000020980835, 0.1583547592163086
38, 5, 0.3333912491798401, 0.8759999871253967, 0.1719679832458496
38, 8, 0.3521292507648468, 0.875, 0.22806096076965332
38, 0, 0.3284667134284973, 0.890999972820282, 0.193648099899292
38, 4, 0.3156677186489105, 0.8840000033378601, 0.2220156192779541
38, 6, 0.3472609519958496, 0.8840000033378601, 0.22168707847595215
38, 9, 0.31330186128616333, 0.8849999904632568, 0.21001577377319336
38, 3, 0.3999246656894684, 0.8529999852180481, 0.21245503425598145
38, 1, 0.3514856994152069, 0.8679999709129333, 0.2131657600402832
38, 7, 0.3129332959651947, 0.8870000243186951, 0.20701932907104492
39, 5, 0.3691805601119995, 0.8659999966621399, 0.14447927474975586
39, 9, 0.32496464252471924, 0.8759999871253967, 0.16277790069580078
39, 0, 0.36091724038124084, 0.8700000047683716, 0.226118803024292
39, 7, 0.3263024687767029, 0.878000020980835, 0.22543668746948242
39, 6, 0.3663299083709717, 0.8740000128746033, 0.22570109367370605
39, 8, 0.3586810529232025, 0.8740000128746033, 0.2198011875152588
39, 4, 0.3099191188812256, 0.8889999985694885, 0.21059298515319824
39, 2, 0.3844515085220337, 0.8610000014305115, 0.21379327774047852
39, 3, 0.412937730550766, 0.843999981880188, 0.21742010116577148
39, 1, 0.3844135105609894, 0.8610000014305115, 0.208451509475708
40, 4, 0.3249565362930298, 0.8790000081062317, 0.15467166900634766
40, 6, 0.3718492090702057, 0.8709999918937683, 0.22357726097106934
40, 5, 0.35191625356674194, 0.8700000047683716, 0.17952585220336914
40, 0, 0.3566433787345886, 0.8820000290870667, 0.22620391845703125
40, 7, 0.32306158542633057, 0.8799999952316284, 0.22095608711242676
40, 8, 0.37043923139572144, 0.8600000143051147, 0.22105884552001953
40, 9, 0.3315275311470032, 0.8759999871253967, 0.21770429611206055
40, 2, 0.38606852293014526, 0.875, 0.22480511665344238
40, 1, 0.36584582924842834, 0.8579999804496765, 0.2285299301147461
40, 3, 0.4150094985961914, 0.8379999995231628, 0.20900535583496094
41, 1, 0.35072654485702515, 0.8679999709129333, 0.1502072811126709
41, 0, 0.3395306169986725, 0.8949999809265137, 0.13320326805114746
