round, cid, loss, accuracy, decyfer_time
5, 7, 1.4537726640701294, 0.47999998927116394, 0.21453475952148438
5, 6, 1.4218109846115112, 0.4819999933242798, 0.20432615280151367
6, 0, 1.3904318809509277, 0.5289999842643738, 0.13899445533752441
6, 5, 1.4078989028930664, 0.5320000052452087, 0.1371157169342041
6, 9, 1.4469233751296997, 0.5149999856948853, 0.2106034755706787
6, 4, 1.4804946184158325, 0.5130000114440918, 0.2130286693572998
6, 8, 1.481000542640686, 0.5149999856948853, 0.21090960502624512
6, 1, 1.450145959854126, 0.5239999890327454, 0.1994922161102295
6, 7, 1.4360477924346924, 0.5040000081062317, 0.20920252799987793
6, 3, 1.4768826961517334, 0.5059999823570251, 0.20805573463439941
6, 6, 1.4117902517318726, 0.5320000052452087, 0.19982528686523438
6, 2, 1.4266870021820068, 0.527999997138977, 0.2049109935760498
7, 6, 1.7412337064743042, 0.45399999618530273, 0.13680410385131836
7, 9, 1.840035080909729, 0.44200000166893005, 0.12947463989257812
7, 7, 1.7426739931106567, 0.45899999141693115, 0.1907367706298828
7, 1, 1.824091911315918, 0.453000009059906, 0.2202775478363037
7, 8, 1.7707195281982422, 0.4569999873638153, 0.22571825981140137
7, 4, 1.7149254083633423, 0.49000000953674316, 0.2055039405822754
7, 3, 1.8249343633651733, 0.43299999833106995, 0.2087721824645996
7, 5, 1.8390275239944458, 0.45100000500679016, 0.22107958793640137
7, 2, 1.9004303216934204, 0.42899999022483826, 0.2058420181274414
7, 0, 1.8056789636611938, 0.44600000977516174, 0.20351600646972656
8, 3, 1.2010693550109863, 0.5640000104904175, 0.1732466220855713
8, 4, 1.2227832078933716, 0.5419999957084656, 0.16531682014465332
8, 6, 1.1590054035186768, 0.5839999914169312, 0.2200467586517334
8, 2, 1.2253738641738892, 0.5540000200271606, 0.22104144096374512
8, 7, 1.174088478088379, 0.5630000233650208, 0.22109317779541016
8, 5, 1.1951074600219727, 0.5659999847412109, 0.222517728805542
8, 8, 1.2177298069000244, 0.5490000247955322, 0.2174675464630127
8, 0, 1.1679247617721558, 0.5690000057220459, 0.21832513809204102
8, 9, 1.243065357208252, 0.5389999747276306, 0.20806479454040527
8, 1, 1.2033960819244385, 0.5680000185966492, 0.22415852546691895
9, 9, 1.4849820137023926, 0.550000011920929, 0.12649059295654297
9, 3, 1.498246431350708, 0.5529999732971191, 0.22097158432006836
9, 6, 1.510427713394165, 0.5529999732971191, 0.21961426734924316
9, 2, 1.540187120437622, 0.5429999828338623, 0.21184349060058594
9, 0, 1.4833366870880127, 0.5580000281333923, 0.2121260166168213
9, 4, 1.4031956195831299, 0.5690000057220459, 0.20928573608398438
9, 5, 1.4604387283325195, 0.5569999814033508, 0.2205216884613037
9, 1, 1.5080375671386719, 0.5429999828338623, 0.2167654037475586
9, 7, 1.4992293119430542, 0.5519999861717224, 0.20805931091308594
9, 8, 1.505631685256958, 0.550000011920929, 0.14539098739624023
10, 8, 1.0353591442108154, 0.6110000014305115, 0.14957904815673828
10, 3, 1.0261905193328857, 0.6230000257492065, 0.16604971885681152
10, 0, 1.0283418893814087, 0.6159999966621399, 0.22789716720581055
10, 2, 1.0709437131881714, 0.6140000224113464, 0.2143418788909912
10, 9, 1.023872971534729, 0.6209999918937683, 0.22080564498901367
10, 1, 1.04468834400177, 0.6119999885559082, 0.16269350051879883
10, 4, 0.9684432744979858, 0.621999979019165, 0.21570682525634766
10, 6, 1.0128073692321777, 0.6320000290870667, 0.21099400520324707
10, 5, 1.0171642303466797, 0.628000020980835, 0.1975090503692627
10, 7, 1.0319674015045166, 0.6129999756813049, 0.20330476760864258
11, 4, 1.0375703573226929, 0.6299999952316284, 0.1619420051574707
11, 2, 1.1652395725250244, 0.593999981880188, 0.16388940811157227
11, 9, 1.1660568714141846, 0.5960000157356262, 0.18865370750427246
11, 8, 1.1727077960968018, 0.5839999914169312, 0.1789858341217041
11, 3, 1.1111629009246826, 0.609000027179718, 0.21347832679748535
11, 1, 1.1337547302246094, 0.6010000109672546, 0.1833343505859375
11, 0, 1.109604835510254, 0.6060000061988831, 0.18763494491577148
11, 6, 1.108093023300171, 0.6069999933242798, 0.2142963409423828
11, 7, 1.1111505031585693, 0.5960000157356262, 0.2139275074005127
11, 5, 1.1134583950042725, 0.6019999980926514, 0.22092056274414062
12, 9, 0.6985475420951843, 0.7210000157356262, 0.1257948875427246
12, 2, 0.7314296364784241, 0.7229999899864197, 0.175278902053833
12, 4, 0.6863600015640259, 0.7459999918937683, 0.17260265350341797
12, 0, 0.7011933922767639, 0.7250000238418579, 0.21965479850769043
12, 3, 0.7022507190704346, 0.7429999709129333, 0.22223377227783203
12, 1, 0.7250060439109802, 0.7200000286102295, 0.20917010307312012
12, 5, 0.708098292350769, 0.7260000109672546, 0.2301497459411621
12, 8, 0.6933124661445618, 0.7400000095367432, 0.21985077857971191
12, 7, 0.6809146404266357, 0.7390000224113464, 0.20233464241027832
12, 6, 0.6600458025932312, 0.75, 0.2113780975341797
13, 7, 1.3193695545196533, 0.5640000104904175, 0.13825583457946777
13, 5, 1.2445695400238037, 0.6179999709129333, 0.17558884620666504
13, 6, 1.334762454032898, 0.5809999704360962, 0.22205090522766113
13, 9, 1.29914391040802, 0.5979999899864197, 0.22407245635986328
13, 2, 1.3208556175231934, 0.5820000171661377, 0.22299885749816895
13, 3, 1.287992000579834, 0.5799999833106995, 0.2353193759918213
13, 8, 1.3222838640213013, 0.5669999718666077, 0.22074365615844727
13, 1, 1.3216971158981323, 0.5669999718666077, 0.20631694793701172
13, 4, 1.2096507549285889, 0.6159999966621399, 0.2166762351989746
13, 0, 1.2911103963851929, 0.597000002861023, 0.225571870803833
14, 7, 0.9449467062950134, 0.7099999785423279, 0.2216341495513916
14, 2, 1.0587774515151978, 0.6840000152587891, 0.20612764358520508
14, 3, 1.0329145193099976, 0.6909999847412109, 0.21471405029296875
14, 6, 0.9355117082595825, 0.7170000076293945, 0.1919710636138916
14, 0, 1.0221967697143555, 0.6830000281333923, 0.21361613273620605
14, 4, 1.0099105834960938, 0.6930000185966492, 0.2216637134552002
14, 1, 1.0256768465042114, 0.6909999847412109, 0.21557116508483887
14, 9, 0.9971336722373962, 0.6819999814033508, 0.21371769905090332
14, 5, 1.0502241849899292, 0.6890000104904175, 0.21468424797058105
14, 8, 0.982554018497467, 0.7039999961853027, 0.2185044288635254
15, 1, 0.7984906435012817, 0.6990000009536743, 0.14630627632141113
15, 7, 0.7652438879013062, 0.7170000076293945, 0.18934845924377441
15, 3, 0.7690358757972717, 0.718999981880188, 0.16588878631591797
15, 4, 0.7169599533081055, 0.7289999723434448, 0.21470856666564941
15, 9, 0.7921839952468872, 0.6980000138282776, 0.20503830909729004
15, 6, 0.7680916786193848, 0.703000009059906, 0.21006989479064941
15, 0, 0.787799596786499, 0.6970000267028809, 0.2207033634185791
15, 5, 0.771626353263855, 0.7070000171661377, 0.22370004653930664
15, 2, 0.8362923264503479, 0.6899999976158142, 0.21126914024353027
15, 8, 0.7654649615287781, 0.7120000123977661, 0.2068805694580078
16, 7, 0.622567355632782, 0.7620000243186951, 0.14305877685546875
16, 3, 0.6663869619369507, 0.7429999709129333, 0.13724374771118164
16, 6, 0.6164588332176208, 0.777999997138977, 0.2073671817779541
16, 1, 0.6465743184089661, 0.7440000176429749, 0.21988797187805176
16, 5, 0.6266651153564453, 0.7509999871253967, 0.22174501419067383
16, 8, 0.6369426250457764, 0.7459999918937683, 0.2266542911529541
16, 0, 0.621891975402832, 0.7599999904632568, 0.21183300018310547
16, 2, 0.6442432999610901, 0.7689999938011169, 0.2043900489807129
16, 4, 0.6493173241615295, 0.7540000081062317, 0.21771979331970215
16, 9, 0.6207759380340576, 0.7590000033378601, 0.21202445030212402
17, 8, 1.0548219680786133, 0.6790000200271606, 0.22926568984985352
17, 6, 1.0379365682601929, 0.6930000185966492, 0.2294938564300537
17, 5, 1.0664891004562378, 0.6830000281333923, 0.22115635871887207
17, 4, 1.001867651939392, 0.7049999833106995, 0.20745587348937988
17, 3, 1.055017113685608, 0.6930000185966492, 0.23218941688537598
17, 1, 1.1033934354782104, 0.6710000038146973, 0.2049851417541504
17, 9, 1.0918127298355103, 0.6690000295639038, 0.21325111389160156
17, 7, 1.0607213973999023, 0.6800000071525574, 0.20424532890319824
17, 0, 1.0726069211959839, 0.6790000200271606, 0.21809673309326172
17, 2, 1.1507091522216797, 0.6669999957084656, 0.21921467781066895
18, 6, 0.7995897531509399, 0.7300000190734863, 0.13942337036132812
18, 1, 0.8563313484191895, 0.7129999995231628, 0.13912725448608398
18, 2, 0.8966273069381714, 0.6909999847412109, 0.21833443641662598
18, 7, 0.8233826160430908, 0.7239999771118164, 0.22263264656066895
18, 8, 0.8295531868934631, 0.7129999995231628, 0.21703791618347168
18, 4, 0.8277117013931274, 0.7110000252723694, 0.21719145774841309
18, 9, 0.8621641397476196, 0.6880000233650208, 0.2088606357574463
18, 5, 0.8467413187026978, 0.6930000185966492, 0.22678256034851074
18, 0, 0.816981852054596, 0.6980000138282776, 0.20614290237426758
18, 3, 0.8384965062141418, 0.7120000123977661, 0.20689892768859863
19, 0, 1.0123364925384521, 0.7059999704360962, 0.1585979461669922
19, 3, 0.9908384084701538, 0.7059999704360962, 0.14330816268920898
19, 7, 1.0252752304077148, 0.6880000233650208, 0.21668410301208496
19, 4, 0.9055038094520569, 0.7170000076293945, 0.21918916702270508
19, 2, 1.0642242431640625, 0.6940000057220459, 0.21862435340881348
19, 5, 0.9612022042274475, 0.7120000123977661, 0.2262434959411621
19, 9, 1.0147793292999268, 0.699999988079071, 0.2101130485534668
19, 1, 1.011350154876709, 0.6930000185966492, 0.20542025566101074
19, 8, 1.0219142436981201, 0.6869999766349792, 0.20948553085327148
19, 6, 1.0128790140151978, 0.7080000042915344, 0.2091829776763916
20, 8, 0.7156984806060791, 0.7450000047683716, 0.14573431015014648
20, 4, 0.6970860958099365, 0.7490000128746033, 0.1433424949645996
20, 5, 0.7595691084861755, 0.722000002861023, 0.22023606300354004
20, 9, 0.7248283624649048, 0.7279999852180481, 0.21865344047546387
20, 1, 0.7533186078071594, 0.7350000143051147, 0.20555543899536133
20, 3, 0.7357853651046753, 0.734000027179718, 0.20270705223083496
20, 2, 0.7887178659439087, 0.7260000109672546, 0.20203089714050293
20, 0, 0.7402582764625549, 0.7329999804496765, 0.21859192848205566
20, 7, 0.6996104121208191, 0.7369999885559082, 0.21161198616027832
20, 6, 0.6888604164123535, 0.7549999952316284, 0.19960784912109375
21, 6, 0.7694370150566101, 0.7250000238418579, 0.13800835609436035
21, 9, 0.7449440360069275, 0.7039999961853027, 0.13979387283325195
21, 3, 0.8322627544403076, 0.6840000152587891, 0.21671056747436523
21, 4, 0.8232415914535522, 0.6759999990463257, 0.215134859085083
21, 5, 0.7751438021659851, 0.6919999718666077, 0.20935320854187012
21, 7, 0.7755739688873291, 0.6980000138282776, 0.2143852710723877
21, 1, 0.789680540561676, 0.7059999704360962, 0.20863699913024902
21, 2, 0.7827646732330322, 0.6970000267028809, 0.20984435081481934
21, 0, 0.7870817184448242, 0.7039999961853027, 0.21540045738220215
21, 8, 0.7905080318450928, 0.6940000057220459, 0.22701382637023926
22, 0, 0.9620435833930969, 0.6710000038146973, 0.15123724937438965
22, 9, 0.9787576198577881, 0.6660000085830688, 0.15056324005126953
22, 2, 1.047035813331604, 0.6499999761581421, 0.20894956588745117
22, 6, 0.948765218257904, 0.6779999732971191, 0.2077791690826416
22, 8, 0.9421835541725159, 0.6809999942779541, 0.20515918731689453
22, 4, 0.9226318597793579, 0.6890000104904175, 0.20624089241027832
22, 1, 0.9885912537574768, 0.6729999780654907, 0.20351672172546387
22, 7, 0.9276928305625916, 0.6729999780654907, 0.2184133529663086
22, 3, 0.9653865694999695, 0.671999990940094, 0.21405363082885742
22, 5, 1.0126813650131226, 0.6669999957084656, 0.21301817893981934
23, 4, 0.844978392124176, 0.7089999914169312, 0.14173007011413574
23, 5, 0.9049358367919922, 0.6779999732971191, 0.14681386947631836
23, 7, 0.8405420184135437, 0.699999988079071, 0.21622490882873535
23, 3, 0.875490665435791, 0.6919999718666077, 0.21666288375854492
23, 2, 0.9050057530403137, 0.675000011920929, 0.21196794509887695
23, 1, 0.8863896131515503, 0.6949999928474426, 0.2156202793121338
23, 8, 0.8674747943878174, 0.6899999976158142, 0.21308016777038574
23, 9, 0.8771117329597473, 0.6830000281333923, 0.22330427169799805
23, 6, 0.8298832178115845, 0.7229999899864197, 0.20353174209594727
23, 0, 0.8400341272354126, 0.699999988079071, 0.22043466567993164
24, 0, 1.0483238697052002, 0.6570000052452087, 0.1443922519683838
24, 9, 1.0491949319839478, 0.6499999761581421, 0.13746190071105957
24, 5, 1.078189730644226, 0.656000018119812, 0.22459053993225098
24, 2, 1.1239721775054932, 0.6520000100135803, 0.21486854553222656
24, 8, 1.0379083156585693, 0.6579999923706055, 0.20737552642822266
24, 7, 1.0195586681365967, 0.6610000133514404, 0.22415781021118164
24, 4, 0.9764621257781982, 0.675000011920929, 0.2011706829071045
24, 1, 1.0907343626022339, 0.6510000228881836, 0.22023224830627441
24, 6, 1.0667400360107422, 0.6729999780654907, 0.22113299369812012
24, 3, 1.0247387886047363, 0.6660000085830688, 0.21111512184143066
25, 8, 0.838204026222229, 0.6729999780654907, 0.1563866138458252
25, 3, 0.844342052936554, 0.6740000247955322, 0.15199518203735352
25, 5, 0.7827706336975098, 0.6869999766349792, 0.22815203666687012
25, 6, 0.7908875942230225, 0.7020000219345093, 0.22397398948669434
25, 2, 0.7891749143600464, 0.6919999718666077, 0.19879984855651855
25, 4, 0.8225952982902527, 0.6859999895095825, 0.20368337631225586
25, 7, 0.7872111201286316, 0.7009999752044678, 0.2092602252960205
25, 9, 0.7818283438682556, 0.6909999847412109, 0.21609067916870117
25, 0, 0.7920499444007874, 0.699999988079071, 0.22296380996704102
25, 1, 0.804451584815979, 0.703000009059906, 0.2218327522277832
26, 9, 0.8581333160400391, 0.6850000023841858, 0.15573501586914062
26, 3, 0.8445918560028076, 0.7099999785423279, 0.15196585655212402
26, 0, 0.8313868045806885, 0.7039999961853027, 0.22444486618041992
26, 6, 0.81588214635849, 0.7239999771118164, 0.22773981094360352
26, 5, 0.8820676207542419, 0.6949999928474426, 0.22930359840393066
26, 4, 0.8013195991516113, 0.7210000157356262, 0.21608877182006836
26, 2, 0.9003903865814209, 0.6869999766349792, 0.21204328536987305
26, 1, 0.8710752129554749, 0.703000009059906, 0.21033930778503418
26, 7, 0.8199008703231812, 0.6990000009536743, 0.1929035186767578
26, 8, 0.8379212021827698, 0.7059999704360962, 0.2221226692199707
27, 2, 0.8333919048309326, 0.7070000171661377, 0.21595978736877441
27, 0, 0.7515437006950378, 0.7419999837875366, 0.2157595157623291
27, 1, 0.7984926700592041, 0.722000002861023, 0.21929526329040527
27, 6, 0.769546389579773, 0.7419999837875366, 0.21641111373901367
27, 5, 0.784871518611908, 0.7139999866485596, 0.19007420539855957
27, 3, 0.7781959176063538, 0.7319999933242798, 0.18541836738586426
27, 8, 0.7781636118888855, 0.718999981880188, 0.22223329544067383
27, 7, 0.774376392364502, 0.7080000042915344, 0.2112410068511963
27, 4, 0.7365944385528564, 0.7450000047683716, 0.21589875221252441
27, 9, 0.7934505343437195, 0.703000009059906, 0.20222973823547363
28, 6, 0.7401248812675476, 0.718999981880188, 0.180527925491333
28, 4, 0.693052351474762, 0.7269999980926514, 0.20157170295715332
28, 8, 0.7586269974708557, 0.6890000104904175, 0.18041515350341797
28, 7, 0.7175065875053406, 0.7120000123977661, 0.22014904022216797
28, 0, 0.7281129956245422, 0.7059999704360962, 0.22023606300354004
28, 1, 0.7612715363502502, 0.7099999785423279, 0.21517014503479004
28, 9, 0.7582190036773682, 0.6949999928474426, 0.20790553092956543
28, 2, 0.7953171133995056, 0.6949999928474426, 0.20865750312805176
28, 5, 0.7519280910491943, 0.703000009059906, 0.21655678749084473
28, 3, 0.7390868663787842, 0.7179999947547913, 0.20512914657592773
29, 3, 0.7989986538887024, 0.7260000109672546, 0.1331489086151123
29, 2, 0.8101857304573059, 0.7250000238418579, 0.1850907802581787
29, 6, 0.7452567219734192, 0.7559999823570251, 0.22626161575317383
29, 5, 0.8085741996765137, 0.7129999995231628, 0.2284107208251953
29, 8, 0.7974315285682678, 0.7139999866485596, 0.21684575080871582
29, 4, 0.7572435140609741, 0.7429999709129333, 0.21250319480895996
29, 7, 0.7504510879516602, 0.7360000014305115, 0.20798254013061523
29, 0, 0.7452276945114136, 0.734000027179718, 0.22285151481628418
29, 1, 0.8052647113800049, 0.7480000257492065, 0.22035694122314453
29, 9, 0.7817313075065613, 0.7260000109672546, 0.20904278755187988
30, 9, 0.9735481142997742, 0.6809999942779541, 0.1512765884399414
30, 3, 0.960035502910614, 0.6679999828338623, 0.13743233680725098
30, 1, 0.9409483671188354, 0.6759999990463257, 0.2126302719116211
30, 8, 0.9966990947723389, 0.6570000052452087, 0.22126150131225586
30, 0, 0.9319677352905273, 0.6930000185966492, 0.19713449478149414
30, 4, 0.8539137840270996, 0.6959999799728394, 0.20576786994934082
30, 6, 0.9774229526519775, 0.6790000200271606, 0.21280336380004883
30, 7, 0.9460744857788086, 0.6570000052452087, 0.2137012481689453
30, 5, 0.9058557152748108, 0.6859999895095825, 0.21595406532287598
30, 2, 0.9791862964630127, 0.6779999732971191, 0.21008086204528809
31, 1, 0.5994606614112854, 0.7839999794960022, 0.17563700675964355
31, 5, 0.5819933414459229, 0.7950000166893005, 0.16439270973205566
31, 7, 0.5589492917060852, 0.7850000262260437, 0.22411131858825684
31, 4, 0.5739269852638245, 0.7879999876022339, 0.21582913398742676
31, 6, 0.5772964358329773, 0.7900000214576721, 0.21663451194763184
31, 0, 0.5928129553794861, 0.7820000052452087, 0.22623991966247559
31, 2, 0.6053537726402283, 0.7820000052452087, 0.2239220142364502
31, 9, 0.5903682708740234, 0.781000018119812, 0.20854568481445312
31, 3, 0.5963097810745239, 0.7870000004768372, 0.20447945594787598
31, 8, 0.598380446434021, 0.7749999761581421, 0.21629786491394043
32, 8, 0.8181339502334595, 0.7139999866485596, 0.13181018829345703
32, 0, 0.7446094155311584, 0.7300000190734863, 0.13746070861816406
32, 2, 0.7967131733894348, 0.7139999866485596, 0.21767258644104004
32, 3, 0.795398473739624, 0.7099999785423279, 0.21573877334594727
32, 6, 0.7887524366378784, 0.7210000157356262, 0.22086572647094727
32, 1, 0.787063479423523, 0.7260000109672546, 0.22171807289123535
32, 9, 0.812014102935791, 0.7020000219345093, 0.21230363845825195
32, 7, 0.7563865780830383, 0.7139999866485596, 0.22328472137451172
32, 5, 0.7530512809753418, 0.7059999704360962, 0.20608782768249512
32, 4, 0.7036082744598389, 0.7590000033378601, 0.20631647109985352
33, 4, 0.5702204704284668, 0.7739999890327454, 0.17862939834594727
33, 8, 0.6452979445457458, 0.746999979019165, 0.23604178428649902
33, 7, 0.6182077527046204, 0.765999972820282, 0.2294776439666748
33, 0, 0.6313146948814392, 0.7580000162124634, 0.21416521072387695
33, 6, 0.6534605026245117, 0.7620000243186951, 0.22813010215759277
33, 9, 0.6620683670043945, 0.746999979019165, 0.21758103370666504
33, 3, 0.6573981642723083, 0.7540000081062317, 0.2107102870941162
33, 5, 0.6503511071205139, 0.7419999837875366, 0.24053192138671875
33, 1, 0.6731879115104675, 0.7639999985694885, 0.21990251541137695
33, 2, 0.7022386789321899, 0.7390000224113464, 0.14200162887573242
34, 2, 0.7136425971984863, 0.7559999823570251, 0.14352130889892578
34, 6, 0.6831772327423096, 0.7649999856948853, 0.1378011703491211
34, 8, 0.7215777635574341, 0.7279999852180481, 0.21095538139343262
34, 0, 0.6840659976005554, 0.7570000290870667, 0.22189688682556152
34, 3, 0.736051082611084, 0.753000020980835, 0.2117478847503662
34, 1, 0.7321355938911438, 0.7519999742507935, 0.22110724449157715
34, 7, 0.6656131744384766, 0.7620000243186951, 0.20623993873596191
34, 5, 0.723430335521698, 0.7419999837875366, 0.20763349533081055
34, 9, 0.6857625246047974, 0.7540000081062317, 0.21985769271850586
34, 4, 0.7017714381217957, 0.7599999904632568, 0.21998929977416992
35, 9, 0.6933792233467102, 0.7260000109672546, 0.14333200454711914
35, 1, 0.7065500020980835, 0.7300000190734863, 0.14587950706481934
35, 7, 0.6573965549468994, 0.7350000143051147, 0.2200636863708496
35, 4, 0.6368097066879272, 0.7480000257492065, 0.21392440795898438
35, 8, 0.6846572160720825, 0.7229999899864197, 0.22827982902526855
35, 6, 0.6927965879440308, 0.7409999966621399, 0.21823930740356445
35, 3, 0.6870297193527222, 0.7350000143051147, 0.21151256561279297
35, 5, 0.7095938324928284, 0.7289999723434448, 0.2226252555847168
35, 0, 0.6799924969673157, 0.7269999980926514, 0.2121882438659668
35, 2, 0.7392064332962036, 0.7210000157356262, 0.21085286140441895
36, 9, 0.6113123893737793, 0.7689999938011169, 0.16951990127563477
36, 1, 0.6433096528053284, 0.7739999890327454, 0.14468955993652344
36, 6, 0.6181267499923706, 0.7900000214576721, 0.19572162628173828
36, 2, 0.6428059935569763, 0.7710000276565552, 0.21793341636657715
36, 0, 0.5790298581123352, 0.7889999747276306, 0.22269463539123535
36, 7, 0.5994822978973389, 0.7710000276565552, 0.20989346504211426
36, 4, 0.5753054022789001, 0.7919999957084656, 0.21784591674804688
36, 3, 0.6359562873840332, 0.7649999856948853, 0.21973872184753418
36, 8, 0.6363130211830139, 0.7699999809265137, 0.20987701416015625
36, 5, 0.601285994052887, 0.765999972820282, 0.2274317741394043
37, 4, 0.4564119577407837, 0.8389999866485596, 0.1480114459991455
37, 6, 0.48953723907470703, 0.8309999704360962, 0.1510910987854004
37, 0, 0.4884437024593353, 0.8149999976158142, 0.18550372123718262
37, 5, 0.5041738152503967, 0.8190000057220459, 0.22069001197814941
37, 2, 0.5246411561965942, 0.8109999895095825, 0.21778273582458496
37, 7, 0.4815898537635803, 0.824999988079071, 0.20567870140075684
37, 8, 0.4841911494731903, 0.8180000185966492, 0.23217201232910156
37, 1, 0.5217887759208679, 0.8159999847412109, 0.2252497673034668
37, 3, 0.5131804943084717, 0.8109999895095825, 0.22710871696472168
37, 9, 0.486083984375, 0.8159999847412109, 0.206498384475708
38, 5, 0.4694545865058899, 0.8320000171661377, 0.14749932289123535
38, 1, 0.5067813396453857, 0.8119999766349792, 0.15802001953125
38, 8, 0.4864102303981781, 0.8209999799728394, 0.21578168869018555
38, 6, 0.48474839329719543, 0.8410000205039978, 0.21210384368896484
38, 3, 0.5180373787879944, 0.8149999976158142, 0.22025728225708008
38, 4, 0.45205503702163696, 0.8479999899864197, 0.20193958282470703
38, 9, 0.47992292046546936, 0.8180000185966492, 0.21463632583618164
38, 7, 0.47608596086502075, 0.8209999799728394, 0.20592808723449707
38, 2, 0.5046758651733398, 0.8220000267028809, 0.20919585227966309
38, 0, 0.4630969166755676, 0.8349999785423279, 0.21563458442687988
39, 7, 0.45716437697410583, 0.8330000042915344, 0.1451270580291748
39, 8, 0.5134788155555725, 0.800000011920929, 0.13025641441345215
39, 4, 0.485109806060791, 0.8199999928474426, 0.21941113471984863
39, 6, 0.4931919574737549, 0.8259999752044678, 0.2173001766204834
39, 1, 0.5278712511062622, 0.8140000104904175, 0.2127985954284668
39, 0, 0.4854036569595337, 0.8180000185966492, 0.21356987953186035
39, 9, 0.48251470923423767, 0.8180000185966492, 0.21817946434020996
39, 5, 0.4933989644050598, 0.8140000104904175, 0.22140741348266602
39, 3, 0.5340801477432251, 0.8019999861717224, 0.21135354042053223
39, 2, 0.49872609972953796, 0.8309999704360962, 0.20569872856140137
40, 3, 0.5431452393531799, 0.8069999814033508, 0.14838552474975586
40, 5, 0.48932990431785583, 0.8330000042915344, 0.13247179985046387
40, 6, 0.5117229223251343, 0.8140000104904175, 0.21710991859436035
40, 4, 0.49282437562942505, 0.8180000185966492, 0.2039966583251953
40, 1, 0.5315800905227661, 0.8069999814033508, 0.19626235961914062
40, 2, 0.5110382437705994, 0.8240000009536743, 0.21156764030456543
40, 9, 0.5039221048355103, 0.8080000281333923, 0.22054624557495117
40, 8, 0.5229668617248535, 0.7990000247955322, 0.20920944213867188
40, 7, 0.4909587502479553, 0.8169999718666077, 0.22047185897827148
40, 0, 0.4851948916912079, 0.824999988079071, 0.21741366386413574
41, 8, 0.5182747840881348, 0.8080000281333923, 0.13101506233215332
41, 2, 0.506661593914032, 0.8220000267028809, 0.19787955284118652
