round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
48, 0, 0.22284263372421265, 0.9175833463668823, 3459818, 2.1487224102020264, 0.19139361381530762, 0.14046192169189453
48, 1, 0.21510541439056396, 0.9186696410179138, 3459353, 2.4735188484191895, 0.15384387969970703, 0.13185882568359375
48, 2, 0.23376646637916565, 0.9121488928794861, 3459694, 2.5732009410858154, 0.132432222366333, 0.13004827499389648
49, 8, 0.3391841650009155, 0.8680822253227234, 3459582, 1.643352746963501, 0.20198917388916016, 0.12792515754699707
49, 3, 0.13542470335960388, 0.9514456987380981, 3459688, 1.9639580249786377, 0.18979668617248535, 0.12906718254089355
49, 9, 0.22435615956783295, 0.9183487892150879, 3459568, 2.003485679626465, 0.19402527809143066, 0.12846040725708008
49, 4, 0.11632341891527176, 0.9579763412475586, 3459905, 2.3491098880767822, 0.17784738540649414, 0.13270211219787598
49, 2, 0.228899285197258, 0.9171193838119507, 3459676, 2.4905331134796143, 0.14682888984680176, 0.1299726963043213
50, 7, 0.22211915254592896, 0.9168915152549744, 3459860, 1.3563659191131592, 0.20450639724731445, 0.12949442863464355
50, 9, 0.21268238127231598, 0.9201673269271851, 3459456, 1.8840854167938232, 0.19945359230041504, 0.12381982803344727
50, 0, 0.21956920623779297, 0.9236578345298767, 3460013, 2.081907272338867, 0.19608139991760254, 0.18029284477233887
50, 1, 0.21347691118717194, 0.9184097647666931, 3459556, 2.3930957317352295, 0.14118051528930664, 0.18224358558654785
50, 2, 0.22398869693279266, 0.9175817966461182, 3459848, 2.5056662559509277, 0.13198423385620117, 0.12796401977539062
51, 8, 0.33997809886932373, 0.8669527769088745, 3459845, 1.60758638381958, 0.21045851707458496, 0.13310003280639648
51, 3, 0.1308443546295166, 0.954719066619873, 3459845, 1.967501163482666, 0.18712306022644043, 0.1297602653503418
51, 9, 0.20535244047641754, 0.9254409670829773, 3459989, 1.9884271621704102, 0.18495869636535645, 0.13771295547485352
51, 6, 0.2906098961830139, 0.8965407013893127, 3459379, 2.1410839557647705, 0.16966462135314941, 0.13078069686889648
51, 4, 0.1148400530219078, 0.9604243040084839, 3459806, 2.275668144226074, 0.1343536376953125, 0.13283586502075195
52, 7, 0.2143087089061737, 0.9214786887168884, 3459653, 1.3671131134033203, 0.2101891040802002, 0.12537527084350586
52, 9, 0.20319244265556335, 0.9250772595405579, 3459788, 1.9077425003051758, 0.1748819351196289, 0.13004493713378906
52, 0, 0.21572919189929962, 0.9190608859062195, 3459737, 1.9926855564117432, 0.1773679256439209, 0.12813925743103027
52, 1, 0.20732930302619934, 0.922697126865387, 3459768, 2.2002456188201904, 0.13595962524414062, 0.1442415714263916
52, 5, 0.18121378123760223, 0.9331806898117065, 3459969, 2.5939486026763916, 0.1317589282989502, 0.1338496208190918
53, 7, 0.19867615401744843, 0.9225580096244812, 3459547, 1.394653081893921, 0.19997787475585938, 0.13043498992919922
53, 8, 0.33680546283721924, 0.8705669641494751, 3460200, 1.5908176898956299, 0.2017219066619873, 0.12641596794128418
53, 9, 0.19580046832561493, 0.9305328130722046, 3459812, 1.8809120655059814, 0.17980575561523438, 0.13043546676635742
53, 0, 0.214151993393898, 0.9193892478942871, 3459716, 2.000239849090576, 0.1700437068939209, 0.13049912452697754
53, 2, 0.2312355488538742, 0.9148075580596924, 3459856, 2.286694049835205, 0.12903070449829102, 0.12500548362731934
54, 7, 0.19378770887851715, 0.9257960319519043, 3459546, 1.3962154388427734, 0.21196627616882324, 0.13206052780151367
54, 3, 0.13253074884414673, 0.9559919834136963, 3459851, 1.944342851638794, 0.18636703491210938, 0.1320476531982422
54, 9, 0.186422660946846, 0.9328969120979309, 3459728, 1.9589910507202148, 0.1896820068359375, 0.12718749046325684
54, 4, 0.11520077288150787, 0.9608322978019714, 3459701, 2.3000972270965576, 0.14258432388305664, 0.13207387924194336
54, 1, 0.20564186573028564, 0.9239963889122009, 3459808, 2.3241419792175293, 0.13931655883789062, 0.12669706344604492
55, 8, 0.332011878490448, 0.8710187673568726, 3459768, 1.6358938217163086, 0.20867276191711426, 0.15240073204040527
55, 3, 0.12171955406665802, 0.9559919834136963, 3459714, 1.9728069305419922, 0.18999195098876953, 0.1460437774658203
55, 0, 0.20972996950149536, 0.922344446182251, 3459997, 2.1255478858947754, 0.18117761611938477, 0.14705991744995117
55, 6, 0.29028257727622986, 0.9011636972427368, 3459815, 2.174285411834717, 0.17209696769714355, 0.153961181640625
55, 1, 0.19589301943778992, 0.9278939962387085, 3459580, 2.3637149333953857, 0.1342601776123047, 0.1413884162902832
56, 8, 0.320041298866272, 0.8786988854408264, 3459296, 1.643456220626831, 0.20378971099853516, 0.16144371032714844
56, 5, 0.17389540374279022, 0.9360949397087097, 3460167, 1.7458553314208984, 0.1914675235748291, 0.17096447944641113
56, 9, 0.1937318742275238, 0.928168773651123, 3459766, 1.9299712181091309, 0.18550491333007812, 0.13015151023864746
56, 0, 0.19954155385494232, 0.9279264211654663, 3460093, 2.0450193881988525, 0.17783403396606445, 0.16283750534057617
56, 2, 0.22956958413124084, 0.9134204387664795, 3459882, 2.3688738346099854, 0.13115453720092773, 0.16533565521240234
57, 7, 0.1982550472021103, 0.9271451830863953, 3459695, 1.4095187187194824, 0.2080676555633545, 0.16458487510681152
57, 9, 0.18811343610286713, 0.9312602281570435, 3460104, 1.923614501953125, 0.19558095932006836, 0.12697625160217285
57, 0, 0.19257238507270813, 0.9274339079856873, 3459537, 2.087552309036255, 0.18677854537963867, 0.12569189071655273
57, 6, 0.27935102581977844, 0.9022796154022217, 3459906, 2.1598570346832275, 0.1689915657043457, 0.1291818618774414
57, 4, 0.10657288879156113, 0.9624642729759216, 3459862, 2.283529758453369, 0.13346290588378906, 0.16823697090148926
58, 7, 0.18883031606674194, 0.9287641644477844, 3459910, 1.368476152420044, 0.20178723335266113, 0.1343691349029541
58, 8, 0.3250869810581207, 0.8741811513900757, 3459800, 1.60601806640625, 0.19224977493286133, 0.13152456283569336
58, 5, 0.17006100714206696, 0.9350541234016418, 3459915, 1.6864557266235352, 0.17731571197509766, 0.14279913902282715
58, 3, 0.12101594358682632, 0.9570831060409546, 3459764, 1.8476102352142334, 0.13066649436950684, 0.14053678512573242
58, 9, 0.1798417866230011, 0.936170220375061, 3459984, 1.8477721214294434, 0.1349351406097412, 0.13529658317565918
59, 8, 0.3010835349559784, 0.8811836242675781, 3459929, 1.566267967224121, 0.2040870189666748, 0.1335005760192871
59, 3, 0.11377748847007751, 0.9609019756317139, 3459884, 1.9537255764007568, 0.18836331367492676, 0.1323692798614502
59, 6, 0.26717206835746765, 0.9105691313743591, 3459838, 2.148313045501709, 0.18388867378234863, 0.13019990921020508
59, 4, 0.10412108153104782, 0.9630082845687866, 3459973, 2.3396196365356445, 0.15891528129577637, 0.2097303867340088
59, 2, 0.22507013380527496, 0.9145763516426086, 3459722, 2.480419874191284, 0.1333930492401123, 0.20466184616088867
60, 5, 0.16475534439086914, 0.9377601742744446, 3460006, 1.7372007369995117, 0.20578312873840332, 0.1318366527557373
60, 3, 0.10844981670379639, 0.9621749520301819, 3459720, 2.0303070545196533, 0.18345022201538086, 0.20806074142456055
60, 6, 0.26369404792785645, 0.9065837860107422, 3459634, 2.1815781593322754, 0.18373894691467285, 0.13965964317321777
60, 4, 0.0937872976064682, 0.967904269695282, 3459659, 2.4064414501190186, 0.16909122467041016, 0.13031506538391113
60, 2, 0.21710304915905, 0.918968915939331, 3459994, 2.5234100818634033, 0.13174057006835938, 0.20456576347351074
61, 8, 0.3100258708000183, 0.8753105998039246, 3459629, 1.6828832626342773, 0.21010303497314453, 0.20865082740783691
61, 3, 0.10606975853443146, 0.9636297225952148, 3459758, 2.0290701389312744, 0.17687082290649414, 0.21045732498168945
61, 0, 0.20611782371997833, 0.9254637956619263, 3459689, 2.1296534538269043, 0.1725468635559082, 0.12979984283447266
61, 6, 0.2548677623271942, 0.9123226404190063, 3459599, 2.1783013343811035, 0.18001246452331543, 0.12927937507629395
61, 4, 0.08895295858383179, 0.9698082208633423, 3459799, 2.348613739013672, 0.1391911506652832, 0.13180208206176758
62, 7, 0.19995145499706268, 0.9239071607589722, 3459651, 1.3557753562927246, 0.21411633491516113, 0.12678289413452148
62, 8, 0.3007187843322754, 0.880280077457428, 3459690, 1.5726850032806396, 0.19396448135375977, 0.13522005081176758
62, 5, 0.15869049727916718, 0.9431723356246948, 3460003, 1.6605250835418701, 0.18365001678466797, 0.1342449188232422
62, 0, 0.1918136030435562, 0.9279264211654663, 3459558, 1.930755615234375, 0.1634387969970703, 0.16256403923034668
62, 1, 0.2053351104259491, 0.9236065745353699, 3459749, 2.1216375827789307, 0.13748931884765625, 0.17174267768859863
63, 8, 0.2914554178714752, 0.8875084519386292, 3459948, 1.6509921550750732, 0.20296478271484375, 0.12618732452392578
63, 5, 0.1479329615831375, 0.947543740272522, 3459938, 1.7666857242584229, 0.19533538818359375, 0.18410158157348633
63, 9, 0.19002844393253326, 0.9323513507843018, 3459587, 1.9297256469726562, 0.18867969512939453, 0.12624859809875488
63, 4, 0.10006242990493774, 0.9651842713356018, 3459946, 2.267700433731079, 0.1359875202178955, 0.19194483757019043
63, 1, 0.19377651810646057, 0.9273743033409119, 3459704, 2.3462469577789307, 0.13727617263793945, 0.12897610664367676
64, 8, 0.28285470604896545, 0.8915744423866272, 3459735, 1.6402249336242676, 0.20304203033447266, 0.17705297470092773
64, 5, 0.14395157992839813, 0.9485844969749451, 3459894, 1.7866172790527344, 0.2001030445098877, 0.17171978950500488
64, 3, 0.11590626090765, 0.9605382680892944, 3459493, 1.9822273254394531, 0.1439194679260254, 0.12908673286437988
64, 9, 0.18016459047794342, 0.9356246590614319, 3459723, 1.9690420627593994, 0.1634223461151123, 0.13286352157592773
64, 0, 0.19550086557865143, 0.9284189939498901, 3459552, 2.048612594604492, 0.1359868049621582, 0.1393582820892334
65, 7, 0.19199520349502563, 0.9260658621788025, 3459418, 1.391392469406128, 0.20693230628967285, 0.13366031646728516
65, 8, 0.28571879863739014, 0.8908967971801758, 3459450, 1.5825450420379639, 0.202042818069458, 0.12662363052368164
65, 3, 0.10440834611654282, 0.9643571376800537, 3459811, 1.8874046802520752, 0.1942427158355713, 0.1527876853942871
65, 1, 0.19000853598117828, 0.9303624629974365, 3459596, 2.301449775695801, 0.15822649002075195, 0.1288895606994629
65, 2, 0.23098987340927124, 0.9142295718193054, 3459765, 2.3810057640075684, 0.13257336616516113, 0.15219616889953613
66, 7, 0.18101492524147034, 0.9336211681365967, 3459573, 1.3683605194091797, 0.2059495449066162, 0.12609028816223145
66, 3, 0.10114304721355438, 0.964175283908844, 3459991, 1.9410946369171143, 0.199937105178833, 0.1292557716369629
66, 6, 0.2644994258880615, 0.9110473394393921, 3459987, 2.149717330932617, 0.18176817893981934, 0.1963026523590088
66, 4, 0.09368229657411575, 0.9677682518959045, 3459711, 2.3223092555999756, 0.15840554237365723, 0.13168811798095703
66, 1, 0.18493159115314484, 0.9303624629974365, 3459685, 2.3728599548339844, 0.13462209701538086, 0.19307613372802734
67, 7, 0.1730533391237259, 0.936859130859375, 3459975, 1.4186933040618896, 0.20133447647094727, 0.1762681007385254
67, 8, 0.28593191504478455, 0.884346067905426, 3459719, 1.5563831329345703, 0.1938621997833252, 0.13722896575927734
67, 5, 0.14848750829696655, 0.9473355412483215, 3459835, 1.6814079284667969, 0.1806628704071045, 0.15735936164855957
67, 0, 0.18908186256885529, 0.9284189939498901, 3459614, 1.9532122611999512, 0.16492295265197754, 0.1438758373260498
67, 1, 0.17196476459503174, 0.9350396394729614, 3459606, 2.135305881500244, 0.13449716567993164, 0.17464041709899902
68, 7, 0.1643194705247879, 0.9363194704055786, 3459730, 1.388655424118042, 0.21213316917419434, 0.14980602264404297
68, 9, 0.1845180243253708, 0.9299872517585754, 3459680, 1.941429615020752, 0.20445680618286133, 0.14443707466125488
68, 4, 0.09219792485237122, 0.9685842394828796, 3459910, 2.3735768795013428, 0.17472362518310547, 0.14896607398986816
68, 1, 0.17291566729545593, 0.9373782277107239, 3459529, 2.4416937828063965, 0.16079139709472656, 0.14981770515441895
68, 2, 0.22084933519363403, 0.9182753562927246, 3460060, 2.574070692062378, 0.13167023658752441, 0.14287042617797852
69, 5, 0.1475360244512558, 0.9465029239654541, 3459575, 1.7389206886291504, 0.20450687408447266, 0.13499903678894043
69, 9, 0.1745011806488037, 0.937443196773529, 3459523, 2.0298094749450684, 0.2035081386566162, 0.1840353012084961
69, 6, 0.26082542538642883, 0.9080184698104858, 3459635, 2.2223451137542725, 0.19219708442687988, 0.12706375122070312
69, 4, 0.08390030264854431, 0.9719842076301575, 3459589, 2.4098098278045654, 0.15944361686706543, 0.1751842498779297
69, 2, 0.21339313685894012, 0.9190844893455505, 3460041, 2.580352306365967, 0.13370203971862793, 0.13872098922729492
70, 7, 0.17225904762744904, 0.9403669834136963, 3459675, 1.3901004791259766, 0.20963430404663086, 0.15148496627807617
70, 3, 0.1044178232550621, 0.9645389914512634, 3459606, 1.9244441986083984, 0.1943190097808838, 0.13263702392578125
70, 6, 0.2512913942337036, 0.9135979413986206, 3459665, 2.1620752811431885, 0.20459222793579102, 0.15520191192626953
70, 4, 0.08184058964252472, 0.9728001952171326, 3459360, 2.368743658065796, 0.17551207542419434, 0.13002443313598633
70, 2, 0.1995534598827362, 0.926020085811615, 3459756, 2.5237932205200195, 0.13145756721496582, 0.12695908546447754
71, 7, 0.16700372099876404, 0.9365893006324768, 3459681, 1.3896639347076416, 0.20718050003051758, 0.1305680274963379
71, 8, 0.294275164604187, 0.8868308067321777, 3459780, 1.6125264167785645, 0.19547820091247559, 0.13190770149230957
71, 9, 0.17419978976249695, 0.9359883666038513, 3459869, 1.8995082378387451, 0.18632721900939941, 0.13517546653747559
71, 4, 0.07309690117835999, 0.9747042059898376, 3459731, 2.234297752380371, 0.13688087463378906, 0.12489604949951172
71, 1, 0.18107496201992035, 0.9315317869186401, 3459650, 2.2825777530670166, 0.13771581649780273, 0.1289994716644287
72, 7, 0.15712870657444, 0.9406368136405945, 3459853, 1.3657338619232178, 0.21278047561645508, 0.1269969940185547
72, 5, 0.14300699532032013, 0.9508742690086365, 3459902, 1.7149884700775146, 0.18965578079223633, 0.13348865509033203
72, 3, 0.10697536170482635, 0.9638115763664246, 3459714, 1.906580924987793, 0.18680095672607422, 0.1262352466583252
72, 4, 0.07350984215736389, 0.9756562113761902, 3459768, 2.2445292472839355, 0.14054155349731445, 0.16448640823364258
72, 1, 0.16829299926757812, 0.9365986585617065, 3459529, 2.2973790168762207, 0.13851571083068848, 0.17731261253356934
73, 8, 0.2871287167072296, 0.8852496147155762, 3459703, 1.6543800830841064, 0.19955086708068848, 0.12826228141784668
73, 5, 0.1370743364095688, 0.9490008354187012, 3459735, 1.7443952560424805, 0.2006373405456543, 0.1339552402496338
73, 9, 0.1741635501384735, 0.9399890899658203, 3459772, 1.9743547439575195, 0.18629074096679688, 0.13300800323486328
73, 4, 0.06648078560829163, 0.9793281555175781, 3459753, 2.2876598834991455, 0.16392302513122559, 0.1273794174194336
73, 2, 0.20571641623973846, 0.922667920589447, 3459658, 2.4597373008728027, 0.1336202621459961, 0.12444496154785156
74, 8, 0.27104106545448303, 0.8985769152641296, 3459602, 1.6485018730163574, 0.20948457717895508, 0.20518016815185547
74, 6, 0.25366324186325073, 0.9112067818641663, 3459755, 2.2653846740722656, 0.20906329154968262, 0.21157097816467285
74, 4, 0.06635625660419464, 0.9787841439247131, 3459299, 2.4679434299468994, 0.18830466270446777, 0.1365504264831543
74, 1, 0.17065782845020294, 0.9341301918029785, 3459698, 2.559242010116577, 0.15766167640686035, 0.12608838081359863
74, 2, 0.19261059165000916, 0.9272916316986084, 3459725, 2.6820530891418457, 0.13327240943908691, 0.12517404556274414
75, 7, 0.17166605591773987, 0.9376686215400696, 3459755, 1.4450573921203613, 0.21437525749206543, 0.19074726104736328
75, 9, 0.16908341646194458, 0.937443196773529, 3459711, 1.933777093887329, 0.19588899612426758, 0.12672734260559082
75, 3, 0.10015036910772324, 0.96672123670578, 3459547, 1.9607222080230713, 0.18788886070251465, 0.15934419631958008
75, 0, 0.20009282231330872, 0.9275981187820435, 3459671, 2.0960018634796143, 0.17318248748779297, 0.16728615760803223
75, 2, 0.1908930540084839, 0.9299502968788147, 3459734, 2.3978638648986816, 0.13317370414733887, 0.19031357765197754
76, 7, 0.15143801271915436, 0.9446842670440674, 3459688, 1.3851563930511475, 0.2008342742919922, 0.1457507610321045
76, 8, 0.27375221252441406, 0.8951886296272278, 3459816, 1.5687143802642822, 0.19946908950805664, 0.12556028366088867
76, 3, 0.09215660393238068, 0.9683578610420227, 3460133, 1.8556735515594482, 0.18233585357666016, 0.13182568550109863
76, 1, 0.16666573286056519, 0.9404963254928589, 3459794, 2.3022689819335938, 0.1476900577545166, 0.15070605278015137
76, 2, 0.18581584095954895, 0.9319154024124146, 3459473, 2.3996798992156982, 0.13323450088500977, 0.13269901275634766
77, 7, 0.15113462507724762, 0.9406368136405945, 3459776, 1.4381864070892334, 0.20688652992248535, 0.16054701805114746
77, 5, 0.14135628938674927, 0.9490008354187012, 3459606, 1.7168920040130615, 0.1914653778076172, 0.1291053295135498
77, 3, 0.08733741194009781, 0.9710856676101685, 3459611, 1.904536247253418, 0.17246127128601074, 0.12984347343444824
77, 9, 0.16445274651050568, 0.9407165050506592, 3459754, 1.9108753204345703, 0.15256977081298828, 0.15985941886901855
77, 6, 0.24492427706718445, 0.9134385585784912, 3459764, 2.029564619064331, 0.15073490142822266, 0.12711596488952637
78, 7, 0.13916939496994019, 0.95169997215271, 3459894, 1.3624789714813232, 0.20783615112304688, 0.12636661529541016
78, 8, 0.27916112542152405, 0.8890897035598755, 3460111, 1.6206839084625244, 0.19793105125427246, 0.16503620147705078
78, 6, 0.2334909439086914, 0.9209309816360474, 3459735, 2.0543324947357178, 0.19374537467956543, 0.1617414951324463
78, 1, 0.1646474450826645, 0.9372482895851135, 3459602, 2.3356502056121826, 0.15831208229064941, 0.13448691368103027
78, 2, 0.18663594126701355, 0.929719090461731, 3460012, 2.446242094039917, 0.13872408866882324, 0.134049654006958
79, 7, 0.14001666009426117, 0.9479222893714905, 3459758, 1.3875842094421387, 0.21525025367736816, 0.1295299530029297
79, 5, 0.13277515769004822, 0.9525395631790161, 3459609, 1.7074699401855469, 0.1919255256652832, 0.1331043243408203
79, 9, 0.16226796805858612, 0.9432623982429504, 3459601, 1.897592544555664, 0.1939408779144287, 0.1349625587463379
79, 3, 0.09365680813789368, 0.9670849442481995, 3460307, 1.919128179550171, 0.1856677532196045, 0.13660120964050293
79, 0, 0.19466978311538696, 0.926777184009552, 3460045, 1.9909427165985107, 0.1371021270751953, 0.12752676010131836
80, 7, 0.1312878578901291, 0.9535887837409973, 3459788, 1.3432974815368652, 0.20898842811584473, 0.15080976486206055
80, 8, 0.2704608142375946, 0.8960921764373779, 3459663, 1.5826120376586914, 0.20422863960266113, 0.15331625938415527
80, 9, 0.1498589813709259, 0.945444643497467, 3459708, 1.8817501068115234, 0.17581582069396973, 0.20953059196472168
80, 0, 0.17770880460739136, 0.9364636540412903, 3459651, 1.975945234298706, 0.16889357566833496, 0.20968055725097656
80, 2, 0.18474848568439484, 0.9315686225891113, 3459940, 2.317934513092041, 0.12903332710266113, 0.1472480297088623
81, 7, 0.1268111765384674, 0.9541284441947937, 3459990, 1.3866221904754639, 0.19903182983398438, 0.13108301162719727
81, 5, 0.1290612369775772, 0.9544129967689514, 3459734, 1.7254829406738281, 0.1931905746459961, 0.13669180870056152
81, 6, 0.24313946068286896, 0.915032684803009, 3459880, 2.06205677986145, 0.1708056926727295, 0.13787436485290527
81, 0, 0.1689358949661255, 0.9366278052330017, 3460067, 2.063997507095337, 0.17500782012939453, 0.14006614685058594
81, 2, 0.17654651403427124, 0.9352676272392273, 3459864, 2.3857297897338867, 0.12673234939575195, 0.13943171501159668
82, 7, 0.12584564089775085, 0.9543982744216919, 3459713, 1.3456683158874512, 0.2081165313720703, 0.1271495819091797
82, 9, 0.15838590264320374, 0.9472631216049194, 3459922, 1.895643711090088, 0.20200657844543457, 0.12564635276794434
82, 6, 0.21653945744037628, 0.9234815835952759, 3459769, 2.125203847885132, 0.19169044494628906, 0.20594286918640137
82, 1, 0.16992036998271942, 0.9373782277107239, 3459697, 2.41139554977417, 0.14783191680908203, 0.20639872550964355
82, 2, 0.17224684357643127, 0.9380418658256531, 3459888, 2.5342116355895996, 0.13256406784057617, 0.12955093383789062
83, 8, 0.27157044410705566, 0.894962728023529, 3460009, 1.6519181728363037, 0.205413818359375, 0.12790489196777344
83, 5, 0.12508659064769745, 0.9542048573493958, 3459822, 1.7478930950164795, 0.2004563808441162, 0.13366198539733887
83, 4, 0.0906868726015091, 0.9676322340965271, 3459632, 2.3578505516052246, 0.17712044715881348, 0.12912845611572266
83, 1, 0.1585274487733841, 0.9430947303771973, 3459926, 2.458784341812134, 0.15588927268981934, 0.13657736778259277
83, 2, 0.16394031047821045, 0.9404693245887756, 3459592, 2.553966760635376, 0.13200664520263672, 0.12908530235290527
84, 8, 0.2573383152484894, 0.9017392992973328, 3459794, 1.60146164894104, 0.20709800720214844, 0.13047409057617188
84, 9, 0.14623504877090454, 0.9476268291473389, 3459662, 1.9417760372161865, 0.1905958652496338, 0.1280062198638916
84, 3, 0.10023756325244904, 0.9647208452224731, 3459594, 1.9830009937286377, 0.18501496315002441, 0.17532753944396973
84, 4, 0.07805269956588745, 0.9741601943969727, 3459685, 2.3115015029907227, 0.1686232089996338, 0.13231801986694336
84, 2, 0.16204892098903656, 0.9410472512245178, 3459871, 2.4732666015625, 0.13063716888427734, 0.18060064315795898
85, 7, 0.1459876149892807, 0.9444144368171692, 3459863, 1.3893494606018066, 0.2110457420349121, 0.12929224967956543
85, 5, 0.12933845818042755, 0.9517068862915039, 3459784, 1.7353434562683105, 0.19169235229492188, 0.12543439865112305
85, 9, 0.14309069514274597, 0.9492635130882263, 3459834, 1.9224498271942139, 0.18960046768188477, 0.13502931594848633
85, 4, 0.07016462832689285, 0.9778321981430054, 3459504, 2.235253095626831, 0.16793060302734375, 0.13230085372924805
85, 2, 0.15714038908481598, 0.9433591365814209, 3459743, 2.403167247772217, 0.13063621520996094, 0.1285867691040039
86, 7, 0.12802259624004364, 0.9535887837409973, 3459411, 1.3466498851776123, 0.20442891120910645, 0.12587881088256836
86, 3, 0.09604833275079727, 0.9679941534996033, 3459831, 1.9496562480926514, 0.18255853652954102, 0.20755791664123535
86, 9, 0.13925619423389435, 0.9488998055458069, 3459826, 1.949247121810913, 0.19059133529663086, 0.21967411041259766
86, 0, 0.1873476207256317, 0.9285831451416016, 3459943, 2.0368618965148926, 0.19292926788330078, 0.12947440147399902
86, 4, 0.06038064509630203, 0.9806881546974182, 3459864, 2.244401216506958, 0.1356210708618164, 0.1312394142150879
87, 8, 0.2724803388118744, 0.8931556344032288, 3459801, 1.614758014678955, 0.21224379539489746, 0.14360785484313965
87, 9, 0.12698177993297577, 0.9556282758712769, 3459669, 2.007232904434204, 0.21724963188171387, 0.20455670356750488
87, 0, 0.17049816250801086, 0.9374486804008484, 3459774, 2.097487449645996, 0.21704459190368652, 0.1447749137878418
87, 6, 0.24031606316566467, 0.9166268110275269, 3459850, 2.1357181072235107, 0.17812681198120117, 0.15001273155212402
87, 2, 0.16061776876449585, 0.9418564438819885, 3460001, 2.4249227046966553, 0.1326735019683838, 0.1994335651397705
88, 8, 0.2547103762626648, 0.8999322056770325, 3459415, 1.6582129001617432, 0.20909643173217773, 0.13099431991577148
88, 3, 0.08889908343553543, 0.9689034223556519, 3459878, 2.0200321674346924, 0.1975879669189453, 0.12944507598876953
88, 6, 0.2175656259059906, 0.9245975017547607, 3459758, 2.206596612930298, 0.1859891414642334, 0.1380317211151123
88, 4, 0.07189872860908508, 0.9752482175827026, 3459727, 2.3927674293518066, 0.15596795082092285, 0.13495898246765137
88, 1, 0.1643543392419815, 0.9356892108917236, 3459730, 2.442624568939209, 0.1455233097076416, 0.13315558433532715
89, 7, 0.14450141787528992, 0.9473826289176941, 3460014, 1.369875431060791, 0.20566463470458984, 0.1254863739013672
89, 9, 0.13442735373973846, 0.9545372128486633, 3459435, 1.9365134239196777, 0.1764681339263916, 0.12583279609680176
89, 3, 0.0779481828212738, 0.9730859994888306, 3459906, 1.9443047046661377, 0.18683481216430664, 0.15116333961486816
89, 0, 0.16725926101207733, 0.9359710812568665, 3459801, 2.037400007247925, 0.18340516090393066, 0.12946486473083496
89, 1, 0.1560920625925064, 0.9423151612281799, 3459674, 2.295086145401001, 0.135284423828125, 0.15882563591003418
90, 7, 0.12418703734874725, 0.9546681046485901, 3459667, 1.4457590579986572, 0.20916223526000977, 0.2063770294189453
90, 5, 0.12689532339572906, 0.9554538130760193, 3459637, 1.6581883430480957, 0.19335389137268066, 0.12740612030029297
90, 0, 0.1581573635339737, 0.9415531158447266, 3459541, 2.0166687965393066, 0.18952083587646484, 0.14528369903564453
90, 4, 0.07103092968463898, 0.9757921695709229, 3459983, 2.24243426322937, 0.1361856460571289, 0.20812463760375977
90, 1, 0.14416605234146118, 0.9467325210571289, 3459549, 2.305980682373047, 0.1368112564086914, 0.14597439765930176
91, 7, 0.11788816750049591, 0.9570965766906738, 3459757, 1.3965699672698975, 0.20355558395385742, 0.12644529342651367
91, 8, 0.2529928684234619, 0.9049017429351807, 3459838, 1.6172373294830322, 0.21376824378967285, 0.12997841835021973
91, 5, 0.11626426130533218, 0.9571190476417542, 3460065, 1.7040693759918213, 0.20569348335266113, 0.1325817108154297
91, 1, 0.14257603883743286, 0.9446537494659424, 3459642, 2.1667323112487793, 0.133713960647583, 0.13078045845031738
91, 0, 0.15174822509288788, 0.9443441033363342, 3459602, 2.602987051010132, 0.13062524795532227, 0.1280040740966797
92, 5, 0.10904560983181, 0.960241436958313, 3459605, 1.765735387802124, 0.19748711585998535, 0.12644600868225098
92, 0, 0.14607985317707062, 0.946806788444519, 3460036, 2.047203779220581, 0.17600369453430176, 0.1281440258026123
92, 6, 0.21841567754745483, 0.9245975017547607, 3459845, 2.1124978065490723, 0.16660189628601074, 0.15751123428344727
92, 1, 0.13797827064990997, 0.9466025829315186, 3459837, 2.3152658939361572, 0.1334056854248047, 0.13416004180908203
92, 8, 0.24100986123085022, 0.9091935753822327, 3459701, 2.6044154167175293, 0.13355684280395508, 0.15600800514221191
93, 8, 0.22661076486110687, 0.915066659450531, 3459774, 1.632861614227295, 0.20646142959594727, 0.12977957725524902
93, 5, 0.10533443093299866, 0.9644046425819397, 3459958, 1.746170997619629, 0.19732022285461426, 0.12723517417907715
93, 9, 0.14982794225215912, 0.9445353746414185, 3459928, 1.9500491619110107, 0.15151000022888184, 0.14000368118286133
93, 3, 0.09012594819068909, 0.9678122997283936, 3459672, 1.9510369300842285, 0.14959073066711426, 0.12800264358520508
93, 0, 0.14446806907653809, 0.9492694139480591, 3459554, 2.030029296875, 0.13591313362121582, 0.13448548316955566
94, 7, 0.12873302400112152, 0.9527792930603027, 3459875, 1.370626449584961, 0.20785737037658691, 0.1293950080871582
94, 9, 0.13234277069568634, 0.952173113822937, 3459766, 1.9238040447235107, 0.18229007720947266, 0.13408422470092773
94, 3, 0.07651922106742859, 0.9732678532600403, 3459861, 1.9626641273498535, 0.16300368309020996, 0.15790295600891113
94, 0, 0.14052219688892365, 0.9481201767921448, 3459668, 2.059216022491455, 0.13820672035217285, 0.15201449394226074
94, 6, 0.22733347117900848, 0.9199745059013367, 3460033, 2.111497402191162, 0.13749146461486816, 0.12802863121032715
95, 9, 0.11990543454885483, 0.960174560546875, 3459641, 2.013676643371582, 0.20879197120666504, 0.1328418254852295
