round, cid, loss, accuracy, decyfer_time
7, 9, 0.457038015127182, 0.8259999752044678, 0.2065131664276123
7, 0, 0.4612342417240143, 0.8289999961853027, 0.20676779747009277
7, 6, 0.4732106328010559, 0.8349999785423279, 0.2094275951385498
8, 0, 0.4650503993034363, 0.8330000042915344, 0.13079619407653809
8, 1, 0.5058106780052185, 0.8149999976158142, 0.1251509189605713
8, 6, 0.4695494472980499, 0.8299999833106995, 0.20377206802368164
8, 8, 0.4555749297142029, 0.8339999914169312, 0.19387292861938477
8, 4, 0.4310922622680664, 0.8489999771118164, 0.20891141891479492
8, 3, 0.4996751844882965, 0.8169999718666077, 0.20760083198547363
8, 9, 0.44845274090766907, 0.8169999718666077, 0.2071704864501953
8, 5, 0.4710041284561157, 0.8240000009536743, 0.2129812240600586
8, 2, 0.507165789604187, 0.8149999976158142, 0.19391298294067383
8, 7, 0.44979384541511536, 0.8180000185966492, 0.2068324089050293
9, 6, 0.4815528988838196, 0.8180000185966492, 0.2168886661529541
9, 0, 0.4838823974132538, 0.8220000267028809, 0.20837092399597168
9, 3, 0.5100269317626953, 0.8109999895095825, 0.1999523639678955
9, 9, 0.46773701906204224, 0.8149999976158142, 0.20874428749084473
9, 2, 0.5162372589111328, 0.8050000071525574, 0.21071839332580566
9, 8, 0.47104641795158386, 0.8180000185966492, 0.20569086074829102
9, 5, 0.4775935113430023, 0.8140000104904175, 0.2079324722290039
9, 7, 0.4636933505535126, 0.824999988079071, 0.20136499404907227
9, 1, 0.5282199382781982, 0.8100000023841858, 0.2009594440460205
9, 4, 0.4271436333656311, 0.8460000157356262, 0.2113513946533203
10, 2, 0.4656175971031189, 0.8410000205039978, 0.13421058654785156
10, 3, 0.4982631504535675, 0.8130000233650208, 0.20407795906066895
10, 7, 0.4210091531276703, 0.843999981880188, 0.20528173446655273
10, 0, 0.4226827621459961, 0.8489999771118164, 0.210463285446167
10, 6, 0.4459429681301117, 0.843999981880188, 0.21302485466003418
10, 4, 0.41705721616744995, 0.8460000157356262, 0.21310162544250488
10, 1, 0.46024802327156067, 0.8360000252723694, 0.20551252365112305
10, 5, 0.4314816892147064, 0.847000002861023, 0.20992493629455566
10, 9, 0.41267129778862, 0.8410000205039978, 0.20913076400756836
