round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
6, 8, 0.18736949563026428, 0.9494723081588745, 7690229, 0.5224642753601074, 0.1578664779663086, 0.07038450241088867
7, 3, 0.25191637873649597, 0.9160698056221008, 7689318, 0.4859743118286133, 0.18411612510681152, 0.06583309173583984
7, 4, 0.07996433973312378, 0.9725820422172546, 7689672, 0.491138219833374, 0.1848130226135254, 0.07859063148498535
7, 9, 0.1560536026954651, 0.9511153697967529, 7689678, 0.6500632762908936, 0.14894938468933105, 0.07051730155944824
7, 6, 0.031537365168333054, 0.9933002591133118, 7689402, 0.6627905368804932, 0.1519629955291748, 0.06254076957702637
7, 2, 0.08826465904712677, 0.9774846434593201, 7690314, 0.6776101589202881, 0.14319658279418945, 0.06240057945251465
8, 5, 0.10813014954328537, 0.9741315841674805, 7688827, 0.1892681121826172, 0.1947174072265625, 0.06235837936401367
8, 3, 0.14169655740261078, 0.9590420722961426, 7687700, 0.5047471523284912, 0.18819832801818848, 0.08738517761230469
8, 9, 0.09513482451438904, 0.9717708826065063, 7689616, 0.6422097682952881, 0.1741178035736084, 0.0825495719909668
8, 6, 0.022460773587226868, 0.9945062398910522, 7689245, 0.6725633144378662, 0.1710832118988037, 0.07287859916687012
8, 1, 0.09046686440706253, 0.9735134243965149, 7690042, 1.1228771209716797, 0.14004015922546387, 0.05370306968688965
9, 7, 0.13826780021190643, 0.9545454382896423, 7689051, 0.12745356559753418, 0.19179558753967285, 0.06868410110473633
9, 5, 0.04433758184313774, 0.9896526336669922, 7690784, 0.18135738372802734, 0.20029568672180176, 0.05555605888366699
9, 2, 0.12158523499965668, 0.9674777984619141, 7689722, 0.4454498291015625, 0.16220378875732422, 0.06426262855529785
9, 8, 0.10003183037042618, 0.9686600565910339, 7689034, 0.5271720886230469, 0.14828181266784668, 0.058901071548461914
9, 9, 0.0891292542219162, 0.9716331362724304, 7690805, 0.557502031326294, 0.1469881534576416, 0.058594465255737305
10, 7, 0.10495013743638992, 0.9740259647369385, 7689321, 0.1009664535522461, 0.19671201705932617, 0.055375099182128906
10, 4, 0.026055071502923965, 0.992443859577179, 7690365, 0.44091796875, 0.18243622779846191, 0.06284642219543457
10, 2, 0.06498322635889053, 0.9813508987426758, 7689818, 0.43431615829467773, 0.19153070449829102, 0.05909419059753418
10, 8, 0.04419579729437828, 0.9854493141174316, 7688150, 0.5624516010284424, 0.1507108211517334, 0.08020401000976562
10, 6, 0.019767306745052338, 0.9943722486495972, 7689065, 0.6307482719421387, 0.13956713676452637, 0.08051419258117676
11, 7, 0.051021941006183624, 0.9853895902633667, 7687992, 0.09776520729064941, 0.19361448287963867, 0.05161905288696289
11, 5, 0.10269312560558319, 0.9645232558250427, 7688195, 0.2086622714996338, 0.19627881050109863, 0.08023691177368164
11, 8, 0.04194553941488266, 0.9864087104797363, 7689786, 0.5389647483825684, 0.1781148910522461, 0.060760498046875
11, 9, 0.07301322370767593, 0.9770035743713379, 7688373, 0.5878713130950928, 0.1635761260986328, 0.08288049697875977
11, 1, 0.0784895122051239, 0.9748582243919373, 7689134, 1.0306739807128906, 0.1361989974975586, 0.05731344223022461
12, 5, 0.024901049211621284, 0.9889135360717773, 7689302, 0.15335726737976074, 0.20060420036315918, 0.06234169006347656
12, 2, 0.07913763076066971, 0.9774846434593201, 7689734, 0.46854352951049805, 0.18860983848571777, 0.08832979202270508
12, 0, 0.09197261184453964, 0.9730316400527954, 7688818, 0.5895287990570068, 0.2225804328918457, 0.08223462104797363
12, 8, 0.06425036489963531, 0.9801726937294006, 7690034, 0.5913751125335693, 0.22923564910888672, 0.06222248077392578
12, 1, 0.05377589166164398, 0.9829854369163513, 7687283, 1.089388132095337, 0.1369304656982422, 0.06164264678955078
13, 7, 0.10301661491394043, 0.9642857313156128, 7690390, 0.14636659622192383, 0.20468711853027344, 0.05899453163146973
13, 4, 0.026961518451571465, 0.9926597476005554, 7688664, 0.5256476402282715, 0.17307329177856445, 0.07174968719482422
13, 0, 0.056359946727752686, 0.9838809967041016, 7689636, 0.6184506416320801, 0.15436148643493652, 0.05895400047302246
13, 8, 0.05272550508379936, 0.9830508232116699, 7690024, 0.6336071491241455, 0.1638939380645752, 0.07362604141235352
13, 9, 0.0806930810213089, 0.9738364219665527, 7688450, 0.6692328453063965, 0.1400284767150879, 0.05242419242858887
14, 2, 0.0515826940536499, 0.9858994483947754, 7689976, 0.4571099281311035, 0.19914937019348145, 0.0857086181640625
14, 4, 0.014497795142233372, 0.9965457916259766, 7690692, 0.5352215766906738, 0.1950066089630127, 0.0831143856048584
14, 8, 0.03047160618007183, 0.9899264574050903, 7690436, 0.6515741348266602, 0.18575239181518555, 0.09004783630371094
14, 6, 0.02111426182091236, 0.9943722486495972, 7688339, 0.7469325065612793, 0.17072749137878418, 0.08262348175048828
14, 1, 0.05014253035187721, 0.984096348285675, 7688050, 1.1652493476867676, 0.13355016708374023, 0.0523679256439209
15, 7, 0.05395849049091339, 0.9821428656578064, 7689790, 0.11777186393737793, 0.2031700611114502, 0.05567121505737305
15, 5, 0.02282772585749626, 0.9918699264526367, 7688430, 0.16379976272583008, 0.19474434852600098, 0.0645143985748291
15, 4, 0.015687650069594383, 0.9954662919044495, 7690742, 0.42974138259887695, 0.16512680053710938, 0.06564068794250488
15, 8, 0.040898650884628296, 0.9857690930366516, 7687823, 0.5190067291259766, 0.1528639793395996, 0.06632113456726074
15, 9, 0.06880315393209457, 0.9776920676231384, 7689758, 0.5620026588439941, 0.15334486961364746, 0.06414222717285156
16, 5, 0.028500031679868698, 0.9926090240478516, 7689634, 0.17802023887634277, 0.2039635181427002, 0.05567121505737305
16, 3, 0.11590935289859772, 0.964413583278656, 7689917, 0.44174742698669434, 0.17984580993652344, 0.0638267993927002
16, 4, 0.0124926483258605, 0.9969775676727295, 7690862, 0.47246646881103516, 0.19101977348327637, 0.05793499946594238
16, 8, 0.02539958246052265, 0.9924848079681396, 7687963, 0.5711445808410645, 0.17016100883483887, 0.05847501754760742
16, 1, 0.04525250196456909, 0.9854411482810974, 7690531, 1.0683701038360596, 0.13790321350097656, 0.05676603317260742
17, 4, 0.012540406547486782, 0.9965457916259766, 7689041, 0.5281181335449219, 0.19397449493408203, 0.08704900741577148
17, 0, 0.06146223098039627, 0.9834160208702087, 7689204, 0.6769773960113525, 0.1805431842803955, 0.053731441497802734
17, 9, 0.06676426529884338, 0.9778298139572144, 7688686, 0.7098159790039062, 0.17240214347839355, 0.08007407188415527
17, 6, 0.021660514175891876, 0.9930322766304016, 7689997, 0.7386999130249023, 0.17747831344604492, 0.05815434455871582
17, 1, 0.03357764706015587, 0.9885984659194946, 7689373, 1.2004773616790771, 0.13858342170715332, 0.05155014991760254
18, 5, 0.020639747381210327, 0.9933481216430664, 7689618, 0.20033860206604004, 0.21263551712036133, 0.08147644996643066
18, 4, 0.010242285206913948, 0.9974093437194824, 7690482, 0.4868292808532715, 0.17904186248779297, 0.06063079833984375
18, 3, 0.11182643473148346, 0.965532660484314, 7688068, 0.49368762969970703, 0.17258286476135254, 0.09232306480407715
18, 9, 0.06209966167807579, 0.9814100861549377, 7689822, 0.6198687553405762, 0.16636371612548828, 0.06275105476379395
18, 1, 0.027303144335746765, 0.9914634823799133, 7689774, 1.0911939144134521, 0.13841533660888672, 0.05036139488220215
19, 5, 0.0173693485558033, 0.9940872192382812, 7689810, 0.17276740074157715, 0.20554876327514648, 0.05859541893005371
19, 3, 0.09648461639881134, 0.9695613384246826, 7688978, 0.4659883975982666, 0.17587494850158691, 0.05763959884643555
19, 2, 0.07427646964788437, 0.978166937828064, 7689492, 0.4660813808441162, 0.18340158462524414, 0.055466413497924805
19, 8, 0.06753230839967728, 0.9816117882728577, 7688858, 0.575115442276001, 0.16686415672302246, 0.06062507629394531
19, 1, 0.024551501497626305, 0.9919897317886353, 7688596, 1.0597624778747559, 0.13570833206176758, 0.05593371391296387
20, 5, 0.014811697416007519, 0.9963045120239258, 7688561, 0.19185709953308105, 0.19968962669372559, 0.05452704429626465
20, 2, 0.053845349699258804, 0.9847623109817505, 7689653, 0.4641125202178955, 0.21053194999694824, 0.06008315086364746
20, 8, 0.042129140347242355, 0.985929012298584, 7688959, 0.5887119770050049, 0.16272997856140137, 0.06940984725952148
20, 0, 0.05248834192752838, 0.9837259650230408, 7689228, 0.6071956157684326, 0.17851495742797852, 0.057478904724121094
20, 9, 0.05178288742899895, 0.9837510585784912, 7688591, 0.6370275020599365, 0.1583855152130127, 0.07211542129516602
21, 5, 0.025756491348147392, 0.9933481216430664, 7688649, 0.16857194900512695, 0.2006514072418213, 0.05895280838012695
21, 4, 0.030471501871943474, 0.9911485314369202, 7688653, 0.485992431640625, 0.17280101776123047, 0.055004119873046875
21, 2, 0.04381465166807175, 0.9865817427635193, 7689919, 0.4749326705932617, 0.1879739761352539, 0.060033321380615234
21, 8, 0.021620051935315132, 0.9920051097869873, 7689703, 0.5991406440734863, 0.1494748592376709, 0.05851435661315918
21, 6, 0.02022641710937023, 0.9939702749252319, 7686623, 0.6501011848449707, 0.14577770233154297, 0.06287837028503418
22, 7, 0.03362507373094559, 0.9902597665786743, 7687624, 0.09615564346313477, 0.1998004913330078, 0.06625986099243164
22, 2, 0.03222059831023216, 0.9911302924156189, 7689810, 0.42965054512023926, 0.1708838939666748, 0.08213043212890625
22, 4, 0.01064002700150013, 0.9965457916259766, 7688866, 0.47248315811157227, 0.1646585464477539, 0.08802223205566406
22, 3, 0.09707155078649521, 0.9713518619537354, 7687713, 0.45336270332336426, 0.18385958671569824, 0.08512163162231445
22, 9, 0.041751012206077576, 0.9859542846679688, 7689961, 0.5885844230651855, 0.1670997142791748, 0.06855344772338867
23, 5, 0.02441870979964733, 0.9918699264526367, 7689308, 0.18538641929626465, 0.20324134826660156, 0.05618166923522949
23, 4, 0.006221435032784939, 0.9984887838363647, 7688761, 0.48209047317504883, 0.16719675064086914, 0.061785221099853516
23, 2, 0.03656989708542824, 0.9888560175895691, 7688806, 0.4675314426422119, 0.17039752006530762, 0.06350946426391602
23, 8, 0.02958650141954422, 0.9910457134246826, 7690621, 0.5774412155151367, 0.1660466194152832, 0.053661346435546875
23, 6, 0.0167203601449728, 0.9950422048568726, 7690082, 0.6114358901977539, 0.16840457916259766, 0.06370782852172852
24, 5, 0.029066884890198708, 0.9926090240478516, 7689160, 0.19821929931640625, 0.20203614234924316, 0.05621695518493652
24, 3, 0.09081434458494186, 0.9713518619537354, 7689113, 0.45496344566345215, 0.189910888671875, 0.059584856033325195
24, 8, 0.018437154591083527, 0.9948832988739014, 7689901, 0.5960040092468262, 0.1743474006652832, 0.06580805778503418
24, 6, 0.00961550883948803, 0.9977220892906189, 7690407, 0.6586370468139648, 0.16899657249450684, 0.05516362190246582
24, 1, 0.028280284255743027, 0.9906449317932129, 7688838, 1.0907950401306152, 0.13568735122680664, 0.05974888801574707
25, 7, 0.10463316738605499, 0.9642857313156128, 7689027, 0.1222236156463623, 0.19674348831176758, 0.05675339698791504
25, 4, 0.01178188156336546, 0.9958981275558472, 7689395, 0.4419703483581543, 0.16507792472839355, 0.062438249588012695
25, 2, 0.03521496802568436, 0.989083468914032, 7688703, 0.45171332359313965, 0.16822338104248047, 0.07174825668334961
25, 3, 0.08805191516876221, 0.9713518619537354, 7690413, 0.44501566886901855, 0.1703507900238037, 0.07228946685791016
25, 6, 0.011780118569731712, 0.9967841506004333, 7690611, 0.5777580738067627, 0.14521360397338867, 0.08684849739074707
26, 7, 0.030756114050745964, 0.9886363744735718, 7690336, 0.1150205135345459, 0.21539783477783203, 0.07666015625
26, 0, 0.05086212605237961, 0.9840359687805176, 7688536, 0.6273257732391357, 0.17278504371643066, 0.08234620094299316
26, 9, 0.04028747230768204, 0.9876067042350769, 7687965, 0.6786963939666748, 0.16626381874084473, 0.07513737678527832
26, 6, 0.0074158888310194016, 0.997856080532074, 7689602, 0.6731350421905518, 0.17949914932250977, 0.0870814323425293
26, 1, 0.025905799120664597, 0.9912880659103394, 7690758, 1.1508307456970215, 0.13911914825439453, 0.050913333892822266
27, 7, 0.09185360372066498, 0.9675324559211731, 7689272, 0.11492538452148438, 0.19495582580566406, 0.0551609992980957
27, 5, 0.015477831475436687, 0.9948263168334961, 7690287, 0.19418120384216309, 0.19425249099731445, 0.06819581985473633
27, 2, 0.042431414127349854, 0.9868091940879822, 7690403, 0.41384172439575195, 0.17291784286499023, 0.0679311752319336
27, 0, 0.04540166258811951, 0.9860508441925049, 7690413, 0.5355589389801025, 0.15726113319396973, 0.05795884132385254
27, 9, 0.04351088032126427, 0.986367404460907, 7689350, 0.5668230056762695, 0.1642775535583496, 0.05704927444458008
28, 4, 0.018628260120749474, 0.9935232996940613, 7690665, 0.5010948181152344, 0.1995241641998291, 0.061372995376586914
28, 3, 0.07244812697172165, 0.9767233729362488, 7688865, 0.514981746673584, 0.1880173683166504, 0.09059667587280273
28, 0, 0.030152788385748863, 0.9910105466842651, 7689173, 0.6552391052246094, 0.17104649543762207, 0.06464505195617676
28, 6, 0.009977241046726704, 0.9973201155662537, 7686987, 0.7190229892730713, 0.14206981658935547, 0.06312251091003418
28, 9, 0.031358424574136734, 0.9900853633880615, 7690481, 0.7080988883972168, 0.15370702743530273, 0.09034943580627441
29, 7, 0.041351787745952606, 0.9870129823684692, 7688541, 0.13597774505615234, 0.1950523853302002, 0.08050417900085449
29, 5, 0.019065309315919876, 0.9940872192382812, 7690092, 0.170393705368042, 0.19538140296936035, 0.06052041053771973
29, 4, 0.009459836408495903, 0.997193455696106, 7688361, 0.46263599395751953, 0.17403006553649902, 0.05991315841674805
29, 9, 0.0216058362275362, 0.9931148290634155, 7689521, 0.5922811031341553, 0.1475834846496582, 0.05987429618835449
29, 6, 0.0075719584710896015, 0.9974541068077087, 7688066, 0.5842387676239014, 0.14314603805541992, 0.08569526672363281
30, 5, 0.0332028865814209, 0.990391731262207, 7689996, 0.21918344497680664, 0.19566702842712402, 0.0814816951751709
30, 2, 0.03139493241906166, 0.9906754493713379, 7690153, 0.4437422752380371, 0.1933577060699463, 0.06169295310974121
30, 8, 0.026753820478916168, 0.9918451905250549, 7688669, 0.5722792148590088, 0.182755708694458, 0.05345511436462402
30, 6, 0.005067051388323307, 0.9985260367393494, 7689851, 0.654698371887207, 0.17309975624084473, 0.061516523361206055
30, 1, 0.02414608933031559, 0.991697371006012, 7689340, 1.1040971279144287, 0.1408376693725586, 0.08460450172424316
31, 7, 0.049603983759880066, 0.9853895902633667, 7689247, 0.10031437873840332, 0.2060832977294922, 0.06624102592468262
31, 2, 0.029968813061714172, 0.9909029006958008, 7689564, 0.4515097141265869, 0.16890239715576172, 0.061136484146118164
31, 3, 0.08130896091461182, 0.9720232486724854, 7690163, 0.45313048362731934, 0.18626904487609863, 0.08183693885803223
31, 4, 0.014448500238358974, 0.9954662919044495, 7690445, 0.47091102600097656, 0.16864585876464844, 0.07220768928527832
31, 9, 0.03562352433800697, 0.9888460636138916, 7688936, 0.6007325649261475, 0.16071081161499023, 0.07116198539733887
32, 4, 0.005427837371826172, 0.9984887838363647, 7688048, 0.5103323459625244, 0.18274784088134766, 0.06012749671936035
32, 3, 0.057692475616931915, 0.9825425148010254, 7689854, 0.4941225051879883, 0.19456219673156738, 0.06105542182922363
32, 8, 0.024875624105334282, 0.9918451905250549, 7689265, 0.6432321071624756, 0.1584925651550293, 0.05369162559509277
32, 6, 0.006795690394937992, 0.997856080532074, 7689453, 0.688868522644043, 0.15892529487609863, 0.05904793739318848
32, 9, 0.02495339885354042, 0.9920132160186768, 7689170, 0.6965007781982422, 0.15313339233398438, 0.06120419502258301
33, 5, 0.020610108971595764, 0.9948263168334961, 7690037, 0.16257643699645996, 0.19912099838256836, 0.054945945739746094
33, 7, 0.03436535596847534, 0.9870129823684692, 7688811, 0.1453688144683838, 0.20585417747497559, 0.08015966415405273
33, 0, 0.033574655652046204, 0.9896156191825867, 7688992, 0.5325846672058105, 0.16891241073608398, 0.05599808692932129
33, 6, 0.0043616946786642075, 0.9990620613098145, 7686762, 0.5879666805267334, 0.16146373748779297, 0.08774852752685547
33, 1, 0.019124779850244522, 0.9933929443359375, 7690952, 1.053051471710205, 0.13998031616210938, 0.05695819854736328
34, 7, 0.09032507240772247, 0.9724025726318359, 7689934, 0.12108922004699707, 0.21481108665466309, 0.07269501686096191
34, 3, 0.0952460765838623, 0.9688898921012878, 7690521, 0.4461681842803955, 0.1735243797302246, 0.05835723876953125
34, 2, 0.040053993463516235, 0.98817378282547, 7689785, 0.4569895267486572, 0.1736283302307129, 0.07858729362487793
34, 8, 0.04121847450733185, 0.9884873628616333, 7690164, 0.5586435794830322, 0.1586136817932129, 0.06153678894042969
34, 9, 0.049958907067775726, 0.9858165979385376, 7686549, 0.6212916374206543, 0.14928078651428223, 0.0538334846496582
35, 7, 0.08391157537698746, 0.9724025726318359, 7689707, 0.11222100257873535, 0.19830060005187988, 0.05927324295043945
35, 8, 0.017573460936546326, 0.9945634603500366, 7689672, 0.5696520805358887, 0.1780858039855957, 0.057350873947143555
35, 0, 0.03810311108827591, 0.9889956712722778, 7688357, 0.5824282169342041, 0.17237234115600586, 0.057657718658447266
35, 9, 0.015087386593222618, 0.9961442947387695, 7690084, 0.657681941986084, 0.17440128326416016, 0.061460018157958984
35, 1, 0.0210881344974041, 0.9936853051185608, 7690491, 1.089482069015503, 0.1386401653289795, 0.05698227882385254
36, 5, 0.014855372719466686, 0.9948263168334961, 7690315, 0.17830610275268555, 0.2038860321044922, 0.05667543411254883
36, 2, 0.0288554560393095, 0.989993155002594, 7689778, 0.484515905380249, 0.20177245140075684, 0.08390188217163086
36, 9, 0.034076616168022156, 0.9888460636138916, 7689418, 0.6437232494354248, 0.17384552955627441, 0.05791354179382324
36, 6, 0.012080175802111626, 0.9963821768760681, 7688632, 0.6473662853240967, 0.18926286697387695, 0.0544281005859375
36, 1, 0.007635581772774458, 0.9978951215744019, 7689462, 1.1064956188201904, 0.13600587844848633, 0.0816192626953125
37, 7, 0.06319324672222137, 0.9805194735527039, 7690057, 0.12117862701416016, 0.19890928268432617, 0.07028532028198242
37, 5, 0.013458230532705784, 0.9948263168334961, 7689041, 0.17674565315246582, 0.20247936248779297, 0.05828070640563965
37, 4, 0.014017767272889614, 0.9961140155792236, 7691117, 0.44048190116882324, 0.18272042274475098, 0.07931709289550781
37, 0, 0.04193786904215813, 0.9871357679367065, 7689611, 0.5464382171630859, 0.1511383056640625, 0.056476593017578125
37, 6, 0.0042166500352323055, 0.9989280700683594, 7689142, 0.5689873695373535, 0.15729713439941406, 0.05627274513244629
38, 2, 0.018031412735581398, 0.9945417046546936, 7689286, 0.49997568130493164, 0.19417285919189453, 0.08023333549499512
38, 4, 0.006166607607156038, 0.9974093437194824, 7689542, 0.5300321578979492, 0.181990385055542, 0.07064628601074219
38, 8, 0.02413015253841877, 0.9921650290489197, 7689543, 0.6430404186248779, 0.17518067359924316, 0.05701255798339844
38, 9, 0.023867126554250717, 0.9921509027481079, 7688922, 0.6872034072875977, 0.17489981651306152, 0.05671525001525879
38, 1, 0.01589331403374672, 0.9951470494270325, 7689391, 1.163874864578247, 0.13531780242919922, 0.06892514228820801
39, 5, 0.020900161936879158, 0.9933481216430664, 7690262, 0.17659544944763184, 0.21293997764587402, 0.0552823543548584
39, 2, 0.022489316761493683, 0.9924948811531067, 7688110, 0.5030882358551025, 0.1806502342224121, 0.07865571975708008
39, 8, 0.024171242490410805, 0.9918451905250549, 7690419, 0.621434211730957, 0.17046284675598145, 0.05818653106689453
39, 0, 0.0367010161280632, 0.988685667514801, 7689582, 0.6347441673278809, 0.1799778938293457, 0.05504035949707031
39, 1, 0.008191073313355446, 0.9974273443222046, 7688752, 1.1384296417236328, 0.13753437995910645, 0.07450699806213379
40, 7, 0.06230003759264946, 0.9821428656578064, 7690378, 0.11364459991455078, 0.19881606101989746, 0.05832839012145996
40, 5, 0.01708269491791725, 0.9948263168334961, 7690547, 0.19016337394714355, 0.20019245147705078, 0.057006120681762695
40, 3, 0.06955978274345398, 0.9782900810241699, 7689366, 0.4308433532714844, 0.17702317237854004, 0.057134151458740234
40, 6, 0.010818817652761936, 0.9963821768760681, 7690112, 0.5828602313995361, 0.17215490341186523, 0.05819201469421387
40, 1, 0.016627423465251923, 0.9947377443313599, 7689316, 1.0136528015136719, 0.13599085807800293, 0.0562436580657959
41, 5, 0.018816214054822922, 0.9963045120239258, 7687292, 0.1788785457611084, 0.20455384254455566, 0.06764006614685059
41, 9, 0.038845788687467575, 0.9884329438209534, 7690032, 0.6132938861846924, 0.19098210334777832, 0.0519106388092041
41, 0, 0.040221307426691055, 0.9872907400131226, 7687875, 0.6393754482269287, 0.17752408981323242, 0.08953285217285156
41, 6, 0.004456115886569023, 0.9987940788269043, 7688018, 0.6776182651519775, 0.17048001289367676, 0.06358957290649414
41, 1, 0.00729873962700367, 0.9977197051048279, 7688284, 1.1363472938537598, 0.13657355308532715, 0.08839678764343262
42, 5, 0.014561283402144909, 0.9940872192382812, 7688452, 0.18852591514587402, 0.20592379570007324, 0.05735158920288086
42, 4, 0.010548681020736694, 0.9965457916259766, 7690285, 0.4629323482513428, 0.19336700439453125, 0.062338829040527344
42, 8, 0.023085396736860275, 0.9936040639877319, 7688986, 0.5912280082702637, 0.18007826805114746, 0.06273031234741211
42, 6, 0.005237129982560873, 0.997990071773529, 7688988, 0.6469230651855469, 0.17140746116638184, 0.05933046340942383
42, 1, 0.006830703001469374, 0.9981290102005005, 7690017, 1.099088191986084, 0.1431596279144287, 0.053447723388671875
43, 5, 0.01207073125988245, 0.9948263168334961, 7688663, 0.21347713470458984, 0.19903326034545898, 0.07889270782470703
43, 4, 0.0055127693340182304, 0.9984887838363647, 7688101, 0.46219754219055176, 0.19930410385131836, 0.058029890060424805
43, 2, 0.029959630221128464, 0.9913577437400818, 7689630, 0.43988513946533203, 0.20856380462646484, 0.08061027526855469
43, 3, 0.07356416434049606, 0.9778424501419067, 7689182, 0.46822190284729004, 0.1769578456878662, 0.0637357234954834
43, 1, 0.0014608384808525443, 0.9999415278434753, 7689507, 1.048011302947998, 0.13710427284240723, 0.07580137252807617
44, 5, 0.015744715929031372, 0.9940872192382812, 7690044, 0.22285747528076172, 0.20622014999389648, 0.07957625389099121
44, 2, 0.02059626206755638, 0.9938594698905945, 7690836, 0.4419231414794922, 0.17637944221496582, 0.0594019889831543
44, 3, 0.05904299020767212, 0.9811996221542358, 7689734, 0.4700052738189697, 0.16187596321105957, 0.08725643157958984
44, 4, 0.010620740242302418, 0.9974093437194824, 7689108, 0.4928319454193115, 0.1604914665222168, 0.0626060962677002
44, 8, 0.051784366369247437, 0.9857690930366516, 7688954, 0.5743882656097412, 0.14364314079284668, 0.06289219856262207
45, 7, 0.035352922976017, 0.9853895902633667, 7689403, 0.10437345504760742, 0.20659828186035156, 0.0587158203125
45, 2, 0.014987084083259106, 0.9959062933921814, 7689823, 0.4629385471343994, 0.18206357955932617, 0.08266663551330566
45, 8, 0.01636028289794922, 0.9945634603500366, 7689119, 0.5984997749328613, 0.15075969696044922, 0.05872774124145508
45, 0, 0.02515861950814724, 0.9913205504417419, 7690349, 0.5945377349853516, 0.14304828643798828, 0.08168601989746094
45, 6, 0.002077742014080286, 0.9995980262756348, 7689037, 0.627331018447876, 0.15886950492858887, 0.05232501029968262
46, 7, 0.03435715287923813, 0.9902597665786743, 7688042, 0.1309351921081543, 0.2082228660583496, 0.06509232521057129
46, 8, 0.010666185058653355, 0.996802031993866, 7688898, 0.5983633995056152, 0.15668129920959473, 0.05762171745300293
46, 0, 0.013048944994807243, 0.9964352250099182, 7690012, 0.6010048389434814, 0.16451096534729004, 0.057532310485839844
46, 9, 0.028053395450115204, 0.9911869764328003, 7691106, 0.6330862045288086, 0.16305994987487793, 0.06520318984985352
46, 6, 0.000988445128314197, 0.9997320175170898, 7689167, 0.6494166851043701, 0.15296649932861328, 0.0563654899597168
47, 5, 0.020718349143862724, 0.9933481216430664, 7689059, 0.19590306282043457, 0.19854402542114258, 0.07893633842468262
47, 2, 0.021894264966249466, 0.9924948811531067, 7690655, 0.4739363193511963, 0.18851280212402344, 0.08231568336486816
47, 0, 0.015419313684105873, 0.9951952695846558, 7688206, 0.6091361045837402, 0.2198789119720459, 0.05992841720581055
47, 6, 0.004211985040456057, 0.9986600279808044, 7688305, 0.6526155471801758, 0.22148752212524414, 0.058570146560668945
47, 1, 0.024278167635202408, 0.991697371006012, 7689694, 1.1027123928070068, 0.13800740242004395, 0.055890798568725586
