round, cid, loss, accuracy, decyfer_time
10, 2, 0.7282136678695679, 0.7160000205039978, 0.08632230758666992
10, 0, 0.704699695110321, 0.7699999809265137, 0.09174299240112305
10, 1, 0.7123643755912781, 0.7260000109672546, 0.08456707000732422
10, 7, 0.6908787488937378, 0.75, 0.07821106910705566
10, 9, 0.6971387267112732, 0.7590000033378601, 0.09236621856689453
10, 3, 0.6395049095153809, 0.7910000085830688, 0.08964323997497559
10, 4, 0.6782551407814026, 0.7379999756813049, 0.08482551574707031
10, 8, 1.0497945547103882, 0.6470000147819519, 0.08933806419372559
11, 6, 0.5101621747016907, 0.824999988079071, 0.09496736526489258
11, 4, 1.6241308450698853, 0.4959999918937683, 0.06816363334655762
11, 0, 0.38004791736602783, 0.890999972820282, 0.09799814224243164
11, 8, 0.46118560433387756, 0.8569999933242798, 0.09182286262512207
11, 2, 0.6140555739402771, 0.7910000085830688, 0.09556937217712402
11, 7, 0.9100016355514526, 0.6980000138282776, 0.08066415786743164
11, 9, 0.5932814478874207, 0.8209999799728394, 0.0912621021270752
11, 3, 0.363765686750412, 0.8930000066757202, 0.08971786499023438
11, 1, 0.43211063742637634, 0.8579999804496765, 0.07570052146911621
11, 5, 0.4246909022331238, 0.8820000290870667, 0.08352136611938477
12, 3, 1.0154979228973389, 0.6970000267028809, 0.07520771026611328
12, 1, 0.3822772800922394, 0.8740000128746033, 0.06333112716674805
12, 0, 1.92644464969635, 0.578000009059906, 0.08936643600463867
12, 5, 0.3726060092449188, 0.8920000195503235, 0.08383297920227051
12, 7, 0.754859209060669, 0.7250000238418579, 0.08650398254394531
12, 8, 0.39810115098953247, 0.8840000033378601, 0.10030102729797363
12, 2, 0.45298996567726135, 0.8519999980926514, 0.09969758987426758
12, 6, 2.331840753555298, 0.5239999890327454, 0.09602808952331543
12, 9, 0.40072759985923767, 0.8849999904632568, 0.09161806106567383
12, 4, 2.218233108520508, 0.4189999997615814, 0.08439469337463379
13, 4, 0.652708888053894, 0.765999972820282, 0.08238840103149414
13, 5, 0.3400329053401947, 0.902999997138977, 0.06184983253479004
13, 7, 0.6086462736129761, 0.7599999904632568, 0.07991385459899902
13, 3, 0.888455331325531, 0.7160000205039978, 0.09247779846191406
13, 8, 0.36930933594703674, 0.8920000195503235, 0.08977675437927246
13, 9, 1.7330771684646606, 0.6460000276565552, 0.09343194961547852
13, 0, 1.619223952293396, 0.628000020980835, 0.09102773666381836
13, 2, 0.35390505194664, 0.8930000066757202, 0.09650039672851562
13, 1, 2.442025661468506, 0.6570000052452087, 0.07775449752807617
13, 6, 2.276704788208008, 0.5600000023841858, 0.08621072769165039
14, 7, 0.3451225161552429, 0.8930000066757202, 0.08351254463195801
14, 2, 0.4070281982421875, 0.8709999918937683, 0.09095931053161621
14, 5, 0.35166534781455994, 0.8999999761581421, 0.07774591445922852
14, 9, 0.3527549207210541, 0.8920000195503235, 0.06385040283203125
14, 6, 0.41257649660110474, 0.875, 0.06806349754333496
14, 8, 0.8192786574363708, 0.7229999899864197, 0.09330916404724121
14, 0, 0.3524021804332733, 0.906000018119812, 0.08975720405578613
14, 1, 0.37446320056915283, 0.8840000033378601, 0.08524751663208008
14, 4, 0.31578513979911804, 0.9139999747276306, 0.09156370162963867
14, 3, 0.3072643578052521, 0.9079999923706055, 0.0852804183959961
15, 1, 0.891170084476471, 0.7630000114440918, 0.08211612701416016
15, 3, 0.8077424168586731, 0.7689999938011169, 0.0853266716003418
15, 7, 0.7596738338470459, 0.777999997138977, 0.07966017723083496
15, 2, 0.7858922481536865, 0.7559999823570251, 0.09314227104187012
15, 6, 0.8359009623527527, 0.7739999890327454, 0.09610319137573242
15, 9, 0.857563316822052, 0.7720000147819519, 0.09714198112487793
15, 5, 1.0809561014175415, 0.6840000152587891, 0.0761418342590332
15, 8, 1.0621919631958008, 0.7440000176429749, 0.08808541297912598
15, 4, 0.7176452875137329, 0.7910000085830688, 0.08429837226867676
15, 0, 0.9570102691650391, 0.7620000243186951, 0.08533310890197754
16, 5, 0.6358693838119507, 0.8080000281333923, 0.0692739486694336
16, 0, 1.4333088397979736, 0.6700000166893005, 0.08133411407470703
16, 1, 1.9320851564407349, 0.6710000038146973, 0.08793830871582031
16, 7, 0.6921842694282532, 0.7770000100135803, 0.08428812026977539
16, 3, 0.7213522791862488, 0.7699999809265137, 0.08224368095397949
16, 9, 2.2188780307769775, 0.6549999713897705, 0.09279727935791016
16, 6, 2.366035223007202, 0.5699999928474426, 0.0948946475982666
16, 4, 0.6413487195968628, 0.7929999828338623, 0.08591485023498535
16, 8, 0.7688813805580139, 0.7710000276565552, 0.08759069442749023
16, 2, 0.7209593057632446, 0.7749999761581421, 0.0865776538848877
17, 7, 0.6174986362457275, 0.7900000214576721, 0.07057571411132812
17, 5, 0.560196578502655, 0.8220000267028809, 0.07520532608032227
17, 0, 1.4816477298736572, 0.6759999990463257, 0.08808422088623047
17, 9, 1.8523539304733276, 0.6620000004768372, 0.06342959403991699
17, 2, 0.6384348273277283, 0.7919999957084656, 0.09192395210266113
17, 1, 2.608422040939331, 0.6620000004768372, 0.08307886123657227
17, 3, 0.6613414883613586, 0.7789999842643738, 0.09478402137756348
17, 8, 1.7473909854888916, 0.4580000042915344, 0.08625102043151855
17, 4, 2.8963520526885986, 0.36399999260902405, 0.08413028717041016
17, 6, 1.8328453302383423, 0.593999981880188, 0.08988356590270996
18, 5, 0.8842912912368774, 0.6549999713897705, 0.07849764823913574
18, 3, 0.7080467939376831, 0.7300000190734863, 0.0758979320526123
18, 4, 0.646563708782196, 0.7509999871253967, 0.09406137466430664
18, 7, 0.9304342865943909, 0.6480000019073486, 0.08580183982849121
18, 1, 0.7038282752037048, 0.7409999966621399, 0.08356213569641113
18, 9, 0.7005691528320312, 0.7329999804496765, 0.09491801261901855
18, 8, 0.9381529688835144, 0.6790000200271606, 0.0857079029083252
18, 2, 0.986437976360321, 0.6449999809265137, 0.09097075462341309
18, 6, 0.9121076464653015, 0.6809999942779541, 0.07774114608764648
18, 0, 0.6908621788024902, 0.7390000224113464, 0.08164739608764648
19, 1, 1.1939247846603394, 0.7170000076293945, 0.06576657295227051
19, 5, 0.8660355806350708, 0.7860000133514404, 0.06993699073791504
19, 7, 1.5356473922729492, 0.6759999990463257, 0.08003473281860352
19, 2, 0.9183796048164368, 0.7609999775886536, 0.09882712364196777
19, 0, 0.8421518206596375, 0.7649999856948853, 0.08788204193115234
19, 3, 0.9717496633529663, 0.7620000243186951, 0.09417486190795898
19, 4, 2.7713420391082764, 0.5149999856948853, 0.08611488342285156
19, 6, 1.0435127019882202, 0.7459999918937683, 0.08241772651672363
19, 9, 0.9654650688171387, 0.7480000257492065, 0.09749412536621094
19, 8, 0.9866504073143005, 0.7699999809265137, 0.08227014541625977
20, 7, 0.8252735137939453, 0.8050000071525574, 0.06473970413208008
20, 2, 1.164525032043457, 0.625, 0.08686685562133789
20, 0, 0.704618513584137, 0.8029999732971191, 0.09262418746948242
20, 3, 0.8116908669471741, 0.800000011920929, 0.09033775329589844
20, 8, 0.8434852361679077, 0.7960000038146973, 0.08649396896362305
20, 4, 1.2208107709884644, 0.7250000238418579, 0.08622312545776367
20, 5, 0.38573700189590454, 0.878000020980835, 0.07341575622558594
20, 6, 2.2515859603881836, 0.5389999747276306, 0.08902430534362793
20, 9, 1.4046454429626465, 0.6859999895095825, 0.08435416221618652
20, 1, 0.8092135190963745, 0.7940000295639038, 0.08699965476989746
21, 3, 0.8193802237510681, 0.75, 0.08089375495910645
21, 7, 0.7903501987457275, 0.8169999718666077, 0.07965469360351562
21, 0, 0.7015169262886047, 0.8009999990463257, 0.07506918907165527
21, 5, 0.4040330648422241, 0.8619999885559082, 0.08499598503112793
21, 9, 1.2732230424880981, 0.6740000247955322, 0.09236741065979004
21, 4, 0.7336241602897644, 0.7919999957084656, 0.0930640697479248
21, 1, 2.2737457752227783, 0.6700000166893005, 0.07825016975402832
21, 8, 1.603528618812561, 0.5059999823570251, 0.08360481262207031
21, 6, 1.9993342161178589, 0.6029999852180481, 0.08350300788879395
21, 2, 0.8488988876342773, 0.6859999895095825, 0.08789420127868652
22, 3, 0.9134478569030762, 0.734000027179718, 0.09529662132263184
22, 6, 0.8248298764228821, 0.7570000290870667, 0.0946955680847168
22, 5, 0.7558338642120361, 0.765999972820282, 0.07603955268859863
22, 4, 1.1403791904449463, 0.7210000157356262, 0.09077763557434082
22, 1, 0.9538229703903198, 0.7480000257492065, 0.09086394309997559
22, 0, 0.9130225777626038, 0.7730000019073486, 0.08123660087585449
22, 7, 0.8537471294403076, 0.7570000290870667, 0.08534121513366699
22, 2, 0.8140498399734497, 0.753000020980835, 0.0862269401550293
22, 8, 0.8452168107032776, 0.7609999775886536, 0.08665084838867188
22, 9, 0.9575008153915405, 0.7229999899864197, 0.08348393440246582
23, 0, 0.4666663110256195, 0.8460000157356262, 0.08030533790588379
23, 5, 0.3900603652000427, 0.871999979019165, 0.06335258483886719
23, 2, 0.4399811029434204, 0.8510000109672546, 0.09912610054016113
23, 4, 0.45366522669792175, 0.8539999723434448, 0.09038996696472168
23, 7, 0.46049997210502625, 0.8489999771118164, 0.07490324974060059
23, 8, 0.7492600083351135, 0.7680000066757202, 0.09408259391784668
23, 6, 0.6270351409912109, 0.8259999752044678, 0.0983591079711914
23, 3, 0.5076290369033813, 0.8330000042915344, 0.08971786499023438
23, 1, 0.5965773463249207, 0.8180000185966492, 0.0868680477142334
23, 9, 0.5316633582115173, 0.8169999718666077, 0.08873534202575684
24, 5, 0.3354980945587158, 0.8920000195503235, 0.07129955291748047
24, 7, 0.44183653593063354, 0.8429999947547913, 0.06200242042541504
24, 8, 1.1834243535995483, 0.6460000276565552, 0.08965563774108887
24, 6, 2.064734935760498, 0.5920000076293945, 0.09518218040466309
24, 3, 0.7084947824478149, 0.7689999938011169, 0.09061121940612793
24, 2, 0.37948116660118103, 0.8790000081062317, 0.09972357749938965
24, 4, 0.943567156791687, 0.7229999899864197, 0.08817505836486816
24, 0, 0.3421953022480011, 0.890999972820282, 0.09285330772399902
24, 9, 0.3977740406990051, 0.871999979019165, 0.08815932273864746
24, 1, 0.3939327299594879, 0.8650000095367432, 0.08133864402770996
25, 0, 1.2514383792877197, 0.6959999799728394, 0.07259559631347656
25, 8, 0.8253739476203918, 0.7279999852180481, 0.0893559455871582
25, 9, 0.450630784034729, 0.8389999866485596, 0.09255528450012207
25, 4, 0.5515894889831543, 0.8169999718666077, 0.06327223777770996
25, 2, 0.43990862369537354, 0.8500000238418579, 0.0903007984161377
25, 3, 0.8253109455108643, 0.7760000228881836, 0.09551453590393066
25, 7, 0.36071130633354187, 0.8700000047683716, 0.0855252742767334
25, 1, 2.206775426864624, 0.6700000166893005, 0.07793092727661133
25, 5, 0.2864829897880554, 0.9160000085830688, 0.08083200454711914
25, 6, 1.4349766969680786, 0.6970000267028809, 0.08564209938049316
26, 6, 1.4110559225082397, 0.6690000295639038, 0.09655427932739258
26, 8, 1.4569460153579712, 0.6690000295639038, 0.08305811882019043
26, 7, 1.3941066265106201, 0.699999988079071, 0.08597946166992188
26, 2, 1.3561841249465942, 0.6980000138282776, 0.0957949161529541
26, 5, 1.197776436805725, 0.7229999899864197, 0.07778739929199219
26, 1, 1.4659862518310547, 0.6919999718666077, 0.07975125312805176
26, 3, 1.5124483108520508, 0.6809999942779541, 0.07614660263061523
26, 9, 1.4326527118682861, 0.6669999957084656, 0.09353399276733398
26, 4, 1.3807915449142456, 0.6930000185966492, 0.0828542709350586
26, 0, 1.2473888397216797, 0.7009999752044678, 0.08815145492553711
27, 8, 0.7734302282333374, 0.7480000257492065, 0.08289456367492676
27, 3, 0.7552208304405212, 0.7689999938011169, 0.06869626045227051
27, 5, 0.6215133666992188, 0.8029999732971191, 0.07758045196533203
27, 1, 0.9406347870826721, 0.7720000147819519, 0.08131289482116699
27, 4, 0.6272686123847961, 0.8090000152587891, 0.08664560317993164
27, 6, 1.0022852420806885, 0.7409999966621399, 0.08317303657531738
27, 7, 0.6617390513420105, 0.8080000281333923, 0.08440685272216797
27, 9, 0.7862101197242737, 0.7760000228881836, 0.10111498832702637
27, 0, 0.6813673377037048, 0.7979999780654907, 0.09214591979980469
27, 2, 0.8601430058479309, 0.7390000224113464, 0.0853281021118164
28, 1, 0.5512804388999939, 0.8209999799728394, 0.0851590633392334
28, 5, 0.49908289313316345, 0.8529999852180481, 0.08847761154174805
28, 8, 0.4919980764389038, 0.8410000205039978, 0.09864950180053711
28, 6, 0.574346125125885, 0.8240000009536743, 0.10054993629455566
28, 3, 0.8508040904998779, 0.765999972820282, 0.0891427993774414
28, 0, 0.5229326486587524, 0.8309999704360962, 0.08870220184326172
28, 9, 0.636942446231842, 0.8009999990463257, 0.10472273826599121
28, 7, 0.5698516964912415, 0.8270000219345093, 0.07699227333068848
28, 4, 2.081984519958496, 0.5590000152587891, 0.08520078659057617
28, 2, 0.7793717980384827, 0.7239999771118164, 0.09178614616394043
29, 5, 0.5332393646240234, 0.8349999785423279, 0.07889533042907715
29, 3, 0.7115177512168884, 0.7839999794960022, 0.08387446403503418
29, 2, 0.616462230682373, 0.7919999957084656, 0.09749317169189453
29, 6, 1.6517152786254883, 0.6489999890327454, 0.06171917915344238
29, 7, 0.62230384349823, 0.7960000038146973, 0.08281302452087402
29, 8, 0.6866082549095154, 0.7770000100135803, 0.10245227813720703
29, 0, 0.6033003330230713, 0.8169999718666077, 0.09578919410705566
29, 1, 2.3354125022888184, 0.6800000071525574, 0.09221696853637695
29, 4, 1.5444142818450928, 0.6190000176429749, 0.09805727005004883
29, 9, 0.7172713279724121, 0.7839999794960022, 0.08976435661315918
30, 2, 0.2669110596179962, 0.9190000295639038, 0.09742236137390137
30, 1, 0.22668346762657166, 0.9259999990463257, 0.09090542793273926
30, 9, 0.31502750515937805, 0.8989999890327454, 0.09283256530761719
30, 7, 0.23115597665309906, 0.925000011920929, 0.08554863929748535
30, 8, 0.5040480494499207, 0.8299999833106995, 0.07517147064208984
30, 4, 0.20239663124084473, 0.9419999718666077, 0.07434344291687012
30, 5, 0.2530604898929596, 0.9309999942779541, 0.08391642570495605
30, 3, 0.18989308178424835, 0.9399999976158142, 0.08997249603271484
30, 0, 0.24719615280628204, 0.9300000071525574, 0.08528566360473633
30, 6, 0.29872170090675354, 0.9070000052452087, 0.08492851257324219
31, 8, 0.6415880918502808, 0.8119999766349792, 0.07489418983459473
31, 9, 0.39430925250053406, 0.8730000257492065, 0.07931780815124512
31, 7, 0.28423944115638733, 0.9150000214576721, 0.08913779258728027
31, 2, 0.23533883690834045, 0.9169999957084656, 0.10318875312805176
31, 4, 0.17882609367370605, 0.9509999752044678, 0.09911537170410156
31, 1, 0.1881759613752365, 0.9430000185966492, 0.09378528594970703
31, 0, 0.2123655378818512, 0.9290000200271606, 0.08416938781738281
31, 5, 0.3613916039466858, 0.8939999938011169, 0.07880473136901855
31, 6, 0.21566303074359894, 0.9409999847412109, 0.09705471992492676
31, 3, 0.25991734862327576, 0.9089999794960022, 0.08671092987060547
32, 2, 0.19811773300170898, 0.9330000281333923, 0.09244871139526367
32, 0, 0.20793785154819489, 0.9340000152587891, 0.08390927314758301
32, 7, 0.27707526087760925, 0.9089999794960022, 0.08616375923156738
32, 5, 0.19201792776584625, 0.9390000104904175, 0.0917963981628418
32, 8, 0.6476902365684509, 0.7599999904632568, 0.09135246276855469
32, 6, 0.20068404078483582, 0.9369999766349792, 0.10217833518981934
32, 9, 0.22894147038459778, 0.9330000281333923, 0.09649944305419922
32, 1, 2.544875383377075, 0.6700000166893005, 0.08718419075012207
32, 4, 1.4305267333984375, 0.6589999794960022, 0.09159588813781738
32, 3, 0.6008755564689636, 0.8080000281333923, 0.08713507652282715
33, 6, 0.22067847847938538, 0.9259999990463257, 0.0828557014465332
33, 8, 0.6639208793640137, 0.753000020980835, 0.08813595771789551
33, 2, 0.20907928049564362, 0.9259999990463257, 0.07463526725769043
33, 7, 0.24652595818042755, 0.9139999747276306, 0.08118152618408203
33, 0, 0.9235482215881348, 0.7419999837875366, 0.09100627899169922
33, 1, 3.0395689010620117, 0.6679999828338623, 0.08168697357177734
33, 3, 0.4669130742549896, 0.8230000138282776, 0.09075760841369629
33, 5, 0.20155775547027588, 0.9350000023841858, 0.07359194755554199
33, 4, 0.7308058738708496, 0.8240000009536743, 0.08356142044067383
33, 9, 0.7872675657272339, 0.7820000052452087, 0.08612751960754395
34, 9, 0.3749326765537262, 0.8880000114440918, 0.09028887748718262
34, 1, 0.3186391592025757, 0.902999997138977, 0.08928871154785156
34, 7, 0.4210955500602722, 0.8809999823570251, 0.08505415916442871
34, 4, 0.38112157583236694, 0.8790000081062317, 0.08498454093933105
34, 8, 0.36985644698143005, 0.8920000195503235, 0.09102010726928711
34, 6, 0.4850965142250061, 0.8619999885559082, 0.09972596168518066
34, 5, 0.3424096703529358, 0.8939999938011169, 0.07852816581726074
34, 0, 0.30826231837272644, 0.9039999842643738, 0.07783222198486328
34, 3, 0.4011695384979248, 0.878000020980835, 0.0739903450012207
34, 2, 0.3525020182132721, 0.8970000147819519, 0.09384632110595703
35, 6, 0.9345373511314392, 0.7509999871253967, 0.08348512649536133
35, 0, 0.2669692039489746, 0.9160000085830688, 0.09169411659240723
35, 5, 0.26264655590057373, 0.9070000052452087, 0.060128211975097656
35, 1, 0.22975261509418488, 0.9290000200271606, 0.08469438552856445
35, 3, 0.30097538232803345, 0.8899999856948853, 0.0916440486907959
35, 4, 0.45586928725242615, 0.8550000190734863, 0.09089064598083496
35, 7, 0.29700160026550293, 0.9070000052452087, 0.0839393138885498
35, 9, 0.2893429100513458, 0.9089999794960022, 0.09724617004394531
35, 8, 0.28127503395080566, 0.9139999747276306, 0.08459305763244629
35, 2, 0.3943844437599182, 0.8669999837875366, 0.09116435050964355
36, 8, 0.28616663813591003, 0.9179999828338623, 0.0762486457824707
36, 1, 2.2667956352233887, 0.6759999990463257, 0.0856928825378418
36, 0, 0.8903303146362305, 0.734000027179718, 0.06479501724243164
36, 4, 0.25356176495552063, 0.9210000038146973, 0.08942222595214844
36, 3, 0.28290387988090515, 0.9039999842643738, 0.09440946578979492
36, 2, 0.317498117685318, 0.902999997138977, 0.09791326522827148
36, 5, 0.2715894281864166, 0.9079999923706055, 0.0796055793762207
36, 7, 0.3149634003639221, 0.8960000276565552, 0.07775664329528809
36, 9, 0.514866292476654, 0.8669999837875366, 0.09070467948913574
36, 6, 0.9906761646270752, 0.7580000162124634, 0.08236432075500488
37, 0, 0.7666124105453491, 0.7829999923706055, 0.07915234565734863
37, 5, 0.19564664363861084, 0.9380000233650208, 0.07692980766296387
37, 8, 0.28367024660110474, 0.906000018119812, 0.06282997131347656
37, 1, 2.7690229415893555, 0.6779999732971191, 0.08798575401306152
37, 2, 0.5041192173957825, 0.828000009059906, 0.09802484512329102
37, 9, 0.616428017616272, 0.8100000023841858, 0.09288549423217773
37, 3, 0.2676963210105896, 0.9070000052452087, 0.09050941467285156
37, 7, 0.2738109827041626, 0.9070000052452087, 0.08051443099975586
37, 4, 1.0442564487457275, 0.7250000238418579, 0.0840299129486084
37, 6, 0.6761961579322815, 0.8180000185966492, 0.08917570114135742
38, 1, 0.6306783556938171, 0.8199999928474426, 0.07507991790771484
38, 5, 0.4608461558818817, 0.8629999756813049, 0.08073592185974121
38, 3, 0.5794241428375244, 0.8330000042915344, 0.0883479118347168
38, 8, 0.602672815322876, 0.8420000076293945, 0.08812093734741211
38, 0, 0.4728369414806366, 0.8610000014305115, 0.09348320960998535
38, 7, 0.5980854630470276, 0.8320000171661377, 0.08251118659973145
38, 2, 0.5270853042602539, 0.8560000061988831, 0.0931997299194336
38, 9, 0.5723292231559753, 0.8370000123977661, 0.08947992324829102
38, 4, 0.562343955039978, 0.8339999914169312, 0.08504080772399902
38, 6, 0.548977792263031, 0.8450000286102295, 0.07802772521972656
39, 5, 0.26437485218048096, 0.9010000228881836, 0.058495521545410156
39, 4, 0.6684443950653076, 0.7559999823570251, 0.06443667411804199
39, 7, 0.3527977764606476, 0.875, 0.09084224700927734
39, 2, 0.23463104665279388, 0.9150000214576721, 0.10178923606872559
39, 1, 0.29709774255752563, 0.8830000162124634, 0.08716654777526855
39, 3, 0.4459027051925659, 0.8349999785423279, 0.0948021411895752
39, 9, 0.3068864047527313, 0.8899999856948853, 0.0957944393157959
39, 6, 0.24934425950050354, 0.9089999794960022, 0.09656882286071777
39, 0, 0.4352254271507263, 0.8389999866485596, 0.08278870582580566
39, 8, 1.0545450448989868, 0.6869999766349792, 0.0947716236114502
40, 5, 0.25244709849357605, 0.9039999842643738, 0.0861961841583252
40, 1, 0.27878329157829285, 0.8930000066757202, 0.07572221755981445
40, 3, 0.4899996519088745, 0.8289999961853027, 0.06835198402404785
40, 2, 0.548167884349823, 0.7940000295639038, 0.10132455825805664
40, 7, 0.2745557427406311, 0.8999999761581421, 0.08376455307006836
40, 0, 0.3479762673377991, 0.8619999885559082, 0.08968043327331543
40, 9, 0.9485651254653931, 0.7609999775886536, 0.09449267387390137
40, 6, 2.401144027709961, 0.5619999766349792, 0.08802628517150879
40, 4, 0.29075387120246887, 0.8830000162124634, 0.08332943916320801
40, 8, 0.6068512201309204, 0.7739999890327454, 0.08840775489807129
41, 5, 0.25052741169929504, 0.9070000052452087, 0.07941579818725586
41, 0, 0.5679751038551331, 0.8240000009536743, 0.060509443283081055
