round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
6, 8, 0.23333802819252014, 0.9501119256019592, 4679252, 0.6318438053131104, 0.10446739196777344, 0.06453084945678711
6, 0, 0.5931241512298584, 0.8133912086486816, 4680585, 0.6705725193023682, 0.11804771423339844, 0.06171679496765137
6, 9, 0.7225996851921082, 0.7610850930213928, 4679916, 0.7225601673126221, 0.09584259986877441, 0.06570291519165039
6, 6, 0.2055160403251648, 0.9521639943122864, 4681484, 0.7153785228729248, 0.10819745063781738, 0.060193777084350586
7, 5, 1.3575623035430908, 0.6548410654067993, 4680064, 0.18993759155273438, 0.1270437240600586, 0.05929851531982422
7, 4, 0.2978673279285431, 0.9075993299484253, 4681129, 0.4660615921020508, 0.11851310729980469, 0.06350564956665039
7, 2, 0.6722724437713623, 0.7671139240264893, 4679460, 0.46059370040893555, 0.1179499626159668, 0.0637362003326416
7, 8, 0.21826229989528656, 0.9448353052139282, 4680674, 0.5473740100860596, 0.11698293685913086, 0.058522701263427734
7, 0, 0.535621166229248, 0.8338499665260315, 4679586, 0.5911309719085693, 0.1194615364074707, 0.06066441535949707
8, 3, 1.164789080619812, 0.5322291851043701, 4680451, 0.4818413257598877, 0.12559986114501953, 0.07409954071044922
8, 2, 0.7130321860313416, 0.7623379826545715, 4680361, 0.5115053653717041, 0.12365150451660156, 0.06885886192321777
8, 8, 0.29817086458206177, 0.9136552810668945, 4681425, 0.6278493404388428, 0.12409281730651855, 0.06224846839904785
8, 6, 0.2658485770225525, 0.9417124390602112, 4680726, 0.7333900928497314, 0.10277891159057617, 0.06147050857543945
8, 1, 0.48963603377342224, 0.8310238122940063, 4681469, 1.1538746356964111, 0.08812665939331055, 0.0607144832611084
9, 7, 2.20758318901062, 0.19155843555927277, 4680426, 0.11652803421020508, 0.1255037784576416, 0.07543826103210449
9, 3, 1.3416229486465454, 0.4194270372390747, 4680694, 0.4413166046142578, 0.10896944999694824, 0.06233549118041992
9, 2, 1.0269381999969482, 0.5919945240020752, 4680758, 0.4455108642578125, 0.11365938186645508, 0.06591248512268066
9, 4, 0.6541181206703186, 0.8249136209487915, 4680732, 0.45702028274536133, 0.10971426963806152, 0.07622241973876953
9, 9, 0.8735907673835754, 0.6750206351280212, 4677224, 0.5841653347015381, 0.0863947868347168, 0.061693668365478516
10, 5, 1.1955324411392212, 0.6252771615982056, 4680654, 0.19584870338439941, 0.12647533416748047, 0.058327674865722656
10, 3, 0.9112140536308289, 0.6439122557640076, 4681192, 0.4475064277648926, 0.12420248985290527, 0.06510686874389648
10, 8, 0.37792661786079407, 0.8685641288757324, 4680494, 0.587435245513916, 0.10587382316589355, 0.06632065773010254
10, 0, 0.9265534281730652, 0.6613453030586243, 4680002, 0.6133744716644287, 0.10948705673217773, 0.06020522117614746
10, 1, 0.6945798397064209, 0.7235572934150696, 4680922, 1.0842595100402832, 0.09077978134155273, 0.06096458435058594
11, 7, 1.455302119255066, 0.5957792401313782, 4679997, 0.15168428421020508, 0.12244486808776855, 0.0842890739440918
11, 2, 0.6927322745323181, 0.74619060754776, 4681144, 0.44554853439331055, 0.11360025405883789, 0.06199908256530762
11, 4, 0.16231295466423035, 0.9412780404090881, 4681209, 0.475966215133667, 0.11306023597717285, 0.06109905242919922
11, 3, 0.871662974357605, 0.7179946303367615, 4679362, 0.45232200622558594, 0.10555481910705566, 0.08893585205078125
11, 6, 0.20905089378356934, 0.927509069442749, 4681879, 0.6113288402557373, 0.09151482582092285, 0.0604705810546875
12, 7, 0.8364971280097961, 0.8685064911842346, 4679730, 0.13190340995788574, 0.12889909744262695, 0.05796504020690918
12, 9, 0.6603509187698364, 0.7743046283721924, 4678326, 0.6608848571777344, 0.10269618034362793, 0.06495976448059082
12, 8, 0.5828736424446106, 0.7956507802009583, 4681179, 0.6153895854949951, 0.13966155052185059, 0.0667724609375
12, 0, 0.7676094770431519, 0.7552697062492371, 4680166, 0.6445949077606201, 0.13577866554260254, 0.06015467643737793
12, 1, 0.38474321365356445, 0.8752265572547913, 4681160, 1.1229019165039062, 0.08838486671447754, 0.06163215637207031
13, 7, 2.2596487998962402, 0.14772726595401764, 4680926, 0.11912751197814941, 0.12775468826293945, 0.06572842597961426
13, 5, 1.0352823734283447, 0.7309682369232178, 4679324, 0.18589544296264648, 0.1221015453338623, 0.056383609771728516
13, 4, 0.3221222162246704, 0.8892487287521362, 4681224, 0.40503621101379395, 0.11395859718322754, 0.05997657775878906
13, 8, 0.3617054224014282, 0.8832746744155884, 4680270, 0.4971451759338379, 0.10373067855834961, 0.0636441707611084
13, 1, 0.42320844531059265, 0.8640004396438599, 4681165, 0.9858338832855225, 0.08907485008239746, 0.05752086639404297
14, 2, 0.9108543992042542, 0.6620423197746277, 4680419, 0.4724464416503906, 0.12591099739074707, 0.059447526931762695
14, 3, 1.3209912776947021, 0.5331244468688965, 4681222, 0.4963338375091553, 0.13292646408081055, 0.06696319580078125
14, 0, 1.3650648593902588, 0.4941103458404541, 4681146, 0.6631937026977539, 0.13500642776489258, 0.05792808532714844
14, 6, 0.2617415487766266, 0.9230872392654419, 4680804, 0.7350208759307861, 0.12614655494689941, 0.06808257102966309
14, 1, 0.371280312538147, 0.8769806623458862, 4680438, 1.1499826908111572, 0.08720278739929199, 0.058542490005493164
15, 7, 1.664910078048706, 0.8246753215789795, 4679729, 0.14555025100708008, 0.11731362342834473, 0.08118104934692383
15, 5, 1.454426884651184, 0.4826311767101288, 4681559, 0.1692502498626709, 0.1239469051361084, 0.05577349662780762
15, 2, 0.5917960405349731, 0.8392085433006287, 4680722, 0.40125441551208496, 0.12789201736450195, 0.058446645736694336
15, 8, 0.6835536956787109, 0.7551966905593872, 4679900, 0.5426981449127197, 0.09759712219238281, 0.091033935546875
15, 9, 0.7461133599281311, 0.7444230318069458, 4679109, 0.6024236679077148, 0.09179496765136719, 0.06294655799865723
16, 7, 1.2076573371887207, 0.8685064911842346, 4681503, 0.12652945518493652, 0.12810540199279785, 0.05752444267272949
16, 4, 0.434251993894577, 0.8633419871330261, 4680546, 0.45026493072509766, 0.11825442314147949, 0.0566408634185791
16, 3, 1.3271933794021606, 0.41786032915115356, 4679682, 0.4601016044616699, 0.12569618225097656, 0.061548471450805664
16, 9, 0.5894457697868347, 0.7901404500007629, 4681157, 0.5996723175048828, 0.11014389991760254, 0.06206226348876953
16, 1, 0.6947137713432312, 0.7485236525535583, 4680456, 1.0438086986541748, 0.08687806129455566, 0.061692237854003906
17, 5, 0.3326362371444702, 0.9637841582298279, 4680961, 0.2036285400390625, 0.1279313564300537, 0.0755159854888916
17, 2, 0.6033217906951904, 0.779622495174408, 4680864, 0.47757959365844727, 0.11991238594055176, 0.06969213485717773
17, 4, 0.19958586990833282, 0.936096727848053, 4681373, 0.47082972526550293, 0.11871647834777832, 0.08647012710571289
17, 9, 0.8348401188850403, 0.689892590045929, 4680003, 0.6393203735351562, 0.09198927879333496, 0.05449056625366211
17, 6, 0.21856443583965302, 0.9216132760047913, 4680062, 0.6365749835968018, 0.09021663665771484, 0.06581234931945801
18, 7, 1.2026063203811646, 0.6103895902633667, 4680442, 0.13199114799499512, 0.13060641288757324, 0.06296515464782715
18, 2, 0.5550307631492615, 0.8226063251495361, 4680095, 0.46755456924438477, 0.12176728248596191, 0.08781075477600098
18, 0, 0.7028623819351196, 0.7563546299934387, 4680347, 0.5883479118347168, 0.10492229461669922, 0.0601649284362793
18, 9, 0.45764562487602234, 0.8467364311218262, 4681237, 0.6198649406433105, 0.10203838348388672, 0.06720137596130371
18, 6, 0.14973121881484985, 0.9549778699874878, 4679661, 0.6333973407745361, 0.09743642807006836, 0.08341360092163086
19, 5, 0.9825613498687744, 0.6866223216056824, 4680445, 0.15914011001586914, 0.1316218376159668, 0.057904958724975586
19, 3, 0.6620467901229858, 0.7712622880935669, 4679772, 0.48880672454833984, 0.1183161735534668, 0.0878446102142334
19, 2, 0.3577960729598999, 0.902433454990387, 4680685, 0.5015344619750977, 0.12346625328063965, 0.08749222755432129
19, 6, 0.11330639570951462, 0.9786949157714844, 4680240, 0.6554632186889648, 0.10191988945007324, 0.05782723426818848
19, 1, 0.3943817615509033, 0.8617201447486877, 4680915, 1.0954091548919678, 0.08997273445129395, 0.05846691131591797
20, 5, 2.2749154567718506, 0.5898004174232483, 4680920, 0.18807697296142578, 0.12711262702941895, 0.06001138687133789
20, 4, 0.5493311285972595, 0.8773747682571411, 4678194, 0.46296000480651855, 0.11274099349975586, 0.07042312622070312
20, 8, 1.968225121498108, 0.828589677810669, 4680002, 0.5687227249145508, 0.09904336929321289, 0.061861276626586914
20, 6, 0.5713796019554138, 0.8662736415863037, 4681444, 0.6293425559997559, 0.09191083908081055, 0.0673680305480957
20, 9, 1.2181365489959717, 0.5834481120109558, 4681387, 0.6193966865539551, 0.09380483627319336, 0.06183743476867676
21, 7, 2.1430747509002686, 0.17370130121707916, 4681097, 0.08202409744262695, 0.1188361644744873, 0.05781245231628418
21, 5, 2.3236663341522217, 0.0, 4681421, 0.1699047088623047, 0.1210322380065918, 0.061156272888183594
21, 2, 1.209800124168396, 0.5405958890914917, 4680633, 0.4037189483642578, 0.11697959899902344, 0.0927278995513916
21, 9, 0.8264949917793274, 0.6688240170478821, 4681107, 0.5652360916137695, 0.10515975952148438, 0.06423616409301758
21, 1, 0.7265326380729675, 0.7261298894882202, 4681164, 1.0049114227294922, 0.08978486061096191, 0.09121894836425781
22, 7, 2.0882568359375, 0.7792207598686218, 4681315, 0.11261773109436035, 0.12250614166259766, 0.06226944923400879
22, 5, 2.268479824066162, 0.14412416517734528, 4679239, 0.1878204345703125, 0.12336111068725586, 0.06992983818054199
22, 3, 1.6235542297363281, 0.39659804105758667, 4680245, 0.4242076873779297, 0.10981106758117676, 0.06421399116516113
22, 8, 0.9431843161582947, 0.829708993434906, 4681292, 0.49424290657043457, 0.0986630916595459, 0.05735325813293457
22, 0, 1.0825525522232056, 0.6694048643112183, 4681034, 0.518873929977417, 0.0964047908782959, 0.08124136924743652
23, 5, 1.3267582654953003, 0.8255727887153625, 4679623, 0.17432928085327148, 0.1263892650604248, 0.06657290458679199
23, 4, 0.6396791338920593, 0.8583765029907227, 4681060, 0.47805309295654297, 0.12993764877319336, 0.06560254096984863
23, 2, 1.2657523155212402, 0.517170786857605, 4680056, 0.46962928771972656, 0.1290912628173828, 0.0962977409362793
23, 8, 0.4227389395236969, 0.86872398853302, 4680503, 0.6037149429321289, 0.09480023384094238, 0.09495806694030762
23, 6, 0.6392076015472412, 0.7468846440315247, 4680389, 0.6686356067657471, 0.09273791313171387, 0.05553078651428223
24, 3, 1.6579334735870361, 0.3039391338825226, 4680617, 0.507648229598999, 0.12766456604003906, 0.06073427200317383
24, 4, 0.7102207541465759, 0.723229706287384, 4680092, 0.510565996170044, 0.12608122825622559, 0.05755209922790527
24, 0, 0.9513394236564636, 0.6179479360580444, 4680591, 0.6657445430755615, 0.10654401779174805, 0.05760836601257324
24, 9, 1.2140203714370728, 0.49352794885635376, 4681799, 0.7015175819396973, 0.0998530387878418, 0.08067607879638672
24, 6, 0.3922475576400757, 0.7865469455718994, 4682005, 0.7136240005493164, 0.09627938270568848, 0.08954572677612305
25, 4, 0.4870768189430237, 0.799870491027832, 4681801, 0.417539119720459, 0.13299155235290527, 0.06072425842285156
25, 2, 1.0668578147888184, 0.6088241934776306, 4681104, 0.4829559326171875, 0.1275017261505127, 0.06797027587890625
25, 6, 0.229586660861969, 0.913171648979187, 4681263, 0.6798701286315918, 0.10598325729370117, 0.07070541381835938
25, 3, 1.2170934677124023, 0.47829005122184753, 4680590, 0.7110891342163086, 0.10510993003845215, 0.09380578994750977
25, 1, 0.8434918522834778, 0.6602350473403931, 4681242, 1.1112918853759766, 0.08876180648803711, 0.09529447555541992
26, 7, 0.8892443776130676, 0.8668830990791321, 4680704, 0.13347816467285156, 0.12166762351989746, 0.057242631912231445
26, 3, 1.3253967761993408, 0.494180828332901, 4679992, 0.4247629642486572, 0.12756776809692383, 0.05870699882507324
26, 4, 0.2642265558242798, 0.8896805047988892, 4680095, 0.46944332122802734, 0.12009119987487793, 0.0776069164276123
26, 8, 1.016802191734314, 0.5940198302268982, 4680968, 0.534010648727417, 0.10597991943359375, 0.056195735931396484
26, 6, 0.19749301671981812, 0.9360846877098083, 4680775, 0.631068229675293, 0.08779621124267578, 0.07653427124023438
27, 5, 1.4633328914642334, 0.5750184655189514, 4680224, 0.22379493713378906, 0.12735629081726074, 0.08638429641723633
27, 2, 0.6956695914268494, 0.8035023808479309, 4680483, 0.44704198837280273, 0.12601041793823242, 0.06023287773132324
27, 8, 0.3928588926792145, 0.861368715763092, 4680166, 0.5670080184936523, 0.11946558952331543, 0.0679466724395752
27, 6, 0.3141449987888336, 0.8938764333724976, 4680569, 0.6617586612701416, 0.11249971389770508, 0.08322334289550781
27, 9, 0.976990818977356, 0.6330212354660034, 4680277, 0.6416332721710205, 0.1126103401184082, 0.09228658676147461
28, 7, 1.418823003768921, 0.826298713684082, 4680820, 0.11107063293457031, 0.1281297206878662, 0.059346914291381836
28, 2, 0.5677530765533447, 0.8116897940635681, 4681264, 0.45188474655151367, 0.12212967872619629, 0.08566689491271973
28, 8, 0.3937181234359741, 0.8480972051620483, 4678127, 0.5459814071655273, 0.10852432250976562, 0.06707096099853516
28, 0, 0.7031399011611938, 0.7345009446144104, 4680132, 0.5886721611022949, 0.09766578674316406, 0.07920193672180176
28, 9, 0.7981764674186707, 0.697466254234314, 4680637, 0.6239008903503418, 0.09439492225646973, 0.059151411056518555
29, 2, 0.5244752764701843, 0.8223788738250732, 4679152, 0.46686720848083496, 0.12357854843139648, 0.06310272216796875
29, 4, 0.3960391581058502, 0.8421847820281982, 4681167, 0.5104572772979736, 0.13333964347839355, 0.06280755996704102
29, 0, 0.4763129949569702, 0.8243955373764038, 4681356, 0.6517066955566406, 0.10590004920959473, 0.06557917594909668
29, 9, 0.5101797580718994, 0.8112090229988098, 4681411, 0.7049148082733154, 0.09425187110900879, 0.05550241470336914
29, 6, 0.26376718282699585, 0.9066058993339539, 4679283, 0.7021241188049316, 0.09381699562072754, 0.06964492797851562
30, 2, 0.4037957191467285, 0.8885603547096252, 4680567, 0.4769554138183594, 0.12468814849853516, 0.07190704345703125
30, 3, 0.8911011219024658, 0.6351835131645203, 4680858, 0.49158573150634766, 0.12971830368041992, 0.058763980865478516
30, 8, 0.2365933060646057, 0.9261272549629211, 4681160, 0.6310112476348877, 0.10335993766784668, 0.0739285945892334
30, 0, 0.434050977230072, 0.8620582818984985, 4679397, 0.6504831314086914, 0.10525894165039062, 0.07258725166320801
30, 1, 0.41391006112098694, 0.8629480004310608, 4680835, 1.1419041156768799, 0.08921623229980469, 0.05769753456115723
31, 7, 2.2340192794799805, 0.15259739756584167, 4681132, 0.11308455467224121, 0.1298961639404297, 0.05572223663330078
31, 3, 1.0985081195831299, 0.6096687316894531, 4680599, 0.44596219062805176, 0.14429402351379395, 0.05988764762878418
31, 2, 0.8981196284294128, 0.7561973929405212, 4680150, 0.4464128017425537, 0.14243435859680176, 0.0737152099609375
31, 9, 0.7695955038070679, 0.7423574924468994, 4680246, 0.590580940246582, 0.10112810134887695, 0.06672215461730957
31, 6, 0.32771381735801697, 0.9287149906158447, 4681520, 0.6097371578216553, 0.09143567085266113, 0.07910680770874023
32, 4, 0.4445618987083435, 0.8324697613716125, 4679684, 0.49897098541259766, 0.12645530700683594, 0.06567621231079102
32, 3, 0.980181097984314, 0.6206356287002563, 4679148, 0.48496317863464355, 0.12505269050598145, 0.06648898124694824
32, 8, 0.3931104838848114, 0.844099760055542, 4681656, 0.6366517543792725, 0.10873937606811523, 0.07707762718200684
32, 9, 0.6428788900375366, 0.7715505361557007, 4679346, 0.7016098499298096, 0.10503292083740234, 0.06622123718261719
32, 1, 0.5624978542327881, 0.7949482798576355, 4680873, 1.1370453834533691, 0.08778572082519531, 0.0824284553527832
33, 3, 0.9880638718605042, 0.5937779545783997, 4680020, 0.4812955856323242, 0.12252116203308105, 0.06866836547851562
33, 2, 0.5368313193321228, 0.8369342684745789, 4680508, 0.4903550148010254, 0.1245729923248291, 0.06397485733032227
33, 4, 0.11620394140481949, 0.9667530059814453, 4680771, 0.49007129669189453, 0.12549448013305664, 0.060994625091552734
33, 6, 0.16234834492206573, 0.9631515741348267, 4679076, 0.680586576461792, 0.09741592407226562, 0.08233189582824707
33, 1, 0.3472693860530853, 0.8872127532958984, 4680489, 1.1115787029266357, 0.08619308471679688, 0.07431721687316895
34, 5, 0.5609441995620728, 0.9305247664451599, 4681264, 0.19409537315368652, 0.12746715545654297, 0.06607627868652344
34, 2, 0.6373239755630493, 0.8000909686088562, 4681056, 0.47028326988220215, 0.14706969261169434, 0.06509661674499512
34, 3, 0.9260913729667664, 0.6483885645866394, 4679917, 0.46452760696411133, 0.14565277099609375, 0.08126330375671387
34, 8, 2.044426918029785, 0.7553565502166748, 4679456, 0.5530064105987549, 0.09401464462280273, 0.05830740928649902
34, 0, 1.1415364742279053, 0.7024178504943848, 4680975, 0.5757548809051514, 0.09348297119140625, 0.06160283088684082
35, 3, 1.2408506870269775, 0.4935094118118286, 4680897, 0.47104501724243164, 0.12894177436828613, 0.062108755111694336
35, 2, 0.5892894864082336, 0.8373891115188599, 4681416, 0.5087876319885254, 0.1269989013671875, 0.08029913902282715
35, 0, 0.6557305455207825, 0.8412895202636719, 4680744, 0.6686451435089111, 0.11158323287963867, 0.06419825553894043
35, 6, 0.2580699026584625, 0.9327348470687866, 4679148, 0.7213113307952881, 0.1108701229095459, 0.0560307502746582
35, 1, 0.4443335235118866, 0.8500847816467285, 4680680, 1.1427407264709473, 0.08798956871032715, 0.07708001136779785
36, 7, 0.9724906086921692, 0.8701298832893372, 4680891, 0.13273954391479492, 0.12925314903259277, 0.059001922607421875
36, 0, 1.0397459268569946, 0.6979231238365173, 4679922, 0.6231350898742676, 0.11079621315002441, 0.07596731185913086
36, 9, 0.7530030012130737, 0.7444230318069458, 4681261, 0.6543939113616943, 0.14351248741149902, 0.06012558937072754
36, 6, 0.19800187647342682, 0.9655634760856628, 4681063, 0.6707689762115479, 0.14682960510253906, 0.05865740776062012
36, 1, 0.32608139514923096, 0.8983803987503052, 4681616, 1.1143088340759277, 0.08902597427368164, 0.06522607803344727
37, 7, 1.62338387966156, 0.7840909361839294, 4680634, 0.14171409606933594, 0.12850499153137207, 0.08327269554138184
37, 5, 1.0040321350097656, 0.693274199962616, 4679447, 0.22134709358215332, 0.12266898155212402, 0.08918642997741699
37, 4, 0.24307522177696228, 0.9009067416191101, 4681944, 0.4097404479980469, 0.11659669876098633, 0.0742337703704834
37, 6, 0.1286931037902832, 0.9714592099189758, 4680997, 0.5894832611083984, 0.1042778491973877, 0.08980059623718262
37, 1, 0.32415100932121277, 0.8957492709159851, 4680657, 1.0085031986236572, 0.09130549430847168, 0.09345126152038574
38, 2, 0.8680924773216248, 0.7739367485046387, 4680238, 0.5072958469390869, 0.12327218055725098, 0.07050132751464844
38, 4, 0.2537250220775604, 0.9047927260398865, 4681439, 0.527655839920044, 0.13437318801879883, 0.062428951263427734
38, 0, 1.3194077014923096, 0.6914135217666626, 4680335, 0.6219131946563721, 0.1268782615661621, 0.06393027305603027
38, 9, 1.7374458312988281, 0.6623519659042358, 4680671, 0.6939029693603516, 0.10729265213012695, 0.07084059715270996
38, 1, 0.3487109839916229, 0.8970940709114075, 4680751, 1.1504950523376465, 0.09012937545776367, 0.0656278133392334
39, 5, 1.0383559465408325, 0.7228381633758545, 4679233, 0.2232837677001953, 0.125457763671875, 0.0933523178100586
39, 2, 0.5109081864356995, 0.8437570929527283, 4680413, 0.47066211700439453, 0.12438368797302246, 0.07238173484802246
39, 8, 0.3409413993358612, 0.8979852795600891, 4680089, 0.5811583995819092, 0.10505199432373047, 0.09477829933166504
39, 9, 0.611535906791687, 0.7777471542358398, 4680119, 0.6372261047363281, 0.09690022468566895, 0.09365725517272949
39, 6, 0.2137022316455841, 0.957523763179779, 4680872, 0.6644392013549805, 0.0936729907989502, 0.09869122505187988
40, 7, 1.2893320322036743, 0.7467532753944397, 4679658, 0.13585186004638672, 0.12839126586914062, 0.06665658950805664
40, 4, 0.2667730748653412, 0.9376079440116882, 4680996, 0.4799354076385498, 0.1243743896484375, 0.06746387481689453
40, 0, 0.5883387327194214, 0.8054866790771484, 4680538, 0.6035981178283691, 0.09896254539489746, 0.06292724609375
40, 9, 0.5123333930969238, 0.8219498991966248, 4680339, 0.6411583423614502, 0.09361767768859863, 0.06346774101257324
40, 6, 0.24040471017360687, 0.9287149906158447, 4679968, 0.6614124774932861, 0.09278440475463867, 0.05942392349243164
41, 5, 1.459660530090332, 0.6474500894546509, 4678938, 0.20757484436035156, 0.1237344741821289, 0.057097434997558594
41, 2, 0.9265760779380798, 0.669547438621521, 4680185, 0.4664342403411865, 0.1259622573852539, 0.05890631675720215
41, 0, 0.9542584419250488, 0.7228766083717346, 4681005, 0.590522050857544, 0.11586427688598633, 0.06578445434570312
41, 6, 0.25304433703422546, 0.9264370799064636, 4681366, 0.6623809337615967, 0.1035919189453125, 0.06504702568054199
41, 1, 0.559921145439148, 0.799625813961029, 4680999, 1.0890038013458252, 0.0889286994934082, 0.08368325233459473
42, 7, 2.1991915702819824, 0.31168830394744873, 4681814, 0.13933658599853516, 0.12593293190002441, 0.0854179859161377
42, 5, 1.7437052726745605, 0.27790096402168274, 4680577, 0.18875885009765625, 0.1247861385345459, 0.06277775764465332
42, 2, 0.5275270938873291, 0.8125994801521301, 4679416, 0.4223761558532715, 0.11031246185302734, 0.09498834609985352
42, 8, 0.35842177271842957, 0.8850336074829102, 4679980, 0.5127179622650146, 0.09467625617980957, 0.06392526626586914
42, 9, 0.8697624802589417, 0.6575323343276978, 4679873, 0.568861722946167, 0.09213113784790039, 0.06261348724365234
43, 3, 0.7862129807472229, 0.7052372694015503, 4680515, 0.4960768222808838, 0.12535953521728516, 0.05992269515991211
43, 2, 0.5277836918830872, 0.7998635172843933, 4679681, 0.5066804885864258, 0.12011575698852539, 0.06056976318359375
43, 4, 0.48511505126953125, 0.8255612850189209, 4680684, 0.5173447132110596, 0.11928439140319824, 0.07618594169616699
43, 8, 0.1606125831604004, 0.9606651663780212, 4681508, 0.6025893688201904, 0.1068735122680664, 0.06064462661743164
43, 6, 0.2325061708688736, 0.9289829730987549, 4680157, 0.6836621761322021, 0.08935928344726562, 0.08276748657226562
44, 7, 1.103094220161438, 0.8685064911842346, 4680568, 0.11549687385559082, 0.11925363540649414, 0.05758213996887207
44, 5, 1.6777902841567993, 0.4301552176475525, 4680295, 0.16770648956298828, 0.13180065155029297, 0.05672264099121094
44, 3, 1.37721586227417, 0.4489704668521881, 4680398, 0.42278456687927246, 0.11942458152770996, 0.06330418586730957
44, 6, 0.18849630653858185, 0.9547098875045776, 4679358, 0.5952322483062744, 0.10275816917419434, 0.08315491676330566
44, 1, 0.5260962843894958, 0.8183359503746033, 4680293, 1.0091021060943604, 0.08782291412353516, 0.07799863815307617
45, 7, 2.0299179553985596, 0.4285714328289032, 4681044, 0.12218904495239258, 0.1259629726409912, 0.06534457206726074
45, 5, 0.9257457256317139, 0.8366592526435852, 4680297, 0.19494128227233887, 0.12495064735412598, 0.05871319770812988
45, 3, 1.3756918907165527, 0.4709042012691498, 4680726, 0.4177665710449219, 0.11245512962341309, 0.06440281867980957
45, 8, 2.0557901859283447, 0.700191855430603, 4679556, 0.4996166229248047, 0.09500765800476074, 0.06376028060913086
45, 6, 0.20938587188720703, 0.9257671236991882, 4681066, 0.5508847236633301, 0.09181737899780273, 0.06307601928710938
46, 2, 0.8415609002113342, 0.7375483512878418, 4679608, 0.4223363399505615, 0.12969565391540527, 0.06682801246643066
46, 4, 0.40183278918266296, 0.8393782377243042, 4679739, 0.524439811706543, 0.12161803245544434, 0.09385824203491211
46, 8, 0.5988295674324036, 0.8805564641952515, 4679599, 0.624967098236084, 0.10862255096435547, 0.08566594123840332
46, 0, 0.9762030243873596, 0.6115933060646057, 4681208, 0.6530711650848389, 0.1090233325958252, 0.09096479415893555
46, 1, 0.6179623007774353, 0.7753610610961914, 4680914, 1.1313676834106445, 0.08787775039672852, 0.08456301689147949
47, 5, 0.6537584662437439, 0.8152254223823547, 4680666, 0.1273336410522461, 0.1295607089996338, 0.05423903465270996
47, 2, 0.4321003556251526, 0.8972026109695435, 4681077, 0.45416259765625, 0.12920832633972168, 0.09445858001708984
47, 0, 0.6128689646720886, 0.7930874228477478, 4680670, 0.5856730937957764, 0.12601089477539062, 0.06534934043884277
47, 6, 0.17164428532123566, 0.9642235040664673, 4680218, 0.6521637439727783, 0.11633062362670898, 0.08865070343017578
47, 1, 0.36785346269607544, 0.8849324584007263, 4680460, 1.0935683250427246, 0.08873462677001953, 0.07114553451538086
48, 5, 0.5101065039634705, 0.8595713376998901, 4680718, 0.18329906463623047, 0.12404632568359375, 0.06247997283935547
