round, cid, loss, accuracy, decyfer_time
4, 1, 1.3320585489273071, 0.6150000095367432, 0.10615420341491699
4, 5, 1.3094996213912964, 0.6240000128746033, 0.10187578201293945
4, 3, 1.3453972339630127, 0.6240000128746033, 0.12957262992858887
4, 8, 1.2954643964767456, 0.6449999809265137, 0.1189417839050293
4, 2, 1.2916120290756226, 0.6119999885559082, 0.13312411308288574
4, 9, 1.2360141277313232, 0.6240000128746033, 0.08597087860107422
4, 6, 1.5520119667053223, 0.5559999942779541, 0.11078143119812012
4, 7, 1.3151895999908447, 0.6420000195503235, 0.09937429428100586
4, 0, 1.2534633874893188, 0.621999979019165, 0.10855770111083984
4, 4, 1.2224920988082886, 0.6240000128746033, 0.10548591613769531
5, 6, 1.6183454990386963, 0.6510000228881836, 0.11777782440185547
5, 0, 1.5887829065322876, 0.6420000195503235, 0.11737394332885742
5, 4, 1.5484082698822021, 0.6570000052452087, 0.13123011589050293
5, 3, 1.5966590642929077, 0.6480000019073486, 0.08395195007324219
5, 1, 1.6610163450241089, 0.6470000147819519, 0.12228727340698242
5, 7, 1.6045987606048584, 0.6600000262260437, 0.10845088958740234
5, 5, 1.531644344329834, 0.6539999842643738, 0.0958406925201416
5, 8, 1.7225710153579712, 0.6320000290870667, 0.0926978588104248
5, 9, 1.748482584953308, 0.6150000095367432, 0.11426758766174316
5, 2, 1.5914220809936523, 0.6480000019073486, 0.10187602043151855
6, 7, 1.1553789377212524, 0.6470000147819519, 0.09527468681335449
6, 5, 1.2056944370269775, 0.6320000290870667, 0.10381317138671875
6, 9, 1.2142870426177979, 0.6320000290870667, 0.10279512405395508
6, 6, 1.147783637046814, 0.6679999828338623, 0.11696815490722656
6, 8, 1.3106518983840942, 0.6190000176429749, 0.11568880081176758
6, 3, 1.1918458938598633, 0.6549999713897705, 0.07240605354309082
6, 1, 1.2096353769302368, 0.6489999890327454, 0.12044215202331543
6, 0, 1.235067367553711, 0.652999997138977, 0.1027076244354248
6, 2, 1.2210688591003418, 0.6359999775886536, 0.10624957084655762
6, 4, 1.1158264875411987, 0.6570000052452087, 0.11233878135681152
7, 6, 0.8395127058029175, 0.7390000224113464, 0.11296772956848145
7, 8, 0.7515847086906433, 0.7710000276565552, 0.11171293258666992
7, 1, 0.832534909248352, 0.7379999756813049, 0.10696125030517578
7, 7, 0.8198017477989197, 0.7450000047683716, 0.11168122291564941
7, 4, 1.0574313402175903, 0.6859999895095825, 0.11999225616455078
7, 3, 0.9353606700897217, 0.7239999771118164, 0.1245567798614502
7, 9, 0.8262324333190918, 0.7599999904632568, 0.1090998649597168
7, 0, 0.7509455680847168, 0.7559999823570251, 0.09513688087463379
7, 2, 0.8335546851158142, 0.7459999918937683, 0.1148521900177002
7, 5, 0.790152907371521, 0.7509999871253967, 0.0958399772644043
8, 6, 0.9627016186714172, 0.7400000095367432, 0.10181808471679688
8, 1, 1.0141754150390625, 0.722000002861023, 0.10134243965148926
8, 0, 0.8591947555541992, 0.7459999918937683, 0.10570073127746582
8, 8, 0.8479913473129272, 0.7369999885559082, 0.1141195297241211
8, 3, 1.0838637351989746, 0.7329999804496765, 0.12003731727600098
8, 9, 1.003434658050537, 0.7139999866485596, 0.11175823211669922
8, 2, 0.9948603510856628, 0.7369999885559082, 0.11608099937438965
8, 5, 0.7877398729324341, 0.7770000100135803, 0.10038328170776367
8, 4, 1.191341519355774, 0.6909999847412109, 0.10632467269897461
8, 7, 0.9398106932640076, 0.746999979019165, 0.09750223159790039
9, 9, 0.6793939471244812, 0.8009999990463257, 0.10414576530456543
9, 7, 0.7072769999504089, 0.7839999794960022, 0.10738086700439453
9, 4, 0.5997417569160461, 0.8309999704360962, 0.11932706832885742
9, 5, 0.7958248257637024, 0.7599999904632568, 0.11011695861816406
9, 3, 0.6658088564872742, 0.8140000104904175, 0.08578634262084961
9, 6, 0.7360759377479553, 0.7760000228881836, 0.11617374420166016
9, 0, 0.6994644403457642, 0.7910000085830688, 0.09779882431030273
9, 2, 0.7344228625297546, 0.7590000033378601, 0.11157822608947754
9, 1, 0.6847701668739319, 0.7870000004768372, 0.1003568172454834
9, 8, 0.8192901611328125, 0.7599999904632568, 0.09987306594848633
10, 7, 0.8527160286903381, 0.7250000238418579, 0.10079288482666016
10, 4, 0.7762749195098877, 0.7329999804496765, 0.1096036434173584
10, 0, 0.8656772971153259, 0.7429999709129333, 0.10534286499023438
10, 9, 0.7390816807746887, 0.7689999938011169, 0.1029672622680664
10, 3, 0.8048568367958069, 0.7369999885559082, 0.12387824058532715
10, 1, 0.7715297341346741, 0.7490000128746033, 0.10295891761779785
10, 6, 0.8394478559494019, 0.7179999947547913, 0.10786676406860352
10, 2, 0.894928514957428, 0.7200000286102295, 0.09950923919677734
10, 5, 0.9118528962135315, 0.7269999980926514, 0.09022712707519531
10, 8, 0.8780279755592346, 0.6930000185966492, 0.11489415168762207
11, 7, 0.629941463470459, 0.8069999814033508, 0.09292268753051758
11, 0, 0.5772390365600586, 0.8140000104904175, 0.11658525466918945
11, 4, 0.7422308921813965, 0.7749999761581421, 0.1173405647277832
11, 5, 0.5338099598884583, 0.8389999866485596, 0.1077415943145752
11, 1, 0.6865190267562866, 0.7770000100135803, 0.0747537612915039
11, 3, 0.649470865726471, 0.8059999942779541, 0.11937713623046875
11, 8, 0.5903306007385254, 0.8130000233650208, 0.1077883243560791
11, 2, 0.6610846519470215, 0.7829999923706055, 0.1161956787109375
11, 6, 0.6034675240516663, 0.7990000247955322, 0.10320138931274414
11, 9, 0.6455456018447876, 0.7990000247955322, 0.11220145225524902
12, 2, 0.47477129101753235, 0.8429999947547913, 0.10393214225769043
12, 0, 0.4974803626537323, 0.8479999899864197, 0.07519292831420898
12, 7, 0.45471784472465515, 0.8460000157356262, 0.1036372184753418
12, 1, 0.5328986644744873, 0.828000009059906, 0.11768555641174316
12, 3, 0.4554536044597626, 0.843999981880188, 0.11507225036621094
12, 8, 0.505779504776001, 0.8240000009536743, 0.10272431373596191
12, 4, 0.4210876226425171, 0.847000002861023, 0.11918520927429199
12, 6, 0.4357072114944458, 0.8529999852180481, 0.12299752235412598
12, 5, 0.4254169762134552, 0.859000027179718, 0.08931446075439453
12, 9, 0.49361562728881836, 0.8209999799728394, 0.09850692749023438
13, 6, 0.3439151346683502, 0.8920000195503235, 0.1072072982788086
13, 1, 0.3807600438594818, 0.8809999823570251, 0.09329462051391602
13, 7, 0.35090371966362, 0.8840000033378601, 0.10239195823669434
13, 0, 0.3714451789855957, 0.8840000033378601, 0.11438155174255371
13, 2, 0.35548001527786255, 0.8889999985694885, 0.12282299995422363
13, 3, 0.350702166557312, 0.8939999938011169, 0.12028813362121582
13, 4, 0.348371297121048, 0.8820000290870667, 0.110565185546875
13, 8, 0.3772691786289215, 0.8830000162124634, 0.10364341735839844
13, 5, 0.4071899950504303, 0.875, 0.0914449691772461
13, 9, 0.3727481961250305, 0.8830000162124634, 0.09867238998413086
14, 5, 0.3922616243362427, 0.875, 0.0903172492980957
14, 8, 0.4365926682949066, 0.8450000286102295, 0.11971521377563477
14, 1, 0.43496939539909363, 0.8539999723434448, 0.11215043067932129
14, 9, 0.4639345109462738, 0.8399999737739563, 0.09626889228820801
14, 3, 0.42131558060646057, 0.8600000143051147, 0.12151813507080078
14, 4, 0.3940220773220062, 0.8610000014305115, 0.11446499824523926
14, 6, 0.37978604435920715, 0.878000020980835, 0.12243509292602539
14, 0, 0.4198254942893982, 0.8709999918937683, 0.10483241081237793
14, 2, 0.41801193356513977, 0.8640000224113464, 0.09900093078613281
14, 7, 0.41519400477409363, 0.8650000095367432, 0.09536242485046387
15, 0, 0.3690861165523529, 0.8899999856948853, 0.09470677375793457
15, 6, 0.370242714881897, 0.8870000243186951, 0.09807682037353516
15, 2, 0.37994131445884705, 0.8830000162124634, 0.11792612075805664
15, 4, 0.33959847688674927, 0.8920000195503235, 0.11633872985839844
15, 8, 0.3881215453147888, 0.8790000081062317, 0.12233495712280273
15, 5, 0.4089664816856384, 0.8700000047683716, 0.10857629776000977
15, 1, 0.38011524081230164, 0.8870000243186951, 0.11212611198425293
15, 9, 0.3678716719150543, 0.8930000066757202, 0.10314607620239258
15, 7, 0.38178619742393494, 0.8679999709129333, 0.0988612174987793
15, 3, 0.36786794662475586, 0.8859999775886536, 0.11637759208679199
16, 4, 0.5675466656684875, 0.7940000295639038, 0.09315776824951172
16, 7, 0.5498606562614441, 0.8050000071525574, 0.09780263900756836
16, 1, 0.5933231115341187, 0.8029999732971191, 0.10784173011779785
16, 0, 0.5097135901451111, 0.8230000138282776, 0.08714485168457031
16, 6, 0.5431334376335144, 0.8209999799728394, 0.12234711647033691
16, 9, 0.6410821676254272, 0.781000018119812, 0.1026453971862793
16, 3, 0.6244432330131531, 0.7889999747276306, 0.11705422401428223
16, 5, 0.5001322031021118, 0.8370000123977661, 0.0959923267364502
16, 8, 0.5572868585586548, 0.8009999990463257, 0.10050296783447266
16, 2, 0.543167233467102, 0.8240000009536743, 0.1005547046661377
17, 9, 0.4231208860874176, 0.8560000061988831, 0.10381746292114258
17, 2, 0.41005948185920715, 0.8650000095367432, 0.09639692306518555
17, 5, 0.39282602071762085, 0.8740000128746033, 0.09966802597045898
17, 4, 0.3526424765586853, 0.8799999952316284, 0.11880230903625488
17, 1, 0.4158104956150055, 0.8519999980926514, 0.11333250999450684
17, 3, 0.4299842417240143, 0.8510000109672546, 0.11434721946716309
17, 8, 0.44397422671318054, 0.8489999771118164, 0.10693025588989258
17, 0, 0.3928346037864685, 0.875, 0.10839605331420898
17, 7, 0.40368542075157166, 0.8700000047683716, 0.09324431419372559
17, 6, 0.3829350173473358, 0.8849999904632568, 0.10209155082702637
18, 3, 0.8903440833091736, 0.7850000262260437, 0.09819316864013672
18, 2, 0.7685925960540771, 0.7990000247955322, 0.11420822143554688
18, 9, 0.9156104326248169, 0.7689999938011169, 0.11427736282348633
18, 8, 0.8533293604850769, 0.7829999923706055, 0.11700940132141113
18, 0, 0.6689296364784241, 0.8119999766349792, 0.11609339714050293
18, 5, 0.7074806094169617, 0.8080000281333923, 0.10351085662841797
18, 7, 0.8081728219985962, 0.7889999747276306, 0.09299349784851074
18, 4, 0.9467880129814148, 0.7639999985694885, 0.08362865447998047
18, 1, 0.8454419374465942, 0.7730000019073486, 0.0948636531829834
18, 6, 0.7389528155326843, 0.800000011920929, 0.11675357818603516
19, 1, 0.3009675145149231, 0.8930000066757202, 0.0930328369140625
19, 9, 0.3260580003261566, 0.8849999904632568, 0.1130056381225586
19, 7, 0.29187870025634766, 0.9070000052452087, 0.09900307655334473
19, 3, 0.28193268179893494, 0.902999997138977, 0.12349963188171387
19, 2, 0.31394127011299133, 0.8989999890327454, 0.12438321113586426
19, 0, 0.31610405445098877, 0.902999997138977, 0.10339879989624023
19, 6, 0.29696959257125854, 0.8960000276565552, 0.11709117889404297
19, 4, 0.2519514858722687, 0.9110000133514404, 0.10192322731018066
19, 8, 0.3518233597278595, 0.8830000162124634, 0.09920668601989746
19, 5, 0.2741098701953888, 0.9129999876022339, 0.09522485733032227
20, 0, 0.2985132336616516, 0.9120000004768372, 0.10325074195861816
20, 3, 0.2516990303993225, 0.921999990940094, 0.10431528091430664
20, 6, 0.3016829490661621, 0.8980000019073486, 0.09031033515930176
20, 7, 0.25757643580436707, 0.9200000166893005, 0.10836029052734375
20, 8, 0.3076941967010498, 0.8980000019073486, 0.12447690963745117
20, 1, 0.31046611070632935, 0.8939999938011169, 0.10819172859191895
20, 9, 0.2847753167152405, 0.906000018119812, 0.11438870429992676
20, 2, 0.30245447158813477, 0.8970000147819519, 0.1005713939666748
20, 5, 0.3036697506904602, 0.8989999890327454, 0.09039998054504395
20, 4, 0.22837236523628235, 0.921999990940094, 0.10042285919189453
21, 9, 0.329109251499176, 0.8989999890327454, 0.08510661125183105
21, 2, 0.3427375555038452, 0.8809999823570251, 0.0964818000793457
21, 7, 0.31306183338165283, 0.8889999985694885, 0.10272097587585449
21, 8, 0.31787845492362976, 0.8880000114440918, 0.10034370422363281
21, 4, 0.27608832716941833, 0.9089999794960022, 0.1165916919708252
21, 0, 0.35625219345092773, 0.890999972820282, 0.11008453369140625
21, 1, 0.3486213982105255, 0.8820000290870667, 0.09757232666015625
21, 5, 0.4133867025375366, 0.8569999933242798, 0.09495258331298828
21, 6, 0.3291126489639282, 0.878000020980835, 0.09904766082763672
21, 3, 0.34470227360725403, 0.8859999775886536, 0.09913802146911621
22, 9, 0.3598645031452179, 0.8930000066757202, 0.10233902931213379
22, 4, 0.36261507868766785, 0.875, 0.11383914947509766
22, 1, 0.30167368054389954, 0.902999997138977, 0.11792731285095215
22, 0, 0.2960644066333771, 0.9110000133514404, 0.11797356605529785
22, 2, 0.31448492407798767, 0.8970000147819519, 0.11850166320800781
22, 3, 0.305501788854599, 0.906000018119812, 0.0852973461151123
22, 7, 0.32367607951164246, 0.8989999890327454, 0.09699583053588867
22, 6, 0.2997784912586212, 0.9079999923706055, 0.1287524700164795
22, 5, 0.3004376292228699, 0.9070000052452087, 0.09482216835021973
22, 8, 0.32578450441360474, 0.8939999938011169, 0.10587048530578613
23, 7, 0.38942602276802063, 0.8560000061988831, 0.09805035591125488
23, 8, 0.4616518020629883, 0.8429999947547913, 0.11803054809570312
23, 5, 0.45807093381881714, 0.8450000286102295, 0.11760401725769043
23, 6, 0.43633171916007996, 0.843999981880188, 0.10338187217712402
23, 1, 0.44727590680122375, 0.847000002861023, 0.12668871879577637
23, 9, 0.4169456958770752, 0.8659999966621399, 0.12174201011657715
23, 4, 0.33605441451072693, 0.8849999904632568, 0.1248469352722168
23, 3, 0.4056129455566406, 0.8579999804496765, 0.10602974891662598
23, 0, 0.45567137002944946, 0.8510000109672546, 0.10402917861938477
23, 2, 0.45828425884246826, 0.8429999947547913, 0.11133885383605957
24, 9, 0.5017374753952026, 0.8180000185966492, 0.0940098762512207
24, 5, 0.3917218744754791, 0.8790000081062317, 0.1130061149597168
24, 8, 0.47452667355537415, 0.8420000076293945, 0.10489153861999512
24, 0, 0.4227500259876251, 0.8740000128746033, 0.09637594223022461
24, 6, 0.4192065894603729, 0.8640000224113464, 0.12708473205566406
24, 1, 0.45702698826789856, 0.8410000205039978, 0.07076859474182129
24, 2, 0.4267004728317261, 0.8519999980926514, 0.12113475799560547
24, 7, 0.4309857487678528, 0.8560000061988831, 0.09880900382995605
24, 4, 0.36247506737709045, 0.8709999918937683, 0.11792707443237305
24, 3, 0.4751867949962616, 0.8379999995231628, 0.11238861083984375
25, 3, 0.34479790925979614, 0.8840000033378601, 0.11607027053833008
25, 7, 0.329630970954895, 0.8889999985694885, 0.10781621932983398
25, 4, 0.28280365467071533, 0.9079999923706055, 0.08113241195678711
25, 9, 0.3613123893737793, 0.8849999904632568, 0.11954045295715332
25, 6, 0.330374538898468, 0.8859999775886536, 0.12644338607788086
25, 8, 0.33523979783058167, 0.8870000243186951, 0.1028594970703125
25, 0, 0.3489603102207184, 0.8899999856948853, 0.10149955749511719
25, 1, 0.3560992181301117, 0.8799999952316284, 0.10936665534973145
25, 2, 0.34392794966697693, 0.8820000290870667, 0.11263847351074219
25, 5, 0.38256746530532837, 0.871999979019165, 0.09192824363708496
26, 7, 0.4140479564666748, 0.8669999837875366, 0.10243964195251465
26, 8, 0.46629849076271057, 0.847000002861023, 0.11144137382507324
26, 1, 0.44077688455581665, 0.8550000190734863, 0.10590910911560059
26, 3, 0.4038618505001068, 0.8730000257492065, 0.09712052345275879
26, 9, 0.46071240305900574, 0.8410000205039978, 0.11542916297912598
26, 5, 0.38457149267196655, 0.8870000243186951, 0.11488580703735352
26, 6, 0.38509073853492737, 0.8730000257492065, 0.11528491973876953
26, 0, 0.4301626980304718, 0.8690000176429749, 0.10472369194030762
26, 4, 0.35017815232276917, 0.8709999918937683, 0.09616613388061523
26, 2, 0.3924843966960907, 0.875, 0.10090994834899902
27, 6, 0.18941932916641235, 0.9430000185966492, 0.11016011238098145
27, 8, 0.2190333604812622, 0.9340000152587891, 0.11193418502807617
27, 7, 0.19396106898784637, 0.9430000185966492, 0.09916543960571289
27, 3, 0.16957542300224304, 0.9459999799728394, 0.11963391304016113
27, 5, 0.2402837574481964, 0.9259999990463257, 0.07265114784240723
27, 1, 0.22135841846466064, 0.9300000071525574, 0.11008119583129883
27, 4, 0.15639981627464294, 0.9520000219345093, 0.1175088882446289
27, 2, 0.2459748238325119, 0.9200000166893005, 0.11078500747680664
27, 0, 0.2321738600730896, 0.9300000071525574, 0.09506916999816895
27, 9, 0.2119336724281311, 0.9340000152587891, 0.09569382667541504
28, 1, 0.1882663518190384, 0.9430000185966492, 0.11554527282714844
28, 3, 0.1894104778766632, 0.9390000104904175, 0.0978097915649414
28, 5, 0.21290235221385956, 0.9369999766349792, 0.10787677764892578
28, 4, 0.15722109377384186, 0.9539999961853027, 0.10884332656860352
28, 7, 0.20871354639530182, 0.9319999814033508, 0.10172748565673828
28, 0, 0.20630797743797302, 0.9359999895095825, 0.11724376678466797
28, 8, 0.20511187613010406, 0.9369999766349792, 0.07895588874816895
28, 2, 0.20465818047523499, 0.9419999718666077, 0.1047983169555664
28, 9, 0.20684228837490082, 0.9380000233650208, 0.10672402381896973
28, 6, 0.1827683001756668, 0.9359999895095825, 0.09922599792480469
29, 5, 0.35889872908592224, 0.8889999985694885, 0.08878684043884277
29, 6, 0.30714377760887146, 0.8980000019073486, 0.09331178665161133
29, 2, 0.3507537245750427, 0.8889999985694885, 0.11344718933105469
29, 4, 0.2765417993068695, 0.902999997138977, 0.1122431755065918
29, 8, 0.3548988401889801, 0.8889999985694885, 0.11782550811767578
29, 9, 0.3545733392238617, 0.8980000019073486, 0.10639262199401855
29, 3, 0.3534240424633026, 0.8769999742507935, 0.13205814361572266
29, 7, 0.3153431713581085, 0.9020000100135803, 0.09673333168029785
29, 1, 0.3331187069416046, 0.8999999761581421, 0.10698223114013672
29, 0, 0.3346381187438965, 0.9070000052452087, 0.10890054702758789
30, 3, 0.3062431812286377, 0.906000018119812, 0.0987541675567627
30, 5, 0.31274256110191345, 0.9129999876022339, 0.11273598670959473
30, 7, 0.29535117745399475, 0.9139999747276306, 0.11107993125915527
30, 2, 0.31703677773475647, 0.9049999713897705, 0.07756590843200684
30, 1, 0.3373054563999176, 0.8930000066757202, 0.11833381652832031
30, 0, 0.31195124983787537, 0.9049999713897705, 0.12163305282592773
30, 8, 0.3331090807914734, 0.8899999856948853, 0.1097879409790039
30, 4, 0.2535170912742615, 0.9129999876022339, 0.10187745094299316
30, 6, 0.28066033124923706, 0.9100000262260437, 0.12181282043457031
30, 9, 0.36588889360427856, 0.8709999918937683, 0.1056056022644043
31, 7, 0.27440518140792847, 0.9110000133514404, 0.08066058158874512
31, 9, 0.3171330392360687, 0.902999997138977, 0.11579537391662598
31, 1, 0.28898733854293823, 0.9110000133514404, 0.08719229698181152
31, 8, 0.2950510084629059, 0.9139999747276306, 0.1156156063079834
31, 0, 0.2567403316497803, 0.9240000247955322, 0.1176457405090332
31, 6, 0.25792306661605835, 0.9120000004768372, 0.10643792152404785
31, 2, 0.2617046535015106, 0.9169999957084656, 0.1112058162689209
31, 3, 0.25933802127838135, 0.9229999780654907, 0.11354207992553711
31, 4, 0.26762229204177856, 0.9169999957084656, 0.10230827331542969
31, 5, 0.28874897956848145, 0.9049999713897705, 0.09105944633483887
32, 0, 0.19065342843532562, 0.9409999847412109, 0.10280895233154297
32, 8, 0.18679392337799072, 0.9419999718666077, 0.0973818302154541
32, 7, 0.1587413251399994, 0.9509999752044678, 0.1008601188659668
32, 1, 0.17286407947540283, 0.9480000138282776, 0.11455392837524414
32, 4, 0.11914660781621933, 0.9660000205039978, 0.11426711082458496
32, 9, 0.1812875121831894, 0.9459999799728394, 0.09481072425842285
32, 5, 0.18671919405460358, 0.9380000233650208, 0.09643173217773438
32, 3, 0.14234553277492523, 0.9539999961853027, 0.10858011245727539
32, 6, 0.15565070509910583, 0.949999988079071, 0.10053825378417969
32, 2, 0.17661058902740479, 0.9490000009536743, 0.10402917861938477
33, 9, 0.7467523813247681, 0.8040000200271606, 0.10875248908996582
33, 1, 0.6621334552764893, 0.828000009059906, 0.0849757194519043
33, 0, 0.6595499515533447, 0.8299999833106995, 0.12451720237731934
33, 2, 0.6283934712409973, 0.8240000009536743, 0.09766006469726562
33, 8, 0.7325021028518677, 0.8169999718666077, 0.12371420860290527
33, 3, 0.6865415573120117, 0.8119999766349792, 0.13316774368286133
33, 4, 0.5877365469932556, 0.8349999785423279, 0.09983992576599121
33, 6, 0.6160861253738403, 0.8349999785423279, 0.11433196067810059
33, 5, 0.6019988059997559, 0.8389999866485596, 0.09666919708251953
33, 7, 0.6120903491973877, 0.8159999847412109, 0.09358453750610352
34, 5, 0.4517364799976349, 0.8410000205039978, 0.09189534187316895
34, 6, 0.4010927081108093, 0.8569999933242798, 0.1273815631866455
34, 4, 0.35023462772369385, 0.8820000290870667, 0.11797785758972168
34, 9, 0.3792164921760559, 0.8700000047683716, 0.12178373336791992
34, 1, 0.39274123311042786, 0.8579999804496765, 0.07748031616210938
34, 7, 0.3868660032749176, 0.8669999837875366, 0.10273957252502441
34, 8, 0.419503390789032, 0.8529999852180481, 0.11423254013061523
34, 0, 0.4107387363910675, 0.8700000047683716, 0.11208271980285645
34, 3, 0.3858388066291809, 0.8529999852180481, 0.11176443099975586
34, 2, 0.40286487340927124, 0.8600000143051147, 0.10486745834350586
35, 8, 0.40227264165878296, 0.8740000128746033, 0.09894990921020508
35, 5, 0.3409439027309418, 0.8920000195503235, 0.10069870948791504
35, 7, 0.3313175439834595, 0.8830000162124634, 0.11155104637145996
35, 1, 0.35080260038375854, 0.8759999871253967, 0.09221744537353516
35, 9, 0.4014895260334015, 0.8579999804496765, 0.11832475662231445
35, 0, 0.35579463839530945, 0.8790000081062317, 0.11443758010864258
35, 2, 0.3306151032447815, 0.8870000243186951, 0.09311771392822266
35, 4, 0.28640732169151306, 0.8889999985694885, 0.12044429779052734
35, 3, 0.33952534198760986, 0.8859999775886536, 0.10769009590148926
35, 6, 0.3208213448524475, 0.8880000114440918, 0.10173511505126953
36, 2, 0.28224027156829834, 0.9300000071525574, 0.11192870140075684
36, 9, 0.34023594856262207, 0.9070000052452087, 0.09608745574951172
36, 3, 0.28895750641822815, 0.9169999957084656, 0.13039588928222656
36, 8, 0.31573933362960815, 0.9049999713897705, 0.12357401847839355
36, 4, 0.22005605697631836, 0.9409999847412109, 0.11449146270751953
36, 7, 0.2729525566101074, 0.9160000085830688, 0.08170700073242188
36, 5, 0.27398836612701416, 0.9269999861717224, 0.10346460342407227
36, 1, 0.3069709539413452, 0.9100000262260437, 0.11054801940917969
36, 0, 0.26939094066619873, 0.9229999780654907, 0.10358786582946777
36, 6, 0.256903737783432, 0.9169999957084656, 0.09838080406188965
37, 0, 0.20093560218811035, 0.9480000138282776, 0.10573816299438477
37, 5, 0.2279146909713745, 0.9390000104904175, 0.10373425483703613
37, 4, 0.135197713971138, 0.9599999785423279, 0.12140226364135742
37, 2, 0.19325587153434753, 0.9440000057220459, 0.11120295524597168
37, 3, 0.18465954065322876, 0.9480000138282776, 0.10837054252624512
37, 1, 0.22803668677806854, 0.9359999895095825, 0.10886645317077637
37, 8, 0.21319574117660522, 0.9369999766349792, 0.12105536460876465
37, 9, 0.230663001537323, 0.9259999990463257, 0.09753227233886719
37, 6, 0.17450115084648132, 0.9490000009536743, 0.10701942443847656
37, 7, 0.17556190490722656, 0.949999988079071, 0.10339999198913574
38, 9, 0.28301289677619934, 0.9129999876022339, 0.0970916748046875
38, 4, 0.19845540821552277, 0.9380000233650208, 0.12441611289978027
38, 0, 0.23036949336528778, 0.9300000071525574, 0.11835265159606934
38, 6, 0.22777754068374634, 0.9190000295639038, 0.08418869972229004
38, 7, 0.2444937825202942, 0.921999990940094, 0.11071610450744629
38, 5, 0.2690170407295227, 0.9210000038146973, 0.09375452995300293
38, 3, 0.23252235352993011, 0.921999990940094, 0.13125991821289062
38, 8, 0.29607701301574707, 0.9210000038146973, 0.10317373275756836
38, 1, 0.2519575357437134, 0.9300000071525574, 0.09702706336975098
38, 2, 0.25412097573280334, 0.9269999861717224, 0.11441683769226074
39, 2, 0.2554512619972229, 0.9200000166893005, 0.09862804412841797
39, 9, 0.30458465218544006, 0.8899999856948853, 0.10321760177612305
39, 0, 0.2672571539878845, 0.921999990940094, 0.09835624694824219
39, 4, 0.20662254095077515, 0.925000011920929, 0.11890840530395508
39, 8, 0.30909785628318787, 0.9139999747276306, 0.11332535743713379
39, 5, 0.2715974450111389, 0.9150000214576721, 0.1006767749786377
39, 3, 0.23750509321689606, 0.921999990940094, 0.11577963829040527
39, 7, 0.24880219995975494, 0.9229999780654907, 0.09280800819396973
39, 1, 0.27698081731796265, 0.9079999923706055, 0.09421396255493164
39, 6, 0.24650011956691742, 0.9279999732971191, 0.10425186157226562
40, 1, 0.5354678630828857, 0.828000009059906, 0.0982198715209961
40, 3, 0.5787495970726013, 0.8339999914169312, 0.08732724189758301
40, 6, 0.5167927742004395, 0.8489999771118164, 0.12024378776550293
40, 0, 0.5187169313430786, 0.8450000286102295, 0.11361002922058105
40, 7, 0.5269877314567566, 0.8519999980926514, 0.10407328605651855
40, 8, 0.5883585214614868, 0.8199999928474426, 0.11291790008544922
40, 4, 0.4764040410518646, 0.8510000109672546, 0.09984660148620605
40, 9, 0.6347121000289917, 0.8090000152587891, 0.10067892074584961
40, 2, 0.49886438250541687, 0.8560000061988831, 0.11142802238464355
40, 5, 0.4889453649520874, 0.8629999756813049, 0.10630536079406738
41, 0, 0.264473557472229, 0.9269999861717224, 0.09556150436401367
