round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
9, 0, 0.15482404828071594, 0.9543882608413696, 4680770, 0.6215319633483887, 0.11044120788574219, 0.052597999572753906
9, 9, 0.16013012826442719, 0.9527199864387512, 4680626, 0.6083507537841797, 0.11295962333679199, 0.0666801929473877
9, 3, 0.1318976730108261, 0.9607097506523132, 4680943, 0.6101915836334229, 0.10591769218444824, 0.07406353950500488
9, 2, 0.13323384523391724, 0.9585280418395996, 4680778, 0.7610366344451904, 0.08714580535888672, 0.05360841751098633
10, 7, 0.12285573780536652, 0.9614749550819397, 4679882, 0.43423891067504883, 0.12293696403503418, 0.07675647735595703
10, 3, 0.10209169238805771, 0.9661415815353394, 4681114, 0.5405452251434326, 0.10728621482849121, 0.05233287811279297
10, 9, 0.12686719000339508, 0.9622125029563904, 4680035, 0.555405855178833, 0.10329246520996094, 0.07657885551452637
10, 8, 0.06823042035102844, 0.9800708293914795, 4681819, 0.6739118099212646, 0.10060572624206543, 0.05296134948730469
10, 2, 0.11564601212739944, 0.9617990851402283, 4680341, 0.7154393196105957, 0.08819055557250977, 0.05108904838562012
11, 3, 0.11353632062673569, 0.9617961049079895, 4681715, 0.5908124446868896, 0.12742137908935547, 0.06561160087585449
11, 0, 0.14355646073818207, 0.9573522210121155, 4679045, 0.6555771827697754, 0.11343884468078613, 0.06024169921875
11, 6, 0.16332584619522095, 0.9532561898231506, 4681221, 0.6926243305206299, 0.11478734016418457, 0.05619931221008301
11, 1, 0.15449856221675873, 0.9531331062316895, 4679888, 0.7549161911010742, 0.10356974601745605, 0.05912065505981445
11, 2, 0.10798748582601547, 0.9644860029220581, 4680582, 0.7928838729858398, 0.09018683433532715, 0.05983114242553711
12, 8, 0.08891070634126663, 0.9725420475006104, 4680335, 0.5013151168823242, 0.1259903907775879, 0.052494049072265625
12, 9, 0.11834130436182022, 0.9622125029563904, 4681112, 0.5731265544891357, 0.12647676467895508, 0.052895545959472656
12, 6, 0.11522278934717178, 0.9667247533798218, 4679455, 0.6761786937713623, 0.1093893051147461, 0.05763578414916992
12, 1, 0.11278397589921951, 0.9664681553840637, 4679411, 0.7272012233734131, 0.10329604148864746, 0.0529477596282959
12, 2, 0.08804650604724884, 0.9719626307487488, 4680567, 0.7763521671295166, 0.10425019264221191, 0.05234527587890625
13, 3, 0.10339728742837906, 0.966322660446167, 4680666, 0.5910999774932861, 0.12418055534362793, 0.05710268020629883
13, 9, 0.09898509830236435, 0.9709748029708862, 4681767, 0.5947957038879395, 0.14153122901916504, 0.0753629207611084
13, 6, 0.09617231786251068, 0.9691015481948853, 4680532, 0.6615731716156006, 0.13366198539733887, 0.05488920211791992
13, 4, 0.11393466591835022, 0.9631036520004272, 4680901, 0.7061872482299805, 0.11408138275146484, 0.056375741958618164
13, 2, 0.08383483439683914, 0.9744158983230591, 4679061, 0.7745120525360107, 0.08961176872253418, 0.07552886009216309
14, 0, 0.1346495896577835, 0.9603161811828613, 4681194, 0.671666145324707, 0.11877727508544922, 0.05304217338562012
14, 6, 0.0860871896147728, 0.9727460145950317, 4680648, 0.6878736019134521, 0.12017941474914551, 0.05491185188293457
14, 4, 0.06596951931715012, 0.9791101217269897, 4680636, 0.7298078536987305, 0.11242151260375977, 0.05306363105773926
14, 1, 0.11173319071531296, 0.9659503102302551, 4680631, 0.7780928611755371, 0.1009831428527832, 0.0516512393951416
14, 2, 0.07654926925897598, 0.9747663736343384, 4680419, 0.8289740085601807, 0.09659743309020996, 0.05550718307495117
15, 7, 0.1402362436056137, 0.9548706412315369, 4680935, 0.410886287689209, 0.13092350959777832, 0.06202340126037598
15, 9, 0.1292814016342163, 0.9612997174263, 4679743, 0.5656852722167969, 0.12018561363220215, 0.05478358268737793
15, 0, 0.11591629683971405, 0.960810124874115, 4681797, 0.6208107471466064, 0.12297511100769043, 0.052664756774902344
15, 4, 0.07632391154766083, 0.9769397974014282, 4680293, 0.6944873332977295, 0.0922083854675293, 0.05626177787780762
15, 1, 0.11021527647972107, 0.9633609652519226, 4681069, 0.700228214263916, 0.10538053512573242, 0.06224322319030762
16, 9, 0.0904492512345314, 0.9715224504470825, 4681486, 0.571829080581665, 0.13363051414489746, 0.05329179763793945
16, 3, 0.13644641637802124, 0.9592612981796265, 4680535, 0.5727503299713135, 0.1247560977935791, 0.06996917724609375
16, 6, 0.11695597320795059, 0.9610204696655273, 4681161, 0.6577177047729492, 0.1091606616973877, 0.0730583667755127
16, 4, 0.06227031350135803, 0.9800596833229065, 4680313, 0.7076349258422852, 0.09560465812683105, 0.052091121673583984
16, 1, 0.08952383697032928, 0.9721646904945374, 4682194, 0.721977949142456, 0.09472846984863281, 0.05475258827209473
17, 8, 0.10254188627004623, 0.9683347940444946, 4680149, 0.4818086624145508, 0.12651515007019043, 0.053137779235839844
17, 9, 0.06597773730754852, 0.9797371029853821, 4680361, 0.5685024261474609, 0.11983609199523926, 0.07201242446899414
17, 3, 0.0860963985323906, 0.9713923335075378, 4679708, 0.5729155540466309, 0.11834526062011719, 0.0713660717010498
17, 4, 0.04924400523304939, 0.9853499531745911, 4681191, 0.6847312450408936, 0.0956277847290039, 0.06764340400695801
17, 1, 0.07201611250638962, 0.9760487079620361, 4681594, 0.7142114639282227, 0.0923776626586914, 0.06916618347167969
18, 7, 0.11120453476905823, 0.9628508687019348, 4680889, 0.4017512798309326, 0.13077950477600098, 0.05198788642883301
18, 8, 0.06038440763950348, 0.9836137890815735, 4680364, 0.5113925933837891, 0.12408852577209473, 0.05405712127685547
18, 3, 0.07166687399148941, 0.9759188890457153, 4680923, 0.5746622085571289, 0.11056709289550781, 0.05994009971618652
18, 0, 0.12267839908599854, 0.9599868059158325, 4681059, 0.6248667240142822, 0.10286903381347656, 0.05778622627258301
18, 2, 0.12651436030864716, 0.9594626426696777, 4681140, 0.7450053691864014, 0.09096169471740723, 0.054839372634887695
19, 3, 0.0715625062584877, 0.9748325347900391, 4680285, 0.5902383327484131, 0.11509561538696289, 0.059381723403930664
19, 6, 0.10505123436450958, 0.9665663242340088, 4681234, 0.6440904140472412, 0.11322188377380371, 0.0666663646697998
19, 8, 0.05296441540122032, 0.9869353175163269, 4680329, 0.6936275959014893, 0.1092679500579834, 0.05037426948547363
19, 1, 0.10351579636335373, 0.9668565392494202, 4680883, 0.7141828536987305, 0.10568356513977051, 0.05058407783508301
19, 2, 0.07796528935432434, 0.9758177399635315, 4679602, 0.7750098705291748, 0.0915377140045166, 0.052577972412109375
20, 7, 0.08820920437574387, 0.9722069501876831, 4679318, 0.4239180088043213, 0.1300046443939209, 0.05801963806152344
20, 5, 0.17745722830295563, 0.942607581615448, 4680815, 0.5314412117004395, 0.12808942794799805, 0.05404376983642578
20, 3, 0.07010100781917572, 0.9750135540962219, 4679282, 0.5842270851135254, 0.10892105102539062, 0.05159640312194824
20, 0, 0.09880800545215607, 0.9687139987945557, 4681233, 0.6611285209655762, 0.09221839904785156, 0.052510738372802734
20, 6, 0.07434454560279846, 0.9759150743484497, 4679589, 0.6742792129516602, 0.09174299240112305, 0.056978464126586914
21, 7, 0.08030650019645691, 0.9746835231781006, 4681037, 0.40872907638549805, 0.12800812721252441, 0.05361318588256836
21, 0, 0.09558231383562088, 0.9700312614440918, 4680367, 0.6487045288085938, 0.11417746543884277, 0.0776212215423584
21, 4, 0.08705981820821762, 0.9715138077735901, 4680289, 0.6866576671600342, 0.11066508293151855, 0.05680346488952637
21, 1, 0.10300193727016449, 0.9663386940956116, 4681290, 0.7150661945343018, 0.10623574256896973, 0.05531597137451172
21, 2, 0.08634912222623825, 0.9725467562675476, 4682106, 0.7758200168609619, 0.09050250053405762, 0.0770723819732666
22, 8, 0.10230894386768341, 0.9650132656097412, 4680303, 0.5281829833984375, 0.13051748275756836, 0.07666969299316406
22, 5, 0.15294191241264343, 0.9496777057647705, 4680574, 0.5550246238708496, 0.11305904388427734, 0.0791163444519043
22, 9, 0.12784163653850555, 0.9603869915008545, 4679207, 0.5953192710876465, 0.11528921127319336, 0.057260990142822266
22, 6, 0.10588644444942474, 0.9652987122535706, 4679679, 0.6288528442382812, 0.12254548072814941, 0.056529998779296875
22, 2, 0.07891293615102768, 0.9733644723892212, 4679271, 0.7462878227233887, 0.09105229377746582, 0.05663156509399414
23, 7, 0.10107488185167313, 0.9667033553123474, 4678986, 0.4272279739379883, 0.1276400089263916, 0.07942962646484375
23, 5, 0.10045164823532104, 0.9650654792785645, 4678994, 0.5116920471191406, 0.12245750427246094, 0.05012965202331543
23, 9, 0.07196681946516037, 0.9788243770599365, 4681022, 0.5880374908447266, 0.1289384365081787, 0.05770564079284668
23, 0, 0.09054990857839584, 0.9697019457817078, 4680609, 0.63883376121521, 0.0931098461151123, 0.07901477813720703
23, 1, 0.08940112590789795, 0.9695753455162048, 4679840, 0.6883330345153809, 0.09124636650085449, 0.0540008544921875
24, 7, 0.062071990221738815, 0.9799119234085083, 4680796, 0.41484498977661133, 0.12988948822021484, 0.05651998519897461
24, 9, 0.06450602412223816, 0.9791894555091858, 4679772, 0.5701117515563965, 0.12147665023803711, 0.0535738468170166
24, 6, 0.08399173617362976, 0.9727460145950317, 4682124, 0.6391758918762207, 0.13065743446350098, 0.058142662048339844
24, 1, 0.061897698789834976, 0.9805800318717957, 4681156, 0.7142469882965088, 0.13071036338806152, 0.05320286750793457
24, 2, 0.07466615736484528, 0.9751168489456177, 4680577, 0.8093335628509521, 0.10415983200073242, 0.056505441665649414
25, 3, 0.12052900344133377, 0.9628825187683105, 4680930, 0.5740966796875, 0.11893010139465332, 0.05428147315979004
25, 9, 0.06794660538434982, 0.9782767295837402, 4680696, 0.6054291725158691, 0.1156916618347168, 0.054494380950927734
25, 0, 0.10255898535251617, 0.9654207229614258, 4680853, 0.6546902656555176, 0.10458588600158691, 0.05665731430053711
25, 6, 0.06227274611592293, 0.9814609289169312, 4681153, 0.6681690216064453, 0.10781383514404297, 0.05438876152038574
25, 1, 0.0656534880399704, 0.9783790707588196, 4681431, 0.7332994937896729, 0.09384346008300781, 0.05364561080932617
26, 8, 0.0972527265548706, 0.9707705974578857, 4681037, 0.5077614784240723, 0.13044977188110352, 0.056694984436035156
26, 5, 0.14396682381629944, 0.9523809552192688, 4681147, 0.5405144691467285, 0.12677979469299316, 0.06248116493225098
26, 6, 0.0530463270843029, 0.9833623766899109, 4681585, 0.6414110660552979, 0.11194729804992676, 0.06142592430114746
26, 4, 0.08346905559301376, 0.9728703498840332, 4680439, 0.7065136432647705, 0.09105372428894043, 0.06301689147949219
26, 1, 0.052445679903030396, 0.982780933380127, 4680827, 0.7248430252075195, 0.09505939483642578, 0.0550839900970459
27, 5, 0.1156369224190712, 0.9604907631874084, 4681528, 0.5079343318939209, 0.14353299140930176, 0.05274367332458496
27, 3, 0.07897238433361053, 0.9735651016235352, 4678928, 0.5598304271697998, 0.13268351554870605, 0.051929473876953125
27, 9, 0.08169116079807281, 0.9728003144264221, 4681407, 0.6012163162231445, 0.10569405555725098, 0.08004212379455566
27, 0, 0.0790126696228981, 0.974806547164917, 4680699, 0.6286041736602783, 0.1023869514465332, 0.05702090263366699
27, 4, 0.053345002233982086, 0.9825013279914856, 4680307, 0.6816139221191406, 0.09093809127807617, 0.08188271522521973
28, 7, 0.09543049335479736, 0.9680792689323425, 4680237, 0.38296055793762207, 0.1258087158203125, 0.05195736885070801
28, 8, 0.0734570175409317, 0.9769707918167114, 4681278, 0.4908273220062256, 0.13523626327514648, 0.05791950225830078
28, 0, 0.06310776621103287, 0.9789230823516846, 4680859, 0.6376445293426514, 0.10714006423950195, 0.060109615325927734
28, 9, 0.060681670904159546, 0.9810149669647217, 4680672, 0.6343460083007812, 0.10662603378295898, 0.08282732963562012
28, 4, 0.051701098680496216, 0.9834508895874023, 4680235, 0.7022149562835693, 0.09061646461486816, 0.08672094345092773
29, 8, 0.04041748121380806, 0.9873782396316528, 4680778, 0.5404531955718994, 0.11608171463012695, 0.07393980026245117
29, 9, 0.05543315410614014, 0.9821102619171143, 4680412, 0.5766491889953613, 0.12208151817321777, 0.05155634880065918
29, 0, 0.05540497601032257, 0.9800757169723511, 4680312, 0.6180336475372314, 0.10943436622619629, 0.051605939865112305
29, 6, 0.09814415127038956, 0.969418466091156, 4680886, 0.6523804664611816, 0.12029480934143066, 0.05215883255004883
29, 2, 0.09718871116638184, 0.967756986618042, 4676861, 0.7637534141540527, 0.08933520317077637, 0.07186031341552734
30, 7, 0.07525807619094849, 0.9746835231781006, 4680952, 0.383319616317749, 0.13367247581481934, 0.05338144302368164
30, 8, 0.034495674073696136, 0.9873782396316528, 4681027, 0.506303071975708, 0.12405776977539062, 0.06863570213317871
30, 3, 0.10597100108861923, 0.9666847586631775, 4679189, 0.5458855628967285, 0.11292195320129395, 0.052513837814331055
30, 1, 0.09906288981437683, 0.9681512117385864, 4680868, 0.7027740478515625, 0.09535765647888184, 0.06933236122131348
30, 2, 0.05966424196958542, 0.9802570343017578, 4680437, 0.7508277893066406, 0.0930929183959961, 0.05201554298400879
31, 9, 0.06901973485946655, 0.9746257662773132, 4681531, 0.6174345016479492, 0.12134981155395508, 0.06023979187011719
31, 0, 0.06312083452939987, 0.9792524576187134, 4680488, 0.6499803066253662, 0.11174678802490234, 0.057106971740722656
31, 6, 0.06927824020385742, 0.9776580333709717, 4679357, 0.6645328998565674, 0.1083681583404541, 0.05659127235412598
31, 4, 0.05910086631774902, 0.9818230867385864, 4681199, 0.7283086776733398, 0.09835076332092285, 0.053597211837768555
31, 1, 0.05637768283486366, 0.9808389544487, 4680706, 0.7373685836791992, 0.10480952262878418, 0.05794525146484375
32, 5, 0.13792219758033752, 0.9555001258850098, 4681406, 0.537165641784668, 0.13012075424194336, 0.05865359306335449
32, 3, 0.08349840342998505, 0.9715734124183655, 4681009, 0.5438146591186523, 0.12763333320617676, 0.051029205322265625
32, 8, 0.058033134788274765, 0.9809566140174866, 4681297, 0.5404341220855713, 0.13166046142578125, 0.07704353332519531
32, 1, 0.06411343812942505, 0.9796737432479858, 4679287, 0.747565746307373, 0.0875546932220459, 0.05634450912475586
32, 4, 0.04689575359225273, 0.9837222099304199, 4680536, 0.7414460182189941, 0.09123611450195312, 0.07845687866210938
33, 5, 0.09252552688121796, 0.9700561165809631, 4680913, 0.5449538230895996, 0.1263434886932373, 0.05074119567871094
33, 3, 0.052338238805532455, 0.982799232006073, 4680060, 0.5751163959503174, 0.12517070770263672, 0.05337810516357422
33, 0, 0.07926203310489655, 0.9720072746276855, 4681137, 0.6604337692260742, 0.10404014587402344, 0.05350947380065918
33, 6, 0.07878442108631134, 0.972587525844574, 4680419, 0.6704573631286621, 0.10665440559387207, 0.05813789367675781
33, 4, 0.030673496425151825, 0.9899620413780212, 4681502, 0.720435619354248, 0.09352302551269531, 0.055429697036743164
34, 7, 0.09158547967672348, 0.9691799879074097, 4681368, 0.4182159900665283, 0.12913775444030762, 0.058504343032836914
34, 5, 0.08965957909822464, 0.9727594256401062, 4679339, 0.5261561870574951, 0.1256556510925293, 0.05917644500732422
34, 6, 0.05882378667593002, 0.9808271527290344, 4680324, 0.6360080242156982, 0.1324758529663086, 0.056097984313964844
34, 4, 0.0381678007543087, 0.9879273176193237, 4681928, 0.6765453815460205, 0.12922072410583496, 0.05383586883544922
34, 2, 0.08641761541366577, 0.9725467562675476, 4681365, 0.7552416324615479, 0.09729766845703125, 0.054976701736450195
35, 5, 0.06965577602386475, 0.9783738851547241, 4680536, 0.5013818740844727, 0.12785077095031738, 0.05573105812072754
35, 3, 0.06985429674386978, 0.9780915975570679, 4681618, 0.5651504993438721, 0.13625144958496094, 0.054917097091674805
35, 9, 0.08689355850219727, 0.970609724521637, 4678893, 0.601163387298584, 0.13332128524780273, 0.07582521438598633
35, 1, 0.07497671246528625, 0.9734593629837036, 4681302, 0.7066731452941895, 0.10412001609802246, 0.052361488342285156
35, 2, 0.05147117003798485, 0.9832943677902222, 4680420, 0.7775657176971436, 0.08736586570739746, 0.07711958885192871
36, 7, 0.06531694531440735, 0.978536069393158, 4681348, 0.40297389030456543, 0.13000726699829102, 0.07067418098449707
36, 8, 0.08492080867290497, 0.9745349884033203, 4680372, 0.5441253185272217, 0.12165570259094238, 0.05965304374694824
36, 9, 0.051054589450359344, 0.9819276928901672, 4680493, 0.5992670059204102, 0.11796379089355469, 0.05678153038024902
36, 4, 0.04567787051200867, 0.985214352607727, 4680205, 0.7179367542266846, 0.09502911567687988, 0.07314562797546387
36, 2, 0.04260525479912758, 0.985981285572052, 4680630, 0.771538496017456, 0.09240579605102539, 0.07339715957641602
37, 7, 0.03805786743760109, 0.9870665669441223, 4680294, 0.4134328365325928, 0.12636685371398926, 0.05924868583679199
37, 8, 0.03999956697225571, 0.985828161239624, 4679711, 0.5125858783721924, 0.11308717727661133, 0.0616297721862793
37, 5, 0.07944784313440323, 0.9733832478523254, 4680671, 0.5335330963134766, 0.10869646072387695, 0.05494952201843262
37, 3, 0.0737893134355545, 0.9757378101348877, 4680435, 0.5717158317565918, 0.10162472724914551, 0.0559999942779541
37, 0, 0.08286893367767334, 0.9728305339813232, 4681561, 0.6149866580963135, 0.09710359573364258, 0.05428361892700195
38, 7, 0.047099824994802475, 0.9837644696235657, 4680595, 0.3989243507385254, 0.12566208839416504, 0.05718040466308594
38, 5, 0.07934590429067612, 0.9750468134880066, 4680443, 0.5218210220336914, 0.11645269393920898, 0.05376887321472168
38, 3, 0.046004436910152435, 0.9855151176452637, 4681294, 0.551715612411499, 0.11640381813049316, 0.052999258041381836
38, 6, 0.08388619124889374, 0.9713199138641357, 4680479, 0.6316969394683838, 0.10108065605163574, 0.054445743560791016
38, 4, 0.04836204648017883, 0.9837222099304199, 4681168, 0.6540510654449463, 0.10808801651000977, 0.054665327072143555
39, 9, 0.07757633179426193, 0.9731653928756714, 4679098, 0.6009483337402344, 0.10244154930114746, 0.07677984237670898
39, 0, 0.06855878978967667, 0.977441132068634, 4679177, 0.6560671329498291, 0.09602689743041992, 0.08021306991577148
39, 1, 0.08025456964969635, 0.9729414582252502, 4680549, 0.6878173351287842, 0.09645628929138184, 0.057715654373168945
39, 6, 0.04757324233651161, 0.9843131303787231, 4681726, 0.6625664234161377, 0.12675118446350098, 0.0847163200378418
39, 5, 0.06562206894159317, 0.978789746761322, 4679743, 0.7106773853302002, 0.12852716445922852, 0.07594490051269531
40, 8, 0.0626092478632927, 0.9767493605613708, 4681235, 0.5068821907043457, 0.13182425498962402, 0.06136178970336914
40, 3, 0.06445974111557007, 0.9793590307235718, 4680235, 0.5718090534210205, 0.12228083610534668, 0.056715965270996094
40, 6, 0.0485994815826416, 0.9846299886703491, 4679933, 0.602064847946167, 0.12431192398071289, 0.05579257011413574
40, 9, 0.05127590522170067, 0.9841182827949524, 4679937, 0.5897634029388428, 0.12569713592529297, 0.06414294242858887
40, 2, 0.0842089056968689, 0.9721962809562683, 4680083, 0.8041517734527588, 0.08640837669372559, 0.05135703086853027
41, 7, 0.09296686947345734, 0.970831036567688, 4679957, 0.389237642288208, 0.12988901138305664, 0.06222820281982422
41, 8, 0.04217403754591942, 0.9860495924949646, 4680585, 0.5044775009155273, 0.11996626853942871, 0.0570523738861084
41, 5, 0.10069718211889267, 0.965897262096405, 4680572, 0.5321142673492432, 0.14013934135437012, 0.06027483940124512
41, 9, 0.06730432063341141, 0.9766337871551514, 4680377, 0.573322057723999, 0.13150906562805176, 0.05778837203979492
41, 1, 0.06651334464550018, 0.9774728417396545, 4680104, 0.680138111114502, 0.09015369415283203, 0.05406379699707031
42, 3, 0.07433988153934479, 0.9739271998405457, 4680508, 0.5798263549804688, 0.12531208992004395, 0.05604267120361328
42, 0, 0.08684375137090683, 0.9683846831321716, 4680897, 0.6313838958740234, 0.13071823120117188, 0.05489301681518555
42, 4, 0.0737893357872963, 0.976261556148529, 4682312, 0.7103211879730225, 0.11816835403442383, 0.0571439266204834
42, 1, 0.05024198815226555, 0.9834282994270325, 4681205, 0.7675673961639404, 0.09668278694152832, 0.07636737823486328
42, 2, 0.06292302161455154, 0.9792056083679199, 4680735, 0.8116879463195801, 0.08922386169433594, 0.08090329170227051
43, 8, 0.05403199791908264, 0.9816209077835083, 4680503, 0.48535871505737305, 0.13097667694091797, 0.05470585823059082
43, 5, 0.09044816344976425, 0.9700561165809631, 4680228, 0.5162925720214844, 0.1205441951751709, 0.05083918571472168
43, 9, 0.0712139829993248, 0.9771814346313477, 4680681, 0.5938856601715088, 0.11117768287658691, 0.054685115814208984
43, 6, 0.07907003164291382, 0.9744889736175537, 4681239, 0.6201925277709961, 0.0995028018951416, 0.05611729621887207
43, 0, 0.05410602316260338, 0.9800757169723511, 4680625, 0.6282563209533691, 0.09282803535461426, 0.054170846939086914
44, 9, 0.03876277431845665, 0.9857612252235413, 4679876, 0.5371744632720947, 0.12595367431640625, 0.0520319938659668
44, 5, 0.06399441510438919, 0.9802453517913818, 4681011, 0.5118734836578369, 0.12374401092529297, 0.07494544982910156
44, 6, 0.04291365668177605, 0.9876406192779541, 4681291, 0.5966219902038574, 0.12235450744628906, 0.07890892028808594
44, 1, 0.055774424225091934, 0.9809684157371521, 4680968, 0.6952855587005615, 0.10857629776000977, 0.05579376220703125
44, 0, 0.039660096168518066, 0.9874855875968933, 4681623, 0.779212474822998, 0.09098982810974121, 0.0555272102355957
45, 5, 0.06859861314296722, 0.9758785367012024, 4681462, 0.5520451068878174, 0.12394332885742188, 0.060764312744140625
45, 9, 0.03877384588122368, 0.9892296195030212, 4681380, 0.589188814163208, 0.13201665878295898, 0.05824136734008789
45, 6, 0.0385274663567543, 0.9870068430900574, 4680046, 0.6644926071166992, 0.10399866104125977, 0.06532049179077148
45, 0, 0.04034162685275078, 0.9850156307220459, 4680280, 0.6533374786376953, 0.11895394325256348, 0.05767059326171875
45, 1, 0.046567998826503754, 0.9842050671577454, 4680892, 0.7349133491516113, 0.09361600875854492, 0.07077503204345703
46, 8, 0.05341831222176552, 0.9833923578262329, 4680578, 0.48790979385375977, 0.1313321590423584, 0.051116228103637695
46, 9, 0.03301684185862541, 0.9899598360061646, 4679496, 0.5792262554168701, 0.12213778495788574, 0.0581817626953125
46, 1, 0.041257359087467194, 0.9854997396469116, 4680519, 0.7196674346923828, 0.08889961242675781, 0.05421876907348633
46, 6, 0.04252549260854721, 0.9866899251937866, 4680663, 0.6706898212432861, 0.1349940299987793, 0.05369830131530762
46, 4, 0.071623295545578, 0.9774823784828186, 4680833, 0.7063419818878174, 0.12678813934326172, 0.05607342720031738
47, 5, 0.08695829659700394, 0.9708878993988037, 4681370, 0.5428638458251953, 0.1212761402130127, 0.054125070571899414
47, 9, 0.03886955976486206, 0.9870390892028809, 4680028, 0.5838115215301514, 0.11367201805114746, 0.07363343238830566
47, 3, 0.0777784064412117, 0.9717544913291931, 4680941, 0.5874671936035156, 0.11852669715881348, 0.0720663070678711
47, 0, 0.062339819967746735, 0.9779351353645325, 4680474, 0.6308200359344482, 0.12283182144165039, 0.055176734924316406
47, 2, 0.07568082213401794, 0.9741822481155396, 4680629, 0.7599287033081055, 0.09615516662597656, 0.05563998222351074
48, 5, 0.07588842511177063, 0.9756706357002258, 4681577, 0.5404443740844727, 0.11996698379516602, 0.05513143539428711
