round, cid, loss, accuracy, decyfer_time
12, 5, 0.3383725583553314, 0.8930000066757202, 0.10402798652648926
12, 7, 0.3870543837547302, 0.8809999823570251, 0.10471153259277344
12, 0, 0.2005111575126648, 0.9409999847412109, 0.08935046195983887
12, 2, 0.20631049573421478, 0.9319999814033508, 0.09354019165039062
12, 3, 0.16769924759864807, 0.9470000267028809, 0.08601140975952148
13, 5, 0.18937867879867554, 0.9359999895095825, 0.08120369911193848
13, 2, 0.1765490472316742, 0.9399999976158142, 0.06851482391357422
13, 9, 0.1348172277212143, 0.9559999704360962, 0.09740877151489258
13, 3, 0.10518081486225128, 0.9700000286102295, 0.0984795093536377
13, 8, 0.17413823306560516, 0.9419999718666077, 0.09001278877258301
13, 0, 0.16315393149852753, 0.9520000219345093, 0.09137630462646484
13, 1, 0.15376965701580048, 0.953000009059906, 0.09110903739929199
13, 7, 0.23990783095359802, 0.9120000004768372, 0.1041100025177002
13, 4, 0.11622757464647293, 0.9639999866485596, 0.09888720512390137
13, 6, 0.11064473539590836, 0.9679999947547913, 0.09070229530334473
14, 6, 0.34715694189071655, 0.8790000081062317, 0.0875244140625
14, 9, 0.32161945104599, 0.8949999809265137, 0.1045980453491211
14, 4, 0.2423955500125885, 0.9210000038146973, 0.10114550590515137
14, 1, 0.3045141398906708, 0.9039999842643738, 0.06581568717956543
14, 7, 0.4262678623199463, 0.8679999709129333, 0.10596704483032227
14, 5, 0.3497018814086914, 0.8870000243186951, 0.09902119636535645
14, 2, 0.3560238182544708, 0.8880000114440918, 0.08864140510559082
14, 8, 0.39009878039360046, 0.878000020980835, 0.09490823745727539
14, 0, 0.3441751003265381, 0.8960000276565552, 0.08887076377868652
14, 3, 0.32178589701652527, 0.8939999938011169, 0.09993839263916016
15, 4, 0.13699142634868622, 0.9570000171661377, 0.083221435546875
15, 7, 0.1802985966205597, 0.9390000104904175, 0.08124089241027832
15, 1, 0.1630825400352478, 0.949999988079071, 0.10113954544067383
15, 6, 0.3033476769924164, 0.8999999761581421, 0.11105942726135254
15, 5, 0.3531228303909302, 0.8880000114440918, 0.10504913330078125
15, 3, 0.35182806849479675, 0.8820000290870667, 0.0989072322845459
15, 2, 0.34022894501686096, 0.8870000243186951, 0.10795116424560547
15, 9, 0.14011913537979126, 0.9599999785423279, 0.10314774513244629
15, 0, 0.18179714679718018, 0.9470000267028809, 0.09078145027160645
15, 8, 0.3807716965675354, 0.8859999775886536, 0.0903935432434082
16, 1, 0.15087872743606567, 0.9480000138282776, 0.08587908744812012
16, 8, 0.31286415457725525, 0.9100000262260437, 0.09425687789916992
16, 7, 0.17683155834674835, 0.9399999976158142, 0.09707117080688477
16, 9, 0.11210719496011734, 0.9629999995231628, 0.0957038402557373
16, 4, 0.11952020972967148, 0.9610000252723694, 0.0984201431274414
16, 0, 0.19104474782943726, 0.9509999752044678, 0.0786740779876709
16, 6, 0.12021733075380325, 0.9660000205039978, 0.09851336479187012
16, 3, 0.11503542959690094, 0.9679999947547913, 0.0832221508026123
16, 5, 0.275319904088974, 0.9139999747276306, 0.08375048637390137
16, 2, 0.333323210477829, 0.8949999809265137, 0.09308552742004395
17, 9, 0.1434711068868637, 0.9470000267028809, 0.09116244316101074
17, 2, 0.37787488102912903, 0.871999979019165, 0.08762693405151367
17, 3, 0.1352803260087967, 0.9509999752044678, 0.09397411346435547
17, 1, 0.18345272541046143, 0.9419999718666077, 0.09822320938110352
17, 8, 0.19014953076839447, 0.9430000185966492, 0.09900236129760742
17, 6, 0.15678447484970093, 0.9509999752044678, 0.09734916687011719
17, 4, 0.1120389923453331, 0.9599999785423279, 0.09211945533752441
17, 7, 0.27176961302757263, 0.9160000085830688, 0.0985403060913086
17, 5, 0.35368821024894714, 0.8859999775886536, 0.08664751052856445
17, 0, 0.2710345983505249, 0.9150000214576721, 0.0961294174194336
18, 0, 0.143769308924675, 0.9559999704360962, 0.09865236282348633
18, 6, 0.1673160046339035, 0.9470000267028809, 0.10064983367919922
18, 3, 0.1337776929140091, 0.9589999914169312, 0.10112428665161133
18, 9, 0.17710761725902557, 0.9369999766349792, 0.0949101448059082
18, 1, 0.1950802356004715, 0.9319999814033508, 0.09140706062316895
18, 7, 0.14973261952400208, 0.9480000138282776, 0.10054421424865723
18, 5, 0.22392632067203522, 0.9259999990463257, 0.08968901634216309
18, 8, 0.16208496689796448, 0.9470000267028809, 0.09472966194152832
18, 4, 0.16566409170627594, 0.9459999799728394, 0.0855252742767334
18, 2, 0.14670029282569885, 0.953000009059906, 0.09362626075744629
19, 0, 0.1355648636817932, 0.9599999785423279, 0.06769227981567383
19, 3, 0.09809273481369019, 0.968999981880188, 0.09421467781066895
19, 6, 0.08697392791509628, 0.972000002861023, 0.07732224464416504
19, 7, 0.14114820957183838, 0.9539999961853027, 0.10126090049743652
19, 9, 0.1565501093864441, 0.9419999718666077, 0.10055899620056152
19, 5, 0.17229187488555908, 0.9430000185966492, 0.10254192352294922
19, 8, 0.15089745819568634, 0.9599999785423279, 0.09625625610351562
19, 1, 0.1310032308101654, 0.9559999704360962, 0.09115266799926758
19, 2, 0.15578679740428925, 0.9430000185966492, 0.0943913459777832
19, 4, 0.15980571508407593, 0.9419999718666077, 0.09345197677612305
20, 4, 0.19451196491718292, 0.9330000281333923, 0.07726168632507324
20, 9, 0.176375150680542, 0.9419999718666077, 0.0910801887512207
20, 6, 0.125850111246109, 0.9570000171661377, 0.10232853889465332
20, 5, 0.13476388156414032, 0.9639999866485596, 0.10181999206542969
20, 1, 0.1544279158115387, 0.9419999718666077, 0.10790705680847168
20, 7, 0.21176175773143768, 0.9319999814033508, 0.11561775207519531
20, 2, 0.2044925093650818, 0.9319999814033508, 0.10953783988952637
20, 0, 0.1932351142168045, 0.9459999799728394, 0.09483551979064941
20, 8, 0.22297480702400208, 0.9300000071525574, 0.09347867965698242
20, 3, 0.12417963147163391, 0.9599999785423279, 0.08885550498962402
21, 8, 0.44024884700775146, 0.8669999837875366, 0.09314894676208496
21, 9, 0.36341392993927, 0.8830000162124634, 0.10355353355407715
21, 2, 0.26829126477241516, 0.9129999876022339, 0.10592103004455566
21, 3, 0.45836037397384644, 0.8569999933242798, 0.07302641868591309
21, 6, 0.3659868836402893, 0.8849999904632568, 0.1111910343170166
21, 0, 0.34322211146354675, 0.8859999775886536, 0.09406161308288574
21, 7, 0.2906419336795807, 0.902999997138977, 0.10605978965759277
21, 5, 0.4105977714061737, 0.8759999871253967, 0.09265661239624023
21, 1, 0.2749415636062622, 0.902999997138977, 0.09203386306762695
21, 4, 0.24041427671909332, 0.9190000295639038, 0.10395288467407227
22, 4, 0.20607112348079681, 0.9350000023841858, 0.0870199203491211
22, 9, 0.12557917833328247, 0.9539999961853027, 0.09953451156616211
22, 7, 0.2511043846607208, 0.9169999957084656, 0.09201812744140625
22, 8, 0.16017162799835205, 0.953000009059906, 0.09770679473876953
22, 2, 0.14465340971946716, 0.953000009059906, 0.09951925277709961
22, 1, 0.22141209244728088, 0.921999990940094, 0.08844232559204102
22, 3, 0.3195684552192688, 0.9020000100135803, 0.08340716361999512
22, 6, 0.10343300551176071, 0.968999981880188, 0.0944068431854248
22, 0, 0.28377845883369446, 0.8999999761581421, 0.09317708015441895
22, 5, 0.12571260333061218, 0.9649999737739563, 0.09193229675292969
23, 3, 0.2597500681877136, 0.9200000166893005, 0.10015869140625
23, 1, 0.1442595273256302, 0.9599999785423279, 0.11435675621032715
23, 0, 0.14594396948814392, 0.9580000042915344, 0.07381486892700195
23, 5, 0.12395399063825607, 0.9679999947547913, 0.09685349464416504
23, 6, 0.12199397385120392, 0.9629999995231628, 0.11133599281311035
23, 9, 0.12260008603334427, 0.953000009059906, 0.10023140907287598
23, 2, 0.1665888875722885, 0.9470000267028809, 0.1083669662475586
23, 7, 0.15327797830104828, 0.9449999928474426, 0.09940791130065918
23, 8, 0.17096619307994843, 0.9449999928474426, 0.09465289115905762
23, 4, 0.23281750082969666, 0.9279999732971191, 0.10553312301635742
24, 8, 0.2212689071893692, 0.925000011920929, 0.0838022232055664
24, 2, 0.17133624851703644, 0.9440000057220459, 0.09843111038208008
24, 5, 0.18628431856632233, 0.9369999766349792, 0.10017871856689453
24, 7, 0.2215818166732788, 0.9359999895095825, 0.07667231559753418
24, 1, 0.14518776535987854, 0.9539999961853027, 0.10735487937927246
24, 0, 0.1980971246957779, 0.9369999766349792, 0.07538080215454102
24, 9, 0.1412336677312851, 0.9490000009536743, 0.09229493141174316
24, 3, 0.2262256145477295, 0.9229999780654907, 0.08968615531921387
24, 6, 0.12248216569423676, 0.9629999995231628, 0.11044645309448242
24, 4, 0.2166675329208374, 0.9229999780654907, 0.0895991325378418
25, 5, 0.22438983619213104, 0.9229999780654907, 0.09518861770629883
25, 9, 0.1538400799036026, 0.9470000267028809, 0.08920574188232422
25, 8, 0.2609565556049347, 0.9169999957084656, 0.10535788536071777
25, 3, 0.09615282714366913, 0.9700000286102295, 0.10649371147155762
25, 4, 0.22448581457138062, 0.9279999732971191, 0.10507082939147949
25, 6, 0.1405731588602066, 0.9599999785423279, 0.09770894050598145
25, 2, 0.20335771143436432, 0.9319999814033508, 0.12130975723266602
25, 1, 0.1540733277797699, 0.949999988079071, 0.10566973686218262
25, 0, 0.15290199220180511, 0.953000009059906, 0.09813332557678223
25, 7, 0.26878976821899414, 0.9160000085830688, 0.09645390510559082
26, 8, 0.2003687620162964, 0.9409999847412109, 0.09877753257751465
26, 9, 0.23220495879650116, 0.9169999957084656, 0.10045576095581055
26, 7, 0.3621518015861511, 0.8880000114440918, 0.10999369621276855
26, 3, 0.17570821940898895, 0.9440000057220459, 0.0911870002746582
26, 2, 0.31328046321868896, 0.890999972820282, 0.1002507209777832
26, 4, 0.14288659393787384, 0.9549999833106995, 0.1070716381072998
26, 1, 0.20970499515533447, 0.9330000281333923, 0.08948445320129395
26, 6, 0.16418002545833588, 0.9440000057220459, 0.10747909545898438
26, 0, 0.27308863401412964, 0.9139999747276306, 0.08714795112609863
26, 5, 0.14026212692260742, 0.9559999704360962, 0.0939798355102539
27, 5, 0.2025405615568161, 0.9380000233650208, 0.08415985107421875
27, 0, 0.19222603738307953, 0.9390000104904175, 0.07988858222961426
27, 4, 0.1548539698123932, 0.949999988079071, 0.10676980018615723
27, 7, 0.2971145510673523, 0.8999999761581421, 0.10704421997070312
27, 6, 0.2594654858112335, 0.9169999957084656, 0.11457943916320801
27, 3, 0.12230464071035385, 0.9520000219345093, 0.09392523765563965
27, 2, 0.2546089291572571, 0.9160000085830688, 0.09268355369567871
27, 8, 0.28603121638298035, 0.906000018119812, 0.08745265007019043
27, 1, 0.2422129511833191, 0.9139999747276306, 0.08609700202941895
27, 9, 0.13258369266986847, 0.9490000009536743, 0.09679651260375977
28, 8, 0.17549778521060944, 0.9430000185966492, 0.08319830894470215
28, 9, 0.10026700794696808, 0.9670000076293945, 0.08545517921447754
28, 5, 0.20105986297130585, 0.9359999895095825, 0.08884334564208984
28, 4, 0.11991634964942932, 0.9589999914169312, 0.09850692749023438
28, 2, 0.2716430127620697, 0.9110000133514404, 0.09909343719482422
28, 3, 0.1418270617723465, 0.953000009059906, 0.09550714492797852
28, 1, 0.27664488554000854, 0.9070000052452087, 0.0908048152923584
28, 6, 0.2523987889289856, 0.9120000004768372, 0.08939099311828613
28, 7, 0.18077227473258972, 0.9399999976158142, 0.09390950202941895
28, 0, 0.12280110269784927, 0.9649999737739563, 0.09212207794189453
29, 1, 0.24195913970470428, 0.9160000085830688, 0.07468652725219727
29, 8, 0.1509699821472168, 0.953000009059906, 0.08760380744934082
29, 3, 0.18929317593574524, 0.9409999847412109, 0.09689497947692871
29, 9, 0.10950668901205063, 0.9629999995231628, 0.10130763053894043
29, 4, 0.1250099092721939, 0.9570000171661377, 0.09640169143676758
29, 6, 0.08523217588663101, 0.9750000238418579, 0.10461068153381348
29, 0, 0.14050568640232086, 0.9610000252723694, 0.09542322158813477
29, 5, 0.220494344830513, 0.9259999990463257, 0.08475327491760254
29, 7, 0.2078142613172531, 0.9369999766349792, 0.09257197380065918
29, 2, 0.11601964384317398, 0.9599999785423279, 0.09235239028930664
30, 9, 0.11934425681829453, 0.9580000042915344, 0.09096336364746094
30, 6, 0.08544101566076279, 0.9779999852180481, 0.10264253616333008
30, 2, 0.13240943849086761, 0.9549999833106995, 0.11015915870666504
30, 1, 0.12225984781980515, 0.9649999737739563, 0.09924697875976562
30, 5, 0.23506779968738556, 0.9190000295639038, 0.08435750007629395
30, 3, 0.09424584358930588, 0.9710000157356262, 0.0943901538848877
30, 0, 0.1262793242931366, 0.9629999995231628, 0.10266399383544922
30, 8, 0.1558810919523239, 0.9480000138282776, 0.09635591506958008
30, 7, 0.13811436295509338, 0.9520000219345093, 0.09137749671936035
30, 4, 0.1302858591079712, 0.9580000042915344, 0.08927106857299805
31, 9, 0.1265491396188736, 0.9520000219345093, 0.07751297950744629
31, 5, 0.2248700112104416, 0.9269999861717224, 0.07258200645446777
31, 1, 0.14025284349918365, 0.9539999961853027, 0.10110139846801758
31, 0, 0.1375785768032074, 0.9549999833106995, 0.09025812149047852
31, 8, 0.20960551500320435, 0.9309999942779541, 0.0866246223449707
31, 7, 0.22011327743530273, 0.9269999861717224, 0.10843873023986816
31, 2, 0.19726702570915222, 0.9409999847412109, 0.10191512107849121
31, 4, 0.13140423595905304, 0.9539999961853027, 0.09672188758850098
31, 3, 0.18684765696525574, 0.9440000057220459, 0.08806228637695312
31, 6, 0.12606991827487946, 0.9610000252723694, 0.08995556831359863
32, 8, 0.165602445602417, 0.9440000057220459, 0.07077980041503906
32, 0, 0.13448868691921234, 0.9580000042915344, 0.08015823364257812
32, 7, 0.20561735332012177, 0.9369999766349792, 0.10672330856323242
32, 2, 0.1691773235797882, 0.9459999799728394, 0.10681891441345215
32, 9, 0.12526312470436096, 0.9580000042915344, 0.10345315933227539
32, 1, 0.11365654319524765, 0.9639999866485596, 0.0974128246307373
32, 6, 0.13756372034549713, 0.9539999961853027, 0.10068368911743164
32, 5, 0.13589708507061005, 0.9580000042915344, 0.09554362297058105
32, 3, 0.0994274914264679, 0.9679999947547913, 0.08689212799072266
32, 4, 0.11632601171731949, 0.9589999914169312, 0.0902252197265625
33, 4, 0.14974403381347656, 0.9559999704360962, 0.07670044898986816
33, 8, 0.19782522320747375, 0.9369999766349792, 0.10622692108154297
33, 0, 0.1812506765127182, 0.9539999961853027, 0.07837748527526855
33, 1, 0.15744420886039734, 0.9509999752044678, 0.09950017929077148
33, 3, 0.1270219087600708, 0.9570000171661377, 0.1003267765045166
33, 6, 0.11300098150968552, 0.9670000076293945, 0.1040339469909668
33, 9, 0.17139269411563873, 0.9490000009536743, 0.10609698295593262
33, 5, 0.12273399531841278, 0.9620000123977661, 0.09201669692993164
33, 2, 0.1988665759563446, 0.9330000281333923, 0.09860038757324219
33, 7, 0.26016855239868164, 0.9200000166893005, 0.0944974422454834
34, 8, 0.19352687895298004, 0.9440000057220459, 0.08351373672485352
34, 7, 0.12362334132194519, 0.9620000123977661, 0.10371685028076172
34, 9, 0.1355583667755127, 0.9539999961853027, 0.1011362075805664
34, 0, 0.17893917858600616, 0.949999988079071, 0.09946012496948242
34, 5, 0.11689827591180801, 0.9629999995231628, 0.09601616859436035
34, 6, 0.08967558294534683, 0.9729999899864197, 0.0963447093963623
34, 2, 0.10884582996368408, 0.9639999866485596, 0.08760929107666016
34, 4, 0.0979374498128891, 0.9700000286102295, 0.08811402320861816
34, 1, 0.1496601104736328, 0.9509999752044678, 0.09169197082519531
34, 3, 0.14854349195957184, 0.9539999961853027, 0.10112142562866211
35, 4, 0.10002216696739197, 0.9700000286102295, 0.08527135848999023
35, 9, 0.10779675096273422, 0.9639999866485596, 0.0808868408203125
35, 2, 0.12336477637290955, 0.9549999833106995, 0.11193251609802246
35, 3, 0.1129191666841507, 0.9570000171661377, 0.08921241760253906
35, 7, 0.15575343370437622, 0.9480000138282776, 0.10906267166137695
35, 0, 0.21037155389785767, 0.9390000104904175, 0.09821057319641113
35, 8, 0.24312546849250793, 0.9269999861717224, 0.09632444381713867
35, 1, 0.12594062089920044, 0.9610000252723694, 0.09386420249938965
35, 6, 0.10791405290365219, 0.9670000076293945, 0.0914151668548584
35, 5, 0.10786093771457672, 0.9670000076293945, 0.09262299537658691
36, 6, 0.1158740296959877, 0.9649999737739563, 0.08566141128540039
36, 4, 0.08353499323129654, 0.9710000157356262, 0.0797271728515625
36, 8, 0.13007429242134094, 0.9639999866485596, 0.09230446815490723
36, 1, 0.11016832292079926, 0.9670000076293945, 0.09904003143310547
36, 9, 0.10289891809225082, 0.968999981880188, 0.09660077095031738
36, 5, 0.10336321592330933, 0.968999981880188, 0.0962519645690918
36, 0, 0.18508394062519073, 0.9459999799728394, 0.09640383720397949
36, 7, 0.13003821671009064, 0.9629999995231628, 0.0945131778717041
36, 3, 0.09013145416975021, 0.968999981880188, 0.08464622497558594
36, 2, 0.11528531461954117, 0.968999981880188, 0.08889079093933105
37, 6, 0.16965655982494354, 0.9449999928474426, 0.08629608154296875
37, 7, 0.16609793901443481, 0.9520000219345093, 0.09715890884399414
37, 3, 0.09058309346437454, 0.9679999947547913, 0.1026754379272461
37, 8, 0.14979787170886993, 0.9580000042915344, 0.0956580638885498
37, 4, 0.11642798781394958, 0.9610000252723694, 0.10032796859741211
37, 5, 0.11768057197332382, 0.9649999737739563, 0.09913825988769531
37, 1, 0.15752120316028595, 0.9549999833106995, 0.09272050857543945
37, 9, 0.13826657831668854, 0.9539999961853027, 0.0904242992401123
37, 2, 0.11972744762897491, 0.9620000123977661, 0.09480595588684082
37, 0, 0.1229730099439621, 0.9649999737739563, 0.08682131767272949
38, 3, 0.09333044290542603, 0.9670000076293945, 0.09401440620422363
38, 5, 0.11767511814832687, 0.9670000076293945, 0.0963289737701416
38, 6, 0.08929314464330673, 0.9729999899864197, 0.10181975364685059
38, 1, 0.17326568067073822, 0.9449999928474426, 0.09735226631164551
38, 0, 0.1500832885503769, 0.9580000042915344, 0.10066437721252441
38, 2, 0.13157325983047485, 0.9580000042915344, 0.09827971458435059
38, 7, 0.1369512528181076, 0.9559999704360962, 0.08018231391906738
38, 8, 0.1689729392528534, 0.9509999752044678, 0.08652687072753906
38, 4, 0.11158578097820282, 0.9670000076293945, 0.09087443351745605
38, 9, 0.13942545652389526, 0.953000009059906, 0.09467577934265137
39, 1, 0.10610906034708023, 0.9700000286102295, 0.09158778190612793
39, 6, 0.11189122498035431, 0.9660000205039978, 0.10221409797668457
39, 3, 0.1630002111196518, 0.9509999752044678, 0.10444283485412598
39, 7, 0.23624426126480103, 0.9330000281333923, 0.11227178573608398
39, 0, 0.14384378492832184, 0.9549999833106995, 0.09047532081604004
39, 9, 0.10995528101921082, 0.9610000252723694, 0.08936333656311035
39, 8, 0.24888108670711517, 0.9259999990463257, 0.09681844711303711
39, 4, 0.13639914989471436, 0.9549999833106995, 0.09334182739257812
39, 5, 0.10533631592988968, 0.9670000076293945, 0.09342336654663086
39, 2, 0.1833803355693817, 0.9409999847412109, 0.09484672546386719
40, 0, 0.15870355069637299, 0.9570000171661377, 0.1127939224243164
40, 1, 0.15962858498096466, 0.953000009059906, 0.10448050498962402
40, 3, 0.11463481932878494, 0.9589999914169312, 0.10134053230285645
40, 7, 0.22658298909664154, 0.9369999766349792, 0.10835099220275879
40, 6, 0.12564663589000702, 0.9570000171661377, 0.11401987075805664
40, 5, 0.16494345664978027, 0.9470000267028809, 0.09501361846923828
40, 2, 0.1335064172744751, 0.9580000042915344, 0.10581851005554199
40, 9, 0.1355835348367691, 0.9520000219345093, 0.10104823112487793
40, 8, 0.17220953106880188, 0.949999988079071, 0.10085034370422363
40, 4, 0.17310969531536102, 0.9430000185966492, 0.09537768363952637
