round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
49, 0, 0.03260183706879616, 0.9899555444717407, 1150450, 0.5861749649047852, 17.385499715805054, 9.917012453079224
49, 8, 0.024680599570274353, 0.9918069243431091, 1150476, 0.4866037368774414, 17.44880509376526, 9.969761371612549
50, 3, 0.02336149662733078, 0.9911280274391174, 1150466, 0.5057437419891357, 17.10478925704956, 9.936886072158813
50, 9, 0.02230261079967022, 0.992880642414093, 1150405, 0.48558473587036133, 17.159122705459595, 9.968071460723877
50, 4, 0.01748201996088028, 0.9949809908866882, 1150408, 0.5416760444641113, 17.073394298553467, 10.142603397369385
50, 5, 0.041978564113378525, 0.9864836931228638, 1150458, 0.45883679389953613, 17.431199073791504, 9.924213409423828
50, 2, 0.024682115763425827, 0.9914719462394714, 1150415, 0.4833409786224365, 17.137426376342773, 10.429506540298462
51, 6, 0.03004327230155468, 0.9898589849472046, 1150435, 0.576570987701416, 17.087557792663574, 9.931102514266968
51, 8, 0.017121093347668648, 0.994464099407196, 1150454, 0.46095776557922363, 17.21968412399292, 9.953276872634888
51, 3, 0.011713430285453796, 0.9965598583221436, 1150435, 0.5343401432037354, 17.051794290542603, 10.161705732345581
51, 2, 0.01654086261987686, 0.994275689125061, 1150444, 0.7262334823608398, 17.11409902572632, 10.03008222579956
51, 4, 0.016381271183490753, 0.9943027496337891, 1150430, 0.6594223976135254, 17.273184537887573, 9.956480979919434
52, 7, 0.017591986805200577, 0.9942212700843811, 1150446, 0.29215574264526367, 17.15472936630249, 9.89983868598938
52, 4, 0.006994757801294327, 0.9982365965843201, 1150404, 0.5608630180358887, 17.040199995040894, 9.982577800750732
52, 5, 0.04151266813278198, 0.9860677719116211, 1150425, 0.4235343933105469, 17.194397687911987, 10.048109769821167
52, 0, 0.028380168601870537, 0.9892969131469727, 1150412, 0.4971587657928467, 17.19298505783081, 9.9927077293396
52, 8, 0.009609811007976532, 0.9975641965866089, 1150460, 0.27068591117858887, 17.04509711265564, 10.69159984588623
53, 0, 0.025351308286190033, 0.9912728667259216, 1150466, 0.5096292495727539, 17.111895322799683, 10.089848518371582
53, 2, 0.015795065090060234, 0.9956775903701782, 1150411, 0.6591253280639648, 17.19880723953247, 9.896992683410645
53, 3, 0.018358450382947922, 0.9929386377334595, 1150458, 0.5105016231536865, 17.289369821548462, 9.994771003723145
53, 9, 0.014699428342282772, 0.9948886632919312, 1150447, 0.6865324974060059, 17.19001340866089, 9.960622549057007
53, 5, 0.02737129107117653, 0.992306113243103, 1150430, 0.31888914108276367, 17.176112174987793, 10.802937746047974
54, 7, 0.02164832316339016, 0.99229496717453, 1150454, 0.3248460292816162, 17.184115409851074, 9.972610235214233
54, 1, 0.029897017404437065, 0.9900310635566711, 1150404, 0.5138475894927979, 17.31227397918701, 9.937626600265503
54, 0, 0.018102386966347694, 0.9945660829544067, 1150445, 0.4342074394226074, 17.429853200912476, 9.938404560089111
54, 9, 0.006041770800948143, 0.9985396265983582, 1150439, 0.34196043014526367, 17.11628007888794, 10.388720989227295
54, 3, 0.0149989640340209, 0.9961977005004883, 1150388, 0.3463280200958252, 18.697444915771484, 10.61515760421753
55, 5, 0.023419514298439026, 0.9927219748497009, 1150438, 0.4606752395629883, 17.05777406692505, 10.04268217086792
55, 0, 0.013945020735263824, 0.9945660829544067, 1150453, 0.5077636241912842, 17.197356462478638, 9.962832689285278
55, 9, 0.005276302341371775, 0.9989047050476074, 1150432, 0.4806480407714844, 17.22528052330017, 10.105518579483032
55, 8, 0.011034616269171238, 0.9960141777992249, 1150447, 0.416426420211792, 17.44467067718506, 10.016011476516724
55, 4, 0.010862190276384354, 0.9970157146453857, 1150470, 0.44887399673461914, 17.240747451782227, 10.396497011184692
56, 9, 0.007041710428893566, 0.9979919791221619, 1150452, 0.5330989360809326, 17.024033546447754, 10.051433086395264
56, 7, 0.014431199058890343, 0.9950467944145203, 1150439, 0.33920741081237793, 17.321784496307373, 9.977830410003662
56, 8, 0.044842422008514404, 0.9849424362182617, 1150433, 0.45629024505615234, 17.114180088043213, 10.20803165435791
56, 1, 0.026108210906386375, 0.9919730424880981, 1150439, 0.6671149730682373, 17.106329917907715, 10.01714038848877
56, 0, 0.019673487171530724, 0.9929195046424866, 1150471, 0.5628981590270996, 17.26054286956787, 10.000665664672852
57, 5, 0.0242210254073143, 0.992306113243103, 1150448, 0.39839863777160645, 17.125012159347534, 9.923743963241577
57, 4, 0.01740051619708538, 0.9948453903198242, 1150401, 0.5451853275299072, 17.084961414337158, 9.888649940490723
57, 3, 0.027274884283542633, 0.9905848503112793, 1150453, 0.4969155788421631, 17.124307870864868, 10.051497459411621
57, 1, 0.017056848853826523, 0.9936561584472656, 1150436, 0.4307234287261963, 17.017359733581543, 10.661768674850464
57, 0, 0.008973808027803898, 0.997365415096283, 1150458, 0.48929762840270996, 20.074661254882812, 10.0797278881073
58, 7, 0.006563892122358084, 0.9983489513397217, 1150450, 0.27956342697143555, 17.19674825668335, 9.91963815689087
58, 1, 0.016197381541132927, 0.995080292224884, 1150493, 0.5951907634735107, 17.05674386024475, 9.94202470779419
58, 5, 0.016790449619293213, 0.9956331849098206, 1150417, 0.4060385227203369, 17.147571325302124, 10.122904062271118
58, 6, 0.034704629331827164, 0.9866899251937866, 1150422, 0.517669677734375, 17.239346742630005, 10.06707501411438
58, 2, 0.021362626925110817, 0.9929906725883484, 1150459, 0.5109708309173584, 17.032108545303345, 10.466845035552979
59, 7, 0.006159658078104258, 0.9980737566947937, 1150441, 0.4500114917755127, 17.09431290626526, 9.97064995765686
59, 4, 0.017447223886847496, 0.9940314888954163, 1150414, 0.6834933757781982, 16.988532781600952, 9.920199394226074
59, 2, 0.012257186695933342, 0.9960280656814575, 1150493, 0.7538557052612305, 17.11054015159607, 9.95461893081665
59, 1, 0.022837992757558823, 0.9923614859580994, 1150502, 0.7133080959320068, 17.328848361968994, 9.92924189567566
59, 5, 0.014757809229195118, 0.9966729283332825, 1150486, 0.5329763889312744, 17.58304214477539, 9.960181951522827
60, 7, 0.00570108974352479, 0.9986240863800049, 1150456, 0.38042211532592773, 17.199683666229248, 9.961167812347412
60, 2, 0.0076026301831007, 0.9977803826332092, 1150492, 0.6476836204528809, 17.082669496536255, 9.921875953674316
60, 6, 0.01698077842593193, 0.99397873878479, 1150430, 0.5271728038787842, 17.294958114624023, 9.961714267730713
60, 4, 0.015718447044491768, 0.9940314888954163, 1150468, 0.43556690216064453, 17.016522884368896, 10.544991254806519
60, 9, 0.0172660443931818, 0.9950711727142334, 1150434, 0.48709869384765625, 18.47280764579773, 9.951886653900146
61, 5, 0.02076515182852745, 0.9935537576675415, 1150422, 0.5300483703613281, 17.115861177444458, 10.034453392028809
61, 6, 0.018074605613946915, 0.99397873878479, 1150420, 0.6763598918914795, 17.146027088165283, 9.939533710479736
61, 8, 0.015244360081851482, 0.994907021522522, 1150443, 0.4929792881011963, 17.267525911331177, 10.067389011383057
61, 2, 0.008364065550267696, 0.9969626069068909, 1150421, 0.7328641414642334, 17.150488138198853, 9.957687854766846
61, 1, 0.03177374228835106, 0.9906784296035767, 1150458, 0.6527132987976074, 17.10579490661621, 10.097641706466675
62, 8, 0.007300588767975569, 0.9986714124679565, 1150447, 0.41135358810424805, 17.13301157951355, 9.921125650405884
62, 5, 0.02083640918135643, 0.9935537576675415, 1150440, 0.4391911029815674, 17.07098698616028, 9.991589784622192
62, 6, 0.01907062716782093, 0.9931864738464355, 1150444, 0.5291345119476318, 17.1088285446167, 9.953574180603027
62, 7, 0.012078318744897842, 0.9955971240997314, 1150428, 0.33596014976501465, 17.663527727127075, 9.909584522247314
62, 3, 0.023561593145132065, 0.9920333027839661, 1150459, 0.3729283809661865, 17.362298488616943, 10.28911304473877
63, 8, 0.005769933108240366, 0.998449981212616, 1150450, 0.48380064964294434, 17.04209542274475, 10.030416488647461
63, 0, 0.015780102461576462, 0.9945660829544067, 1150408, 0.5409364700317383, 17.145606756210327, 9.972571611404419
63, 7, 0.004338568542152643, 0.9983489513397217, 1150445, 0.4314455986022949, 17.133954763412476, 10.154972553253174
63, 6, 0.014741510152816772, 0.9950879216194153, 1150448, 0.6070377826690674, 17.179708242416382, 10.024829387664795
63, 1, 0.01225436944514513, 0.9959865212440491, 1150434, 0.6488683223724365, 17.20993447303772, 10.06127643585205
64, 8, 0.0049160439521074295, 0.99800705909729, 1150467, 0.3328537940979004, 17.242659330368042, 9.955552101135254
64, 7, 0.003661582712084055, 0.9991744756698608, 1150464, 0.2846238613128662, 17.379456996917725, 9.93118405342102
64, 4, 0.009459354914724827, 0.9968801140785217, 1150447, 0.5587983131408691, 17.118133068084717, 10.114171981811523
64, 9, 0.03165195509791374, 0.988864541053772, 1150429, 0.4463644027709961, 17.151713132858276, 10.240013837814331
64, 2, 0.02501763589680195, 0.9927570223808289, 1150440, 0.6106302738189697, 17.168519258499146, 10.212078094482422
65, 5, 0.017521396279335022, 0.9954252243041992, 1150425, 0.5127553939819336, 17.113327980041504, 9.986187934875488
65, 4, 0.006676601245999336, 0.9979652762413025, 1150454, 0.6879744529724121, 17.036805629730225, 9.96188235282898
65, 8, 0.004395891446620226, 0.9986714124679565, 1150412, 0.5058841705322266, 17.175689697265625, 10.028017520904541
65, 3, 0.02115725539624691, 0.9931196570396423, 1150444, 0.5856895446777344, 17.15541386604309, 10.075877666473389
65, 2, 0.019315579906105995, 0.9935747385025024, 1150451, 0.7368059158325195, 17.39129376411438, 9.998391151428223
66, 5, 0.01513435784727335, 0.9956331849098206, 1150453, 0.38963747024536133, 17.285534143447876, 9.904413938522339
66, 2, 0.009524642489850521, 0.9970794320106506, 1150407, 0.5807137489318848, 17.10929012298584, 9.928540706634521
66, 8, 0.01659276708960533, 0.9946855902671814, 1150423, 0.37944698333740234, 17.26932454109192, 9.968205451965332
66, 3, 0.008463545702397823, 0.9980083107948303, 1150439, 0.37091755867004395, 17.37856149673462, 10.334489107131958
66, 0, 0.021744972094893456, 0.9922608137130737, 1150457, 0.37201976776123047, 17.577423572540283, 10.622004270553589
67, 7, 0.016373351216316223, 0.9939460754394531, 1150411, 0.39420056343078613, 17.108386993408203, 9.962626695632935
67, 8, 0.005654335021972656, 0.99800705909729, 1150422, 0.46930599212646484, 17.112534523010254, 9.975186347961426
67, 9, 0.026822641491889954, 0.9905074834823608, 1150417, 0.5014612674713135, 17.162439823150635, 9.912009477615356
67, 3, 0.013195836916565895, 0.9960166811943054, 1150441, 0.5216548442840576, 17.159797191619873, 10.073337078094482
67, 2, 0.002227999735623598, 0.9997663497924805, 1150445, 0.6574788093566895, 17.102285146713257, 10.048620462417603
68, 5, 0.0158403217792511, 0.9950093626976013, 1150443, 0.48981618881225586, 17.205872535705566, 9.965441703796387
68, 7, 0.008044371381402016, 0.9975233674049377, 1150437, 0.40360426902770996, 17.298158645629883, 9.964894533157349
68, 6, 0.02682146243751049, 0.9917604327201843, 1150423, 0.5101053714752197, 17.069600343704224, 10.140130281448364
68, 8, 0.005703708156943321, 0.998449981212616, 1150446, 0.4734504222869873, 17.298337936401367, 10.053463697433472
68, 1, 0.017942018806934357, 0.9952097535133362, 1150447, 0.623300313949585, 17.37872624397278, 9.894740104675293
69, 8, 0.0020298664458096027, 0.9995571374893188, 1150459, 0.43839287757873535, 17.103366136550903, 9.96767258644104
69, 9, 0.013317142613232136, 0.9950711727142334, 1150409, 0.4830451011657715, 17.15282917022705, 9.922825813293457
69, 2, 0.015233416110277176, 0.9953271150588989, 1150470, 0.7460947036743164, 17.035221099853516, 9.978883743286133
69, 6, 0.022695302963256836, 0.993820309638977, 1150427, 0.5654294490814209, 17.23502469062805, 9.978848218917847
69, 5, 0.00964405294507742, 0.997920572757721, 1150471, 0.42836999893188477, 17.143669366836548, 10.330486536026001
70, 5, 0.011282735504209995, 0.9956331849098206, 1150430, 0.5362160205841064, 17.151099920272827, 9.963685989379883
70, 8, 0.0026280370075255632, 0.9993357062339783, 1150443, 0.5174274444580078, 17.09830594062805, 10.049253940582275
70, 6, 0.008346982300281525, 0.9973062872886658, 1150458, 0.610501766204834, 17.11779522895813, 9.9404616355896
70, 1, 0.017141304910182953, 0.994821310043335, 1150473, 0.7098557949066162, 17.060760974884033, 9.902279615402222
70, 4, 0.01764029450714588, 0.9932175874710083, 1150447, 0.6478562355041504, 17.1449875831604, 10.046387195587158
71, 5, 0.005068214610219002, 0.9985443949699402, 1150464, 0.3959510326385498, 17.182538509368896, 9.940595149993896
71, 7, 0.015412816777825356, 0.9942212700843811, 1150457, 0.4253659248352051, 17.132035493850708, 10.053989171981812
71, 6, 0.005857401993125677, 0.9980985522270203, 1150431, 0.5490133762359619, 17.12097430229187, 9.951284408569336
71, 0, 0.020708288997411728, 0.9920961856842041, 1150450, 0.5219511985778809, 17.073360681533813, 10.14064908027649
71, 1, 0.020394591614603996, 0.9930087924003601, 1150454, 0.6421992778778076, 17.07796025276184, 10.031824111938477
72, 7, 0.0018721852684393525, 1.0, 1150436, 0.3511483669281006, 17.21001935005188, 9.929271221160889
72, 8, 0.0024444637820124626, 1.0, 1150445, 0.46651601791381836, 17.04838466644287, 10.083129167556763
72, 9, 0.012541853822767735, 0.99653160572052, 1150471, 0.5416543483734131, 17.169214963912964, 9.987153768539429
72, 1, 0.011560995131731033, 0.9965044260025024, 1150472, 0.6403656005859375, 17.25882863998413, 9.958951711654663
72, 3, 0.022245580330491066, 0.9927575588226318, 1150457, 0.7146081924438477, 17.283865213394165, 10.042988538742065
73, 3, 0.022047024220228195, 0.9931196570396423, 1150468, 0.43327927589416504, 17.289198398590088, 9.910946369171143
73, 4, 0.004957710858434439, 0.9987791776657104, 1150427, 0.5173749923706055, 17.20923399925232, 9.97849178314209
73, 5, 0.018795497715473175, 0.99480140209198, 1150445, 0.3972194194793701, 17.450206995010376, 9.999552726745605
73, 9, 0.0048015424981713295, 0.9989047050476074, 1150500, 0.3490326404571533, 17.219550132751465, 10.586751937866211
73, 8, 0.0028315752279013395, 0.9995571374893188, 1150450, 0.3133394718170166, 17.508577823638916, 10.514957427978516
74, 7, 0.021576909348368645, 0.9933956861495972, 1150443, 0.38327455520629883, 17.138925552368164, 9.939043283462524
74, 9, 0.0043764738366007805, 0.9990872740745544, 1150432, 0.5283982753753662, 17.09125256538391, 9.968632221221924
74, 3, 0.0037643122486770153, 0.9987325668334961, 1150412, 0.5626552104949951, 17.058358430862427, 9.9958016872406
74, 1, 0.008299432694911957, 0.9974106550216675, 1150456, 0.6534523963928223, 17.094802379608154, 9.954999446868896
74, 6, 0.01210569217801094, 0.9965140223503113, 1150432, 0.5520431995391846, 17.159400701522827, 10.124171018600464
75, 5, 0.02754431590437889, 0.98960280418396, 1150454, 0.504368782043457, 17.19655156135559, 9.918952941894531
75, 0, 0.02208087034523487, 0.9927548170089722, 1150387, 0.5732920169830322, 17.10561728477478, 9.947440385818481
75, 7, 0.011706680990755558, 0.9958723187446594, 1150459, 0.4379701614379883, 17.287103176116943, 9.953921556472778
75, 9, 0.0033206974621862173, 0.9989047050476074, 1150387, 0.5534467697143555, 17.235411643981934, 9.921380758285522
75, 1, 0.009346731007099152, 0.9971517324447632, 1150441, 0.6714761257171631, 17.103672742843628, 9.944576025009155
76, 0, 0.0183110348880291, 0.993742823600769, 1150469, 0.565793514251709, 17.210150241851807, 9.980333805084229
76, 6, 0.01353312935680151, 0.9963555932044983, 1150459, 0.585747480392456, 17.236631155014038, 9.995913982391357
76, 4, 0.015093888156116009, 0.995116651058197, 1150486, 0.5830807685852051, 17.34793257713318, 9.94301152229309
76, 8, 0.016113948076963425, 0.9946855902671814, 1150448, 0.4251554012298584, 17.300811767578125, 10.27747392654419
76, 2, 0.02673354372382164, 0.9906542301177979, 1150445, 0.6190052032470703, 17.187674283981323, 10.264008283615112
77, 8, 0.010888118296861649, 0.9968999028205872, 1150444, 0.4439578056335449, 17.169626235961914, 9.967146873474121
77, 1, 0.016386644914746284, 0.9937856197357178, 1150473, 0.6662006378173828, 17.065226316452026, 9.948465824127197
77, 9, 0.0184042826294899, 0.9945235252380371, 1150463, 0.5194900035858154, 17.2822322845459, 9.962666988372803
77, 3, 0.011902944184839725, 0.9963787794113159, 1150420, 0.5551657676696777, 17.588993787765503, 10.106167078018188
77, 4, 0.009761874563992023, 0.9962018728256226, 1150449, 0.6382176876068115, 17.55226492881775, 10.064898490905762
78, 8, 0.0011755632003769279, 0.9997785687446594, 1150471, 0.41042494773864746, 17.2641761302948, 9.93638300895691
78, 3, 0.012259796261787415, 0.9963787794113159, 1150453, 0.48187923431396484, 17.303706407546997, 9.895599365234375
78, 1, 0.003324886318296194, 0.9994821548461914, 1150431, 0.6037743091583252, 17.31822156906128, 9.982651948928833
78, 4, 0.0036260320339351892, 0.9989148378372192, 1150451, 0.5879001617431641, 17.345356464385986, 10.023990869522095
78, 7, 0.004899000283330679, 0.9988992810249329, 1150448, 0.2361454963684082, 17.13198709487915, 10.595282316207886
79, 5, 0.019806835800409317, 0.9941775798797607, 1150470, 0.39202380180358887, 17.10164761543274, 9.901073217391968
79, 9, 0.012047878466546535, 0.9958013892173767, 1150433, 0.47994422912597656, 17.194690704345703, 9.971314668655396
79, 6, 0.04902367666363716, 0.9832039475440979, 1150458, 0.5140342712402344, 17.21385407447815, 10.011178016662598
79, 1, 0.001920743496157229, 0.9996116161346436, 1150463, 0.43999171257019043, 16.99227547645569, 10.50874376296997
79, 0, 0.011560782790184021, 0.995718777179718, 1150438, 0.49712324142456055, 18.610913515090942, 10.027559757232666
80, 7, 0.003034827532246709, 0.999724805355072, 1150420, 0.27166080474853516, 17.201085329055786, 10.000631332397461
80, 9, 0.003735966980457306, 0.9989047050476074, 1150407, 0.41467785835266113, 17.21016764640808, 10.04265832901001
80, 5, 0.005651253275573254, 0.9977126121520996, 1150452, 0.42093610763549805, 17.240293264389038, 10.130110025405884
80, 0, 0.009419271722435951, 0.9963774085044861, 1150427, 0.4468660354614258, 17.11315083503723, 10.332231998443604
80, 1, 0.0030632843263447285, 0.9993526935577393, 1150412, 0.5390048027038574, 17.17450761795044, 10.269667863845825
81, 3, 0.008903253823518753, 0.9971030354499817, 1150490, 0.5783421993255615, 17.051881551742554, 9.902239084243774
81, 5, 0.00475633330643177, 0.9985443949699402, 1150444, 0.5385193824768066, 17.084885835647583, 9.922067642211914
81, 4, 0.01793328858911991, 0.9948453903198242, 1150436, 0.6616976261138916, 17.008314847946167, 9.908969163894653
81, 7, 0.001226980471983552, 1.0, 1150442, 0.44505977630615234, 17.18789291381836, 9.959753513336182
81, 6, 0.012009572237730026, 0.9955633282661438, 1150415, 0.69681715965271, 17.120205640792847, 9.96216607093811
82, 9, 0.011332709342241287, 0.996166467666626, 1150454, 0.37712574005126953, 17.197393655776978, 9.893332958221436
82, 6, 0.008475841954350471, 0.9971478581428528, 1150429, 0.41678380966186523, 17.236745357513428, 10.069699048995972
82, 4, 0.0013142910320311785, 1.0, 1150435, 0.43695545196533203, 17.05105471611023, 10.37134599685669
82, 3, 0.0025229998864233494, 0.9996379017829895, 1150422, 0.39983057975769043, 17.79941725730896, 9.877831220626831
82, 5, 0.010219867341220379, 0.9970887899398804, 1150448, 0.28919434547424316, 17.047307014465332, 12.297876358032227
83, 5, 0.021720657125115395, 0.992306113243103, 1150480, 0.4233403205871582, 17.15067982673645, 9.971202373504639
83, 6, 0.0037801400758326054, 0.9990493059158325, 1150444, 0.5967276096343994, 17.1547794342041, 10.043198347091675
83, 0, 0.011956443078815937, 0.9950600862503052, 1150448, 0.5514752864837646, 17.12562584877014, 10.124603509902954
83, 7, 0.012203825637698174, 0.9961475133895874, 1150454, 0.7104320526123047, 17.181178092956543, 10.14690113067627
83, 4, 0.0007075652829371393, 1.0, 1150391, 0.6351070404052734, 17.778583526611328, 9.98134994506836
84, 7, 0.01313083153218031, 0.9953219890594482, 1150413, 0.324596643447876, 17.160218000411987, 9.951402187347412
84, 4, 0.002901993226259947, 0.9994574189186096, 1150403, 0.5096530914306641, 17.254682540893555, 9.913471698760986
84, 8, 0.014326823875308037, 0.996457040309906, 1150472, 0.36834168434143066, 17.52318024635315, 9.947516202926636
84, 0, 0.005605464801192284, 0.997694730758667, 1150456, 0.32647085189819336, 17.337052583694458, 11.240264177322388
84, 2, 0.02213364839553833, 0.9927570223808289, 1150438, 0.4264373779296875, 17.043445110321045, 12.013695478439331
85, 6, 0.00734784547239542, 0.9979401230812073, 1150486, 0.5528061389923096, 17.033116102218628, 9.952474594116211
85, 5, 0.0237673781812191, 0.9920981526374817, 1150449, 0.4481072425842285, 17.19549870491028, 9.922600507736206
85, 4, 0.016024764627218246, 0.9952523112297058, 1150391, 0.5890717506408691, 17.19505786895752, 9.92679214477539
85, 9, 0.02061394788324833, 0.9934282302856445, 1150444, 0.6844110488891602, 17.308112859725952, 9.957958459854126
85, 3, 0.006696833297610283, 0.9978272914886475, 1150439, 0.33179259300231934, 17.23653531074524, 13.023677349090576
86, 8, 0.018669990822672844, 0.9946855902671814, 1150389, 0.43100738525390625, 17.199878931045532, 9.934566736221313
86, 1, 0.04401256516575813, 0.9860175848007202, 1150450, 0.6505284309387207, 17.02843928337097, 9.897447109222412
86, 9, 0.005928213708102703, 0.9972617626190186, 1150440, 0.5254855155944824, 17.04270315170288, 10.115488052368164
86, 3, 0.016395555809140205, 0.9940249919891357, 1150446, 0.5570871829986572, 17.21882700920105, 10.000150442123413
86, 6, 0.008460083976387978, 0.9974647164344788, 1150529, 0.5864012241363525, 17.175878047943115, 10.092190980911255
87, 9, 0.0023347237147390842, 0.9990872740745544, 1150456, 0.5937793254852295, 17.090144395828247, 10.023170232772827
87, 2, 0.01922179013490677, 0.9941588640213013, 1150404, 0.7647521495819092, 17.09567618370056, 9.923346757888794
87, 4, 0.014233308844268322, 0.9948453903198242, 1150431, 0.6961190700531006, 17.138526439666748, 9.965548038482666
87, 8, 0.006361878477036953, 0.998449981212616, 1150429, 0.5091955661773682, 17.326876401901245, 9.974091529846191
87, 1, 0.012989682145416737, 0.9954686760902405, 1150467, 0.7015781402587891, 17.198258638381958, 10.046549320220947
88, 2, 0.005889387801289558, 0.9983645081520081, 1150469, 0.6483569145202637, 17.098225831985474, 9.892143487930298
88, 1, 0.014948493801057339, 0.9953392148017883, 1150445, 0.6258361339569092, 17.045650720596313, 9.985601663589478
88, 0, 0.025584381073713303, 0.9916021823883057, 1150449, 0.49698686599731445, 17.27010154724121, 10.15056037902832
88, 6, 0.009213356301188469, 0.996989369392395, 1150401, 0.5196101665496826, 17.525048971176147, 9.92333984375
88, 8, 0.0015601430786773562, 1.0, 1150446, 0.269989013671875, 17.042564868927002, 13.366755247116089
89, 8, 0.0011429684236645699, 1.0, 1150436, 0.3605022430419922, 17.253976345062256, 9.92134952545166
89, 7, 0.010866774246096611, 0.9955971240997314, 1150494, 0.3224310874938965, 17.31861639022827, 9.944653749465942
89, 2, 0.009723726660013199, 0.9971962571144104, 1150424, 0.5883233547210693, 17.16765284538269, 9.918028831481934
89, 1, 0.003479957114905119, 0.998964250087738, 1150434, 0.4933450222015381, 17.087122917175293, 10.220619678497314
89, 0, 0.011956979520618916, 0.9962127208709717, 1150436, 0.37497544288635254, 17.09482765197754, 10.478098630905151
90, 8, 0.0011163075687363744, 0.9997785687446594, 1150453, 0.42978477478027344, 17.145636558532715, 9.988025665283203
90, 7, 0.003551037982106209, 0.9986240863800049, 1150438, 0.3506355285644531, 17.420960426330566, 9.940501928329468
90, 3, 0.03534179925918579, 0.9885931611061096, 1150412, 0.5386033058166504, 17.161534309387207, 10.019999027252197
90, 1, 0.0012352181365713477, 0.9998705387115479, 1150473, 0.6412448883056641, 17.166444063186646, 10.037441730499268
90, 6, 0.009926743805408478, 0.9965140223503113, 1150417, 0.55912184715271, 17.21209478378296, 10.085490942001343
91, 8, 0.005689162760972977, 0.9988928437232971, 1150474, 0.428555965423584, 17.13906478881836, 9.905758619308472
91, 7, 0.0011556294048205018, 1.0, 1150445, 0.3538706302642822, 17.28221321105957, 9.888124227523804
91, 2, 0.004233119077980518, 0.9990653991699219, 1150486, 0.6752724647521973, 17.03387713432312, 9.980605363845825
91, 4, 0.00473101157695055, 0.9986435174942017, 1150424, 0.5400590896606445, 17.1824893951416, 10.160838603973389
91, 6, 0.006032133474946022, 0.9977816343307495, 1150419, 0.5549964904785156, 17.76258945465088, 9.910522699356079
92, 8, 0.01193761732429266, 0.9955713152885437, 1150463, 0.4492678642272949, 17.094040870666504, 9.936851024627686
92, 0, 0.01089104451239109, 0.9970360398292542, 1150461, 0.5683653354644775, 17.114924669265747, 9.962685108184814
92, 2, 0.008375116623938084, 0.9974299073219299, 1150416, 0.701789140701294, 17.047432899475098, 9.917773246765137
92, 1, 0.005884414538741112, 0.9981874823570251, 1150412, 0.6127817630767822, 17.046069145202637, 10.094342708587646
92, 7, 0.000811275327578187, 1.0, 1150488, 0.40013790130615234, 17.85505485534668, 9.918986082077026
93, 7, 0.0013202452100813389, 1.0, 1150425, 0.40511250495910645, 17.288658380508423, 9.946751832962036
93, 3, 0.02213992550969124, 0.9920333027839661, 1150517, 0.5252547264099121, 17.074666500091553, 10.048180103302002
93, 1, 0.0018383355345577002, 0.9997410774230957, 1150440, 0.6389279365539551, 17.10015606880188, 9.967597961425781
93, 5, 0.014121828600764275, 0.9956331849098206, 1150475, 0.49034738540649414, 17.30964422225952, 9.97119951248169
93, 8, 0.0027367949951440096, 0.9991142749786377, 1150425, 0.43306970596313477, 17.44970178604126, 9.906131029129028
94, 3, 0.006052488461136818, 0.998189389705658, 1150461, 0.4324042797088623, 17.3035089969635, 9.93212628364563
94, 7, 0.0016866346122696996, 0.9994496703147888, 1150438, 0.4243900775909424, 17.138511180877686, 10.172390222549438
94, 4, 0.005673342850059271, 0.9979652762413025, 1150455, 0.6413412094116211, 17.02395534515381, 10.072043418884277
94, 5, 0.011333444155752659, 0.9962570071220398, 1150478, 0.4952361583709717, 17.069244146347046, 10.170137166976929
94, 2, 0.007075215224176645, 0.9968457818031311, 1150469, 0.7087924480438232, 17.171241521835327, 10.010564804077148
95, 7, 0.0009122478077188134, 1.0, 1150429, 0.27976083755493164, 17.26191473007202, 9.913724660873413
95, 9, 0.03961546719074249, 0.989047110080719, 1150439, 0.4225151538848877, 17.209752321243286, 10.03016972541809
95, 0, 0.010521906428039074, 0.996048092842102, 1150446, 0.46759891510009766, 17.31658387184143, 10.030879735946655
95, 2, 0.003168809227645397, 0.9990653991699219, 1150464, 0.60288405418396, 17.086261987686157, 10.23087453842163
95, 6, 0.037073612213134766, 0.9877991080284119, 1150435, 0.45678186416625977, 17.1108136177063, 10.36973762512207
96, 8, 0.01148445438593626, 0.9971213340759277, 1150447, 0.5056090354919434, 17.038297653198242, 10.186041116714478
96, 3, 0.0032469031866639853, 0.9994568228721619, 1150412, 0.5788307189941406, 17.120898485183716, 10.067500352859497
96, 4, 0.015743333846330643, 0.9956592321395874, 1150460, 0.6840505599975586, 17.12319040298462, 10.080712795257568
96, 1, 0.03139664977788925, 0.9911962747573853, 1150516, 0.7086000442504883, 17.11123037338257, 10.086037874221802
96, 2, 0.02430671639740467, 0.9933411478996277, 1150426, 0.6915261745452881, 17.405827283859253, 9.898573875427246
97, 3, 0.006236831657588482, 0.998189389705658, 1150404, 0.5290307998657227, 17.122329473495483, 9.966475486755371
97, 7, 0.04062091186642647, 0.9889928698539734, 1150447, 0.43170738220214844, 17.26527714729309, 10.113374710083008
97, 6, 0.005255990196019411, 0.998573899269104, 1150441, 0.5923445224761963, 17.169098138809204, 10.086234331130981
97, 4, 0.0051637934520840645, 0.9986435174942017, 1150429, 0.627793550491333, 17.340923309326172, 9.93484616279602
97, 0, 0.023220965638756752, 0.9927548170089722, 1150467, 0.539996862411499, 17.227349996566772, 10.151348352432251
