round, cid, loss, accuracy, decyfer_time
6, 2, 0.19671854376792908, 0.9419999718666077, 15.245882272720337
6, 7, 0.18058066070079803, 0.9440000057220459, 15.729359149932861
6, 4, 0.1293300986289978, 0.9599999785423279, 15.725037574768066
6, 1, 0.20562191307544708, 0.9399999976158142, 15.755935192108154
7, 1, 0.17215809226036072, 0.9470000267028809, 13.344498872756958
7, 7, 0.1632964015007019, 0.9470000267028809, 13.804580688476562
7, 9, 0.14258307218551636, 0.9559999704360962, 14.238429546356201
7, 4, 0.1202138364315033, 0.9620000123977661, 14.68155837059021
7, 5, 0.16971012949943542, 0.9520000219345093, 14.709983825683594
7, 6, 0.13978339731693268, 0.949999988079071, 15.007817506790161
7, 0, 0.17891086637973785, 0.9509999752044678, 15.013123750686646
7, 8, 0.20148704946041107, 0.9449999928474426, 15.394531488418579
7, 3, 0.13149766623973846, 0.9610000252723694, 15.388365268707275
7, 2, 0.17987754940986633, 0.9459999799728394, 15.737085342407227
8, 4, 0.12238837778568268, 0.9610000252723694, 13.555521726608276
8, 8, 0.19167546927928925, 0.9449999928474426, 14.138884544372559
8, 3, 0.12711377441883087, 0.9599999785423279, 14.817147731781006
8, 5, 0.17022213339805603, 0.9549999833106995, 14.827043294906616
8, 0, 0.16594447195529938, 0.9520000219345093, 15.003243923187256
8, 6, 0.13259205222129822, 0.9599999785423279, 15.049067497253418
8, 7, 0.15170659124851227, 0.9549999833106995, 15.163546562194824
8, 2, 0.18065746128559113, 0.9419999718666077, 15.197350263595581
8, 9, 0.15230122208595276, 0.9509999752044678, 15.411665201187134
8, 1, 0.180087149143219, 0.949999988079071, 15.665737867355347
9, 2, 0.15204006433486938, 0.9580000042915344, 13.45272421836853
9, 0, 0.14931488037109375, 0.9559999704360962, 13.747205257415771
9, 1, 0.15280750393867493, 0.9570000171661377, 13.881556987762451
9, 3, 0.1206917017698288, 0.9660000205039978, 14.112056255340576
9, 8, 0.1748013198375702, 0.9549999833106995, 14.681994438171387
9, 6, 0.11683361232280731, 0.9620000123977661, 15.051059007644653
9, 7, 0.13870009779930115, 0.9509999752044678, 15.702117443084717
9, 9, 0.12422395497560501, 0.9599999785423279, 15.805594205856323
9, 4, 0.09291381388902664, 0.9710000157356262, 15.788876295089722
9, 5, 0.15207313001155853, 0.9580000042915344, 15.946227312088013
10, 9, 0.11578521132469177, 0.9629999995231628, 14.073400497436523
10, 6, 0.10605306178331375, 0.968999981880188, 14.550542831420898
10, 8, 0.16209590435028076, 0.9580000042915344, 14.581684827804565
10, 7, 0.12252481281757355, 0.9649999737739563, 15.332867860794067
10, 2, 0.14459241926670074, 0.953000009059906, 15.351786851882935
10, 3, 0.10631946474313736, 0.968999981880188, 15.318025350570679
10, 5, 0.14902538061141968, 0.9610000252723694, 15.3525869846344
10, 0, 0.13479171693325043, 0.9589999914169312, 15.365935564041138
10, 1, 0.14800387620925903, 0.9570000171661377, 15.364084720611572
10, 4, 0.08937686681747437, 0.9729999899864197, 15.433676719665527
11, 7, 0.13128800690174103, 0.9580000042915344, 13.661328554153442
11, 1, 0.13162019848823547, 0.9599999785423279, 14.338687419891357
11, 2, 0.13929013907909393, 0.9559999704360962, 14.423502206802368
11, 8, 0.16444681584835052, 0.9549999833106995, 14.780730247497559
11, 5, 0.1308513581752777, 0.9639999866485596, 15.252334594726562
11, 6, 0.09572622179985046, 0.9670000076293945, 15.379087924957275
11, 3, 0.10320232808589935, 0.9729999899864197, 15.473589420318604
11, 0, 0.13605980575084686, 0.9599999785423279, 15.759695529937744
11, 4, 0.08528078347444534, 0.972000002861023, 15.793099403381348
11, 9, 0.1092815175652504, 0.972000002861023, 15.816538572311401
12, 8, 0.1541440635919571, 0.9570000171661377, 13.685568571090698
12, 9, 0.11012400686740875, 0.9649999737739563, 14.721665620803833
12, 1, 0.12917163968086243, 0.9620000123977661, 14.849925518035889
12, 2, 0.14094102382659912, 0.9570000171661377, 15.061150074005127
12, 7, 0.11580842733383179, 0.9589999914169312, 15.086718082427979
12, 4, 0.08326675742864609, 0.9739999771118164, 15.13014817237854
12, 6, 0.08325875550508499, 0.972000002861023, 15.160152673721313
12, 0, 0.128193661570549, 0.9639999866485596, 15.365334033966064
12, 3, 0.1002984419465065, 0.972000002861023, 15.64501166343689
12, 5, 0.12752608954906464, 0.9649999737739563, 15.73130202293396
13, 9, 0.09919846057891846, 0.968999981880188, 13.280190467834473
13, 8, 0.15275229513645172, 0.9580000042915344, 13.377472400665283
13, 1, 0.12935484945774078, 0.9629999995231628, 13.565803527832031
13, 5, 0.134343683719635, 0.9589999914169312, 14.244569063186646
13, 0, 0.13433682918548584, 0.9610000252723694, 14.506563186645508
13, 7, 0.1137562096118927, 0.9539999961853027, 15.214602947235107
13, 3, 0.10314351320266724, 0.9670000076293945, 15.498077630996704
13, 4, 0.07446989417076111, 0.9779999852180481, 15.726440191268921
13, 6, 0.09205122292041779, 0.9679999947547913, 15.859344720840454
13, 2, 0.13278213143348694, 0.9539999961853027, 16.112984895706177
14, 1, 0.11686956137418747, 0.9670000076293945, 13.479220151901245
14, 5, 0.12189052253961563, 0.9629999995231628, 14.24601149559021
14, 2, 0.12776128947734833, 0.9639999866485596, 14.47026777267456
14, 7, 0.10290428251028061, 0.9679999947547913, 14.49936819076538
14, 4, 0.07258279621601105, 0.9760000109672546, 14.53399920463562
14, 8, 0.14510764181613922, 0.9589999914169312, 15.277355909347534
14, 9, 0.09788612276315689, 0.9700000286102295, 15.396375894546509
