round, cid, loss, accuracy, decyfer_time
7, 7, 0.14047542214393616, 0.9490000009536743, 13.998672008514404
7, 0, 0.16611483693122864, 0.9539999961853027, 14.581652641296387
7, 3, 0.12195657193660736, 0.9660000205039978, 14.715223550796509
7, 8, 0.17904283106327057, 0.9539999961853027, 14.76801586151123
7, 6, 0.12469086050987244, 0.9620000123977661, 14.989450216293335
7, 9, 0.14252665638923645, 0.9490000009536743, 15.338356971740723
7, 1, 0.15972132980823517, 0.9490000009536743, 15.603551626205444
7, 5, 0.16529794037342072, 0.953000009059906, 15.608170509338379
8, 9, 0.13184168934822083, 0.9539999961853027, 12.901813983917236
8, 0, 0.1693587601184845, 0.953000009059906, 13.031522035598755
8, 3, 0.1226455569267273, 0.9629999995231628, 14.343775033950806
8, 1, 0.1584884226322174, 0.9559999704360962, 14.492469787597656
8, 8, 0.18509607017040253, 0.9470000267028809, 14.605919361114502
8, 7, 0.13356265425682068, 0.9520000219345093, 15.061662912368774
8, 4, 0.11142665892839432, 0.9610000252723694, 15.105226993560791
8, 5, 0.15946786105632782, 0.9599999785423279, 15.549139499664307
8, 2, 0.1700870841741562, 0.9459999799728394, 15.749921798706055
8, 6, 0.12477938085794449, 0.9649999737739563, 15.77985167503357
9, 4, 0.09353519231081009, 0.9670000076293945, 12.709397554397583
9, 3, 0.11054882407188416, 0.9700000286102295, 13.82872223854065
9, 2, 0.16117911040782928, 0.9539999961853027, 14.331894874572754
9, 9, 0.12187208980321884, 0.9629999995231628, 14.615684509277344
9, 0, 0.14627912640571594, 0.9549999833106995, 14.696348667144775
9, 7, 0.12253757566213608, 0.9549999833106995, 14.919407606124878
9, 5, 0.1489415317773819, 0.9639999866485596, 15.03817105293274
9, 8, 0.1659337878227234, 0.9559999704360962, 15.226725339889526
9, 6, 0.10779239982366562, 0.9660000205039978, 15.360353708267212
9, 1, 0.1452740579843521, 0.9549999833106995, 15.633874654769897
10, 0, 0.13793599605560303, 0.9580000042915344, 12.637074947357178
10, 5, 0.13145354390144348, 0.9610000252723694, 13.886146306991577
10, 3, 0.09365759789943695, 0.9729999899864197, 14.721939086914062
10, 9, 0.10896588861942291, 0.9670000076293945, 14.751989841461182
10, 1, 0.12701696157455444, 0.9660000205039978, 15.011653423309326
10, 4, 0.08737381547689438, 0.9729999899864197, 15.060010433197021
10, 2, 0.14424636960029602, 0.9509999752044678, 15.419416427612305
10, 7, 0.11328785866498947, 0.9610000252723694, 15.44238018989563
10, 8, 0.15388673543930054, 0.9580000042915344, 15.713764429092407
10, 6, 0.0927007719874382, 0.9700000286102295, 15.837857484817505
11, 5, 0.12704013288021088, 0.9679999947547913, 14.206479787826538
11, 4, 0.08450983464717865, 0.972000002861023, 14.413386821746826
11, 8, 0.15655654668807983, 0.9599999785423279, 14.409703016281128
11, 9, 0.10686243325471878, 0.968999981880188, 14.747521162033081
11, 6, 0.09385954588651657, 0.9710000157356262, 14.897307872772217
11, 2, 0.144279345870018, 0.9570000171661377, 15.041364908218384
11, 0, 0.13284550607204437, 0.9620000123977661, 15.230293273925781
11, 7, 0.11301510781049728, 0.9599999785423279, 15.277164697647095
11, 1, 0.12416479736566544, 0.9629999995231628, 15.33125925064087
11, 3, 0.10110969841480255, 0.9700000286102295, 15.463949918746948
12, 1, 0.12008443474769592, 0.9629999995231628, 13.765112161636353
12, 4, 0.08025112748146057, 0.9739999771118164, 14.211038589477539
12, 0, 0.12351902574300766, 0.9660000205039978, 14.31328821182251
12, 5, 0.11914569139480591, 0.9670000076293945, 14.649143695831299
12, 8, 0.14606821537017822, 0.9570000171661377, 14.906893014907837
12, 9, 0.10057871043682098, 0.972000002861023, 15.059322595596313
12, 3, 0.09411162883043289, 0.9729999899864197, 15.326578617095947
12, 7, 0.1033739522099495, 0.9649999737739563, 15.412411451339722
12, 2, 0.1351476013660431, 0.9570000171661377, 15.42561388015747
12, 6, 0.07911857962608337, 0.9739999771118164, 15.526187658309937
13, 8, 0.15155178308486938, 0.9570000171661377, 12.300310611724854
13, 4, 0.07282092422246933, 0.9739999771118164, 14.097288608551025
13, 6, 0.09276488423347473, 0.9639999866485596, 14.108186483383179
13, 5, 0.11352360248565674, 0.9670000076293945, 14.562960624694824
13, 0, 0.1340743750333786, 0.953000009059906, 14.768595695495605
13, 2, 0.12577778100967407, 0.9570000171661377, 14.810694932937622
13, 9, 0.10772974044084549, 0.9679999947547913, 14.987821102142334
13, 7, 0.11104454845190048, 0.9629999995231628, 15.314836978912354
13, 1, 0.10911520570516586, 0.9700000286102295, 15.88575792312622
13, 3, 0.09151394665241241, 0.9739999771118164, 15.957626104354858
14, 8, 0.14243288338184357, 0.9589999914169312, 13.132747888565063
14, 1, 0.10911167412996292, 0.9670000076293945, 13.97334909439087
14, 4, 0.08238546550273895, 0.9750000238418579, 13.992048501968384
14, 7, 0.10607558488845825, 0.9629999995231628, 14.22337794303894
14, 9, 0.10354012995958328, 0.9670000076293945, 14.610685110092163
14, 5, 0.1105056181550026, 0.9629999995231628, 15.005334377288818
14, 0, 0.1204671636223793, 0.9649999737739563, 15.011733055114746
14, 2, 0.12371353060007095, 0.9610000252723694, 15.40848970413208
14, 3, 0.0878462865948677, 0.9779999852180481, 15.879738092422485
14, 6, 0.08036383241415024, 0.9739999771118164, 15.872386455535889
15, 4, 0.06629835814237595, 0.9819999933242798, 11.786716222763062
15, 6, 0.07621408998966217, 0.9750000238418579, 14.193826913833618
15, 1, 0.10256074368953705, 0.9710000157356262, 14.524262428283691
15, 0, 0.11757314950227737, 0.9660000205039978, 14.675168514251709
15, 9, 0.09570840746164322, 0.9700000286102295, 14.78230357170105
15, 3, 0.08083247393369675, 0.9789999723434448, 14.952991008758545
15, 8, 0.1306319534778595, 0.9639999866485596, 15.068402767181396
15, 7, 0.08752979338169098, 0.9710000157356262, 15.268742799758911
15, 2, 0.111446313560009, 0.9629999995231628, 15.601372957229614
15, 5, 0.11704032123088837, 0.9670000076293945, 15.738858222961426
16, 2, 0.11450564861297607, 0.9589999914169312, 13.783130407333374
16, 5, 0.09379930794239044, 0.968999981880188, 13.988905668258667
16, 9, 0.09182879328727722, 0.9710000157356262, 14.165239572525024
16, 8, 0.12594251334667206, 0.9629999995231628, 14.749107122421265
16, 6, 0.07610439509153366, 0.9739999771118164, 15.009094476699829
16, 3, 0.07591685652732849, 0.9810000061988831, 15.10528016090393
16, 0, 0.111429363489151, 0.9639999866485596, 15.208417892456055
16, 7, 0.10101988166570663, 0.972000002861023, 15.303528308868408
16, 1, 0.09711898863315582, 0.9750000238418579, 15.640525817871094
16, 4, 0.06613271683454514, 0.9800000190734863, 15.734583854675293
17, 5, 0.10579580813646317, 0.9660000205039978, 13.44780158996582
17, 1, 0.09983254969120026, 0.9710000157356262, 13.865693092346191
17, 7, 0.08911728113889694, 0.9679999947547913, 14.354873657226562
17, 0, 0.11033955216407776, 0.9679999947547913, 14.533186435699463
17, 8, 0.138685405254364, 0.9589999914169312, 15.011034488677979
17, 4, 0.07186699658632278, 0.9789999723434448, 15.105478763580322
17, 6, 0.06989999860525131, 0.9779999852180481, 15.148451328277588
17, 9, 0.0947236567735672, 0.9679999947547913, 15.459749221801758
17, 3, 0.08406619727611542, 0.9750000238418579, 15.552674531936646
17, 2, 0.117292620241642, 0.9639999866485596, 15.697476387023926
18, 4, 0.06075751408934593, 0.984000027179718, 12.944639205932617
18, 7, 0.09014255553483963, 0.9710000157356262, 13.548923015594482
18, 9, 0.08087965846061707, 0.9750000238418579, 13.988267660140991
18, 1, 0.0920194759964943, 0.972000002861023, 13.983742713928223
18, 2, 0.09986629337072372, 0.9710000157356262, 14.961838006973267
18, 6, 0.06327652931213379, 0.9789999723434448, 14.97682523727417
18, 0, 0.10099085420370102, 0.9700000286102295, 15.58095407485962
18, 5, 0.0912993773818016, 0.972000002861023, 15.612192392349243
18, 8, 0.11796974390745163, 0.9639999866485596, 15.827966690063477
18, 3, 0.07605148106813431, 0.9779999852180481, 15.869128227233887
19, 3, 0.06795144081115723, 0.9810000061988831, 13.805304288864136
19, 4, 0.06159396469593048, 0.9819999933242798, 14.179608583450317
19, 8, 0.12636007368564606, 0.9679999947547913, 14.502688884735107
19, 5, 0.08962983638048172, 0.9729999899864197, 14.536897897720337
19, 9, 0.07919307053089142, 0.9729999899864197, 14.854649543762207
19, 0, 0.1114942729473114, 0.9700000286102295, 14.92309284210205
19, 7, 0.08848671615123749, 0.9739999771118164, 15.139307022094727
19, 1, 0.08973290771245956, 0.9769999980926514, 15.516188859939575
19, 2, 0.1036500558257103, 0.9670000076293945, 15.610053777694702
19, 6, 0.06077028810977936, 0.9800000190734863, 15.872321605682373
20, 6, 0.05927963927388191, 0.9829999804496765, 12.169141054153442
20, 2, 0.09790243208408356, 0.9679999947547913, 12.852260828018188
20, 3, 0.07474707067012787, 0.9800000190734863, 14.105107069015503
20, 8, 0.12938757240772247, 0.9570000171661377, 14.638574600219727
20, 1, 0.08666007220745087, 0.9710000157356262, 14.775545358657837
20, 0, 0.1044459268450737, 0.9700000286102295, 14.894109010696411
20, 4, 0.06036309525370598, 0.984000027179718, 15.311477422714233
20, 9, 0.07901745289564133, 0.9700000286102295, 15.531591653823853
20, 7, 0.09158465266227722, 0.972000002861023, 15.61208963394165
20, 5, 0.08890572935342789, 0.9710000157356262, 16.10475730895996
21, 1, 0.08569495379924774, 0.9710000157356262, 13.147001504898071
21, 0, 0.10524623841047287, 0.9710000157356262, 14.497412204742432
21, 7, 0.09108187258243561, 0.9710000157356262, 14.657778024673462
21, 6, 0.059042587876319885, 0.9850000143051147, 14.742010116577148
21, 8, 0.12645231187343597, 0.9660000205039978, 14.759990453720093
21, 2, 0.09874385595321655, 0.9700000286102295, 14.788166999816895
21, 3, 0.07072364538908005, 0.9810000061988831, 15.030098676681519
21, 5, 0.08521667122840881, 0.9710000157356262, 15.356653451919556
21, 4, 0.06109735742211342, 0.9819999933242798, 15.708783388137817
21, 9, 0.08664973080158234, 0.9700000286102295, 15.90096402168274
22, 2, 0.09584979712963104, 0.968999981880188, 12.936553478240967
22, 3, 0.057937055826187134, 0.984000027179718, 13.395895957946777
22, 4, 0.0621156208217144, 0.984000027179718, 14.431079626083374
22, 9, 0.07185932248830795, 0.9750000238418579, 14.680471420288086
22, 6, 0.0531967394053936, 0.9829999804496765, 14.755237340927124
22, 1, 0.07811407744884491, 0.9769999980926514, 15.001418113708496
22, 5, 0.08514750748872757, 0.9729999899864197, 15.155429363250732
22, 8, 0.11550965905189514, 0.9629999995231628, 15.429911613464355
22, 7, 0.07966012507677078, 0.9750000238418579, 15.539642095565796
22, 0, 0.09367074072360992, 0.9739999771118164, 15.542890071868896
23, 1, 0.07502918690443039, 0.9779999852180481, 13.349430561065674
23, 4, 0.05364508926868439, 0.9850000143051147, 13.623227834701538
23, 3, 0.07255525887012482, 0.9760000109672546, 13.759639978408813
23, 9, 0.08433074504137039, 0.9739999771118164, 14.318761825561523
23, 8, 0.11516770720481873, 0.968999981880188, 15.102073669433594
23, 7, 0.0800173357129097, 0.9739999771118164, 15.275017976760864
23, 6, 0.05955483019351959, 0.9800000190734863, 15.308879852294922
23, 2, 0.09756153076887131, 0.9750000238418579, 15.539510726928711
23, 5, 0.08369634300470352, 0.9739999771118164, 15.596131324768066
23, 0, 0.0947536751627922, 0.9739999771118164, 15.670965433120728
24, 9, 0.084387868642807, 0.9729999899864197, 13.292559146881104
24, 2, 0.09458361566066742, 0.972000002861023, 14.506757259368896
24, 1, 0.07938835024833679, 0.9750000238418579, 14.816430568695068
24, 0, 0.09699974209070206, 0.9739999771118164, 14.989610433578491
24, 4, 0.05029044672846794, 0.9869999885559082, 15.163712739944458
24, 3, 0.06138681620359421, 0.9819999933242798, 15.256716966629028
24, 5, 0.09273873269557953, 0.9760000109672546, 15.589498519897461
24, 7, 0.06659477949142456, 0.9800000190734863, 15.614554405212402
24, 8, 0.12273747473955154, 0.9649999737739563, 15.78113579750061
24, 6, 0.05561111494898796, 0.9800000190734863, 15.927661418914795
25, 5, 0.08330327272415161, 0.9760000109672546, 13.088563919067383
25, 8, 0.12229867279529572, 0.9660000205039978, 13.700155973434448
25, 3, 0.063758485019207, 0.9829999804496765, 13.931899309158325
25, 4, 0.0571385882794857, 0.9789999723434448, 14.433279275894165
25, 7, 0.0695895254611969, 0.9739999771118164, 14.995000839233398
25, 6, 0.04877553880214691, 0.9819999933242798, 15.037466764450073
25, 1, 0.07815861701965332, 0.9800000190734863, 15.042384386062622
25, 2, 0.10285161435604095, 0.968999981880188, 15.32136058807373
25, 9, 0.07814737409353256, 0.9760000109672546, 15.432227849960327
25, 0, 0.09772589057683945, 0.9769999980926514, 15.957728385925293
26, 9, 0.07987614721059799, 0.9729999899864197, 12.531066656112671
26, 0, 0.10199833661317825, 0.972000002861023, 13.884264469146729
26, 3, 0.06012731418013573, 0.9810000061988831, 14.84937858581543
26, 6, 0.05350428819656372, 0.9810000061988831, 14.908728122711182
26, 2, 0.09344392269849777, 0.9729999899864197, 14.952513217926025
26, 5, 0.08742562681436539, 0.9760000109672546, 15.22688889503479
26, 1, 0.08232936263084412, 0.9819999933242798, 15.253295183181763
26, 7, 0.07256876677274704, 0.9739999771118164, 15.395858526229858
26, 8, 0.11099129170179367, 0.9670000076293945, 15.454038381576538
26, 4, 0.049208108335733414, 0.9850000143051147, 15.5161874294281
27, 2, 0.08903554826974869, 0.9739999771118164, 13.808570861816406
27, 3, 0.06497453153133392, 0.9800000190734863, 14.273515224456787
27, 6, 0.05998461693525314, 0.9810000061988831, 14.694543600082397
27, 8, 0.11859162151813507, 0.9660000205039978, 14.845066547393799
27, 4, 0.05337762460112572, 0.9860000014305115, 14.968647718429565
27, 1, 0.08137290924787521, 0.9760000109672546, 15.04722285270691
27, 9, 0.07547608017921448, 0.9750000238418579, 15.142871856689453
27, 0, 0.09551535546779633, 0.9769999980926514, 15.356199979782104
27, 5, 0.07884551584720612, 0.9750000238418579, 15.645590782165527
27, 7, 0.07742522656917572, 0.9729999899864197, 15.990643501281738
28, 4, 0.06179739162325859, 0.9819999933242798, 13.552626371383667
28, 1, 0.07881136983633041, 0.9800000190734863, 13.792738199234009
28, 6, 0.05067006126046181, 0.9850000143051147, 14.198224782943726
28, 9, 0.07333480566740036, 0.9739999771118164, 14.45711374282837
28, 8, 0.11396027356386185, 0.9700000286102295, 14.714524984359741
28, 0, 0.09031400084495544, 0.9779999852180481, 15.028873443603516
28, 2, 0.09623177349567413, 0.9729999899864197, 15.306477308273315
28, 5, 0.08192305266857147, 0.9760000109672546, 15.419832944869995
28, 3, 0.056083012372255325, 0.9860000014305115, 15.487163066864014
28, 7, 0.07565177232027054, 0.9760000109672546, 15.613631963729858
29, 4, 0.05233379825949669, 0.9879999756813049, 13.349316358566284
29, 8, 0.1109890341758728, 0.9700000286102295, 13.921151399612427
29, 2, 0.09045679122209549, 0.9760000109672546, 14.102773666381836
29, 1, 0.07847841829061508, 0.9779999852180481, 14.402555227279663
29, 0, 0.08954035490751266, 0.9789999723434448, 14.668620109558105
29, 7, 0.07650116086006165, 0.9729999899864197, 14.889910221099854
29, 9, 0.07604674994945526, 0.9769999980926514, 15.256815433502197
29, 5, 0.08174239099025726, 0.9739999771118164, 15.456552505493164
29, 6, 0.05338224396109581, 0.9829999804496765, 15.588933944702148
29, 3, 0.06585488468408585, 0.9810000061988831, 15.640245914459229
30, 3, 0.05789155140519142, 0.9819999933242798, 13.834329605102539
30, 1, 0.07618963718414307, 0.9800000190734863, 13.865952968597412
30, 0, 0.09823791682720184, 0.9760000109672546, 14.275597333908081
30, 8, 0.11369895935058594, 0.9670000076293945, 14.314779281616211
30, 9, 0.07592625916004181, 0.9779999852180481, 14.326055765151978
30, 6, 0.05388291925191879, 0.9850000143051147, 15.0052330493927
30, 4, 0.049424391239881516, 0.9879999756813049, 15.050723314285278
30, 2, 0.09553203731775284, 0.9739999771118164, 15.304210901260376
30, 7, 0.073435477912426, 0.9769999980926514, 15.664569616317749
30, 5, 0.09199188649654388, 0.972000002861023, 15.801934957504272
31, 8, 0.1155998706817627, 0.968999981880188, 14.129956245422363
31, 0, 0.09667466580867767, 0.9769999980926514, 14.982303142547607
31, 5, 0.08742153644561768, 0.9710000157356262, 14.997193813323975
31, 4, 0.06065014749765396, 0.9850000143051147, 15.009076833724976
31, 1, 0.07888872921466827, 0.9779999852180481, 15.085190773010254
31, 6, 0.0546569786965847, 0.9819999933242798, 15.073860168457031
31, 2, 0.09136277437210083, 0.9779999852180481, 15.21446967124939
31, 9, 0.08016420900821686, 0.9750000238418579, 15.42547059059143
31, 3, 0.05868322402238846, 0.9819999933242798, 15.486147403717041
31, 7, 0.0745675191283226, 0.972000002861023, 15.62721562385559
32, 4, 0.054393164813518524, 0.9829999804496765, 13.110288619995117
32, 5, 0.07602958381175995, 0.9779999852180481, 13.214695453643799
32, 2, 0.09222503006458282, 0.9760000109672546, 13.871878862380981
32, 1, 0.07463476061820984, 0.9800000190734863, 14.079704761505127
32, 3, 0.0505625456571579, 0.9850000143051147, 14.766883134841919
32, 0, 0.10030785948038101, 0.9789999723434448, 14.967503547668457
32, 6, 0.04703593626618385, 0.984000027179718, 15.351467847824097
32, 7, 0.06950729340314865, 0.9789999723434448, 15.56430983543396
32, 8, 0.113335020840168, 0.9679999947547913, 15.686659097671509
32, 9, 0.07312604039907455, 0.9789999723434448, 15.724689483642578
33, 5, 0.08133555203676224, 0.9729999899864197, 13.376729965209961
33, 3, 0.06354046612977982, 0.9800000190734863, 14.181654453277588
33, 7, 0.08499647676944733, 0.9779999852180481, 14.210413694381714
33, 0, 0.10842813551425934, 0.9710000157356262, 14.589669466018677
33, 2, 0.09246409684419632, 0.9750000238418579, 14.80777382850647
33, 9, 0.08329549431800842, 0.9729999899864197, 14.984944581985474
33, 6, 0.05770391598343849, 0.9829999804496765, 15.05006194114685
33, 1, 0.07838668674230576, 0.9779999852180481, 15.22948694229126
33, 8, 0.11394723504781723, 0.9629999995231628, 16.18444585800171
33, 4, 0.046858254820108414, 0.9869999885559082, 16.41458249092102
34, 6, 0.05036841332912445, 0.9829999804496765, 13.86089539527893
34, 7, 0.07562199980020523, 0.9769999980926514, 14.022966146469116
34, 8, 0.1101963073015213, 0.9660000205039978, 14.141403913497925
34, 3, 0.05757061764597893, 0.9860000014305115, 14.43431043624878
34, 1, 0.08728763461112976, 0.9760000109672546, 14.886686086654663
34, 2, 0.09604497253894806, 0.9779999852180481, 14.891064405441284
34, 5, 0.08633676171302795, 0.9710000157356262, 15.149305582046509
34, 0, 0.1039237529039383, 0.972000002861023, 15.313282012939453
34, 9, 0.08090634644031525, 0.9739999771118164, 15.585063457489014
34, 4, 0.05477384850382805, 0.9869999885559082, 15.902189493179321
35, 4, 0.05146476626396179, 0.9850000143051147, 13.97224760055542
35, 2, 0.09867255389690399, 0.9760000109672546, 13.996904134750366
35, 5, 0.08164984732866287, 0.9750000238418579, 14.108977794647217
35, 7, 0.08318781852722168, 0.9779999852180481, 14.452740907669067
35, 3, 0.06061261519789696, 0.984000027179718, 14.916309833526611
35, 8, 0.12068522721529007, 0.9679999947547913, 15.246460199356079
35, 1, 0.08733783662319183, 0.9769999980926514, 15.260035276412964
35, 0, 0.11302519589662552, 0.972000002861023, 15.273353576660156
35, 6, 0.05160578340291977, 0.9829999804496765, 15.482434034347534
35, 9, 0.08228728175163269, 0.9710000157356262, 15.766711950302124
36, 9, 0.0898444801568985, 0.9710000157356262, 13.758176326751709
36, 4, 0.0576704740524292, 0.984000027179718, 13.903707504272461
36, 7, 0.07969926297664642, 0.9750000238418579, 14.083922386169434
36, 2, 0.10720615088939667, 0.9739999771118164, 14.520558834075928
36, 0, 0.10761407017707825, 0.9760000109672546, 14.701556921005249
36, 1, 0.08229602873325348, 0.9789999723434448, 14.84635043144226
36, 8, 0.135570228099823, 0.9629999995231628, 15.208945035934448
36, 6, 0.0489562563598156, 0.984000027179718, 15.280597686767578
36, 3, 0.06745776534080505, 0.9850000143051147, 15.578579902648926
36, 5, 0.08035597950220108, 0.9729999899864197, 16.078751802444458
37, 5, 0.0757983848452568, 0.9750000238418579, 13.481714010238647
37, 9, 0.07813426852226257, 0.9750000238418579, 14.308310985565186
37, 0, 0.10218776017427444, 0.9779999852180481, 14.783400774002075
37, 3, 0.054272111505270004, 0.9850000143051147, 14.80516791343689
37, 1, 0.07777475565671921, 0.9760000109672546, 15.007145404815674
37, 7, 0.07804057002067566, 0.9800000190734863, 15.18433165550232
37, 2, 0.08948637545108795, 0.9760000109672546, 15.209182500839233
37, 4, 0.05513107031583786, 0.9819999933242798, 15.327131032943726
37, 8, 0.11725416779518127, 0.9700000286102295, 15.864591598510742
37, 6, 0.04681312292814255, 0.9869999885559082, 15.905242681503296
38, 4, 0.04853128641843796, 0.9860000014305115, 11.87768030166626
38, 8, 0.1199985072016716, 0.968999981880188, 13.618013143539429
38, 3, 0.05557408928871155, 0.984000027179718, 13.903443098068237
38, 6, 0.04841819405555725, 0.9829999804496765, 14.784863233566284
38, 2, 0.0966881588101387, 0.9769999980926514, 14.977295160293579
38, 7, 0.07328002154827118, 0.9769999980926514, 15.210470914840698
38, 0, 0.10003632307052612, 0.9779999852180481, 15.251173734664917
38, 1, 0.0727873221039772, 0.9829999804496765, 15.334654808044434
38, 5, 0.08360865712165833, 0.9710000157356262, 15.560201406478882
38, 9, 0.07493694871664047, 0.9779999852180481, 15.950153589248657
39, 0, 0.10874778777360916, 0.972000002861023, 13.072005987167358
39, 7, 0.07320190221071243, 0.9760000109672546, 14.092591047286987
39, 9, 0.07152024656534195, 0.9760000109672546, 14.319848537445068
39, 8, 0.12160449475049973, 0.968999981880188, 14.346832513809204
39, 4, 0.048385508358478546, 0.984000027179718, 15.017839908599854
39, 6, 0.05112909898161888, 0.9850000143051147, 15.096911191940308
39, 3, 0.05974334478378296, 0.9850000143051147, 15.287285327911377
39, 5, 0.09114491194486618, 0.9729999899864197, 15.446516752243042
39, 2, 0.10804387927055359, 0.9710000157356262, 15.457879781723022
39, 1, 0.07575111091136932, 0.9819999933242798, 15.959944248199463
40, 4, 0.057020172476768494, 0.9810000061988831, 12.633800745010376
40, 7, 0.07094079256057739, 0.9779999852180481, 13.413299322128296
40, 1, 0.08225823193788528, 0.9800000190734863, 14.087434768676758
40, 2, 0.11012909561395645, 0.972000002861023, 14.363909721374512
40, 0, 0.10763154178857803, 0.9800000190734863, 14.541141986846924
40, 9, 0.07220186293125153, 0.9769999980926514, 15.351804256439209
40, 8, 0.12773582339286804, 0.9639999866485596, 15.490814208984375
40, 5, 0.09196289628744125, 0.9729999899864197, 15.68053150177002
40, 3, 0.055919066071510315, 0.9829999804496765, 15.91280221939087
40, 6, 0.045217618346214294, 0.9829999804496765, 16.3919575214386
41, 1, 0.06980329006910324, 0.9810000061988831, 14.07338809967041
41, 0, 0.10212203860282898, 0.9789999723434448, 14.16072678565979
41, 9, 0.06907324492931366, 0.9789999723434448, 14.25699496269226
41, 4, 0.043919481337070465, 0.9879999756813049, 14.494283676147461
41, 6, 0.04101802408695221, 0.9900000095367432, 14.649834632873535
41, 5, 0.08019528537988663, 0.9810000061988831, 14.76926875114441
41, 3, 0.05491979047656059, 0.984000027179718, 14.910393238067627
41, 8, 0.12333068251609802, 0.9739999771118164, 15.781526803970337
41, 7, 0.07798758894205093, 0.9760000109672546, 15.872449159622192
41, 2, 0.10243814438581467, 0.9760000109672546, 15.910350561141968
42, 4, 0.04663502052426338, 0.9829999804496765, 12.536664009094238
42, 0, 0.09966973960399628, 0.9789999723434448, 14.63493275642395
