round, cid, loss, accuracy, decyfer_time
7, 8, 1.4547698497772217, 0.574999988079071, 13.583725929260254
7, 6, 1.3627831935882568, 0.5920000076293945, 14.752010107040405
7, 5, 1.5071955919265747, 0.5619999766349792, 14.903695583343506
7, 7, 1.4064521789550781, 0.5759999752044678, 15.053017854690552
7, 2, 1.4218600988388062, 0.5770000219345093, 15.286099433898926
7, 3, 1.5242376327514648, 0.546999990940094, 15.383670091629028
7, 4, 1.316956877708435, 0.6019999980926514, 15.456982612609863
7, 1, 1.403153419494629, 0.5709999799728394, 15.504178762435913
8, 8, 0.9306375980377197, 0.675000011920929, 12.869753360748291
8, 9, 0.8602727055549622, 0.7179999947547913, 13.897521734237671
8, 7, 0.9011796712875366, 0.6880000233650208, 14.440384149551392
8, 6, 0.9191685318946838, 0.7059999704360962, 14.59680962562561
8, 1, 0.9206827878952026, 0.6949999928474426, 14.858103513717651
8, 5, 1.031561017036438, 0.6650000214576721, 14.930132389068604
8, 3, 0.9866799116134644, 0.671999990940094, 15.490792751312256
8, 0, 0.9279661774635315, 0.7039999961853027, 15.505378484725952
8, 2, 0.9255132079124451, 0.6779999732971191, 15.529009580612183
8, 4, 0.8419414162635803, 0.7059999704360962, 15.812478303909302
9, 9, 1.1898174285888672, 0.6890000104904175, 13.661455154418945
9, 2, 1.1835100650787354, 0.6930000185966492, 13.811428546905518
9, 5, 1.3208154439926147, 0.6769999861717224, 14.349250316619873
9, 8, 1.0967170000076294, 0.7120000123977661, 14.417593479156494
9, 1, 1.2098844051361084, 0.6850000023841858, 14.770756721496582
9, 3, 1.224904179573059, 0.6909999847412109, 14.949246883392334
9, 4, 1.0016918182373047, 0.734000027179718, 15.500073909759521
9, 0, 1.1536837816238403, 0.7179999947547913, 15.585646390914917
9, 6, 1.1121503114700317, 0.7139999866485596, 15.648362636566162
9, 7, 1.0955138206481934, 0.703000009059906, 15.68998408317566
10, 6, 0.4855186641216278, 0.8190000057220459, 13.62228512763977
10, 4, 0.4168646037578583, 0.8489999771118164, 13.826875448226929
10, 7, 0.4691644012928009, 0.8190000057220459, 13.931617736816406
10, 1, 0.5134093761444092, 0.8130000233650208, 14.362285137176514
10, 9, 0.49529173970222473, 0.8270000219345093, 14.91553258895874
10, 2, 0.5221113562583923, 0.8140000104904175, 15.048592329025269
10, 3, 0.4913577139377594, 0.8080000281333923, 15.086649417877197
10, 8, 0.5066693425178528, 0.8119999766349792, 15.139943599700928
10, 0, 0.49496662616729736, 0.8220000267028809, 15.273253202438354
10, 5, 0.5358181595802307, 0.7990000247955322, 16.283826112747192
11, 5, 0.5686370134353638, 0.7850000262260437, 13.830775737762451
11, 9, 0.5041899681091309, 0.8090000152587891, 14.503360748291016
11, 4, 0.4584866464138031, 0.828000009059906, 14.513358116149902
11, 3, 0.5181282162666321, 0.7829999923706055, 14.646159648895264
11, 0, 0.4992247223854065, 0.8029999732971191, 14.711672067642212
11, 6, 0.5122575163841248, 0.7979999780654907, 14.825047016143799
11, 8, 0.5185149312019348, 0.8080000281333923, 15.057061433792114
11, 7, 0.5265628099441528, 0.7940000295639038, 15.32985234260559
11, 2, 0.5138049125671387, 0.8059999942779541, 15.443449258804321
11, 1, 0.5446364879608154, 0.7919999957084656, 15.923960208892822
12, 1, 0.39404335618019104, 0.8840000033378601, 13.712529182434082
12, 5, 0.42953526973724365, 0.8479999899864197, 14.131853103637695
12, 6, 0.4147310256958008, 0.8579999804496765, 14.441518306732178
12, 2, 0.41430163383483887, 0.8550000190734863, 14.731237173080444
12, 4, 0.362598180770874, 0.8759999871253967, 15.020952701568604
12, 8, 0.4337911307811737, 0.8610000014305115, 15.056020021438599
12, 9, 0.36616161465644836, 0.8849999904632568, 15.361918926239014
12, 3, 0.3813547194004059, 0.875, 15.519116163253784
12, 7, 0.41044002771377563, 0.8629999756813049, 15.518300294876099
12, 0, 0.41954556107521057, 0.875, 15.904157400131226
13, 7, 0.547391414642334, 0.7919999957084656, 12.637843132019043
13, 4, 0.5071473121643066, 0.8209999799728394, 12.876443147659302
13, 1, 0.5383710265159607, 0.800000011920929, 13.055180549621582
13, 5, 0.5155718922615051, 0.8029999732971191, 14.27223253250122
13, 6, 0.5497199892997742, 0.8069999814033508, 15.145938396453857
13, 0, 0.5454439520835876, 0.8169999718666077, 15.194331169128418
13, 8, 0.6247372031211853, 0.7749999761581421, 15.201919794082642
13, 2, 0.553471028804779, 0.8019999861717224, 15.447598218917847
13, 3, 0.5449817180633545, 0.8119999766349792, 15.488947868347168
13, 9, 0.5951201915740967, 0.777999997138977, 15.775562524795532
14, 2, 0.5237900614738464, 0.8149999976158142, 13.825420379638672
14, 3, 0.49819648265838623, 0.8299999833106995, 14.152156829833984
14, 9, 0.4677349328994751, 0.8500000238418579, 14.313974857330322
14, 7, 0.45659685134887695, 0.8370000123977661, 14.421462059020996
14, 6, 0.48395150899887085, 0.8420000076293945, 14.773885488510132
14, 1, 0.5271433591842651, 0.8370000123977661, 14.774827480316162
14, 8, 0.4785727262496948, 0.8450000286102295, 14.868099927902222
14, 4, 0.405951589345932, 0.8610000014305115, 15.450096845626831
14, 0, 0.49785536527633667, 0.8460000157356262, 15.61483645439148
14, 5, 0.5685752630233765, 0.8180000185966492, 15.885483741760254
15, 1, 0.7668505311012268, 0.7379999756813049, 12.83853793144226
15, 4, 0.6157974600791931, 0.7829999923706055, 13.185661554336548
15, 9, 0.7337353229522705, 0.7559999823570251, 14.432976722717285
15, 3, 0.7419935464859009, 0.7459999918937683, 14.754053354263306
15, 6, 0.6721998453140259, 0.7570000290870667, 14.772468328475952
15, 8, 0.690924882888794, 0.7649999856948853, 15.066833734512329
15, 5, 0.8018808960914612, 0.7300000190734863, 15.221305847167969
15, 0, 0.7052372097969055, 0.7730000019073486, 15.255305528640747
15, 7, 0.7091109752655029, 0.7519999742507935, 15.418486833572388
15, 2, 0.7274019122123718, 0.7450000047683716, 15.585859537124634
16, 4, 0.27012282609939575, 0.9210000038146973, 12.844831943511963
16, 5, 0.301834374666214, 0.9120000004768372, 13.267327785491943
16, 3, 0.2541492283344269, 0.9240000247955322, 14.287891864776611
16, 2, 0.3216286599636078, 0.8980000019073486, 14.305598735809326
16, 9, 0.31734752655029297, 0.9010000228881836, 15.05718731880188
16, 6, 0.28311261534690857, 0.9200000166893005, 15.410119533538818
16, 7, 0.29634252190589905, 0.906000018119812, 15.492975950241089
16, 1, 0.32751205563545227, 0.906000018119812, 15.598798990249634
16, 8, 0.31997013092041016, 0.9010000228881836, 15.641424655914307
16, 0, 0.28855329751968384, 0.9049999713897705, 15.88125228881836
17, 5, 0.6982083320617676, 0.7850000262260437, 12.84658694267273
17, 1, 0.6161718368530273, 0.8109999895095825, 14.204713344573975
17, 7, 0.5868480801582336, 0.7990000247955322, 14.358284711837769
17, 3, 0.6338699460029602, 0.7950000166893005, 14.49415373802185
17, 6, 0.5854297280311584, 0.8069999814033508, 14.865128993988037
17, 0, 0.6315395832061768, 0.8050000071525574, 14.920766592025757
17, 4, 0.517443835735321, 0.8289999961853027, 15.211548089981079
17, 8, 0.5720540285110474, 0.8209999799728394, 15.348913669586182
17, 9, 0.5646480917930603, 0.8259999752044678, 15.754571437835693
17, 2, 0.6043666005134583, 0.8069999814033508, 15.84961748123169
18, 8, 0.4187416434288025, 0.8679999709129333, 13.569849967956543
18, 9, 0.4620249569416046, 0.8600000143051147, 13.601651668548584
18, 7, 0.3710123300552368, 0.890999972820282, 14.140550374984741
18, 3, 0.39283865690231323, 0.8690000176429749, 14.76073956489563
18, 6, 0.39206475019454956, 0.8730000257492065, 14.869471788406372
18, 0, 0.43951764702796936, 0.8629999756813049, 14.909833431243896
18, 2, 0.4520193040370941, 0.8529999852180481, 15.192497491836548
18, 1, 0.4720066487789154, 0.8529999852180481, 15.476750373840332
18, 4, 0.3524010181427002, 0.8859999775886536, 15.51805329322815
18, 5, 0.4434145987033844, 0.8679999709129333, 15.516775846481323
19, 6, 0.7346901297569275, 0.7710000276565552, 12.75766897201538
19, 4, 0.6846498847007751, 0.7850000262260437, 13.47704267501831
19, 5, 0.7779048085212708, 0.7429999709129333, 13.683475255966187
19, 2, 0.7627866268157959, 0.7580000162124634, 14.437204599380493
19, 1, 0.8014334440231323, 0.7360000014305115, 14.934927940368652
19, 9, 0.8331244587898254, 0.7490000128746033, 14.957256555557251
19, 3, 0.7935490608215332, 0.7459999918937683, 15.268371343612671
19, 8, 0.7937629818916321, 0.7390000224113464, 15.50257682800293
19, 0, 0.7387130260467529, 0.7710000276565552, 15.51446795463562
19, 7, 0.7844656705856323, 0.753000020980835, 16.198689222335815
20, 4, 0.23694974184036255, 0.9259999990463257, 13.962349891662598
20, 1, 0.34361791610717773, 0.8989999890327454, 14.161695957183838
20, 0, 0.3240487277507782, 0.9120000004768372, 14.443029642105103
20, 9, 0.33291012048721313, 0.9020000100135803, 14.499860048294067
20, 2, 0.3373793065547943, 0.902999997138977, 14.91042947769165
20, 8, 0.327170729637146, 0.8999999761581421, 15.029820680618286
20, 6, 0.3145240843296051, 0.9010000228881836, 15.102137804031372
20, 7, 0.27686360478401184, 0.9150000214576721, 15.603423357009888
20, 5, 0.34030428528785706, 0.902999997138977, 15.599417686462402
20, 3, 0.28747057914733887, 0.9129999876022339, 15.648126602172852
21, 6, 0.39114275574684143, 0.8519999980926514, 14.25060772895813
21, 0, 0.3974568247795105, 0.8569999933242798, 14.36769700050354
21, 9, 0.43970417976379395, 0.8510000109672546, 14.402552127838135
21, 4, 0.33071568608283997, 0.8820000290870667, 14.467977523803711
21, 8, 0.390959233045578, 0.8629999756813049, 14.5480055809021
21, 3, 0.3922339081764221, 0.8560000061988831, 14.662974834442139
21, 2, 0.41219210624694824, 0.8529999852180481, 15.312748193740845
21, 1, 0.4534188508987427, 0.8379999995231628, 15.354952096939087
21, 7, 0.4040069282054901, 0.8510000109672546, 15.623328685760498
21, 5, 0.4442293643951416, 0.8379999995231628, 15.824297428131104
22, 8, 0.5125425457954407, 0.8190000057220459, 12.54878854751587
22, 0, 0.5822136402130127, 0.8119999766349792, 13.387797594070435
22, 3, 0.5450791716575623, 0.8140000104904175, 14.151808738708496
22, 7, 0.5151738524436951, 0.8270000219345093, 14.81427264213562
22, 2, 0.5587109923362732, 0.8119999766349792, 15.026154518127441
22, 9, 0.5235167145729065, 0.8309999704360962, 15.040625095367432
22, 4, 0.4639039635658264, 0.8349999785423279, 15.100573062896729
22, 1, 0.5563178062438965, 0.8140000104904175, 15.347582578659058
22, 5, 0.6497138738632202, 0.7960000038146973, 15.624958276748657
22, 6, 0.5154998302459717, 0.824999988079071, 15.670086860656738
23, 4, 0.308249294757843, 0.8960000276565552, 13.14862847328186
23, 9, 0.3730178475379944, 0.8679999709129333, 13.288601160049438
23, 2, 0.34601840376853943, 0.8659999966621399, 13.511096715927124
23, 0, 0.3293514549732208, 0.8849999904632568, 13.606010437011719
23, 6, 0.29168590903282166, 0.8989999890327454, 14.591841697692871
23, 3, 0.3029063045978546, 0.8920000195503235, 15.161150217056274
23, 8, 0.36433228850364685, 0.8809999823570251, 15.333253622055054
23, 7, 0.3147251009941101, 0.8849999904632568, 15.467041730880737
23, 5, 0.31403854489326477, 0.8930000066757202, 15.48101282119751
23, 1, 0.33238649368286133, 0.8859999775886536, 15.658067226409912
24, 4, 0.2577124536037445, 0.9079999923706055, 12.813273668289185
24, 7, 0.29579201340675354, 0.8960000276565552, 13.988203763961792
24, 8, 0.30885520577430725, 0.8960000276565552, 14.402536392211914
24, 9, 0.35880959033966064, 0.8740000128746033, 14.412657737731934
24, 3, 0.2808276414871216, 0.9079999923706055, 14.905182600021362
24, 5, 0.2797151803970337, 0.9139999747276306, 15.136454582214355
24, 0, 0.2968098223209381, 0.8960000276565552, 15.1344633102417
24, 1, 0.32124125957489014, 0.8889999985694885, 15.412959575653076
24, 2, 0.29245129227638245, 0.8920000195503235, 15.594626426696777
24, 6, 0.2783817946910858, 0.9129999876022339, 15.610174417495728
25, 9, 0.27683722972869873, 0.9160000085830688, 13.005129337310791
25, 2, 0.28140076994895935, 0.906000018119812, 14.50154733657837
25, 1, 0.27659961581230164, 0.9100000262260437, 14.873246192932129
25, 5, 0.32095783948898315, 0.8889999985694885, 15.076294898986816
25, 6, 0.25543299317359924, 0.9160000085830688, 15.120410680770874
25, 7, 0.2793758511543274, 0.9049999713897705, 15.169980525970459
25, 3, 0.25467395782470703, 0.9129999876022339, 15.375908136367798
25, 8, 0.2723800837993622, 0.9049999713897705, 15.398908376693726
25, 0, 0.3044605553150177, 0.902999997138977, 15.444612741470337
25, 4, 0.23161138594150543, 0.9290000200271606, 15.806293964385986
26, 5, 0.45176613330841064, 0.8579999804496765, 13.062784194946289
26, 0, 0.4257880449295044, 0.8629999756813049, 13.728716611862183
26, 7, 0.46919235587120056, 0.843999981880188, 14.243199110031128
26, 6, 0.444854736328125, 0.8410000205039978, 14.366889715194702
26, 4, 0.3959263265132904, 0.8610000014305115, 14.671036958694458
26, 9, 0.5491064190864563, 0.8240000009536743, 14.70831823348999
26, 2, 0.440771222114563, 0.8600000143051147, 15.320457696914673
26, 3, 0.45065563917160034, 0.8510000109672546, 15.432709693908691
26, 1, 0.4819328188896179, 0.8529999852180481, 15.947054862976074
26, 8, 0.4765072762966156, 0.843999981880188, 15.98109483718872
27, 0, 0.25443124771118164, 0.925000011920929, 12.570624589920044
27, 8, 0.27130237221717834, 0.9079999923706055, 13.511508464813232
27, 5, 0.23955774307250977, 0.9229999780654907, 14.519919633865356
27, 3, 0.20283138751983643, 0.9340000152587891, 14.594587564468384
27, 2, 0.2587558627128601, 0.9079999923706055, 14.726325035095215
27, 9, 0.24308469891548157, 0.9169999957084656, 14.816599369049072
27, 1, 0.24633103609085083, 0.9210000038146973, 14.875595569610596
27, 4, 0.19640249013900757, 0.9380000233650208, 15.243710041046143
27, 6, 0.2336348593235016, 0.9279999732971191, 15.81299877166748
27, 7, 0.23168540000915527, 0.9259999990463257, 15.88086199760437
28, 3, 0.25718334317207336, 0.921999990940094, 13.602768659591675
28, 6, 0.25316086411476135, 0.9150000214576721, 13.84253716468811
28, 1, 0.26893892884254456, 0.9120000004768372, 14.379945278167725
28, 8, 0.2758242189884186, 0.9020000100135803, 14.473237037658691
28, 5, 0.27864623069763184, 0.9160000085830688, 14.68893814086914
28, 9, 0.29131367802619934, 0.9049999713897705, 15.301980257034302
28, 0, 0.2590542435646057, 0.906000018119812, 15.401082992553711
28, 4, 0.2093893140554428, 0.9369999766349792, 15.41133975982666
28, 2, 0.2448505014181137, 0.9160000085830688, 15.439737319946289
28, 7, 0.2596018612384796, 0.9129999876022339, 15.773776292800903
29, 3, 0.3120301067829132, 0.890999972820282, 13.38819694519043
29, 8, 0.29112347960472107, 0.9129999876022339, 14.198732614517212
29, 7, 0.29992803931236267, 0.890999972820282, 14.368066549301147
29, 6, 0.2781224548816681, 0.9120000004768372, 14.555492401123047
29, 2, 0.33879560232162476, 0.8840000033378601, 14.888454914093018
29, 1, 0.35220226645469666, 0.8809999823570251, 15.13379955291748
29, 0, 0.3478560745716095, 0.8899999856948853, 15.25719404220581
29, 4, 0.25639721751213074, 0.9229999780654907, 15.50292420387268
29, 9, 0.3489178717136383, 0.8930000066757202, 15.513039827346802
29, 5, 0.3907708525657654, 0.8740000128746033, 16.09510111808777
30, 3, 0.14208434522151947, 0.9620000123977661, 13.06840991973877
30, 5, 0.18456053733825684, 0.9449999928474426, 14.022803783416748
30, 7, 0.15864494442939758, 0.9409999847412109, 14.28792142868042
30, 2, 0.1639310121536255, 0.9419999718666077, 14.40711259841919
30, 4, 0.1306033879518509, 0.9610000252723694, 14.886998414993286
30, 0, 0.17250549793243408, 0.949999988079071, 15.019638538360596
30, 1, 0.18824610114097595, 0.9430000185966492, 15.127423286437988
30, 8, 0.17560280859470367, 0.9470000267028809, 15.38360595703125
30, 6, 0.14595824480056763, 0.9610000252723694, 15.635468482971191
30, 9, 0.17963038384914398, 0.9369999766349792, 15.754700183868408
31, 8, 0.3407359719276428, 0.8859999775886536, 13.873743534088135
31, 1, 0.3921786844730377, 0.859000027179718, 14.457268238067627
31, 5, 0.47100576758384705, 0.8450000286102295, 14.914553165435791
31, 2, 0.39919376373291016, 0.8629999756813049, 14.891515970230103
31, 9, 0.38118237257003784, 0.871999979019165, 14.927813529968262
31, 4, 0.3134125769138336, 0.8889999985694885, 15.00117826461792
31, 0, 0.40086084604263306, 0.8659999966621399, 15.040748357772827
31, 3, 0.377506822347641, 0.8579999804496765, 15.340120315551758
31, 7, 0.3624078333377838, 0.8740000128746033, 15.594863176345825
31, 6, 0.33195167779922485, 0.8790000081062317, 15.628567218780518
32, 5, 0.2620026767253876, 0.9079999923706055, 12.462165594100952
32, 1, 0.24093230068683624, 0.9240000247955322, 13.7794189453125
32, 9, 0.22724448144435883, 0.9240000247955322, 14.556131362915039
32, 0, 0.2254885882139206, 0.9319999814033508, 14.64901351928711
32, 4, 0.16711829602718353, 0.9440000057220459, 14.924993515014648
32, 2, 0.22394007444381714, 0.921999990940094, 15.097042322158813
32, 7, 0.20783381164073944, 0.9240000247955322, 15.307305812835693
32, 6, 0.2030794769525528, 0.9359999895095825, 15.386597394943237
32, 3, 0.1990349441766739, 0.9279999732971191, 15.408125162124634
32, 8, 0.222763791680336, 0.9300000071525574, 15.54349422454834
33, 1, 0.17466886341571808, 0.9440000057220459, 13.542739868164062
33, 0, 0.16332948207855225, 0.9509999752044678, 14.503133773803711
33, 3, 0.12658098340034485, 0.9629999995231628, 14.611468076705933
33, 9, 0.15997502207756042, 0.9390000104904175, 14.654565572738647
33, 2, 0.14559116959571838, 0.9470000267028809, 14.723653554916382
33, 4, 0.1265878975391388, 0.9639999866485596, 15.09954285621643
33, 6, 0.14073176681995392, 0.9610000252723694, 15.154164791107178
33, 8, 0.16342230141162872, 0.9509999752044678, 15.22821307182312
33, 5, 0.1687244176864624, 0.9509999752044678, 15.261627197265625
33, 7, 0.14497949182987213, 0.9470000267028809, 15.83578896522522
34, 4, 0.1177019327878952, 0.9679999947547913, 13.276257038116455
34, 6, 0.14368754625320435, 0.9549999833106995, 13.925572872161865
34, 5, 0.17192570865154266, 0.9490000009536743, 14.155737400054932
34, 8, 0.17506079375743866, 0.9490000009536743, 14.690429449081421
34, 3, 0.11977874487638474, 0.9559999704360962, 14.572784900665283
34, 0, 0.16436810791492462, 0.9539999961853027, 14.824874877929688
34, 1, 0.1658298671245575, 0.9430000185966492, 15.056565761566162
34, 2, 0.14387710392475128, 0.9509999752044678, 15.073341369628906
34, 7, 0.1381065547466278, 0.949999988079071, 15.551006078720093
34, 9, 0.14223159849643707, 0.9629999995231628, 16.35170340538025
35, 9, 0.30063512921333313, 0.8989999890327454, 13.184251070022583
35, 5, 0.2772403955459595, 0.9190000295639038, 13.553126335144043
35, 0, 0.2693638205528259, 0.9129999876022339, 13.694981575012207
35, 6, 0.2537832260131836, 0.9190000295639038, 14.561667919158936
35, 8, 0.30110564827919006, 0.906000018119812, 14.993360996246338
35, 7, 0.2823144197463989, 0.9079999923706055, 15.021102666854858
35, 3, 0.2718667984008789, 0.9139999747276306, 15.102982759475708
35, 2, 0.2563243806362152, 0.9160000085830688, 15.546241283416748
35, 4, 0.225767120718956, 0.925000011920929, 15.612267255783081
35, 1, 0.2767300307750702, 0.9089999794960022, 15.94947624206543
36, 6, 0.25255438685417175, 0.9179999828338623, 13.974698781967163
36, 0, 0.28421568870544434, 0.9020000100135803, 14.102486610412598
36, 9, 0.3479844331741333, 0.8849999904632568, 14.350917339324951
36, 5, 0.3216623365879059, 0.8999999761581421, 14.43480134010315
36, 8, 0.30823805928230286, 0.9039999842643738, 14.571671962738037
36, 3, 0.300966739654541, 0.8970000147819519, 14.7161123752594
36, 4, 0.2411753088235855, 0.9240000247955322, 15.410845279693604
36, 2, 0.294826865196228, 0.8999999761581421, 15.607362031936646
36, 7, 0.2829682528972626, 0.9039999842643738, 15.771912097930908
36, 1, 0.31268492341041565, 0.8970000147819519, 15.75666332244873
37, 5, 0.40218815207481384, 0.8669999837875366, 12.871140003204346
37, 7, 0.28107011318206787, 0.8960000276565552, 13.119558095932007
37, 6, 0.26928040385246277, 0.8989999890327454, 13.532729148864746
37, 3, 0.3059214651584625, 0.8859999775886536, 14.425004243850708
37, 0, 0.3104963004589081, 0.8970000147819519, 14.481536149978638
37, 9, 0.3058130145072937, 0.8989999890327454, 14.770435571670532
37, 2, 0.3190723955631256, 0.8870000243186951, 15.353392362594604
37, 4, 0.2440623939037323, 0.9160000085830688, 15.435060739517212
37, 8, 0.26350149512290955, 0.9110000133514404, 15.881649732589722
37, 1, 0.30878448486328125, 0.8980000019073486, 16.259405374526978
38, 9, 0.16288161277770996, 0.9390000104904175, 13.667699337005615
38, 8, 0.1543559432029724, 0.9449999928474426, 14.193589925765991
38, 3, 0.12413226813077927, 0.9570000171661377, 14.36622142791748
38, 0, 0.15203846991062164, 0.9490000009536743, 14.447034120559692
38, 5, 0.1530556082725525, 0.949999988079071, 14.47178602218628
38, 2, 0.1478743851184845, 0.9559999704360962, 15.266706228256226
38, 1, 0.1452198028564453, 0.9490000009536743, 15.324218273162842
38, 7, 0.16598471999168396, 0.9440000057220459, 15.473526239395142
38, 4, 0.1209862008690834, 0.968999981880188, 15.47994589805603
38, 6, 0.12866683304309845, 0.9620000123977661, 15.711395978927612
39, 7, 0.19350707530975342, 0.9359999895095825, 12.014646768569946
39, 0, 0.1911339908838272, 0.9459999799728394, 12.918063402175903
39, 3, 0.18626253306865692, 0.9419999718666077, 14.357982397079468
39, 2, 0.2040618509054184, 0.9399999976158142, 14.407730102539062
39, 1, 0.19251152873039246, 0.9340000152587891, 14.856541872024536
39, 8, 0.19549889862537384, 0.9380000233650208, 15.07871699333191
39, 6, 0.17500092089176178, 0.9459999799728394, 15.246719598770142
39, 9, 0.21097563207149506, 0.9300000071525574, 15.5720956325531
39, 5, 0.22504587471485138, 0.9240000247955322, 15.625784873962402
39, 4, 0.14875659346580505, 0.9549999833106995, 16.067251205444336
40, 4, 0.1745026558637619, 0.9419999718666077, 12.614720821380615
40, 7, 0.2308792769908905, 0.9229999780654907, 14.168966293334961
40, 3, 0.19568070769309998, 0.9399999976158142, 14.3572998046875
40, 5, 0.25672024488449097, 0.9169999957084656, 14.53506588935852
40, 9, 0.25734013319015503, 0.9210000038146973, 14.805615901947021
40, 8, 0.19922927021980286, 0.9330000281333923, 14.955772638320923
40, 6, 0.1782086044549942, 0.9390000104904175, 15.177982330322266
40, 2, 0.21338342130184174, 0.9269999861717224, 15.410205125808716
40, 0, 0.2236834317445755, 0.925000011920929, 15.697441816329956
40, 1, 0.2355092465877533, 0.921999990940094, 15.750438928604126
41, 6, 0.2158113270998001, 0.9350000023841858, 12.748778104782104
41, 5, 0.26393720507621765, 0.9229999780654907, 14.120728015899658
41, 7, 0.25187960267066956, 0.9120000004768372, 14.457659721374512
41, 4, 0.20915697515010834, 0.9390000104904175, 14.90250825881958
41, 8, 0.25197741389274597, 0.9190000295639038, 15.034584522247314
41, 1, 0.2739510238170624, 0.9110000133514404, 15.113158464431763
41, 2, 0.2394954264163971, 0.9210000038146973, 15.296380043029785
41, 9, 0.2953275144100189, 0.8949999809265137, 15.708239078521729
41, 0, 0.24405796825885773, 0.9200000166893005, 15.820940971374512
41, 3, 0.26481810212135315, 0.9200000166893005, 15.898087501525879
42, 6, 0.2465694546699524, 0.9229999780654907, 13.560147523880005
42, 2, 0.26294490694999695, 0.9139999747276306, 13.973463296890259
42, 8, 0.29432207345962524, 0.906000018119812, 14.496943712234497
