round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
14, 5, 0.021290689706802368, 0.9940872192382812, 1150484, 0.19106698036193848, 17.1272292137146, 10.003168821334839
14, 4, 0.016163835301995277, 0.9961140155792236, 1150416, 0.3881042003631592, 17.21368384361267, 9.933275699615479
14, 1, 0.05875652655959129, 0.981465220451355, 1150396, 0.8589322566986084, 17.05077600479126, 10.582287073135376
14, 6, 0.028171170502901077, 0.9927642941474915, 1150441, 0.5164260864257812, 18.287219285964966, 9.937998294830322
15, 5, 0.027737576514482498, 0.9889135360717773, 1150441, 0.18569445610046387, 17.425883054733276, 10.037678003311157
15, 4, 0.00913136638700962, 0.9978411197662354, 1150441, 0.4225008487701416, 17.427438259124756, 10.010028839111328
15, 6, 0.02299588918685913, 0.994104266166687, 1150416, 0.5754714012145996, 17.393799543380737, 9.919691562652588
15, 8, 0.0589887797832489, 0.9798529148101807, 1150454, 0.5129177570343018, 17.187697887420654, 10.202967643737793
15, 1, 0.056720759719610214, 0.9822838306427002, 1150463, 1.0684378147125244, 17.141924381256104, 10.154175281524658
16, 3, 0.12844118475914001, 0.9594897031784058, 1150430, 0.4194166660308838, 17.27077054977417, 9.983827114105225
16, 4, 0.014735972508788109, 0.9956822395324707, 1150425, 0.4739573001861572, 17.18213963508606, 10.04601502418518
16, 0, 0.05934194102883339, 0.9831060171127319, 1150449, 0.5641732215881348, 17.27049708366394, 9.961597919464111
16, 6, 0.02323061414062977, 0.9924963116645813, 1150479, 0.6320340633392334, 17.31874394416809, 9.942444086074829
16, 8, 0.050570711493492126, 0.9840102195739746, 1150464, 0.43042421340942383, 17.450345516204834, 10.589853286743164
17, 7, 0.04356331378221512, 0.9870129823684692, 1150410, 0.10639047622680664, 17.31819725036621, 9.98493766784668
17, 2, 0.045260973274707794, 0.9872640371322632, 1150429, 0.2957804203033447, 17.211531162261963, 9.996552228927612
17, 5, 0.04417073354125023, 0.985957145690918, 1150446, 0.1435997486114502, 17.501928567886353, 10.247001886367798
17, 0, 0.043879009783267975, 0.9891506433486938, 1150475, 0.45301222801208496, 17.223411798477173, 10.48572826385498
17, 1, 0.05047928914427757, 0.9847395420074463, 1150441, 0.9658794403076172, 17.015044450759888, 10.20963430404663
18, 7, 0.042334508150815964, 0.9902597665786743, 1150478, 0.10424351692199707, 17.30638551712036, 9.980069637298584
18, 6, 0.018420372158288956, 0.9945062398910522, 1150436, 0.46937990188598633, 17.314350128173828, 9.997380256652832
18, 8, 0.05068870261311531, 0.9843300580978394, 1150489, 0.41596531867980957, 17.265954971313477, 10.19571042060852
18, 3, 0.1081460490822792, 0.9675469994544983, 1150489, 0.2886631488800049, 17.170881748199463, 10.59304666519165
18, 1, 0.04609990864992142, 0.9850903153419495, 1150454, 0.8895800113677979, 16.995370149612427, 12.21876049041748
19, 5, 0.03362300246953964, 0.9918699264526367, 1150419, 0.1905684471130371, 17.338902235031128, 9.992445230484009
19, 2, 0.04104369506239891, 0.9877188801765442, 1150440, 0.4641122817993164, 17.164570569992065, 10.039121389389038
19, 9, 0.08209443092346191, 0.974111795425415, 1150442, 0.6523449420928955, 17.52322006225586, 9.98591947555542
19, 1, 0.042300403118133545, 0.9865520596504211, 1150423, 1.1563706398010254, 17.19438362121582, 9.970503568649292
19, 6, 0.013651641085743904, 0.9965161681175232, 1150439, 0.6656315326690674, 20.080392122268677, 10.049855709075928
20, 6, 0.012330879457294941, 0.9967841506004333, 1150436, 0.6143817901611328, 17.106701135635376, 10.008315086364746
20, 4, 0.012988834641873837, 0.9965457916259766, 1150415, 0.46360325813293457, 17.125227451324463, 10.157885789871216
20, 0, 0.047810591757297516, 0.985430896282196, 1150465, 0.5185513496398926, 17.24136972427368, 10.031446695327759
20, 7, 0.04187780246138573, 0.9821428656578064, 1150485, 0.15049099922180176, 17.170268535614014, 10.47892427444458
20, 8, 0.04061689227819443, 0.9852893948554993, 1150454, 0.5322191715240479, 17.17119550704956, 10.261806011199951
21, 2, 0.03415502607822418, 0.9904480576515198, 1150473, 0.3511793613433838, 17.148456573486328, 10.042764902114868
21, 3, 0.11081631481647491, 0.9657564759254456, 1150443, 0.32913851737976074, 17.260483980178833, 9.951390743255615
21, 4, 0.012819462455809116, 0.9950345158576965, 1150423, 0.3695094585418701, 17.070117473602295, 10.106895923614502
21, 7, 0.019540321081876755, 0.9967532753944397, 1150423, 0.1361532211303711, 17.304011344909668, 10.189594745635986
21, 6, 0.010990439914166927, 0.9965161681175232, 1150446, 0.43071866035461426, 17.01080870628357, 12.05580759048462
22, 5, 0.038346387445926666, 0.990391731262207, 1150408, 0.1882936954498291, 17.136545419692993, 10.00606918334961
22, 6, 0.014716367237269878, 0.9950422048568726, 1150463, 0.5372848510742188, 17.104833126068115, 9.921529054641724
22, 2, 0.028244994580745697, 0.9906754493713379, 1150441, 0.3591792583465576, 17.46640944480896, 9.941505908966064
22, 3, 0.08433044701814651, 0.9720232486724854, 1150415, 0.35122013092041016, 17.442020416259766, 10.118839263916016
22, 7, 0.025962727144360542, 0.9918830990791321, 1150401, 0.08765912055969238, 16.97093176841736, 12.709465503692627
23, 4, 0.017340542748570442, 0.9941709637641907, 1150428, 0.3826174736022949, 17.517226696014404, 9.887990713119507
23, 8, 0.04190974682569504, 0.9864087104797363, 1150423, 0.5601131916046143, 17.261962175369263, 9.97402286529541
23, 6, 0.009917995892465115, 0.9963821768760681, 1150457, 0.6301381587982178, 17.215784549713135, 10.008604526519775
23, 1, 0.039019595831632614, 0.9867274761199951, 1150426, 1.1304070949554443, 17.330424070358276, 9.920763731002808
23, 2, 0.026134634390473366, 0.9915851950645447, 1150452, 0.26257896423339844, 17.024892330169678, 11.421544551849365
24, 7, 0.01991278864443302, 0.9967532753944397, 1150470, 0.12008166313171387, 17.134121894836426, 10.001515865325928
24, 3, 0.10206854343414307, 0.9715756773948669, 1150457, 0.3300912380218506, 17.136491298675537, 9.944756746292114
24, 2, 0.02918584644794464, 0.9902206063270569, 1150414, 0.32361483573913574, 17.263244152069092, 10.088887929916382
24, 5, 0.02487829141318798, 0.9940872192382812, 1150453, 0.1753702163696289, 17.62130880355835, 10.020112037658691
24, 6, 0.007484233472496271, 0.997856080532074, 1150415, 0.4175436496734619, 17.170361518859863, 10.659949779510498
25, 3, 0.07153266668319702, 0.9791853427886963, 1150442, 0.3518683910369873, 17.129806518554688, 9.959939002990723
25, 4, 0.015102112665772438, 0.9943868517875671, 1150469, 0.3469393253326416, 17.11498188972473, 10.140619039535522
25, 7, 0.02470490336418152, 0.9935064911842346, 1150437, 0.20988798141479492, 17.354033946990967, 10.081172227859497
25, 2, 0.023059912025928497, 0.9924948811531067, 1150415, 0.25937485694885254, 17.091298580169678, 11.205380916595459
25, 8, 0.03742657229304314, 0.9881675839424133, 1150442, 0.4499850273132324, 19.051727771759033, 9.935868263244629
26, 5, 0.03105374239385128, 0.9918699264526367, 1150443, 0.16214585304260254, 17.209007740020752, 10.013322114944458
26, 2, 0.01746700145304203, 0.9945417046546936, 1150459, 0.3470497131347656, 17.17629384994507, 10.03208065032959
26, 4, 0.004077926278114319, 0.9989205598831177, 1150441, 0.33750057220458984, 17.192017078399658, 10.211690902709961
26, 3, 0.060100872069597244, 0.9823186993598938, 1150415, 0.3525855541229248, 17.621384143829346, 9.968083620071411
26, 1, 0.04272588714957237, 0.985675036907196, 1150475, 0.8936381340026855, 17.07284665107727, 10.612205743789673
27, 2, 0.01973690278828144, 0.9924948811531067, 1150463, 0.39667224884033203, 17.210277795791626, 10.01311993598938
27, 6, 0.008597398176789284, 0.9969181418418884, 1150451, 0.5895302295684814, 17.14827799797058, 9.950432538986206
27, 8, 0.044312458485364914, 0.9854493141174316, 1150435, 0.5425543785095215, 17.248919248580933, 10.019141912460327
27, 3, 0.05161428079009056, 0.9850044846534729, 1150450, 0.4235093593597412, 17.39173674583435, 10.126784086227417
27, 4, 0.006744201760739088, 0.9978411197662354, 1150462, 0.3023993968963623, 17.21022081375122, 10.819051027297974
28, 2, 0.012783980928361416, 0.9963611364364624, 1150426, 0.3672797679901123, 17.173583507537842, 10.000550508499146
28, 0, 0.037232205271720886, 0.988685667514801, 1150387, 0.4915812015533447, 17.26501703262329, 10.017267942428589
28, 6, 0.007308380212634802, 0.9977220892906189, 1150439, 0.5722415447235107, 17.396049737930298, 10.006598234176636
28, 9, 0.06588427722454071, 0.9785183072090149, 1150465, 0.42846250534057617, 17.14681649208069, 10.459140062332153
28, 7, 0.019349630922079086, 0.9967532753944397, 1150489, 0.13614869117736816, 17.954598426818848, 10.299646377563477
29, 5, 0.018917882815003395, 0.9955654144287109, 1150453, 0.14132237434387207, 17.39776086807251, 9.91777491569519
29, 0, 0.031353291124105453, 0.9908555746078491, 1150392, 0.4033200740814209, 17.21364951133728, 9.881513595581055
29, 4, 0.01149156503379345, 0.9965457916259766, 1150440, 0.29865264892578125, 17.243849515914917, 10.181560277938843
29, 3, 0.060342248529195786, 0.9818710684776306, 1150404, 0.2740750312805176, 17.114495277404785, 10.477953433990479
29, 7, 0.015500686131417751, 0.9951298832893372, 1150441, 0.0940864086151123, 16.989481210708618, 13.252378702163696
30, 8, 0.03382309898734093, 0.989126980304718, 1150474, 0.5462791919708252, 17.264739513397217, 9.96735692024231
30, 6, 0.00994312297552824, 0.9966501593589783, 1150485, 0.6213502883911133, 17.245701789855957, 9.960642576217651
30, 1, 0.039173923432826996, 0.9873706102371216, 1150420, 1.0812151432037354, 17.342803716659546, 9.967731475830078
30, 7, 0.028118984773755074, 0.9918830990791321, 1150463, 0.11837100982666016, 18.335978746414185, 9.944693565368652
30, 5, 0.01924179308116436, 0.9926090240478516, 1150480, 0.21070337295532227, 18.327329397201538, 10.127228021621704
31, 8, 0.02135753445327282, 0.992964506149292, 1150464, 0.540830135345459, 17.19260025024414, 9.94200587272644
31, 3, 0.05941618233919144, 0.9825425148010254, 1150415, 0.45569324493408203, 17.13525152206421, 10.25125241279602
31, 4, 0.01607830636203289, 0.9954662919044495, 1150434, 0.5039794445037842, 17.48676300048828, 10.069864511489868
31, 1, 0.03476496785879135, 0.9878968596458435, 1150415, 1.1471977233886719, 17.118749380111694, 9.982866764068604
31, 5, 0.013848556205630302, 0.9955654144287109, 1150459, 0.2233412265777588, 18.36574912071228, 10.180478572845459
32, 7, 0.04181684926152229, 0.9886363744735718, 1150463, 0.13906073570251465, 17.270058393478394, 10.020840167999268
32, 8, 0.035537417978048325, 0.987687885761261, 1150452, 0.6063110828399658, 17.14340567588806, 10.093368768692017
32, 0, 0.03601756691932678, 0.9899256229400635, 1150466, 0.559654951095581, 17.254141330718994, 10.027695417404175
32, 1, 0.03182363137602806, 0.9896509647369385, 1150451, 1.1522026062011719, 17.120561599731445, 10.091054916381836
32, 6, 0.009719833731651306, 0.9966501593589783, 1150429, 0.664417028427124, 18.04126214981079, 10.126142024993896
33, 0, 0.025161514058709145, 0.9927154183387756, 1150437, 0.41968321800231934, 17.199519872665405, 9.917070627212524
33, 9, 0.06656906008720398, 0.978793740272522, 1150418, 0.4769749641418457, 17.35156488418579, 9.990219116210938
33, 3, 0.06534933298826218, 0.9807519912719727, 1150474, 0.3095269203186035, 17.239141941070557, 10.287442207336426
33, 5, 0.037992022931575775, 0.9881744384765625, 1150454, 0.1261909008026123, 17.30252957344055, 11.161494016647339
33, 1, 0.028905823826789856, 0.9909372329711914, 1150469, 0.859973669052124, 17.165225505828857, 13.080395698547363
34, 5, 0.010064655914902687, 0.9955654144287109, 1150438, 0.14056134223937988, 17.623271942138672, 10.081346273422241
34, 3, 0.040114544332027435, 0.9885854721069336, 1150434, 0.39098191261291504, 17.609187602996826, 10.089815616607666
34, 4, 0.008669978007674217, 0.9978411197662354, 1150444, 0.4556581974029541, 17.751227855682373, 10.164492845535278
34, 1, 0.023437203839421272, 0.9924574494361877, 1150428, 1.0739507675170898, 17.59446144104004, 10.214651346206665
34, 9, 0.05025576427578926, 0.9841641187667847, 1150432, 0.5994963645935059, 19.964508295059204, 10.20120644569397
35, 7, 0.04466605931520462, 0.9788960814476013, 1150421, 0.0922846794128418, 17.440746545791626, 9.978326320648193
35, 6, 0.00937681458890438, 0.9977220892906189, 1150452, 0.506030797958374, 17.627386331558228, 10.130869626998901
35, 2, 0.02862963266670704, 0.9922674298286438, 1150472, 0.40651941299438477, 17.283524990081787, 10.59404730796814
35, 1, 0.022692298516631126, 0.9926328659057617, 1150437, 1.1344623565673828, 17.074165105819702, 10.14316463470459
35, 8, 0.030244145542383194, 0.991205632686615, 1150468, 0.5239558219909668, 17.413914918899536, 10.59523320198059
36, 4, 0.02463110163807869, 0.992012083530426, 1150452, 0.3970475196838379, 17.254945516586304, 10.046979188919067
36, 3, 0.055061765015125275, 0.9823186993598938, 1150471, 0.37957143783569336, 17.243988752365112, 10.15805172920227
36, 5, 0.01877363957464695, 0.9918699264526367, 1150437, 0.18249058723449707, 17.167146921157837, 10.867177248001099
36, 1, 0.026544742286205292, 0.9912880659103394, 1150409, 1.0513641834259033, 17.497974634170532, 9.922877788543701
36, 6, 0.011460448615252972, 0.9955781698226929, 1150453, 0.45341968536376953, 17.15438222885132, 10.963237762451172
37, 5, 0.010208203457295895, 0.9963045120239258, 1150452, 0.16930341720581055, 17.192506074905396, 9.927988290786743
37, 7, 0.04110514000058174, 0.9853895902633667, 1150421, 0.11197328567504883, 17.227117776870728, 10.03807806968689
37, 0, 0.038268644362688065, 0.988685667514801, 1150441, 0.4752967357635498, 17.342697858810425, 10.087728023529053
37, 4, 0.004840755369514227, 0.9984887838363647, 1150441, 0.3517727851867676, 17.09806203842163, 10.486281394958496
37, 1, 0.02179832011461258, 0.9928667545318604, 1150444, 1.062694787979126, 17.611000537872314, 9.984429836273193
38, 0, 0.026225116103887558, 0.99178546667099, 1150442, 0.5962071418762207, 17.209451913833618, 9.991037368774414
38, 2, 0.018760161474347115, 0.9943143129348755, 1150507, 0.47949981689453125, 17.317508697509766, 10.060788631439209
38, 9, 0.05751264840364456, 0.9811346530914307, 1150460, 0.6282885074615479, 17.411508083343506, 10.072071313858032
38, 1, 0.020332610234618187, 0.9932175874710083, 1150460, 1.0664341449737549, 17.09117078781128, 10.118626594543457
38, 5, 0.008297278545796871, 0.9985218048095703, 1150445, 0.21554803848266602, 19.308966875076294, 10.088922262191772
39, 7, 0.03730801120400429, 0.9837662577629089, 1150430, 0.14208054542541504, 17.22339963912964, 9.996047735214233
39, 5, 0.0049337223172187805, 0.9985218048095703, 1150450, 0.18798208236694336, 17.219985485076904, 9.961926460266113
39, 3, 0.0409858301281929, 0.9858997464179993, 1150456, 0.4022383689880371, 17.269212245941162, 9.96568751335144
39, 9, 0.04586140066385269, 0.9856788516044617, 1150414, 0.514214277267456, 17.126980543136597, 10.090921401977539
39, 6, 0.011203759349882603, 0.9959801435470581, 1150424, 0.5790488719940186, 17.254196882247925, 9.90941858291626
40, 5, 0.010534760542213917, 0.9948263168334961, 1150454, 0.13665771484375, 17.35155415534973, 10.00475263595581
40, 2, 0.020680099725723267, 0.9931771755218506, 1150463, 0.4318251609802246, 17.19729781150818, 10.112138986587524
40, 0, 0.03308211266994476, 0.9908555746078491, 1150441, 0.5719289779663086, 17.17820143699646, 10.101701021194458
40, 4, 0.0097995325922966, 0.9965457916259766, 1150436, 0.45818638801574707, 17.2880380153656, 10.194140434265137
40, 1, 0.021674925461411476, 0.9928082823753357, 1150438, 1.1035332679748535, 17.451457977294922, 10.116503477096558
41, 7, 0.02469579130411148, 0.9951298832893372, 1150454, 0.13331031799316406, 17.377450942993164, 10.033200740814209
41, 4, 0.0033152764663100243, 0.9989205598831177, 1150481, 0.4173610210418701, 17.19698977470398, 9.99378228187561
41, 6, 0.009223127737641335, 0.9967841506004333, 1150451, 0.5759954452514648, 17.22835922241211, 9.959333181381226
41, 8, 0.030920613557100296, 0.9881675839424133, 1150449, 0.5015225410461426, 17.283034324645996, 10.08619499206543
41, 3, 0.04422156885266304, 0.9863473773002625, 1150418, 0.2993457317352295, 17.164050579071045, 10.497016191482544
42, 7, 0.00839209370315075, 1.0, 1150458, 0.10317134857177734, 17.277323961257935, 9.987750053405762
42, 4, 0.005563070997595787, 0.9984887838363647, 1150447, 0.35582518577575684, 17.450942039489746, 9.980294942855835
42, 6, 0.004056473728269339, 0.9986600279808044, 1150435, 0.5509212017059326, 17.198955059051514, 10.067712545394897
42, 1, 0.016440395265817642, 0.9944454431533813, 1150424, 1.0416016578674316, 17.174731969833374, 10.042978525161743
42, 5, 0.01583373360335827, 0.9948263168334961, 1150423, 0.12865948677062988, 17.10523295402527, 11.300260782241821
43, 7, 0.017311085015535355, 0.9951298832893372, 1150448, 0.11698412895202637, 17.25347900390625, 9.990970373153687
43, 0, 0.024931801483035088, 0.9927154183387756, 1150418, 0.4982755184173584, 17.2421977519989, 9.966578483581543
43, 9, 0.04724055901169777, 0.9855411648750305, 1150449, 0.5505979061126709, 17.169519424438477, 10.011718511581421
43, 8, 0.028039809316396713, 0.9921650290489197, 1150418, 0.5222389698028564, 17.45044779777527, 10.024966716766357
43, 2, 0.018664032220840454, 0.9943143129348755, 1150440, 0.295271635055542, 17.136345386505127, 10.566380023956299
44, 5, 0.010564475320279598, 0.9977827072143555, 1150439, 0.18508458137512207, 17.28675627708435, 10.08715271949768
44, 2, 0.01740134321153164, 0.9938594698905945, 1150444, 0.3702890872955322, 17.29883599281311, 9.956155776977539
44, 6, 0.003166818292811513, 0.9990620613098145, 1150432, 0.5942211151123047, 17.11898899078369, 9.985392808914185
44, 8, 0.0162825845181942, 0.9945634603500366, 1150447, 0.3979952335357666, 17.249268293380737, 10.371381759643555
44, 7, 0.023223763331770897, 0.9918830990791321, 1150431, 0.12689638137817383, 18.060713052749634, 10.016431331634521
45, 3, 0.0442114919424057, 0.9892569184303284, 1150444, 0.3883695602416992, 17.152198791503906, 10.028673648834229
45, 2, 0.007368803024291992, 0.9988628625869751, 1150463, 0.3947913646697998, 17.164748668670654, 10.045560598373413
45, 9, 0.04231158271431923, 0.9870558977127075, 1150422, 0.5291357040405273, 17.07441473007202, 10.02570390701294
45, 4, 0.009526158683001995, 0.996761679649353, 1150471, 0.3160419464111328, 17.60042119026184, 10.374856948852539
45, 7, 0.009170269593596458, 1.0, 1150414, 0.0967710018157959, 20.158684492111206, 9.959031820297241
46, 5, 0.014743936248123646, 0.9963045120239258, 1150449, 0.19151020050048828, 17.16017508506775, 10.043340921401978
46, 6, 0.009278703480958939, 0.9974541068077087, 1150415, 0.6431899070739746, 17.10804533958435, 9.991965770721436
46, 3, 0.029475994408130646, 0.9930617809295654, 1150483, 0.45783185958862305, 17.501616954803467, 10.025160789489746
46, 9, 0.03842143714427948, 0.9870558977127075, 1150453, 0.6059997081756592, 17.483871698379517, 9.95112419128418
46, 2, 0.012087524868547916, 0.9963611364364624, 1150458, 0.43195056915283203, 17.447983026504517, 10.169034481048584
47, 7, 0.016435345634818077, 0.9983766078948975, 1150442, 0.13886451721191406, 17.22554588317871, 10.003872871398926
47, 3, 0.039044883102178574, 0.9879140257835388, 1150471, 0.402651309967041, 17.23691463470459, 9.952684164047241
47, 0, 0.02318326011300087, 0.9924054741859436, 1150440, 0.49558329582214355, 17.154977798461914, 9.981782674789429
47, 9, 0.025695787742733955, 0.9913247227668762, 1150487, 0.5369713306427002, 17.25607681274414, 9.90813136100769
47, 2, 0.014302980154752731, 0.9954514503479004, 1150448, 0.2705106735229492, 17.08224105834961, 10.885241985321045
48, 0, 0.017947044223546982, 0.9939553737640381, 1150480, 0.44521546363830566, 17.270020723342896, 9.890037775039673
48, 7, 0.018319500610232353, 0.9918830990791321, 1150453, 0.14207029342651367, 17.227336168289185, 10.407543420791626
48, 6, 0.008322341367602348, 0.997856080532074, 1150446, 0.6107871532440186, 17.220304489135742, 10.17155408859253
48, 9, 0.027581453323364258, 0.9911869764328003, 1150443, 0.563765287399292, 17.14819645881653, 10.424086332321167
48, 1, 0.020876675844192505, 0.992925226688385, 1150406, 1.1770262718200684, 17.723957061767578, 9.933520555496216
49, 5, 0.008993021212518215, 0.9970436096191406, 1150452, 0.13139867782592773, 17.282230138778687, 9.957398653030396
49, 7, 0.011502154171466827, 1.0, 1150421, 0.11096310615539551, 17.226386308670044, 10.066839694976807
49, 9, 0.02616746537387371, 0.9918755292892456, 1150455, 0.5289196968078613, 17.27562141418457, 10.009073734283447
49, 4, 0.009857026860117912, 0.9974093437194824, 1150467, 0.40227699279785156, 17.308295011520386, 10.126519203186035
