round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
5, 5, 0.9989498257637024, 0.6611157655715942, 1671411, 1.7523255348205566, 0.04889178276062012, 0.04348134994506836
5, 0, 0.9454270601272583, 0.6732884645462036, 1671922, 2.066333055496216, 0.04627585411071777, 0.04082536697387695
5, 6, 1.0104478597640991, 0.6312769055366516, 1670849, 2.0875723361968994, 0.04341769218444824, 0.05881237983703613
5, 4, 0.7795816659927368, 0.7392900586128235, 1671495, 2.2338874340057373, 0.03575944900512695, 0.05582594871520996
6, 7, 0.9820387959480286, 0.6432811617851257, 1671040, 1.376007318496704, 0.05275464057922363, 0.04405331611633301
6, 5, 0.9594703912734985, 0.669858455657959, 1671385, 1.7188694477081299, 0.051662445068359375, 0.03697943687438965
6, 3, 0.7919475436210632, 0.7514093518257141, 1671993, 1.8911654949188232, 0.049964189529418945, 0.0354914665222168
6, 0, 0.9055483937263489, 0.6818256378173828, 1671246, 1.990992546081543, 0.0434112548828125, 0.0370638370513916
6, 1, 0.8000805974006653, 0.7469143867492676, 1671796, 2.198901653289795, 0.035767555236816406, 0.04906463623046875
7, 8, 1.3419681787490845, 0.48588207364082336, 1671246, 1.6506717205047607, 0.05395388603210449, 0.03947639465332031
7, 9, 1.0543678998947144, 0.6621204018592834, 1671527, 1.955719232559204, 0.05127716064453125, 0.03759169578552246
7, 6, 1.1091012954711914, 0.610393762588501, 1672316, 2.1713626384735107, 0.04932093620300293, 0.05631685256958008
7, 1, 0.8640661835670471, 0.7339223027229309, 1672092, 2.4258880615234375, 0.04449629783630371, 0.05288243293762207
7, 2, 0.977465033531189, 0.6592301726341248, 1671244, 2.548473834991455, 0.034041404724121094, 0.047425031661987305
8, 8, 1.2456027269363403, 0.5044047832489014, 1670963, 1.6648674011230469, 0.055736541748046875, 0.0518040657043457
8, 5, 1.065291404724121, 0.64363032579422, 1671966, 1.7829930782318115, 0.05199694633483887, 0.040668487548828125
8, 9, 0.9480890035629272, 0.6903073191642761, 1672076, 1.959735631942749, 0.05066823959350586, 0.05417060852050781
8, 0, 0.991588830947876, 0.6813331246376038, 1671026, 2.0733296871185303, 0.03912472724914551, 0.03566718101501465
8, 6, 1.0708352327346802, 0.6094372868537903, 1671014, 2.0819990634918213, 0.03691983222961426, 0.034018516540527344
9, 8, 1.3044121265411377, 0.47481364011764526, 1671829, 1.628647804260254, 0.05974316596984863, 0.039502859115600586
9, 9, 1.0327626466751099, 0.6603018641471863, 1671718, 1.9129796028137207, 0.050173044204711914, 0.03789567947387695
9, 3, 0.9640164375305176, 0.6781232953071594, 1671510, 1.9193453788757324, 0.04930472373962402, 0.03625679016113281
9, 6, 1.0667593479156494, 0.6164514422416687, 1670660, 2.219163656234741, 0.04286313056945801, 0.05334830284118652
9, 2, 0.9535565376281738, 0.6487111449241638, 1672205, 2.4155664443969727, 0.03404068946838379, 0.04935789108276367
10, 8, 1.2145217657089233, 0.512310802936554, 1671014, 1.7268390655517578, 0.052236318588256836, 0.039054155349731445
10, 5, 1.10666823387146, 0.6111573576927185, 1671492, 1.7814762592315674, 0.0534822940826416, 0.03421330451965332
10, 0, 1.0090758800506592, 0.6604827046394348, 1672126, 2.0952186584472656, 0.047896623611450195, 0.048482418060302734
10, 4, 0.8135121464729309, 0.7348021268844604, 1671971, 2.340210437774658, 0.043717384338378906, 0.04817652702331543
10, 2, 0.8951253890991211, 0.6729857921600342, 1670442, 2.519996166229248, 0.032366037368774414, 0.035962581634521484
11, 8, 1.0718238353729248, 0.5473232269287109, 1671380, 1.6100866794586182, 0.05693650245666504, 0.03450751304626465
11, 5, 0.853796124458313, 0.7037885189056396, 1671832, 1.763150930404663, 0.05190396308898926, 0.045636653900146484
11, 3, 0.8756590485572815, 0.7186761498451233, 1671605, 1.9363343715667725, 0.04841470718383789, 0.033626556396484375
11, 0, 0.828607976436615, 0.7038252949714661, 1671784, 2.031126022338867, 0.040993452072143555, 0.034645795822143555
11, 6, 1.0786906480789185, 0.5942929983139038, 1671406, 2.0600273609161377, 0.03401803970336914, 0.04877924919128418
12, 8, 1.2159056663513184, 0.5035012364387512, 1671662, 1.6620023250579834, 0.053740739822387695, 0.04682350158691406
12, 5, 0.971448540687561, 0.669858455657959, 1672194, 1.7700045108795166, 0.05408596992492676, 0.05218648910522461
12, 9, 0.9675582647323608, 0.6753955483436584, 1672019, 1.9484107494354248, 0.0554201602935791, 0.05477166175842285
12, 0, 0.9069929122924805, 0.6867509484291077, 1671434, 2.0470778942108154, 0.0431671142578125, 0.04004359245300293
12, 6, 0.9792245626449585, 0.6472182273864746, 1671930, 2.0694234371185303, 0.04427075386047363, 0.04325985908508301
13, 8, 1.1733413934707642, 0.5254122614860535, 1671801, 1.634141206741333, 0.0566248893737793, 0.052268028259277344
13, 5, 0.9386911988258362, 0.6910907626152039, 1672318, 1.7830941677093506, 0.051912546157836914, 0.05034184455871582
13, 9, 0.8660926818847656, 0.716312050819397, 1671730, 1.9454972743988037, 0.05045795440673828, 0.036162614822387695
13, 0, 0.8779652714729309, 0.7002134323120117, 1671639, 2.0550808906555176, 0.043543100357055664, 0.04796624183654785
13, 2, 0.8763539791107178, 0.6764535903930664, 1672154, 2.3636627197265625, 0.03473377227783203, 0.048410892486572266
14, 8, 1.0492925643920898, 0.5337700247764587, 1671649, 1.622908115386963, 0.05753350257873535, 0.047234296798706055
14, 5, 0.7891191840171814, 0.7235636711120605, 1671994, 1.7414610385894775, 0.050621747970581055, 0.04529976844787598
14, 9, 0.7365347146987915, 0.7461356520652771, 1672030, 1.9610354900360107, 0.05152273178100586, 0.04625225067138672
14, 4, 0.6939703226089478, 0.7629538774490356, 1672233, 2.2531509399414062, 0.045125484466552734, 0.03424811363220215
14, 1, 0.7955765724182129, 0.7382096648216248, 1671624, 2.2988526821136475, 0.03566336631774902, 0.04525566101074219
15, 7, 0.8792519569396973, 0.6670264601707458, 1671391, 1.4178400039672852, 0.05708050727844238, 0.03345370292663574
15, 8, 1.0454610586166382, 0.5552292466163635, 1671850, 1.6577227115631104, 0.05347466468811035, 0.036473989486694336
15, 3, 0.6882284879684448, 0.7635933756828308, 1671231, 1.900498390197754, 0.050603389739990234, 0.03484773635864258
15, 6, 0.9010970592498779, 0.6650725603103638, 1671299, 2.044981002807617, 0.044336557388305664, 0.03484916687011719
15, 2, 0.7853599786758423, 0.7032712697982788, 1671266, 2.2895267009735107, 0.03561091423034668, 0.03433847427368164
16, 7, 1.164569616317749, 0.5742039680480957, 1671685, 1.3607420921325684, 0.054871320724487305, 0.04403996467590332
16, 3, 0.9254643321037292, 0.700309157371521, 1671118, 1.9431126117706299, 0.05433154106140137, 0.05254793167114258
16, 0, 1.0145230293273926, 0.6461992859840393, 1670496, 2.1024458408355713, 0.04796123504638672, 0.05099081993103027
16, 4, 0.7545718550682068, 0.7709778547286987, 1671605, 2.313877582550049, 0.03583025932312012, 0.041890859603881836
16, 1, 0.8798145055770874, 0.7175523042678833, 1671941, 2.3497941493988037, 0.03703951835632324, 0.037312984466552734
17, 7, 0.9279661178588867, 0.6691851019859314, 1671704, 1.3779222965240479, 0.0543367862701416, 0.03827667236328125
17, 9, 1.1820114850997925, 0.5962902307510376, 1672247, 1.8734662532806396, 0.05627036094665527, 0.0478057861328125
17, 6, 1.1920585632324219, 0.568149209022522, 1671477, 2.1384286880493164, 0.047796010971069336, 0.03686881065368652
17, 1, 0.732098400592804, 0.7692607641220093, 1671163, 2.412187337875366, 0.04387855529785156, 0.03700852394104004
17, 2, 1.0116525888442993, 0.6333371996879578, 1671987, 2.5046448707580566, 0.036655426025390625, 0.04064178466796875
18, 8, 1.2216078042984009, 0.5035012364387512, 1672191, 1.6901702880859375, 0.05696821212768555, 0.047966957092285156
18, 5, 0.9619300365447998, 0.672356367111206, 1671625, 1.7536084651947021, 0.051764488220214844, 0.03598833084106445
18, 9, 0.7695276141166687, 0.7432260513305664, 1671565, 1.942678689956665, 0.046228647232055664, 0.034369707107543945
18, 3, 0.8419030904769897, 0.7277686595916748, 1671788, 1.957388162612915, 0.0466766357421875, 0.045781850814819336
18, 6, 0.903152346611023, 0.6650725603103638, 1672068, 2.069181442260742, 0.03584575653076172, 0.03635096549987793
19, 0, 1.2179378271102905, 0.5696929693222046, 1671470, 2.063553810119629, 0.05127263069152832, 0.03400683403015137
19, 6, 1.245445728302002, 0.5338753461837769, 1671876, 2.10278058052063, 0.04970574378967285, 0.05580902099609375
19, 1, 0.9679043889045715, 0.6749382615089417, 1671145, 2.413430690765381, 0.047605037689208984, 0.03963470458984375
19, 2, 1.0620828866958618, 0.6134551167488098, 1672164, 2.5140411853790283, 0.03512430191040039, 0.05118751525878906
19, 7, 1.3998970985412598, 0.5210469365119934, 1671978, 2.601496696472168, 0.03340744972229004, 0.03884530067443848
20, 8, 1.1701966524124146, 0.5274451971054077, 1671482, 1.6638810634613037, 0.06153130531311035, 0.052996158599853516
20, 9, 0.8843136429786682, 0.6946717500686646, 1671250, 1.9753317832946777, 0.05107617378234863, 0.049413204193115234
20, 6, 1.0099093914031982, 0.6264945268630981, 1672226, 2.184262990951538, 0.04824471473693848, 0.048009634017944336
20, 4, 0.6681587100028992, 0.7640419006347656, 1671996, 2.3725504875183105, 0.0418696403503418, 0.04733705520629883
20, 1, 0.721869945526123, 0.765752911567688, 1671864, 2.4255545139312744, 0.0348968505859375, 0.052075862884521484
21, 8, 1.1557904481887817, 0.5391913056373596, 1671415, 1.632899284362793, 0.05832815170288086, 0.04184556007385254
21, 5, 0.9646886587142944, 0.680474579334259, 1672166, 1.773876667022705, 0.05300641059875488, 0.04421663284301758
21, 3, 0.8594079613685608, 0.7112202048301697, 1671313, 1.9457838535308838, 0.04802393913269043, 0.04770493507385254
21, 0, 0.9018605947494507, 0.6924971342086792, 1672273, 2.078078508377075, 0.048342227935791016, 0.04451608657836914
21, 1, 0.7545397877693176, 0.7528907656669617, 1670852, 2.2629051208496094, 0.03583049774169922, 0.04704427719116211
22, 5, 0.7488303780555725, 0.743963360786438, 1671675, 1.7399888038635254, 0.06715059280395508, 0.0383608341217041
22, 9, 0.7817509770393372, 0.7306783199310303, 1670858, 2.015683650970459, 0.051642417907714844, 0.04747748374938965
22, 6, 0.9212673306465149, 0.6540729999542236, 1671855, 2.214418649673462, 0.04949450492858887, 0.0388484001159668
22, 4, 0.5361288785934448, 0.820889413356781, 1670359, 2.433717966079712, 0.037094831466674805, 0.052109479904174805
22, 1, 0.6479716897010803, 0.7766662240028381, 1671918, 2.4661705493927, 0.037130117416381836, 0.03328704833984375
23, 7, 0.9042015075683594, 0.6610901355743408, 1671552, 1.4075820446014404, 0.055313825607299805, 0.049942731857299805
23, 8, 1.1017624139785767, 0.54935622215271, 1671327, 1.67923903465271, 0.05388498306274414, 0.05180644989013672
23, 9, 0.7168037295341492, 0.7577741146087646, 1671084, 1.9008338451385498, 0.04987645149230957, 0.034235239028930664
23, 0, 0.8566049933433533, 0.6956164836883545, 1671331, 2.0133421421051025, 0.03844141960144043, 0.037674665451049805
23, 6, 0.8296456336975098, 0.6988681554794312, 1671786, 2.03439998626709, 0.03561854362487793, 0.03570079803466797
24, 7, 0.7970122694969177, 0.6915812492370605, 1670697, 1.3807580471038818, 0.053048133850097656, 0.04062056541442871
24, 3, 0.7965559363365173, 0.7497726678848267, 1672300, 1.8975486755371094, 0.05113983154296875, 0.03692913055419922
24, 9, 0.6889269948005676, 0.761411190032959, 1672266, 1.9527850151062012, 0.05040550231933594, 0.05200600624084473
24, 0, 0.7086734771728516, 0.7519291043281555, 1671054, 2.077470541000366, 0.041605234146118164, 0.04068922996520996
24, 6, 0.7814759612083435, 0.7179977893829346, 1672061, 2.113292694091797, 0.03589344024658203, 0.051584720611572266
25, 3, 0.5983085036277771, 0.8070558309555054, 1671031, 2.006561756134033, 0.0540614128112793, 0.03328251838684082
25, 9, 0.7199007868766785, 0.7699581980705261, 1671683, 2.0372960567474365, 0.05644536018371582, 0.04782986640930176
25, 0, 0.7146082520484924, 0.7637497782707214, 1670990, 2.191375255584717, 0.046924591064453125, 0.036455631256103516
25, 6, 0.8126257658004761, 0.7175195217132568, 1671690, 2.226485013961792, 0.04434680938720703, 0.03453493118286133
25, 2, 0.8385426998138428, 0.6986475586891174, 1671235, 2.5107786655426025, 0.03521728515625, 0.043365478515625
26, 8, 1.0858231782913208, 0.540772557258606, 1672049, 1.649611234664917, 0.05533266067504883, 0.03591656684875488
26, 5, 0.8204749822616577, 0.7233555316925049, 1671447, 1.77604079246521, 0.05085325241088867, 0.03510713577270508
26, 9, 0.6542781591415405, 0.7799599766731262, 1671137, 1.964914083480835, 0.048299312591552734, 0.05001711845397949
26, 1, 0.7073702216148376, 0.7628946304321289, 1672118, 2.374844789505005, 0.04524946212768555, 0.047711849212646484
26, 2, 0.6910921931266785, 0.736099898815155, 1671625, 2.4903156757354736, 0.03458809852600098, 0.035919189453125
27, 7, 1.3449859619140625, 0.5518078804016113, 1671296, 1.4157190322875977, 0.05637311935424805, 0.05484938621520996
27, 5, 1.231929063796997, 0.5564113259315491, 1671647, 1.6872227191925049, 0.0480499267578125, 0.05234837532043457
27, 9, 1.1512027978897095, 0.6026550531387329, 1669407, 1.8175501823425293, 0.030833721160888672, 0.057648658752441406
27, 3, 1.1052659749984741, 0.659210741519928, 1671319, 1.8298165798187256, 0.035640716552734375, 0.054296016693115234
27, 8, 1.3594181537628174, 0.4578721523284912, 1671618, 2.588589906692505, 0.03347206115722656, 0.03450298309326172
28, 8, 1.2403720617294312, 0.5021459460258484, 1671855, 1.663827657699585, 0.056302547454833984, 0.03736305236816406
28, 5, 1.0168765783309937, 0.6584096550941467, 1672042, 1.781900405883789, 0.05356621742248535, 0.03713560104370117
28, 9, 0.9703199863433838, 0.683033287525177, 1672083, 1.9599874019622803, 0.048542022705078125, 0.04298591613769531
28, 6, 1.1735455989837646, 0.5490196347236633, 1671735, 2.1059203147888184, 0.044234275817871094, 0.03456521034240723
28, 1, 0.8360499739646912, 0.7405482530593872, 1672415, 2.272357225418091, 0.03431963920593262, 0.03757357597351074
29, 7, 1.1572461128234863, 0.6025364398956299, 1671313, 1.433436632156372, 0.05422043800354004, 0.04730558395385742
29, 6, 0.8785681128501892, 0.6596524715423584, 1671892, 2.178833484649658, 0.052318572998046875, 0.04809403419494629
29, 4, 0.8194418549537659, 0.718754231929779, 1671510, 2.4423277378082275, 0.05062079429626465, 0.03527665138244629
29, 1, 0.65521639585495, 0.7671819925308228, 1671815, 2.550767421722412, 0.04442000389099121, 0.034356117248535156
29, 2, 0.967069149017334, 0.6411975622177124, 1671408, 2.6581883430480957, 0.032491445541381836, 0.03301858901977539
30, 5, 0.9601050615310669, 0.6652789115905762, 1671894, 1.668199062347412, 0.05230545997619629, 0.038286447525024414
30, 9, 0.9237405061721802, 0.6863065958023071, 1671937, 1.8919463157653809, 0.049219608306884766, 0.04487204551696777
30, 2, 0.8893962502479553, 0.6721765995025635, 1670711, 2.2999372482299805, 0.0320582389831543, 0.041243553161621094
30, 7, 1.04399573802948, 0.5976794362068176, 1671343, 2.6078896522521973, 0.03264307975769043, 0.048742055892944336
30, 0, 0.9441572427749634, 0.6677064299583435, 1671622, 2.632514238357544, 0.03574419021606445, 0.0429539680480957
31, 7, 0.9981132745742798, 0.6324878334999084, 1672358, 1.3900325298309326, 0.055252790451049805, 0.03560972213745117
31, 5, 0.9184489250183105, 0.6765195727348328, 1671038, 1.7089219093322754, 0.05222964286804199, 0.03588080406188965
31, 9, 0.9130834341049194, 0.6819421648979187, 1671650, 1.907099962234497, 0.05196046829223633, 0.03687095642089844
31, 1, 0.8222492933273315, 0.7156034708023071, 1672106, 2.327063798904419, 0.04957008361816406, 0.03417801856994629
31, 2, 0.840769350528717, 0.681770920753479, 1671168, 2.4538681507110596, 0.03454709053039551, 0.03407931327819824
32, 9, 0.9959887266159058, 0.6735770106315613, 1671712, 1.993337869644165, 0.05383801460266113, 0.03944897651672363
32, 3, 0.9224168062210083, 0.721585750579834, 1671689, 2.0290331840515137, 0.05381584167480469, 0.03844141960144043
32, 0, 1.0008594989776611, 0.6660646796226501, 1671415, 2.1205132007598877, 0.041925668716430664, 0.03599691390991211
32, 4, 0.7379283308982849, 0.7643138766288757, 1671856, 2.2858808040618896, 0.03433561325073242, 0.040604352951049805
32, 5, 1.0652872323989868, 0.6442548036575317, 1672085, 2.608703374862671, 0.03346586227416992, 0.03656601905822754
33, 7, 1.0601282119750977, 0.6192660331726074, 1671364, 1.3689830303192139, 0.05280756950378418, 0.038335323333740234
33, 8, 1.2346370220184326, 0.5003388524055481, 1671420, 1.6063125133514404, 0.05295729637145996, 0.04636263847351074
33, 5, 0.9550327062606812, 0.6746461391448975, 1671500, 1.733597993850708, 0.048990726470947266, 0.05006980895996094
33, 9, 0.9339057803153992, 0.6935806274414062, 1670634, 1.8406786918640137, 0.04304981231689453, 0.04918479919433594
33, 1, 0.7939567565917969, 0.7408081293106079, 1671577, 2.1144866943359375, 0.03383207321166992, 0.0384371280670166
34, 8, 1.1345024108886719, 0.5495821237564087, 1670455, 1.65433669090271, 0.05244755744934082, 0.0490725040435791
34, 9, 0.8331410884857178, 0.7359520196914673, 1671803, 1.994140386581421, 0.056041717529296875, 0.057393550872802734
34, 3, 0.9298120737075806, 0.6946717500686646, 1671688, 2.0199131965637207, 0.06193947792053223, 0.05054593086242676
34, 0, 0.9860607981681824, 0.6553931832313538, 1672248, 2.1314916610717773, 0.04534339904785156, 0.056183815002441406
34, 4, 0.7433289289474487, 0.750033974647522, 1671490, 2.2939257621765137, 0.03396868705749512, 0.04730796813964844
35, 9, 0.7446715235710144, 0.7499545216560364, 1671533, 2.0517168045043945, 0.05607008934020996, 0.04488348960876465
35, 6, 1.1474725008010864, 0.5708592534065247, 1671447, 2.273970365524292, 0.05443143844604492, 0.04370427131652832
35, 4, 0.5024828910827637, 0.833673357963562, 1670343, 2.555661678314209, 0.043828487396240234, 0.03641319274902344
35, 1, 0.8672612309455872, 0.7185916304588318, 1672030, 2.6268134117126465, 0.044081687927246094, 0.04755425453186035
35, 2, 0.9928532838821411, 0.6361114382743835, 1671247, 2.7379310131073, 0.03373360633850098, 0.0451200008392334
36, 7, 0.8664093017578125, 0.6718834042549133, 1672275, 1.360015869140625, 0.05907893180847168, 0.051335811614990234
36, 9, 0.7664594054222107, 0.7459537982940674, 1671366, 1.9417014122009277, 0.05049729347229004, 0.05736136436462402
36, 3, 0.7025705575942993, 0.7645026445388794, 1671891, 1.963766098022461, 0.051030874252319336, 0.04031014442443848
36, 6, 0.8947401642799377, 0.6795791387557983, 1671989, 2.0855472087860107, 0.052247047424316406, 0.054895877838134766
36, 4, 0.562711238861084, 0.8026655912399292, 1670930, 2.2567787170410156, 0.033286094665527344, 0.05411553382873535
37, 7, 0.9889408349990845, 0.648138165473938, 1671698, 1.429931402206421, 0.05365157127380371, 0.03933072090148926
37, 8, 1.1898622512817383, 0.5387395620346069, 1671277, 1.5692098140716553, 0.05317091941833496, 0.03528451919555664
37, 5, 0.9220271706581116, 0.6946294903755188, 1671591, 1.7200062274932861, 0.04804277420043945, 0.05309557914733887
37, 9, 0.8983015418052673, 0.7117657661437988, 1672187, 1.8442442417144775, 0.04348301887512207, 0.05321669578552246
37, 2, 0.85785311460495, 0.6841983795166016, 1671850, 2.2143499851226807, 0.03328227996826172, 0.051903724670410156
38, 7, 0.9289426803588867, 0.6529951691627502, 1671657, 1.3898251056671143, 0.054038286209106445, 0.040375709533691406
38, 5, 0.8404635190963745, 0.7075353860855103, 1671656, 1.725602626800537, 0.050481319427490234, 0.049712419509887695
38, 9, 0.8340732455253601, 0.7166757583618164, 1671726, 1.8815033435821533, 0.047821998596191406, 0.03801679611206055
38, 1, 0.822747528553009, 0.7506820559501648, 1670961, 2.3332431316375732, 0.04451322555541992, 0.05305600166320801
38, 2, 0.7922074198722839, 0.7120563983917236, 1671832, 2.4289321899414062, 0.036447763442993164, 0.03519177436828613
39, 8, 1.0578901767730713, 0.5358030200004578, 1671113, 1.7392349243164062, 0.05537056922912598, 0.054193973541259766
39, 3, 0.6632296442985535, 0.781414806842804, 1671672, 2.0069663524627686, 0.05179095268249512, 0.03661775588989258
39, 6, 0.888206958770752, 0.6724055409431458, 1670707, 2.214586019515991, 0.047669410705566406, 0.041716575622558594
39, 4, 0.5524507761001587, 0.8085135221481323, 1671582, 2.410764217376709, 0.04331493377685547, 0.03715968132019043
39, 2, 0.7346954941749573, 0.7322852611541748, 1671254, 2.5757007598876953, 0.03663468360900879, 0.050718069076538086
40, 8, 1.0454210042953491, 0.5468714833259583, 1671952, 1.6911826133728027, 0.05744290351867676, 0.05350637435913086
40, 5, 0.820580244064331, 0.7214820981025696, 1671548, 1.782632827758789, 0.04855775833129883, 0.04823899269104004
40, 9, 0.800341010093689, 0.7397708892822266, 1671315, 1.9260764122009277, 0.04414033889770508, 0.035657644271850586
40, 3, 0.563675582408905, 0.8274231553077698, 1671998, 1.936476469039917, 0.04620766639709473, 0.03640270233154297
40, 6, 0.8207460641860962, 0.7186354398727417, 1672110, 2.043048620223999, 0.034780263900756836, 0.0339353084564209
41, 9, 0.9525596499443054, 0.6975813508033752, 1672100, 2.0361225605010986, 0.05549883842468262, 0.03459310531616211
41, 0, 0.9814590215682983, 0.6673781275749207, 1672090, 2.2474002838134766, 0.0537109375, 0.03532719612121582
41, 4, 0.6769194006919861, 0.8076975345611572, 1671750, 2.538992404937744, 0.0479731559753418, 0.04910612106323242
41, 1, 0.8112806677818298, 0.7302845120429993, 1671376, 2.6225712299346924, 0.0517575740814209, 0.04893827438354492
41, 2, 0.9043251276016235, 0.6818864941596985, 1670562, 2.7616727352142334, 0.032999515533447266, 0.03578925132751465
42, 7, 1.1138099431991577, 0.5860766172409058, 1671998, 1.4095790386199951, 0.05460071563720703, 0.04747414588928223
42, 3, 0.875551700592041, 0.7257683277130127, 1671308, 1.9482605457305908, 0.053163766860961914, 0.04222726821899414
42, 4, 0.6766331791877747, 0.7916496396064758, 1671112, 2.405134916305542, 0.04720306396484375, 0.03475761413574219
42, 1, 0.7916481494903564, 0.7405482530593872, 1671136, 2.459458351135254, 0.04183197021484375, 0.04375267028808594
42, 2, 0.8717921376228333, 0.6902092099189758, 1672049, 2.5973641872406006, 0.03315925598144531, 0.03529810905456543
43, 9, 0.9494737386703491, 0.6852154731750488, 1671516, 2.020322322845459, 0.05185294151306152, 0.0405573844909668
43, 3, 0.6262771487236023, 0.8103291392326355, 1671976, 2.071796417236328, 0.054443359375, 0.05374598503112793
43, 6, 1.0302735567092896, 0.6306392550468445, 1671760, 2.1969025135040283, 0.050187110900878906, 0.035164594650268555
43, 4, 0.49523335695266724, 0.8440092206001282, 1671623, 2.4641916751861572, 0.04770946502685547, 0.05187034606933594
43, 2, 0.7558372020721436, 0.7298578023910522, 1671850, 2.600456714630127, 0.03549027442932129, 0.03659987449645996
44, 5, 1.2219890356063843, 0.6226061582565308, 1671681, 1.804459810256958, 0.054125308990478516, 0.050867319107055664
44, 9, 0.9942132830619812, 0.679032564163208, 1671330, 2.0399742126464844, 0.05132412910461426, 0.05820298194885254
44, 0, 1.0972050428390503, 0.638647198677063, 1671361, 2.178330898284912, 0.04661870002746582, 0.04821372032165527
44, 6, 1.1784783601760864, 0.5753228068351746, 1672042, 2.190009355545044, 0.04584312438964844, 0.05509614944458008
44, 2, 0.905407726764679, 0.6799213886260986, 1671811, 2.4992246627807617, 0.03467154502868652, 0.05492520332336426
45, 9, 0.7832680940628052, 0.7506819367408752, 1671582, 1.987856149673462, 0.05642342567443848, 0.03770804405212402
45, 3, 0.7043825387954712, 0.7726859450340271, 1671550, 1.9984703063964844, 0.05579233169555664, 0.03653883934020996
45, 0, 0.7954615950584412, 0.7273025512695312, 1671598, 2.200256824493408, 0.050287485122680664, 0.03840446472167969
45, 4, 0.5692772269248962, 0.8162654638290405, 1672252, 2.432244062423706, 0.0414738655090332, 0.049321651458740234
45, 1, 0.7192968726158142, 0.7627646923065186, 1671503, 2.484191417694092, 0.03343033790588379, 0.04830217361450195
46, 5, 0.9746881723403931, 0.6706910729408264, 1671984, 1.788691520690918, 0.05439400672912598, 0.05074930191040039
46, 3, 0.7541968822479248, 0.7674122452735901, 1671920, 2.0615005493164062, 0.05532264709472656, 0.05438518524169922
46, 0, 0.8952674269676208, 0.6890494227409363, 1671943, 2.156763792037964, 0.053522586822509766, 0.03428339958190918
46, 6, 0.9902610778808594, 0.646899402141571, 1672090, 2.233935594558716, 0.04565739631652832, 0.05371546745300293
46, 4, 0.5873408913612366, 0.8276893496513367, 1671239, 2.375756025314331, 0.03311800956726074, 0.05356907844543457
47, 7, 1.2429962158203125, 0.5728548169136047, 1671496, 1.3980395793914795, 0.05813884735107422, 0.05164361000061035
47, 6, 1.1215729713439941, 0.5922206044197083, 1671405, 2.1802449226379395, 0.05039238929748535, 0.034631967544555664
47, 4, 0.7497450113296509, 0.7675778865814209, 1671738, 2.4509565830230713, 0.049629926681518555, 0.03490757942199707
47, 1, 0.884811282157898, 0.7309341430664062, 1671457, 2.544407606124878, 0.04306316375732422, 0.03701663017272949
47, 2, 0.9702948331832886, 0.6581898331642151, 1672059, 2.6434640884399414, 0.035653114318847656, 0.049399614334106445
48, 5, 1.1114177703857422, 0.6446710824966431, 1672144, 1.7477083206176758, 0.05779266357421875, 0.033281803131103516
48, 0, 1.0637211799621582, 0.6399605870246887, 1671654, 2.1991679668426514, 0.05150151252746582, 0.05334830284118652
