round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
48, 0, 0.23792724311351776, 0.909866988658905, 4347195, 2.0803921222686768, 0.11111140251159668, 0.03472256660461426
48, 6, 0.30004414916038513, 0.8957436680793762, 4345767, 2.1850812435150146, 0.1028604507446289, 0.03560328483581543
48, 1, 0.23655730485916138, 0.9089255332946777, 4346228, 2.35086989402771, 0.08293819427490234, 0.0385129451751709
49, 7, 0.23555119335651398, 0.9109551906585693, 4346373, 1.3992581367492676, 0.1260395050048828, 0.04005861282348633
49, 5, 0.19609229266643524, 0.9290174841880798, 4347129, 1.7411901950836182, 0.12419414520263672, 0.0477757453918457
49, 9, 0.20543131232261658, 0.9239861965179443, 4345783, 1.898515224456787, 0.1251506805419922, 0.04832720756530762
49, 0, 0.22039274871349335, 0.9174191355705261, 4345912, 2.0327494144439697, 0.08654618263244629, 0.037197113037109375
49, 6, 0.2773083448410034, 0.9005260467529297, 4345715, 2.082216739654541, 0.0826723575592041, 0.0403590202331543
50, 7, 0.22475071251392365, 0.9160820245742798, 4345160, 1.436020851135254, 0.1262502670288086, 0.0498654842376709
50, 3, 0.14716944098472595, 0.9501727819442749, 4346199, 1.942131519317627, 0.12204194068908691, 0.03616976737976074
50, 6, 0.2564295530319214, 0.910409688949585, 4346925, 2.178502321243286, 0.11495828628540039, 0.0503082275390625
50, 4, 0.11730991303920746, 0.9593363404273987, 4347138, 2.3535208702087402, 0.1020212173461914, 0.03141927719116211
50, 2, 0.23162782192230225, 0.9139983654022217, 4346852, 2.507643222808838, 0.08059358596801758, 0.037055015563964844
51, 5, 0.18511486053466797, 0.9323480725288391, 4347090, 1.7758538722991943, 0.13203144073486328, 0.05074286460876465
51, 9, 0.21096506714820862, 0.921622097492218, 4345732, 1.9863801002502441, 0.12376856803894043, 0.05021023750305176
51, 0, 0.21454648673534393, 0.9175833463668823, 4346000, 2.142591714859009, 0.10474944114685059, 0.04983234405517578
51, 6, 0.2583494782447815, 0.9097720384597778, 4347091, 2.181743621826172, 0.10653972625732422, 0.04576730728149414
51, 2, 0.223235085606575, 0.9170038104057312, 4346798, 2.4835894107818604, 0.0806581974029541, 0.03801155090332031
52, 8, 0.40771836042404175, 0.8382651805877686, 4346138, 1.648226261138916, 0.1316235065460205, 0.050208091735839844
52, 3, 0.14623697102069855, 0.9499909281730652, 4346119, 1.9729974269866943, 0.13406825065612793, 0.0319058895111084
52, 9, 0.19170749187469482, 0.9279869198799133, 4345250, 1.9739511013031006, 0.1340944766998291, 0.05422830581665039
52, 6, 0.2687118947505951, 0.9032360911369324, 4345123, 2.1396148204803467, 0.10313582420349121, 0.05089402198791504
52, 2, 0.21464282274246216, 0.9224367141723633, 4346492, 2.4150006771087646, 0.0816044807434082, 0.04827594757080078
53, 0, 0.21630826592445374, 0.92037433385849, 4345491, 2.2903552055358887, 0.12482690811157227, 0.033849477767944336
53, 6, 0.2456578016281128, 0.9134385585784912, 4345481, 2.3460052013397217, 0.12208080291748047, 0.03672361373901367
53, 4, 0.1093689352273941, 0.9616482853889465, 4346355, 2.604250192642212, 0.10517144203186035, 0.0418698787689209
53, 1, 0.2331472784280777, 0.9143822193145752, 4345954, 2.6425132751464844, 0.10663723945617676, 0.03690838813781738
53, 2, 0.21178385615348816, 0.9209340214729309, 4345799, 2.7899904251098633, 0.07858872413635254, 0.03432774543762207
54, 9, 0.20428237318992615, 0.9248954057693481, 4346231, 2.014927387237549, 0.12505817413330078, 0.06137537956237793
54, 3, 0.14485210180282593, 0.948172390460968, 4345572, 2.0336220264434814, 0.11995983123779297, 0.05391955375671387
54, 6, 0.25958776473999023, 0.9112067818641663, 4346512, 2.2377376556396484, 0.11805343627929688, 0.05208992958068848
54, 4, 0.11053089052438736, 0.9593363404273987, 4346665, 2.4467201232910156, 0.10509157180786133, 0.0627298355102539
54, 2, 0.21258141100406647, 0.9208183884620667, 4345935, 2.630586624145508, 0.0791323184967041, 0.05457663536071777
55, 5, 0.20722955465316772, 0.924437940120697, 4345850, 1.7893712520599365, 0.12897729873657227, 0.037941932678222656
55, 0, 0.21444661915302277, 0.922344446182251, 4345811, 2.170867681503296, 0.11450886726379395, 0.04580855369567871
55, 6, 0.2620166838169098, 0.9092937707901001, 4346153, 2.2442996501922607, 0.1135110855102539, 0.03462839126586914
55, 1, 0.22602859139442444, 0.9128232002258301, 4345716, 2.501814365386963, 0.10120940208435059, 0.03977084159851074
55, 2, 0.20457984507083893, 0.9239394068717957, 4345770, 2.610541343688965, 0.07956886291503906, 0.03340291976928711
56, 7, 0.2604873478412628, 0.8990825414657593, 4347402, 1.4429435729980469, 0.12407660484313965, 0.03693342208862305
56, 9, 0.20448100566864014, 0.9298053979873657, 4345136, 1.959731101989746, 0.12555456161499023, 0.03626704216003418
56, 6, 0.2538793683052063, 0.9102503061294556, 4346545, 2.2012898921966553, 0.11529779434204102, 0.05532264709472656
56, 4, 0.10955245047807693, 0.961240291595459, 4346309, 2.3809587955474854, 0.10330510139465332, 0.039899587631225586
56, 2, 0.20397460460662842, 0.9248641729354858, 4345197, 2.5312089920043945, 0.07706451416015625, 0.05412721633911133
57, 3, 0.14984560012817383, 0.9472631216049194, 4346866, 1.983957290649414, 0.11689567565917969, 0.037328481674194336
57, 9, 0.1893632411956787, 0.9299872517585754, 4346810, 1.9847872257232666, 0.12477469444274902, 0.051473140716552734
57, 1, 0.22046984732151031, 0.9180200099945068, 4346807, 2.450119733810425, 0.09646987915039062, 0.0505061149597168
57, 2, 0.19539394974708557, 0.9298347234725952, 4346194, 2.5442135334014893, 0.08423399925231934, 0.03638792037963867
57, 5, 0.19112345576286316, 0.9321398735046387, 4346640, 2.603811264038086, 0.0799405574798584, 0.03440093994140625
58, 7, 0.2448681890964508, 0.9042093753814697, 4346892, 1.392099380493164, 0.12885236740112305, 0.0522007942199707
58, 8, 0.4046348035335541, 0.840975821018219, 4347058, 1.6181488037109375, 0.12163496017456055, 0.04790329933166504
58, 6, 0.2635277211666107, 0.906424343585968, 4346576, 2.0563974380493164, 0.1139991283416748, 0.05840802192687988
58, 4, 0.10171356797218323, 0.9654562473297119, 4345855, 2.2482550144195557, 0.10248804092407227, 0.04949951171875
58, 2, 0.2013855278491974, 0.9241706132888794, 4347090, 2.418635368347168, 0.08456921577453613, 0.056139230728149414
59, 8, 0.3886323571205139, 0.8479782938957214, 4344846, 1.651923418045044, 0.12723636627197266, 0.039398193359375
59, 9, 0.19254550337791443, 0.9285324811935425, 4345744, 1.9955344200134277, 0.12710070610046387, 0.03844785690307617
59, 0, 0.22402840852737427, 0.9180758595466614, 4347443, 2.1275534629821777, 0.10533261299133301, 0.03858804702758789
59, 6, 0.24960096180438995, 0.9118444323539734, 4346290, 2.1542022228240967, 0.10639119148254395, 0.038007259368896484
59, 2, 0.19280242919921875, 0.9271760582923889, 4345896, 2.480433464050293, 0.07704043388366699, 0.04044365882873535
60, 3, 0.1466800570487976, 0.9479905366897583, 4346748, 2.072840929031372, 0.1322953701019287, 0.03737020492553711
60, 0, 0.20968247950077057, 0.9234936833381653, 4345462, 2.267251491546631, 0.12174439430236816, 0.034147024154663086
60, 4, 0.10726193338632584, 0.9602883458137512, 4346764, 2.624394178390503, 0.10932755470275879, 0.032895803451538086
60, 1, 0.2193966805934906, 0.9187995195388794, 4345986, 2.687861919403076, 0.10087990760803223, 0.03833794593811035
60, 2, 0.18467748165130615, 0.9312218427658081, 4346253, 2.802952766418457, 0.08234643936157227, 0.0322115421295166
61, 5, 0.18902587890625, 0.9317235350608826, 4345882, 1.7722465991973877, 0.12163877487182617, 0.037258148193359375
61, 0, 0.19739513099193573, 0.9274339079856873, 4346978, 2.1387534141540527, 0.12302589416503906, 0.034349679946899414
61, 4, 0.08983002603054047, 0.9694002270698547, 4347004, 2.521480083465576, 0.12198352813720703, 0.03491091728210449
61, 1, 0.20750777423381805, 0.923086941242218, 4345767, 2.586873769760132, 0.11504030227661133, 0.040642738342285156
61, 2, 0.18007642030715942, 0.932608962059021, 4347386, 2.7103331089019775, 0.08171892166137695, 0.040317535400390625
62, 0, 0.19934320449829102, 0.9244787096977234, 4346515, 2.16996169090271, 0.13144755363464355, 0.0337374210357666
62, 6, 0.2744244635105133, 0.9037143588066101, 4346048, 2.311856508255005, 0.12183189392089844, 0.05201292037963867
62, 4, 0.08544512093067169, 0.9703522324562073, 4345849, 2.582871437072754, 0.11113858222961426, 0.036586761474609375
62, 1, 0.19862566888332367, 0.9249058365821838, 4347338, 2.6663286685943604, 0.11669349670410156, 0.03359484672546387
62, 2, 0.17706513404846191, 0.9342272281646729, 4346327, 2.796736717224121, 0.07836699485778809, 0.050093650817871094
63, 7, 0.24686960875988007, 0.9039395451545715, 4346208, 1.4045560359954834, 0.1280369758605957, 0.03435945510864258
63, 8, 0.4030807316303253, 0.8439123630523682, 4346816, 1.6177878379821777, 0.12020111083984375, 0.037393808364868164
63, 5, 0.1825515329837799, 0.935470461845398, 4346736, 1.7419185638427734, 0.11733627319335938, 0.0369718074798584
63, 6, 0.24116407334804535, 0.9145544171333313, 4346593, 2.0244688987731934, 0.10052847862243652, 0.0389714241027832
63, 4, 0.08331317454576492, 0.9704882502555847, 4345590, 2.149789810180664, 0.07886791229248047, 0.03852343559265137
64, 5, 0.16887566447257996, 0.94150710105896, 4346593, 1.7912328243255615, 0.12407612800598145, 0.05314278602600098
64, 3, 0.14073094725608826, 0.9512638449668884, 4346220, 1.9262583255767822, 0.11738443374633789, 0.03507590293884277
64, 1, 0.2035244107246399, 0.9246459603309631, 4346381, 2.3653457164764404, 0.09844136238098145, 0.05452728271484375
64, 2, 0.18776778876781464, 0.9279851913452148, 4347021, 2.4675822257995605, 0.08174562454223633, 0.03602194786071777
64, 8, 0.3763706684112549, 0.8500112891197205, 4345979, 2.599189043045044, 0.0802001953125, 0.03618025779724121
65, 7, 0.23151730000972748, 0.9098758697509766, 4346622, 1.3750255107879639, 0.13193392753601074, 0.037072181701660156
65, 8, 0.3647359609603882, 0.8547549247741699, 4346237, 1.5949218273162842, 0.1199038028717041, 0.05095815658569336
65, 9, 0.20251871645450592, 0.9267139434814453, 4345825, 1.8770220279693604, 0.11481070518493652, 0.037108659744262695
65, 6, 0.24687451124191284, 0.9123226404190063, 4346135, 2.0310325622558594, 0.103179931640625, 0.04924774169921875
65, 4, 0.09114256501197815, 0.9685842394828796, 4345394, 2.1642961502075195, 0.07985234260559082, 0.039175987243652344
66, 5, 0.17217032611370087, 0.9390091300010681, 4346611, 1.7910141944885254, 0.13422346115112305, 0.035620689392089844
66, 9, 0.17666871845722198, 0.9347153902053833, 4346161, 2.036304473876953, 0.1196281909942627, 0.05474972724914551
66, 0, 0.20989680290222168, 0.9239861965179443, 4346288, 2.1715211868286133, 0.11073613166809082, 0.03748035430908203
66, 6, 0.2287956327199936, 0.9214091897010803, 4346483, 2.244823932647705, 0.10514688491821289, 0.05336403846740723
66, 2, 0.18330620229244232, 0.9315686225891113, 4347000, 2.5135915279388428, 0.07838034629821777, 0.03671836853027344
67, 5, 0.16535955667495728, 0.9410907626152039, 4345823, 1.750577688217163, 0.12762808799743652, 0.04983401298522949
67, 9, 0.18016327917575836, 0.9323513507843018, 4345055, 1.9876911640167236, 0.1196908950805664, 0.05584907531738281
67, 0, 0.19981138408184052, 0.9264488816261292, 4347691, 2.1012654304504395, 0.11297416687011719, 0.050696372985839844
67, 6, 0.2324877232313156, 0.9191774129867554, 4344292, 2.199432849884033, 0.1016693115234375, 0.05586099624633789
67, 1, 0.20343582332134247, 0.923346757888794, 4345429, 2.3941659927368164, 0.08008980751037598, 0.06071019172668457
68, 8, 0.37910982966423035, 0.8491077423095703, 4346398, 1.6386570930480957, 0.1332840919494629, 0.03427934646606445
68, 5, 0.16485701501369476, 0.9417152404785156, 4346818, 1.7601473331451416, 0.12755680084228516, 0.04000496864318848
68, 6, 0.22114698588848114, 0.9220468401908875, 4344986, 2.1625144481658936, 0.11362266540527344, 0.05045175552368164
68, 4, 0.09296273440122604, 0.9653202891349792, 4344292, 2.3440356254577637, 0.08363914489746094, 0.04932403564453125
68, 1, 0.18825598061084747, 0.926205039024353, 4345676, 2.3959076404571533, 0.08504343032836914, 0.04037189483642578
69, 7, 0.2373780459165573, 0.9098758697509766, 4346247, 1.4025475978851318, 0.12881112098693848, 0.03566575050354004
69, 9, 0.18062692880630493, 0.9328969120979309, 4346774, 1.9512312412261963, 0.11963129043579102, 0.053952932357788086
69, 6, 0.22240741550922394, 0.9206121563911438, 4346794, 2.193431854248047, 0.12289667129516602, 0.038378000259399414
69, 1, 0.190293550491333, 0.9291931986808777, 4347013, 2.460508346557617, 0.10293006896972656, 0.03490281105041504
69, 2, 0.18560218811035156, 0.9305282831192017, 4346897, 2.5706000328063965, 0.07945895195007324, 0.04697132110595703
70, 7, 0.21751686930656433, 0.916351854801178, 4345319, 1.3607282638549805, 0.1282341480255127, 0.03580522537231445
70, 8, 0.3846825063228607, 0.8448159098625183, 4345806, 1.608773946762085, 0.11715984344482422, 0.03867459297180176
70, 3, 0.1348578780889511, 0.9549009203910828, 4346451, 1.870018482208252, 0.11259579658508301, 0.037836313247680664
70, 0, 0.20383550226688385, 0.9266130328178406, 4345601, 1.9880166053771973, 0.09941363334655762, 0.04348015785217285
70, 4, 0.09149657189846039, 0.9702162146568298, 4346108, 2.148005247116089, 0.07630634307861328, 0.03696632385253906
71, 3, 0.12851373851299286, 0.9538097977638245, 4347120, 2.0739543437957764, 0.1278698444366455, 0.048485517501831055
71, 0, 0.18953168392181396, 0.9300607442855835, 4346662, 2.2351748943328857, 0.11835837364196777, 0.05011606216430664
71, 6, 0.23401649296283722, 0.9194962382316589, 4346197, 2.2798261642456055, 0.11234831809997559, 0.04153752326965332
71, 1, 0.1871451586484909, 0.9301026463508606, 4346372, 2.5648062229156494, 0.10447049140930176, 0.0523524284362793
71, 2, 0.17936211824417114, 0.9341116547584534, 4346131, 2.6795291900634766, 0.07967543601989746, 0.04728198051452637
72, 8, 0.37049928307533264, 0.8500112891197205, 4344940, 1.6045591831207275, 0.1287064552307129, 0.037297964096069336
72, 5, 0.1793794333934784, 0.9388009905815125, 4346818, 1.7996346950531006, 0.12558293342590332, 0.05037736892700195
72, 0, 0.182517409324646, 0.9343293309211731, 4345498, 2.0664608478546143, 0.10397529602050781, 0.036013126373291016
72, 6, 0.22128811478614807, 0.9230033755302429, 4346394, 2.1417856216430664, 0.10699653625488281, 0.05089378356933594
72, 1, 0.17885243892669678, 0.9319215416908264, 4345778, 2.343520402908325, 0.08157086372375488, 0.03419661521911621
73, 5, 0.1559876799583435, 0.9437968134880066, 4345681, 1.774733304977417, 0.1278548240661621, 0.0390472412109375
73, 0, 0.17162586748600006, 0.9379412531852722, 4346309, 2.1757285594940186, 0.11491608619689941, 0.05048346519470215
73, 4, 0.08780664950609207, 0.9708962440490723, 4346612, 2.4259228706359863, 0.10384845733642578, 0.032806396484375
73, 2, 0.1780516356229782, 0.9350364208221436, 4345491, 2.5880777835845947, 0.07880520820617676, 0.049556732177734375
73, 6, 0.22729429602622986, 0.9220468401908875, 4345138, 2.619887590408325, 0.08325815200805664, 0.03528141975402832
74, 7, 0.2379184514284134, 0.9039395451545715, 4346836, 1.462921142578125, 0.12984657287597656, 0.05017566680908203
74, 3, 0.12880465388298035, 0.956173837184906, 4345474, 1.9866364002227783, 0.1134955883026123, 0.036377906799316406
74, 9, 0.1934882402420044, 0.9288961887359619, 4345902, 2.0001866817474365, 0.11831188201904297, 0.0344998836517334
74, 0, 0.17056259512901306, 0.937284529209137, 4346844, 2.121680498123169, 0.0785212516784668, 0.049291133880615234
74, 6, 0.20499806106090546, 0.9289016127586365, 4346723, 2.136050224304199, 0.08172202110290527, 0.037598371505737305
75, 8, 0.3714301586151123, 0.8556584715843201, 4345351, 1.605095624923706, 0.12364697456359863, 0.037688493728637695
75, 3, 0.11803574115037918, 0.9570831060409546, 4346614, 1.9178051948547363, 0.10957670211791992, 0.03779792785644531
75, 0, 0.16443465650081635, 0.9387621283531189, 4346753, 1.9777371883392334, 0.10555911064147949, 0.035033464431762695
75, 4, 0.08294635266065598, 0.9707602262496948, 4346712, 2.163536548614502, 0.07947802543640137, 0.043605804443359375
75, 7, 0.21481336653232574, 0.9212088584899902, 4347430, 2.612868070602417, 0.07876205444335938, 0.04965400695800781
76, 7, 0.20288029313087463, 0.9260658621788025, 4347387, 1.4448156356811523, 0.13056397438049316, 0.052374839782714844
76, 8, 0.3538580536842346, 0.8626609444618225, 4345828, 1.6117444038391113, 0.11934089660644531, 0.050414323806762695
76, 0, 0.15636640787124634, 0.9440157413482666, 4345400, 1.987333059310913, 0.11258888244628906, 0.03184103965759277
76, 4, 0.06152347847819328, 0.9806881546974182, 4345145, 2.273144245147705, 0.09763932228088379, 0.04919147491455078
76, 1, 0.1867004781961441, 0.9306223392486572, 4345477, 2.28902268409729, 0.09558343887329102, 0.04997706413269043
77, 7, 0.2070002257823944, 0.9185104966163635, 4346685, 1.4032249450683594, 0.12552380561828613, 0.0410764217376709
77, 5, 0.17107918858528137, 0.9369275569915771, 4346053, 1.7360174655914307, 0.1219034194946289, 0.035694122314453125
77, 9, 0.18418461084365845, 0.9318057894706726, 4346031, 1.9287757873535156, 0.09513998031616211, 0.038681745529174805
77, 3, 0.12278234213590622, 0.9565375447273254, 4346475, 1.9347035884857178, 0.08994913101196289, 0.03778219223022461
77, 0, 0.169498473405838, 0.9348218441009521, 4345347, 1.9893848896026611, 0.08078551292419434, 0.03819084167480469
78, 8, 0.3671811819076538, 0.8547549247741699, 4347055, 1.6177732944488525, 0.12792491912841797, 0.03524589538574219
78, 5, 0.1496739536523819, 0.9448376297950745, 4345052, 1.7662107944488525, 0.11663341522216797, 0.03789043426513672
78, 9, 0.16240490972995758, 0.941443920135498, 4345931, 1.933210849761963, 0.11468625068664551, 0.038506269454956055
78, 4, 0.07591000944375992, 0.9744322299957275, 4346717, 2.283755302429199, 0.10734987258911133, 0.03396916389465332
78, 2, 0.18668778240680695, 0.9296035170555115, 4346247, 2.446551561355591, 0.07941818237304688, 0.036139726638793945
79, 7, 0.21806803345680237, 0.916351854801178, 4346407, 1.4211454391479492, 0.13074994087219238, 0.04065966606140137
79, 8, 0.34291568398475647, 0.8669527769088745, 4344973, 1.672391653060913, 0.12650561332702637, 0.05202126502990723
79, 3, 0.11996807157993317, 0.9559919834136963, 4345216, 1.979935884475708, 0.1137247085571289, 0.05502605438232422
79, 0, 0.17548905313014984, 0.9371203184127808, 4346859, 2.090778112411499, 0.10518097877502441, 0.047222137451171875
79, 2, 0.16828785836696625, 0.9383886456489563, 4345418, 2.405918598175049, 0.07767081260681152, 0.05605912208557129
80, 7, 0.2034251093864441, 0.922288179397583, 4346262, 1.3576650619506836, 0.12764453887939453, 0.036342620849609375
80, 5, 0.15620848536491394, 0.9425478577613831, 4346330, 1.7226476669311523, 0.12300324440002441, 0.040399789810180664
80, 0, 0.16137763857841492, 0.9407322406768799, 4345793, 2.0586440563201904, 0.11004257202148438, 0.05087924003601074
80, 6, 0.22603943943977356, 0.9202933311462402, 4347110, 2.0931899547576904, 0.11068010330200195, 0.03766345977783203
80, 4, 0.07623300701379776, 0.97402423620224, 4346020, 2.2703425884246826, 0.08798837661743164, 0.05105400085449219
81, 7, 0.191171333193779, 0.9306529760360718, 4346067, 1.4183080196380615, 0.12708520889282227, 0.050089120864868164
81, 8, 0.3478434085845947, 0.8640162348747253, 4345546, 1.588007926940918, 0.12342953681945801, 0.036225318908691406
81, 5, 0.14437413215637207, 0.9485844969749451, 4345916, 1.7385241985321045, 0.11290669441223145, 0.04333853721618652
81, 4, 0.06841134279966354, 0.9782401919364929, 4347176, 2.199497699737549, 0.0854349136352539, 0.041985511779785156
81, 1, 0.19620046019554138, 0.9239963889122009, 4344867, 2.2210845947265625, 0.07972908020019531, 0.048421382904052734
82, 8, 0.33551880717277527, 0.862209141254425, 4346793, 1.6649065017700195, 0.12291479110717773, 0.0402982234954834
82, 5, 0.14698952436447144, 0.9467110633850098, 4344905, 1.7407937049865723, 0.12392282485961914, 0.03494524955749512
82, 1, 0.1714184731245041, 0.9347797632217407, 4346631, 2.3854479789733887, 0.1023569107055664, 0.04346776008605957
82, 2, 0.1761787235736847, 0.9350364208221436, 4345907, 2.506157398223877, 0.0772857666015625, 0.05387282371520996
82, 6, 0.22635583579540253, 0.9217280149459839, 4346774, 2.6254830360412598, 0.07781243324279785, 0.05427837371826172
83, 5, 0.1381116509437561, 0.9508742690086365, 4346715, 1.8240242004394531, 0.1338655948638916, 0.05229449272155762
83, 3, 0.12426511198282242, 0.9567193984985352, 4346467, 2.0214200019836426, 0.12669134140014648, 0.04382753372192383
83, 1, 0.16751889884471893, 0.9352994561195374, 4345971, 2.440016984939575, 0.11051201820373535, 0.03374767303466797
83, 6, 0.21194426715373993, 0.9287422299385071, 4346735, 2.604677438735962, 0.08159160614013672, 0.04709935188293457
83, 2, 0.15745192766189575, 0.9400069117546082, 4345098, 2.613004684448242, 0.07845211029052734, 0.04841446876525879
84, 7, 0.21316546201705933, 0.9185104966163635, 4346347, 1.3751552104949951, 0.12978243827819824, 0.03603982925415039
84, 8, 0.3477766215801239, 0.8617573976516724, 4345000, 1.570645809173584, 0.12069463729858398, 0.040266990661621094
84, 9, 0.18353022634983063, 0.9350790977478027, 4346909, 1.8833866119384766, 0.1112833023071289, 0.05040383338928223
84, 0, 0.18605485558509827, 0.9297323822975159, 4345833, 1.9707133769989014, 0.10419249534606934, 0.04943394660949707
84, 4, 0.07921309024095535, 0.973480224609375, 4345569, 2.1575582027435303, 0.07941770553588867, 0.0352780818939209
85, 5, 0.14371387660503387, 0.9492089748382568, 4346164, 1.8748023509979248, 0.13147926330566406, 0.0558016300201416
85, 3, 0.11551535129547119, 0.9590834975242615, 4346056, 1.998854637145996, 0.12886714935302734, 0.04000210762023926
85, 6, 0.20973722636699677, 0.9269886612892151, 4346094, 2.2783749103546143, 0.11179089546203613, 0.05318284034729004
85, 4, 0.06878718733787537, 0.9771521687507629, 4346914, 2.4349939823150635, 0.08220577239990234, 0.04203605651855469
85, 1, 0.17092669010162354, 0.9376380443572998, 4346222, 2.4656765460968018, 0.08358573913574219, 0.03616046905517578
86, 7, 0.21566620469093323, 0.916351854801178, 4347200, 1.3955469131469727, 0.12882542610168457, 0.04669451713562012
86, 5, 0.1506749838590622, 0.9427560567855835, 4345835, 1.715686559677124, 0.12630677223205566, 0.05559873580932617
86, 4, 0.0593058280646801, 0.9806881546974182, 4347486, 2.3659374713897705, 0.1141061782836914, 0.04631662368774414
86, 1, 0.15581823885440826, 0.9397167563438416, 4347058, 2.4382870197296143, 0.10794734954833984, 0.05611705780029297
86, 2, 0.17128147184848785, 0.9370015263557434, 4345964, 2.5350265502929688, 0.07797908782958984, 0.05775809288024902
87, 7, 0.19107741117477417, 0.9268753528594971, 4347524, 1.427720069885254, 0.12900257110595703, 0.051122188568115234
87, 3, 0.11301030218601227, 0.9592652916908264, 4346449, 1.9622373580932617, 0.12425875663757324, 0.04185819625854492
87, 6, 0.2107214629650116, 0.9292204976081848, 4346425, 2.1564321517944336, 0.11381673812866211, 0.04033708572387695
87, 4, 0.060848843306303024, 0.9789201617240906, 4346955, 2.3503880500793457, 0.08466386795043945, 0.035121917724609375
87, 1, 0.1442284733057022, 0.9498506188392639, 4346601, 2.376190423965454, 0.08120512962341309, 0.03621935844421387
88, 7, 0.18036797642707825, 0.93092280626297, 4344750, 1.3891263008117676, 0.12733936309814453, 0.04110240936279297
88, 8, 0.35018986463546753, 0.8633385896682739, 4346751, 1.6529252529144287, 0.11690497398376465, 0.05191373825073242
88, 5, 0.13926562666893005, 0.9502497911453247, 4346978, 1.6904854774475098, 0.1208338737487793, 0.038861751556396484
88, 3, 0.10098985582590103, 0.9658119678497314, 4344775, 1.8703885078430176, 0.10157060623168945, 0.049039363861083984
88, 4, 0.05258657783269882, 0.9834081530570984, 4346867, 2.0990309715270996, 0.09316563606262207, 0.03803753852844238
89, 7, 0.19583198428153992, 0.9279546737670898, 4346085, 1.3668103218078613, 0.1302623748779297, 0.03438115119934082
89, 9, 0.1841566562652588, 0.9323513507843018, 4344956, 1.9321093559265137, 0.11583709716796875, 0.03537631034851074
89, 3, 0.10058822482824326, 0.9674486517906189, 4346706, 1.9546825885772705, 0.11235833168029785, 0.04941701889038086
89, 6, 0.21249616146087646, 0.9265104532241821, 4345515, 2.073122262954712, 0.10260725021362305, 0.03548145294189453
89, 4, 0.05344317480921745, 0.9824561476707458, 4346125, 2.244964122772217, 0.08236956596374512, 0.05013775825500488
90, 8, 0.3435778021812439, 0.8689857721328735, 4346133, 1.6436512470245361, 0.12746739387512207, 0.03757643699645996
90, 3, 0.09721656143665314, 0.9661756753921509, 4346771, 2.013094663619995, 0.1214759349822998, 0.04971432685852051
90, 0, 0.1797754168510437, 0.9336726069450378, 4345830, 2.100736379623413, 0.11452746391296387, 0.03298330307006836
90, 1, 0.16670946776866913, 0.9367285966873169, 4346741, 2.4096009731292725, 0.10226869583129883, 0.039938926696777344
90, 2, 0.16817550361156464, 0.9367703199386597, 4346180, 2.5476367473602295, 0.08215594291687012, 0.048877716064453125
91, 7, 0.1916433721780777, 0.9263356924057007, 4345576, 1.3944823741912842, 0.13077521324157715, 0.04941749572753906
91, 5, 0.14979656040668488, 0.9452539682388306, 4346873, 1.7610673904418945, 0.12028169631958008, 0.049744367599487305
91, 3, 0.09213869273662567, 0.9698126912117004, 4344177, 1.9554076194763184, 0.11296820640563965, 0.03535914421081543
91, 6, 0.19890430569648743, 0.930974006652832, 4346510, 2.081408977508545, 0.10141777992248535, 0.037354230880737305
91, 1, 0.14578138291835785, 0.9460828900337219, 4346392, 2.27173113822937, 0.08077359199523926, 0.038118600845336914
92, 7, 0.18891361355781555, 0.93092280626297, 4345556, 1.4122352600097656, 0.1267225742340088, 0.04675889015197754
92, 5, 0.13331475853919983, 0.9531640410423279, 4344890, 1.7006809711456299, 0.11460351943969727, 0.039559125900268555
92, 0, 0.17706191539764404, 0.9323592185974121, 4345872, 1.999218463897705, 0.10342049598693848, 0.04556083679199219
92, 1, 0.14598824083805084, 0.9446537494659424, 4346553, 2.221087694168091, 0.08165884017944336, 0.036449432373046875
92, 3, 0.10435891896486282, 0.9632660746574402, 4345464, 2.6112353801727295, 0.07930231094360352, 0.03705549240112305
93, 7, 0.18263569474220276, 0.9298434853553772, 4345733, 1.424175500869751, 0.1304492950439453, 0.034352779388427734
93, 5, 0.13254930078983307, 0.9525395631790161, 4346716, 1.7263989448547363, 0.1246340274810791, 0.036554574966430664
93, 3, 0.08621121197938919, 0.9714493751525879, 4346612, 1.9376487731933594, 0.10947871208190918, 0.03580975532531738
93, 0, 0.1609063297510147, 0.9404038786888123, 4346284, 2.030522584915161, 0.08734297752380371, 0.03933262825012207
93, 6, 0.2059847116470337, 0.9274669289588928, 4343831, 2.059863567352295, 0.07939767837524414, 0.038556575775146484
94, 0, 0.151644766330719, 0.9451649785041809, 4346274, 2.250352621078491, 0.12712812423706055, 0.037148237228393555
94, 6, 0.19225145876407623, 0.9322493076324463, 4346516, 2.2835347652435303, 0.12840962409973145, 0.038057804107666016
94, 4, 0.07231921702623367, 0.9756562113761902, 4346573, 2.625074863433838, 0.1295311450958252, 0.03591012954711914
94, 1, 0.1571643054485321, 0.9412758350372314, 4346467, 2.6293489933013916, 0.1320202350616455, 0.04003286361694336
94, 2, 0.17394986748695374, 0.9350364208221436, 4346354, 2.782832622528076, 0.08010578155517578, 0.0363614559173584
95, 7, 0.19253471493721008, 0.9274150133132935, 4345181, 1.3688137531280518, 0.1324751377105713, 0.04045295715332031
