round, cid, loss, accuracy, decyfer_time
8, 0, 2.2967684268951416, 0.2720000147819519, 0.06636261940002441
8, 9, 2.2969508171081543, 0.2529999911785126, 0.07416343688964844
8, 8, 2.296496629714966, 0.257999986410141, 0.07056212425231934
8, 1, 2.2940456867218018, 0.2939999997615814, 0.05626058578491211
8, 6, 2.2938554286956787, 0.2809999883174896, 0.06753063201904297
8, 7, 2.296379327774048, 0.2809999883174896, 0.05579733848571777
8, 5, 2.297287702560425, 0.24500000476837158, 0.05788612365722656
8, 3, 2.2931413650512695, 0.2630000114440918, 0.06876611709594727
9, 2, 2.278494119644165, 0.13699999451637268, 0.059563398361206055
9, 6, 2.2785401344299316, 0.1809999942779541, 0.06938552856445312
9, 7, 2.2865397930145264, 0.12200000137090683, 0.05334806442260742
9, 1, 2.2876555919647217, 0.12200000137090683, 0.07284951210021973
9, 9, 2.2894928455352783, 0.11900000274181366, 0.06883025169372559
9, 4, 2.2815234661102295, 0.13699999451637268, 0.06253957748413086
9, 8, 2.2829768657684326, 0.18199999630451202, 0.0724022388458252
9, 3, 2.260556936264038, 0.14300000667572021, 0.0662386417388916
9, 0, 2.288439989089966, 0.1080000028014183, 0.06798267364501953
9, 5, 2.303908586502075, 0.10300000011920929, 0.05799698829650879
10, 5, 2.288814067840576, 0.10899999737739563, 0.06016707420349121
10, 1, 2.2954769134521484, 0.10700000077486038, 0.06128740310668945
10, 6, 2.315028429031372, 0.10599999874830246, 0.0748896598815918
10, 3, 2.294184923171997, 0.1120000034570694, 0.06444382667541504
10, 9, 2.236898899078369, 0.18400000035762787, 0.056738853454589844
10, 8, 2.2959868907928467, 0.09000000357627869, 0.06814432144165039
10, 7, 2.2941019535064697, 0.11999999731779099, 0.06232619285583496
10, 0, 2.3029420375823975, 0.09600000083446503, 0.061237335205078125
10, 2, 2.298407554626465, 0.10100000351667404, 0.06252002716064453
10, 4, 2.3297996520996094, 0.08699999749660492, 0.059554100036621094
11, 5, 2.3033037185668945, 0.0860000029206276, 0.05434989929199219
11, 9, 2.3050951957702637, 0.08399999886751175, 0.07342386245727539
11, 6, 2.3031885623931885, 0.10599999874830246, 0.07259011268615723
11, 8, 2.3030338287353516, 0.08799999952316284, 0.06546854972839355
11, 2, 2.3037185668945312, 0.09700000286102295, 0.060034751892089844
11, 1, 2.302687644958496, 0.10199999809265137, 0.06171536445617676
11, 7, 2.3023195266723633, 0.11599999666213989, 0.05933332443237305
11, 4, 2.3018734455108643, 0.1120000034570694, 0.07068943977355957
11, 0, 2.3066365718841553, 0.09600000083446503, 0.05648946762084961
11, 3, 2.3023664951324463, 0.11299999803304672, 0.055055856704711914
12, 4, 2.3024654388427734, 0.09000000357627869, 0.06201577186584473
12, 0, 2.3032171726226807, 0.09600000083446503, 0.06237435340881348
12, 2, 2.303886651992798, 0.08399999886751175, 0.06125044822692871
12, 3, 2.302037239074707, 0.11299999803304672, 0.06363224983215332
12, 5, 2.303089141845703, 0.09300000220537186, 0.0579378604888916
12, 7, 2.302396535873413, 0.10599999874830246, 0.06452512741088867
12, 9, 2.3026678562164307, 0.10100000351667404, 0.07436108589172363
12, 1, 2.3030409812927246, 0.0949999988079071, 0.06124138832092285
12, 6, 2.3025763034820557, 0.10199999809265137, 0.06800150871276855
12, 8, 2.301856517791748, 0.11999999731779099, 0.06109476089477539
13, 9, 2.303480863571167, 0.17599999904632568, 0.062047481536865234
13, 1, 2.298821210861206, 0.1940000057220459, 0.061041831970214844
13, 7, 2.3018510341644287, 0.14800000190734863, 0.05085492134094238
13, 4, 2.2864973545074463, 0.21199999749660492, 0.05955004692077637
13, 5, 2.3086438179016113, 0.17499999701976776, 0.06308197975158691
13, 3, 2.2926008701324463, 0.2070000022649765, 0.08575224876403809
13, 8, 2.287398338317871, 0.20100000500679016, 0.06478595733642578
13, 0, 2.286445379257202, 0.16200000047683716, 0.06305432319641113
13, 2, 2.3266379833221436, 0.09799999743700027, 0.05746150016784668
13, 6, 2.3172385692596436, 0.10599999874830246, 0.06359148025512695
14, 1, 2.324387311935425, 0.10000000149011612, 0.06528902053833008
14, 3, 2.382357120513916, 0.1080000028014183, 0.052529335021972656
14, 7, 2.3418948650360107, 0.09300000220537186, 0.060477495193481445
14, 5, 2.3192527294158936, 0.10400000214576721, 0.05560946464538574
14, 9, 2.32550048828125, 0.09399999678134918, 0.0725865364074707
14, 4, 2.452578067779541, 0.08699999749660492, 0.06005072593688965
14, 0, 2.324460744857788, 0.10100000351667404, 0.05948805809020996
14, 6, 2.327042818069458, 0.09799999743700027, 0.06334352493286133
14, 8, 2.402637481689453, 0.10000000149011612, 0.05648684501647949
14, 2, 2.384866237640381, 0.11500000208616257, 0.056427717208862305
15, 9, 3.6730105876922607, 0.24899999797344208, 0.05499744415283203
15, 1, 3.077057361602783, 0.2630000114440918, 0.05394291877746582
15, 8, 2.3233683109283447, 0.10000000149011612, 0.05333375930786133
15, 7, 2.3071770668029785, 0.02500000037252903, 0.056893348693847656
15, 0, 3.520982503890991, 0.09600000083446503, 0.055170297622680664
15, 2, 2.9499807357788086, 0.16699999570846558, 0.06177234649658203
15, 5, 2.310927391052246, 0.10400000214576721, 0.05345439910888672
15, 3, 2.3219034671783447, 0.1080000028014183, 0.06490921974182129
15, 6, 2.322162628173828, 0.09799999743700027, 0.05768442153930664
15, 4, 2.337350368499756, 0.08699999749660492, 0.06535530090332031
16, 9, 2.3019628524780273, 0.10199999809265137, 0.04504895210266113
16, 5, 2.2997047901153564, 0.10899999737739563, 0.06632542610168457
16, 0, 2.301191568374634, 0.10700000077486038, 0.0655517578125
16, 4, 2.303605318069458, 0.10499999672174454, 0.06798076629638672
16, 1, 2.3007242679595947, 0.10599999874830246, 0.07541346549987793
16, 8, 2.3017630577087402, 0.0989999994635582, 0.0608983039855957
16, 7, 2.301588296890259, 0.09399999678134918, 0.07136845588684082
16, 2, 2.300640344619751, 0.10499999672174454, 0.07697534561157227
16, 3, 2.303046703338623, 0.09099999815225601, 0.07175612449645996
16, 6, 2.302711009979248, 0.0820000022649765, 0.06344008445739746
17, 4, 2.3182194232940674, 0.10100000351667404, 0.06519675254821777
17, 7, 2.3018345832824707, 0.10000000149011612, 0.047019243240356445
17, 3, 2.3114681243896484, 0.09099999815225601, 0.046776771545410156
17, 2, 2.2723701000213623, 0.19499999284744263, 0.06351613998413086
17, 9, 2.2336695194244385, 0.2240000069141388, 0.06692910194396973
17, 0, 2.2695536613464355, 0.20999999344348907, 0.0664663314819336
17, 5, 2.320840358734131, 0.10199999809265137, 0.05962109565734863
17, 1, 2.306739568710327, 0.10700000077486038, 0.05185222625732422
17, 6, 2.3239970207214355, 0.1770000010728836, 0.07077932357788086
17, 8, 2.450187921524048, 0.007000000216066837, 0.06321048736572266
18, 8, 2.2984626293182373, 0.10000000149011612, 0.06745314598083496
18, 6, 2.2954506874084473, 0.09799999743700027, 0.06781554222106934
18, 2, 2.2943525314331055, 0.11500000208616257, 0.05572032928466797
18, 7, 2.290196418762207, 0.1899999976158142, 0.059630632400512695
18, 1, 2.2991132736206055, 0.10000000149011612, 0.06784605979919434
18, 9, 2.301499128341675, 0.09399999678134918, 0.07378959655761719
18, 3, 2.297679901123047, 0.1080000028014183, 0.06809401512145996
18, 4, 2.3191213607788086, 0.08699999749660492, 0.0633094310760498
18, 0, 2.2991771697998047, 0.10100000351667404, 0.07471680641174316
18, 5, 2.301429271697998, 0.10400000214576721, 0.06144356727600098
19, 0, 2.29941725730896, 0.0989999994635582, 0.05738663673400879
19, 7, 2.2953689098358154, 0.10100000351667404, 0.05840349197387695
19, 9, 2.2846806049346924, 0.11500000208616257, 0.0494685173034668
19, 5, 2.2934322357177734, 0.11299999803304672, 0.05537557601928711
19, 3, 2.2922043800354004, 0.1120000034570694, 0.07068300247192383
19, 8, 2.2918264865875244, 0.11500000208616257, 0.06406474113464355
19, 2, 2.2928383350372314, 0.10199999809265137, 0.06522917747497559
19, 6, 2.2911014556884766, 0.10999999940395355, 0.06633472442626953
19, 1, 2.306995153427124, 0.10300000011920929, 0.06926488876342773
19, 4, 2.31062388420105, 0.11400000005960464, 0.06800723075866699
20, 4, 2.2723379135131836, 0.23499999940395355, 0.05895090103149414
20, 2, 2.2432172298431396, 0.22100000083446503, 0.04782390594482422
20, 7, 2.289853811264038, 0.1550000011920929, 0.06053328514099121
20, 5, 2.283363103866577, 0.16099999845027924, 0.0577092170715332
20, 1, 2.30765962600708, 0.09799999743700027, 0.0669412612915039
20, 6, 2.2982735633850098, 0.10700000077486038, 0.06549644470214844
20, 3, 2.2803661823272705, 0.3050000071525574, 0.056853294372558594
20, 8, 2.2803549766540527, 0.21400000154972076, 0.05807638168334961
20, 9, 2.281399965286255, 0.23800000548362732, 0.06822371482849121
20, 0, 2.2784817218780518, 0.23199999332427979, 0.06275582313537598
21, 7, 2.3014791011810303, 0.1120000034570694, 0.06873798370361328
21, 5, 2.2994883060455322, 0.11800000071525574, 0.0639185905456543
21, 8, 2.3008129596710205, 0.10599999874830246, 0.0658571720123291
21, 9, 2.2996652126312256, 0.1080000028014183, 0.06691765785217285
21, 6, 2.3011584281921387, 0.1120000034570694, 0.06672978401184082
21, 0, 2.3005268573760986, 0.11900000274181366, 0.07411003112792969
21, 2, 2.3009724617004395, 0.1120000034570694, 0.07281827926635742
21, 4, 2.2992918491363525, 0.11100000143051147, 0.061426639556884766
21, 1, 2.3007867336273193, 0.11800000071525574, 0.06327104568481445
21, 3, 2.3012778759002686, 0.10300000011920929, 0.06502699851989746
22, 5, 2.2994391918182373, 0.08699999749660492, 0.04533648490905762
22, 7, 2.271259307861328, 0.10100000351667404, 0.05861020088195801
22, 4, 2.292299270629883, 0.1120000034570694, 0.06672501564025879
22, 2, 2.2925028800964355, 0.09700000286102295, 0.06361627578735352
22, 8, 2.2932684421539307, 0.08799999952316284, 0.06293869018554688
22, 3, 2.2881789207458496, 0.10700000077486038, 0.0516355037689209
22, 9, 2.2972187995910645, 0.08399999886751175, 0.06615185737609863
22, 1, 2.2939813137054443, 0.10199999809265137, 0.056699514389038086
22, 6, 2.284109592437744, 0.10599999874830246, 0.06810951232910156
22, 0, 2.3226864337921143, 0.11699999868869781, 0.05151033401489258
23, 9, 2.167315721511841, 0.2280000001192093, 0.05897331237792969
23, 7, 2.135683059692383, 0.17399999499320984, 0.05740666389465332
23, 4, 2.183413505554199, 0.2329999953508377, 0.06707429885864258
23, 8, 2.025747060775757, 0.20499999821186066, 0.06545591354370117
23, 3, 2.0064890384674072, 0.2460000067949295, 0.060944557189941406
23, 5, 2.165292978286743, 0.2280000001192093, 0.05997800827026367
23, 0, 2.1871752738952637, 0.20499999821186066, 0.05053234100341797
23, 1, 1.999728798866272, 0.27900001406669617, 0.06900858879089355
23, 6, 2.1837170124053955, 0.2240000069141388, 0.060021400451660156
23, 2, 2.030649185180664, 0.2409999966621399, 0.06336522102355957
24, 4, 2.235400676727295, 0.20499999821186066, 0.05826616287231445
24, 3, 2.195620536804199, 0.31700000166893005, 0.07123422622680664
24, 8, 2.232332468032837, 0.24699999392032623, 0.0721743106842041
24, 2, 2.229085683822632, 0.21799999475479126, 0.05673670768737793
24, 7, 2.230447769165039, 0.20999999344348907, 0.05803680419921875
24, 0, 2.1863856315612793, 0.1420000046491623, 0.050052642822265625
24, 6, 2.2270946502685547, 0.2199999988079071, 0.06630659103393555
24, 9, 2.1924185752868652, 0.23399999737739563, 0.07436299324035645
24, 1, 2.158193826675415, 0.2919999957084656, 0.07415628433227539
24, 5, 2.2312140464782715, 0.2160000056028366, 0.06483244895935059
25, 2, 2.0254006385803223, 0.3319999873638153, 0.056827545166015625
25, 9, 1.9908581972122192, 0.38999998569488525, 0.06764578819274902
25, 3, 1.9718589782714844, 0.289000004529953, 0.0642709732055664
25, 6, 2.0347976684570312, 0.3409999907016754, 0.07252812385559082
25, 4, 2.019399881362915, 0.3490000069141388, 0.06775450706481934
25, 5, 2.319039821624756, 0.10599999874830246, 0.06028556823730469
25, 7, 2.0421314239501953, 0.32100000977516174, 0.057921648025512695
25, 8, 2.10947322845459, 0.24899999797344208, 0.05687141418457031
25, 1, 1.915065050125122, 0.3959999978542328, 0.05791950225830078
25, 0, 2.029388189315796, 0.3310000002384186, 0.06552362442016602
26, 4, 2.085662364959717, 0.25, 0.06316828727722168
26, 7, 2.046517848968506, 0.24899999797344208, 0.07017970085144043
26, 2, 2.0067248344421387, 0.23800000548362732, 0.06919026374816895
26, 5, 2.031078338623047, 0.24400000274181366, 0.05952930450439453
26, 1, 1.964133620262146, 0.257999986410141, 0.06568694114685059
26, 0, 2.0731570720672607, 0.2759999930858612, 0.06634974479675293
26, 8, 1.9634015560150146, 0.21199999749660492, 0.05717134475708008
26, 9, 1.9825162887573242, 0.25200000405311584, 0.06798386573791504
26, 3, 1.9705822467803955, 0.20999999344348907, 0.06597638130187988
26, 6, 2.0730597972869873, 0.2759999930858612, 0.07404732704162598
27, 7, 2.2516698837280273, 0.1420000046491623, 0.0640411376953125
27, 2, 2.2584424018859863, 0.09799999743700027, 0.053127288818359375
27, 3, 2.2597365379333496, 0.13699999451637268, 0.06581735610961914
27, 6, 2.2455556392669678, 0.11599999666213989, 0.06679987907409668
27, 5, 2.249696969985962, 0.10499999672174454, 0.06007957458496094
27, 9, 2.2470743656158447, 0.11599999666213989, 0.07433080673217773
27, 8, 2.2667770385742188, 0.12200000137090683, 0.06736040115356445
27, 0, 2.249385118484497, 0.09600000083446503, 0.07293844223022461
27, 1, 2.2556238174438477, 0.10899999737739563, 0.05585837364196777
27, 4, 2.2493276596069336, 0.13600000739097595, 0.04703879356384277
28, 1, 2.2996532917022705, 0.15800000727176666, 0.0630338191986084
28, 5, 2.294677257537842, 0.11500000208616257, 0.05932974815368652
28, 9, 2.298215389251709, 0.15299999713897705, 0.0633847713470459
28, 0, 2.2972655296325684, 0.20499999821186066, 0.06847453117370605
28, 4, 2.294755697250366, 0.17499999701976776, 0.06087231636047363
28, 8, 2.2966513633728027, 0.1809999942779541, 0.06388044357299805
28, 6, 2.2703521251678467, 0.19499999284744263, 0.07295846939086914
28, 7, 2.3046107292175293, 0.10499999672174454, 0.07036924362182617
28, 3, 2.29729962348938, 0.17100000381469727, 0.0759425163269043
28, 2, 2.332658529281616, 0.1080000028014183, 0.06501626968383789
29, 7, 2.2958984375, 0.11599999666213989, 0.060875654220581055
29, 9, 2.296180486679077, 0.18799999356269836, 0.06421303749084473
29, 1, 2.296513557434082, 0.1809999942779541, 0.07214236259460449
29, 3, 2.2960543632507324, 0.19300000369548798, 0.07232236862182617
29, 6, 2.2863690853118896, 0.11400000005960464, 0.05196785926818848
29, 2, 2.295490026473999, 0.17399999499320984, 0.07170748710632324
29, 0, 2.2976295948028564, 0.17499999701976776, 0.06272125244140625
29, 8, 2.2960879802703857, 0.21699999272823334, 0.058501482009887695
29, 4, 2.2931017875671387, 0.11999999731779099, 0.05800628662109375
29, 5, 2.297250986099243, 0.18400000035762787, 0.0656132698059082
30, 6, 2.289060354232788, 0.18400000035762787, 0.06860637664794922
30, 0, 2.3036296367645264, 0.11900000274181366, 0.05984830856323242
30, 5, 2.2992775440216064, 0.10100000351667404, 0.06094527244567871
30, 7, 2.2969226837158203, 0.10000000149011612, 0.06749868392944336
30, 2, 2.2958028316497803, 0.08399999886751175, 0.0663449764251709
30, 8, 2.2959165573120117, 0.11999999731779099, 0.06865906715393066
30, 9, 2.302417755126953, 0.09399999678134918, 0.0596613883972168
30, 1, 2.301189661026001, 0.0949999988079071, 0.05670499801635742
30, 3, 2.298207998275757, 0.09099999815225601, 0.06055021286010742
30, 4, 2.300967216491699, 0.08699999749660492, 0.06162309646606445
31, 5, 2.1728248596191406, 0.3149999976158142, 0.05208921432495117
31, 2, 2.146824598312378, 0.20000000298023224, 0.0600743293762207
31, 7, 2.188403844833374, 0.2879999876022339, 0.060852766036987305
31, 6, 2.1730878353118896, 0.2329999953508377, 0.058243513107299805
31, 0, 2.184962272644043, 0.2529999911785126, 0.061205387115478516
31, 9, 2.177935838699341, 0.2879999876022339, 0.060516357421875
31, 1, 2.160565137863159, 0.2770000100135803, 0.06152915954589844
31, 8, 2.175809621810913, 0.1940000057220459, 0.06221508979797363
31, 3, 2.181081533432007, 0.1850000023841858, 0.05717134475708008
31, 4, 2.1877734661102295, 0.2759999930858612, 0.0552828311920166
32, 9, 2.211097240447998, 0.20100000500679016, 0.05701327323913574
32, 0, 2.2148640155792236, 0.20200000703334808, 0.056070804595947266
32, 8, 2.2756974697113037, 0.21799999475479126, 0.059523820877075195
32, 6, 2.2823538780212402, 0.29499998688697815, 0.07239007949829102
32, 5, 2.2152621746063232, 0.20499999821186066, 0.05461287498474121
32, 7, 2.254603385925293, 0.18000000715255737, 0.06317567825317383
32, 4, 2.2024617195129395, 0.18799999356269836, 0.05545926094055176
32, 3, 2.217282295227051, 0.1889999955892563, 0.05984687805175781
32, 2, 2.2756736278533936, 0.17299999296665192, 0.057856082916259766
32, 1, 2.2133536338806152, 0.2070000022649765, 0.05898904800415039
33, 5, 2.1782851219177246, 0.23800000548362732, 0.0572056770324707
33, 7, 2.0626132488250732, 0.23000000417232513, 0.0684974193572998
33, 9, 2.1731839179992676, 0.25699999928474426, 0.058889150619506836
33, 2, 2.0135209560394287, 0.25200000405311584, 0.06726431846618652
33, 4, 2.1646926403045654, 0.2800000011920929, 0.06496620178222656
33, 1, 2.1773858070373535, 0.2590000033378601, 0.08736944198608398
33, 8, 2.1722195148468018, 0.26600000262260437, 0.10361409187316895
33, 3, 1.9690037965774536, 0.25, 0.07698535919189453
33, 0, 2.0074594020843506, 0.25999999046325684, 0.0786581039428711
33, 6, 2.031245470046997, 0.31299999356269836, 0.0815739631652832
34, 7, 2.1571297645568848, 0.18799999356269836, 0.06534242630004883
34, 3, 2.192591905593872, 0.23600000143051147, 0.07032489776611328
34, 4, 2.1612062454223633, 0.23100000619888306, 0.06089949607849121
34, 8, 2.1703264713287354, 0.20499999821186066, 0.053546905517578125
34, 1, 2.17350697517395, 0.19300000369548798, 0.06092953681945801
34, 6, 2.1579041481018066, 0.21799999475479126, 0.07087039947509766
34, 2, 2.2887327671051025, 0.17599999904632568, 0.05809211730957031
34, 5, 2.2727839946746826, 0.25099998712539673, 0.060157060623168945
34, 9, 2.1210439205169678, 0.35899999737739563, 0.07061982154846191
34, 0, 2.1033451557159424, 0.2930000126361847, 0.05599856376647949
35, 9, 2.1510937213897705, 0.31299999356269836, 0.06425857543945312
35, 2, 2.247236967086792, 0.17399999499320984, 0.06501054763793945
35, 1, 2.2777795791625977, 0.23499999940395355, 0.07316422462463379
35, 5, 2.2625343799591064, 0.24300000071525574, 0.05808544158935547
35, 0, 2.152782440185547, 0.18000000715255737, 0.0721585750579834
35, 7, 2.2591865062713623, 0.20499999821186066, 0.06216549873352051
35, 8, 2.2760913372039795, 0.2199999988079071, 0.06696176528930664
35, 4, 2.3035330772399902, 0.1889999955892563, 0.06843900680541992
35, 6, 2.2770040035247803, 0.24300000071525574, 0.06607580184936523
35, 3, 2.196718215942383, 0.22100000083446503, 0.0641021728515625
36, 7, 2.256437301635742, 0.2529999911785126, 0.05640363693237305
36, 3, 2.193779706954956, 0.21799999475479126, 0.07291579246520996
36, 2, 2.2659010887145996, 0.20100000500679016, 0.05003166198730469
36, 1, 2.2821741104125977, 0.24799999594688416, 0.07378625869750977
36, 0, 2.2379069328308105, 0.09600000083446503, 0.0694122314453125
36, 5, 2.2680423259735107, 0.20100000500679016, 0.06273221969604492
36, 9, 2.184509754180908, 0.18700000643730164, 0.07069277763366699
36, 8, 2.283583402633667, 0.21799999475479126, 0.06436347961425781
36, 4, 2.304856538772583, 0.1850000023841858, 0.062027692794799805
36, 6, 2.288106679916382, 0.13300000131130219, 0.06703639030456543
37, 5, 2.2743494510650635, 0.10599999874830246, 0.045110225677490234
37, 8, 2.283750295639038, 0.09300000220537186, 0.07124471664428711
37, 7, 2.283367395401001, 0.10400000214576721, 0.060382843017578125
37, 9, 2.2781999111175537, 0.10199999809265137, 0.05987215042114258
37, 6, 2.2990567684173584, 0.09700000286102295, 0.06386780738830566
37, 3, 2.274531841278076, 0.1080000028014183, 0.07304739952087402
37, 0, 2.2733473777770996, 0.21699999272823334, 0.07328033447265625
37, 1, 2.2704551219940186, 0.12200000137090683, 0.07289552688598633
37, 2, 2.275871992111206, 0.09600000083446503, 0.07230114936828613
37, 4, 2.271519422531128, 0.10599999874830246, 0.0671238899230957
38, 7, 2.301936626434326, 0.16599999368190765, 0.06331276893615723
38, 0, 2.3020098209381104, 0.17800000309944153, 0.04470658302307129
38, 9, 2.302013635635376, 0.1809999942779541, 0.07524538040161133
38, 4, 2.3003365993499756, 0.1979999989271164, 0.07450437545776367
38, 1, 2.3018925189971924, 0.1889999955892563, 0.07105207443237305
38, 3, 2.301821708679199, 0.17900000512599945, 0.07755088806152344
38, 8, 2.302527904510498, 0.1809999942779541, 0.052632808685302734
38, 2, 2.3022658824920654, 0.17100000381469727, 0.04859805107116699
38, 5, 2.3018364906311035, 0.18799999356269836, 0.06540083885192871
38, 6, 2.3020174503326416, 0.19099999964237213, 0.07825255393981934
39, 4, 2.2929463386535645, 0.08699999749660492, 0.0644524097442627
39, 5, 2.294785737991333, 0.0949999988079071, 0.06779861450195312
39, 8, 2.293515682220459, 0.10700000077486038, 0.06219959259033203
39, 0, 2.293344259262085, 0.10999999940395355, 0.0688486099243164
39, 2, 2.293443441390991, 0.10999999940395355, 0.06498074531555176
39, 7, 2.2933833599090576, 0.10700000077486038, 0.05796456336975098
39, 1, 2.290985107421875, 0.11699999868869781, 0.0699317455291748
39, 6, 2.2946009635925293, 0.10300000011920929, 0.06899285316467285
39, 9, 2.2963054180145264, 0.10199999809265137, 0.06366348266601562
39, 3, 2.29571270942688, 0.09399999678134918, 0.07567834854125977
40, 3, 2.3046183586120605, 0.16899999976158142, 0.07237577438354492
40, 6, 2.301374673843384, 0.18799999356269836, 0.07867217063903809
40, 1, 2.3075215816497803, 0.17000000178813934, 0.05008339881896973
40, 2, 2.3039517402648926, 0.15399999916553497, 0.07039499282836914
40, 4, 2.292283296585083, 0.17299999296665192, 0.07202315330505371
40, 5, 2.3176910877227783, 0.10400000214576721, 0.05002760887145996
40, 7, 2.3033928871154785, 0.1770000010728836, 0.06797361373901367
40, 9, 2.304210662841797, 0.12399999797344208, 0.0645301342010498
40, 8, 2.3004987239837646, 0.2070000022649765, 0.07143115997314453
40, 0, 2.304032564163208, 0.16300000250339508, 0.0691533088684082
41, 5, 2.287899971008301, 0.13099999725818634, 0.07089996337890625
41, 2, 2.2902863025665283, 0.11599999666213989, 0.07581090927124023
41, 0, 2.288486957550049, 0.11999999731779099, 0.05377697944641113
41, 6, 2.2890734672546387, 0.12999999523162842, 0.08396005630493164
