round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
12, 5, 0.3268863260746002, 0.8850957751274109, 2672708, 1.7023000717163086, 0.073638916015625, 0.03239846229553223
12, 3, 0.2379235029220581, 0.9185306429862976, 2675356, 1.9892446994781494, 0.07872581481933594, 0.04272341728210449
12, 0, 0.35604602098464966, 0.8725989460945129, 2674696, 2.1283421516418457, 0.07427835464477539, 0.04497933387756348
12, 4, 0.21555693447589874, 0.9231606125831604, 2674082, 2.3684093952178955, 0.05971574783325195, 0.04315352439880371
12, 1, 0.3791356086730957, 0.8579966425895691, 2674526, 2.4226207733154297, 0.06662273406982422, 0.045067787170410156
13, 8, 0.5935829281806946, 0.7605602145195007, 2674429, 1.6922414302825928, 0.08420944213867188, 0.048180580139160156
13, 9, 0.38394981622695923, 0.8623386025428772, 2675437, 1.9807488918304443, 0.07815384864807129, 0.03391003608703613
13, 4, 0.1976689100265503, 0.9356725215911865, 2674504, 2.4360134601593018, 0.0691535472869873, 0.03398633003234863
13, 1, 0.36082467436790466, 0.8674808144569397, 2675049, 2.4815711975097656, 0.06567978858947754, 0.035300254821777344
13, 2, 0.40297645330429077, 0.8530805706977844, 2674082, 2.6056931018829346, 0.05033278465270996, 0.043439626693725586
14, 3, 0.24539782106876373, 0.9198036193847656, 2674948, 2.0070106983184814, 0.0786428451538086, 0.03274130821228027
14, 9, 0.34838801622390747, 0.8774322867393494, 2675103, 2.0231688022613525, 0.08226490020751953, 0.03255820274353027
14, 0, 0.3536440432071686, 0.8688228726387024, 2675098, 2.1947145462036133, 0.07438373565673828, 0.044797658920288086
14, 4, 0.1891089230775833, 0.9344485402107239, 2674760, 2.4581210613250732, 0.06936836242675781, 0.04369091987609863
14, 1, 0.3418942093849182, 0.8735871315002441, 2673253, 2.5069241523742676, 0.06366109848022461, 0.030764102935791016
15, 7, 0.3970091938972473, 0.8464651703834534, 2674543, 1.3383173942565918, 0.08185791969299316, 0.032288312911987305
15, 8, 0.5683065056800842, 0.7734357118606567, 2674725, 1.640367031097412, 0.076446533203125, 0.0480039119720459
15, 5, 0.3335990905761719, 0.8848875761032104, 2673634, 1.6997227668762207, 0.07406020164489746, 0.03603792190551758
15, 9, 0.33500173687934875, 0.8794326186180115, 2674314, 1.839390516281128, 0.06364679336547852, 0.03534817695617676
15, 1, 0.3378354609012604, 0.874756395816803, 2674751, 2.102036476135254, 0.05170702934265137, 0.050264596939086914
16, 5, 0.3004798889160156, 0.8902997374534607, 2674588, 1.8147304058074951, 0.0845789909362793, 0.045983314514160156
16, 3, 0.2387147694826126, 0.9205310344696045, 2674066, 1.9926011562347412, 0.07803797721862793, 0.031147241592407227
16, 9, 0.3237569034099579, 0.8852518796920776, 2674932, 2.017603874206543, 0.07502174377441406, 0.043900251388549805
16, 0, 0.35573604702949524, 0.8703004717826843, 2674495, 2.1278207302093506, 0.05906987190246582, 0.03391456604003906
16, 6, 0.4610666036605835, 0.8397895693778992, 2673505, 2.1596574783325195, 0.05266714096069336, 0.03413057327270508
17, 7, 0.35869643092155457, 0.8640043139457703, 2673088, 1.4011006355285645, 0.0852813720703125, 0.046131134033203125
17, 3, 0.22916705906391144, 0.9181669354438782, 2674532, 1.8833951950073242, 0.08203959465026855, 0.032378435134887695
17, 6, 0.4171547591686249, 0.85174560546875, 2675450, 2.1468350887298584, 0.07503819465637207, 0.04603314399719238
17, 4, 0.2024887353181839, 0.9280565977096558, 2674938, 2.3536269664764404, 0.06162667274475098, 0.03107309341430664
17, 1, 0.3380080461502075, 0.8731973767280579, 2674986, 2.4101271629333496, 0.0538640022277832, 0.03252053260803223
18, 8, 0.5745964646339417, 0.7743392586708069, 2674269, 1.6917572021484375, 0.08248543739318848, 0.052254438400268555
18, 5, 0.3198675811290741, 0.8878018260002136, 2675219, 1.8005421161651611, 0.08092403411865234, 0.04955720901489258
18, 0, 0.3495437502861023, 0.8688228726387024, 2674018, 2.077624797821045, 0.07151937484741211, 0.03899359703063965
18, 6, 0.39969009160995483, 0.85732501745224, 2674608, 2.1497294902801514, 0.06339526176452637, 0.05058789253234863
18, 2, 0.39822834730148315, 0.8588602542877197, 2674784, 2.43096923828125, 0.05165696144104004, 0.04762697219848633
19, 7, 0.3623655438423157, 0.8661629557609558, 2674706, 1.3825738430023193, 0.08465814590454102, 0.0349733829498291
19, 8, 0.5341039299964905, 0.7851818203926086, 2674499, 1.5762207508087158, 0.07916784286499023, 0.032003164291381836
19, 3, 0.23814080655574799, 0.9187124967575073, 2673907, 1.8586030006408691, 0.07177066802978516, 0.031209230422973633
19, 0, 0.33315008878707886, 0.877031683921814, 2674974, 1.9712097644805908, 0.06458711624145508, 0.03499460220336914
19, 1, 0.3342725336551666, 0.8768351078033447, 2674999, 2.173895835876465, 0.050568580627441406, 0.03274822235107422
20, 7, 0.34026744961738586, 0.8745278120040894, 2675112, 1.3748970031738281, 0.08219146728515625, 0.03419899940490723
20, 8, 0.5232544541358948, 0.7885701656341553, 2674542, 1.623295783996582, 0.07539963722229004, 0.03642463684082031
20, 5, 0.29924479126930237, 0.8944629430770874, 2675023, 1.69600510597229, 0.0741724967956543, 0.038323402404785156
20, 4, 0.197332501411438, 0.9314565658569336, 2674475, 2.1543869972229004, 0.06482887268066406, 0.03129243850708008
20, 2, 0.3803141415119171, 0.8626748323440552, 2674859, 2.309203624725342, 0.05083775520324707, 0.03751325607299805
21, 7, 0.329427570104599, 0.8720992803573608, 2674002, 1.3489115238189697, 0.080413818359375, 0.03642892837524414
21, 8, 0.511459469795227, 0.7912808060646057, 2674562, 1.5922508239746094, 0.07847404479980469, 0.03639078140258789
21, 0, 0.3350694477558136, 0.8780167698860168, 2674415, 2.0415821075439453, 0.07332801818847656, 0.04996848106384277
21, 1, 0.33468717336654663, 0.8750162124633789, 2674835, 2.3097612857818604, 0.06504154205322266, 0.03833651542663574
21, 2, 0.35971853137016296, 0.8664894104003906, 2674565, 2.421363353729248, 0.0522913932800293, 0.04649233818054199
22, 7, 0.32523223757743835, 0.8772261142730713, 2674202, 1.3775441646575928, 0.08228754997253418, 0.04555106163024902
22, 8, 0.507014274597168, 0.7872148156166077, 2674008, 1.5858454704284668, 0.08466553688049316, 0.03352093696594238
22, 3, 0.2341436892747879, 0.9205310344696045, 2673686, 1.8763084411621094, 0.07307553291320801, 0.04512357711791992
22, 1, 0.3117697238922119, 0.8832012414932251, 2674425, 2.2903378009796143, 0.06714057922363281, 0.04282379150390625
22, 2, 0.3526581823825836, 0.8744654059410095, 2674948, 2.4091901779174805, 0.051198482513427734, 0.03748822212219238
23, 8, 0.4928853511810303, 0.7985091209411621, 2674853, 1.6299326419830322, 0.08270144462585449, 0.03291058540344238
23, 5, 0.30014047026634216, 0.896128237247467, 2674976, 1.7570836544036865, 0.07935070991516113, 0.044286489486694336
23, 9, 0.33573949337005615, 0.8792507648468018, 2674287, 1.9599997997283936, 0.07273221015930176, 0.04189777374267578
23, 4, 0.19638223946094513, 0.929144561290741, 2674657, 2.2956175804138184, 0.06309676170349121, 0.042173147201538086
23, 1, 0.2971589267253876, 0.8904768228530884, 2674412, 2.352142572402954, 0.05730462074279785, 0.04377245903015137
24, 7, 0.3292520046234131, 0.8758769631385803, 2673961, 1.373455286026001, 0.08330035209655762, 0.03632402420043945
24, 8, 0.5007787346839905, 0.7939913868904114, 2674533, 1.618704080581665, 0.07803797721862793, 0.04990792274475098
24, 0, 0.32715463638305664, 0.8776884078979492, 2673905, 2.0084476470947266, 0.0715491771697998, 0.03267192840576172
24, 4, 0.17438068985939026, 0.9348565340042114, 2674186, 2.2393221855163574, 0.06673860549926758, 0.034490108489990234
24, 2, 0.3599497675895691, 0.8678765296936035, 2674835, 2.399038791656494, 0.05433797836303711, 0.04643750190734863
25, 7, 0.3164938986301422, 0.8801943063735962, 2675054, 1.3427231311798096, 0.08013248443603516, 0.03501296043395996
25, 3, 0.22043465077877045, 0.9254409670829773, 2674005, 1.9116721153259277, 0.0719597339630127, 0.03205513954162598
25, 9, 0.32008829712867737, 0.8852518796920776, 2675292, 1.9097111225128174, 0.07671666145324707, 0.030364274978637695
25, 4, 0.16105681657791138, 0.9407044649124146, 2674951, 2.2648024559020996, 0.06447076797485352, 0.030628204345703125
25, 2, 0.33166438341140747, 0.8802450299263, 2672997, 2.418118715286255, 0.04976963996887207, 0.03206682205200195
26, 0, 0.3099154531955719, 0.8862255811691284, 2675187, 2.2858686447143555, 0.08184146881103516, 0.044422149658203125
26, 6, 0.41708844900131226, 0.849992036819458, 2673703, 2.3112986087799072, 0.0770413875579834, 0.03496408462524414
26, 4, 0.14714530110359192, 0.9479123950004578, 2675502, 2.5861546993255615, 0.07267236709594727, 0.033014535903930664
26, 1, 0.3233562111854553, 0.880992591381073, 2674466, 2.662292718887329, 0.06639838218688965, 0.042931556701660156
26, 2, 0.32491347193717957, 0.8810542225837708, 2674567, 2.7705078125, 0.05370521545410156, 0.03408455848693848
27, 8, 0.5217304229736328, 0.7896995544433594, 2674676, 1.6626877784729004, 0.0853586196899414, 0.03333711624145508
27, 9, 0.30421844124794006, 0.8919803500175476, 2675584, 1.9896745681762695, 0.09682941436767578, 0.03659510612487793
27, 6, 0.38150638341903687, 0.8640204071998596, 2674665, 2.2470169067382812, 0.0741724967956543, 0.03693985939025879
27, 4, 0.14735592901706696, 0.9475044012069702, 2673702, 2.421041250228882, 0.06305837631225586, 0.034148216247558594
27, 2, 0.31996360421180725, 0.8831349015235901, 2675188, 2.558370590209961, 0.04950666427612305, 0.031511783599853516
28, 7, 0.34128537774086, 0.8694009780883789, 2674387, 1.3868298530578613, 0.07982397079467773, 0.03521871566772461
28, 3, 0.2290060669183731, 0.9243499040603638, 2675059, 1.9357900619506836, 0.07780694961547852, 0.04812335968017578
28, 6, 0.40430110692977905, 0.8598756790161133, 2675097, 2.1347289085388184, 0.07485294342041016, 0.037259817123413086
28, 4, 0.15622763335704803, 0.9441044330596924, 2674337, 2.3370020389556885, 0.06464076042175293, 0.04719805717468262
28, 2, 0.3296160399913788, 0.8809386491775513, 2674632, 2.4675416946411133, 0.05097460746765137, 0.032891273498535156
29, 7, 0.31331634521484375, 0.8850512504577637, 2674108, 1.457263708114624, 0.08194923400878906, 0.04885673522949219
29, 5, 0.30066418647766113, 0.8919650316238403, 2674922, 1.7096176147460938, 0.07720518112182617, 0.03921103477478027
29, 3, 0.19030220806598663, 0.9330787658691406, 2674431, 1.8962287902832031, 0.0724496841430664, 0.049993038177490234
29, 6, 0.3555932641029358, 0.8801211714744568, 2675176, 2.068547010421753, 0.07726621627807617, 0.05124187469482422
29, 2, 0.3084431290626526, 0.884522020816803, 2675495, 2.383848190307617, 0.051717281341552734, 0.04708552360534668
30, 8, 0.4988872706890106, 0.7942172884941101, 2674737, 1.6190123558044434, 0.08208608627319336, 0.03314781188964844
30, 0, 0.3214552402496338, 0.8827778697013855, 2675401, 2.143648386001587, 0.08312726020812988, 0.03551983833312988
30, 4, 0.15521931648254395, 0.9461444020271301, 2675335, 2.442716121673584, 0.07305574417114258, 0.04255414009094238
30, 1, 0.32237401604652405, 0.8813823461532593, 2673730, 2.52720046043396, 0.06600522994995117, 0.0370333194732666
30, 2, 0.30427026748657227, 0.8894925713539124, 2674369, 2.639198064804077, 0.053227901458740234, 0.030923128128051758
31, 7, 0.3149505853652954, 0.8815434575080872, 2673631, 1.405249834060669, 0.0799722671508789, 0.03226065635681152
31, 9, 0.312921941280365, 0.8881614804267883, 2673943, 1.9412484169006348, 0.07813763618469238, 0.032799720764160156
31, 4, 0.14468513429164886, 0.9470964074134827, 2674744, 2.3791229724884033, 0.07155394554138184, 0.0332334041595459
31, 1, 0.2848813533782959, 0.8925555348396301, 2674764, 2.4523446559906006, 0.06646013259887695, 0.03593134880065918
31, 2, 0.29906100034713745, 0.8897237181663513, 2674941, 2.5793278217315674, 0.05422687530517578, 0.031120777130126953
32, 0, 0.3008436858654022, 0.8868823051452637, 2674671, 2.278524398803711, 0.08185672760009766, 0.033445119857788086
32, 6, 0.383956640958786, 0.8656145334243774, 2674352, 2.2996551990509033, 0.08297896385192871, 0.03517556190490723
32, 4, 0.14417031407356262, 0.9468244314193726, 2675156, 2.574866533279419, 0.07343339920043945, 0.03246116638183594
32, 1, 0.27978765964508057, 0.893724799156189, 2674209, 2.6594619750976562, 0.06834983825683594, 0.03188753128051758
32, 2, 0.3012266457080841, 0.8879898190498352, 2674772, 2.8061347007751465, 0.05627846717834473, 0.03119826316833496
33, 5, 0.2917478084564209, 0.8952955603599548, 2674589, 1.7089672088623047, 0.0776968002319336, 0.034282684326171875
33, 3, 0.2258284091949463, 0.9230769276618958, 2675381, 1.868304967880249, 0.0758676528930664, 0.03220391273498535
33, 6, 0.35893046855926514, 0.8729475736618042, 2674032, 2.0427863597869873, 0.06432390213012695, 0.03308749198913574
33, 2, 0.3009132146835327, 0.887643039226532, 2674867, 2.3212296962738037, 0.0514981746673584, 0.03232741355895996
33, 7, 0.31455010175704956, 0.8772261142730713, 2673759, 2.6041624546051025, 0.05162930488586426, 0.03269600868225098
34, 3, 0.1921885907649994, 0.9339879751205444, 2673876, 2.0561025142669678, 0.07905101776123047, 0.049485206604003906
34, 4, 0.1602039635181427, 0.9401604533195496, 2675212, 2.503624200820923, 0.07708168029785156, 0.03644585609436035
34, 1, 0.29257503151893616, 0.8900870680809021, 2674431, 2.5837841033935547, 0.06527543067932129, 0.03446555137634277
34, 9, 0.30343708395957947, 0.8919803500175476, 2674663, 2.623007297515869, 0.06606435775756836, 0.0364079475402832
34, 2, 0.29520270228385925, 0.8933071494102478, 2674846, 2.7285640239715576, 0.05518054962158203, 0.046594858169555664
35, 8, 0.5113126635551453, 0.7948949337005615, 2674023, 1.6339483261108398, 0.08133816719055176, 0.035118818283081055
35, 3, 0.17314282059669495, 0.9398072361946106, 2674505, 2.0044803619384766, 0.07561588287353516, 0.048360586166381836
35, 9, 0.26983290910720825, 0.9023458957672119, 2675251, 2.0207419395446777, 0.07644081115722656, 0.04570889472961426
35, 0, 0.3067903518676758, 0.8895091414451599, 2674842, 2.1392359733581543, 0.06327199935913086, 0.03164219856262207
35, 6, 0.3677860498428345, 0.8711940050125122, 2674243, 2.1521286964416504, 0.05982780456542969, 0.034446001052856445
36, 8, 0.47112467885017395, 0.8093516826629639, 2673768, 1.64638090133667, 0.07628488540649414, 0.045043230056762695
36, 5, 0.2691730558872223, 0.9034138321876526, 2674570, 1.7602505683898926, 0.07672500610351562, 0.04510951042175293
36, 3, 0.17599892616271973, 0.9379886984825134, 2675870, 1.9552385807037354, 0.07480573654174805, 0.04524946212768555
36, 6, 0.35644084215164185, 0.8747010827064514, 2675192, 2.0575361251831055, 0.053169965744018555, 0.038272857666015625
36, 0, 0.2757526934146881, 0.9000164270401001, 2674512, 2.046135425567627, 0.0546419620513916, 0.045026540756225586
37, 3, 0.1639643758535385, 0.9405346512794495, 2674294, 2.007341146469116, 0.08328080177307129, 0.03435254096984863
37, 9, 0.27309778332710266, 0.9021640419960022, 2675467, 2.0730249881744385, 0.07929325103759766, 0.04552125930786133
37, 0, 0.2647346258163452, 0.8987029790878296, 2674208, 2.234039783477783, 0.07140946388244629, 0.03869438171386719
37, 4, 0.15443186461925507, 0.9470964074134827, 2674293, 2.471134901046753, 0.0659332275390625, 0.0459284782409668
37, 2, 0.3106665313243866, 0.8838284611701965, 2675526, 2.6044037342071533, 0.05103325843811035, 0.030701875686645508
38, 7, 0.3109321594238281, 0.8828926086425781, 2674231, 1.379883050918579, 0.08259701728820801, 0.03681302070617676
38, 8, 0.47736185789108276, 0.7987350225448608, 2674535, 1.624222993850708, 0.07712411880493164, 0.03470492362976074
38, 9, 0.2584061920642853, 0.904346227645874, 2675277, 1.8780078887939453, 0.07478666305541992, 0.03464078903198242
38, 4, 0.1344468593597412, 0.9522643685340881, 2674697, 2.209804058074951, 0.05965423583984375, 0.0330195426940918
38, 1, 0.292614609003067, 0.890606701374054, 2674998, 2.2681288719177246, 0.053872108459472656, 0.032187461853027344
39, 7, 0.28593993186950684, 0.8912574052810669, 2674107, 1.4277184009552002, 0.07984447479248047, 0.03173398971557617
39, 0, 0.2858455181121826, 0.8967328667640686, 2675640, 2.1741793155670166, 0.07906031608581543, 0.0473480224609375
39, 4, 0.12748852372169495, 0.9540323615074158, 2674675, 2.464628219604492, 0.06967902183532715, 0.03356027603149414
39, 1, 0.26725491881370544, 0.8978822827339172, 2674581, 2.5377023220062256, 0.06617093086242676, 0.0334782600402832
39, 2, 0.3051271140575409, 0.8867182731628418, 2674994, 2.652139663696289, 0.05063986778259277, 0.04479646682739258
40, 5, 0.2567729651927948, 0.9025811553001404, 2673784, 1.7840466499328613, 0.07964110374450684, 0.03149914741516113
40, 3, 0.18297290802001953, 0.9372613430023193, 2674924, 2.0097477436065674, 0.07812952995300293, 0.04178309440612793
40, 0, 0.25401923060417175, 0.902971625328064, 2674389, 2.1538608074188232, 0.07518577575683594, 0.04354214668273926
40, 4, 0.111272431910038, 0.9615123271942139, 2674407, 2.3964531421661377, 0.06355571746826172, 0.031992197036743164
40, 1, 0.24918243288993835, 0.9082759618759155, 2675029, 2.444225549697876, 0.052159786224365234, 0.031106948852539062
41, 5, 0.23795762658119202, 0.916319727897644, 2673732, 1.7449896335601807, 0.08053445816040039, 0.03634381294250488
41, 3, 0.17975403368473053, 0.9398072361946106, 2674914, 1.9662513732910156, 0.075653076171875, 0.04807782173156738
41, 4, 0.1197981983423233, 0.957024335861206, 2674490, 2.4624698162078857, 0.07527565956115723, 0.045911550521850586
41, 1, 0.25089049339294434, 0.9058074355125427, 2674509, 2.496548891067505, 0.07231998443603516, 0.0364987850189209
41, 2, 0.2892330586910248, 0.8914576172828674, 2674524, 2.660645008087158, 0.04933428764343262, 0.0336613655090332
42, 5, 0.23889495432376862, 0.911740243434906, 2674787, 1.7524678707122803, 0.08141708374023438, 0.03599882125854492
42, 9, 0.2936374247074127, 0.8921622037887573, 2674763, 1.992504596710205, 0.07974767684936523, 0.03648853302001953
42, 6, 0.3853909373283386, 0.8638609647750854, 2674625, 2.177932024002075, 0.06443214416503906, 0.035223960876464844
42, 4, 0.12791500985622406, 0.9532163739204407, 2674095, 2.3104307651519775, 0.050778865814208984, 0.04468369483947754
42, 0, 0.2819391191005707, 0.89443439245224, 2674334, 2.6069695949554443, 0.04877924919128418, 0.04715919494628906
43, 7, 0.3204267621040344, 0.8766864538192749, 2674739, 1.3585546016693115, 0.08328509330749512, 0.033376216888427734
43, 5, 0.2198542207479477, 0.9211074113845825, 2674771, 1.7412242889404297, 0.07772278785705566, 0.03619527816772461
43, 3, 0.17549386620521545, 0.9390798211097717, 2675202, 1.9111299514770508, 0.07385563850402832, 0.031061887741088867
43, 1, 0.2682720422744751, 0.8977523446083069, 2674863, 2.3006432056427, 0.06543779373168945, 0.032768964767456055
43, 2, 0.29803666472435, 0.8896081447601318, 2675084, 2.424975633621216, 0.05125021934509277, 0.03323769569396973
44, 8, 0.4858364760875702, 0.7989609241485596, 2675412, 1.5593130588531494, 0.0800008773803711, 0.03672194480895996
44, 9, 0.2606280744075775, 0.9072558879852295, 2674802, 1.85744309425354, 0.07466244697570801, 0.03432917594909668
44, 6, 0.36638396978378296, 0.8748605251312256, 2674808, 2.0091633796691895, 0.0657353401184082, 0.05201268196105957
44, 4, 0.1350189596414566, 0.951448380947113, 2675601, 2.148012638092041, 0.05353689193725586, 0.04916095733642578
44, 7, 0.2757432460784912, 0.8939557671546936, 2673995, 2.6105029582977295, 0.04979372024536133, 0.035317420959472656
45, 8, 0.4586780071258545, 0.8127400279045105, 2675240, 1.661468505859375, 0.08194994926452637, 0.042344093322753906
45, 3, 0.1846599131822586, 0.9334424734115601, 2674716, 1.940843105316162, 0.07751083374023438, 0.033655405044555664
45, 9, 0.24589639902114868, 0.9092562198638916, 2674882, 1.9658005237579346, 0.07576274871826172, 0.04494643211364746
45, 0, 0.2781251072883606, 0.8959119915962219, 2673993, 2.102717161178589, 0.06545758247375488, 0.03301358222961426
45, 1, 0.2721201181411743, 0.8994413614273071, 2674293, 2.28973388671875, 0.05158686637878418, 0.043355703353881836
46, 8, 0.42581215500831604, 0.8271967768669128, 2675298, 1.6647531986236572, 0.08636999130249023, 0.045967817306518555
46, 5, 0.25663235783576965, 0.9075770378112793, 2675088, 1.795539379119873, 0.079254150390625, 0.04719424247741699
46, 9, 0.23921175301074982, 0.9110747575759888, 2673446, 1.9626476764678955, 0.07297754287719727, 0.03303980827331543
46, 2, 0.3058984577655792, 0.8890301585197449, 2675070, 2.4352474212646484, 0.06360244750976562, 0.03218555450439453
46, 4, 0.13743636012077332, 0.9499524235725403, 2674013, 2.629976272583008, 0.048568010330200195, 0.03585457801818848
47, 7, 0.2968739867210388, 0.887209951877594, 2673976, 1.4019124507904053, 0.08213663101196289, 0.033521413803100586
47, 8, 0.4077167510986328, 0.8384910821914673, 2674849, 1.6080403327941895, 0.07892155647277832, 0.033428192138671875
47, 5, 0.21679528057575226, 0.9254787564277649, 2674734, 1.7042524814605713, 0.07189178466796875, 0.032212257385253906
47, 6, 0.35487738251686096, 0.8774111270904541, 2674193, 1.9934296607971191, 0.06546998023986816, 0.034735918045043945
47, 4, 0.1152874231338501, 0.958112359046936, 2675423, 2.1166176795959473, 0.05239677429199219, 0.034883737564086914
48, 8, 0.4009349048137665, 0.8432347178459167, 2674683, 1.6198186874389648, 0.07950472831726074, 0.03304338455200195
