round, cid, loss, accuracy, decyfer_time
10, 0, 0.7999725341796875, 0.8019999861717224, 0.0019233226776123047
10, 4, 0.719070315361023, 0.8149999976158142, 0.002653360366821289
10, 5, 0.7137171030044556, 0.8090000152587891, 0.0023839473724365234
10, 6, 0.7655808925628662, 0.8080000281333923, 0.0035333633422851562
10, 7, 0.7742957472801208, 0.7919999957084656, 0.002709627151489258
10, 9, 0.8686924576759338, 0.7680000066757202, 0.0021698474884033203
10, 2, 0.7902907133102417, 0.8059999942779541, 0.0024785995483398438
10, 1, 0.7200289964675903, 0.800000011920929, 0.0024538040161132812
10, 3, 0.8498884439468384, 0.7799999713897705, 0.0023450851440429688
10, 8, 0.8942461013793945, 0.7770000100135803, 0.0024993419647216797
11, 3, 0.8446260690689087, 0.8050000071525574, 0.001739501953125
11, 1, 0.7118963599205017, 0.824999988079071, 0.0018284320831298828
11, 0, 0.7849270701408386, 0.8240000009536743, 0.0028510093688964844
11, 6, 0.7487159371376038, 0.828000009059906, 0.002505064010620117
11, 2, 0.7971328496932983, 0.8299999833106995, 0.0026674270629882812
11, 4, 0.7099511623382568, 0.8389999866485596, 0.003196239471435547
11, 5, 0.7119914889335632, 0.8270000219345093, 0.0025014877319335938
11, 8, 0.8773955702781677, 0.8009999990463257, 0.0024521350860595703
11, 9, 0.8712370991706848, 0.7919999957084656, 0.0026085376739501953
11, 7, 0.7603431940078735, 0.8109999895095825, 0.0030379295349121094
12, 6, 0.6557088494300842, 0.847000002861023, 0.0017132759094238281
12, 2, 0.7059954404830933, 0.8389999866485596, 0.0022542476654052734
12, 4, 0.6429566144943237, 0.8519999980926514, 0.0018305778503417969
12, 1, 0.6589041352272034, 0.8339999914169312, 0.002544403076171875
12, 8, 0.777053952217102, 0.8119999766349792, 0.002275228500366211
12, 5, 0.6231341361999512, 0.8420000076293945, 0.0024805068969726562
12, 3, 0.7270035743713379, 0.8270000219345093, 0.0028285980224609375
12, 9, 0.7629068493843079, 0.8130000233650208, 0.002351999282836914
12, 0, 0.7187372446060181, 0.8330000042915344, 0.0026581287384033203
12, 7, 0.6820330619812012, 0.824999988079071, 0.0023598670959472656
13, 4, 1.125233769416809, 0.7250000238418579, 0.0032389163970947266
13, 1, 1.1926039457321167, 0.7300000190734863, 0.0028967857360839844
13, 5, 1.1383119821548462, 0.7210000157356262, 0.0017511844635009766
13, 9, 1.4244366884231567, 0.6859999895095825, 0.0026345252990722656
13, 2, 1.2084473371505737, 0.7289999723434448, 0.0028269290924072266
13, 3, 1.2906142473220825, 0.699999988079071, 0.002619028091430664
13, 7, 1.2090891599655151, 0.718999981880188, 0.001943349838256836
13, 8, 1.3827863931655884, 0.6869999766349792, 0.005647420883178711
13, 0, 1.1805564165115356, 0.7269999980926514, 0.0021240711212158203
13, 6, 1.2226707935333252, 0.7289999723434448, 0.010241031646728516
14, 4, 0.6358059644699097, 0.8330000042915344, 0.002184152603149414
14, 1, 0.6522478461265564, 0.8339999914169312, 0.002390623092651367
14, 7, 0.6738752126693726, 0.8330000042915344, 0.002848386764526367
14, 0, 0.7209551930427551, 0.8220000267028809, 0.0024557113647460938
14, 3, 0.7141440510749817, 0.8169999718666077, 0.0024733543395996094
14, 9, 0.7590962052345276, 0.8050000071525574, 0.0018391609191894531
14, 2, 0.6970606446266174, 0.8349999785423279, 0.002566814422607422
14, 5, 0.6396225690841675, 0.8299999833106995, 0.002399921417236328
14, 6, 0.6616891026496887, 0.8320000171661377, 0.0024814605712890625
14, 8, 0.7794760465621948, 0.8080000281333923, 0.002309560775756836
15, 2, 0.3627077043056488, 0.878000020980835, 0.002649068832397461
15, 8, 0.37885886430740356, 0.8769999742507935, 0.0023415088653564453
15, 6, 0.3388895094394684, 0.8809999823570251, 0.002820253372192383
15, 3, 0.3492184281349182, 0.8870000243186951, 0.0020759105682373047
15, 5, 0.33799973130226135, 0.890999972820282, 0.0023450851440429688
15, 7, 0.36210501194000244, 0.8859999775886536, 0.002535581588745117
15, 9, 0.4029982388019562, 0.8740000128746033, 0.0032563209533691406
15, 4, 0.28734642267227173, 0.8999999761581421, 0.002535581588745117
15, 0, 0.3280785083770752, 0.8920000195503235, 0.002494335174560547
15, 1, 0.3636806309223175, 0.8769999742507935, 0.002103567123413086
16, 3, 0.6907139420509338, 0.8090000152587891, 0.0025572776794433594
16, 5, 0.6081880927085876, 0.828000009059906, 0.0018167495727539062
16, 6, 0.6170472502708435, 0.8299999833106995, 0.0026094913482666016
16, 9, 0.7412430644035339, 0.8019999861717224, 0.002114534378051758
16, 1, 0.5781123638153076, 0.8320000171661377, 0.002402067184448242
16, 2, 0.6457419395446777, 0.8360000252723694, 0.0027785301208496094
16, 4, 0.5926159024238586, 0.8460000157356262, 0.0023903846740722656
16, 7, 0.6249330639839172, 0.828000009059906, 0.0023546218872070312
16, 0, 0.6523304581642151, 0.8289999961853027, 0.0031206607818603516
16, 8, 0.7204592823982239, 0.8169999718666077, 0.002370119094848633
17, 7, 0.7296402454376221, 0.8069999814033508, 0.0026967525482177734
17, 4, 0.663270115852356, 0.8119999766349792, 0.00241851806640625
17, 3, 0.7563099265098572, 0.7979999780654907, 0.0017533302307128906
17, 8, 0.83050137758255, 0.7850000262260437, 0.002210855484008789
17, 0, 0.7421149015426636, 0.8159999847412109, 0.0031626224517822266
17, 5, 0.6466007232666016, 0.8130000233650208, 0.00209808349609375
17, 9, 0.8908738493919373, 0.75, 0.0028564929962158203
17, 6, 0.7338154315948486, 0.8009999990463257, 0.0025856494903564453
17, 2, 0.7258336544036865, 0.8080000281333923, 0.002387523651123047
17, 1, 0.7127254605293274, 0.8029999732971191, 0.0024514198303222656
18, 0, 0.5213139057159424, 0.8389999866485596, 0.0019307136535644531
18, 4, 0.45139244198799133, 0.8679999709129333, 0.0026679039001464844
18, 2, 0.5181100368499756, 0.847000002861023, 0.002877950668334961
18, 8, 0.5527826547622681, 0.8320000171661377, 0.0023932456970214844
18, 6, 0.47873547673225403, 0.8600000143051147, 0.0024895668029785156
18, 7, 0.4984743595123291, 0.8500000238418579, 0.0024976730346679688
18, 9, 0.5846399068832397, 0.824999988079071, 0.0019164085388183594
18, 3, 0.5543527603149414, 0.8379999995231628, 0.0026226043701171875
18, 5, 0.5412285923957825, 0.8339999914169312, 0.002444744110107422
18, 1, 0.5065522789955139, 0.8489999771118164, 0.002452850341796875
19, 1, 0.7362196445465088, 0.7839999794960022, 0.0017561912536621094
19, 7, 0.7694855332374573, 0.777999997138977, 0.0021715164184570312
19, 5, 0.737155556678772, 0.7770000100135803, 0.002462148666381836
19, 6, 0.780795156955719, 0.777999997138977, 0.002511739730834961
19, 3, 0.8364655375480652, 0.765999972820282, 0.0029082298278808594
19, 2, 0.7658320665359497, 0.7839999794960022, 0.0025739669799804688
19, 4, 0.6930972337722778, 0.800000011920929, 0.0029544830322265625
19, 9, 0.9113414883613586, 0.7360000014305115, 0.00237274169921875
19, 0, 0.7346425652503967, 0.7820000052452087, 0.0031442642211914062
19, 8, 0.8581778407096863, 0.7480000257492065, 0.0024046897888183594
20, 9, 0.41023966670036316, 0.8569999933242798, 0.0022783279418945312
20, 6, 0.43231526017189026, 0.843999981880188, 0.002002239227294922
20, 4, 0.35213738679885864, 0.8650000095367432, 0.002438783645629883
20, 7, 0.4034225046634674, 0.8619999885559082, 0.002470254898071289
20, 5, 0.42546117305755615, 0.8489999771118164, 0.0022678375244140625
20, 1, 0.41800805926322937, 0.8560000061988831, 0.0023789405822753906
20, 3, 0.4021681845188141, 0.8610000014305115, 0.0025742053985595703
20, 2, 0.39374515414237976, 0.8529999852180481, 0.001926422119140625
20, 8, 0.4117971658706665, 0.8650000095367432, 0.0026102066040039062
20, 0, 0.4037460684776306, 0.8610000014305115, 0.0025055408477783203
21, 3, 0.24469706416130066, 0.902999997138977, 0.002728700637817383
21, 5, 0.2502218186855316, 0.9089999794960022, 0.002124309539794922
21, 6, 0.24526868760585785, 0.9210000038146973, 0.002176523208618164
21, 7, 0.31437164545059204, 0.8989999890327454, 0.002378702163696289
21, 9, 0.28791242837905884, 0.8999999761581421, 0.0019207000732421875
21, 8, 0.2652917802333832, 0.9210000038146973, 0.0024788379669189453
21, 4, 0.23153479397296906, 0.9190000295639038, 0.002708911895751953
21, 2, 0.2610216736793518, 0.921999990940094, 0.002549886703491211
21, 1, 0.22617803514003754, 0.9200000166893005, 0.002551555633544922
21, 0, 0.26513636112213135, 0.9160000085830688, 0.002359151840209961
22, 2, 0.16246770322322845, 0.9580000042915344, 0.002221822738647461
22, 6, 0.15718291699886322, 0.9490000009536743, 0.0022246837615966797
22, 3, 0.15521091222763062, 0.9539999961853027, 0.002581357955932617
22, 5, 0.1959197223186493, 0.9430000185966492, 0.0028214454650878906
22, 8, 0.17575667798519135, 0.9490000009536743, 0.002738475799560547
22, 4, 0.11825785040855408, 0.9660000205039978, 0.0021886825561523438
22, 9, 0.19007918238639832, 0.9449999928474426, 0.0025069713592529297
22, 1, 0.18440237641334534, 0.9449999928474426, 0.002485990524291992
22, 0, 0.17113807797431946, 0.9509999752044678, 0.0023431777954101562
22, 7, 0.16131514310836792, 0.9520000219345093, 0.0031890869140625
23, 0, 0.43327200412750244, 0.875, 0.0026378631591796875
23, 9, 0.5045469999313354, 0.8389999866485596, 0.0026311874389648438
23, 3, 0.4577893614768982, 0.8610000014305115, 0.0020477771759033203
23, 5, 0.3912407159805298, 0.8759999871253967, 0.002460479736328125
23, 6, 0.4340158998966217, 0.8679999709129333, 0.0024518966674804688
23, 2, 0.4286395311355591, 0.8700000047683716, 0.002185344696044922
23, 4, 0.3458043336868286, 0.8840000033378601, 0.002416849136352539
23, 8, 0.5071426630020142, 0.8489999771118164, 0.0022025108337402344
23, 7, 0.4373536705970764, 0.8600000143051147, 0.002468109130859375
23, 1, 0.39986446499824524, 0.871999979019165, 0.002446413040161133
24, 7, 0.2928064465522766, 0.9139999747276306, 0.0022203922271728516
24, 5, 0.24135912954807281, 0.9300000071525574, 0.002839326858520508
24, 0, 0.24562852084636688, 0.9229999780654907, 0.002494335174560547
24, 6, 0.2583875358104706, 0.9169999957084656, 0.0042285919189453125
24, 3, 0.2609183192253113, 0.9190000295639038, 0.0028438568115234375
24, 2, 0.2632746994495392, 0.921999990940094, 0.0026404857635498047
24, 4, 0.20270667970180511, 0.9459999799728394, 0.0025718212127685547
24, 8, 0.287864089012146, 0.9049999713897705, 0.002513885498046875
24, 1, 0.2357020527124405, 0.9210000038146973, 0.0022957324981689453
24, 9, 0.2939065098762512, 0.9100000262260437, 0.0022020339965820312
25, 4, 0.651721179485321, 0.8140000104904175, 0.0024933815002441406
25, 6, 0.7313717603683472, 0.8169999718666077, 0.0024487972259521484
25, 3, 0.785942792892456, 0.8029999732971191, 0.0023255348205566406
25, 5, 0.6182277798652649, 0.8289999961853027, 0.0025877952575683594
25, 1, 0.6519935131072998, 0.8169999718666077, 0.0026628971099853516
25, 7, 0.7565242052078247, 0.8059999942779541, 0.0025489330291748047
25, 0, 0.7508918642997742, 0.8190000057220459, 0.002585172653198242
25, 9, 0.8713685274124146, 0.7770000100135803, 0.002550840377807617
25, 2, 0.7058354616165161, 0.8270000219345093, 0.002500295639038086
25, 8, 0.8395875692367554, 0.7820000052452087, 0.0024776458740234375
26, 8, 1.3058918714523315, 0.7329999804496765, 0.0019240379333496094
26, 0, 1.1765319108963013, 0.7580000162124634, 0.0025246143341064453
26, 1, 1.0739860534667969, 0.7580000162124634, 0.0021698474884033203
26, 3, 1.2260370254516602, 0.7360000014305115, 0.002529144287109375
26, 5, 1.0216872692108154, 0.7699999809265137, 0.002485036849975586
26, 7, 1.138015866279602, 0.7480000257492065, 0.002420663833618164
26, 6, 1.1291285753250122, 0.7549999952316284, 0.0020439624786376953
26, 9, 1.3938612937927246, 0.718999981880188, 0.00241851806640625
26, 2, 1.1422600746154785, 0.765999972820282, 0.0022432804107666016
26, 4, 1.0539542436599731, 0.7609999775886536, 0.0024645328521728516
27, 7, 0.2568596601486206, 0.9160000085830688, 0.002548694610595703
27, 9, 0.2875042259693146, 0.9070000052452087, 0.0023882389068603516
27, 4, 0.2130570411682129, 0.9330000281333923, 0.004271030426025391
27, 5, 0.3074721693992615, 0.925000011920929, 0.0028297901153564453
27, 6, 0.254469096660614, 0.9229999780654907, 0.0021207332611083984
27, 8, 0.27401429414749146, 0.9110000133514404, 0.0031747817993164062
27, 3, 0.2733150124549866, 0.9200000166893005, 0.002512216567993164
27, 0, 0.2815934717655182, 0.9240000247955322, 0.0022935867309570312
27, 2, 0.2531305253505707, 0.921999990940094, 0.002536296844482422
27, 1, 0.2500942647457123, 0.9259999990463257, 0.0017931461334228516
28, 4, 0.23510198295116425, 0.9300000071525574, 0.002208709716796875
28, 1, 0.31477606296539307, 0.906000018119812, 0.0022907257080078125
28, 5, 0.33951127529144287, 0.8999999761581421, 0.002320528030395508
28, 6, 0.32356205582618713, 0.8970000147819519, 0.002882242202758789
28, 3, 0.3117246925830841, 0.9010000228881836, 0.002084493637084961
28, 8, 0.33464863896369934, 0.8889999985694885, 0.002619028091430664
28, 0, 0.3219614326953888, 0.9150000214576721, 0.002462148666381836
28, 9, 0.37778446078300476, 0.8799999952316284, 0.003033161163330078
28, 7, 0.32249942421913147, 0.8980000019073486, 0.0020492076873779297
28, 2, 0.2962542176246643, 0.9049999713897705, 0.0025014877319335938
29, 4, 0.14042837917804718, 0.9549999833106995, 0.003434419631958008
29, 9, 0.20813316106796265, 0.9350000023841858, 0.0024776458740234375
29, 0, 0.20194198191165924, 0.9440000057220459, 0.002531766891479492
29, 6, 0.19270670413970947, 0.9409999847412109, 0.002867460250854492
29, 2, 0.1925724744796753, 0.9440000057220459, 0.0033283233642578125
29, 7, 0.21892617642879486, 0.9309999942779541, 0.0024530887603759766
29, 5, 0.19435665011405945, 0.953000009059906, 0.002546072006225586
29, 8, 0.2022566944360733, 0.9419999718666077, 0.002323150634765625
29, 1, 0.18046778440475464, 0.9459999799728394, 0.002110004425048828
29, 3, 0.18226668238639832, 0.9419999718666077, 0.002439260482788086
30, 9, 0.16355270147323608, 0.949999988079071, 0.0023212432861328125
30, 5, 0.19110284745693207, 0.9539999961853027, 0.0029010772705078125
30, 6, 0.16191568970680237, 0.9539999961853027, 0.002083301544189453
30, 4, 0.11244507879018784, 0.968999981880188, 0.0027875900268554688
30, 8, 0.17292176187038422, 0.9470000267028809, 0.0021805763244628906
30, 3, 0.15882016718387604, 0.9480000138282776, 0.0022957324981689453
30, 7, 0.16079646348953247, 0.9549999833106995, 0.00523686408996582
30, 0, 0.1826203465461731, 0.9509999752044678, 0.0027780532836914062
30, 1, 0.16534072160720825, 0.9480000138282776, 0.006880044937133789
30, 2, 0.1603609323501587, 0.9559999704360962, 0.0058133602142333984
31, 2, 0.31805598735809326, 0.9039999842643738, 0.0022797584533691406
31, 1, 0.34102877974510193, 0.8899999856948853, 0.002613067626953125
31, 5, 0.36648017168045044, 0.8920000195503235, 0.0028061866760253906
31, 3, 0.3327277898788452, 0.9010000228881836, 0.00252532958984375
31, 0, 0.3077549338340759, 0.9079999923706055, 0.0021228790283203125
31, 6, 0.2839455306529999, 0.906000018119812, 0.002428770065307617
31, 7, 0.3172718286514282, 0.9010000228881836, 0.0030541419982910156
31, 4, 0.25060051679611206, 0.9259999990463257, 0.0019180774688720703
31, 8, 0.3345755934715271, 0.8930000066757202, 0.0025327205657958984
31, 9, 0.319109708070755, 0.9049999713897705, 0.0035686492919921875
32, 8, 0.1835307478904724, 0.9559999704360962, 0.001733541488647461
32, 9, 0.16518811881542206, 0.9470000267028809, 0.002319812774658203
32, 3, 0.1027439758181572, 0.9670000076293945, 0.0018689632415771484
32, 5, 0.16703394055366516, 0.9549999833106995, 0.002422809600830078
32, 4, 0.1062241867184639, 0.9639999866485596, 0.0023713111877441406
32, 7, 0.14678481221199036, 0.9539999961853027, 0.002232074737548828
32, 1, 0.17070385813713074, 0.9480000138282776, 0.002437114715576172
32, 2, 0.1463346928358078, 0.9570000171661377, 0.0027458667755126953
32, 6, 0.14778827130794525, 0.9539999961853027, 0.0025331974029541016
32, 0, 0.1758996695280075, 0.9520000219345093, 0.0023217201232910156
33, 5, 0.32519271969795227, 0.9089999794960022, 0.0024220943450927734
33, 8, 0.3924544155597687, 0.8880000114440918, 0.0031900405883789062
33, 7, 0.3502390682697296, 0.9010000228881836, 0.0028269290924072266
33, 3, 0.342852383852005, 0.890999972820282, 0.002454519271850586
33, 0, 0.34347018599510193, 0.902999997138977, 0.002503633499145508
33, 2, 0.34316837787628174, 0.9160000085830688, 0.0027341842651367188
33, 6, 0.32998135685920715, 0.8939999938011169, 0.003350496292114258
33, 1, 0.3167401850223541, 0.8989999890327454, 0.0024111270904541016
33, 4, 0.2681988477706909, 0.9160000085830688, 0.0025098323822021484
33, 9, 0.41082483530044556, 0.8799999952316284, 0.0024263858795166016
34, 1, 0.23287072777748108, 0.9290000200271606, 0.002172708511352539
34, 6, 0.21756228804588318, 0.9419999718666077, 0.004411935806274414
34, 4, 0.16066709160804749, 0.9490000009536743, 0.0026023387908935547
34, 0, 0.247043639421463, 0.9369999766349792, 0.0029883384704589844
34, 9, 0.21670201420783997, 0.9359999895095825, 0.0020296573638916016
34, 7, 0.22973960638046265, 0.9240000247955322, 0.003088712692260742
34, 2, 0.2148725539445877, 0.9390000104904175, 0.0033566951751708984
34, 8, 0.2348865568637848, 0.9269999861717224, 0.001809835433959961
34, 3, 0.2293223738670349, 0.9290000200271606, 0.00244903564453125
34, 5, 0.25167062878608704, 0.9330000281333923, 0.0028524398803710938
35, 9, 0.3713880777359009, 0.8999999761581421, 0.002476215362548828
35, 0, 0.27719753980636597, 0.9129999876022339, 0.002517223358154297
35, 3, 0.3083358108997345, 0.9049999713897705, 0.0020852088928222656
35, 4, 0.2457178831100464, 0.9330000281333923, 0.0022153854370117188
35, 6, 0.25019147992134094, 0.9229999780654907, 0.002555370330810547
35, 2, 0.29763102531433105, 0.9259999990463257, 0.002913951873779297
35, 7, 0.321750283241272, 0.9120000004768372, 0.0020880699157714844
35, 1, 0.2991181015968323, 0.9089999794960022, 0.0025386810302734375
35, 5, 0.3147256076335907, 0.9020000100135803, 0.002398252487182617
35, 8, 0.3054704964160919, 0.906000018119812, 0.003718137741088867
36, 7, 0.14624762535095215, 0.9559999704360962, 0.0020456314086914062
36, 8, 0.1800312101840973, 0.9419999718666077, 0.002702474594116211
36, 1, 0.17025010287761688, 0.9509999752044678, 0.0019230842590332031
36, 0, 0.17321732640266418, 0.9559999704360962, 0.0021293163299560547
36, 3, 0.11562088131904602, 0.9589999914169312, 0.002806425094604492
36, 2, 0.14307482540607452, 0.9589999914169312, 0.0032846927642822266
36, 6, 0.15442125499248505, 0.953000009059906, 0.0023622512817382812
36, 4, 0.09718940407037735, 0.9620000123977661, 0.0037238597869873047
36, 5, 0.1653517633676529, 0.9539999961853027, 0.0023813247680664062
36, 9, 0.15388964116573334, 0.9570000171661377, 0.0025949478149414062
37, 8, 0.19340883195400238, 0.9419999718666077, 0.002485990524291992
37, 5, 0.18731634318828583, 0.949999988079071, 0.0021562576293945312
37, 1, 0.1869514435529709, 0.9440000057220459, 0.002534151077270508
37, 9, 0.18435914814472198, 0.9449999928474426, 0.0023577213287353516
37, 0, 0.19481104612350464, 0.9430000185966492, 0.0024268627166748047
37, 7, 0.16497646272182465, 0.9459999799728394, 0.002488851547241211
37, 2, 0.15800200402736664, 0.9520000219345093, 0.0018465518951416016
37, 3, 0.12831977009773254, 0.9539999961853027, 0.0023937225341796875
37, 6, 0.1733693927526474, 0.9419999718666077, 0.0024597644805908203
37, 4, 0.12470471113920212, 0.9629999995231628, 0.002629995346069336
38, 2, 0.30839821696281433, 0.9139999747276306, 0.0024902820587158203
38, 1, 0.2947973608970642, 0.906000018119812, 0.0018894672393798828
38, 7, 0.29524344205856323, 0.906000018119812, 0.0025289058685302734
38, 8, 0.3247969150543213, 0.9010000228881836, 0.002785205841064453
38, 0, 0.3048897087574005, 0.9110000133514404, 0.0028748512268066406
38, 6, 0.2563732862472534, 0.9229999780654907, 0.002446413040161133
38, 3, 0.32359814643859863, 0.8960000276565552, 0.002465963363647461
38, 5, 0.3527221083641052, 0.8930000066757202, 0.003369569778442383
38, 9, 0.3476228713989258, 0.8970000147819519, 0.006379365921020508
38, 4, 0.2328382134437561, 0.9390000104904175, 0.002522706985473633
39, 9, 0.40281111001968384, 0.8870000243186951, 0.0017943382263183594
39, 1, 0.33828502893447876, 0.8989999890327454, 0.0026988983154296875
39, 6, 0.34498944878578186, 0.9020000100135803, 0.002632617950439453
39, 4, 0.2682236433029175, 0.9210000038146973, 0.0023899078369140625
39, 2, 0.3420795500278473, 0.9049999713897705, 0.00218963623046875
39, 7, 0.35237357020378113, 0.8920000195503235, 0.0027577877044677734
39, 8, 0.417935848236084, 0.8809999823570251, 0.002505779266357422
39, 5, 0.32096314430236816, 0.9190000295639038, 0.0024962425231933594
39, 3, 0.3736245930194855, 0.8859999775886536, 0.0033435821533203125
39, 0, 0.3616302013397217, 0.9049999713897705, 0.003241300582885742
40, 1, 0.1774851530790329, 0.9390000104904175, 0.0024290084838867188
40, 5, 0.17655128240585327, 0.9520000219345093, 0.002240896224975586
40, 9, 0.1623799204826355, 0.9520000219345093, 0.002526521682739258
40, 7, 0.1706216186285019, 0.9440000057220459, 0.0025892257690429688
40, 4, 0.1200561448931694, 0.9700000286102295, 0.002428293228149414
