round, cid, loss, accuracy, decyfer_time
7, 5, 0.7910149097442627, 0.7609999775886536, 0.0030031204223632812
7, 7, 0.8364453911781311, 0.7440000176429749, 0.0021677017211914062
7, 8, 0.8713076114654541, 0.7139999866485596, 0.0019638538360595703
7, 3, 0.8158955574035645, 0.7459999918937683, 0.00266265869140625
7, 0, 0.7505654692649841, 0.7580000162124634, 0.0027534961700439453
7, 2, 0.7734271883964539, 0.7639999985694885, 0.0032820701599121094
7, 9, 0.8958949446678162, 0.7070000171661377, 0.002445220947265625
7, 6, 0.8290969729423523, 0.7390000224113464, 0.002826213836669922
7, 4, 0.7339031100273132, 0.7590000033378601, 0.0019898414611816406
8, 9, 0.7035496234893799, 0.765999972820282, 0.0025594234466552734
8, 0, 0.6539097428321838, 0.7689999938011169, 0.002382040023803711
8, 2, 0.7463648319244385, 0.7480000257492065, 0.002206563949584961
8, 8, 0.7850512266159058, 0.7540000081062317, 0.0030558109283447266
8, 4, 0.6723209619522095, 0.7710000276565552, 0.0025217533111572266
8, 7, 0.8186526894569397, 0.7400000095367432, 0.002688169479370117
8, 3, 0.7117391228675842, 0.7739999890327454, 0.002777099609375
8, 1, 0.737874448299408, 0.7570000290870667, 0.0024673938751220703
8, 6, 0.7527021765708923, 0.746999979019165, 0.00243377685546875
8, 5, 0.7430616021156311, 0.753000020980835, 0.0023555755615234375
9, 5, 1.5156115293502808, 0.6859999895095825, 0.0022590160369873047
9, 0, 1.511630654335022, 0.6779999732971191, 0.002706766128540039
9, 7, 1.6219639778137207, 0.6809999942779541, 0.0031359195709228516
9, 3, 1.674390435218811, 0.6700000166893005, 0.002651691436767578
9, 1, 1.624698519706726, 0.6700000166893005, 0.004189491271972656
9, 9, 1.8096561431884766, 0.6449999809265137, 0.0026557445526123047
9, 2, 1.6108587980270386, 0.6679999828338623, 0.00246429443359375
9, 8, 1.7463903427124023, 0.6520000100135803, 0.0024743080139160156
9, 4, 1.5322225093841553, 0.6790000200271606, 0.003960609436035156
9, 6, 1.6434085369110107, 0.6700000166893005, 0.0020296573638916016
10, 7, 0.5356281399726868, 0.8040000200271606, 0.0021538734436035156
10, 5, 0.5610976815223694, 0.7760000228881836, 0.00275421142578125
10, 9, 0.559969425201416, 0.8040000200271606, 0.0021202564239501953
10, 1, 0.574516773223877, 0.7770000100135803, 0.0025696754455566406
10, 4, 0.5132829546928406, 0.8149999976158142, 0.0023534297943115234
10, 6, 0.5381853580474854, 0.800000011920929, 0.0021886825561523438
10, 3, 0.5334172248840332, 0.8080000281333923, 0.0025358200073242188
10, 8, 0.557978630065918, 0.8009999990463257, 0.0023784637451171875
10, 2, 0.5596797466278076, 0.7990000247955322, 0.002852916717529297
10, 0, 0.5696476697921753, 0.7950000166893005, 0.002479076385498047
11, 6, 0.7258950471878052, 0.7630000114440918, 0.0026013851165771484
11, 4, 0.6965267062187195, 0.7749999761581421, 0.002388477325439453
11, 3, 0.7869683504104614, 0.7519999742507935, 0.002460956573486328
11, 1, 0.7470141053199768, 0.7620000243186951, 0.0027565956115722656
11, 7, 0.7692519426345825, 0.7559999823570251, 0.0023293495178222656
11, 8, 0.7992025017738342, 0.7429999709129333, 0.002293109893798828
11, 0, 0.7156139016151428, 0.765999972820282, 0.002332925796508789
11, 2, 0.7422866821289062, 0.7739999890327454, 0.0024983882904052734
11, 5, 0.666369616985321, 0.7919999957084656, 0.0024347305297851562
11, 9, 0.8317945003509521, 0.7350000143051147, 0.002417325973510742
12, 8, 0.2968859374523163, 0.902999997138977, 0.0019121170043945312
12, 3, 0.2857837975025177, 0.9039999842643738, 0.002208232879638672
12, 0, 0.2813796401023865, 0.921999990940094, 0.0026519298553466797
12, 1, 0.2985135614871979, 0.9010000228881836, 0.0026826858520507812
12, 7, 0.30653929710388184, 0.9070000052452087, 0.0026748180389404297
12, 5, 0.27263695001602173, 0.9120000004768372, 0.003167867660522461
12, 4, 0.25484251976013184, 0.9240000247955322, 0.0035028457641601562
12, 9, 0.3235999345779419, 0.9039999842643738, 0.0023360252380371094
12, 2, 0.29868316650390625, 0.9100000262260437, 0.0025234222412109375
12, 6, 0.2821619510650635, 0.9079999923706055, 0.0024042129516601562
13, 3, 0.2419254332780838, 0.9160000085830688, 0.002560853958129883
13, 6, 0.25641170144081116, 0.9160000085830688, 0.0038645267486572266
13, 5, 0.2599778473377228, 0.9240000247955322, 0.0023729801177978516
13, 1, 0.27353551983833313, 0.9110000133514404, 0.003032207489013672
13, 2, 0.25572118163108826, 0.9259999990463257, 0.0021979808807373047
13, 9, 0.28963884711265564, 0.9160000085830688, 0.0025298595428466797
13, 8, 0.2734981179237366, 0.9160000085830688, 0.005147457122802734
13, 0, 0.2426815629005432, 0.925000011920929, 0.005852699279785156
13, 4, 0.21494652330875397, 0.9309999942779541, 0.002080202102661133
13, 7, 0.28113284707069397, 0.9150000214576721, 0.0020008087158203125
14, 3, 0.3279362618923187, 0.8949999809265137, 0.002602100372314453
14, 2, 0.31485408544540405, 0.9049999713897705, 0.0023622512817382812
14, 7, 0.32708925008773804, 0.8930000066757202, 0.0022187232971191406
14, 9, 0.353346586227417, 0.8809999823570251, 0.002334117889404297
14, 8, 0.335008829832077, 0.8930000066757202, 0.0024938583374023438
14, 1, 0.3099423944950104, 0.8930000066757202, 0.003136157989501953
14, 6, 0.30417585372924805, 0.9010000228881836, 0.0025322437286376953
14, 5, 0.30235210061073303, 0.9089999794960022, 0.0025136470794677734
14, 4, 0.26433560252189636, 0.9160000085830688, 0.0024483203887939453
14, 0, 0.2771460711956024, 0.906000018119812, 0.0023751258850097656
15, 8, 0.4332270324230194, 0.8619999885559082, 0.002337217330932617
15, 9, 0.4703691601753235, 0.8360000252723694, 0.0025222301483154297
15, 7, 0.4049244523048401, 0.8650000095367432, 0.0030829906463623047
15, 4, 0.3567385673522949, 0.8610000014305115, 0.0025794506072998047
15, 0, 0.4020273685455322, 0.8759999871253967, 0.0020956993103027344
15, 1, 0.39230602979660034, 0.8579999804496765, 0.0024988651275634766
15, 5, 0.3520905375480652, 0.8830000162124634, 0.0023431777954101562
15, 6, 0.4084225296974182, 0.8659999966621399, 0.002355813980102539
15, 2, 0.38430461287498474, 0.8669999837875366, 0.0025963783264160156
15, 3, 0.4008917212486267, 0.8610000014305115, 0.0034215450286865234
16, 8, 0.8751516342163086, 0.7710000276565552, 0.0025377273559570312
16, 5, 0.6884084343910217, 0.8069999814033508, 0.0023539066314697266
16, 2, 0.7899530529975891, 0.7850000262260437, 0.0024039745330810547
16, 4, 0.7482019662857056, 0.7929999828338623, 0.0030646324157714844
16, 1, 0.8036744594573975, 0.7889999747276306, 0.002604246139526367
16, 0, 0.8127229809761047, 0.7990000247955322, 0.0023546218872070312
16, 7, 0.8177080154418945, 0.7829999923706055, 0.0023262500762939453
16, 3, 0.8142271041870117, 0.777999997138977, 0.0023453235626220703
16, 9, 0.9355182647705078, 0.7559999823570251, 0.002618074417114258
16, 6, 0.7813053727149963, 0.7910000085830688, 0.002362966537475586
17, 6, 0.2210191935300827, 0.9340000152587891, 0.0018689632415771484
17, 1, 0.2081993967294693, 0.9269999861717224, 0.00214385986328125
17, 2, 0.20481382310390472, 0.9350000023841858, 0.0025937557220458984
17, 8, 0.21396929025650024, 0.9340000152587891, 0.0022902488708496094
17, 5, 0.22649207711219788, 0.9300000071525574, 0.0021245479583740234
17, 7, 0.22021329402923584, 0.925000011920929, 0.0025169849395751953
17, 3, 0.19493016600608826, 0.9390000104904175, 0.0025594234466552734
17, 0, 0.21300944685935974, 0.9430000185966492, 0.0022344589233398438
17, 4, 0.1790010929107666, 0.9459999799728394, 0.002621889114379883
17, 9, 0.2465340495109558, 0.9160000085830688, 0.0024018287658691406
18, 0, 0.27196070551872253, 0.9150000214576721, 0.0024449825286865234
18, 4, 0.20741987228393555, 0.9309999942779541, 0.002464771270751953
18, 1, 0.28381311893463135, 0.9020000100135803, 0.003119230270385742
18, 7, 0.24738334119319916, 0.9120000004768372, 0.002426624298095703
18, 9, 0.3095908761024475, 0.8999999761581421, 0.002526998519897461
18, 8, 0.2751224637031555, 0.9039999842643738, 0.0017802715301513672
18, 2, 0.27365195751190186, 0.9089999794960022, 0.0024254322052001953
18, 5, 0.25900647044181824, 0.9089999794960022, 0.0029189586639404297
18, 6, 0.2604016959667206, 0.9129999876022339, 0.002396821975708008
18, 3, 0.22559098899364471, 0.9269999861717224, 0.0019674301147460938
19, 3, 0.3003373146057129, 0.9089999794960022, 0.00203704833984375
19, 5, 0.32382333278656006, 0.8970000147819519, 0.002490520477294922
19, 8, 0.29224881529808044, 0.8980000019073486, 0.0022008419036865234
19, 9, 0.32948052883148193, 0.9010000228881836, 0.002444744110107422
19, 1, 0.2917393743991852, 0.8999999761581421, 0.001985311508178711
19, 6, 0.2774067223072052, 0.9039999842643738, 0.0026009082794189453
19, 4, 0.23899924755096436, 0.9279999732971191, 0.002088308334350586
19, 7, 0.29071176052093506, 0.8949999809265137, 0.0028104782104492188
19, 2, 0.2923984229564667, 0.9089999794960022, 0.002428293228149414
19, 0, 0.30738648772239685, 0.9010000228881836, 0.0025289058685302734
20, 3, 0.237853541970253, 0.9089999794960022, 0.001775979995727539
20, 8, 0.27959340810775757, 0.8920000195503235, 0.0025131702423095703
20, 1, 0.26557135581970215, 0.9079999923706055, 0.003276348114013672
20, 7, 0.28961342573165894, 0.8930000066757202, 0.0018897056579589844
20, 6, 0.281971275806427, 0.9010000228881836, 0.0026807785034179688
20, 0, 0.2947307527065277, 0.9010000228881836, 0.0031921863555908203
20, 5, 0.29866889119148254, 0.890999972820282, 0.002438783645629883
20, 2, 0.29243287444114685, 0.8949999809265137, 0.002507925033569336
20, 9, 0.27158123254776, 0.9079999923706055, 0.0022056102752685547
20, 4, 0.21810421347618103, 0.9269999861717224, 0.0024352073669433594
21, 7, 0.29679542779922485, 0.9100000262260437, 0.0018336772918701172
21, 4, 0.23132897913455963, 0.9300000071525574, 0.0035626888275146484
21, 5, 0.26971492171287537, 0.9160000085830688, 0.002346038818359375
21, 3, 0.2858838737010956, 0.9160000085830688, 0.002966165542602539
21, 2, 0.27797049283981323, 0.9110000133514404, 0.002489805221557617
21, 6, 0.2559625208377838, 0.9139999747276306, 0.0022287368774414062
21, 8, 0.2952043116092682, 0.9089999794960022, 0.0024361610412597656
21, 0, 0.27129632234573364, 0.9129999876022339, 0.002550363540649414
21, 1, 0.27828341722488403, 0.9079999923706055, 0.0026743412017822266
21, 9, 0.33474865555763245, 0.9070000052452087, 0.004662275314331055
22, 9, 0.4365072250366211, 0.8640000224113464, 0.0026977062225341797
22, 5, 0.3084843158721924, 0.9100000262260437, 0.003561735153198242
22, 0, 0.3098864257335663, 0.8949999809265137, 0.002447366714477539
22, 8, 0.37471210956573486, 0.8939999938011169, 0.0024933815002441406
22, 3, 0.327631413936615, 0.8999999761581421, 0.001832723617553711
22, 2, 0.34575071930885315, 0.8930000066757202, 0.002349376678466797
22, 6, 0.33411723375320435, 0.8970000147819519, 0.0023927688598632812
22, 1, 0.3229314982891083, 0.8920000195503235, 0.0030450820922851562
22, 7, 0.3634531795978546, 0.8920000195503235, 0.0029191970825195312
22, 4, 0.2983092963695526, 0.9039999842643738, 0.002687692642211914
23, 2, 0.3810737431049347, 0.8560000061988831, 0.0020246505737304688
23, 5, 0.3696920871734619, 0.8669999837875366, 0.002975940704345703
23, 4, 0.31803688406944275, 0.8730000257492065, 0.0029397010803222656
23, 8, 0.4098438322544098, 0.8519999980926514, 0.002363920211791992
23, 3, 0.3752041757106781, 0.8640000224113464, 0.003240823745727539
23, 9, 0.41061148047447205, 0.859000027179718, 0.0024590492248535156
23, 0, 0.4170903265476227, 0.8619999885559082, 0.002788066864013672
23, 1, 0.3934568464756012, 0.8629999756813049, 0.0032815933227539062
23, 7, 0.35517218708992004, 0.8809999823570251, 0.002393007278442383
23, 6, 0.3998936414718628, 0.859000027179718, 0.002707242965698242
24, 1, 0.1381775289773941, 0.9649999737739563, 0.001977682113647461
24, 0, 0.1819886714220047, 0.9399999976158142, 0.0024313926696777344
24, 8, 0.16012628376483917, 0.9430000185966492, 0.0021305084228515625
24, 5, 0.14807823300361633, 0.9490000009536743, 0.0028676986694335938
24, 9, 0.16041511297225952, 0.9409999847412109, 0.0026383399963378906
24, 2, 0.1652684360742569, 0.953000009059906, 0.002885580062866211
24, 7, 0.15676365792751312, 0.9470000267028809, 0.002461671829223633
24, 6, 0.14607226848602295, 0.9570000171661377, 0.0018658638000488281
24, 4, 0.10170819610357285, 0.9729999899864197, 0.002707242965698242
24, 3, 0.14507387578487396, 0.953000009059906, 0.002453327178955078
25, 7, 0.3150183856487274, 0.8949999809265137, 0.002788066864013672
25, 5, 0.2874307930469513, 0.902999997138977, 0.0022497177124023438
25, 9, 0.39975589513778687, 0.8579999804496765, 0.002045869827270508
25, 8, 0.35818180441856384, 0.8920000195503235, 0.0024950504302978516
25, 6, 0.31336796283721924, 0.8899999856948853, 0.0026035308837890625
25, 1, 0.29401522874832153, 0.8980000019073486, 0.0021157264709472656
25, 4, 0.2778870165348053, 0.8899999856948853, 0.0033998489379882812
25, 2, 0.31492879986763, 0.8930000066757202, 0.0024373531341552734
25, 3, 0.3228589594364166, 0.8980000019073486, 0.0025205612182617188
25, 0, 0.311892569065094, 0.906000018119812, 0.0030412673950195312
26, 5, 0.48185041546821594, 0.8640000224113464, 0.0018036365509033203
26, 9, 0.4254249930381775, 0.8679999709129333, 0.0025022029876708984
26, 1, 0.40797775983810425, 0.8769999742507935, 0.0029981136322021484
26, 6, 0.34735557436943054, 0.8870000243186951, 0.0019378662109375
26, 4, 0.34737953543663025, 0.890999972820282, 0.002538919448852539
26, 2, 0.37910717725753784, 0.8840000033378601, 0.002868175506591797
26, 8, 0.35805365443229675, 0.890999972820282, 0.0025207996368408203
26, 3, 0.4163186252117157, 0.8859999775886536, 0.002454996109008789
26, 7, 0.3806249797344208, 0.8790000081062317, 0.0024573802947998047
26, 0, 0.44391295313835144, 0.8759999871253967, 0.0020432472229003906
27, 7, 0.61104416847229, 0.8379999995231628, 0.0024862289428710938
27, 5, 0.5796445608139038, 0.847000002861023, 0.0038852691650390625
27, 8, 0.6751343011856079, 0.8399999737739563, 0.0029866695404052734
27, 0, 0.583251953125, 0.843999981880188, 0.002067089080810547
27, 3, 0.64866703748703, 0.8360000252723694, 0.002401590347290039
27, 1, 0.5525999069213867, 0.8479999899864197, 0.002611875534057617
27, 6, 0.6035329699516296, 0.8450000286102295, 0.0024127960205078125
27, 4, 0.5326884984970093, 0.8479999899864197, 0.0023794174194335938
27, 2, 0.6164400577545166, 0.847000002861023, 0.0027768611907958984
27, 9, 0.763094961643219, 0.8190000057220459, 0.002499818801879883
28, 8, 0.3065885901451111, 0.9110000133514404, 0.0026013851165771484
28, 3, 0.29914677143096924, 0.9100000262260437, 0.0023429393768310547
28, 5, 0.28268685936927795, 0.9120000004768372, 0.003323793411254883
28, 9, 0.36941513419151306, 0.8880000114440918, 0.0022509098052978516
28, 0, 0.27642303705215454, 0.9139999747276306, 0.0033206939697265625
28, 6, 0.2636409401893616, 0.925000011920929, 0.002408266067504883
28, 2, 0.285824716091156, 0.9070000052452087, 0.0024836063385009766
28, 4, 0.23500555753707886, 0.9279999732971191, 0.002452850341796875
28, 1, 0.2731987535953522, 0.9049999713897705, 0.0026636123657226562
28, 7, 0.27798113226890564, 0.921999990940094, 0.002621173858642578
29, 3, 0.1921275556087494, 0.9449999928474426, 0.0021991729736328125
29, 2, 0.2238919585943222, 0.9350000023841858, 0.0019388198852539062
29, 4, 0.17714424431324005, 0.9440000057220459, 0.0020301342010498047
29, 9, 0.25831928849220276, 0.9259999990463257, 0.0023632049560546875
29, 8, 0.2012334167957306, 0.9359999895095825, 0.0030612945556640625
29, 6, 0.2041364312171936, 0.9369999766349792, 0.002352476119995117
29, 0, 0.1914842277765274, 0.9459999799728394, 0.0023860931396484375
29, 7, 0.19751355051994324, 0.9419999718666077, 0.0024466514587402344
29, 5, 0.2052457332611084, 0.9399999976158142, 0.0025751590728759766
29, 1, 0.19147570431232452, 0.9350000023841858, 0.0036902427673339844
30, 2, 0.36995556950569153, 0.8849999904632568, 0.0025794506072998047
30, 3, 0.3723450005054474, 0.8870000243186951, 0.0026330947875976562
30, 0, 0.3479262590408325, 0.9020000100135803, 0.0022525787353515625
30, 5, 0.34109261631965637, 0.9010000228881836, 0.003056764602661133
30, 7, 0.3405269384384155, 0.8970000147819519, 0.0026984214782714844
30, 6, 0.3541913330554962, 0.8999999761581421, 0.003428220748901367
30, 9, 0.46394869685173035, 0.8619999885559082, 0.0024695396423339844
30, 1, 0.3036273419857025, 0.8899999856948853, 0.0025806427001953125
30, 8, 0.4054717719554901, 0.8889999985694885, 0.002396821975708008
30, 4, 0.30511173605918884, 0.8989999890327454, 0.004826068878173828
31, 2, 0.3327857553958893, 0.9100000262260437, 0.0023577213287353516
31, 6, 0.3003663420677185, 0.9129999876022339, 0.0020177364349365234
31, 4, 0.2913067042827606, 0.9160000085830688, 0.002755403518676758
31, 8, 0.3674476742744446, 0.8970000147819519, 0.0019304752349853516
31, 0, 0.3484368324279785, 0.8989999890327454, 0.002405881881713867
31, 3, 0.32792913913726807, 0.9049999713897705, 0.002847433090209961
31, 1, 0.2841670513153076, 0.906000018119812, 0.002424478530883789
31, 9, 0.3807702958583832, 0.8809999823570251, 0.0023627281188964844
31, 5, 0.2822988033294678, 0.9190000295639038, 0.00247955322265625
31, 7, 0.30516642332077026, 0.9020000100135803, 0.0024671554565429688
32, 0, 0.5050027966499329, 0.8569999933242798, 0.0021708011627197266
32, 8, 0.6053177118301392, 0.8510000109672546, 0.0027303695678710938
32, 5, 0.5572595000267029, 0.8700000047683716, 0.0021131038665771484
32, 6, 0.583277702331543, 0.8529999852180481, 0.002598285675048828
32, 7, 0.6398064494132996, 0.8379999995231628, 0.003151416778564453
32, 3, 0.555179238319397, 0.8460000157356262, 0.002351522445678711
32, 1, 0.5098891854286194, 0.8610000014305115, 0.0029578208923339844
32, 4, 0.4832765758037567, 0.8610000014305115, 0.0025434494018554688
32, 2, 0.5531144738197327, 0.8600000143051147, 0.003228425979614258
32, 9, 0.710587739944458, 0.8090000152587891, 0.0023889541625976562
33, 1, 0.16142693161964417, 0.9480000138282776, 0.0023441314697265625
33, 9, 0.21943458914756775, 0.9319999814033508, 0.0024759769439697266
33, 0, 0.18394315242767334, 0.9449999928474426, 0.002543210983276367
33, 5, 0.16850128769874573, 0.9520000219345093, 0.0025072097778320312
33, 4, 0.13777142763137817, 0.9580000042915344, 0.0024635791778564453
33, 7, 0.17408470809459686, 0.9419999718666077, 0.0022101402282714844
33, 3, 0.14308008551597595, 0.953000009059906, 0.0029485225677490234
33, 2, 0.2067849040031433, 0.9430000185966492, 0.0030956268310546875
33, 6, 0.16725453734397888, 0.9509999752044678, 0.002808809280395508
33, 8, 0.19871631264686584, 0.9419999718666077, 0.004985809326171875
34, 4, 0.1755995899438858, 0.9350000023841858, 0.0023987293243408203
34, 9, 0.305050790309906, 0.9100000262260437, 0.0020537376403808594
34, 8, 0.28168344497680664, 0.9210000038146973, 0.002310037612915039
34, 7, 0.23842044174671173, 0.9160000085830688, 0.002739429473876953
34, 3, 0.2298404574394226, 0.9269999861717224, 0.0020902156829833984
34, 1, 0.20069308578968048, 0.921999990940094, 0.0024976730346679688
34, 5, 0.24336744844913483, 0.9309999942779541, 0.002413034439086914
34, 2, 0.24940302968025208, 0.9240000247955322, 0.0030226707458496094
34, 0, 0.1953359991312027, 0.9399999976158142, 0.0033011436462402344
34, 6, 0.2395240068435669, 0.9290000200271606, 0.002416372299194336
35, 8, 0.2678741216659546, 0.9200000166893005, 0.0029070377349853516
35, 7, 0.2434951364994049, 0.9300000071525574, 0.0023276805877685547
35, 2, 0.23173463344573975, 0.9330000281333923, 0.002488374710083008
35, 6, 0.25053027272224426, 0.9330000281333923, 0.0025310516357421875
35, 1, 0.20244662463665009, 0.9300000071525574, 0.002294778823852539
35, 0, 0.21986867487430573, 0.9459999799728394, 0.0028514862060546875
35, 5, 0.21596327424049377, 0.9330000281333923, 0.002191305160522461
35, 4, 0.19134873151779175, 0.9399999976158142, 0.002427339553833008
35, 3, 0.24168258905410767, 0.9259999990463257, 0.0026824474334716797
35, 9, 0.29462164640426636, 0.9100000262260437, 0.0026803016662597656
36, 4, 0.44926321506500244, 0.8610000014305115, 0.002596616744995117
36, 3, 0.5007721781730652, 0.8690000176429749, 0.002329111099243164
36, 6, 0.5125166773796082, 0.8569999933242798, 0.002348184585571289
36, 9, 0.6555079221725464, 0.8149999976158142, 0.0023365020751953125
36, 5, 0.46969833970069885, 0.8700000047683716, 0.0027740001678466797
36, 1, 0.451247900724411, 0.8679999709129333, 0.0025513172149658203
36, 8, 0.5791945457458496, 0.843999981880188, 0.002437114715576172
36, 0, 0.46735942363739014, 0.8659999966621399, 0.0038688182830810547
36, 2, 0.49164316058158875, 0.8579999804496765, 0.0023641586303710938
36, 7, 0.5093660950660706, 0.8550000190734863, 0.002379894256591797
37, 3, 0.4360460042953491, 0.8920000195503235, 0.0022182464599609375
37, 7, 0.4106633961200714, 0.8870000243186951, 0.002510547637939453
37, 4, 0.3332027494907379, 0.8989999890327454, 0.002589702606201172
37, 1, 0.37357619404792786, 0.8980000019073486, 0.002003908157348633
37, 9, 0.5210242867469788, 0.8569999933242798, 0.002409219741821289
37, 0, 0.3681320250034332, 0.8980000019073486, 0.0023386478424072266
37, 8, 0.464890718460083, 0.8930000066757202, 0.002964496612548828
37, 6, 0.3699299991130829, 0.9020000100135803, 0.0023679733276367188
37, 5, 0.3679227828979492, 0.902999997138977, 0.002532958984375
37, 2, 0.4172227084636688, 0.8889999985694885, 0.0037834644317626953
38, 8, 0.30780544877052307, 0.9049999713897705, 0.002788066864013672
38, 4, 0.24401319026947021, 0.921999990940094, 0.0023925304412841797
38, 3, 0.3193255066871643, 0.9079999923706055, 0.0026519298553466797
38, 1, 0.2690316140651703, 0.906000018119812, 0.0023021697998046875
38, 5, 0.29083356261253357, 0.9210000038146973, 0.003175973892211914
38, 6, 0.289415180683136, 0.9169999957084656, 0.002317190170288086
38, 7, 0.2997562885284424, 0.9120000004768372, 0.002048015594482422
38, 2, 0.2856541872024536, 0.9120000004768372, 0.00289154052734375
38, 0, 0.27654823660850525, 0.9179999828338623, 0.0034554004669189453
38, 9, 0.36941638588905334, 0.8889999985694885, 0.002413034439086914
39, 7, 0.7071290612220764, 0.8230000138282776, 0.0024836063385009766
39, 1, 0.6444835066795349, 0.8159999847412109, 0.002923727035522461
39, 6, 0.7046798467636108, 0.828000009059906, 0.0024518966674804688
39, 9, 0.8744173645973206, 0.7799999713897705, 0.003050088882446289
39, 0, 0.6229953169822693, 0.8230000138282776, 0.0030188560485839844
39, 5, 0.6700781583786011, 0.8240000009536743, 0.0023903846740722656
39, 3, 0.7257592678070068, 0.8180000185966492, 0.002452373504638672
39, 2, 0.6809751987457275, 0.8159999847412109, 0.003038644790649414
39, 8, 0.7566361427307129, 0.8080000281333923, 0.0024399757385253906
39, 4, 0.6246423721313477, 0.8230000138282776, 0.002334117889404297
40, 7, 0.2626432180404663, 0.906000018119812, 0.0022912025451660156
40, 3, 0.23381441831588745, 0.9200000166893005, 0.0025315284729003906
40, 5, 0.26545554399490356, 0.9110000133514404, 0.0034224987030029297
40, 8, 0.2700520157814026, 0.9100000262260437, 0.003456592559814453
40, 9, 0.3108823299407959, 0.8980000019073486, 0.0024080276489257812
