round, cid, loss, accuracy, decyfer_time
5, 0, 0.5275116562843323, 0.8109999895095825, 0.0433349609375
6, 9, 0.474050372838974, 0.8180000185966492, 0.05130195617675781
6, 8, 0.4869470000267029, 0.8080000281333923, 0.04727935791015625
6, 6, 0.5036517977714539, 0.8259999752044678, 0.05036473274230957
6, 3, 0.5081131458282471, 0.8140000104904175, 0.03679299354553223
6, 1, 0.5189327001571655, 0.8059999942779541, 0.05021500587463379
6, 4, 0.45306938886642456, 0.8349999785423279, 0.04179954528808594
6, 7, 0.4718962013721466, 0.8289999961853027, 0.05363821983337402
6, 5, 0.48555782437324524, 0.8289999961853027, 0.052213191986083984
6, 2, 0.49963366985321045, 0.824999988079071, 0.04003763198852539
6, 0, 0.47889944911003113, 0.8349999785423279, 0.0425717830657959
7, 8, 0.4736080765724182, 0.8230000138282776, 0.04831981658935547
7, 4, 0.43062105774879456, 0.8460000157356262, 0.050203800201416016
7, 5, 0.48036816716194153, 0.828000009059906, 0.049046993255615234
7, 6, 0.480296790599823, 0.8240000009536743, 0.047942161560058594
7, 2, 0.4851161539554596, 0.8190000057220459, 0.03574061393737793
7, 3, 0.48841121792793274, 0.8159999847412109, 0.04323530197143555
7, 0, 0.4691896438598633, 0.8330000042915344, 0.030744314193725586
7, 7, 0.45265844464302063, 0.8320000171661377, 0.05470776557922363
7, 9, 0.4530775547027588, 0.8320000171661377, 0.047869205474853516
7, 1, 0.5039503574371338, 0.8159999847412109, 0.03728127479553223
8, 2, 0.4946173429489136, 0.8230000138282776, 0.03275275230407715
8, 8, 0.46699556708335876, 0.8220000267028809, 0.04060959815979004
8, 9, 0.44366320967674255, 0.8330000042915344, 0.0495305061340332
8, 7, 0.45735374093055725, 0.8259999752044678, 0.043967485427856445
8, 3, 0.4969727396965027, 0.8080000281333923, 0.047926902770996094
8, 4, 0.43233758211135864, 0.8410000205039978, 0.050423622131347656
8, 1, 0.5233818292617798, 0.8149999976158142, 0.03801131248474121
8, 5, 0.4896623492240906, 0.824999988079071, 0.0562131404876709
8, 0, 0.47205018997192383, 0.8270000219345093, 0.04222393035888672
8, 6, 0.47749319672584534, 0.8220000267028809, 0.04296112060546875
9, 2, 0.5039566159248352, 0.8090000152587891, 0.039862632751464844
9, 5, 0.48598814010620117, 0.8209999799728394, 0.04458951950073242
9, 6, 0.4990014135837555, 0.8230000138282776, 0.04186105728149414
9, 0, 0.48719921708106995, 0.8180000185966492, 0.05131387710571289
9, 7, 0.47586771845817566, 0.8119999766349792, 0.05492401123046875
9, 4, 0.4359211325645447, 0.8360000252723694, 0.049570322036743164
9, 3, 0.5083889365196228, 0.8080000281333923, 0.03157782554626465
9, 1, 0.5201914310455322, 0.8050000071525574, 0.04097700119018555
9, 8, 0.5001002550125122, 0.8109999895095825, 0.04390072822570801
9, 9, 0.474515825510025, 0.8209999799728394, 0.046723365783691406
10, 3, 0.49763813614845276, 0.8119999766349792, 0.05034279823303223
10, 2, 0.46821892261505127, 0.8410000205039978, 0.03883171081542969
10, 0, 0.4453870952129364, 0.8500000238418579, 0.051047325134277344
10, 4, 0.4278901219367981, 0.8489999771118164, 0.046800851821899414
10, 8, 0.47408223152160645, 0.8270000219345093, 0.050707340240478516
10, 5, 0.45383501052856445, 0.8529999852180481, 0.044771671295166016
10, 7, 0.4377656877040863, 0.8379999995231628, 0.04891490936279297
10, 6, 0.4660283923149109, 0.8420000076293945, 0.04004549980163574
10, 9, 0.4457259774208069, 0.8429999947547913, 0.039194583892822266
10, 1, 0.48224368691444397, 0.8320000171661377, 0.03945183753967285
11, 2, 0.42891937494277954, 0.8399999737739563, 0.03858041763305664
11, 3, 0.44773584604263306, 0.8410000205039978, 0.04895830154418945
11, 1, 0.45228883624076843, 0.8349999785423279, 0.04791879653930664
11, 4, 0.39210882782936096, 0.8569999933242798, 0.054422616958618164
11, 7, 0.4106683135032654, 0.8349999785423279, 0.037447214126586914
11, 0, 0.4090636670589447, 0.8579999804496765, 0.04116058349609375
11, 8, 0.4089067280292511, 0.8399999737739563, 0.0445709228515625
11, 9, 0.38887879252433777, 0.8669999837875366, 0.04022026062011719
11, 6, 0.4171847701072693, 0.8529999852180481, 0.04426860809326172
11, 5, 0.4128338694572449, 0.8529999852180481, 0.04705309867858887
12, 7, 0.40735915303230286, 0.8389999866485596, 0.051019906997680664
12, 1, 0.4513838291168213, 0.8420000076293945, 0.04053163528442383
12, 6, 0.427024245262146, 0.8510000109672546, 0.05032777786254883
12, 3, 0.46046212315559387, 0.8289999961853027, 0.04086446762084961
12, 0, 0.40728819370269775, 0.8659999966621399, 0.047188758850097656
12, 9, 0.39662685990333557, 0.8519999980926514, 0.045618295669555664
12, 5, 0.40389108657836914, 0.8579999804496765, 0.04224824905395508
12, 2, 0.42197251319885254, 0.8600000143051147, 0.0369570255279541
12, 8, 0.41841447353363037, 0.8339999914169312, 0.04537844657897949
12, 4, 0.3937782645225525, 0.8529999852180481, 0.04360365867614746
13, 5, 0.414806067943573, 0.859000027179718, 0.04030179977416992
13, 9, 0.40633317828178406, 0.8529999852180481, 0.04840373992919922
13, 2, 0.43214768171310425, 0.8529999852180481, 0.046515703201293945
13, 0, 0.4161251485347748, 0.8560000061988831, 0.053494930267333984
13, 6, 0.4358575940132141, 0.8450000286102295, 0.047293663024902344
13, 3, 0.48056408762931824, 0.8209999799728394, 0.0493924617767334
13, 8, 0.43516820669174194, 0.8289999961853027, 0.039714813232421875
13, 1, 0.4552001655101776, 0.843999981880188, 0.0420684814453125
13, 4, 0.4059047996997833, 0.8479999899864197, 0.04071354866027832
13, 7, 0.40853220224380493, 0.8519999980926514, 0.04517793655395508
14, 2, 0.42326033115386963, 0.8529999852180481, 0.04980635643005371
14, 0, 0.4096071720123291, 0.8619999885559082, 0.05159616470336914
14, 6, 0.4169943034648895, 0.8610000014305115, 0.045944929122924805
14, 8, 0.41110995411872864, 0.8460000157356262, 0.04313087463378906
14, 4, 0.38537725806236267, 0.8629999756813049, 0.046857595443725586
14, 9, 0.391852468252182, 0.8600000143051147, 0.02932906150817871
14, 7, 0.3957257866859436, 0.847000002861023, 0.04258561134338379
14, 5, 0.4116353690624237, 0.8450000286102295, 0.04519152641296387
14, 3, 0.45182251930236816, 0.828000009059906, 0.0436098575592041
14, 1, 0.4465779662132263, 0.8339999914169312, 0.04445695877075195
15, 4, 0.37202486395835876, 0.8690000176429749, 0.043875932693481445
15, 0, 0.3972778618335724, 0.8629999756813049, 0.03298640251159668
15, 2, 0.4079473614692688, 0.8579999804496765, 0.037946462631225586
15, 8, 0.4012424945831299, 0.8519999980926514, 0.05206727981567383
15, 9, 0.37544354796409607, 0.8629999756813049, 0.03494858741760254
15, 3, 0.43828147649765015, 0.8270000219345093, 0.047055959701538086
15, 6, 0.41169649362564087, 0.859000027179718, 0.052597761154174805
15, 1, 0.4306189715862274, 0.843999981880188, 0.03976726531982422
15, 7, 0.38423362374305725, 0.859000027179718, 0.04852461814880371
15, 5, 0.3928881287574768, 0.8550000190734863, 0.03903770446777344
16, 7, 0.3793451488018036, 0.8569999933242798, 0.04725360870361328
16, 1, 0.4216172695159912, 0.8489999771118164, 0.04468536376953125
16, 5, 0.38130447268486023, 0.8619999885559082, 0.051561594009399414
16, 6, 0.3978366553783417, 0.8560000061988831, 0.047271013259887695
16, 9, 0.3629407286643982, 0.8679999709129333, 0.048810482025146484
16, 0, 0.3840479552745819, 0.8579999804496765, 0.050351858139038086
16, 2, 0.4004290699958801, 0.8619999885559082, 0.04070687294006348
16, 8, 0.38794082403182983, 0.8529999852180481, 0.044640302658081055
16, 4, 0.3784055709838867, 0.8700000047683716, 0.04054117202758789
16, 3, 0.43830958008766174, 0.8339999914169312, 0.04223799705505371
17, 8, 0.3881574273109436, 0.8569999933242798, 0.0452728271484375
17, 9, 0.36099645495414734, 0.8709999918937683, 0.042308807373046875
17, 5, 0.38025400042533875, 0.8569999933242798, 0.04369330406188965
17, 4, 0.361943781375885, 0.8669999837875366, 0.04952430725097656
17, 7, 0.3775140345096588, 0.8500000238418579, 0.04974484443664551
17, 2, 0.4049151539802551, 0.8529999852180481, 0.0427701473236084
17, 0, 0.3804301917552948, 0.8640000224113464, 0.032396793365478516
17, 3, 0.42012840509414673, 0.8479999899864197, 0.0400693416595459
17, 6, 0.38815656304359436, 0.8669999837875366, 0.039946556091308594
17, 1, 0.42975568771362305, 0.8420000076293945, 0.04398012161254883
18, 2, 0.40910759568214417, 0.8679999709129333, 0.04254555702209473
18, 6, 0.4045112133026123, 0.8539999723434448, 0.048749446868896484
18, 8, 0.4095767140388489, 0.8410000205039978, 0.049774169921875
18, 1, 0.42180493474006653, 0.8519999980926514, 0.0456998348236084
18, 5, 0.3826661705970764, 0.8659999966621399, 0.041840553283691406
18, 3, 0.4362775683403015, 0.8320000171661377, 0.04218435287475586
18, 0, 0.3931868076324463, 0.8700000047683716, 0.042270660400390625
18, 7, 0.3800625205039978, 0.8519999980926514, 0.03934168815612793
18, 9, 0.3761853873729706, 0.8610000014305115, 0.043001651763916016
18, 4, 0.37784650921821594, 0.8610000014305115, 0.04443526268005371
19, 7, 0.38525649905204773, 0.847000002861023, 0.04860639572143555
19, 3, 0.4356198012828827, 0.8339999914169312, 0.04874396324157715
19, 5, 0.3804793953895569, 0.8610000014305115, 0.0437159538269043
19, 6, 0.4033294916152954, 0.8659999966621399, 0.041731834411621094
19, 9, 0.37443745136260986, 0.8629999756813049, 0.043631792068481445
19, 2, 0.4157581627368927, 0.8610000014305115, 0.04821348190307617
19, 4, 0.3720058798789978, 0.8659999966621399, 0.04658985137939453
19, 1, 0.4246843457221985, 0.847000002861023, 0.04112076759338379
19, 0, 0.396440714597702, 0.8640000224113464, 0.04021286964416504
19, 8, 0.41103750467300415, 0.8510000109672546, 0.03537416458129883
20, 5, 0.3661719560623169, 0.8619999885559082, 0.04509377479553223
20, 2, 0.39041781425476074, 0.871999979019165, 0.03780364990234375
20, 6, 0.38576892018318176, 0.8709999918937683, 0.04575324058532715
20, 3, 0.4326840043067932, 0.8299999833106995, 0.04625439643859863
20, 8, 0.38373589515686035, 0.8550000190734863, 0.04362773895263672
20, 0, 0.3781849443912506, 0.8730000257492065, 0.040572166442871094
20, 4, 0.36468732357025146, 0.8659999966621399, 0.0489962100982666
20, 9, 0.3518727123737335, 0.8709999918937683, 0.04106450080871582
20, 7, 0.3681013882160187, 0.8560000061988831, 0.042840003967285156
20, 1, 0.4071033000946045, 0.8519999980926514, 0.041707754135131836
21, 8, 0.39112237095832825, 0.8420000076293945, 0.055113792419433594
21, 4, 0.3740173876285553, 0.8619999885559082, 0.04320335388183594
21, 5, 0.36976271867752075, 0.8600000143051147, 0.046567440032958984
21, 3, 0.4350970685482025, 0.8330000042915344, 0.04896283149719238
21, 0, 0.37469780445098877, 0.871999979019165, 0.047322988510131836
21, 7, 0.36690235137939453, 0.8600000143051147, 0.04471111297607422
21, 6, 0.3892691731452942, 0.8600000143051147, 0.0507664680480957
21, 9, 0.35297340154647827, 0.8669999837875366, 0.040008544921875
21, 2, 0.39017629623413086, 0.859000027179718, 0.034035682678222656
21, 1, 0.4088340699672699, 0.8539999723434448, 0.04526996612548828
22, 3, 0.4148615598678589, 0.8460000157356262, 0.043745994567871094
22, 4, 0.3528374433517456, 0.8690000176429749, 0.048940420150756836
22, 6, 0.3790627717971802, 0.8700000047683716, 0.04323291778564453
22, 9, 0.35122427344322205, 0.8730000257492065, 0.04818010330200195
22, 1, 0.4107193648815155, 0.8529999852180481, 0.04385066032409668
22, 7, 0.3625437915325165, 0.8610000014305115, 0.03862357139587402
22, 5, 0.3717936873435974, 0.8600000143051147, 0.04408764839172363
22, 8, 0.3831910490989685, 0.8539999723434448, 0.0419926643371582
22, 2, 0.38705477118492126, 0.8669999837875366, 0.04134941101074219
22, 0, 0.3704095482826233, 0.8730000257492065, 0.04867815971374512
23, 1, 0.40883368253707886, 0.8519999980926514, 0.042299509048461914
23, 5, 0.37470492720603943, 0.8600000143051147, 0.052092790603637695
23, 4, 0.3778485953807831, 0.8550000190734863, 0.050412654876708984
23, 7, 0.37311360239982605, 0.8569999933242798, 0.052710771560668945
23, 2, 0.39769846200942993, 0.8640000224113464, 0.05253100395202637
23, 3, 0.4268816113471985, 0.8289999961853027, 0.02964019775390625
23, 6, 0.4003196656703949, 0.8560000061988831, 0.04425382614135742
23, 0, 0.37694641947746277, 0.8640000224113464, 0.04920005798339844
23, 8, 0.40284264087677, 0.847000002861023, 0.04959821701049805
23, 9, 0.3603590726852417, 0.8610000014305115, 0.042427778244018555
24, 0, 0.3629719614982605, 0.8799999952316284, 0.03412127494812012
24, 6, 0.37046951055526733, 0.875, 0.05124783515930176
24, 5, 0.3563491404056549, 0.8629999756813049, 0.04616594314575195
24, 8, 0.3694431483745575, 0.8579999804496765, 0.045639991760253906
24, 3, 0.4039204716682434, 0.8489999771118164, 0.05126142501831055
24, 4, 0.3570086359977722, 0.8730000257492065, 0.03539896011352539
24, 2, 0.3820057511329651, 0.8709999918937683, 0.042366981506347656
24, 7, 0.35577142238616943, 0.8740000128746033, 0.04304170608520508
24, 1, 0.39983052015304565, 0.8550000190734863, 0.03818345069885254
24, 9, 0.34753507375717163, 0.8709999918937683, 0.04574728012084961
25, 4, 0.3522982895374298, 0.8659999966621399, 0.04110860824584961
25, 2, 0.395784854888916, 0.859000027179718, 0.04173779487609863
25, 5, 0.3713996410369873, 0.859000027179718, 0.045793771743774414
25, 8, 0.3807410001754761, 0.8640000224113464, 0.04205894470214844
25, 6, 0.37386059761047363, 0.8640000224113464, 0.04829812049865723
25, 3, 0.4041402339935303, 0.8510000109672546, 0.05041193962097168
25, 1, 0.42207756638526917, 0.8420000076293945, 0.03129315376281738
25, 0, 0.38754376769065857, 0.8550000190734863, 0.04230809211730957
25, 9, 0.35014742612838745, 0.8690000176429749, 0.04253888130187988
25, 7, 0.37303829193115234, 0.8519999980926514, 0.045619964599609375
26, 9, 0.3236618936061859, 0.8809999823570251, 0.042775630950927734
26, 8, 0.3508571684360504, 0.8709999918937683, 0.0502471923828125
26, 7, 0.3525645136833191, 0.8610000014305115, 0.04851698875427246
26, 6, 0.35080745816230774, 0.8759999871253967, 0.03405880928039551
26, 0, 0.3666500747203827, 0.8700000047683716, 0.04575681686401367
26, 2, 0.37663403153419495, 0.8730000257492065, 0.048395395278930664
26, 3, 0.3925679326057434, 0.8510000109672546, 0.04621601104736328
26, 5, 0.3531116545200348, 0.8629999756813049, 0.04411911964416504
26, 1, 0.40448281168937683, 0.8560000061988831, 0.04053688049316406
26, 4, 0.3370504677295685, 0.8790000081062317, 0.04222369194030762
27, 8, 0.3837818205356598, 0.8610000014305115, 0.04925656318664551
27, 7, 0.3612692654132843, 0.8519999980926514, 0.04966092109680176
27, 1, 0.4134235680103302, 0.8489999771118164, 0.04339265823364258
27, 5, 0.36487889289855957, 0.8600000143051147, 0.04231572151184082
27, 4, 0.3583042323589325, 0.8640000224113464, 0.0502161979675293
27, 0, 0.3759115934371948, 0.8650000095367432, 0.047554969787597656
27, 6, 0.37104836106300354, 0.8690000176429749, 0.04515814781188965
27, 2, 0.3924526870250702, 0.8610000014305115, 0.043401479721069336
27, 9, 0.34836825728416443, 0.8690000176429749, 0.03821277618408203
27, 3, 0.40254124999046326, 0.8500000238418579, 0.042851924896240234
28, 1, 0.393777072429657, 0.8610000014305115, 0.045228004455566406
28, 6, 0.35895198583602905, 0.8790000081062317, 0.04979848861694336
28, 8, 0.35905563831329346, 0.8679999709129333, 0.04250049591064453
28, 5, 0.3423207998275757, 0.8650000095367432, 0.03605937957763672
28, 4, 0.3310845196247101, 0.8799999952316284, 0.043454647064208984
28, 2, 0.3781592845916748, 0.8690000176429749, 0.04333686828613281
28, 3, 0.3908347189426422, 0.8399999737739563, 0.0439455509185791
28, 0, 0.35913896560668945, 0.8790000081062317, 0.051944732666015625
28, 7, 0.3448088467121124, 0.875, 0.04213976860046387
28, 9, 0.33299604058265686, 0.878000020980835, 0.03687739372253418
29, 5, 0.3463650047779083, 0.8730000257492065, 0.051218271255493164
29, 3, 0.38079914450645447, 0.8529999852180481, 0.05046725273132324
29, 4, 0.3218410611152649, 0.8849999904632568, 0.052893877029418945
29, 0, 0.3683593273162842, 0.8679999709129333, 0.03513979911804199
29, 1, 0.39758995175361633, 0.8579999804496765, 0.04383087158203125
29, 6, 0.3471657335758209, 0.8730000257492065, 0.050974130630493164
29, 8, 0.3495699167251587, 0.871999979019165, 0.046295166015625
29, 7, 0.34790465235710144, 0.8619999885559082, 0.04662442207336426
29, 9, 0.3209625482559204, 0.8840000033378601, 0.030539512634277344
29, 2, 0.37639036774635315, 0.8679999709129333, 0.038984060287475586
30, 5, 0.34199512004852295, 0.8650000095367432, 0.04745936393737793
30, 4, 0.32657817006111145, 0.875, 0.04868817329406738
30, 3, 0.39181211590766907, 0.8489999771118164, 0.05036211013793945
30, 9, 0.3344356119632721, 0.8669999837875366, 0.04677295684814453
30, 7, 0.3509250283241272, 0.8700000047683716, 0.044159650802612305
30, 6, 0.3595196008682251, 0.8730000257492065, 0.05192255973815918
30, 8, 0.36007240414619446, 0.8759999871253967, 0.04139137268066406
30, 0, 0.35585930943489075, 0.8769999742507935, 0.04508543014526367
30, 1, 0.3790229856967926, 0.8600000143051147, 0.03981590270996094
30, 2, 0.38016238808631897, 0.8629999756813049, 0.03172922134399414
31, 9, 0.33468446135520935, 0.8730000257492065, 0.04205131530761719
31, 8, 0.36881738901138306, 0.8560000061988831, 0.04242730140686035
31, 1, 0.42486628890037537, 0.8529999852180481, 0.0463709831237793
31, 6, 0.3665982782840729, 0.8700000047683716, 0.044432878494262695
31, 2, 0.3972066044807434, 0.8600000143051147, 0.029371023178100586
31, 3, 0.40100470185279846, 0.8519999980926514, 0.045678138732910156
31, 7, 0.36169296503067017, 0.8600000143051147, 0.05050015449523926
31, 4, 0.3367927372455597, 0.8759999871253967, 0.04732108116149902
31, 0, 0.3769182860851288, 0.8650000095367432, 0.0413057804107666
31, 5, 0.37020576000213623, 0.8569999933242798, 0.041312217712402344
32, 3, 0.37904849648475647, 0.859000027179718, 0.030151844024658203
32, 2, 0.36084768176078796, 0.8790000081062317, 0.04517412185668945
32, 5, 0.33217403292655945, 0.8790000081062317, 0.04593801498413086
32, 8, 0.33820095658302307, 0.8640000224113464, 0.028423547744750977
32, 6, 0.3313907980918884, 0.8859999775886536, 0.0454554557800293
32, 0, 0.3450474143028259, 0.8820000290870667, 0.05083751678466797
32, 4, 0.32119113206863403, 0.8799999952316284, 0.050093650817871094
32, 1, 0.37335190176963806, 0.8659999966621399, 0.04512310028076172
32, 9, 0.30485716462135315, 0.8830000162124634, 0.048621416091918945
32, 7, 0.3298057019710541, 0.8730000257492065, 0.04140424728393555
33, 6, 0.35015082359313965, 0.8859999775886536, 0.052253007888793945
33, 3, 0.38779520988464355, 0.8579999804496765, 0.049216508865356445
33, 1, 0.3884165585041046, 0.8610000014305115, 0.04429197311401367
33, 5, 0.34259921312332153, 0.8690000176429749, 0.04528641700744629
33, 4, 0.332487553358078, 0.875, 0.04915595054626465
33, 9, 0.32563984394073486, 0.8830000162124634, 0.04243111610412598
33, 2, 0.36798980832099915, 0.8740000128746033, 0.03378105163574219
33, 0, 0.35047683119773865, 0.8809999823570251, 0.04166221618652344
33, 8, 0.35006165504455566, 0.8640000224113464, 0.04990792274475098
33, 7, 0.3435964286327362, 0.8669999837875366, 0.03169727325439453
34, 3, 0.37744224071502686, 0.8610000014305115, 0.049117088317871094
34, 0, 0.3470347821712494, 0.8799999952316284, 0.049063682556152344
34, 2, 0.3695398271083832, 0.8650000095367432, 0.037004709243774414
34, 7, 0.34465476870536804, 0.8619999885559082, 0.05439591407775879
34, 1, 0.3954021632671356, 0.8550000190734863, 0.05175161361694336
34, 8, 0.35156404972076416, 0.8700000047683716, 0.04203486442565918
34, 5, 0.35116204619407654, 0.8650000095367432, 0.043931007385253906
34, 6, 0.3472113609313965, 0.8840000033378601, 0.04295063018798828
34, 4, 0.3312796950340271, 0.8769999742507935, 0.040943145751953125
34, 9, 0.3167136013507843, 0.8830000162124634, 0.03935670852661133
35, 4, 0.32202547788619995, 0.8769999742507935, 0.050014495849609375
35, 2, 0.37788745760917664, 0.871999979019165, 0.05139589309692383
35, 0, 0.35921141505241394, 0.8849999904632568, 0.05091285705566406
35, 8, 0.35321325063705444, 0.8759999871253967, 0.04416203498840332
35, 7, 0.339926153421402, 0.8740000128746033, 0.04727768898010254
35, 5, 0.34209075570106506, 0.8679999709129333, 0.0573575496673584
35, 9, 0.32746046781539917, 0.8769999742507935, 0.04239058494567871
35, 6, 0.3506820499897003, 0.8809999823570251, 0.04334545135498047
35, 3, 0.3863491415977478, 0.8550000190734863, 0.046143293380737305
35, 1, 0.3822658360004425, 0.8690000176429749, 0.03275179862976074
36, 1, 0.38861918449401855, 0.8640000224113464, 0.04108929634094238
36, 5, 0.3364819288253784, 0.8709999918937683, 0.050240278244018555
36, 3, 0.38009288907051086, 0.8550000190734863, 0.05242466926574707
36, 4, 0.31647032499313354, 0.890999972820282, 0.05013322830200195
36, 8, 0.3340928554534912, 0.8769999742507935, 0.031348466873168945
36, 9, 0.3040607273578644, 0.8849999904632568, 0.04758787155151367
36, 6, 0.3377716541290283, 0.8840000033378601, 0.04846811294555664
36, 0, 0.34042251110076904, 0.8830000162124634, 0.0462033748626709
36, 7, 0.3290468752384186, 0.8759999871253967, 0.04698514938354492
36, 2, 0.36171603202819824, 0.8690000176429749, 0.03722572326660156
37, 1, 0.3899577260017395, 0.8539999723434448, 0.04882335662841797
37, 6, 0.34416764974594116, 0.8849999904632568, 0.05336570739746094
37, 3, 0.3696975111961365, 0.8539999723434448, 0.04664278030395508
37, 8, 0.3508456349372864, 0.8740000128746033, 0.045461177825927734
37, 7, 0.34002894163131714, 0.8730000257492065, 0.046027183532714844
37, 0, 0.3497299551963806, 0.8790000081062317, 0.031896352767944336
37, 5, 0.33215731382369995, 0.871999979019165, 0.04199790954589844
37, 9, 0.3174816370010376, 0.8870000243186951, 0.044378042221069336
37, 2, 0.36932045221328735, 0.8700000047683716, 0.028711795806884766
37, 4, 0.31335267424583435, 0.8830000162124634, 0.04854536056518555
38, 2, 0.38080069422721863, 0.8679999709129333, 0.0456850528717041
38, 8, 0.36187756061553955, 0.8629999756813049, 0.04538464546203613
38, 4, 0.3368499279022217, 0.878000020980835, 0.046347856521606445
38, 9, 0.32828253507614136, 0.8700000047683716, 0.037157297134399414
38, 1, 0.38692235946655273, 0.8640000224113464, 0.04370284080505371
38, 7, 0.33980780839920044, 0.878000020980835, 0.045908212661743164
38, 6, 0.3544979989528656, 0.8809999823570251, 0.05036115646362305
38, 5, 0.34330326318740845, 0.8709999918937683, 0.04119300842285156
38, 0, 0.34754857420921326, 0.878000020980835, 0.04432344436645508
38, 3, 0.3990270793437958, 0.8489999771118164, 0.052863359451293945
39, 2, 0.3667965531349182, 0.8759999871253967, 0.046916961669921875
39, 1, 0.37424391508102417, 0.8619999885559082, 0.04290366172790527
39, 5, 0.3310440480709076, 0.8669999837875366, 0.04091358184814453
39, 3, 0.3709794580936432, 0.8560000061988831, 0.029841899871826172
39, 7, 0.3342099189758301, 0.8759999871253967, 0.0474238395690918
39, 8, 0.3478180766105652, 0.871999979019165, 0.04635334014892578
39, 6, 0.34694579243659973, 0.8799999952316284, 0.0450291633605957
39, 4, 0.30468979477882385, 0.8949999809265137, 0.04243350028991699
39, 0, 0.3513096570968628, 0.8840000033378601, 0.053412437438964844
39, 9, 0.3161117434501648, 0.8820000290870667, 0.04308199882507324
40, 7, 0.3476516008377075, 0.8669999837875366, 0.04403495788574219
40, 9, 0.32553625106811523, 0.8799999952316284, 0.039977073669433594
40, 0, 0.3457929491996765, 0.8840000033378601, 0.04333162307739258
40, 4, 0.35014069080352783, 0.8640000224113464, 0.0634763240814209
40, 1, 0.37367644906044006, 0.8610000014305115, 0.04888582229614258
40, 2, 0.3691542446613312, 0.8690000176429749, 0.04774284362792969
40, 8, 0.34771645069122314, 0.8629999756813049, 0.06269288063049316
40, 3, 0.40474626421928406, 0.8450000286102295, 0.06490445137023926
40, 5, 0.34439387917518616, 0.8629999756813049, 0.04505324363708496
40, 6, 0.3549672067165375, 0.8709999918937683, 0.0623621940612793
41, 5, 0.3422911763191223, 0.8659999966621399, 0.03778958320617676
