round, cid, loss, accuracy, decyfer_time
15, 1, 0.42555058002471924, 0.843999981880188, 0.0446772575378418
15, 3, 0.4296395182609558, 0.8389999866485596, 0.050711870193481445
15, 7, 0.39965924620628357, 0.843999981880188, 0.04406881332397461
15, 6, 0.41251620650291443, 0.8539999723434448, 0.04610490798950195
15, 8, 0.39898496866226196, 0.847000002861023, 0.040764570236206055
15, 2, 0.42494210600852966, 0.8489999771118164, 0.04022479057312012
15, 0, 0.39668601751327515, 0.8579999804496765, 0.04129981994628906
15, 4, 0.3720592260360718, 0.8679999709129333, 0.03167891502380371
15, 9, 0.3714163601398468, 0.8569999933242798, 0.04256939888000488
16, 7, 0.39170804619789124, 0.8579999804496765, 0.046068668365478516
16, 8, 0.3881886303424835, 0.8579999804496765, 0.03229832649230957
16, 0, 0.39029356837272644, 0.8539999723434448, 0.051004648208618164
16, 2, 0.4109213948249817, 0.8479999899864197, 0.04033517837524414
16, 4, 0.38371169567108154, 0.8600000143051147, 0.045366525650024414
16, 3, 0.43211618065834045, 0.8389999866485596, 0.03881359100341797
16, 6, 0.39395737648010254, 0.8579999804496765, 0.05079770088195801
16, 5, 0.3900751769542694, 0.8569999933242798, 0.03983759880065918
16, 9, 0.3509022891521454, 0.8610000014305115, 0.03940010070800781
16, 1, 0.43709510564804077, 0.8429999947547913, 0.045609474182128906
17, 5, 0.3786044716835022, 0.8619999885559082, 0.030726909637451172
17, 7, 0.388295978307724, 0.8410000205039978, 0.04336905479431152
17, 2, 0.40374916791915894, 0.8539999723434448, 0.03793168067932129
17, 0, 0.3679634928703308, 0.8690000176429749, 0.050454139709472656
17, 8, 0.3807664215564728, 0.8529999852180481, 0.04962038993835449
17, 4, 0.3804140090942383, 0.8539999723434448, 0.03616929054260254
17, 1, 0.4109513461589813, 0.8460000157356262, 0.04459238052368164
17, 6, 0.40512368083000183, 0.8600000143051147, 0.04961204528808594
17, 3, 0.447977751493454, 0.828000009059906, 0.036798954010009766
17, 9, 0.34970515966415405, 0.859000027179718, 0.04207587242126465
18, 0, 0.37199169397354126, 0.8759999871253967, 0.042403221130371094
18, 4, 0.3542484939098358, 0.8790000081062317, 0.05338025093078613
18, 2, 0.3974657654762268, 0.859000027179718, 0.0433039665222168
18, 8, 0.379910945892334, 0.8550000190734863, 0.04847574234008789
18, 1, 0.40393316745758057, 0.8510000109672546, 0.043688058853149414
18, 5, 0.365898996591568, 0.8629999756813049, 0.03966116905212402
18, 9, 0.3506847023963928, 0.8679999709129333, 0.04112553596496582
18, 3, 0.4367871880531311, 0.8320000171661377, 0.04621601104736328
18, 6, 0.3911541998386383, 0.8700000047683716, 0.041419267654418945
18, 7, 0.37868788838386536, 0.8619999885559082, 0.04416322708129883
19, 6, 0.43222567439079285, 0.843999981880188, 0.04486799240112305
19, 5, 0.4301106333732605, 0.8370000123977661, 0.02947831153869629
19, 3, 0.46432816982269287, 0.8190000057220459, 0.05168414115905762
19, 7, 0.42491528391838074, 0.8379999995231628, 0.029119253158569336
19, 4, 0.3808985948562622, 0.8650000095367432, 0.05071687698364258
19, 2, 0.4538172781467438, 0.8330000042915344, 0.044342994689941406
19, 8, 0.4252637028694153, 0.8349999785423279, 0.05081939697265625
19, 0, 0.43628767132759094, 0.8389999866485596, 0.04302358627319336
19, 9, 0.39802974462509155, 0.8450000286102295, 0.03904438018798828
19, 1, 0.4736747443675995, 0.8330000042915344, 0.04445075988769531
20, 6, 0.37927767634391785, 0.8700000047683716, 0.05101370811462402
20, 7, 0.3627869784832001, 0.8650000095367432, 0.04292654991149902
20, 2, 0.38216137886047363, 0.8709999918937683, 0.03923988342285156
20, 1, 0.3862673342227936, 0.8529999852180481, 0.04169511795043945
20, 8, 0.3635484576225281, 0.8679999709129333, 0.04901123046875
20, 3, 0.41431114077568054, 0.8460000157356262, 0.0500483512878418
20, 4, 0.34859704971313477, 0.8730000257492065, 0.04607248306274414
20, 0, 0.35565558075904846, 0.875, 0.037394046783447266
20, 9, 0.3305496573448181, 0.8740000128746033, 0.045314788818359375
20, 5, 0.36359235644340515, 0.8669999837875366, 0.046227455139160156
21, 0, 0.3824349343776703, 0.8579999804496765, 0.03839588165283203
21, 6, 0.3905196785926819, 0.8619999885559082, 0.04612231254577637
21, 4, 0.35182827711105347, 0.878000020980835, 0.05014777183532715
21, 2, 0.4040989279747009, 0.8489999771118164, 0.03210091590881348
21, 9, 0.3557356595993042, 0.8700000047683716, 0.04699540138244629
21, 8, 0.380141943693161, 0.8560000061988831, 0.04009199142456055
21, 1, 0.41989871859550476, 0.847000002861023, 0.04973602294921875
21, 7, 0.38844555616378784, 0.8460000157356262, 0.04067254066467285
21, 3, 0.42247578501701355, 0.8429999947547913, 0.04645872116088867
21, 5, 0.37658047676086426, 0.8619999885559082, 0.04279017448425293
22, 1, 0.4048946797847748, 0.8519999980926514, 0.04711651802062988
22, 4, 0.3516552448272705, 0.8700000047683716, 0.045070648193359375
22, 0, 0.3830508291721344, 0.8659999966621399, 0.048270225524902344
22, 7, 0.3854059875011444, 0.8539999723434448, 0.04903817176818848
22, 9, 0.3632564842700958, 0.8640000224113464, 0.0451662540435791
22, 5, 0.3660668432712555, 0.8650000095367432, 0.04613661766052246
22, 3, 0.4364551305770874, 0.828000009059906, 0.04762387275695801
22, 6, 0.3983830511569977, 0.8610000014305115, 0.043718814849853516
22, 8, 0.3874863088130951, 0.8519999980926514, 0.044879913330078125
22, 2, 0.41119593381881714, 0.8610000014305115, 0.03981351852416992
23, 4, 0.34274008870124817, 0.8769999742507935, 0.04258227348327637
23, 3, 0.4170997440814972, 0.8420000076293945, 0.05108904838562012
23, 8, 0.35005220770835876, 0.8740000128746033, 0.04715299606323242
23, 5, 0.3551003634929657, 0.8709999918937683, 0.045311689376831055
23, 6, 0.37303489446640015, 0.8790000081062317, 0.03001999855041504
23, 9, 0.3216782212257385, 0.8730000257492065, 0.039757728576660156
23, 7, 0.3634032607078552, 0.8610000014305115, 0.04322004318237305
23, 1, 0.3912490904331207, 0.8569999933242798, 0.042853355407714844
23, 2, 0.3739107549190521, 0.8619999885559082, 0.045136213302612305
23, 0, 0.35896989703178406, 0.8730000257492065, 0.038604736328125
24, 5, 0.3511023223400116, 0.8659999966621399, 0.049147605895996094
24, 7, 0.37532031536102295, 0.847000002861023, 0.03978300094604492
24, 2, 0.3867059648036957, 0.8529999852180481, 0.04640507698059082
24, 1, 0.39809927344322205, 0.8569999933242798, 0.04846525192260742
24, 4, 0.339144766330719, 0.8809999823570251, 0.05029010772705078
24, 3, 0.4086149334907532, 0.8460000157356262, 0.042702674865722656
24, 8, 0.35833442211151123, 0.8600000143051147, 0.043886661529541016
24, 9, 0.34240302443504333, 0.8640000224113464, 0.043981075286865234
24, 0, 0.3698452413082123, 0.8640000224113464, 0.03922128677368164
24, 6, 0.3780985474586487, 0.8679999709129333, 0.03982114791870117
25, 3, 0.40404045581817627, 0.8450000286102295, 0.05300116539001465
25, 9, 0.3310849666595459, 0.878000020980835, 0.05051422119140625
25, 0, 0.36957335472106934, 0.8679999709129333, 0.04786181449890137
25, 2, 0.3923797905445099, 0.8569999933242798, 0.033969879150390625
25, 1, 0.4016585648059845, 0.8539999723434448, 0.032111167907714844
25, 5, 0.36562100052833557, 0.8679999709129333, 0.046971797943115234
25, 4, 0.3327893316745758, 0.8849999904632568, 0.04609942436218262
25, 8, 0.35078221559524536, 0.8659999966621399, 0.04368329048156738
25, 7, 0.3651937246322632, 0.8640000224113464, 0.040555715560913086
25, 6, 0.3757859468460083, 0.8709999918937683, 0.038590431213378906
26, 2, 0.3654964864253998, 0.8700000047683716, 0.048513174057006836
26, 4, 0.3374142050743103, 0.871999979019165, 0.05259537696838379
26, 1, 0.3713328242301941, 0.8610000014305115, 0.048290252685546875
26, 0, 0.33862704038619995, 0.8859999775886536, 0.041877031326293945
26, 5, 0.3382507860660553, 0.875, 0.05165982246398926
26, 7, 0.3515934646129608, 0.871999979019165, 0.03758072853088379
26, 9, 0.32290148735046387, 0.871999979019165, 0.04174518585205078
26, 6, 0.35579270124435425, 0.8730000257492065, 0.04392242431640625
26, 3, 0.40649503469467163, 0.8410000205039978, 0.05360674858093262
26, 8, 0.3431966304779053, 0.8640000224113464, 0.04225468635559082
27, 3, 0.40904849767684937, 0.847000002861023, 0.044800519943237305
27, 4, 0.334670752286911, 0.8830000162124634, 0.03364229202270508
27, 5, 0.3507436513900757, 0.8679999709129333, 0.04768538475036621
27, 9, 0.3463308811187744, 0.8740000128746033, 0.04851865768432617
27, 7, 0.36831820011138916, 0.8640000224113464, 0.05386996269226074
27, 8, 0.3620370626449585, 0.8679999709129333, 0.0395359992980957
27, 0, 0.3669619858264923, 0.8669999837875366, 0.041094064712524414
27, 1, 0.4008226990699768, 0.8519999980926514, 0.04500293731689453
27, 2, 0.38788506388664246, 0.859000027179718, 0.05031466484069824
27, 6, 0.3660237193107605, 0.8679999709129333, 0.04341578483581543
28, 2, 0.39950695633888245, 0.8479999899864197, 0.04821157455444336
28, 1, 0.41064444184303284, 0.843999981880188, 0.03600764274597168
28, 6, 0.38339489698410034, 0.8669999837875366, 0.05420708656311035
28, 7, 0.37927913665771484, 0.8529999852180481, 0.04755353927612305
28, 4, 0.346080482006073, 0.878000020980835, 0.04708409309387207
28, 5, 0.3685882091522217, 0.8619999885559082, 0.04900217056274414
28, 8, 0.372350811958313, 0.8619999885559082, 0.04790973663330078
28, 0, 0.3851376175880432, 0.8529999852180481, 0.03936433792114258
28, 3, 0.42010360956192017, 0.8410000205039978, 0.04347944259643555
28, 9, 0.3596280813217163, 0.8629999756813049, 0.04186367988586426
29, 1, 0.3736918270587921, 0.8650000095367432, 0.04901599884033203
29, 6, 0.355869323015213, 0.8809999823570251, 0.0406186580657959
29, 7, 0.34367260336875916, 0.8669999837875366, 0.03862428665161133
29, 3, 0.40031155943870544, 0.8460000157356262, 0.04641389846801758
29, 4, 0.3349789083003998, 0.8759999871253967, 0.04097938537597656
29, 0, 0.345643013715744, 0.8830000162124634, 0.04128575325012207
29, 8, 0.33507996797561646, 0.8659999966621399, 0.05053377151489258
29, 5, 0.336995005607605, 0.8650000095367432, 0.04294085502624512
29, 2, 0.3598317503929138, 0.871999979019165, 0.039203643798828125
29, 9, 0.31986504793167114, 0.878000020980835, 0.04420351982116699
30, 1, 0.3726710379123688, 0.8610000014305115, 0.039009809494018555
30, 0, 0.35948359966278076, 0.875, 0.04399538040161133
30, 7, 0.3620866537094116, 0.8610000014305115, 0.03348374366760254
30, 9, 0.3373676836490631, 0.871999979019165, 0.04136300086975098
30, 3, 0.40672802925109863, 0.843999981880188, 0.04371047019958496
30, 2, 0.3789703845977783, 0.8679999709129333, 0.05028939247131348
30, 5, 0.3383469581604004, 0.8730000257492065, 0.04041910171508789
30, 6, 0.3680954575538635, 0.8820000290870667, 0.050092458724975586
30, 8, 0.35245266556739807, 0.8709999918937683, 0.04147171974182129
30, 4, 0.3312307596206665, 0.8830000162124634, 0.04024314880371094
31, 8, 0.3508431315422058, 0.8619999885559082, 0.04730582237243652
31, 6, 0.3773045539855957, 0.8659999966621399, 0.04982471466064453
31, 0, 0.3439062535762787, 0.8769999742507935, 0.0485231876373291
31, 9, 0.3319711983203888, 0.8740000128746033, 0.04786229133605957
31, 3, 0.4285757541656494, 0.828000009059906, 0.05544447898864746
31, 4, 0.3568550646305084, 0.859000027179718, 0.038286685943603516
31, 2, 0.3748297393321991, 0.8610000014305115, 0.04102897644042969
31, 5, 0.34689760208129883, 0.8740000128746033, 0.044003963470458984
31, 1, 0.3679198622703552, 0.8569999933242798, 0.04017233848571777
31, 7, 0.36731287837028503, 0.8550000190734863, 0.04086947441101074
32, 0, 0.34686756134033203, 0.8759999871253967, 0.04485464096069336
32, 1, 0.36975690722465515, 0.8619999885559082, 0.04856419563293457
32, 8, 0.34011635184288025, 0.8769999742507935, 0.04391002655029297
32, 5, 0.3322763442993164, 0.8769999742507935, 0.05151557922363281
32, 7, 0.34313857555389404, 0.8799999952316284, 0.02985978126525879
32, 6, 0.3576834201812744, 0.8870000243186951, 0.048309326171875
32, 3, 0.39769890904426575, 0.8529999852180481, 0.045903921127319336
32, 4, 0.3181675672531128, 0.8840000033378601, 0.04685020446777344
32, 9, 0.31854429841041565, 0.8759999871253967, 0.04002857208251953
32, 2, 0.36047157645225525, 0.8740000128746033, 0.048337697982788086
33, 3, 0.40537890791893005, 0.8460000157356262, 0.04846763610839844
33, 0, 0.35920852422714233, 0.8730000257492065, 0.041709184646606445
33, 1, 0.3762175738811493, 0.8619999885559082, 0.04255843162536621
33, 4, 0.32831090688705444, 0.8859999775886536, 0.04965090751647949
33, 6, 0.371210515499115, 0.878000020980835, 0.045215606689453125
33, 9, 0.3409712612628937, 0.8730000257492065, 0.03657078742980957
33, 5, 0.3436955213546753, 0.8700000047683716, 0.044614553451538086
33, 7, 0.35929790139198303, 0.8610000014305115, 0.042344093322753906
33, 8, 0.3627229928970337, 0.8709999918937683, 0.04091906547546387
33, 2, 0.37874650955200195, 0.8610000014305115, 0.03872799873352051
34, 1, 0.36553630232810974, 0.8629999756813049, 0.04256582260131836
34, 0, 0.35513836145401, 0.8820000290870667, 0.03634381294250488
34, 9, 0.3233918249607086, 0.8690000176429749, 0.04869437217712402
34, 3, 0.3930474817752838, 0.8489999771118164, 0.0457918643951416
34, 6, 0.36201396584510803, 0.8799999952316284, 0.03935956954956055
34, 8, 0.3407653570175171, 0.875, 0.04825448989868164
34, 4, 0.30988216400146484, 0.8859999775886536, 0.050887107849121094
34, 5, 0.33663636445999146, 0.8769999742507935, 0.043486595153808594
34, 7, 0.341812402009964, 0.875, 0.04385113716125488
34, 2, 0.36579158902168274, 0.8730000257492065, 0.04278087615966797
35, 0, 0.3321528732776642, 0.8769999742507935, 0.04572486877441406
35, 1, 0.35453957319259644, 0.8709999918937683, 0.046540260314941406
35, 5, 0.32009682059288025, 0.8759999871253967, 0.03973841667175293
35, 3, 0.38504263758659363, 0.8550000190734863, 0.04770636558532715
35, 6, 0.34453749656677246, 0.8809999823570251, 0.04598259925842285
35, 9, 0.30363863706588745, 0.8820000290870667, 0.043372392654418945
35, 7, 0.3286832571029663, 0.8880000114440918, 0.04405474662780762
35, 4, 0.30630698800086975, 0.8930000066757202, 0.04526233673095703
35, 8, 0.32247835397720337, 0.8870000243186951, 0.041764020919799805
35, 2, 0.34752601385116577, 0.8769999742507935, 0.03993082046508789
36, 4, 0.3101544976234436, 0.8889999985694885, 0.04285693168640137
36, 2, 0.35955196619033813, 0.8650000095367432, 0.04941844940185547
36, 0, 0.34689635038375854, 0.8790000081062317, 0.045424461364746094
36, 9, 0.32170942425727844, 0.878000020980835, 0.04316854476928711
36, 6, 0.34778833389282227, 0.8859999775886536, 0.028506994247436523
36, 7, 0.34628015756607056, 0.8659999966621399, 0.046698808670043945
36, 8, 0.33077767491340637, 0.8849999904632568, 0.04191875457763672
36, 5, 0.3307616710662842, 0.8759999871253967, 0.044913291931152344
36, 3, 0.38164228200912476, 0.8579999804496765, 0.051827430725097656
36, 1, 0.38029569387435913, 0.8650000095367432, 0.045088768005371094
37, 8, 0.3314049243927002, 0.8790000081062317, 0.0488128662109375
37, 9, 0.3186545968055725, 0.8730000257492065, 0.04465627670288086
37, 1, 0.3519408106803894, 0.8610000014305115, 0.03757452964782715
37, 2, 0.3597193658351898, 0.8659999966621399, 0.044910430908203125
37, 7, 0.3392145037651062, 0.878000020980835, 0.04121541976928711
37, 5, 0.32410168647766113, 0.871999979019165, 0.049896955490112305
37, 6, 0.3571021556854248, 0.8759999871253967, 0.04177665710449219
37, 4, 0.3273288309574127, 0.8790000081062317, 0.039101362228393555
37, 3, 0.3899376690387726, 0.8479999899864197, 0.040580034255981445
37, 0, 0.33087077736854553, 0.8930000066757202, 0.04259514808654785
38, 6, 0.35117459297180176, 0.8830000162124634, 0.04134035110473633
38, 1, 0.37640610337257385, 0.8669999837875366, 0.05112004280090332
38, 5, 0.3343857526779175, 0.875, 0.05333065986633301
38, 3, 0.3821908235549927, 0.8610000014305115, 0.04496049880981445
38, 9, 0.3284733295440674, 0.878000020980835, 0.053109169006347656
38, 4, 0.3091762661933899, 0.8920000195503235, 0.04503631591796875
38, 8, 0.34239065647125244, 0.8740000128746033, 0.030655384063720703
38, 2, 0.3681766390800476, 0.8640000224113464, 0.052332162857055664
38, 0, 0.35558170080184937, 0.871999979019165, 0.04463815689086914
38, 7, 0.3397989273071289, 0.8740000128746033, 0.04345250129699707
39, 5, 0.3309657871723175, 0.875, 0.03272199630737305
39, 4, 0.31379544734954834, 0.8870000243186951, 0.057092905044555664
39, 1, 0.3555573523044586, 0.871999979019165, 0.04019927978515625
39, 3, 0.3922724425792694, 0.843999981880188, 0.05043387413024902
39, 2, 0.3543722629547119, 0.8679999709129333, 0.03797340393066406
39, 7, 0.3391878306865692, 0.8820000290870667, 0.05248260498046875
39, 0, 0.34065985679626465, 0.8820000290870667, 0.04021930694580078
39, 8, 0.3300243318080902, 0.8790000081062317, 0.0443568229675293
39, 9, 0.31823715567588806, 0.8790000081062317, 0.037244558334350586
39, 6, 0.3539449870586395, 0.8840000033378601, 0.04904603958129883
40, 9, 0.3146069347858429, 0.8809999823570251, 0.04878354072570801
40, 6, 0.3549034595489502, 0.878000020980835, 0.04809069633483887
40, 1, 0.335199773311615, 0.8700000047683716, 0.04676318168640137
40, 5, 0.31882262229919434, 0.8709999918937683, 0.04261493682861328
40, 7, 0.34276726841926575, 0.8849999904632568, 0.042366981506347656
40, 3, 0.3924148380756378, 0.843999981880188, 0.04284262657165527
40, 0, 0.3268914520740509, 0.8889999985694885, 0.029805421829223633
40, 8, 0.33797013759613037, 0.8769999742507935, 0.04984784126281738
40, 2, 0.3469073474407196, 0.8769999742507935, 0.048132896423339844
40, 4, 0.31850534677505493, 0.875, 0.03541111946105957
41, 4, 0.31394606828689575, 0.8880000114440918, 0.037446022033691406
41, 6, 0.35283762216567993, 0.8790000081062317, 0.03916215896606445
